pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-23,86.2,-1.62,6.34,"Bader, Harrison",664056,680694,single,hit_into_play,,,,,2,"Harrison Bader singles on a fly ball to second baseman Adam Frazier, deflected by center fielder Cedric Mullins.",R,R,R,NYY,BAL,X,8.0,fly_ball,1,0,2023,1.23,-0.1,-0.22,3.1,,,,0,2,Bot,144.38,110.98,,,668939,,,0.8436913069078655,-125.57598571101023,-1.3189462914065229,12.88420729370289,24.010205221835356,-33.17476078287476,3.02,1.41,227.0,77.8,43.0,86.6,2661.0,6.4,718058,680694,668939,663624,624428,683002,622761,669720,656775,679631,54.14,0.046,0.044,0.9,1.0,1.0,0.0,3.0,14,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,59.0,0.041,0.354,harrison bader,
SI,2023-05-23,97.5,-2.19,5.41,"Bader, Harrison",664056,666974,field_out,hit_into_play,,,,,5,"Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,R,R,NYY,BAL,X,5.0,ground_ball,0,0,2023,-1.58,-0.04,-0.14,2.43,,519203.0,518934.0,2,7,Bot,124.9,177.28,,,668939,,,9.081273756152704,-141.7413063426875,-2.411026839954593,-23.31352996549464,32.244902964286915,-32.32111403577954,3.02,1.41,3.0,89.5,-41.0,96.9,2122.0,6.0,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.51,0.074,0.067,0.0,1.0,0.0,0.0,2.0,63,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,257.0,-0.095,-0.468,harrison bader,
SL,2023-05-23,88.2,-0.54,6.67,"Bader, Harrison",664056,641329,field_out,hit_into_play,,,,,6,"Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.   Isiah Kiner-Falefa to 3rd.",R,R,R,NYY,BAL,X,5.0,ground_ball,2,2,2023,0.73,0.15,0.51,2.22,,643396.0,,0,10,Bot,119.45,157.28,,,668939,,,1.035830123019114,-128.39975479494888,-5.072073470563301,7.860096050281738,26.03052897914558,-29.68643354932541,3.02,1.41,2.0,54.7,-48.0,88.6,2383.0,6.4,718058,641329,668939,663624,624428,683002,622761,669720,656775,663630,54.06,0.22,0.207,0.0,1.0,0.0,0.0,1.0,82,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,141.0,0.023,-0.214,harrison bader,
SL,2023-05-21,89.4,-2.72,5.83,"Bader, Harrison",664056,668881,field_out,hit_into_play,,,,,5,"Harrison Bader grounds out, second baseman Kevin Newman to first baseman Spencer Steer.",R,R,R,CIN,NYY,X,4.0,ground_ball,2,2,2023,0.1,0.38,-0.14,2.44,,,,1,7,Top,141.7,149.19,,,571912,,,6.162758364916012,-130.2550651216972,-3.230566145636917,-0.0045990878322536,24.10694795293847,-27.380585505079857,3.03,1.41,30.0,62.8,-1.0,89.9,2463.0,6.3,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,54.25,0.12,0.108,0.0,1.0,0.0,0.0,2.0,45,5,Slider,1,3,3,1,3,1,3,1,Standard,Standard,127.0,0.011,-0.153,harrison bader,
CH,2023-05-21,92.5,-2.64,5.98,"Bader, Harrison",664056,668881,home_run,hit_into_play,,,,,5,Harrison Bader homers (4) on a fly ball to left field.   Willie Calhoun scores.,R,R,R,CIN,NYY,X,,fly_ball,1,2,2023,-1.05,1.08,-0.16,2.13,,,641432.0,0,5,Top,26.35,64.51,,,571912,,,8.598184675034705,-134.36585443237,-6.355405832682941,-14.482181136687672,27.51273441651692,-17.92409170099316,3.03,1.41,411.0,108.4,22.0,92.5,2022.0,6.3,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,54.21,0.949,1.701,2.0,1.0,0.0,3.0,6.0,29,4,Changeup,1,0,0,1,2,1,2,1,Standard,Standard,244.0,-0.236,1.695,harrison bader,
CH,2023-05-21,82.9,-1.34,6.11,"Bader, Harrison",664056,643361,field_out,hit_into_play,,,,,11,Harrison Bader flies out to center fielder Stuart Fairchild.,R,R,R,CIN,NYY,X,8.0,fly_ball,1,1,2023,-1.36,0.97,-0.46,3.27,,,,1,9,Top,116.82,74.09,,,571912,,,4.626700034751349,-120.68176358575116,-1.8948173861793705,-14.236346199051,23.74927293372668,-22.52838312199409,3.03,1.41,312.0,83.9,29.0,82.2,1984.0,5.8,718085,643361,571912,668715,621028,669222,680574,641584,656413,666181,54.69,0.069,0.093,0.0,1.0,0.0,0.0,3.0,60,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,244.0,0.003,-0.165,harrison bader,
FC,2023-05-20,86.7,-0.83,5.85,"Bader, Harrison",664056,596133,field_out,hit_into_play,,,,,12,Harrison Bader lines out to center fielder Jose Barrero.,R,R,R,CIN,NYY,X,8.0,line_drive,0,1,2023,0.36,0.39,0.89,2.68,,,,1,4,Top,110.93,77.86,,,571912,,,3.3021930365732173,-126.31893159953204,-2.229170633606325,3.319793909810442,23.20370626021719,-27.732969074533315,3.06,1.42,304.0,84.4,26.0,85.9,2309.0,5.5,718095,596133,571912,668715,663697,669222,680574,641584,676480,571976,54.99,0.126,0.118,0.0,1.0,0.0,0.0,3.0,29,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,174.0,0.02,-0.144,harrison bader,
FF,2023-05-20,94.3,-0.87,5.74,"Bader, Harrison",664056,596133,field_out,hit_into_play,,,,,4,Harrison Bader lines out to center fielder Jose Barrero.,R,R,R,CIN,NYY,X,8.0,line_drive,3,2,2023,-0.93,1.31,-0.36,2.13,,,,0,2,Top,157.23,71.44,,,571912,,,3.3622206665231595,-137.1703569623743,-6.514105236844758,-12.468180878666317,31.39624590716902,-14.450612175891942,3.06,1.42,326.0,92.4,23.0,93.2,2392.0,5.8,718095,596133,571912,668715,663697,669222,680574,641584,676480,571976,54.75,0.177,0.198,0.0,1.0,0.0,0.0,3.0,10,8,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209.0,0.024,-0.315,harrison bader,
SL,2023-05-20,83.9,-1.78,5.86,"Bader, Harrison",664056,608371,strikeout,swinging_strike,,,,,14,Harrison Bader strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,0,2,2023,1.65,0.44,0.95,1.83,,,,1,8,Top,,,,,571912,,,3.019617691549765,-122.19161920143954,-3.744391926914612,15.81874299339434,25.10900657850607,-27.191250519991858,3.06,1.42,,,,82.8,3077.0,5.6,718095,608371,571912,668715,663697,669222,680574,641584,656413,571976,54.87,,,0.0,1.0,0.0,0.0,,63,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,63.0,0.034,-0.107,harrison bader,
SL,2023-05-20,85.8,-1.1,5.81,"Bader, Harrison",664056,664139,single,hit_into_play,,,,,3,Harrison Bader singles on a line drive to left fielder Jake Fraley.,R,R,R,CIN,NYY,X,7.0,line_drive,1,2,2023,0.77,0.61,0.69,2.87,,,,2,10,Top,69.45,108.41,,,592200,,,2.717611350310859,-125.06512249280117,-1.9753806009775188,7.574599699376112,24.49081189936072,-25.58488573258303,3.06,1.42,203.0,79.3,15.0,86.9,2568.0,6.8,718095,664139,592200,668715,621028,669222,680574,641584,656413,571976,53.68,0.78,0.724,0.9,1.0,1.0,0.0,4.0,79,5,Slider,4,7,7,4,7,4,7,4,Standard,Standard,73.0,-0.005,0.168,harrison bader,
CU,2023-05-20,82.5,2.27,5.83,"Bader, Harrison",664056,622065,field_out,hit_into_play,,,,,6,Harrison Bader pops out to catcher Luke Maile in foul territory.,R,R,L,CIN,NYY,X,2.0,popup,2,2,2023,-0.46,0.07,0.4,2.54,,519203.0,518934.0,2,5,Top,135.2,210.39,,,571912,,,-3.346944983728483,-120.2894538403862,-1.1945250332593955,-3.9193222426234406,20.95370432753137,-31.437587989395382,3.06,1.42,27.0,74.7,85.0,82.5,2415.0,5.9,718095,622065,571912,668715,663697,669222,680574,641584,676480,571976,54.56,0.001,0.0,0.0,1.0,0.0,0.0,3.0,43,5,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,272.0,0.058,-0.358,harrison bader,
FC,2023-05-19,89.3,-0.6,6.19,"Bader, Harrison",664056,641427,single,hit_into_play,,,,,6,Harrison Bader singles on a line drive to center fielder Jose Barrero.   Kyle Higashioka scores.    DJ LeMahieu to 3rd.,R,R,R,CIN,NYY,X,8.0,line_drive,3,2,2023,0.33,0.45,0.66,2.32,,543309.0,518934.0,2,9,Top,108.09,103.66,,,663886,,,2.3903357341362503,-130.11060382646,-4.528497946522898,3.41210280812722,23.19857256805633,-26.346031142528567,3.05,1.43,168.0,99.0,8.0,89.2,2521.0,5.8,718120,641427,663886,668715,663697,669222,680574,656413,676480,571976,54.69,0.637,0.595,0.9,1.0,1.0,0.0,4.0,69,6,Cutter,2,5,5,2,6,2,6,2,Standard,Standard,182.0,-0.019,0.851,harrison bader,
CH,2023-05-19,86.0,1.96,6.07,"Bader, Harrison",664056,622065,field_out,hit_into_play,,,,,6,Harrison Bader pops out to shortstop Matt McLain.,R,R,L,CIN,NYY,X,6.0,popup,1,1,2023,1.05,0.3,0.64,1.98,,,,0,8,Top,100.37,139.16,,,663886,,,-5.223046233074148,-125.21889218476473,-4.130665710670407,12.048535593252945,21.593562491474,-28.41234003876226,3.05,1.43,165.0,68.3,53.0,85.9,1465.0,5.9,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.6,0.083,0.076,0.0,1.0,0.0,0.0,3.0,57,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,129.0,0.022,-0.228,harrison bader,
CH,2023-05-18,84.1,-2.47,5.32,"Bader, Harrison",664056,621244,strikeout,swinging_strike,,,,,13,Harrison Bader strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,2,2,2023,-1.28,0.09,-0.47,1.22,,592450.0,,2,6,Top,,,,,643376,,,7.20732352377645,-122.36969189597974,-3.327037160096568,-14.22895721365457,23.433909507281765,-30.838919418697152,3.04,1.42,,,,84.8,1478.0,6.7,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.81,,,0.0,1.0,0.0,0.0,,41,5,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,252.0,0.039,-0.237,harrison bader,
SV,2023-05-18,78.3,-2.53,5.31,"Bader, Harrison",664056,621244,field_out,hit_into_play,,,,,6,Harrison Bader flies out to right fielder George Springer.,R,R,R,TOR,NYY,X,9.0,fly_ball,0,1,2023,1.29,-0.15,0.36,2.05,,,,1,4,Top,151.7,103.83,,,643376,,,3.8570129639362616,-113.97246362149887,0.157759917358619,10.437682592604588,22.65613649473478,-33.73942177866293,3.04,1.42,246.0,80.5,43.0,78.1,2221.0,6.3,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,54.16,0.014,0.016,0.0,1.0,0.0,0.0,3.0,26,2,Slurve,1,2,2,1,2,1,2,1,Strategic,Standard,49.0,0.016,-0.144,harrison bader,
SI,2023-05-18,92.6,-2.28,5.58,"Bader, Harrison",664056,621244,field_out,hit_into_play,,,,,7,Harrison Bader flies out to shortstop Bo Bichette.,R,R,R,TOR,NYY,X,6.0,fly_ball,2,1,2023,-1.43,0.92,-0.58,1.88,,,,2,1,Top,115.57,126.38,,,643376,,,7.544352657633824,-134.5743744407378,-5.641173279372786,-19.088290251857845,31.0643131514248,-19.882676514173177,3.04,1.42,186.0,92.3,58.0,93.0,2122.0,6.7,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.78,0.003,0.003,0.0,1.0,0.0,0.0,3.0,5,4,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,218.0,0.007,-0.12,harrison bader,
FF,2023-05-18,99.9,-0.74,5.38,"Bader, Harrison",664056,663878,field_out,hit_into_play,,,,,4,Harrison Bader flies out to right fielder George Springer.,R,R,R,TOR,NYY,X,9.0,fly_ball,1,0,2023,-0.73,1.37,-0.3,2.4,,,,2,8,Top,154.22,94.57,,,643376,,,2.9835843367260497,-145.3764828761961,-6.105789397788139,-11.063886237298576,35.90200010568088,-11.486988145168802,3.04,1.42,270.0,85.2,41.0,100.9,2253.0,7.0,718121,663878,643376,474832,624415,656305,666182,593160,662139,543807,53.52,0.009,0.008,0.0,1.0,0.0,0.0,3.0,60,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,209.0,0.012,-0.124,harrison bader,
FC,2023-05-17,85.6,-1.61,5.39,"Bader, Harrison",664056,605135,field_out,hit_into_play,,,,,14,Harrison Bader grounds out softly to first baseman Brandon Belt.,R,R,R,TOR,NYY,X,3.0,ground_ball,3,2,2023,0.4,0.48,1.5,1.89,,,,0,7,Top,148.05,167.6,,,672386,,,6.556464865417716,-124.55694479900323,-2.965345308762305,2.8492144801770327,25.312497661931577,-26.78498074958775,3.03,1.42,101.0,59.2,12.0,86.2,2247.0,6.7,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,53.78,0.191,0.181,0.0,1.0,0.0,0.0,1.0,50,7,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,155.0,0.039,-0.315,harrison bader,
ST,2023-05-17,75.1,-1.91,5.19,"Bader, Harrison",664056,605135,field_out,hit_into_play,,,,,12,Harrison Bader flies out to left fielder Whit Merrifield.,R,R,R,TOR,NYY,X,7.0,fly_ball,1,1,2023,1.5,0.23,0.88,2.4,,,,2,4,Top,91.9,106.63,,,672386,,,3.127896161943889,-109.30691879538684,1.0828571030995382,11.19340235318966,22.4611843103016,-30.830237211685187,3.03,1.42,246.0,71.3,34.0,74.6,2351.0,6.3,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.25,0.634,0.605,0.0,1.0,0.0,0.0,3.0,30,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,68.0,0.013,-0.097,harrison bader,
SI,2023-05-17,92.3,-1.4,5.66,"Bader, Harrison",664056,605135,single,hit_into_play,,,,,7,Harrison Bader singles on a ground ball to left fielder Whit Merrifield.,R,R,R,TOR,NYY,X,7.0,ground_ball,1,0,2023,-1.52,0.77,-0.29,1.67,,,,2,2,Top,70.24,121.77,,,672386,,,6.156625438114815,-134.01295575057588,-5.917373634002675,-19.669921721098767,33.319529537690144,-21.69241846806757,3.03,1.42,5.0,89.0,-20.0,91.9,2005.0,6.5,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.0,0.106,0.095,0.9,1.0,1.0,0.0,2.0,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.014,0.114,harrison bader,
SL,2023-05-17,86.5,-2.49,6.1,"Bader, Harrison",664056,605447,field_out,hit_into_play,,,,,9,"Harrison Bader grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",R,R,R,TOR,NYY,X,5.0,ground_ball,0,1,2023,0.1,-0.44,0.3,1.68,,,,0,9,Top,111.43,178.22,,,672386,,,6.642223933910387,-125.8275643732916,-3.484600937802637,-0.3715181016950178,26.159735117497423,-36.30159108032927,3.03,1.42,20.0,83.3,-4.0,88.7,2229.0,7.7,718134,605447,672386,624415,669289,656305,666182,593160,662139,543807,52.8,0.151,0.154,0.0,1.0,0.0,0.0,2.0,69,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,62.0,0.058,-0.198,harrison bader,
FF,2023-05-16,95.5,-2.32,5.68,"Bader, Harrison",664056,592332,strikeout,swinging_strike,,,,,12,Harrison Bader strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,2,2,2023,-0.69,1.45,0.37,3.56,,,,0,6,Top,,,,,643376,,,8.680010102148973,-138.7877786340746,-3.153186681302655,-10.992526040480133,34.74930294990598,-13.007009132394314,3.02,1.43,,,,95.5,2376.0,6.7,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.84,,,0.0,1.0,0.0,0.0,,43,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,217.0,0.033,-0.205,harrison bader,
FS,2023-05-16,87.5,-2.53,5.52,"Bader, Harrison",664056,592332,double_play,hit_into_play,,,,,8,"Harrison Bader grounds into a double play, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.  to third baseman Matt Chapman.   Jose Trevino scores.    Gleyber Torres out at 3rd.",R,R,R,TOR,NYY,X,6.0,ground_ball,2,2,2023,-0.84,-0.03,0.15,1.61,624431.0,650402.0,,1,3,Top,117.36,165.95,,,643376,,,8.24286637713248,-127.20628970631212,-3.233597080836782,-10.828365467222,26.286004525337525,-32.062403130379934,3.02,1.43,3.0,86.6,-33.0,87.9,1828.0,6.6,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.86,0.046,0.041,0.0,1.0,0.0,0.0,2.0,18,5,Split-Finger,0,1,1,0,2,0,2,0,Strategic,Standard,240.0,0.018,-0.14,harrison bader,
FF,2023-05-16,93.1,-0.78,6.15,"Bader, Harrison",664056,657024,field_out,hit_into_play,,,,,1,Harrison Bader flies out to center fielder Kevin Kiermaier.,R,R,R,TOR,NYY,X,8.0,fly_ball,1,0,2023,-0.91,1.62,-0.44,2.93,,,,1,8,Top,102.66,81.38,,,643376,,,2.9160518697359983,-135.35067664223567,-6.071766284629886,-11.860710998842803,31.79263964231941,-11.18071476307269,3.02,1.43,298.0,91.7,42.0,93.6,2356.0,6.8,718157,657024,643376,665489,593160,656305,666182,662139,595281,624415,53.67,0.003,0.004,0.0,1.0,0.0,0.0,3.0,60,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,213.0,0.009,-0.2,harrison bader,
FS,2023-05-16,87.3,-2.53,5.67,"Bader, Harrison",664056,592332,strikeout,swinging_strike,,,,,13,Harrison Bader strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,-1.52,0.35,-0.46,0.75,,,,2,1,Top,,,,,643376,,,8.156731403752522,-126.71391259677732,-6.400114164682046,-18.10110819758472,27.022928875881117,-27.25595246731876,3.02,1.43,,,,87.6,1776.0,6.7,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.77,,,0.0,1.0,0.0,0.0,,3,4,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,232.0,0.01,-0.071,harrison bader,
