pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-21,84.9,2.64,5.86,"Arias, Gabriel",672356,548384,field_out,hit_into_play,,,,,14,"Gabriel Arias grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,NYM,CLE,X,6.0,ground_ball,1,2,2023,1.66,-0.13,0.12,1.15,,,,2,7,Top,115.48,152.73,,,596142,,,-9.084309749808131,-123.13142901572,-4.243124129193289,18.793792593583696,28.338650479318645,-32.700008409485925,3.39,1.53,5.0,97.3,-13.0,83.1,2241,5.6,718099,548384,596142,624413,500871,683146,596019,643446,607043,516782,54.86,0.191,0.172,0.0,1.0,0.0,0.0,2.0,51,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,108,0.013,-0.071,gabriel arias,
FF,2023-05-19,94.0,-2.36,5.58,"Arias, Gabriel",672356,622098,home_run,hit_into_play,,,,,5,Gabriel Arias homers (3) on a fly ball to right field.    Jose Ramirez scores.,R,R,R,NYM,CLE,X,,fly_ball,1,0,2023,-0.68,1.74,0.0,2.53,,608070.0,,1,10,Top,211.91,69.38,,,682626,,,7.589593531211367,-136.60614369534028,-5.991244068891511,-10.274442358457993,31.947869099766567,-9.214502502922011,3.41,1.54,383.0,106.9,23.0,93.5,2544,6.2,718119,622098,682626,624413,643446,683146,596019,592192,607043,516782,54.31,0.931,1.755,2.0,1.0,0.0,3.0,6.0,82,2,4-Seam Fastball,7,7,7,7,9,7,9,7,Standard,Standard,210,-0.413,1.54,gabriel arias,
SL,2023-05-18,87.0,-1.56,6.13,"Arias, Gabriel",672356,656302,double,hit_into_play,,,,,13,Gabriel Arias doubles (3) on a sharp line drive to right fielder Jake Marisnick.   Will Brennan to 3rd.,R,R,R,CWS,CLE,X,9.0,line_drive,1,0,2023,0.22,0.31,-0.2,1.26,,,686823.0,1,7,Top,178.87,64.84,,,664874,,,2.813927612928979,-126.62507334116866,-6.181935229766491,1.852479218880425,24.44776182606963,-27.8004244195468,3.41,1.54,324.0,108.4,14.0,87.0,2835,6.2,718125,656302,664874,683734,593643,669394,641313,643217,673357,545350,54.33,0.737,0.807,1.25,1.0,1.0,1.0,5.0,50,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,87,-0.146,0.875,gabriel arias,
FF,2023-05-18,95.2,-1.15,6.35,"Arias, Gabriel",672356,656302,home_run,hit_into_play,,,,,5,Gabriel Arias homers (2) on a fly ball to right center field.,R,R,R,CWS,CLE,X,,fly_ball,0,0,2023,-0.37,1.76,-0.08,2.36,,,,2,5,Top,191.21,47.81,,,664874,,,3.614572829417265,-138.22634261928226,-8.628124041007872,-5.608530000649783,36.44668887696483,-7.884448666138476,3.41,1.54,406.0,109.0,24.0,94.1,2439,6.2,718125,656302,664874,683734,593643,669394,641313,643217,673357,545350,54.33,0.983,1.951,2.0,1.0,0.0,3.0,6.0,34,1,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,189,-0.148,1.0,gabriel arias,
SL,2023-05-18,84.6,1.92,6.17,"Arias, Gabriel",672356,676979,field_out,hit_into_play,,,,,4,Gabriel Arias flies out to center fielder Luis Robert Jr.,R,R,L,CWS,CLE,X,8.0,fly_ball,1,0,2023,-0.77,0.58,-0.68,2.14,,,,0,9,Top,162.33,90.8,,,664874,,,-4.583580260659927,-123.19563256045498,-4.275772604320991,-6.934270602515223,24.107209332773635,-25.62724572524041,3.41,1.54,285.0,88.0,42.0,85.5,2248,6.8,718125,676979,664874,683734,593643,669394,641313,643217,673357,657757,53.69,0.003,0.005,0.0,1.0,0.0,0.0,3.0,65,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,279,0.007,-0.274,gabriel arias,
SI,2023-05-16,94.0,-3.18,5.71,"Arias, Gabriel",672356,458681,strikeout,swinging_strike,,,,,11,Gabriel Arias strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,1,2,2023,-0.95,0.51,-1.62,4.06,,,665926.0,0,7,Top,,,,,518735,,,6.159599752232014,-136.92351725627336,0.2601390661337557,-13.219240695399073,28.0680740425462,-25.940389750947723,3.41,1.55,,,,94.5,2099,6.4,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,54.11,,,0.0,1.0,0.0,0.0,,57,4,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,211,0.009,-0.256,gabriel arias,
FC,2023-05-16,86.3,-3.34,5.56,"Arias, Gabriel",672356,458681,field_out,hit_into_play,,,,,3,"Gabriel Arias grounds out, second baseman Hanser Alberto to first baseman Andrew Vaughn.",R,R,R,CWS,CLE,X,4.0,ground_ball,0,1,2023,0.28,0.38,0.59,2.84,,,,1,5,Top,145.31,147.19,,,518735,,,8.80118975568694,-125.52534939891022,-1.058534601972302,1.291139577991303,23.69444292190966,-28.1260934425591,3.41,1.55,124.0,101.0,7.0,86.6,2574,6.4,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,54.14,0.591,0.538,0.0,1.0,0.0,0.0,4.0,33,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,119,0.021,-0.144,gabriel arias,
FF,2023-05-16,93.8,-3.08,5.73,"Arias, Gabriel",672356,458681,strikeout,foul_tip,,,,,11,Gabriel Arias strikes out on a foul tip.,R,R,R,CWS,CLE,S,2.0,,1,2,2023,-0.34,1.33,-0.03,3.61,,,,2,2,Top,,,,,518735,,,8.666065653274577,-136.40883300680343,-2.727783118596818,-6.034864820671557,28.572823457819503,-15.11560802657401,3.41,1.55,,,,94.3,2519,6.5,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,54.0,,,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.01,-0.071,gabriel arias,
CH,2023-05-16,88.9,-1.7,5.53,"Arias, Gabriel",672356,523260,strikeout,swinging_strike,,,,,6,Gabriel Arias strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,0,2,2023,-1.44,0.77,0.29,2.59,,,,0,9,Top,,,,,518735,,,7.865653715943756,-129.20037592711037,-2.7231016347210715,-17.739689291481515,27.79532876149005,-23.20081831698077,3.41,1.55,,,,88.6,2139,6.3,718147,523260,518735,683734,593643,660162,641313,643217,673357,545350,54.24,,,0.0,1.0,0.0,0.0,,75,3,Changeup,8,3,3,8,3,8,3,8,Standard,Standard,247,0.003,-0.149,gabriel arias,
SL,2023-05-13,90.7,1.14,5.97,"Arias, Gabriel",672356,672282,field_out,hit_into_play,,,,,5,Gabriel Arias lines out to right fielder Hunter Renfroe.,R,R,L,CLE,LAA,X,9.0,line_drive,2,2,2023,-0.03,0.66,-0.17,2.51,,,605137.0,2,4,Bot,186.91,84.28,,,642136,,,-3.213524214522808,-132.111913173403,-4.167574361252679,0.3423768596856993,27.52128278881648,-23.746097809316023,3.41,1.54,322.0,96.5,21.0,90.6,2070,6.1,718191,672282,642136,570482,592273,543685,687263,666160,545361,592669,54.38,0.28,0.325,0.0,1.0,0.0,0.0,3.0,33,5,Slider,0,3,0,3,3,0,0,3,Standard,Standard,151,-0.023,-0.206,gabriel arias,
SL,2023-05-13,90.7,1.01,6.03,"Arias, Gabriel",672356,672282,strikeout,swinging_strike,,,,,13,Gabriel Arias strikes out swinging.,R,R,L,CLE,LAA,S,2.0,,2,2,2023,0.17,0.63,-1.61,1.78,,,647304.0,0,2,Bot,,,,,642136,,,-6.913593889444821,-131.9944954419989,-6.084465094765782,3.347039190695096,24.55386124148137,-23.80186006494336,3.41,1.54,,,,91.0,2048,6.2,718191,672282,642136,570482,592273,543685,687263,666160,545361,592669,54.34,,,0.0,1.0,0.0,0.0,,14,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,152,-0.038,-0.304,gabriel arias,
FF,2023-05-13,93.3,-1.71,6.09,"Arias, Gabriel",672356,681806,walk,ball,,,,,11,Gabriel Arias walks.,R,R,R,CLE,LAA,B,,,3,1,2023,-0.43,1.49,-1.12,3.36,,,,0,7,Bot,,,,,642136,,,2.4730509280647057,-135.88843044531603,-4.5779195851883046,-5.893983273138575,29.402317172406317,-12.960573200692007,3.31,1.54,,,,93.8,2461,6.5,718191,681806,642136,592273,650859,570482,687263,666160,545361,592669,54.01,,,0.7,1.0,0.0,0.0,,56,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,203,0.067,0.23,gabriel arias,
FF,2023-05-12,88.7,1.52,6.33,"Arias, Gabriel",672356,542881,field_out,hit_into_play,,,,,13,Gabriel Arias flies out to right fielder Hunter Renfroe.,R,R,L,CLE,LAA,X,9.0,fly_ball,1,1,2023,0.43,1.57,-0.87,2.14,,,,0,6,Bot,194.55,129.4,,,642136,,,-6.697258406167233,-128.7346324170291,-7.37248800889158,6.216430339849855,28.767641826148925,-13.397681172484749,3.41,1.55,243.0,76.9,45.0,88.1,2305,6.2,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.27,0.089,0.091,0.0,1.0,0.0,0.0,3.0,52,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,157,-0.033,-0.228,gabriel arias,
FC,2023-05-12,83.7,1.96,6.26,"Arias, Gabriel",672356,542881,field_out,hit_into_play,,,,,4,Gabriel Arias flies out to second baseman Brandon Drury.,R,R,L,CLE,LAA,X,4.0,fly_ball,2,2,2023,-0.33,0.66,-0.78,2.59,,,,0,4,Bot,138.27,118.32,,,642136,,,-5.625147627083528,-121.92837382362818,-3.445358093467621,-2.392842451970593,20.72209643059625,-25.078583196766456,3.41,1.55,207.0,74.7,50.0,83.6,2446,5.9,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.63,0.091,0.094,0.0,1.0,0.0,0.0,3.0,35,7,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,183,-0.03,-0.205,gabriel arias,
CH,2023-05-12,84.2,0.86,6.37,"Arias, Gabriel",672356,519043,strikeout,swinging_strike_blocked,,,,,13,"Gabriel Arias strikes out swinging, catcher Matt Thaiss to first baseman Gio Urshela.",R,R,L,CLE,LAA,S,2.0,,2,2,2023,1.73,0.43,-0.93,0.5,,,,0,8,Bot,,,,,642136,,,-7.5587534353672305,-122.1744347355572,-8.018612378398721,18.77804657608153,24.72200551192569,-26.35973791221919,3.41,1.55,,,,83.8,1981,6.2,718205,519043,642136,570482,592273,543685,687263,621493,545361,592669,54.28,,,0.0,1.0,0.0,0.0,,70,5,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,114,-0.013,-0.205,gabriel arias,
CH,2023-05-12,78.6,1.7,6.2,"Arias, Gabriel",672356,542881,field_out,hit_into_play,,,,,8,Gabriel Arias lines out to third baseman Anthony Rendon.,R,R,L,CLE,LAA,X,5.0,line_drive,0,2,2023,1.04,1.19,-0.18,1.57,,647304.0,,0,2,Bot,96.01,157.24,,,642136,,,-6.023805751888446,-114.35636014285647,-5.463137062539108,10.189429248290114,19.847287454489244,-20.949747822138125,3.41,1.55,132.0,82.6,11.0,79.3,1904,6.7,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,53.83,0.494,0.445,0.0,1.0,0.0,0.0,4.0,13,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,136,-0.037,-0.18,gabriel arias,
SI,2023-05-10,92.0,1.43,5.82,"Arias, Gabriel",672356,593958,strikeout,called_strike,,,,,13,Gabriel Arias called out on strikes.,R,R,L,CLE,DET,S,2.0,,2,2,2023,1.23,0.82,-0.92,1.32,,,,1,7,Bot,,,,,668670,,,-8.64322905491003,-133.4803135622873,-7.293961876664277,16.618120902494457,30.003190777789182,-20.933070403063446,3.27,1.48,,,,91.7,2198,6.4,718234,593958,668670,679529,670097,628451,595879,668731,682985,663837,54.11,,,0.0,1.0,0.0,0.0,,56,5,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,144,-0.006,-0.153,gabriel arias,
FC,2023-05-10,88.3,1.63,5.83,"Arias, Gabriel",672356,593958,single,hit_into_play,,,,,5,Gabriel Arias singles on a bunt ground ball to third baseman Andy Ibanez.,R,R,L,CLE,DET,X,5.0,ground_ball,0,0,2023,-0.25,0.85,-0.02,2.24,,,,0,5,Bot,108.03,182.51,,,668670,,,-3.498374522401786,-128.6445948837739,-4.50500009228511,-2.1415996857671264,23.8761834535283,-21.975971117273648,3.43,1.55,55.0,31.2,28.0,88.7,2214,6.2,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.27,0.283,0.274,0.9,1.0,1.0,0.0,1.0,39,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,162,0.023,0.144,gabriel arias,
CH,2023-05-10,86.1,1.54,5.99,"Arias, Gabriel",672356,593958,field_out,hit_into_play,,,,,6,"Gabriel Arias grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,4.0,ground_ball,0,1,2023,1.3,0.53,0.63,2.15,,,,0,3,Bot,129.63,144.8,,,668670,,,-4.798664698869337,-125.30881324904604,-3.985491602666277,14.699521912197993,23.85041810247897,-26.03032814603549,3.43,1.55,24.0,75.4,-2.0,86.3,1971,6.3,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.24,0.106,0.096,0.0,1.0,0.0,0.0,2.0,24,2,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,132,-0.014,-0.198,gabriel arias,
FC,2023-05-08,86.3,1.47,5.97,"Arias, Gabriel",672356,666214,strikeout,swinging_strike,,,,,4,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,S,2.0,,3,2,2023,-0.23,0.28,-0.46,2.49,,,,1,5,Bot,,,,,606992,,,-4.128219101063399,-125.66564578742776,-2.646181155048013,-1.6596696040255214,24.96948367588297,-28.889146964756357,3.41,1.56,,,,86.7,2414,6.5,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,54.02,,,0.0,1.0,0.0,0.0,,42,6,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,189,-0.021,-0.211,gabriel arias,
FC,2023-05-08,89.8,1.67,6.07,"Arias, Gabriel",672356,666214,strikeout,called_strike,,,,,8,Gabriel Arias called out on strikes.,R,R,L,CLE,DET,S,2.0,,1,2,2023,-0.02,0.65,0.03,1.44,,,,2,2,Bot,,,,,606992,,,-4.029566587827422,-130.7491196910282,-6.928003715635906,0.5669945322895423,26.101586076765752,-23.54394171136995,3.16,1.36,,,,90.4,2455,6.5,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,54.0,,,0.0,1.0,0.0,0.0,,15,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,156,-0.009,-0.071,gabriel arias,
FF,2023-05-07,92.8,-2.68,4.82,"Arias, Gabriel",672356,657746,single,hit_into_play,,,,,5,"Gabriel Arias singles on a ground ball to second baseman Jorge Polanco, deflected by pitcher Joe Ryan.   Josh Bell to 3rd.",R,R,R,CLE,MIN,X,1.0,ground_ball,1,2,2023,-1.02,1.02,0.03,2.2,,605137.0,,2,6,Bot,140.03,157.75,,,543877,,,9.183620214180058,-134.8692526929625,-3.185488878270158,-14.333648516302254,27.82402283192613,-19.189812122843133,3.37,1.53,13.0,107.4,-9.0,93.3,2248,6.6,718273,657746,543877,666135,593871,669304,621043,608336,624503,596146,53.94,0.309,0.278,0.9,1.0,1.0,0.0,2.0,45,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,226,0.007,0.866,gabriel arias,
FS,2023-05-07,83.9,-2.58,4.99,"Arias, Gabriel",672356,657746,double,hit_into_play,,,,,7,Gabriel Arias doubles (2) on a sharp line drive to left fielder Joey Gallo.,R,R,R,CLE,MIN,X,7.0,line_drive,2,2,2023,-0.73,0.14,-0.68,2.07,,,,2,4,Bot,41.65,95.64,,,543877,,,5.864115130109798,-122.07764695046394,-0.6440132482987606,-8.458053470188657,23.72794180456036,-30.846210434816257,3.37,1.53,277.0,104.0,16.0,84.4,1397,6.6,718273,657746,543877,666135,593871,669304,621043,608336,624503,596146,53.88,0.626,0.705,1.25,1.0,1.0,1.0,5.0,30,6,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,232,0.016,0.235,gabriel arias,
