pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-04-07,83.3,2.35,6.07,"Castano, Daniel",596019,641447,home_run,hit_into_play,,,,,7,Francisco Lindor homers (1) on a fly ball to left field.   Brandon Nimmo scores.,R,R,L,NYM,MIA,X,,fly_ball,2,2,2023,-0.21,0.23,-0.59,1.78,,,607043.0,1,8,Bot,30.41,67.26,,,663743,,,-6.37522033354096,-121.3516690521476,-3.98489614404241,-1.008506186043211,19.90609076292603,-29.405627594124265,3.35,1.54,400.0,103.2,30.0,84.1,2437,6.4,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.12,0.743,1.438,2.0,1.0,0.0,3.0,6.0,71,5,Cutter,6,3,6,3,3,8,8,3,Standard,Standard,294,0.02,1.745
FC,2023-04-07,86.6,2.21,6.2,"Castano, Daniel",596019,641447,,foul,,,,,4,Francisco Lindor homers (1) on a fly ball to left field.   Brandon Nimmo scores.,R,R,L,NYM,MIA,S,,,2,1,2023,0.07,0.45,-0.49,2.74,,,607043.0,1,8,Bot,,,,,663743,,,-6.598778094651365,-125.92861995732194,-2.9627590128100416,2.089874129032618,25.275578428889727,-26.95821066708635,3.35,1.54,195.0,73.4,53.0,86.5,2357,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.25,,,,,,,,71,4,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,177,0.0,-0.07
FC,2023-04-07,86.0,2.26,6.28,"Castano, Daniel",596019,641447,,foul,,,,,7,Francisco Lindor homers (1) on a fly ball to left field.   Brandon Nimmo scores.,R,R,L,NYM,MIA,S,,,2,0,2023,-0.07,0.46,-0.81,2.01,,,607043.0,1,8,Bot,,,,,663743,,,-7.114236929423631,-125.17412372055507,-4.8827911411706095,0.4494838394760315,21.43565495446464,-26.64690055574,3.35,1.54,59.0,104.9,1.0,86.4,2390,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.34,,,,,,,,71,3,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,168,0.0,-0.084
SL,2023-04-07,78.5,2.63,6.18,"Castano, Daniel",596019,641447,,ball,,,,,12,Francisco Lindor homers (1) on a fly ball to left field.   Brandon Nimmo scores.,R,R,L,NYM,MIA,B,,,1,0,2023,-1.2,0.09,1.14,3.28,,,607043.0,1,8,Bot,,,,,663743,,,-0.991817209933136,-114.38235087669251,0.363718669007083,-10.382081486030453,21.09077278513319,-31.62852460071396,3.48,1.67,,,,78.3,2512,6.1,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.43,,,,,,,,71,2,Slider,6,3,6,3,3,6,6,3,Standard,Standard,289,0.0,0.069
FC,2023-04-07,85.5,2.28,6.23,"Castano, Daniel",596019,641447,,ball,,,,,13,Francisco Lindor homers (1) on a fly ball to left field.   Brandon Nimmo scores.,R,R,L,NYM,MIA,B,,,0,0,2023,-0.09,0.6,-1.12,2.45,,,607043.0,1,8,Bot,,,,,663743,,,-7.82291056190405,-124.33362489591988,-3.884651379087855,0.4592813422645332,22.616125132847483,-25.37270744509164,3.4,1.64,,,,85.8,2379,6.3,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.18,,,,,,,,71,1,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,183,0.0,0.045
FC,2023-04-07,83.1,2.39,6.21,"Castano, Daniel",516782,641447,strikeout,called_strike,,,,,7,Starling Marte called out on strikes.,R,R,L,NYM,MIA,S,2.0,,0,2,2023,-0.1,0.12,-0.54,1.93,,,607043.0,0,8,Bot,,,,,663743,,,-6.525248277177929,-120.90426483358536,-3.5853161560527504,0.2202274445861039,22.534016724867723,-30.510198818716056,3.5,1.64,,,,83.3,2334,6.3,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.18,,,0.0,1.0,0.0,0.0,,70,3,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,271,-0.004,-0.249
CH,2023-04-07,83.0,2.45,6.06,"Castano, Daniel",516782,641447,,swinging_strike,,,,,7,Starling Marte called out on strikes.,R,R,L,NYM,MIA,S,,,0,1,2023,0.72,0.76,-0.38,1.62,,,607043.0,0,8,Bot,,,,,663743,,,-7.876292554299623,-120.61328757027373,-5.171864008006427,8.497103852751751,22.54379691635891,-23.972921904535923,3.5,1.65,,,,83.1,1544,6.3,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.15,,,,,,,,70,2,Changeup,6,3,6,3,3,6,6,3,Strategic,Standard,149,0.0,-0.055
SL,2023-04-07,80.5,2.48,6.27,"Castano, Daniel",516782,641447,,called_strike,,,,,9,Starling Marte called out on strikes.,R,R,L,NYM,MIA,S,,,0,0,2023,-0.4,0.53,0.37,1.9,,,607043.0,0,8,Bot,,,,,663743,,,-3.90437926167841,-117.01388764628824,-3.920332627361697,-2.812315542112769,25.09779182656707,-26.74501261338215,3.37,1.58,,,,79.8,2273,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.34,,,,,,,,70,1,Slider,6,3,6,3,3,6,6,3,Strategic,Standard,243,0.0,-0.051
FC,2023-04-07,87.2,2.4,6.15,"Castano, Daniel",607043,641447,walk,ball,,,,,11,Brandon Nimmo walks.,R,L,L,NYM,MIA,B,,,3,0,2023,0.26,0.68,-0.61,3.85,,,,0,8,Bot,,,,,663743,,,-7.756537604789917,-126.85194214012267,-0.7754181972061794,4.424779554938182,25.74680795353003,-24.852726457814427,3.28,1.7,,,,87.1,2235,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.27,,,0.7,1.0,0.0,0.0,,69,4,Cutter,6,3,6,3,3,6,6,3,Strategic,Standard,155,0.004,0.153
FC,2023-04-07,86.5,2.25,6.3,"Castano, Daniel",607043,641447,,ball,,,,,12,Brandon Nimmo walks.,R,L,L,NYM,MIA,B,,,2,0,2023,0.25,0.69,0.66,4.09,,,,0,8,Bot,,,,,663743,,,-4.316518205192438,-125.95639575147656,-0.5254887123373422,3.5100284444003838,23.5322627735568,-24.88662432682347,3.34,1.67,,,,86.6,2360,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.34,,,,,,,,69,3,Cutter,6,3,6,3,3,6,6,3,Strategic,Standard,154,0.0,0.137
FC,2023-04-07,90.0,2.39,6.28,"Castano, Daniel",607043,641447,,ball,,,,,12,Brandon Nimmo walks.,R,L,L,NYM,MIA,B,,,1,0,2023,0.12,1.01,0.83,4.12,,,,0,8,Bot,,,,,663743,,,-4.103566831654585,-131.10515039802922,-1.5548792682105863,2.169472686052152,26.312005192627613,-20.39210952490778,3.34,1.64,,,,90.2,2291,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.28,,,,,,,,69,2,Cutter,6,3,6,3,3,6,6,3,Strategic,Standard,157,0.0,0.066
FF,2023-04-07,90.1,2.42,6.26,"Castano, Daniel",607043,641447,,ball,,,,,11,Brandon Nimmo walks.,R,L,L,NYM,MIA,B,,,0,0,2023,0.31,1.06,-0.79,3.59,,,,0,8,Bot,,,,,663743,,,-8.61956253822857,-131.08295132476272,-2.966131609320075,5.267820226750651,25.53095370509353,-19.433389681656717,3.37,1.61,,,,90.3,2241,6.2,718693,641447,663743,643265,650333,516416,542932,660821,665862,541645,54.27,,,,,,,,69,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Strategic,Standard,149,0.0,0.039
