pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-19,90.4,-1.54,5.23,"Cabrera, Oswaldo",665828,594902,field_out,hit_into_play,,,,,3,Oswaldo Cabrera pops out to third baseman Nick Senzel.,R,L,R,CIN,NYY,X,5.0,popup,1,0,2023,-0.34,1.23,0.52,3.34,,,,1,5,Top,103.64,157.62,,,663886,,,5.929912149487856,-131.5931682035862,-1.459928967590118,-5.078428900064381,24.859227359499798,-17.70545209571407,3.26,1.52,123.0,66.3,66.0,91.9,1963.0,6.9,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.58,0.001,0.0,0.0,1.0,0.0,0.0,3.0,30,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208.0,0.017,-0.2,oswaldo cabrera,
CH,2023-05-19,84.8,-1.3,5.32,"Cabrera, Oswaldo",665828,594902,field_out,hit_into_play,,,,,7,"Oswaldo Cabrera grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,NYY,X,4.0,ground_ball,1,1,2023,-1.0,0.38,-0.36,1.88,,,,1,2,Top,141.07,143.67,,,663886,,,4.255354320096333,-123.58033389143338,-2.610295454896765,-11.107438592233704,20.275876011750483,-28.00944710796627,3.26,1.52,8.0,97.8,-14.0,86.7,1548.0,7.0,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.46,0.18,0.162,0.0,1.0,0.0,0.0,2.0,10,3,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,236.0,0.015,-0.165,oswaldo cabrera,
CH,2023-05-19,82.9,-1.68,5.32,"Cabrera, Oswaldo",665828,611093,walk,blocked_ball,,,,,13,Oswaldo Cabrera walks.   Gleyber Torres to 2nd.,R,L,R,CIN,NYY,B,,,3,2,2023,-0.42,0.84,-0.07,0.29,,,650402.0,2,9,Top,,,,,663886,,,4.495388275115096,-120.50795748481131,-6.602288997635373,-5.025114130122618,24.50563935158815,-22.8745098549885,3.03,1.39,,,,82.5,1890.0,6.2,718120,611093,663886,668715,663697,669222,680574,656413,676480,571976,54.34,,,0.7,1.0,0.0,0.0,,66,6,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,211.0,-0.014,0.208,oswaldo cabrera,
FF,2023-05-19,94.7,-1.24,5.86,"Cabrera, Oswaldo",665828,664139,single,hit_into_play,,,,,5,Oswaldo Cabrera singles on a bunt ground ball to third baseman Nick Senzel.   Anthony Volpe to 2nd.,R,L,R,CIN,NYY,X,5.0,ground_ball,0,0,2023,-0.44,1.44,-0.21,2.17,,,683011.0,1,7,Top,105.67,175.78,,,663886,,,3.714721458514985,-137.78265283787027,-7.295136462625441,-6.406955755226004,29.518287373326167,-12.420958129573084,3.26,1.52,65.0,33.5,32.0,96.1,2278.0,7.0,718120,664139,663886,668715,663697,669222,680574,641584,676480,571976,53.47,0.274,0.275,0.9,1.0,1.0,0.0,1.0,50,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,207.0,-0.035,0.09,oswaldo cabrera,
CH,2023-05-18,84.6,-2.47,5.33,"Cabrera, Oswaldo",665828,621244,double,hit_into_play,,,,,8,Oswaldo Cabrera doubles (6) on a sharp line drive to center fielder Daulton Varsho.,R,L,R,TOR,NYY,X,8.0,line_drive,1,0,2023,-1.26,0.23,0.21,1.67,,,,0,7,Top,167.14,34.91,,,643376,,,8.847783407233047,-122.8878884770018,-2.588962910038616,-14.616794563556782,26.010977034634134,-29.502938863713094,3.23,1.5,370.0,104.7,19.0,84.9,1461.0,6.7,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.76,0.6,0.774,1.25,1.0,1.0,1.0,6.0,46,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,249.0,-0.068,0.58,oswaldo cabrera,
SI,2023-05-18,94.2,-2.11,5.61,"Cabrera, Oswaldo",665828,621244,strikeout,called_strike,,,,,6,Oswaldo Cabrera called out on strikes.,R,L,R,TOR,NYY,S,2.0,,1,2,2023,-1.22,0.97,0.63,2.58,,,,2,4,Top,,,,,643376,,,9.937987537551546,-136.76323730517518,-4.357542268850351,-17.51691804654754,29.97526707136952,-19.185479309737257,3.25,1.41,,,,95.1,2119.0,6.9,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.56,,,0.0,1.0,0.0,0.0,,27,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,221.0,0.011,-0.071,oswaldo cabrera,
CH,2023-05-18,83.5,-2.44,5.39,"Cabrera, Oswaldo",665828,621244,field_out,hit_into_play,,,,,7,"Oswaldo Cabrera grounds out, second baseman Santiago Espinal to first baseman Brandon Belt.",R,L,R,TOR,NYY,X,4.0,ground_ball,1,1,2023,-1.34,0.24,-0.31,1.73,,,,0,2,Top,153.39,157.82,,,643376,,,7.630766762403713,-121.37543045049046,-2.423763739048291,-14.780873547777723,25.321912711985977,-29.55685640028862,3.23,1.5,35.0,94.7,-1.0,84.1,1554.0,6.9,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.61,0.28,0.267,0.0,1.0,0.0,0.0,2.0,10,3,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,250.0,0.02,-0.228,oswaldo cabrera,
FF,2023-05-18,97.4,-0.9,5.26,"Cabrera, Oswaldo",665828,663878,field_out,hit_into_play,,,,,8,Oswaldo Cabrera pops out to second baseman Cavan Biggio.,R,L,R,TOR,NYY,X,4.0,popup,2,2,2023,-1.15,1.43,0.23,1.99,,,,0,9,Top,167.8,145.14,,,643376,,,5.757094530366054,-141.54787520059023,-6.605710263411709,-16.777676430346865,34.15176700097511,-11.572735445124346,3.23,1.5,172.0,74.3,59.0,98.4,2181.0,7.1,718121,663878,643376,474832,624415,656305,666182,593160,662139,543807,53.44,0.029,0.026,0.0,1.0,0.0,0.0,3.0,64,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,223.0,0.016,-0.205,oswaldo cabrera,
FC,2023-05-17,87.4,-1.59,5.39,"Cabrera, Oswaldo",665828,605135,strikeout,swinging_strike,,,,,5,Oswaldo Cabrera strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,0.37,0.75,-0.09,2.69,,641432.0,,1,5,Top,,,,,672386,,,2.869290504604204,-127.35301316638729,-1.9445350776904744,3.475070866299548,26.079745682762876,-23.787399880817564,3.23,1.5,,,,87.9,2331.0,6.5,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,53.97,,,0.0,1.0,0.0,0.0,,36,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183.0,0.046,-0.371,oswaldo cabrera,
SI,2023-05-17,91.7,-1.45,5.51,"Cabrera, Oswaldo",665828,605135,strikeout,swinging_strike,,,,,13,Oswaldo Cabrera strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,-1.4,0.9,-1.12,1.97,,,,0,3,Top,,,,,672386,,,3.859836821349073,-133.40133260539102,-5.013521596555575,-17.5037514918332,29.229903158749263,-20.541994679580757,3.23,1.5,,,,91.8,2007.0,6.4,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.1,,,0.0,1.0,0.0,0.0,,18,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.025,-0.315,oswaldo cabrera,
FF,2023-05-17,95.4,-3.04,5.67,"Cabrera, Oswaldo",665828,605447,field_out,hit_into_play,,,,,5,"Oswaldo Cabrera grounds out, second baseman Santiago Espinal to first baseman Cavan Biggio.   Isiah Kiner-Falefa to 3rd.",R,L,R,TOR,NYY,X,4.0,ground_ball,0,0,2023,-0.48,1.51,-0.27,2.67,,643396.0,,0,10,Top,150.24,161.17,,,672386,,,8.636327169287622,-138.56880810772753,-5.78132831751109,-8.214740961027497,33.62115348278069,-11.58233056601106,3.23,1.5,10.0,93.6,-14.0,97.9,2309.0,8.0,718134,605447,672386,624415,669289,656305,666182,593160,662139,543807,52.5,0.177,0.161,0.0,1.0,0.0,0.0,2.0,77,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.008,-0.285,oswaldo cabrera,
SL,2023-05-17,87.0,-2.73,4.87,"Cabrera, Oswaldo",665828,554340,strikeout,swinging_strike,,,,,14,Oswaldo Cabrera strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,0.5,0.11,0.8,1.29,,,,0,8,Top,,,,,672386,,,7.389709918789164,-126.50374665415444,-2.601402595858568,3.874917823270215,26.319985811788484,-30.670041795963535,3.23,1.5,,,,86.5,2588.0,6.1,718134,554340,672386,474832,669289,656305,666182,593160,662139,543807,54.45,,,0.0,1.0,0.0,0.0,,58,8,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,116.0,0.046,-0.315,oswaldo cabrera,
FS,2023-05-16,86.9,-2.39,5.67,"Cabrera, Oswaldo",665828,592332,field_out,hit_into_play,,,,,7,Oswaldo Cabrera flies out to left fielder Daulton Varsho.,R,L,R,TOR,NYY,X,7.0,fly_ball,0,1,2023,-1.46,0.47,-0.33,1.94,,,,1,7,Top,91.73,114.22,,,643376,,,7.988971033565726,-126.3374836244329,-3.692321526946246,-17.278499895573134,26.47050115042688,-26.56114642535035,3.2,1.49,229.0,84.2,55.0,87.3,1657.0,6.7,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.83,0.011,0.01,0.0,1.0,0.0,0.0,3.0,51,2,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,238.0,0.028,-0.144,oswaldo cabrera,
FF,2023-05-16,94.3,-2.42,5.62,"Cabrera, Oswaldo",665828,592332,field_out,hit_into_play,,,,,2,Oswaldo Cabrera bunt pops out softly to third baseman Matt Chapman.,R,L,R,TOR,NYY,X,5.0,popup,2,1,2023,-0.86,1.34,0.19,3.02,,,,0,5,Top,109.71,180.19,,,643376,,,8.75833278220875,-137.0717164244547,-4.040881489904671,-12.845677543699829,31.25235900943324,-14.600903269029432,3.2,1.49,69.0,33.6,50.0,94.8,2254.0,6.7,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.76,0.146,0.142,0.0,1.0,0.0,0.0,1.0,31,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,218.0,0.017,0.101,oswaldo cabrera,
FS,2023-05-16,85.7,-1.1,5.89,"Cabrera, Oswaldo",665828,657024,field_out,hit_into_play,,,,,13,"Oswaldo Cabrera grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,NYY,X,4.0,ground_ball,1,2,2023,-1.06,0.79,-0.92,1.91,518934.0,641343.0,683011.0,2,8,Top,151.9,161.37,,,643376,,,2.589132296268302,-124.72955180395994,-4.749033623632575,-11.529425637143389,26.761719461524358,-23.2002034838618,3.2,1.49,6.0,75.2,-18.0,86.4,1251.0,6.9,718157,657024,643376,665489,593160,656305,666182,662139,595281,624415,53.64,0.049,0.044,0.0,1.0,0.0,0.0,2.0,64,5,Split-Finger,3,5,5,3,5,3,5,3,Strategic,Standard,230.0,0.036,-0.536,oswaldo cabrera,
FS,2023-05-16,86.9,-2.58,5.52,"Cabrera, Oswaldo",665828,592332,field_out,hit_into_play,,,,,13,Oswaldo Cabrera pops out to third baseman Matt Chapman in foul territory.,R,L,R,TOR,NYY,X,5.0,popup,2,1,2023,-1.5,0.5,-0.14,1.25,,,641343.0,2,2,Top,99.07,187.83,,,643376,,,8.943079727766266,-126.14624852366426,-5.064980776331372,-17.83123156086686,25.885466632183608,-25.954921595801043,3.2,1.49,106.0,68.8,72.0,87.1,1781.0,6.6,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.9,0.003,0.003,0.0,1.0,0.0,0.0,3.0,10,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,239.0,0.024,-0.269,oswaldo cabrera,
CH,2023-05-15,86.6,-2.37,5.68,"Cabrera, Oswaldo",665828,666201,walk,blocked_ball,,,,,14,Oswaldo Cabrera walks.,R,L,R,TOR,NYY,B,,,3,1,2023,-1.57,0.96,0.72,0.57,,683011.0,,0,4,Top,,,,,672386,,,10.683204317799111,-125.31464155718083,-7.87386156212029,-18.822000776612832,28.667469945175966,-20.49242954363289,3.22,1.49,,,,86.7,2068.0,7.0,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.51,,,0.7,1.0,0.0,0.0,,25,5,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,233.0,-0.011,0.163,oswaldo cabrera,
SL,2023-05-15,78.9,-2.74,5.63,"Cabrera, Oswaldo",665828,666201,walk,blocked_ball,,,,,14,Oswaldo Cabrera walks.,R,L,R,TOR,NYY,B,,,3,2,2023,1.48,-0.34,0.2,0.57,,,,0,2,Top,,,,,672386,,,3.691128016811457,-114.77227043372685,-3.4216080160125424,11.979434161861697,26.471919526954704,-34.5967571845727,3.11,1.49,,,,79.0,2327.0,7.0,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.55,,,0.7,1.0,0.0,0.0,,10,6,Slider,0,3,3,0,3,0,3,0,Standard,Standard,52.0,-0.021,0.316,oswaldo cabrera,
FF,2023-05-15,94.2,-2.88,5.04,"Cabrera, Oswaldo",665828,554340,walk,ball,,,,,11,Oswaldo Cabrera walks.   Anthony Volpe to 2nd.,R,L,R,TOR,NYY,B,,,3,0,2023,-0.97,1.36,-1.07,2.64,,,683011.0,2,9,Top,,,,,672386,,,6.807119774934068,-136.89508447077998,-3.413492219103824,-13.79441926641776,35.62087725832998,-14.585592995988652,3.22,1.49,,,,92.9,2605.0,6.0,718164,554340,672386,474832,593160,656305,666182,662139,595281,543807,54.48,,,0.7,1.0,0.0,0.0,,74,4,4-Seam Fastball,4,7,7,4,7,4,7,4,Strategic,Standard,234.0,-0.003,0.088,oswaldo cabrera,
SI,2023-05-15,92.3,1.78,6.23,"Cabrera, Oswaldo",665828,641835,strikeout,swinging_strike,,,,,3,Oswaldo Cabrera strikes out swinging.,R,R,L,TOR,NYY,S,2.0,,1,2,2023,1.47,0.37,0.44,3.25,,,,1,7,Top,,,,,672386,,,-6.630933970657235,-134.13656362730572,-2.446088848729515,19.21730205588729,34.570688951164755,-27.335258843302093,3.2,1.49,,,,91.7,2021.0,6.4,718164,641835,672386,474832,593160,656305,666182,662139,595281,543807,54.07,,,0.0,1.0,0.0,0.0,,53,4,Sinker,0,6,6,0,6,0,6,0,Strategic,Standard,130.0,0.001,-0.122,oswaldo cabrera,
FF,2023-05-15,96.9,-0.87,5.54,"Cabrera, Oswaldo",665828,663878,field_out,hit_into_play,,,,,11,Oswaldo Cabrera lines out to right fielder George Springer.,R,L,R,TOR,NYY,X,9.0,line_drive,0,2,2023,-0.71,1.57,-0.19,3.55,650402.0,641432.0,,1,5,Top,171.15,97.09,,,672386,,,3.460870228105225,-140.87260896183324,-3.254595908805145,-10.242436648874206,38.66363148641637,-10.89298274796266,3.2,1.49,278.0,97.9,17.0,96.4,2360.0,6.5,718164,663878,672386,474832,593160,656305,666182,662139,595281,543807,53.96,0.483,0.504,0.0,1.0,0.0,0.0,4.0,37,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,210.0,0.016,-0.084,oswaldo cabrera,
SI,2023-05-14,90.4,-2.24,5.86,"Cabrera, Oswaldo",665828,621107,single,hit_into_play,,,,,5,Oswaldo Cabrera singles on a soft bunt ground ball to third baseman Taylor Walls.,R,L,R,NYY,TB,X,5.0,ground_ball,3,1,2023,-1.5,0.52,-0.11,2.4,,,,0,5,Bot,118.52,185.77,,,542194,,,8.604789680599982,-131.3090666919385,-3.783704119523908,-19.181073790939674,29.16968463360761,-25.530172187295587,3.2,1.49,2.0,42.2,-45.0,91.1,2074.0,6.9,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.58,0.249,0.224,0.9,1.0,1.0,0.0,1.0,43,5,Sinker,4,8,4,8,8,4,4,8,Strategic,Standard,232.0,0.033,-0.021,oswaldo cabrera,
CU,2023-05-14,81.2,-2.44,5.97,"Cabrera, Oswaldo",665828,621107,home_run,hit_into_play,,,,,8,Oswaldo Cabrera homers (3) on a fly ball to right center field.    Jose Trevino scores.,R,L,R,NYY,TB,X,,fly_ball,2,2,2023,0.74,-0.47,-0.09,1.56,,,624431.0,1,3,Bot,189.59,70.6,,,542194,,,3.8763710059905967,-118.21998687864786,-2.3473372978570506,6.107205129349888,24.22730206792334,-36.29708540740985,3.2,1.49,355.0,97.9,34.0,81.9,2492.0,6.9,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.6,0.269,0.544,2.0,1.0,0.0,3.0,5.0,22,5,Curveball,0,3,0,3,3,2,2,3,Strategic,Standard,67.0,0.176,1.745,oswaldo cabrera,
SL,2023-05-14,83.2,1.25,6.43,"Cabrera, Oswaldo",665828,621363,single,hit_into_play,,,,,4,Oswaldo Cabrera singles on a line drive to center fielder Jose Siri.,R,R,L,NYY,TB,X,8.0,line_drive,1,0,2023,-0.82,0.03,-0.73,2.33,,,,2,7,Bot,103.25,102.02,,,542194,,,-2.990930097394559,-121.136354680571,-2.992004380634473,-7.392425946009876,25.236764428953247,-31.524226989299333,3.2,1.49,203.0,69.0,23.0,84.3,2448.0,7.1,718180,621363,542194,670623,664040,670764,677551,668227,642350,666139,53.39,0.951,0.862,0.9,1.0,1.0,0.0,4.0,61,2,Slider,4,8,4,8,8,4,4,8,Strategic,Standard,242.0,0.008,0.114,oswaldo cabrera,
CH,2023-05-14,90.5,-1.68,5.93,"Cabrera, Oswaldo",665828,592094,field_out,hit_into_play,,,,,7,"Oswaldo Cabrera grounds out, second baseman Brandon Lowe to first baseman Isaac Paredes.",R,L,R,NYY,TB,X,4.0,ground_ball,1,0,2023,-1.5,0.37,-0.42,1.82,,,,0,9,Bot,149.03,156.92,,,542194,,,6.385631916806381,-131.6121933474938,-5.171998759608721,-18.84795834895361,26.886236052538692,-26.95510395892552,3.2,1.49,11.0,82.1,-9.0,91.3,2245.0,6.7,718180,592094,542194,670623,664040,670764,677551,668227,642350,666139,53.77,0.1,0.09,0.0,1.0,0.0,0.0,2.0,77,2,Changeup,7,8,7,8,8,7,7,8,Standard,Standard,234.0,-0.086,-0.274,oswaldo cabrera,
