pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-10,89.5,-1.68,5.6,"Sánchez, Jesús",660821,518876,field_out,hit_into_play,,,,,13,"Jesus Sanchez grounds out, first baseman Christian Walker to pitcher Merrill Kelly.",R,L,R,AZ,MIA,X,3.0,ground_ball,2,0,2023,-1.43,-0.08,-0.87,2.5,,,,0,2,Top,149.9,167.12,,,645444,,,5.011102957427369,-130.19665554432956,-1.4364384931301672,-17.283971096754364,28.418860195074128,-33.00922638231506,3.53,1.67,1.0,64.2,-61.0,89.4,2184.0,6.4,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.14,0.26,0.234,0.0,1.0,0.0,0.0,2.0,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242.0,0.023,-0.34
FF,2023-05-10,90.9,2.01,6.42,"Sánchez, Jesús",660821,605177,,called_strike,,,,,5,Jesus Sanchez doubles (9) on a line drive to left fielder Corbin Carroll.,R,L,L,AZ,MIA,S,,,1,0,2023,0.83,1.35,0.18,2.42,,,,0,9,Top,,,,,645444,,,-6.394626375146609,-132.1513107470556,-7.020216475535154,11.159465543174,28.902728000004014,-15.02881725214452,3.63,1.77,,,,91.3,2188.0,6.6,718226,605177,645444,572233,606466,668942,672695,682998,666150,656976,53.87,,,,,,,,65,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,136.0,0.0,-0.046
SI,2023-05-10,89.9,2.05,6.45,"Sánchez, Jesús",660821,605177,,ball,,,,,12,Jesus Sanchez doubles (9) on a line drive to left fielder Corbin Carroll.,R,L,L,AZ,MIA,B,,,0,0,2023,1.24,0.83,1.2,3.45,,,,0,9,Top,,,,,645444,,,-4.775870560007485,-130.90151506932762,-3.2281573133624093,15.321429809750695,27.974057666060837,-22.1345961842886,3.56,1.64,,,,90.4,2045.0,6.6,718226,605177,645444,572233,606466,668942,672695,682998,666150,656976,53.93,,,,,,,,65,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,137.0,0.0,0.039
CH,2023-05-10,89.0,-1.75,5.57,"Sánchez, Jesús",660821,518876,,ball,,,,,14,"Jesus Sanchez grounds out, first baseman Christian Walker to pitcher Merrill Kelly.",R,L,R,AZ,MIA,B,,,1,0,2023,-1.11,0.0,0.01,1.13,,,,0,2,Top,,,,,645444,,,6.656182421997496,-129.49879734920762,-4.875590559298392,-13.907890949895007,26.83332875368435,-31.366781898152382,3.59,1.73,,,,89.1,1981.0,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.18,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.0,0.066
FF,2023-05-10,92.0,-1.76,5.44,"Sánchez, Jesús",660821,518876,,ball,,,,,14,"Jesus Sanchez grounds out, first baseman Christian Walker to pitcher Merrill Kelly.",R,L,R,AZ,MIA,B,,,0,0,2023,-0.41,1.33,0.39,1.28,,,,0,2,Top,,,,,645444,,,6.354896715992931,-133.62736516442146,-7.564521104444618,-6.327823696663959,29.372274730280733,-14.778814199700706,3.76,1.73,,,,91.8,2390.0,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.19,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,0.0,0.039
FF,2023-05-09,91.3,-2.75,5.41,"Sánchez, Jesús",660821,694297,grounded_into_double_play,hit_into_play,,,,,4,"Jesus Sanchez grounds into a double play, second baseman Ketel Marte to shortstop Nick Ahmed to first baseman Christian Walker.   Bryan De La Cruz out at 2nd.    Jesus Sanchez out at 1st.",R,L,R,AZ,MIA,X,4.0,ground_ball,1,1,2023,-0.71,1.27,-0.71,2.32,,,650559.0,1,5,Top,153.21,152.85,,,672515,,,6.69727182843636,-132.7995750035632,-4.693427869033363,-9.73703008995122,26.83437634809232,-16.290793715235882,3.48,1.65,11.0,101.4,-11.0,92.2,2424.0,6.7,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.8,0.223,0.216,0.0,1.0,0.0,0.0,2.0,41,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,222.0,0.011,-0.367
CH,2023-05-09,83.3,-3.2,5.13,"Sánchez, Jesús",660821,694297,,called_strike,,,,,13,"Jesus Sanchez grounds into a double play, second baseman Ketel Marte to shortstop Nick Ahmed to first baseman Christian Walker.   Bryan De La Cruz out at 2nd.    Jesus Sanchez out at 1st.",R,L,R,AZ,MIA,S,,,1,0,2023,-1.19,0.7,-1.04,2.06,,,650559.0,1,5,Top,,,,,672515,,,7.360175947038764,-121.18142079131944,-2.0050257119179373,-13.09548444216515,22.78435960380946,-25.10186140591819,3.39,1.57,,,,84.1,1994.0,6.7,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.79,,,,,,,,41,2,Changeup,1,6,6,1,6,1,6,1,Strategic,Standard,244.0,0.0,-0.074
FF,2023-05-09,92.6,-2.8,5.54,"Sánchez, Jesús",660821,694297,,ball,,,,,11,"Jesus Sanchez grounds into a double play, second baseman Ketel Marte to shortstop Nick Ahmed to first baseman Christian Walker.   Bryan De La Cruz out at 2nd.    Jesus Sanchez out at 1st.",R,L,R,AZ,MIA,B,,,0,0,2023,-0.54,1.34,-1.34,3.04,,,650559.0,1,5,Top,,,,,672515,,,4.94424414526647,-134.8097166012416,-3.576603052896386,-7.682185334431334,27.359157005920235,-15.16377534279549,3.56,1.67,,,,93.3,2488.0,6.5,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.96,,,,,,,,41,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,222.0,0.0,0.046
ST,2023-05-09,84.0,-2.95,5.19,"Sánchez, Jesús",660821,694297,strikeout,swinging_strike,,,,,14,Jesus Sanchez strikes out swinging.,R,L,R,AZ,MIA,S,2.0,,0,2,2023,0.71,0.45,1.17,1.0,,,,1,3,Top,,,,,672515,,,8.167853820668912,-122.12838113368012,-4.229780292709514,5.528357529475326,24.138781677768023,-26.988577331846123,3.48,1.65,,,,84.5,2784.0,6.7,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.84,,,0.0,1.0,0.0,0.0,,21,3,Sweeper,0,4,4,0,4,0,4,0,Strategic,Standard,63.0,0.006,-0.107
FF,2023-05-09,91.9,-2.64,5.33,"Sánchez, Jesús",660821,694297,,swinging_strike,,,,,11,Jesus Sanchez strikes out swinging.,R,L,R,AZ,MIA,S,,,0,1,2023,-0.33,1.09,-0.21,3.97,,,,1,3,Top,,,,,672515,,,6.9252950827730135,-133.7211304312842,0.0199188497467891,-5.386376967939731,27.405557620988024,-19.286767920240905,3.48,1.65,,,,92.7,2381.0,6.7,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.82,,,,,,,,21,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,217.0,0.0,-0.036
