pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-06,88.2,-3.91,4.9,"Wisely, Brett",689172,668338,home_run,hit_into_play,,,,,8,Brett Wisely homers (1) on a fly ball to center field.,R,L,R,SF,MIL,X,,fly_ball,0,1,2023,-1.52,0.17,0.21,1.68,,,,2,7,Bot,122.48,32.35,,,661388,,,13.25545125496184,-127.79183995049374,-2.056558343924661,-19.402023118597388,25.75300622080446,-30.126073431844112,3.3,1.5,412.0,100.5,31.0,88.7,2191.0,6.8,718287,668338,661388,642133,668930,680911,642715,592885,686894,605119,53.69,0.606,1.202,2.0,1.0,0.0,3.0,6.0,53,2,Changeup,3,0,3,0,0,4,4,0,Standard,Standard,251.0,0.032,1.022,brett wisely,
SI,2023-05-05,95.3,-0.73,5.99,"Wisely, Brett",689172,669203,single,hit_into_play,,,,,4,Brett Wisely singles on a line drive to left fielder Christian Yelich.,R,L,R,SF,MIL,X,7.0,line_drive,0,2,2023,-0.96,0.93,-0.64,2.26,,,,1,5,Bot,87.99,75.46,,,605170,,,2.4012284784061544,-138.6616407459136,-6.236599133069672,-12.944442282059692,31.430413770522968,-19.009783678257897,3.3,1.5,259.0,96.0,13.0,95.5,2102.0,6.4,718293,669203,605170,572228,680911,605119,642715,592885,686894,621438,54.07,0.931,0.885,0.9,1.0,1.0,0.0,4.0,40,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,205.0,0.036,0.336,brett wisely,
FC,2023-05-05,94.1,-0.66,5.98,"Wisely, Brett",689172,669203,walk,ball,,,,,13,Brett Wisely walks.,R,L,R,SF,MIL,B,,,3,1,2023,0.42,0.78,-1.0,2.08,,,,2,2,Bot,,,,,605170,,,-1.817423190941536,-137.10440749193552,-6.232038650826705,5.6675425884776285,27.13288749072409,-21.25348053086288,3.21,1.5,,,,95.0,2021.0,6.5,718293,669203,605170,572228,680911,605119,642715,592885,686894,621438,53.98,,,0.7,1.0,0.0,0.0,,19,5,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,79.0,0.013,0.066,brett wisely,
SI,2023-05-05,95.9,-2.49,5.47,"Wisely, Brett",689172,665625,strikeout,swinging_strike,,,,,4,Brett Wisely strikes out swinging.,R,L,R,SF,MIL,S,2.0,,3,2,2023,-1.46,-0.07,-0.55,2.11,,,624424.0,2,8,Bot,,,,,605170,,,8.534038280609764,-139.39949809075682,-3.113676835225243,-21.05034711085374,33.6158898864273,-32.49136076254609,3.3,1.5,,,,96.6,1880.0,6.9,718293,665625,605170,572228,680911,605119,642715,592885,686894,621438,53.61,,,0.0,1.0,0.0,0.0,,68,6,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,247.0,-0.007,-0.262,brett wisely,
FC,2023-05-05,88.0,-2.67,5.83,"Wisely, Brett",689172,669060,strikeout,swinging_strike,,,,,8,Brett Wisely strikes out swinging.,R,L,R,SF,MIL,S,2.0,,2,2,2023,0.34,0.65,0.04,1.7,,,,0,7,Bot,,,,,605170,,,5.872994759948233,-128.0438369446475,-5.310380942201351,2.5936125153722007,24.691247071515715,-24.19012949917574,3.3,1.5,,,,88.5,2032.0,6.5,718293,669060,605170,572228,680911,605119,642715,592885,686894,621438,54.03,,,0.0,1.0,0.0,0.0,,55,5,Cutter,5,4,5,4,4,5,5,4,Standard,Standard,165.0,-0.018,-0.205,brett wisely,
FF,2023-05-03,99.5,-2.15,5.87,"Wisely, Brett",689172,650556,strikeout,swinging_strike,,,,,4,Brett Wisely strikes out swinging.,R,L,R,HOU,SF,S,2.0,,0,2,2023,-0.38,1.53,-0.51,2.64,,,,2,9,Top,,,,,455117,,,5.417390781003343,-144.48300414860475,-6.950311594357255,-6.770145108118507,40.01502959868114,-9.378027804176789,3.3,1.5,,,,99.1,2496.0,6.6,718326,650556,455117,547989,643289,608324,665161,670541,676694,663656,53.86,,,0.0,1.0,0.0,0.0,,64,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,213.0,0.003,-0.057,brett wisely,
KC,2023-05-02,79.8,-1.26,6.42,"Wisely, Brett",689172,686613,field_out,hit_into_play,,,,,6,Brett Wisely grounds out to first baseman Jose Abreu.,R,L,R,HOU,SF,X,3.0,ground_ball,0,1,2023,0.46,-1.48,0.63,2.23,624424.0,666165.0,663698.0,2,4,Top,158.81,170.47,,,673237,,,3.286295332093432,-116.177655743044,0.3715802193581081,3.422013481418128,24.46975613548372,-45.76869164071476,3.3,1.5,34.0,92.8,-2.0,79.4,2576.0,6.3,718337,686613,673237,547989,643289,608324,665161,667452,676694,663656,54.21,0.294,0.302,0.0,1.0,0.0,0.0,2.0,27,2,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,19.0,0.055,-0.691,brett wisely,
FF,2023-05-02,95.9,-1.21,6.36,"Wisely, Brett",689172,686613,field_out,hit_into_play,,,,,1,Brett Wisely lines out to left fielder Corey Julks.,R,L,R,HOU,SF,X,7.0,line_drive,0,1,2023,-0.43,1.47,-0.36,3.13,,,,0,3,Top,69.65,99.96,,,673237,,,3.245318281209052,-139.5180595292498,-6.217269253435168,-6.428550574284193,33.68133454813987,-11.838904624525751,3.3,1.5,283.0,96.0,18.0,95.7,2242.0,6.3,718337,686613,673237,547989,643289,608324,665161,667452,676694,663656,54.16,0.414,0.433,0.0,1.0,0.0,0.0,4.0,14,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.021,-0.198,brett wisely,
FC,2023-05-02,85.8,2.32,6.44,"Wisely, Brett",689172,657424,sac_bunt,hit_into_play,,,,,5,"Brett Wisely out on a sacrifice bunt, first baseman Jose Abreu to second baseman Mauricio Dubon.   Joey Bart to 2nd.",R,L,L,HOU,SF,X,3.0,ground_ball,0,0,2023,-0.43,0.26,-0.09,2.73,,,663698.0,1,6,Top,135.97,186.23,,,673237,,,-4.759144721216012,-124.98289503674614,-3.032008281069295,-3.633945205575861,23.893583726566412,-29.07004852810045,3.3,1.5,5.0,33.2,-30.0,86.0,2283.0,6.3,718337,657424,673237,547989,643289,608324,665161,667452,676694,663656,54.22,0.26,0.234,0.25,0.0,0.0,0.0,1.0,42,1,Cutter,0,2,2,0,2,0,2,0,,,232.0,0.011,0.09,brett wisely,
SL,2023-05-02,89.1,-1.06,6.06,"Wisely, Brett",689172,669854,field_out,hit_into_play,,,,,4,"Brett Wisely grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",R,L,R,HOU,SF,X,4.0,ground_ball,2,2,2023,0.24,0.51,-0.32,2.64,,,,0,9,Top,147.06,154.75,,,673237,,,1.339724579525133,-129.8564917769964,-3.514549800170811,2.4706630559987124,24.89701686179828,-25.880445589580063,3.3,1.5,16.0,94.1,-8.0,90.1,2168.0,6.6,718337,669854,673237,547989,643289,608324,665161,667452,676694,663656,53.89,0.177,0.159,0.0,1.0,0.0,0.0,2.0,62,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,188.0,0.007,-0.205,brett wisely,
CU,2023-05-01,81.2,-1.3,6.39,"Wisely, Brett",689172,656232,field_out,hit_into_play,,,,,4,Brett Wisely flies out to left fielder Corey Julks.,R,L,R,HOU,SF,X,7.0,fly_ball,1,2,2023,0.34,-1.32,-0.48,2.06,,605204.0,666165.0,2,4,Top,83.21,106.49,,,455117,,,1.168854762467873,-118.20735125395818,-0.4509618387870573,2.895501367360477,26.222963581626885,-44.5845099413299,3.3,1.5,254.0,91.4,49.0,79.5,2407.0,5.5,718350,656232,455117,547989,643289,608324,665161,667452,676694,663656,55.05,0.003,0.003,0.0,1.0,0.0,0.0,3.0,29,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,26.0,0.044,-0.307,brett wisely,
FF,2023-05-01,93.6,-1.32,6.36,"Wisely, Brett",689172,656232,field_out,hit_into_play,,,,,2,Brett Wisely lines out sharply to center fielder Jake Meyers.,R,L,R,HOU,SF,X,8.0,line_drive,1,1,2023,-0.65,1.45,-0.2,2.94,,,,0,3,Top,115.96,79.08,,,455117,,,4.284324746848727,-136.1266420175364,-6.185096661488096,-9.097206371977803,31.42005838482954,-12.9619748304101,3.3,1.5,299.0,102.4,18.0,92.2,2401.0,5.6,718350,656232,455117,547989,643289,608324,665161,667452,676694,663656,54.89,0.44,0.514,0.0,1.0,0.0,0.0,5.0,17,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213.0,0.026,-0.228,brett wisely,
FF,2023-05-01,97.9,-0.5,6.58,"Wisely, Brett",689172,592773,field_out,hit_into_play,,,,,11,"Brett Wisely grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,L,R,HOU,SF,X,5.0,ground_ball,3,2,2023,-0.71,1.48,-0.48,3.51,,,,2,7,Top,105.49,160.42,,,455117,,,1.6963486599593836,-142.47579888091548,-6.117184481950558,-10.093385208914878,35.1285589536184,-10.878001433881844,3.3,1.5,14.0,91.3,-13.0,97.1,2166.0,6.0,718350,592773,455117,547989,643289,608324,665161,667452,676694,663656,54.53,0.123,0.12,0.0,1.0,0.0,0.0,2.0,52,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,206.0,0.019,-0.131,brett wisely,
SL,2023-04-30,86.9,-2.19,5.52,"Wisely, Brett",689172,506433,strikeout,swinging_strike,,,,,1,Brett Wisely strikes out swinging.,R,L,R,SD,SF,S,2.0,,3,2,2023,0.24,-0.24,-0.56,2.8,,605204.0,573262.0,1,4,Top,,,,,543592,,,3.4012895,-126.55969,-0.1313353,1.9595506,19.790113,-34.389927,3.3,1.5,,,,,2849.0,5.6,718368,506433,543592,572761,630105,592518,593428,665742,663757,665487,54.89,,,0.0,1.0,0.0,0.0,,31,7,Slider,0,4,4,0,4,0,4,0,,,38.0,0.015,-0.463,brett wisely,
FS,2023-04-30,89.2,-2.08,5.77,"Wisely, Brett",689172,506433,field_out,hit_into_play,,,,,11,"Brett Wisely grounds out, second baseman Jake Cronenworth to first baseman Matt Carpenter.",R,L,R,SD,SF,X,4.0,ground_ball,0,2,2023,-0.5,0.69,-1.23,2.79,,,,0,3,Top,144.41,148.74,,,543592,,,3.0667028,-129.81702,-2.8412664,-5.982457,23.100555,-23.982391,3.3,1.5,,76.6,-1.0,89.2,1147.0,6.0,718368,506433,543592,572761,630105,592518,593428,665742,663757,665487,54.53,0.114,0.103,0.0,1.0,0.0,0.0,2.0,17,3,Split-Finger,0,2,2,0,2,0,2,0,,,219.0,0.017,-0.149,brett wisely,
FF,2023-04-30,96.8,-2.49,6.23,"Wisely, Brett",689172,472610,field_out,hit_into_play,,,,,8,Brett Wisely lines out sharply to right fielder Fernando Tatis Jr.,R,L,R,SD,SF,X,9.0,line_drive,2,1,2023,-0.86,0.48,0.19,2.04,,,,0,7,Top,167.73,103.12,,,543592,,,9.046906,-140.67511,-6.8577,-12.854006,24.366766,-24.501143,3.3,1.5,,108.4,18.0,97.7,2324.0,6.3,718368,472610,543592,572761,630105,592518,593428,665742,663757,665487,54.16,0.726,0.954,0.0,1.0,0.0,0.0,6.0,53,4,4-Seam Fastball,3,4,4,3,4,3,4,3,,,244.0,0.024,-0.278,brett wisely,
FF,2023-04-23,96.4,-2.03,5.97,"Wisely, Brett",689172,656731,force_out,hit_into_play,,,,,9,"Brett Wisely grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor.   Brandon Crawford scores.    Blake Sabol out at 2nd.    Brett Wisely to 1st.",R,L,R,SF,NYM,X,4.0,ground_ball,3,2,2023,-0.57,1.44,0.48,1.55,543063.0,,666165.0,1,4,Bot,148.22,156.49,,,682626,,,8.176808531725554,-140.08401278998534,-9.77683247238052,-9.177475685399724,26.46162946952588,-11.208234204560153,3.3,1.5,13.0,98.3,-6.0,99.6,,7.8,718455,656731,682626,624413,643446,683146,596019,592192,607043,516782,52.73,0.243,0.244,0.0,1.0,0.0,0.0,2.0,38,7,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,,0.028,-0.657,brett wisely,
FF,2023-04-23,94.6,-2.04,6.02,"Wisely, Brett",689172,656731,strikeout,swinging_strike,,,,,2,Brett Wisely strikes out swinging.,R,L,R,SF,NYM,S,2.0,,2,2,2023,-0.72,1.12,0.19,3.39,,,,2,2,Bot,,,,,682626,,,7.632728724946953,-137.76926659746044,-3.8336767637871327,-10.754453525775808,26.097532516960204,-17.197488885764148,3.3,1.5,,,,97.6,2077.0,7.6,718455,656731,682626,624413,641645,683146,596019,643446,607043,516782,52.87,,,0.0,1.0,0.0,0.0,,17,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,-0.007,-0.09,brett wisely,
CH,2023-04-22,86.0,-1.86,4.88,"Wisely, Brett",689172,670955,force_out,hit_into_play,,,,,13,"Brett Wisely grounds into a force out, first baseman Pete Alonso to shortstop Francisco Lindor.   Joey Bart out at 2nd.    Brett Wisely to 1st.",R,L,R,SF,NYM,X,3.0,ground_ball,0,0,2023,-1.32,0.01,-0.3,1.38,,,663698.0,1,8,Bot,151.0,166.79,,,621512,,,6.368133769308017,-125.06806724258736,-2.076782336233989,-15.093716353117706,24.76354102928661,-31.90497304928932,3.3,1.5,55.0,91.5,2.0,86.2,1867.0,6.4,718478,670955,621512,624413,643446,683146,596019,592192,607043,516782,54.06,0.426,0.404,0.0,1.0,0.0,0.0,2.0,67,1,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,245.0,-0.002,-0.394,brett wisely,
SI,2023-04-22,93.7,-2.04,5.06,"Wisely, Brett",689172,670955,field_out,hit_into_play,,,,,1,Brett Wisely flies out to left fielder Mark Canha.,R,L,R,SF,NYM,X,7.0,fly_ball,0,1,2023,-0.91,1.09,-0.64,3.03,,,,0,6,Bot,65.19,74.88,,,621512,,,5.600028870579388,-136.35487982790846,-1.9399710004944084,-12.512099257626708,28.66507849329293,-18.27684821581395,3.3,1.5,341.0,94.7,33.0,93.5,2439.0,6.1,718478,670955,621512,624413,643446,683146,596019,592192,607043,516782,54.43,0.126,0.219,0.0,1.0,0.0,0.0,3.0,48,2,Sinker,7,2,7,2,2,7,7,2,Strategic,Standard,171.0,-0.002,-0.198,brett wisely,
CU,2023-04-21,80.1,2.22,6.44,"Wisely, Brett",689172,664192,strikeout,swinging_strike_blocked,,,,,14,Brett Wisely strikes out swinging.,R,L,L,SF,NYM,S,2.0,,0,2,2023,0.06,-0.24,0.65,0.38,,,663698.0,2,5,Bot,,,,,682626,,,-3.613423570337315,-116.6547058412728,-6.377181025855333,1.1111093578009454,17.73618041274646,-33.60685504870771,3.3,1.5,,,,81.3,2104.0,6.6,718480,664192,682626,624413,641645,683146,596019,592192,607043,643446,53.88,,,0.0,1.0,0.0,0.0,,42,3,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,294.0,-0.017,-0.169,brett wisely,
CU,2023-04-21,78.1,2.03,6.58,"Wisely, Brett",689172,664192,single,hit_into_play,,,,,11,Brett Wisely singles on a line drive to left fielder Mark Canha.,R,L,L,SF,NYM,X,7.0,line_drive,1,2,2023,-0.69,0.03,-0.93,2.62,,,,0,3,Bot,48.29,122.66,,,682626,,,-5.084213094749043,-113.76155693134936,-1.8382715482790988,-5.337369216672104,17.20875913480431,-31.771465531142702,3.3,1.5,214.0,86.4,16.0,78.6,2240.0,6.2,718480,664192,682626,624413,641645,683146,596019,592192,607043,643446,54.34,0.977,0.916,0.9,1.0,1.0,0.0,4.0,22,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,346.0,0.044,0.453,brett wisely,
ST,2023-04-21,81.6,2.68,5.63,"Wisely, Brett",689172,548384,strikeout,swinging_strike,,,,,13,Brett Wisely strikes out swinging.,R,L,L,SF,NYM,S,2.0,,0,2,2023,-1.37,0.34,-1.3,1.32,,,,2,8,Bot,,,,,682626,,,-6.219298466780081,-118.54260493343286,-3.623054849572748,-11.434714037001056,26.20779966556595,-28.474491854705924,3.3,1.5,,,,80.2,,5.8,718480,548384,682626,624413,641645,683146,596019,592192,607043,643446,54.71,,,0.0,1.0,0.0,0.0,,61,3,Sweeper,0,4,0,4,4,0,0,4,Strategic,Standard,,-0.004,-0.057,brett wisely,
FF,2023-04-20,97.7,-1.82,5.83,"Wisely, Brett",689172,673540,strikeout,swinging_strike,,,,,2,Brett Wisely strikes out swinging.,R,L,R,SF,NYM,S,2.0,,0,2,2023,-0.53,1.46,0.09,2.94,,,,0,5,Bot,,,,,621512,,,6.387913730099776,-142.05811473481958,-5.637414665695959,-8.672494336966686,35.01523458684888,-11.288890584834466,3.3,1.5,,,,97.7,2260.0,6.5,718503,673540,621512,624413,641645,500871,596019,592192,607043,643446,54.0,,,0.0,1.0,0.0,0.0,,41,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Standard,210.0,-0.018,-0.149,brett wisely,
FC,2023-04-20,91.4,-1.79,6.04,"Wisely, Brett",689172,673540,field_out,hit_into_play,,,,,6,Brett Wisely grounds out to first baseman Pete Alonso.,R,L,R,SF,NYM,X,3.0,ground_ball,0,0,2023,0.24,0.71,0.43,2.12,,,543063.0,2,2,Bot,155.79,170.67,,,621512,,,5.095880960339372,-133.02614530014455,-5.554109588560908,1.7280411564728733,29.369601446103893,-22.688234193785725,3.3,1.5,4.0,83.6,-31.0,91.9,2610.0,6.6,718503,673540,621512,624413,641645,500871,596019,592192,607043,643446,53.88,0.066,0.066,0.0,1.0,0.0,0.0,2.0,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191.0,-0.024,-0.243,brett wisely,
FC,2023-04-20,86.3,2.72,5.93,"Wisely, Brett",689172,548384,field_out,hit_into_play,,,,,2,Brett Wisely pops out to third baseman Eduardo Escobar in foul territory.,R,L,L,SF,NYM,X,5.0,popup,0,0,2023,-0.34,0.88,0.13,3.11,,,,2,6,Bot,80.56,173.1,,,621512,,,-5.415671196822818,-125.66412523073258,-2.313940264502492,-2.6233951057007534,23.49411415268048,-22.575494570639503,3.3,1.5,112.0,75.5,69.0,85.8,2253.0,5.8,718503,548384,621512,624413,641645,500871,596019,592192,607043,643446,54.72,0.003,0.003,0.0,1.0,0.0,0.0,3.0,55,1,Cutter,4,6,4,6,6,4,4,6,Standard,Standard,126.0,-0.014,-0.103,brett wisely,
FC,2023-04-20,89.6,-2.51,5.65,"Wisely, Brett",689172,656257,field_out,hit_into_play,,,,,3,Brett Wisely lines out softly to third baseman Eduardo Escobar.,R,L,R,SF,NYM,X,5.0,line_drive,0,2,2023,0.32,0.91,0.68,3.21,,,,1,9,Bot,108.54,158.07,,,621512,,,7.217479783635814,-130.39050007284803,-1.9840422641987665,2.250672554075308,25.69544918479609,-21.55205130070126,3.3,1.5,118.0,51.8,24.0,89.8,2459.0,6.3,718503,656257,621512,624413,641645,500871,596019,592192,607043,643446,54.22,0.183,0.165,0.0,1.0,0.0,0.0,1.0,80,3,Cutter,4,9,4,9,9,4,4,9,Strategic,Standard,203.0,-0.002,-0.107,brett wisely,
CU,2023-04-18,83.5,-2.17,6.3,"Wisely, Brett",689172,665795,strikeout,swinging_strike,,,,,13,Brett Wisely strikes out swinging.,R,L,R,MIA,SF,S,2.0,,0,2,2023,0.85,-0.92,-0.3,1.13,,,,1,5,Top,,,,,607732,,,2.6426651671083263,-121.51974597512404,-3.607805238541265,7.76952636468114,26.09626944618045,-40.68593811794262,3.3,1.5,,,,83.6,2566.0,6.6,718528,665795,607732,643265,650333,516416,542932,650559,665862,541645,53.93,,,0.0,1.0,0.0,0.0,,37,3,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,33.0,0.019,-0.107,brett wisely,
FF,2023-04-18,96.0,-2.11,6.2,"Wisely, Brett",689172,665795,field_out,hit_into_play,,,,,3,Brett Wisely flies out sharply to right fielder Avisail Garcia.,R,L,R,MIA,SF,X,9.0,fly_ball,2,0,2023,-0.45,1.47,0.39,2.92,,,,2,2,Top,180.07,96.66,,,607732,,,7.624928863476785,-139.41993626454175,-6.370144313589569,-7.660217432071787,34.03966637658996,-11.761956674202851,3.3,1.5,286.0,100.7,51.0,95.8,2290.0,6.5,718528,665795,607732,643265,650333,516416,542932,650559,665862,541645,54.03,0.011,0.017,0.0,1.0,0.0,0.0,3.0,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,214.0,0.008,-0.149,brett wisely,
SL,2023-04-18,88.0,3.1,4.9,"Wisely, Brett",689172,656945,strikeout,swinging_strike,,,,,8,Brett Wisely strikes out swinging.,R,L,L,MIA,SF,S,2.0,,2,2,2023,-0.57,0.03,-0.05,1.76,,,,1,7,Top,,,,,607732,,,-6.463377412597407,-128.0374412312043,-1.6022527630805885,-5.021775700917105,25.729322477196163,-31.67294284622087,3.3,1.5,,,,88.2,2710.0,6.4,718528,656945,607732,643265,650333,516416,542932,650559,665862,541645,54.12,,,0.0,1.0,0.0,0.0,,54,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,267.0,0.023,-0.153,brett wisely,
