pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-17,93.7,-4.18,4.11,"Sullivan, Brett",664954,621016,strikeout,swinging_strike,,,,,11,Brett Sullivan strikes out swinging.,R,L,R,SD,KC,S,2.0,,2,2,2023,-1.28,0.84,-0.19,4.29,673490.0,596059.0,,1,6,Bot,,,,,521692,,,13.189506249434595,-135.78850799482174,4.407081279058137,-18.6552217106974,28.559157979490763,-22.97510117488934,3.41,1.56,,,,94.2,2390,6.7,718140,621016,521692,668472,686681,672580,677951,681987,598265,669004,53.77,,,0.0,1.0,0.0,0.0,,52,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,250,-0.118,-0.574,brett sullivan,
SL,2023-05-16,84.8,-1.75,5.33,"Sullivan, Brett",664954,663903,single,hit_into_play,,,,,7,"Brett Sullivan singles on a ground ball to right fielder MJ Melendez.   Brett Sullivan to 2nd.  Brett Sullivan advances to 2nd, on a fielding error by right fielder MJ Melendez.",R,L,R,SD,KC,X,9.0,ground_ball,2,2,2023,0.3,-0.1,-0.52,1.96,,,,2,5,Bot,166.0,96.96,,,666023,,,2.295873397196305,-123.5631517797364,-1.367566858954339,2.6503385125515617,23.600681223599675,-33.161581927152895,3.41,1.56,57.0,96.2,2.0,85.5,2432,6.6,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.93,0.46,0.442,0.9,1.0,1.0,0.0,4.0,41,5,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,93,0.01,0.149,brett sullivan,
SI,2023-05-16,92.6,-1.61,5.18,"Sullivan, Brett",664954,663903,field_out,hit_into_play,,,,,4,Brett Sullivan flies out to left fielder Edward Olivares.,R,L,R,SD,KC,X,7.0,fly_ball,0,0,2023,-1.32,0.82,-0.33,2.56,,,,1,3,Bot,57.85,134.25,,,666023,,,6.24524852416991,-134.7441842415485,-2.721973630715333,-17.49229280254636,29.135270403100144,-21.75667507092988,3.41,1.56,234.0,74.3,42.0,93.7,2111,6.9,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.6,0.177,0.169,0.0,1.0,0.0,0.0,3.0,25,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,221,-0.009,-0.172,brett sullivan,
FS,2023-05-14,82.4,-0.95,5.95,"Sullivan, Brett",664954,664062,field_out,hit_into_play,,,,,1,Brett Sullivan flies out to left fielder Chris Taylor.,R,L,R,LAD,SD,X,7.0,fly_ball,1,1,2023,-0.74,0.13,-0.63,3.2,,,,2,5,Top,63.03,109.24,,,605131,,,2.1265256066558638,-120.07144459002228,-0.0795581586302657,-7.549185178022313,20.347425831484973,-31.11081716213713,3.41,1.56,273.0,81.9,33.0,82.4,1423,5.9,718168,664062,605131,518692,678246,571970,500743,621035,681546,605141,54.59,0.034,0.042,0.0,1.0,0.0,0.0,3.0,33,3,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,249,0.012,-0.097,brett sullivan,
SL,2023-05-14,87.3,-0.93,5.93,"Sullivan, Brett",664954,664062,strikeout,swinging_strike,,,,,14,Brett Sullivan strikes out swinging.,R,L,R,LAD,SD,S,2.0,,1,2,2023,0.34,0.48,0.66,1.11,,663757.0,,0,3,Top,,,,,605131,,,3.108336760412314,-127.15358425466974,-6.4853404118038025,3.1679795871517817,22.62060589897372,-25.943705703470204,3.41,1.56,,,,87.4,2550,6.0,718168,664062,605131,518692,678246,571970,500743,621035,681546,605141,54.5,,,0.0,1.0,0.0,0.0,,16,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,185,0.047,-0.32,brett sullivan,
SI,2023-05-14,94.9,2.47,4.6,"Sullivan, Brett",664954,624647,field_out,hit_into_play,,,,,6,Brett Sullivan lines out to right fielder Mookie Betts.,R,L,L,LAD,SD,X,9.0,line_drive,0,1,2023,1.31,0.75,0.63,2.34,,,,1,8,Top,180.64,91.51,,,605131,,,-7.732055649187801,-138.0389804878335,-1.8942633378778704,18.551791266568703,32.42197092276061,-22.438557068390345,3.41,1.56,299.0,89.8,25.0,94.3,2269,6.1,718168,624647,605131,518692,678246,571970,500743,621035,681546,605141,54.39,0.143,0.197,0.0,1.0,0.0,0.0,3.0,54,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,114,0.007,-0.144,brett sullivan,
FC,2023-05-13,93.6,-2.11,5.39,"Sullivan, Brett",664954,623465,field_out,hit_into_play,,,,,2,Brett Sullivan flies out to right fielder Mookie Betts.,R,L,R,LAD,SD,X,9.0,fly_ball,1,1,2023,-0.08,0.8,0.2,3.2,,,,1,8,Top,187.38,120.02,,,669257,,,6.1586249736440895,-136.33580416186396,-1.7702825152775654,-2.168494871370454,24.66247134274155,-21.96658866628922,3.41,1.56,249.0,81.3,47.0,94.5,2417,6.3,718185,623465,669257,518692,678246,571970,500743,681546,518792,605141,54.15,0.031,0.03,0.0,1.0,0.0,0.0,3.0,61,3,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,216,0.023,-0.165,brett sullivan,
CH,2023-05-12,90.3,-2.3,5.01,"Sullivan, Brett",664954,669160,field_out,hit_into_play,,,,,4,"Brett Sullivan grounds out sharply, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,L,R,LAD,SD,X,4.0,ground_ball,0,1,2023,-1.28,0.24,-0.58,2.27,,,,1,6,Top,145.5,145.1,,,669257,,,7.05130815980552,-131.36493214185157,-1.413907460585269,-16.2766491162162,26.961047217913837,-29.25503824540499,3.41,1.56,92.0,101.0,5.0,91.2,1655,6.8,718201,669160,669257,518692,678246,571970,500743,621035,572204,605141,53.71,0.583,0.554,0.0,1.0,0.0,0.0,4.0,41,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,259,0.021,-0.144,brett sullivan,
FC,2023-05-12,95.0,-2.24,5.22,"Sullivan, Brett",664954,669160,field_out,hit_into_play,,,,,8,"Brett Sullivan grounds out, pitcher Dustin May to first baseman Freddie Freeman.",R,L,R,LAD,SD,X,1.0,ground_ball,0,2,2023,0.15,0.72,0.02,1.78,,,,2,3,Top,134.31,182.44,,,669257,,,5.6442973183954726,-138.26638279569468,-5.015472608015617,0.5849986052049483,31.278039627273525,-21.9877991317831,3.41,1.56,1.0,64.4,-52.0,95.9,2587,6.8,718201,669160,669257,518692,678246,571970,500743,621035,572204,605141,53.67,0.26,0.234,0.0,1.0,0.0,0.0,2.0,17,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,208,0.011,-0.057,brett sullivan,
FF,2023-05-10,94.8,-2.2,5.46,"Sullivan, Brett",664954,641154,strikeout,swinging_strike,,,,,1,Brett Sullivan strikes out swinging.,R,L,R,MIN,SD,S,2.0,,1,2,2023,-0.58,1.23,-0.44,3.52,,,,0,6,Top,,,,,543877,,,5.970013878038971,-138.00443961865122,-2.21370593260794,-8.681734761376472,29.02154224748557,-16.118728734019854,3.41,1.56,,,,96.3,2283,7.0,718224,641154,543877,666135,593871,571657,621043,608336,572191,596146,53.5,,,0.0,1.0,0.0,0.0,,37,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,220,0.03,-0.175,brett sullivan,
FF,2023-05-10,93.7,-2.17,5.38,"Sullivan, Brett",664954,641154,field_out,hit_into_play,,,,,5,Brett Sullivan flies out to left fielder Joey Gallo.,R,L,R,MIN,SD,X,7.0,fly_ball,0,0,2023,-0.55,1.05,-0.16,2.81,,,663757.0,1,3,Top,48.16,116.4,,,543877,,,6.502985902061746,-136.24607733750986,-3.2711112939028752,-8.352441747955059,31.07603413852831,-18.55969247561173,3.41,1.56,281.0,88.5,48.0,95.0,2331,7.2,718224,641154,543877,666135,593871,571657,621043,608336,572191,596146,53.34,0.011,0.019,0.0,1.0,0.0,0.0,3.0,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216,0.033,-0.312,brett sullivan,
ST,2023-05-07,82.3,-1.45,5.59,"Sullivan, Brett",664954,622075,strikeout,swinging_strike,,,,,8,Brett Sullivan strikes out swinging.,R,L,R,SD,LAD,S,2.0,,3,2,2023,0.81,0.76,0.12,1.96,,593428.0,673490.0,2,6,Bot,,,,,669257,,,1.9931554012140476,-119.65795009006324,-3.0229736912484118,7.163235243768344,27.84623850034237,-24.575875800858785,3.41,1.56,,,,81.7,2226,6.4,718266,622075,669257,518692,678246,571970,621035,444482,681546,605141,54.08,,,0.0,1.0,0.0,0.0,,52,6,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,79,-0.04,-0.471,brett sullivan,
FF,2023-05-07,94.6,2.61,5.65,"Sullivan, Brett",664954,657571,strikeout,called_strike,,,,,5,Brett Sullivan called out on strikes.,R,L,L,SD,LAD,S,2.0,,0,2,2023,0.76,1.12,0.03,2.38,,,,1,9,Bot,,,,,669257,,,-8.393616954423491,-137.49404151597062,-5.301961350992782,11.544889362188831,32.07840716046948,-16.934846878954545,3.34,1.66,,,,94.1,2188,6.2,718266,657571,669257,518692,678246,571970,621035,572204,681546,605141,54.33,,,0.0,1.0,0.0,0.0,,73,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,139,-0.044,-0.107,brett sullivan,
CU,2023-05-06,87.8,-2.29,5.07,"Sullivan, Brett",664954,669160,strikeout,swinging_strike_blocked,,,,,14,Brett Sullivan strikes out swinging.,R,L,R,SD,LAD,S,2.0,,2,2,2023,1.28,-0.21,1.73,1.42,,,630105.0,2,5,Bot,,,,,669257,,,7.1309592061803135,-127.64058279951912,-2.1883362342017136,12.142957204237431,30.46336031078801,-34.12202734186995,3.41,1.56,,,,88.1,3046,6.9,718279,669160,669257,518692,678246,621035,500743,572204,681546,605141,53.6,,,0.0,1.0,0.0,0.0,,36,8,Curveball,0,2,0,2,2,0,0,2,Strategic,Standard,50,-0.032,-0.206,brett sullivan,
SI,2023-05-06,97.6,-2.19,5.15,"Sullivan, Brett",664954,669160,field_out,hit_into_play,,,,,1,Brett Sullivan flies out to right fielder Mookie Betts.,R,L,R,SD,LAD,X,9.0,fly_ball,2,1,2023,-1.73,0.84,-0.54,2.87,,,,1,3,Bot,205.6,78.45,,,669257,,,8.43169012752748,-141.78307536986392,-2.442881457504644,-25.25451325493232,38.8108235778274,-20.574419046170764,3.41,1.56,356.0,96.3,26.0,96.9,2460,6.4,718279,669160,669257,518692,678246,621035,500743,572204,681546,605141,54.08,0.291,0.368,0.0,1.0,0.0,0.0,5.0,18,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,233,-0.017,-0.202,brett sullivan,
FF,2023-05-06,97.5,-1.37,6.08,"Sullivan, Brett",664954,660813,double,hit_into_play,,,,,4,Brett Sullivan doubles (2) on a line drive to left fielder Trayce Thompson.,R,L,R,SD,LAD,X,7.0,line_drive,0,0,2023,-0.78,0.93,-0.3,2.56,,,,0,8,Bot,47.38,112.61,,,669257,,,4.6474741807025,-141.94581481489368,-6.100766099349533,-11.638520781838736,29.151378392251512,-18.444971132208902,3.41,1.56,249.0,91.0,16.0,97.1,2032,5.8,718279,660813,669257,518692,678246,621035,500743,572204,681546,605141,54.67,0.88,0.821,1.25,1.0,1.0,1.0,4.0,58,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,219,0.107,0.62,brett sullivan,
SL,2023-05-03,81.6,-0.94,6.09,"Sullivan, Brett",664954,570666,double,hit_into_play,,,,,13,Brett Sullivan doubles (1) on a ground ball to right fielder Stuart Fairchild.   Jake Cronenworth scores.    Ha-Seong Kim scores.,R,L,R,SD,CIN,X,9.0,ground_ball,1,2,2023,0.62,-0.38,-0.21,1.27,,630105.0,673490.0,1,2,Bot,196.57,140.46,,,663886,,,0.4462730864711486,-118.93291157263184,-3.561061981928703,5.813370790763692,21.553445621556357,-35.39669231909839,3.41,1.56,97.0,85.3,7.0,81.1,2335,5.8,718330,570666,663886,668715,621028,669222,676480,641584,670770,656413,54.74,0.449,0.433,1.25,1.0,1.0,1.0,4.0,16,5,Slider,0,0,0,0,0,2,2,0,Standard,Standard,34,0.178,1.638,brett sullivan,
FC,2023-05-03,90.6,-1.19,6.31,"Sullivan, Brett",664954,571882,field_out,hit_into_play,,,,,8,Brett Sullivan flies out to right fielder Stuart Fairchild.,R,L,R,SD,CIN,X,9.0,fly_ball,1,0,2023,0.12,0.38,0.1,1.57,572761.0,630105.0,596059.0,1,7,Bot,157.77,106.59,,,663886,,,2.9631168384275104,-131.939240543696,-6.75226900908059,0.8533560745552665,27.149461506064107,-26.51070960449966,3.41,1.56,244.0,71.7,30.0,91.0,2338,6.4,718330,571882,663886,668715,621028,669222,676480,641584,670770,656413,54.08,0.694,0.625,0.0,1.0,0.0,0.0,4.0,65,2,Cutter,7,1,7,1,1,7,7,1,Standard,Standard,175,-0.001,-0.479,brett sullivan,
FF,2023-05-03,91.3,3.18,5.0,"Sullivan, Brett",664954,665665,field_out,hit_into_play,,,,,12,Brett Sullivan lines out to right fielder Stuart Fairchild.,R,L,L,SD,CIN,X,9.0,line_drive,2,2,2023,1.33,0.69,0.86,2.66,,,596059.0,1,6,Bot,192.8,93.9,,,663886,,,-8.68638582436828,-132.66512430735705,-1.4426106211815488,17.590957980006113,30.08703746406132,-23.90964668567825,3.41,1.56,308.0,87.8,24.0,90.9,2263,6.3,718330,665665,663886,668715,621028,669222,676480,641584,670770,656413,54.22,0.143,0.141,0.0,1.0,0.0,0.0,3.0,52,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,107,-0.009,-0.272,brett sullivan,
SI,2023-05-03,90.4,2.92,5.71,"Sullivan, Brett",664954,622065,home_run,hit_into_play,,,,,9,Brett Sullivan homers (1) on a fly ball to right center field.    Rougned Odor scores.,R,L,L,SD,CIN,X,,fly_ball,0,0,2023,1.4,0.88,0.44,1.98,,,596059.0,2,4,Bot,198.37,63.13,,,663886,,,-9.092770536142936,-131.2861106741841,-5.154932176762999,18.10859356651343,29.369618552031632,-21.010970115964472,3.41,1.56,380.0,99.7,28.0,89.7,2364,6.1,718330,622065,663886,668715,621028,669222,676480,641584,670770,656413,54.42,0.589,1.11,2.0,1.0,0.0,3.0,6.0,34,1,Sinker,2,0,2,0,0,4,4,0,Strategic,Standard,138,0.132,1.86,brett sullivan,
CU,2023-05-01,82.8,-1.42,5.76,"Sullivan, Brett",664954,596133,single,hit_into_play,,,,,13,Brett Sullivan singles on a line drive to left fielder Stuart Fairchild.   Trent Grisham to 3rd.,R,L,R,SD,CIN,X,7.0,line_drive,0,1,2023,-0.01,-0.35,-0.5,1.24,,663757.0,,0,4,Bot,88.34,94.96,,,571912,,,2.106089025900241,-120.58604279550276,-3.096006605506804,-0.5065543066335452,25.198875157187068,-35.171964105785285,3.41,1.56,229.0,94.6,12.0,82.0,2155,5.8,718345,596133,571912,668715,663697,621028,676480,656413,669222,592656,54.65,0.914,0.856,0.9,1.0,1.0,0.0,4.0,37,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,37,0.072,0.784,brett sullivan,
CU,2023-05-01,82.3,-1.46,5.8,"Sullivan, Brett",664954,596133,field_out,hit_into_play,,,,,5,Brett Sullivan pops out to catcher Luke Maile in foul territory.,R,L,R,SD,CIN,X,2.0,popup,2,2,2023,-0.09,-0.52,-0.25,2.21,,,,1,2,Bot,94.02,198.15,,,571912,,,2.863072749942994,-119.7744167083817,-0.6155939798507442,-1.4818970702674368,23.97806356810766,-37.22937628636354,3.41,1.56,77.0,71.6,79.0,81.0,2154,5.5,718345,596133,571912,668715,663697,621028,676480,656413,669222,592656,55.02,0.001,0.0,0.0,1.0,0.0,0.0,3.0,17,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,39,-0.011,-0.153,brett sullivan,
CH,2023-05-01,86.5,2.0,6.0,"Sullivan, Brett",664954,622065,strikeout,swinging_strike_blocked,,,,,14,Brett Sullivan strikes out swinging.,R,L,L,SD,CIN,S,2.0,,3,2,2023,1.23,0.2,0.73,1.37,,663757.0,,2,5,Bot,,,,,571912,,,-5.504478659993538,-125.75033620886953,-5.146982590680532,14.193397201702926,26.27095471841511,-29.21389684066237,3.41,1.56,,,,85.6,1627,5.8,718345,622065,571912,668715,663697,621028,676480,656413,669222,592656,54.65,,,0.0,1.0,0.0,0.0,,49,8,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,120,-0.014,-0.331,brett sullivan,
SI,2023-05-01,90.6,3.25,5.1,"Sullivan, Brett",664954,665665,walk,ball,,,,,14,Brett Sullivan walks.   Trent Grisham to 2nd.,R,L,L,SD,CIN,B,,,3,2,2023,1.6,0.05,0.12,1.04,,,663757.0,0,8,Bot,,,,,592200,,,-11.201300057447398,-131.43466666144369,-4.27837535891313,20.953782659384647,27.87415438368088,-30.867275115510832,3.39,1.57,,,,90.4,2187,6.3,718345,665665,592200,668715,663697,669222,621028,641584,670770,592656,54.16,,,0.7,1.0,0.0,0.0,,68,7,Sinker,6,3,6,3,3,6,6,3,Strategic,Standard,116,0.005,0.447,brett sullivan,
FF,2023-04-27,90.9,-1.9,5.63,"Sullivan, Brett",664954,669713,field_out,hit_into_play,,,,,9,"Brett Sullivan grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",R,L,R,CHC,SD,X,5.0,ground_ball,1,0,2023,-0.3,1.02,0.71,1.97,,,,0,5,Top,108.4,166.17,,,571466,,,7.246919007717746,-132.166194983311,-5.486119590539382,-5.080436239614067,28.59247970545758,-19.24788337904165,3.41,1.56,6.0,48.4,-18.0,91.6,2194,6.8,718406,669713,571466,543333,663538,663611,621020,664023,676369,673548,53.69,0.137,0.123,0.0,1.0,0.0,0.0,1.0,35,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,213,0.028,-0.274,brett sullivan,
ST,2023-04-27,80.5,-2.47,5.49,"Sullivan, Brett",664954,669713,field_out,hit_into_play,,,,,14,Brett Sullivan flies out to right fielder Seiya Suzuki.,R,L,R,CHC,SD,X,9.0,fly_ball,0,1,2023,1.57,0.1,0.76,1.23,,,673490.0,0,3,Top,182.25,102.07,,,571466,,,4.216274598731567,-117.177985605711,-2.94639596744292,13.52097859592068,23.37382244771805,-30.917301688459656,3.41,1.56,277.0,88.9,39.0,80.8,2557,6.6,718406,669713,571466,543333,663538,663611,621020,664023,676369,673548,53.92,0.009,0.011,0.0,1.0,0.0,0.0,3.0,19,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,62,0.038,-0.308,brett sullivan,
