pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-16,95.5,-2.79,5.53,"Kiermaier, Kevin",595281,676760,home_run,hit_into_play,,,,,2,Kevin Kiermaier homers (3) on a fly ball to center field.,R,L,R,TOR,NYY,X,,fly_ball,1,2,2023,-0.92,1.45,-0.27,3.27,,,,2,5,Bot,163.72,38.7,,,624431,,,8.750247100426778,-138.78851559191895,-3.546716552845724,-13.921610772701516,33.30231369382878,-12.908835957630142,3.39,1.59,407.0,102.5,31.0,95.6,2387.0,6.6,718157,676760,624431,518934,650402,643396,683011,641343,664056,665828,53.92,0.729,1.428,2.0,1.0,0.0,3.0,6.0,38,5,4-Seam Fastball,0,3,0,3,3,1,1,3,Standard,Standard,210.0,0.087,1.032,kevin kiermaier,
CH,2023-05-16,76.6,-2.13,4.9,"Kiermaier, Kevin",595281,543901,single,hit_into_play,,,,,13,Kevin Kiermaier singles on a ground ball to second baseman Gleyber Torres.,R,L,R,TOR,NYY,X,4.0,ground_ball,0,2,2023,-1.6,-0.25,-0.86,1.3,,,,0,7,Bot,144.79,161.88,,,624431,,,5.462966243182241,-111.38769610724042,-0.0813920767433196,-14.317500300410387,22.032237033657783,-34.499495109928574,3.39,1.59,12.0,83.3,-5.0,74.9,2222.0,5.3,718157,543901,624431,518934,650402,643396,683011,641343,664056,665828,55.21,0.16,0.159,0.9,1.0,1.0,0.0,2.0,53,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,281.0,0.057,0.479,kevin kiermaier,
CH,2023-05-16,86.4,2.05,5.74,"Kiermaier, Kevin",595281,593974,field_out,hit_into_play,,,,,14,"Kevin Kiermaier grounds out softly, pitcher Wandy Peralta to first baseman DJ LeMahieu.",R,L,L,TOR,NYY,X,1.0,ground_ball,0,1,2023,1.34,0.35,1.49,2.35,,,,0,9,Bot,129.63,181.84,,,543309,,,-4.042917318776549,-125.7259417589394,-2.562109409648971,14.992636861164613,25.890938329739303,-28.108853856029462,3.39,1.59,5.0,38.0,-23.0,86.0,2155.0,6.1,718157,593974,543309,518934,650402,643396,683011,543305,664056,665828,54.45,0.286,0.257,0.0,1.0,0.0,0.0,1.0,74,2,Changeup,3,6,3,6,6,3,3,6,Standard,Standard,127.0,-0.021,-0.198,kevin kiermaier,
CH,2023-05-15,89.2,-1.44,5.99,"Kiermaier, Kevin",595281,666745,single,hit_into_play,,,,,13,Kevin Kiermaier singles on a soft ground ball to pitcher Jhony Brito.,R,L,R,TOR,NYY,X,1.0,ground_ball,2,2,2023,-1.77,0.56,-0.56,1.14,593160.0,474832.0,,1,8,Bot,130.11,191.43,,,543309,,,5.905395106488614,-129.6637933040617,-7.056014613661787,-21.159101844557178,28.00887033323681,-24.53278484645477,3.37,1.59,0.0,47.9,-71.0,89.2,1807.0,6.4,718164,666745,543309,519203,650402,665828,683011,641343,543305,592450,54.06,0.194,0.183,0.9,1.0,1.0,0.0,1.0,66,7,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,232.0,0.011,1.111,kevin kiermaier,
CH,2023-05-15,85.9,-1.14,6.09,"Kiermaier, Kevin",595281,666745,double,hit_into_play,,,,,5,Kevin Kiermaier doubles (9) on a line drive to right fielder Aaron Judge.,R,L,R,TOR,NYY,X,9.0,line_drive,2,0,2023,-1.4,0.79,0.06,2.42,,,,2,6,Bot,216.44,74.25,,,543309,,,5.659288559392984,-124.90657612434086,-3.955296702483736,-15.841659495034191,27.896562019277862,-23.357525668587133,3.37,1.59,337.0,92.5,25.0,85.3,1563.0,6.2,718164,666745,543309,519203,650402,665828,683011,641343,543305,592450,54.31,0.177,0.242,1.25,1.0,1.0,1.0,3.0,50,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,228.0,0.005,0.176,kevin kiermaier,
CH,2023-05-15,89.6,-1.3,6.1,"Kiermaier, Kevin",595281,666745,field_out,hit_into_play,,,,,8,Kevin Kiermaier lines out to center fielder Aaron Hicks.,R,L,R,TOR,NYY,X,8.0,line_drive,0,1,2023,-1.47,0.98,0.27,1.71,,,,2,3,Bot,103.67,76.56,,,543309,,,6.973160541947858,-130.01852463032827,-6.752867873356662,-18.198450269247104,32.2623230335362,-19.73617743238788,3.37,1.59,342.0,92.3,24.0,88.6,1703.0,6.2,718164,666745,543309,519203,650402,665828,683011,641343,543305,592450,54.26,0.143,0.171,0.0,1.0,0.0,0.0,3.0,23,2,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,235.0,-0.009,-0.082,kevin kiermaier,
FF,2023-05-13,90.8,-1.27,6.38,"Kiermaier, Kevin",595281,693821,double,hit_into_play,,,,,6,Kevin Kiermaier doubles (8) on a line drive to right fielder Ronald Acuna Jr.,R,L,R,TOR,ATL,X,9.0,line_drive,3,1,2023,-0.06,1.53,0.79,2.32,,,,1,5,Bot,191.99,114.24,,,669221,,,5.266124881647506,-131.93554634278783,-7.415152452332916,-1.9917302286044156,31.72245321724201,-12.875386860108424,3.36,1.58,183.0,78.3,17.0,90.1,2264.0,6.2,718192,693821,669221,621566,645277,663586,606115,592696,671739,660670,54.26,0.914,0.841,1.25,1.0,1.0,1.0,4.0,41,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,204.0,0.064,0.317,kevin kiermaier,
SL,2023-05-13,83.2,-1.32,6.45,"Kiermaier, Kevin",595281,693821,double,hit_into_play,,,,,8,Kevin Kiermaier doubles (7) on a ground ball to left fielder Eddie Rosario.,R,L,R,TOR,ATL,X,7.0,ground_ball,0,1,2023,-0.14,-0.01,-0.21,1.98,,,,1,3,Bot,59.13,141.21,,,669221,,,2.7929364019948637,-121.17770303509332,-3.749611323564939,-1.9223587038939989,23.29965830632414,-31.798119077378157,3.36,1.58,5.0,58.3,-22.0,82.2,2415.0,5.5,718192,693821,669221,621566,645277,663586,606115,592696,671739,660670,54.98,0.08,0.073,1.25,1.0,1.0,1.0,1.0,22,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,341.0,0.047,0.452,kevin kiermaier,
SL,2023-05-13,84.7,-2.51,5.62,"Kiermaier, Kevin",595281,641729,strikeout,swinging_strike,,,,,14,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,ATL,S,2.0,,2,2,2023,0.55,0.11,0.98,1.31,,643376.0,,2,8,Bot,,,,,669221,,,7.141397732595371,-123.1741447712004,-3.96618813616708,4.222631061150571,23.942243332544496,-30.51788359981276,3.36,1.58,,,,85.7,2288.0,6.9,718192,641729,669221,621566,645277,663586,606115,592696,671739,660670,53.61,,,0.0,1.0,0.0,0.0,,72,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,107.0,-0.004,-0.237,kevin kiermaier,
FC,2023-05-13,91.7,2.32,5.75,"Kiermaier, Kevin",595281,621345,single,hit_into_play,,,,,4,Kevin Kiermaier singles on a fly ball to left fielder Eddie Rosario.,R,L,L,TOR,ATL,X,7.0,fly_ball,0,1,2023,-0.47,0.47,-0.44,2.61,,,,1,7,Bot,78.69,117.52,,,669221,,,-5.943651149024049,-133.571732671745,-3.1850435339875105,-4.640159709142555,24.56268101029251,-26.026570524124555,3.36,1.58,222.0,71.0,33.0,92.1,2612.0,6.1,718192,621345,669221,621566,645277,663586,606115,592696,671739,660670,54.38,0.663,0.621,0.9,1.0,1.0,0.0,4.0,60,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,222.0,0.041,0.299,kevin kiermaier,
SL,2023-05-12,86.5,-2.03,5.75,"Kiermaier, Kevin",595281,675911,walk,ball,,,,,14,Kevin Kiermaier walks.,R,L,R,TOR,ATL,B,,,3,2,2023,0.52,0.24,1.89,1.28,,593160.0,,2,5,Bot,,,,,669221,,,8.375494814628999,-125.66899580281007,-4.961241068738148,3.735621747666864,25.928286910184912,-28.760105860592603,3.34,1.59,,,,87.3,2431.0,6.9,718206,675911,669221,621566,645277,663586,606115,592696,671739,660670,53.6,,,0.7,1.0,0.0,0.0,,36,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.011,0.151,kevin kiermaier,
