pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,92.9,-1.46,6.07,"Anderson, Tim",641313,675540,strikeout,swinging_strike,,,,,6,Tim Anderson strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,3,2,2023,-0.2,1.78,0.33,2.12,,640449.0,663853.0,1,9,Top,,,,,572287,,,5.014142759344769,-135.0397453000633,-8.231724449112328,-3.5499834126345444,28.995702398968124,-8.829483930339192,3.43,1.49,,,,93.1,2196.0,6.4,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.06,,,0.0,1.0,0.0,0.0,,68,6,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,192.0,0.013,-0.463,tim anderson,
FF,2023-05-23,96.4,-1.82,5.39,"Anderson, Tim",641313,660853,strikeout,swinging_strike,,,,,6,Tim Anderson strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,1,2,2023,-0.84,1.06,0.41,2.25,640449.0,663853.0,,0,7,Top,,,,,572287,,,7.8580550189822365,-140.26814357506376,-5.259150135063772,-12.769057379684616,27.926034754113648,-17.174907451271878,3.43,1.49,,,,96.9,2336.0,6.3,718063,660853,572287,647304,665926,608070,642708,680757,686823,672356,54.16,,,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,226.0,0.031,-0.412,tim anderson,
FF,2023-05-23,91.5,2.51,5.32,"Anderson, Tim",641313,671106,field_out,hit_into_play,,,,,5,"Tim Anderson grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,L,CLE,CWS,X,6.0,ground_ball,1,1,2023,0.43,1.34,0.02,2.12,,,,0,1,Top,107.56,153.18,,,572287,,,-7.252889996126938,-132.97568067107994,-5.11107799673343,6.66262162295979,28.64503846970981,-15.303713447600162,3.43,1.49,6.0,96.5,-21.0,92.1,2140.0,6.7,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.76,0.103,0.095,0.0,1.0,0.0,0.0,2.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.022,-0.228,tim anderson,
FF,2023-05-22,93.8,-1.94,6.07,"Anderson, Tim",641313,683769,walk,ball,,,,,12,Tim Anderson walks.,R,R,R,CLE,CWS,B,,,3,0,2023,-0.45,1.54,0.13,3.52,,,,1,6,Top,,,,,572287,,,6.4285219170549,-136.48591212300218,-4.348272741716997,-7.058471446187506,29.11005293415101,-12.12670089260595,3.36,1.62,,,,94.9,2373.0,6.8,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.65,,,0.7,1.0,0.0,0.0,,38,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207.0,-0.041,0.118,tim anderson,
SL,2023-05-22,86.0,-1.92,6.18,"Anderson, Tim",641313,683769,field_out,hit_into_play,,,,,5,Tim Anderson flies out to center fielder Myles Straw.,R,R,R,CLE,CWS,X,8.0,fly_ball,1,0,2023,0.48,0.41,0.21,2.3,,,,0,4,Top,107.39,71.32,,,572287,,,4.095438437005947,-125.28943643413233,-3.916179174794231,4.414597075379029,21.69511672548072,-27.32011823462139,3.43,1.49,319.0,97.6,39.0,87.0,2279.0,6.6,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.93,0.134,0.269,0.0,1.0,0.0,0.0,3.0,23,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,138.0,0.028,-0.274,tim anderson,
FF,2023-05-22,94.7,-2.07,6.02,"Anderson, Tim",641313,683769,field_out,hit_into_play,,,,,12,Tim Anderson lines out to right fielder Will Brennan.,R,R,R,CLE,CWS,X,9.0,line_drive,3,2,2023,-0.69,1.41,1.18,2.66,,,,0,1,Top,182.29,84.21,,,572287,,,10.081023604216847,-137.38914053426612,-6.197647321567429,-11.219773575493964,34.11162566269659,-13.068449907232043,3.43,1.49,316.0,99.6,17.0,94.7,2349.0,6.7,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.78,0.477,0.561,0.0,1.0,0.0,0.0,4.0,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.022,-0.315,tim anderson,
FS,2023-05-22,86.9,-1.81,6.04,"Anderson, Tim",641313,663986,field_out,hit_into_play,,,,,8,"Tim Anderson grounds out, shortstop Amed Rosario to first baseman Josh Bell.",R,R,R,CLE,CWS,X,6.0,ground_ball,0,1,2023,-0.9,0.12,0.27,1.63,,,,1,8,Top,107.05,157.25,,,572287,,,6.819244580284474,-126.45150254556656,-4.702023085253125,-10.93850685094238,22.30399908074468,-30.215922746317265,3.43,1.49,8.0,77.6,-12.0,87.4,1389.0,6.3,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.18,0.083,0.079,0.0,1.0,0.0,0.0,2.0,56,2,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,227.0,0.013,-0.144,tim anderson,
SL,2023-05-21,84.1,-2.23,5.81,"Anderson, Tim",641313,666721,single,hit_into_play,,,,,5,Tim Anderson singles on a line drive to left fielder Edward Olivares.,R,R,R,CWS,KC,X,7.0,line_drive,2,1,2023,0.14,0.48,0.07,2.61,,,,2,7,Bot,91.53,77.43,,,521692,,,5.096582444920211,-122.46316473728233,-2.0256364148789063,0.4791505333711534,23.155573322376014,-27.16829883407133,3.42,1.5,168.0,99.6,10.0,84.9,2389.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.85,0.8,0.776,0.9,1.0,1.0,0.0,4.0,54,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,161.0,0.005,0.119,tim anderson,
FF,2023-05-20,90.8,-1.43,6.14,"Anderson, Tim",641313,543475,field_out,hit_into_play,,,,,4,"Tim Anderson grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,X,6.0,ground_ball,1,2,2023,-0.51,1.54,-0.35,2.24,,,,0,3,Bot,110.21,144.44,,,666023,,,3.803763433220981,-132.19579983784246,-7.272458514407381,-6.742947505125402,24.02669580519425,-12.768174140567895,3.42,1.51,19.0,93.7,-6.0,92.0,2296.0,6.7,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.83,0.203,0.184,0.0,1.0,0.0,0.0,2.0,20,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,202.0,-0.02,-0.175,tim anderson,
ST,2023-05-20,80.2,-1.67,6.06,"Anderson, Tim",641313,543475,strikeout,swinging_strike_blocked,,,,,14,Tim Anderson strikes out swinging.,R,R,R,CWS,KC,S,2.0,,1,2,2023,1.21,0.24,1.54,0.59,,,,0,1,Bot,,,,,666023,,,4.843506347637146,-116.62822486810164,-5.798986068695432,9.98438544267052,23.37854857612699,-29.046050856676334,3.42,1.51,,,,80.3,2533.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.97,,,0.0,1.0,0.0,0.0,,5,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,46.0,-0.023,-0.175,tim anderson,
SL,2023-05-19,80.4,-1.16,6.37,"Anderson, Tim",641313,425844,field_out,hit_into_play,,,,,6,"Tim Anderson grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,X,6.0,ground_ball,2,2,2023,0.61,-0.05,0.39,2.14,,,,2,5,Bot,107.91,159.21,,,521692,,,2.2773339817045075,-117.13811409483668,-2.6709801437287983,5.240356683222823,20.40675718813277,-32.35234735256535,3.42,1.52,4.0,102.0,-27.0,80.5,2387.0,6.1,718111,425844,521692,686469,686681,641531,677951,668472,598265,669004,54.36,0.143,0.143,0.0,1.0,0.0,0.0,2.0,34,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,83.0,-0.006,-0.09,tim anderson,
SI,2023-05-19,88.5,-1.43,6.2,"Anderson, Tim",641313,425844,field_error,hit_into_play,,,,,4,Tim Anderson reaches on a fielding error by shortstop Bobby Witt Jr.,R,R,R,CWS,KC,X,6.0,ground_ball,0,0,2023,-1.41,0.65,-0.58,2.14,,,,0,3,Bot,116.4,148.9,,,521692,,,5.005120977768423,-128.68233033058607,-5.117710261301518,-16.731966679522706,27.91020905670289,-24.087689006520588,3.42,1.52,5.0,92.5,-24.0,87.9,2201.0,6.0,718111,425844,521692,686469,686681,641531,677951,668472,598265,669004,54.46,0.074,0.067,0.9,1.0,0.0,0.0,2.0,19,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,220.0,0.024,0.424,tim anderson,
SL,2023-05-19,86.6,-1.24,6.06,"Anderson, Tim",641313,663804,field_out,hit_into_play,,,,,5,"Tim Anderson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,X,4.0,ground_ball,0,2,2023,0.06,-0.01,-0.22,2.35,,,,2,7,Bot,150.36,150.72,,,521692,,,2.2882685763081927,-126.23438268125948,-2.723382680312744,0.2724038800587443,22.190820022838665,-32.016380124590974,3.42,1.52,73.0,97.4,3.0,87.0,2309.0,6.2,718111,663804,521692,686469,686681,641531,677951,668472,598265,669004,54.34,0.486,0.472,0.0,1.0,0.0,0.0,4.0,49,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,11.0,-0.006,-0.057,tim anderson,
SL,2023-05-19,80.6,-1.45,6.2,"Anderson, Tim",641313,425844,field_out,hit_into_play,,,,,6,Tim Anderson flies out to right fielder MJ Melendez in foul territory.,R,R,R,CWS,KC,X,9.0,fly_ball,2,1,2023,1.04,0.48,0.35,2.26,,,,0,1,Bot,211.34,119.78,,,521692,,,2.010619794218133,-117.43275330760628,-3.0227598793699384,9.320734440061388,21.47713482043732,-27.4045701588019,3.42,1.52,286.0,89.6,29.0,80.3,2509.0,5.9,718111,425844,521692,686469,686681,641531,677951,668472,598265,669004,54.58,0.074,0.091,0.0,1.0,0.0,0.0,3.0,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,87.0,-0.021,-0.278,tim anderson,
ST,2023-05-18,80.5,2.42,5.31,"Anderson, Tim",641313,671106,force_out,hit_into_play,,,,,5,"Tim Anderson grounds into a force out, shortstop Amed Rosario to second baseman Andres Gimenez.   Jake Marisnick out at 2nd.",R,R,L,CWS,CLE,X,6.0,ground_ball,1,2,2023,-1.47,-0.07,-0.22,2.21,,664874.0,545350.0,2,4,Bot,107.22,152.42,,,595956,,,-3.0822594269670507,-117.21527886944097,-0.1001942960750261,-12.990891345762412,21.37129645648064,-33.012343153556074,3.42,1.53,74.0,94.8,4.0,80.9,2309.0,6.4,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.06,0.486,0.461,0.0,1.0,0.0,0.0,4.0,31,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,294.0,-0.041,-0.307,tim anderson,
CH,2023-05-18,81.8,2.57,5.38,"Anderson, Tim",641313,671106,single,hit_into_play,,,,,8,Tim Anderson singles on a ground ball to shortstop Amed Rosario.,R,R,L,CWS,CLE,X,6.0,ground_ball,1,0,2023,0.09,0.4,0.18,1.95,,,,0,3,Bot,99.61,149.37,,,595956,,,-5.536945549829378,-118.8611685296934,-1.792711692802715,2.0607279305258435,27.0543858717083,-28.30450947671482,3.42,1.53,23.0,101.4,-4.0,81.0,943.0,6.3,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.23,0.337,0.314,0.9,1.0,1.0,0.0,2.0,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.04,0.354,tim anderson,
SL,2023-05-18,78.9,-3.35,3.88,"Anderson, Tim",641313,680704,field_out,hit_into_play,,,,,9,"Tim Anderson grounds out, shortstop Amed Rosario to first baseman Gabriel Arias.",R,R,R,CWS,CLE,X,6.0,ground_ball,2,1,2023,0.85,0.53,0.31,1.65,,,,2,7,Bot,115.34,146.32,,,595956,,,6.373279598449944,-114.90867671706992,0.8783464891221284,6.505700006651985,18.93149544050674,-27.786094136281577,3.42,1.53,52.0,74.9,4.0,79.2,2550.0,6.2,718125,680704,595956,672356,665926,677587,642708,680757,664702,686823,54.28,0.171,0.156,0.0,1.0,0.0,0.0,2.0,57,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,113.0,-0.015,-0.12,tim anderson,
FF,2023-05-18,91.3,2.31,5.49,"Anderson, Tim",641313,671106,field_out,hit_into_play,,,,,11,Tim Anderson lines out softly to first baseman Gabriel Arias.,R,R,L,CWS,CLE,X,3.0,line_drive,1,1,2023,0.11,1.29,-0.9,3.25,,,,0,1,Bot,156.99,169.3,,,595956,,,-8.323903405208984,-132.76657728899974,-2.514903154508197,3.1137292689066998,28.247123069860308,-16.52263140828433,3.42,1.53,112.0,49.1,27.0,91.4,1985.0,6.3,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.16,0.171,0.154,0.0,1.0,0.0,0.0,1.0,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159.0,-0.021,-0.228,tim anderson,
FF,2023-05-17,93.3,-0.9,6.25,"Anderson, Tim",641313,675540,strikeout,swinging_strike,,,,,12,Tim Anderson strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,2,2,2023,-0.45,1.37,1.09,3.62,669394.0,,,2,8,Bot,,,,,681807,,,6.10193304044954,-135.71037666586795,-3.998163870706045,-6.977763873512805,31.192869555778262,-14.587783192950992,3.43,1.53,,,,92.9,2027.0,6.2,718129,675540,681807,605137,665926,671289,677587,680757,664702,686823,54.33,,,0.0,1.0,0.0,0.0,,72,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Strategic,189.0,-0.001,-0.329,tim anderson,
FF,2023-05-17,92.6,-1.7,6.89,"Anderson, Tim",641313,685410,single,hit_into_play,,,,,3,Tim Anderson singles on a ground ball to center fielder Myles Straw.,R,R,R,CWS,CLE,X,8.0,ground_ball,0,1,2023,-0.32,1.32,0.7,3.35,,,,0,3,Bot,125.32,82.38,,,572287,,,6.82112735500697,-134.65944276903957,-6.125703404345097,-5.348878214421762,28.882787636130136,-14.903133049464994,3.43,1.53,56.0,98.8,1.0,92.5,2454.0,6.2,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.26,0.466,0.449,0.9,1.0,1.0,0.0,4.0,23,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,190.0,0.04,0.43,tim anderson,
SL,2023-05-17,86.1,-0.14,5.83,"Anderson, Tim",641313,669212,single,hit_into_play,,,,,9,Tim Anderson singles on a ground ball to right fielder Will Brennan.   Adam Haseley scores.    Hanser Alberto to 3rd.,R,R,R,CWS,CLE,X,9.0,ground_ball,0,0,2023,0.05,0.24,0.6,2.04,656514.0,,593643.0,1,6,Bot,162.88,117.51,,,572287,,,1.6791299103841706,-125.42288662245517,-3.271493962768833,0.1431018457870079,24.984248619801416,-29.198507101468657,3.43,1.53,80.0,84.5,4.0,86.6,2248.0,6.5,718129,669212,572287,605137,665926,671289,677587,680757,664702,686823,53.99,0.311,0.28,0.9,1.0,1.0,0.0,2.0,53,1,Slider,5,1,5,1,1,6,6,1,Standard,Strategic,151.0,0.015,0.819,tim anderson,
FF,2023-05-17,91.6,-2.08,6.8,"Anderson, Tim",641313,685410,field_out,hit_into_play,,,,,8,Tim Anderson lines out sharply to left fielder Steven Kwan.,R,R,R,CWS,CLE,X,7.0,line_drive,1,0,2023,-0.47,1.66,-0.22,1.55,,,,0,1,Bot,97.45,70.55,,,572287,,,5.714844229623124,-132.90812907433488,-10.899624210625984,-6.808315885998143,29.07163681841073,-10.295306979529704,3.43,1.53,325.0,101.0,16.0,91.3,2425.0,6.3,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.2,0.54,0.587,0.0,1.0,0.0,0.0,4.0,6,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,200.0,-0.023,-0.274,tim anderson,
FC,2023-05-16,86.8,-1.54,5.66,"Anderson, Tim",641313,669456,single,hit_into_play,,,,,8,Tim Anderson singles on a line drive to left fielder Steven Kwan.,R,R,R,CWS,CLE,X,7.0,line_drive,3,1,2023,0.17,0.89,0.22,1.86,,,,0,5,Bot,99.28,75.48,,,572287,,,3.909071608421612,-126.3558560899728,-4.803161135487397,1.101002638380198,24.030489683958752,-21.854992094601428,3.44,1.55,119.0,94.6,16.0,87.8,2496.0,6.7,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.75,0.706,0.682,0.9,1.0,1.0,0.0,4.0,36,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.047,0.229,tim anderson,
SL,2023-05-16,85.7,-1.45,5.7,"Anderson, Tim",641313,669456,field_out,hit_into_play,,,,,5,Tim Anderson flies out to center fielder Myles Straw.,R,R,R,CWS,CLE,X,8.0,fly_ball,0,0,2023,0.14,0.5,0.19,2.7,,,593643.0,0,3,Bot,115.61,57.2,,,572287,,,3.608595429870296,-124.85372156294449,-1.8894115555765745,0.8142095564393319,23.795602074711084,-26.790924670343017,3.44,1.55,351.0,97.2,39.0,86.6,2480.0,6.7,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.83,0.109,0.184,0.0,1.0,0.0,0.0,3.0,19,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.037,-0.359,tim anderson,
SL,2023-05-16,83.6,-1.51,6.16,"Anderson, Tim",641313,675540,force_out,hit_into_play,,,,,8,"Tim Anderson grounds into a force out, shortstop Amed Rosario to second baseman Andres Gimenez.   Hanser Alberto out at 2nd.",R,R,R,CWS,CLE,X,6.0,ground_ball,0,1,2023,0.41,0.03,0.11,1.65,,,593643.0,2,5,Bot,111.39,155.67,,,572287,,,2.905578241497052,-121.78922538740017,-4.031477240374384,3.539833275367652,23.26266553924069,-31.33023845334805,3.44,1.55,16.0,95.0,-6.0,83.2,2251.0,5.9,718147,675540,572287,647304,665926,672356,642708,680757,664702,686823,54.59,0.226,0.212,0.0,1.0,0.0,0.0,2.0,45,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,89.0,-0.002,-0.207,tim anderson,
SL,2023-05-16,85.7,-1.49,5.69,"Anderson, Tim",641313,669456,strikeout,swinging_strike,,,,,14,Tim Anderson strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,1,2,2023,0.38,0.19,1.58,1.61,,,,0,1,Bot,,,,,572287,,,6.541723630192925,-124.67421357397112,-3.811856878538373,2.764904968895637,23.154763061584013,-29.69810177514126,3.44,1.55,,,,86.7,2539.0,6.8,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.7,,,0.0,1.0,0.0,0.0,,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,115.0,-0.021,-0.175,tim anderson,
