pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-05-01,78.1,-2.01,5.95,"Hilliard, Sam",656541,656731,field_out,hit_into_play,,,,,13,Sam Hilliard flies out to center fielder Brandon Nimmo.,R,L,R,NYM,ATL,X,8.0,fly_ball,1,2,2023,0.63,-1.28,-0.03,1.63,,,,0,3,Top,133.92,69.23,,,682626,,,3.155958735579621,-113.57301188357287,0.088495941900152,4.6607743569490445,24.526557129360874,-43.38211885234013,3.62,1.77,322.0,90.6,38.0,78.8,2267.0,7.3,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.24,0.02,0.034,0.0,1.0,0.0,0.0,3.0,15,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,31.0,0.026,-0.175,sam hilliard,
FF,2023-05-01,95.2,-2.28,5.64,"Hilliard, Sam",656541,622098,strikeout,foul_tip,,,,,5,Sam Hilliard strikes out on a foul tip.,R,L,R,NYM,ATL,S,2.0,,1,2,2023,-0.68,1.67,-0.11,2.67,,,,0,7,Top,,,,,682626,,,7.1835268714119405,-138.20621444233498,-5.757608291990581,-10.4310836444706,35.27586736213654,-9.740300587811886,3.62,1.77,,,,94.1,2585.0,6.1,718361,622098,682626,624413,643446,683146,596019,592192,607043,516782,54.42,,,0.0,1.0,0.0,0.0,,53,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,210.0,0.043,-0.175,sam hilliard,
SI,2023-04-27,92.9,-3.34,6.23,"Hilliard, Sam",656541,571670,strikeout,called_strike,,,,,5,Sam Hilliard called out on strikes.,R,L,R,ATL,MIA,S,2.0,,0,2,2023,-1.38,0.73,0.09,2.49,,,,1,9,Bot,,,,,663743,,,11.828742777486417,-134.77661042319602,-5.409347002318726,-19.314982464965222,26.74782869104895,-22.20357535585379,3.62,1.76,,,,93.3,2050.0,6.5,718410,571670,663743,493329,650333,516416,542932,650559,665862,624585,53.99,,,0.0,1.0,0.0,0.0,,74,4,Sinker,4,5,4,5,5,4,4,5,Strategic,Standard,228.0,-0.064,-0.107,sam hilliard,
CH,2023-04-26,92.5,-1.99,6.16,"Hilliard, Sam",656541,645261,strikeout,swinging_strike_blocked,,,,,14,Sam Hilliard strikes out swinging.,R,L,R,ATL,MIA,S,2.0,,3,2,2023,-1.29,-0.23,0.17,0.22,,,542303.0,2,5,Bot,,,,,607732,,,8.249351767744788,-134.25640106347993,-8.79410109013962,-17.300895908611473,27.35061143705429,-33.31412200520732,3.63,1.77,,,,92.3,1932.0,6.2,718411,645261,607732,643265,650333,542932,641658,541645,665862,660821,54.35,,,0.0,1.0,0.0,0.0,,37,6,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,241.0,-0.024,-0.262,sam hilliard,
FF,2023-04-26,99.4,-1.92,6.41,"Hilliard, Sam",656541,645261,strikeout,swinging_strike,,,,,3,Sam Hilliard strikes out swinging.,R,L,R,ATL,MIA,S,2.0,,0,2,2023,-0.74,1.23,0.3,3.32,,,,1,3,Bot,,,,,607732,,,7.781435183556131,-144.41454048294972,-5.910381464336693,-12.23018559633458,34.883414576116095,-13.690344967319358,3.63,1.77,,,,99.0,2424.0,6.3,718411,645261,607732,643265,650333,542932,641658,541645,665862,660821,54.24,,,0.0,1.0,0.0,0.0,,21,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,228.0,-0.018,-0.107,sam hilliard,
CH,2023-04-26,87.1,-1.69,5.92,"Hilliard, Sam",656541,623211,field_out,hit_into_play,,,,,8,Sam Hilliard grounds out to first baseman Garrett Cooper.,R,L,R,ATL,MIA,X,3.0,ground_ball,3,2,2023,-1.02,0.34,0.09,2.03,,,,1,7,Bot,158.52,165.96,,,607732,,,6.337490521772272,-126.74870499869652,-3.915616464579141,-12.219839079992171,23.613875274119884,-27.93571594514524,3.63,1.77,3.0,85.5,-37.0,87.3,1574.0,6.2,718411,623211,607732,643265,650333,542932,641658,541645,665862,660821,54.27,0.054,0.049,0.0,1.0,0.0,0.0,2.0,57,6,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,232.0,-0.026,-0.211,sam hilliard,
FF,2023-04-26,94.1,2.69,6.21,"Hilliard, Sam",656541,677053,strikeout,swinging_strike,,,,,2,Sam Hilliard strikes out swinging.,R,L,L,ATL,MIA,S,2.0,,3,2,2023,0.26,1.49,0.06,3.47,687093.0,542303.0,,1,8,Bot,,,,,607732,,,-7.452477522411616,-136.79215222864525,-4.708712524637181,4.990786793553711,31.58532263192297,-12.654818655827292,3.63,1.77,,,,94.8,2241.0,6.8,718411,677053,607732,643265,650333,542932,641658,541645,665862,660821,53.67,,,0.0,1.0,0.0,0.0,,69,6,4-Seam Fastball,6,4,6,4,4,6,6,4,Strategic,Standard,142.0,-0.021,-0.699,sam hilliard,
SI,2023-04-25,93.7,-2.04,6.02,"Hilliard, Sam",656541,663773,single,hit_into_play,,,,,1,Sam Hilliard singles on a sharp line drive to left fielder Bryan De La Cruz.   Eddie Rosario scores.    Vaughn Grissom to 2nd.,R,L,R,ATL,MIA,X,7.0,line_drive,1,2,2023,-1.42,0.42,-0.28,3.18,592696.0,,687093.0,1,4,Bot,82.09,91.56,,,663743,,,7.734341648700533,-136.32370694102298,-2.579446959744826,-19.424705448736947,27.84648901174825,-26.57086176974994,3.63,1.76,289.0,103.1,15.0,94.7,1981.0,6.7,718429,663773,663743,493329,542932,516416,641658,650559,665862,541645,53.8,0.697,0.701,0.9,1.0,1.0,0.0,4.0,32,4,Sinker,2,1,2,1,1,3,3,1,Standard,Standard,238.0,0.065,1.033,sam hilliard,
SI,2023-04-25,95.2,-1.99,5.96,"Hilliard, Sam",656541,663773,field_out,hit_into_play,,,,,7,Sam Hilliard flies out to left fielder Bryan De La Cruz.,R,L,R,ATL,MIA,X,7.0,fly_ball,0,0,2023,-1.44,0.54,-0.49,2.29,,,,2,2,Bot,36.94,111.21,,,663743,,,7.212942246228119,-138.43664349339218,-5.219036371583602,-20.15624558228882,30.336294306962373,-24.304692492573352,3.63,1.76,308.0,88.9,35.0,95.7,2138.0,6.6,718429,663773,663743,493329,542932,516416,641658,650559,665862,541645,53.92,0.023,0.034,0.0,1.0,0.0,0.0,3.0,16,1,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,234.0,-0.009,-0.103,sam hilliard,
SL,2023-04-25,88.4,3.31,4.92,"Hilliard, Sam",656541,656945,strikeout,swinging_strike,,,,,13,Sam Hilliard strikes out swinging.,R,L,L,ATL,MIA,S,2.0,,1,2,2023,-0.44,-0.08,-0.61,0.91,,,,1,8,Bot,,,,,663743,,,-8.6383903411624,-128.54440676625617,-3.55482790961268,-3.2002555718049144,24.867821652536247,-32.577645679350866,3.63,1.76,,,,88.8,2703.0,6.4,718429,656945,663743,493329,542932,516416,641658,650559,665862,541645,54.09,,,0.0,1.0,0.0,0.0,,67,5,Slider,7,3,7,3,3,7,7,3,Strategic,Standard,267.0,0.0,-0.122,sam hilliard,
SL,2023-04-25,83.6,2.87,6.01,"Hilliard, Sam",656541,677053,field_out,hit_into_play,,,,,6,Sam Hilliard flies out to left fielder Bryan De La Cruz.,R,L,L,ATL,MIA,X,7.0,fly_ball,0,1,2023,-0.98,0.39,0.37,2.51,,,,1,6,Bot,82.31,124.92,,,663743,,,-3.8716754108118008,-121.78826983837271,-2.4635170381349942,-9.054481882671649,23.02974702558067,-27.989003088516952,3.63,1.76,216.0,92.5,57.0,84.7,2362.0,6.8,718429,677053,663743,493329,542932,516416,641658,650559,665862,541645,53.67,0.006,0.006,0.0,1.0,0.0,0.0,3.0,48,2,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,285.0,-0.003,-0.144,sam hilliard,
CU,2023-04-24,84.4,-1.76,6.4,"Hilliard, Sam",656541,665795,home_run,hit_into_play,,,,,5,Sam Hilliard homers (2) on a fly ball to center field.   Marcell Ozuna scores.,R,L,R,ATL,MIA,X,,fly_ball,0,2,2023,0.69,-0.93,-0.04,2.5,,,542303.0,1,4,Bot,123.03,31.22,,,607732,,,2.6267364906263166,-122.94838882996169,-0.8093670675363361,6.385310273282855,25.76057985517341,-41.666449897902105,3.65,1.78,415.0,105.8,24.0,84.3,2682.0,6.3,718443,665795,607732,643265,542932,516416,641658,650559,665862,541645,54.18,0.949,1.824,2.0,1.0,0.0,3.0,6.0,29,3,Curveball,1,0,1,0,0,3,3,0,Strategic,Strategic,34.0,0.166,1.821,sam hilliard,
SL,2023-04-24,76.2,2.13,5.55,"Hilliard, Sam",656541,543594,field_out,hit_into_play,,,,,5,Sam Hilliard flies out to center fielder Jazz Chisholm Jr.,R,L,L,ATL,MIA,X,8.0,fly_ball,1,0,2023,-1.12,0.13,0.09,2.51,645277.0,,,1,7,Bot,113.65,108.49,,,607732,,,-2.26396292233449,-110.92335453837411,0.4568682718594059,-8.799109775857705,20.717358931161545,-31.384710569015635,3.65,1.78,230.0,89.8,55.0,76.0,2158.0,6.2,718443,543594,607732,643265,542932,516416,641658,650559,665862,541645,54.26,0.011,0.013,0.0,1.0,0.0,0.0,3.0,57,2,Slider,8,0,8,0,0,8,8,0,Strategic,Standard,300.0,0.0,-0.226,sam hilliard,
CH,2023-04-24,93.8,-1.85,6.44,"Hilliard, Sam",656541,665795,fielders_choice_out,hit_into_play,,,,,13,"Sam Hilliard reaches on a fielder's choice out, shortstop Garrett Hampson to catcher Jacob Stallings.   Eddie Rosario out at home.    Ozzie Albies to 3rd.",R,L,R,ATL,MIA,X,6.0,ground_ball,2,2,2023,-1.32,0.49,-1.25,2.03,592696.0,645277.0,,1,2,Bot,120.93,156.27,,,607732,,,4.482874958048524,-136.50730100398167,-6.853938386626159,-17.457232600572105,27.35298910185652,-24.81749455848,3.65,1.78,60.0,82.0,2.0,94.7,1650.0,6.6,718443,665795,607732,643265,542932,516416,641658,650559,665862,541645,53.87,0.226,0.203,0.0,1.0,0.0,0.0,2.0,14,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Strategic,226.0,-0.091,-0.14,sam hilliard,
FF,2023-04-24,89.5,1.25,5.98,"Hilliard, Sam",656541,543594,home_run,hit_into_play,,,,,6,Sam Hilliard homers (3) on a fly ball to right center field.,R,L,L,ATL,MIA,X,,fly_ball,1,0,2023,0.98,1.36,0.51,3.0,,,,0,6,Bot,200.28,61.18,,,607732,,,-3.900969899939118,-130.29165920411504,-4.195705521206744,12.006787533928346,27.90301785485615,-16.06136332840735,3.65,1.78,458.0,114.8,21.0,89.5,2232.0,6.3,718443,543594,607732,643265,542932,516416,641658,650559,665862,541645,54.18,0.969,1.798,2.0,1.0,0.0,3.0,6.0,44,2,4-Seam Fastball,5,0,5,0,0,6,6,0,Strategic,Strategic,150.0,0.011,0.961,sam hilliard,
KC,2023-04-23,76.0,-1.77,5.8,"Hilliard, Sam",656541,664299,field_out,hit_into_play,,,,,8,Sam Hilliard pops out to catcher Martin Maldonado in foul territory.,R,L,R,ATL,HOU,X,2.0,popup,1,2,2023,1.0,-0.78,0.18,2.06,,,,0,5,Bot,114.36,212.59,,,455117,,,2.283347774509498,-110.7708015045021,0.5578978874018692,7.895185526172422,18.685572708584196,-38.96164404017623,3.66,1.78,35.0,75.8,85.0,75.8,2977.0,5.9,718462,664299,455117,682073,643289,608324,665161,670541,676694,663656,54.57,0.001,0.0,0.0,1.0,0.0,0.0,3.0,31,4,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,36.0,-0.029,-0.175,sam hilliard,
SL,2023-04-23,78.6,-2.1,5.76,"Hilliard, Sam",656541,664299,double,hit_into_play,,,,,6,Sam Hilliard doubles (4) on a sharp line drive to right fielder Kyle Tucker.,R,L,R,ATL,HOU,X,9.0,line_drive,0,0,2023,0.95,0.31,0.5,2.43,,,,1,2,Bot,194.67,129.21,,,455117,,,3.875792824801105,-114.56132865995616,-1.0327670574724384,7.798948532919067,19.091681478001515,-29.44382304093964,3.66,1.78,182.0,107.6,11.0,0.0,,,718462,664299,455117,682073,643289,608324,665161,670541,676694,663656,54.13,0.931,0.938,1.25,1.0,1.0,1.0,5.0,13,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,,0.044,0.425,sam hilliard,
SL,2023-04-23,89.5,-2.51,5.93,"Hilliard, Sam",656541,650556,strikeout,swinging_strike,,,,,14,Sam Hilliard strikes out swinging.,R,L,R,ATL,HOU,S,2.0,,1,2,2023,0.59,-0.31,1.14,1.83,663586.0,,,2,9,Bot,,,,,663967,,,7.829401230650956,-130.186830216366,-3.524186040620939,5.2193028389105605,24.83609930590538,-35.22698942822246,3.66,1.78,,,,90.3,3074.0,6.6,718462,650556,663967,682073,643289,608324,665161,670541,676694,663656,53.9,,,0.0,1.0,0.0,0.0,,72,4,Slider,2,5,2,5,5,2,2,5,Strategic,Standard,45.0,-0.015,-0.287,sam hilliard,
FF,2023-04-23,89.6,-1.18,5.39,"Hilliard, Sam",656541,664208,strikeout,swinging_strike,,,,,5,Sam Hilliard strikes out swinging.,R,L,R,ATL,HOU,S,2.0,,3,2,2023,0.21,1.15,-0.06,3.06,,,,0,7,Bot,,,,,455117,,,2.372018150905012,-130.57645343007687,-2.288351219743052,1.9355853774509129,24.81205703056264,-18.733558615640305,3.66,1.78,,,,91.6,2549.0,7.2,718462,664208,455117,682073,643289,608324,665161,670541,676694,663656,53.29,,,0.0,1.0,0.0,0.0,,48,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,194.0,-0.01,-0.315,sam hilliard,
SL,2023-04-22,88.8,-2.29,5.79,"Hilliard, Sam",656541,650556,strikeout,swinging_strike,,,,,14,Sam Hilliard strikes out swinging.,R,L,R,ATL,HOU,S,2.0,,2,2,2023,0.84,-0.23,1.35,1.61,,,,2,9,Bot,,,,,455117,,,7.200976064662456,-129.13879809831002,-3.670361532955093,7.756809343460604,28.755177010816197,-34.10572873124847,3.65,1.77,,,,89.2,2807.0,6.7,718471,650556,455117,547989,643289,608324,665161,667452,676694,663656,53.79,,,0.0,1.0,0.0,0.0,,76,5,Slider,3,6,3,6,6,3,3,6,Strategic,Standard,127.0,-0.005,-0.09,sam hilliard,
SL,2023-04-21,91.4,-1.36,6.16,"Hilliard, Sam",656541,686613,strikeout,swinging_strike,,,,,14,Sam Hilliard strikes out swinging.,R,L,R,ATL,HOU,S,2.0,,3,2,2023,0.19,0.47,0.33,1.33,,,,0,4,Bot,,,,,673237,,,3.878671406221119,-133.03085550358696,-7.354915945577921,1.3810182012694945,28.082749326129456,-25.26967409433125,3.65,1.77,,,,92.0,2104.0,6.6,718489,686613,673237,547989,643289,608324,665161,667452,676694,663656,53.9,,,0.0,1.0,0.0,0.0,,33,6,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,189.0,-0.01,-0.315,sam hilliard,
SL,2023-04-21,92.6,-1.69,6.2,"Hilliard, Sam",656541,686613,field_out,hit_into_play,,,,,3,Sam Hilliard pops out to shortstop Jeremy Pena.,R,L,R,ATL,HOU,X,6.0,popup,0,1,2023,0.32,0.78,0.45,3.1,,,687093.0,2,1,Bot,125.84,127.29,,,673237,,,4.814567961845713,-134.78636488571476,-3.898630882821565,2.8791826791600346,27.810678864268503,-21.97164053972556,3.65,1.77,183.0,61.3,43.0,93.4,2237.0,6.7,718489,686613,673237,547989,643289,608324,665161,667452,676694,663656,53.84,0.289,0.278,0.0,1.0,0.0,0.0,3.0,14,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,182.0,-0.012,-0.206,sam hilliard,
CU,2023-04-21,73.6,-1.38,5.5,"Hilliard, Sam",656541,664208,strikeout,swinging_strike,,,,,7,Sam Hilliard strikes out swinging.,R,L,R,ATL,HOU,S,2.0,,3,2,2023,1.47,-1.06,-0.47,2.13,,,,0,6,Bot,,,,,673237,,,-0.708000437276946,-106.98205786093922,2.5016925684334077,11.25807740146728,21.727699702092544,-40.95892042245125,3.65,1.77,,,,73.9,3179.0,7.0,718489,664208,673237,547989,643289,608324,665161,667452,676694,663656,53.51,,,0.0,1.0,0.0,0.0,,50,6,Curveball,4,1,4,1,1,4,4,1,Strategic,Standard,46.0,-0.007,-0.315,sam hilliard,
SL,2023-04-21,90.8,-0.15,6.2,"Hilliard, Sam",656541,519151,field_out,hit_into_play,,,,,7,"Sam Hilliard grounds out, pitcher Ryan Pressly to first baseman Jose Abreu.",R,L,R,ATL,HOU,X,1.0,ground_ball,1,1,2023,0.17,0.46,-0.75,2.04,,,,0,9,Bot,129.63,181.16,,,673237,,,-1.854657445401668,-132.14609931171432,-5.433226146608224,2.430381700653546,29.895608681478397,-25.8319052053671,3.65,1.77,6.0,76.0,-19.0,90.4,2565.0,6.2,718489,519151,673237,547989,643289,608324,665161,667452,676694,663656,54.34,0.054,0.049,0.0,1.0,0.0,0.0,2.0,76,3,Slider,4,6,4,6,6,4,4,6,Standard,Standard,168.0,-0.044,-0.228,sam hilliard,
