pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,91.9,-1.67,5.55,"Winker, Jesse",608385,664299,field_out,hit_into_play,,,,,1,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,X,8.0,fly_ball,0,0,2023,-0.36,1.47,-0.28,3.3,,,592885.0,2,5,Bot,138.91,108.63,,,455117,,,4.292123010904793,-133.81318717202225,-3.041297195927136,-5.271079310874502,28.77349045719387,-14.08215521739084,3.38,1.6,230.0,96.0,54.0,91.7,2200.0,6.1,718068,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.36,0.006,0.005,0.0,1.0,0.0,0.0,3.0,44,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,201.0,-0.017,-0.242,jesse winker,
FF,2023-05-22,92.1,-1.78,5.59,"Winker, Jesse",608385,664299,walk,ball,,,,,11,Jesse Winker walks.,R,L,R,MIL,HOU,B,,,3,2,2023,-0.34,1.54,-0.4,4.23,,,,2,3,Bot,,,,,455117,,,4.2549918922259184,-134.03200554883213,-0.959738072643237,-5.087892448815298,29.458698548335253,-13.651029274849908,3.38,1.57,,,,91.8,2189.0,6.2,718068,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.33,,,0.7,1.0,0.0,0.0,,24,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,204.0,0.015,0.112,jesse winker,
FF,2023-05-22,92.0,-1.83,5.7,"Winker, Jesse",608385,664299,field_out,hit_into_play,,,,,12,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,X,8.0,fly_ball,1,0,2023,-0.69,1.69,0.18,3.51,,,,1,1,Bot,120.9,70.33,,,455117,,,6.548384913157308,-133.7795813739985,-3.356779239865558,-9.735230467537953,28.86249037800464,-11.369638859210957,3.38,1.6,320.0,94.6,40.0,91.5,2205.0,6.0,718068,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.48,0.049,0.083,0.0,1.0,0.0,0.0,3.0,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.016,-0.2,jesse winker,
SL,2023-05-22,80.5,1.14,5.22,"Winker, Jesse",608385,656786,strikeout,called_strike,,,,,9,Jesse Winker called out on strikes.,R,L,L,MIL,HOU,S,2.0,,3,2,2023,-1.23,-0.01,0.47,1.7,,,,0,8,Bot,,,,,663967,,,0.8617880422353837,-117.29430875478388,-1.099926545182422,-11.493553234778172,23.75180239951471,-32.25109666500402,3.24,1.54,,,,80.6,2569.0,6.5,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,54.04,,,0.0,1.0,0.0,0.0,,73,9,Slider,2,12,2,12,12,2,2,12,Strategic,Standard,287.0,0.0,-0.315,jesse winker,
SI,2023-05-20,92.2,-2.2,5.69,"Winker, Jesse",608385,621107,field_out,hit_into_play,,,,,5,"Jesse Winker grounds out, first baseman Yandy Diaz to pitcher Zach Eflin.",R,L,R,TB,MIL,X,3.0,ground_ball,2,2,2023,-1.43,0.16,0.06,2.16,,,,1,6,Top,171.22,151.82,,,542194,,,8.958444037206386,-133.94397710840798,-3.500678768399104,-19.18319395723732,28.745594620562034,-29.64705381806338,3.38,1.6,8.0,97.8,-16.0,93.0,2043.0,6.9,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.64,0.16,0.144,0.0,1.0,0.0,0.0,2.0,43,5,Sinker,6,3,3,6,3,6,3,6,Strategic,Standard,229.0,0.014,-0.153,jesse winker,
FC,2023-05-20,88.8,-2.34,5.81,"Winker, Jesse",608385,621107,field_out,hit_into_play,,,,,3,Jesse Winker flies out to right fielder Manuel Margot.,R,L,R,TB,MIL,X,9.0,fly_ball,0,1,2023,0.29,0.82,0.44,3.27,,,,0,4,Top,214.82,90.05,,,542194,,,6.255763073222472,-129.31335759975056,-1.9415007384926255,2.023846389038765,25.020214439759656,-22.700698640667223,3.38,1.6,345.0,93.3,40.0,89.7,2187.0,6.6,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.88,0.02,0.031,0.0,1.0,0.0,0.0,3.0,25,2,Cutter,4,1,1,4,1,4,1,4,Strategic,Standard,209.0,0.021,-0.198,jesse winker,
SI,2023-05-20,90.1,-3.26,3.42,"Winker, Jesse",608385,657044,strikeout,called_strike,,,,,1,Jesse Winker called out on strikes.,R,L,R,TB,MIL,S,2.0,,3,2,2023,-1.0,-0.57,-0.44,2.91,,592885.0,,2,8,Top,,,,,542194,,,9.094863094703925,-130.66950623808768,5.993851647728361,-13.385542694923345,29.207643524934703,-40.290017748000594,3.28,1.6,,,,89.8,1971.0,6.4,718093,657044,542194,670042,670764,670623,677551,668227,642350,622534,54.1,,,0.0,1.0,0.0,0.0,,64,7,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,274.0,0.009,-0.331,jesse winker,
CH,2023-05-20,88.2,-2.37,5.85,"Winker, Jesse",608385,621107,strikeout,swinging_strike,,,,,13,Jesse Winker strikes out swinging.,R,L,R,TB,MIL,S,2.0,,1,2,2023,-1.19,-0.02,-0.63,1.27,,,,1,1,Top,,,,,542194,,,6.747915291994172,-128.1968143411773,-5.046744078354175,-14.488730596271424,26.811893108283247,-31.4868736561811,3.38,1.6,,,,89.0,1591.0,6.8,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.66,,,0.0,1.0,0.0,0.0,,2,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,241.0,0.015,-0.122,jesse winker,
SL,2023-05-19,86.8,-0.11,6.95,"Winker, Jesse",608385,664126,single,hit_into_play,,,,,5,Jesse Winker singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,TB,MIL,X,9.0,line_drive,2,2,2023,0.12,-0.61,-0.07,2.45,,,,0,9,Top,185.53,102.69,,,642336,,,-0.1738260657730508,-126.48279709869809,-3.373840626147785,1.351918825897361,26.39527881866832,-38.25929905390143,3.37,1.6,170.0,106.4,10.0,88.1,2526.0,7.1,718117,664126,642336,670623,664040,670764,677551,668227,642350,666139,53.4,0.803,0.808,0.9,1.0,1.0,0.0,4.0,61,6,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,44.0,-0.115,0.424,jesse winker,
FF,2023-05-17,101.3,-0.36,5.92,"Winker, Jesse",608385,664854,walk,ball,,,,,13,Jesse Winker walks.,R,L,R,STL,MIL,B,,,3,2,2023,-0.65,1.54,-1.06,2.14,,,,0,9,Top,,,,,575929,,,-0.4018571818988575,-147.34900462719148,-8.942446592327624,-9.3975703564453,36.482927633012125,-7.833817545627101,3.37,1.6,,,,101.8,2640.0,6.7,718131,664854,575929,680977,669357,571448,657557,640458,663457,669242,53.85,,,0.7,1.0,0.0,0.0,,68,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,201.0,-0.036,0.316,jesse winker,
FF,2023-05-17,93.2,-1.77,6.77,"Winker, Jesse",608385,606149,single,hit_into_play,,,,,11,Jesse Winker singles on a sharp line drive to left fielder Oscar Mercado.,R,L,R,STL,MIL,X,7.0,line_drive,3,2,2023,-0.86,1.32,-0.93,2.57,,,,0,7,Top,77.15,106.66,,,575929,,,4.004174774444143,-135.45475846433658,-7.783974330470218,-11.4156483932612,32.666555944982434,-14.400134011085337,3.37,1.59,167.0,100.9,9.0,91.8,2321.0,5.8,718131,606149,575929,680977,669357,571448,657557,640458,663457,669242,54.73,0.694,0.658,0.9,1.0,1.0,0.0,4.0,53,8,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,208.0,-0.042,0.314,jesse winker,
FF,2023-05-16,96.8,-1.81,6.01,"Winker, Jesse",608385,669467,field_out,hit_into_play,,,,,6,"Jesse Winker grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",R,L,R,STL,MIL,X,4.0,ground_ball,1,1,2023,0.03,0.68,0.77,2.69,,,,1,8,Top,136.97,153.87,,,668800,,,6.854183357556475,-140.81605563741982,-4.8708852759569945,-1.1448117508452176,32.40659164953158,-22.201454449809763,3.42,1.63,4.0,61.6,-32.0,97.3,2305.0,6.6,718151,669467,668800,502671,669357,571448,657557,680977,663457,669242,53.86,0.054,0.049,0.0,1.0,0.0,0.0,2.0,63,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,191.0,0.016,-0.165,jesse winker,
KC,2023-05-15,75.1,-2.81,5.4,"Winker, Jesse",608385,656427,strikeout,called_strike,,,,,1,Jesse Winker called out on strikes.,R,L,R,STL,MIL,S,2.0,,2,2,2023,1.18,-0.22,-0.55,3.16,,,,1,6,Top,,,,,575929,,,2.613063755339137,-109.28495121057492,2.9533056525418124,8.977178809434024,20.140057650324824,-34.66299699122035,3.27,1.55,,,,75.6,2432.0,6.7,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.76,,,0.0,1.0,0.0,0.0,,44,5,Knuckle Curve,4,0,0,4,0,4,0,4,Strategic,Standard,70.0,0.01,-0.153,jesse winker,
KC,2023-05-15,75.7,-2.8,5.45,"Winker, Jesse",608385,656427,field_out,hit_into_play,,,,,13,Jesse Winker lines out to second baseman Tommy Edman.,R,L,R,STL,MIL,X,4.0,line_drive,3,2,2023,1.19,-0.59,-0.08,1.51,,,,2,3,Top,158.83,136.08,,,575929,,,3.586764484788548,-110.26549558672912,-0.0698296067863486,9.046960964776952,19.74037206292878,-37.20737408919432,3.45,1.65,180.0,62.1,25.0,76.4,2419.0,6.8,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.71,0.597,0.537,0.0,1.0,0.0,0.0,4.0,23,6,Knuckle Curve,4,0,0,4,0,4,0,4,Strategic,Standard,65.0,0.006,-0.131,jesse winker,
CU,2023-05-15,83.3,-1.27,5.76,"Winker, Jesse",608385,664942,single,hit_into_play,,,,,2,Jesse Winker singles on a line drive to left fielder Alec Burleson.   Joey Wiemer scores.    Owen Miller to 2nd.,R,L,R,STL,MIL,X,7.0,line_drive,1,1,2023,1.26,0.1,0.04,2.97,,686894.0,680911.0,1,8,Top,74.83,118.6,,,575929,,,0.549933277672142,-121.39485821548476,-0.1486502624327076,12.28916804995034,24.481565160581567,-31.423197861817627,3.45,1.65,203.0,70.0,24.0,83.4,2636.0,6.3,718166,664942,575929,502671,669242,571448,657557,676475,663457,680977,54.16,0.983,0.892,0.9,1.0,1.0,0.0,4.0,64,3,Curveball,8,0,0,8,1,8,1,8,Standard,Standard,57.0,-0.003,0.942,jesse winker,
FC,2023-05-15,90.3,-2.59,5.51,"Winker, Jesse",608385,656427,single,hit_into_play,,,,,3,Jesse Winker singles on a line drive to left fielder Alec Burleson.   Christian Yelich to 2nd.,R,L,R,STL,MIL,X,7.0,line_drive,1,1,2023,0.43,0.69,0.53,2.91,,,592885.0,0,1,Top,85.04,134.87,,,575929,,,6.951259077364469,-131.42653642190572,-2.041802804391812,3.555550470937737,26.455525599280573,-23.9163396148016,3.45,1.65,167.0,59.2,32.0,91.7,2201.0,7.0,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.5,0.394,0.355,0.9,1.0,1.0,0.0,1.0,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176.0,-0.052,0.695,jesse winker,
FF,2023-05-14,87.6,-2.15,5.9,"Winker, Jesse",608385,543475,walk,ball,,,,,13,Jesse Winker walks.,R,L,R,MIL,KC,B,,,3,2,2023,-0.7,1.38,-1.29,1.11,,,,0,3,Bot,,,,,521692,,,3.56807214214602,-127.34192818033576,-8.386088280806648,-8.337068867290833,25.850914157544523,-15.646440157555784,3.35,1.65,,,,88.8,2085.0,7.1,718177,543475,521692,686469,686681,641531,672580,668472,681987,669004,53.42,,,0.7,1.0,0.0,0.0,,28,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,212.0,0.04,0.316,jesse winker,
FF,2023-05-14,92.1,-4.35,4.02,"Winker, Jesse",608385,621016,strikeout,swinging_strike,,,,,11,Jesse Winker strikes out swinging.,R,L,R,MIL,KC,S,2.0,,3,2,2023,-1.05,0.85,-0.05,3.71,,,,2,4,Bot,,,,,521692,,,13.141892841528623,-133.46765913623304,3.2535163492429096,-15.37202194986735,29.21755161920692,-23.08143500199905,3.45,1.65,,,,91.7,2347.0,6.3,718177,621016,521692,686469,686681,641531,672580,668472,681987,669004,54.18,,,0.0,1.0,0.0,0.0,,40,7,4-Seam Fastball,8,4,8,4,4,8,8,4,Strategic,Standard,248.0,-0.003,-0.131,jesse winker,
CH,2023-05-14,83.4,-2.17,5.94,"Winker, Jesse",608385,543475,field_out,hit_into_play,,,,,2,Jesse Winker flies out to right fielder MJ Melendez.,R,L,R,MIL,KC,X,9.0,fly_ball,0,1,2023,-0.74,1.14,-0.24,2.99,,,,0,1,Bot,195.25,109.06,,,521692,,,5.953293531409913,-121.39374959366457,-2.5951353006815614,-8.471076522672192,23.71563406231932,-20.64263697957076,3.45,1.65,280.0,96.6,49.0,84.3,1495.0,6.8,718177,543475,521692,686469,686681,641531,672580,668472,681987,669004,53.65,0.003,0.003,0.0,1.0,0.0,0.0,3.0,7,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,222.0,-0.021,-0.198,jesse winker,
CU,2023-05-13,74.2,-1.26,6.28,"Winker, Jesse",608385,425844,field_out,hit_into_play,,,,,3,Jesse Winker pops out to second baseman Michael Massey.,R,L,R,MIL,KC,X,4.0,popup,0,0,2023,0.95,-0.84,0.56,2.96,,,,2,3,Bot,160.08,148.05,,,521692,,,2.0326937315726146,-107.95282298941773,1.956729070837644,7.03084979928025,19.90232872992397,-39.28656480049635,3.45,1.65,156.0,60.2,53.0,73.6,2520.0,6.0,718183,425844,521692,668472,686681,622110,677951,681987,598265,669004,54.49,0.04,0.036,0.0,1.0,0.0,0.0,3.0,26,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,60.0,-0.012,-0.103,jesse winker,
FC,2023-05-13,88.1,-1.22,6.38,"Winker, Jesse",608385,425844,strikeout,called_strike,,,,,7,Jesse Winker called out on strikes.,R,L,R,MIL,KC,S,2.0,,2,2,2023,0.46,0.97,-0.32,2.12,,,,1,1,Bot,,,,,521692,,,1.2260085219822168,-128.32186135443922,-6.312520890068375,4.892833842829683,24.584215802961594,-20.372635764582,3.45,1.68,,,,88.4,2348.0,6.3,718183,425844,521692,668472,686681,622110,677951,681987,598265,669004,54.22,,,0.0,1.0,0.0,0.0,,7,6,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,172.0,-0.017,-0.153,jesse winker,
FC,2023-05-10,91.1,-3.53,5.61,"Winker, Jesse",608385,593833,strikeout,called_strike,,,,,7,Jesse Winker called out on strikes.,R,L,R,MIL,LAD,S,2.0,,2,2,2023,-0.23,1.46,-0.35,1.73,,,,2,8,Bot,,,,,605131,,,8.447417691738996,-132.3483032644191,-6.967957737358286,-4.476033698104377,28.07023745008153,-13.695003552778646,3.38,1.68,,,,91.0,2449.0,6.3,718228,593833,605131,518692,678246,621035,500743,444482,681546,605141,54.2,,,0.0,1.0,0.0,0.0,,65,5,Cutter,1,8,1,8,8,1,1,8,Strategic,Standard,198.0,0.0,-0.09,jesse winker,
FC,2023-05-09,88.3,-1.01,6.28,"Winker, Jesse",608385,592789,walk,ball,,,,,14,Jesse Winker walks.   Christian Yelich to 2nd.,R,L,R,MIL,LAD,B,,,3,2,2023,0.08,0.67,1.26,2.02,,,592885.0,0,1,Bot,,,,,669257,,,5.386828693596063,-128.52252389353214,-5.752860394361483,-0.152136321627674,24.42804776674971,-23.77705859853809,3.39,1.6,,,,89.0,2113.0,6.5,718241,592789,669257,518692,678246,571970,500743,621035,572204,605141,53.99,,,0.7,1.0,0.0,0.0,,7,6,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,190.0,0.057,0.447,jesse winker,
SI,2023-05-09,90.7,3.17,5.44,"Winker, Jesse",608385,677865,strikeout,called_strike,,,,,9,Jesse Winker called out on strikes.,R,L,L,MIL,LAD,S,2.0,,2,2,2023,1.36,0.47,0.31,1.75,,621438.0,,2,3,Bot,,,,,669257,,,-10.125795973094718,-131.66499709680133,-4.292113009505734,18.005122825279262,29.02061065088991,-25.982391629505795,3.42,1.66,,,,91.2,2291.0,6.8,718241,677865,669257,518692,678246,571970,500743,621035,572204,605141,53.68,,,0.0,1.0,0.0,0.0,,25,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,138.0,-0.023,-0.237,jesse winker,
CU,2023-05-08,81.8,-0.8,5.96,"Winker, Jesse",608385,664062,force_out,hit_into_play,,,,,5,"Jesse Winker grounds into a force out, second baseman Mookie Betts to shortstop Miguel Rojas.   Christian Yelich out at 2nd.",R,L,R,MIL,LAD,X,4.0,ground_ball,0,0,2023,0.51,-1.11,0.19,2.32,,,592885.0,2,5,Bot,146.19,150.39,,,605131,,,1.2675823968144102,-119.1515954339242,0.5123520187528954,4.558232830973059,24.27418291112711,-43.04298522370299,3.47,1.65,11.0,87.0,-11.0,81.4,2826.0,6.1,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.43,0.143,0.134,0.0,1.0,0.0,0.0,2.0,39,1,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,46.0,-0.009,-0.243,jesse winker,
FS,2023-05-08,85.0,-1.06,5.91,"Winker, Jesse",608385,664062,strikeout,called_strike,,,,,9,Jesse Winker called out on strikes.,R,L,R,MIL,LAD,S,2.0,,3,2,2023,-1.08,0.24,0.61,1.58,,,,0,4,Bot,,,,,605131,,,6.060704777237929,-123.7110277998048,-4.316950582352678,-12.30983668109366,23.986188796246104,-29.07829991559288,3.3,1.57,,,,84.8,1579.0,6.1,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.4,,,0.0,1.0,0.0,0.0,,26,7,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,250.0,-0.027,-0.315,jesse winker,
FS,2023-05-08,83.3,-1.12,5.85,"Winker, Jesse",608385,664062,field_out,hit_into_play,,,,,8,Jesse Winker flies out to center fielder James Outman.,R,L,R,MIL,LAD,X,8.0,fly_ball,2,2,2023,-1.49,0.11,-0.26,2.07,,,,1,1,Bot,128.99,67.29,,,605131,,,4.861584593451003,-121.22437528841482,-2.4673140049408184,-15.659569513046463,23.36292678138331,-30.777810239384312,3.47,1.65,327.0,89.5,36.0,82.8,1615.0,5.9,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.61,0.046,0.066,0.0,1.0,0.0,0.0,3.0,5,6,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,254.0,-0.016,-0.153,jesse winker,
