pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-03,89.3,2.23,5.97,"Grissom, Vaughn",687093,656970,strikeout,swinging_strike,,,,,6,Vaughn Grissom strikes out swinging.,R,R,L,MIA,ATL,S,2.0,,1,2,2023,1.01,1.33,0.57,2.57,,,,1,8,Top,,,,,663743,,,-6.129466488487593,-129.8221958096916,-5.099000692169175,12.765318508390546,27.52813643439747,-16.237869868535586,3.36,1.66,,,,88.2,2147.0,5.7,718321,656970,663743,493329,669364,542932,641658,650559,680814,660821,54.83,,,0.0,1.0,0.0,0.0,,76,4,4-Seam Fastball,6,14,14,6,14,6,14,6,Standard,Standard,139.0,0.0,-0.122,vaughn grissom,
SI,2023-05-03,89.4,3.12,5.93,"Grissom, Vaughn",687093,666129,single,hit_into_play,,,,,6,Vaughn Grissom singles on a sharp line drive to right fielder Garrett Hampson.   Sean Murphy to 3rd.    Ozzie Albies to 2nd.,R,R,L,MIA,ATL,X,9.0,line_drive,2,1,2023,1.34,0.24,0.3,2.31,,669221.0,645277.0,0,2,Top,175.72,93.64,,,663743,,,-9.807779912730732,-129.77435856545355,-3.4122766026909592,17.20116920643243,27.444509077162163,-28.86677656493983,3.36,1.66,214.0,103.5,10.0,89.7,1858.0,6.7,718321,666129,663743,493329,650333,516416,542932,660821,665862,641658,53.84,0.82,0.792,0.9,1.0,1.0,0.0,4.0,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.079,0.805,vaughn grissom,
FF,2023-05-03,89.1,2.21,6.03,"Grissom, Vaughn",687093,656970,field_out,hit_into_play,,,,,3,Vaughn Grissom flies out sharply to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,X,8.0,fly_ball,0,2,2023,1.12,1.14,0.65,3.08,,,669221.0,2,5,Top,153.28,47.02,,,663743,,,-6.093533380431815,-129.50622415353257,-3.521595343681496,13.871585916436707,29.099077007310807,-18.85903148918728,3.36,1.66,382.0,100.5,25.0,87.8,2137.0,5.7,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.8,0.611,1.026,0.0,1.0,0.0,0.0,6.0,54,3,4-Seam Fastball,4,13,13,4,13,4,13,4,Strategic,Standard,141.0,0.001,-0.169,vaughn grissom,
SI,2023-05-02,97.4,-2.2,5.95,"Grissom, Vaughn",687093,645261,field_out,hit_into_play,,,,,7,"Vaughn Grissom grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,R,MIA,ATL,X,6.0,ground_ball,0,0,2023,-1.5,0.62,-0.34,2.1,,,,2,4,Top,119.79,150.39,,,607732,,,8.380270343711272,-141.41020868361986,-6.169948285797111,-22.066027865805616,34.18509395432137,-22.53861039035186,3.36,1.65,6.0,103.6,-18.0,96.6,2406.0,6.1,718346,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.41,0.163,0.147,0.0,1.0,0.0,0.0,2.0,29,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,232.0,0.009,-0.103,vaughn grissom,
SI,2023-05-02,98.5,-2.17,5.94,"Grissom, Vaughn",687093,645261,hit_by_pitch,hit_by_pitch,,,,,11,Vaughn Grissom hit by pitch.    Marcell Ozuna to 2nd.,R,R,R,MIA,ATL,B,,,3,2,2023,-1.53,0.57,-1.22,3.95,,,542303.0,2,2,Top,,,,,607732,,,6.121148094637619,-143.3394805304146,-1.2381692297040878,-22.465285926268024,34.95451677066648,-24.29738597715963,3.36,1.65,,,,98.2,2380.0,6.2,718346,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.26,,,0.7,1.0,0.0,0.0,,12,8,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,228.0,-0.018,0.208,vaughn grissom,
FF,2023-05-02,98.5,-2.06,6.17,"Grissom, Vaughn",687093,629498,walk,ball,,,,,14,Vaughn Grissom walks.   Michael Harris II to 3rd.    Marcell Ozuna to 2nd.,R,R,R,MIA,ATL,B,,,3,0,2023,-0.81,1.3,0.75,1.12,,671739.0,542303.0,1,8,Top,,,,,607732,,,9.468501022744132,-142.7581566332515,-11.198857123053184,-13.228867437547876,33.149181079340266,-11.89863835983718,3.41,1.67,,,,98.1,2486.0,6.3,718346,629498,607732,493329,650333,516416,542932,650559,665862,660821,54.21,,,0.7,1.0,0.0,0.0,,59,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,228.0,-0.015,0.172,vaughn grissom,
FF,2023-05-01,94.2,-1.58,6.03,"Grissom, Vaughn",687093,668665,single,hit_into_play,,,,,3,Vaughn Grissom singles on a ground ball to right fielder Starling Marte.,R,R,R,NYM,ATL,X,9.0,ground_ball,0,2,2023,-0.6,1.63,0.31,3.06,,,,2,6,Top,151.45,144.8,,,621512,,,6.232974492086292,-136.96637061723916,-5.633927842255717,-8.885911743239234,30.006093208622094,-10.594825382869285,3.36,1.65,72.0,85.9,2.0,94.3,2315.0,6.4,718352,668665,621512,624413,641645,683146,596019,643446,607043,516782,54.14,0.309,0.314,0.9,1.0,1.0,0.0,2.0,49,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,194.0,-0.01,0.182,vaughn grissom,
FC,2023-05-01,87.3,-2.26,5.81,"Grissom, Vaughn",687093,660593,field_out,hit_into_play,,,,,6,"Vaughn Grissom grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,NYM,ATL,X,6.0,ground_ball,3,2,2023,0.26,0.86,0.64,2.74,,,592696.0,2,1,Top,104.79,153.89,,,621512,,,6.539029482481143,-127.18052924924876,-3.1331025771280303,1.7161481375423036,22.013041385549798,-22.328219664843783,3.36,1.65,50.0,92.9,1.0,89.0,2315.0,7.0,718352,660593,621512,624413,641645,683146,596019,643446,607043,516782,53.55,0.343,0.32,0.0,1.0,0.0,0.0,2.0,7,7,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,171.0,0.013,-0.263,vaughn grissom,
FF,2023-05-01,91.7,-2.2,6.22,"Grissom, Vaughn",687093,595928,field_out,hit_into_play,,,,,6,"Vaughn Grissom grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,ATL,X,4.0,ground_ball,1,0,2023,-0.87,1.09,0.35,2.22,,,,2,3,Top,134.75,139.61,,,621512,,,8.309885627141966,-133.2529997167676,-6.657406701149795,-12.101119307102502,26.373139792581707,-17.901726170475307,3.36,1.65,35.0,102.4,-1.0,91.9,2145.0,6.3,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.17,0.443,0.432,0.0,1.0,0.0,0.0,4.0,26,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,215.0,0.003,-0.124,vaughn grissom,
SI,2023-05-01,93.2,-1.62,6.1,"Grissom, Vaughn",687093,488984,strikeout,swinging_strike,,,,,4,Vaughn Grissom strikes out swinging.,R,R,R,NYM,ATL,S,2.0,,2,2,2023,-1.42,0.73,-0.33,2.31,,,,0,8,Top,,,,,682626,,,6.4446678734756375,-135.53447826683984,-5.595019505482876,-18.85734278805047,28.80509981029831,-22.145185162765205,3.36,1.65,,,,93.4,2323.0,6.4,718352,488984,682626,624413,643446,683146,596019,502054,607043,516782,54.12,,,0.0,1.0,0.0,0.0,,70,5,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,208.0,0.011,-0.205,vaughn grissom,
CH,2023-04-28,84.4,2.29,6.09,"Grissom, Vaughn",687093,656849,field_out,hit_into_play,,,,,6,"Vaughn Grissom grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,NYM,ATL,X,6.0,ground_ball,1,1,2023,1.47,0.57,0.59,2.24,,,,0,5,Top,104.91,146.53,,,682626,,,-7.005769216134763,-122.68393477125169,-3.729031847229507,16.230915832462856,25.46137205650569,-25.8754118596144,3.36,1.65,101.0,72.6,9.0,85.7,1300.0,7.3,718394,656849,682626,624413,643446,683146,596019,502054,607043,516782,53.18,0.254,0.233,0.0,1.0,0.0,0.0,2.0,30,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.03,-0.228,vaughn grissom,
SL,2023-04-28,85.3,2.64,6.04,"Grissom, Vaughn",687093,656849,single,hit_into_play,,,,,14,Vaughn Grissom singles on a ground ball to right fielder Starling Marte.,R,R,L,NYM,ATL,X,9.0,ground_ball,1,2,2023,-0.02,-0.07,0.87,1.55,,,,2,2,Top,163.57,144.8,,,682626,,,-4.206705467898432,-124.1566632128726,-4.187779681750197,0.6553391829340541,25.2228163681438,-32.259236206540706,3.36,1.65,56.0,85.1,3.0,87.0,2326.0,7.4,718394,656849,682626,624413,643446,683146,596019,502054,607043,516782,53.14,0.329,0.327,0.9,1.0,1.0,0.0,2.0,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,300.0,-0.014,0.168,vaughn grissom,
CH,2023-04-27,85.2,3.2,6.13,"Grissom, Vaughn",687093,666129,field_out,hit_into_play,,,,,6,Vaughn Grissom pops out to first baseman Yuli Gurriel in foul territory.,R,R,L,ATL,MIA,X,3.0,popup,2,2,2023,1.33,0.45,0.38,2.43,,,,2,2,Bot,167.21,183.59,,,663743,,,-9.251833736813555,-123.8307983504412,-3.31612167763547,15.452621933972038,23.011762315991906,-27.120750209346568,3.37,1.65,101.0,70.6,74.0,85.2,1591.0,6.2,718410,666129,663743,493329,650333,516416,641658,650559,665862,660821,54.31,0.001,0.0,0.0,1.0,0.0,0.0,3.0,14,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125.0,-0.011,-0.09,vaughn grissom,
FF,2023-04-27,92.4,-1.87,6.52,"Grissom, Vaughn",687093,598264,single,hit_into_play,,,,,13,Vaughn Grissom singles on a soft bunt ground ball to third baseman Jean Segura.   Sean Murphy to 2nd.,R,R,R,ATL,MIA,X,5.0,ground_ball,0,0,2023,-0.92,1.36,-1.07,2.48,,,669221.0,0,5,Bot,118.42,194.1,,,663743,,,4.097172506239581,-134.45802463493786,-7.548123662786827,-12.028967743817722,26.422087432470565,-14.221220991223598,3.37,1.65,5.0,31.3,-28.0,93.7,2181.0,6.8,718410,598264,663743,493329,650333,516416,641658,650559,665862,660821,53.68,0.26,0.234,0.9,1.0,1.0,0.0,1.0,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.065,-0.023,vaughn grissom,
FF,2023-04-27,96.1,3.57,5.5,"Grissom, Vaughn",687093,640462,strikeout,called_strike,,,,,7,Vaughn Grissom called out on strikes.,R,R,L,ATL,MIA,S,2.0,,1,2,2023,0.84,1.25,-0.77,2.04,,,,2,8,Bot,,,,,663743,,,-13.565996296836229,-139.2239818150515,-6.451368601683052,13.944612313256124,30.461147495594837,-14.52864209691529,3.37,1.65,,,,97.3,2286.0,7.2,718410,640462,663743,493329,650333,516416,641658,650559,665862,660821,53.34,,,0.0,1.0,0.0,0.0,,63,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,125.0,-0.001,-0.071,vaughn grissom,
FF,2023-04-27,90.2,2.22,6.15,"Grissom, Vaughn",687093,656970,field_out,hit_into_play,,,,,5,Vaughn Grissom lines out to second baseman Luis Arraez.,R,R,L,ATL,MIA,X,4.0,line_drive,1,2,2023,0.91,1.13,-0.02,2.5,,,,2,6,Bot,142.98,123.32,,,663743,,,-7.426061881791542,-131.2160554940587,-5.503107681449779,11.965199482313922,25.49216460880214,-18.179691477553337,3.37,1.65,198.0,97.7,9.0,89.6,2226.0,5.8,718410,656970,663743,493329,650333,516416,641658,650559,665862,660821,54.74,0.623,0.561,0.0,1.0,0.0,0.0,4.0,47,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,142.0,-0.002,-0.071,vaughn grissom,
SI,2023-04-26,97.2,-2.06,6.22,"Grissom, Vaughn",687093,645261,field_out,hit_into_play,,,,,8,"Vaughn Grissom grounds out, shortstop Garrett Hampson to first baseman Garrett Cooper.",R,R,R,ATL,MIA,X,6.0,ground_ball,3,2,2023,-1.52,0.52,0.04,2.14,,,,1,5,Bot,108.81,143.26,,,607732,,,9.08949581109671,-141.15846213677716,-6.566014708112981,-22.38187980629439,31.31571634450078,-23.937443891182745,3.37,1.64,9.0,99.0,-12.0,97.2,2363.0,6.3,718411,645261,607732,643265,650333,542932,641658,541645,665862,660821,54.18,0.271,0.28,0.0,1.0,0.0,0.0,2.0,35,6,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,229.0,-0.016,-0.211,vaughn grissom,
SL,2023-04-26,88.9,-2.04,6.34,"Grissom, Vaughn",687093,645261,force_out,hit_into_play,,,,,6,"Vaughn Grissom grounds into a force out, third baseman Jon Berti to second baseman Luis Arraez.   Ozzie Albies out at 2nd.",R,R,R,ATL,MIA,X,5.0,ground_ball,0,0,2023,0.08,0.2,0.65,2.71,,,645277.0,2,2,Bot,107.64,161.12,,,607732,,,6.396784495828542,-129.45608719827976,-3.3177253020668696,-0.3259991957379604,23.864004073479503,-29.523779184290166,3.37,1.64,16.0,76.8,-9.0,89.0,2315.0,6.0,718411,645261,607732,643265,650333,542932,641658,541645,665862,660821,54.47,0.069,0.062,0.0,1.0,0.0,0.0,2.0,15,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,132.0,-0.025,-0.243,vaughn grissom,
SI,2023-04-26,92.2,-3.54,6.22,"Grissom, Vaughn",687093,571670,single,hit_into_play,,,,,4,Vaughn Grissom singles on a ground ball to right fielder Jesus Sanchez.   Eddie Rosario scores.    Ozzie Albies to 3rd.,R,R,R,ATL,MIA,X,9.0,ground_ball,0,0,2023,-1.37,0.73,-0.72,2.68,592696.0,,645277.0,1,8,Bot,163.37,110.24,,,607732,,,10.173387083073376,-133.87074459818717,-4.751959640749432,-18.6826927961449,27.797567101729104,-22.502175695072,3.37,1.64,20.0,76.4,-5.0,92.5,2142.0,6.5,718411,571670,607732,643265,650333,542932,641658,541645,665862,660821,54.02,0.094,0.085,0.9,1.0,1.0,0.0,2.0,67,1,Sinker,4,4,4,4,4,5,5,4,Strategic,Standard,225.0,0.165,0.819,vaughn grissom,
FC,2023-04-26,86.7,-2.13,5.89,"Grissom, Vaughn",687093,623211,single,hit_into_play,,,,,4,"Vaughn Grissom singles on a sharp ground ball to left fielder Avisail Garcia.   Austin Riley scores.  Eddie Rosario out at home on the throw, left fielder Avisail Garcia to catcher Jacob Stallings.   Ozzie Albies to 2nd.",R,R,R,ATL,MIA,X,7.0,ground_ball,1,0,2023,-0.21,0.52,-0.55,2.75,663586.0,592696.0,645277.0,2,6,Bot,77.36,109.63,,,607732,,,4.159818887648938,-126.39879605571562,-2.456601768862832,-3.008315820464375,23.078064802696904,-26.246938225949503,3.37,1.64,96.0,102.0,5.0,86.3,2379.0,5.7,718411,623211,607732,643265,650333,542932,641658,541645,665862,660821,54.83,0.546,0.515,0.9,1.0,1.0,0.0,4.0,51,2,Cutter,1,4,1,4,4,2,2,4,Standard,Standard,203.0,-0.014,1.464,vaughn grissom,
SL,2023-04-25,83.8,-1.92,6.1,"Grissom, Vaughn",687093,663773,single,hit_into_play,,,,,9,Vaughn Grissom singles on a sharp line drive to right fielder Avisail Garcia.   Sean Murphy scores.    Eddie Rosario to 3rd.,R,R,R,ATL,MIA,X,9.0,line_drive,1,1,2023,0.19,-0.5,0.35,2.05,669221.0,592696.0,,1,4,Bot,167.03,92.96,,,663743,,,4.8944484889033335,-121.99597795535072,-1.9942634771199927,0.9190925152142264,23.28844586766861,-37.01435813450499,3.36,1.64,164.0,101.6,9.0,84.4,2246.0,6.6,718429,663773,663743,493329,542932,516416,641658,650559,665862,541645,53.89,0.729,0.69,0.9,1.0,1.0,0.0,4.0,31,3,Slider,1,1,1,1,1,2,2,1,Strategic,Standard,58.0,0.087,0.947,vaughn grissom,
SL,2023-04-25,82.6,-1.78,6.15,"Grissom, Vaughn",687093,663773,field_out,hit_into_play,,,,,2,Vaughn Grissom flies out to right fielder Avisail Garcia.,R,R,R,ATL,MIA,X,9.0,fly_ball,1,2,2023,0.42,-0.36,-0.03,2.87,,,,1,2,Bot,200.66,118.11,,,663743,,,3.17014031183608,-120.4019121996362,-0.3328563744388702,3.573965330880472,21.537965567917414,-35.79264315600821,3.36,1.64,273.0,89.8,46.0,83.3,2289.0,6.5,718429,663773,663743,493329,542932,516416,641658,650559,665862,541645,54.02,0.001,0.0,0.0,1.0,0.0,0.0,3.0,15,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,54.0,-0.014,-0.122,vaughn grissom,
FF,2023-04-25,96.3,2.83,6.04,"Grissom, Vaughn",687093,677053,field_out,hit_into_play,,,,,14,"Vaughn Grissom grounds out, third baseman Jean Segura to first baseman Yuli Gurriel.",R,R,L,ATL,MIA,X,5.0,ground_ball,2,2,2023,0.33,1.34,0.0,1.41,,,,0,6,Bot,108.17,159.59,,,663743,,,-8.341814350253486,-139.7427174847482,-9.836963804411187,6.137277755380892,29.586162588324697,-12.595438920408895,3.36,1.64,1.0,59.1,-53.0,97.4,2170.0,6.9,718429,677053,663743,493329,542932,516416,641658,650559,665862,541645,53.6,0.209,0.188,0.0,1.0,0.0,0.0,1.0,47,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,152.0,-0.004,-0.205,vaughn grissom,
SL,2023-04-25,89.0,3.21,4.96,"Grissom, Vaughn",687093,656945,strikeout,swinging_strike,,,,,13,Vaughn Grissom strikes out swinging.,R,R,L,ATL,MIA,S,2.0,,1,2,2023,-0.61,0.02,-0.96,1.79,,,,0,8,Bot,,,,,663743,,,-9.008911361510584,-129.48745053484123,-1.8282566476186928,-5.27976838137391,24.23598802190988,-31.80588229370137,3.36,1.64,,,,90.0,2753.0,6.7,718429,656945,663743,493329,542932,516416,641658,650559,665862,541645,53.84,,,0.0,1.0,0.0,0.0,,66,4,Slider,7,3,7,3,3,7,7,3,Standard,Standard,260.0,-0.001,-0.175,vaughn grissom,
SL,2023-04-23,78.9,-1.79,5.7,"Grissom, Vaughn",687093,664299,field_out,hit_into_play,,,,,6,Vaughn Grissom lines out to shortstop Jeremy Pena.,R,R,R,ATL,HOU,X,6.0,line_drive,2,2,2023,0.76,0.02,0.4,2.39,,,,1,5,Bot,105.03,140.22,,,455117,,,3.335559535377563,-114.94235091873396,-0.4505821873547317,6.11516500700831,21.50254784981747,-32.10772148832222,3.37,1.64,161.0,87.9,11.0,78.7,2601.0,6.1,718462,664299,455117,682073,643289,608324,665161,670541,676694,663656,54.38,0.646,0.583,0.0,1.0,0.0,0.0,4.0,32,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,58.0,-0.022,-0.153,vaughn grissom,
