pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-18,92.0,-3.08,5.8,"Torrens, Luis",620443,621076,hit_by_pitch,hit_by_pitch,,,,,11,Luis Torrens hit by pitch.,R,R,R,OAK,CHC,B,,,3,1,2023,-1.5,0.88,-1.88,3.49,,,,0,7,Top,,,,,542208,,,6.219558273795552,-133.84312855071067,-1.9355463734673053,-19.332757817792043,28.35477192213347,-21.39805017366712,3.32,1.55,,,,91.4,1711,5.9,718523,621076,542208,676116,643393,607054,675656,642180,665923,668843,54.59,,,0.7,1.0,0.0,0.0,,49,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.059,0.23,luis torrens,
CH,2023-04-16,87.7,1.55,5.87,"Torrens, Luis",620443,628711,single,hit_into_play,,,,,14,Luis Torrens singles on a ground ball to pitcher Julio Urias.   Cody Bellinger scores.,R,R,L,LAD,CHC,X,1.0,ground_ball,2,2,2023,1.19,0.49,1.17,1.53,641355.0,,,2,5,Top,116.46,184.39,,,605131,,,-3.328219230917297,-127.7129269902692,-5.37509035261792,13.780887734770667,24.7807555279104,-25.94249657772418,3.3,1.55,2.0,68.2,-42.0,86.9,1695,5.6,718547,628711,605131,518692,678246,571970,621035,681546,572204,605141,54.9,0.12,0.108,0.9,1.0,1.0,0.0,2.0,34,5,Changeup,1,0,0,1,1,1,1,1,Standard,Standard,129,-0.127,0.894,luis torrens,
CH,2023-04-16,85.5,1.82,5.89,"Torrens, Luis",620443,628711,strikeout,swinging_strike,,,,,12,Luis Torrens strikes out swinging.,R,R,L,LAD,CHC,S,2.0,,1,2,2023,1.01,0.61,1.46,3.44,,,,1,3,Top,,,,,605131,,,-2.8609423648188432,-124.55879946935534,-0.722085057289854,11.10281162337453,26.335705488222157,-25.88700268149902,3.3,1.55,,,,84.4,1740,5.6,718547,628711,605131,518692,678246,571970,621035,681546,572204,605141,54.91,,,0.0,1.0,0.0,0.0,,17,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,0.018,-0.122,luis torrens,
SI,2023-04-16,98.3,-1.46,6.27,"Torrens, Luis",620443,660813,strikeout,called_strike,,,,,6,Luis Torrens called out on strikes.,R,R,R,LAD,CHC,S,2.0,,3,2,2023,-1.39,0.96,0.58,2.33,,,543228.0,2,6,Top,,,,,605131,,,8.683541170555806,-142.73513336553248,-7.340254883656605,-21.071703666272636,34.5180651974888,-17.529698534821513,3.41,1.57,,,,97.4,2084,6.0,718547,660813,605131,518692,678246,571970,621035,681546,572204,605141,54.52,,,0.0,1.0,0.0,0.0,,48,6,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,220,0.018,-0.262,luis torrens,
FF,2023-04-09,93.1,1.04,6.5,"Torrens, Luis",620443,519293,single,hit_into_play,,,,,5,Luis Torrens singles on a line drive to center fielder Bubba Thompson.,R,R,L,CHC,TEX,X,8.0,line_drive,3,2,2023,0.68,1.19,-0.18,2.28,,,,1,7,Bot,114.42,97.54,,,641680,,,-4.639892899932112,-135.4058217569697,-7.712453719002676,9.402608016502148,28.105671944142514,-16.01830468553971,3.31,1.55,175.0,92.9,11.0,93.4,2105,6.4,718642,519293,641680,663993,543760,673962,608369,669701,669352,608671,54.11,0.746,0.693,0.9,1.0,1.0,0.0,4.0,61,6,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,148,0.005,0.232,luis torrens,
CH,2023-04-08,84.3,1.18,5.6,"Torrens, Luis",620443,527048,strikeout,swinging_strike,,,,,12,Luis Torrens strikes out swinging.,R,R,L,CHC,TEX,S,2.0,,0,2,2023,1.46,0.8,1.26,2.73,,,,0,4,Bot,,,,,641680,,,-2.695438669997554,-122.8326725875343,-1.8961374419986248,15.292089344348026,24.616000329291303,-23.95993423483277,3.3,1.55,,,,83.6,1788,5.8,718669,527048,641680,663993,543760,673962,608369,677649,666969,543257,54.7,,,0.0,1.0,0.0,0.0,,35,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,127,-0.014,-0.149,luis torrens,
SI,2023-04-08,91.4,0.94,5.62,"Torrens, Luis",620443,527048,field_out,hit_into_play,,,,,5,Luis Torrens flies out to right fielder Robbie Grossman.,R,R,L,CHC,TEX,X,9.0,fly_ball,0,2,2023,1.62,1.0,-0.02,2.42,,,,1,2,Bot,182.39,124.52,,,641680,,,-5.834132756935949,-132.9174369331186,-4.30354637185235,20.491013940529463,27.593267428230053,-19.548749244590688,3.3,1.55,233.0,95.6,52.0,90.6,2011,5.8,718669,527048,641680,663993,543760,673962,608369,677649,666969,543257,54.71,0.017,0.026,0.0,1.0,0.0,0.0,3.0,16,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,137,-0.014,-0.107,luis torrens,
SI,2023-04-03,89.1,3.31,5.17,"Torrens, Luis",620443,665665,walk,ball,,,,,13,Luis Torrens walks.   Cody Bellinger to 3rd.    Trey Mancini to 2nd.,R,R,L,CIN,CHC,B,,,3,0,2023,1.34,0.42,-0.76,1.55,,641355.0,641820.0,2,7,Top,,,,,571912,,,-12.789367676342186,-129.17890947021382,-3.749927855230408,17.63664190782226,25.54207450943947,-26.795367594816803,3.54,1.7,,,,89.1,2376,6.3,718728,665665,571912,613564,663697,668715,621028,656413,670770,571976,54.15,,,0.7,1.0,0.0,0.0,,66,4,Sinker,7,6,6,7,6,7,6,7,Standard,Standard,116,-0.058,0.109,luis torrens,
FF,2023-04-02,90.6,1.67,6.07,"Torrens, Luis",620443,641778,strikeout,swinging_strike,,,,,8,Luis Torrens strikes out swinging.,R,R,L,CHC,MIL,S,2.0,,1,2,2023,0.91,1.59,0.1,1.97,,,543228.0,2,4,Bot,,,,,605170,,,-5.854913289740842,-131.6805135628216,-7.703821689739393,11.76974225582254,27.375082259686625,-12.250618481133408,3.31,1.55,,,,90.7,2241,6.4,718738,641778,605170,642133,668930,605119,642715,592885,669003,686894,54.15,,,0.0,1.0,0.0,0.0,,36,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,147,-0.031,-0.176,luis torrens,
FC,2023-04-02,84.8,1.88,5.93,"Torrens, Luis",620443,641778,single,hit_into_play,,,,,11,Luis Torrens singles on a fly ball to right fielder Joey Wiemer.,R,R,L,CHC,MIL,X,9.0,fly_ball,3,2,2023,-0.36,0.87,-0.9,2.84,,,,2,2,Bot,175.05,133.15,,,605170,,,-5.769826197396954,-123.40608109927628,-2.5751067469685425,-2.451584404192687,26.371837415379,-23.04918212251151,3.31,1.55,207.0,67.4,41.0,84.7,2161,6.4,718738,641778,605170,642133,668930,605119,642715,592885,669003,686894,54.13,0.483,0.449,0.9,1.0,1.0,0.0,4.0,17,6,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,159,0.012,0.108,luis torrens,
SI,2023-04-02,94.3,-2.47,5.92,"Torrens, Luis",620443,606303,field_out,hit_into_play,,,,,13,Luis Torrens lines out to first baseman Rowdy Tellez.,R,R,R,CHC,MIL,X,3.0,line_drive,1,0,2023,-1.52,0.54,-1.1,2.16,,,,1,7,Bot,154.81,163.73,,,605170,,,6.863910797665572,-137.14544638213476,-5.2132297898287225,-20.64714924389883,30.99674429565727,-24.36574043947705,3.31,1.55,120.0,59.4,17.0,93.5,2393,5.9,718738,606303,605170,642133,668930,605119,642715,592885,669003,686894,54.59,0.22,0.198,0.0,1.0,0.0,0.0,1.0,65,2,Sinker,3,9,3,9,9,3,3,9,Standard,Standard,212,-0.004,-0.2,luis torrens,
SI,2023-04-01,93.5,-0.85,5.44,"Torrens, Luis",620443,456713,field_out,hit_into_play,,,,,2,"Luis Torrens grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,CHC,MIL,X,4.0,ground_ball,3,1,2023,-0.97,1.15,0.0,3.37,,,,1,8,Bot,143.56,149.07,,,661388,,,4.368483005682147,-136.23109155513723,-2.2195509668047184,-13.062365586988244,26.378733341096986,-17.51008730782527,3.31,1.55,47.0,92.1,0.0,94.8,2411,6.7,718758,456713,661388,642133,668930,670712,642715,592885,669003,605119,53.81,0.326,0.299,0.0,1.0,0.0,0.0,2.0,59,5,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,197,-0.028,-0.28,luis torrens,
