pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-23,84.7,-1.88,5.54,"Báez, Javier",595879,594577,single,hit_into_play,,,,,14,Javier Baez singles on a ground ball to first baseman Vinnie Pasquantino.,R,R,R,KC,DET,X,3.0,ground_ball,2,2,2023,0.38,-0.35,1.49,1.39,,,,1,4,Top,144.18,161.17,,,521692,,,7.10837107147331,-123.3291367230871,-2.7632864101047003,2.69352298998152,21.09847633577769,-35.45919123556892,3.41,1.62,5.0,65.7,-16.0,85.1,2154.0,6.2,718049,594577,521692,686469,686681,672580,677951,668472,598265,669004,54.29,0.04,0.036,0.9,1.0,1.0,0.0,2.0,25,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,69.0,-0.03,0.291,javier báez,
SL,2023-05-23,82.1,-1.89,5.53,"Báez, Javier",595879,594577,strikeout,swinging_strike_blocked,,,,,14,Javier Baez strikes out swinging.,R,R,R,KC,DET,S,2.0,,0,2,2023,0.11,-0.23,0.37,0.09,,,,2,1,Top,,,,,521692,,,4.863900057186233,-119.55804499983576,-5.359675724416741,0.2118877522455253,21.15772296163998,-33.61615257766424,3.41,1.62,,,,82.0,2150.0,6.0,718049,594577,521692,686469,686681,672580,677951,668472,598265,669004,54.52,,,0.0,1.0,0.0,0.0,,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,66.0,0.01,-0.057,javier báez,
CU,2023-05-23,82.2,-0.62,6.4,"Báez, Javier",595879,622251,field_out,hit_into_play,,,,,6,Javier Baez flies out to shortstop Bobby Witt Jr.,R,R,R,KC,DET,X,6.0,fly_ball,2,2,2023,0.92,-1.03,0.61,2.21,,,682985.0,0,7,Top,117.27,115.06,,,521692,,,1.0024283563168548,-119.7239248644389,-0.9269098131754197,8.612070897006598,24.316017381277533,-42.1196039275809,3.41,1.62,213.0,90.7,53.0,82.3,2771.0,6.4,718049,622251,521692,686469,686681,672580,677951,668472,598265,669004,54.09,0.009,0.008,0.0,1.0,0.0,0.0,3.0,59,5,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,19.0,0.038,-0.308,javier báez,
SL,2023-05-23,81.6,-4.27,4.07,"Báez, Javier",595879,621016,single,hit_into_play,,,,,9,Javier Baez singles on a sharp line drive to center fielder Jackie Bradley Jr.  Zach McKinstry scores.    Riley Greene to 2nd.,R,R,R,KC,DET,X,8.0,line_drive,0,0,2023,0.28,-0.05,0.55,1.99,656716.0,,682985.0,2,5,Top,123.91,93.99,,,521692,,,10.306993351460898,-118.52462598957096,1.9632075590485276,0.9018420912950564,20.47270154253137,-33.25259228494935,3.41,1.62,181.0,101.4,8.0,81.8,2536.0,6.3,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.17,0.614,0.595,0.9,1.0,1.0,0.0,4.0,42,1,Slider,3,0,0,3,1,3,1,3,Standard,Standard,51.0,-0.08,0.964,javier báez,
SL,2023-05-22,85.4,-1.68,5.27,"Báez, Javier",595879,663903,field_out,hit_into_play,,,,,14,"Javier Baez grounds out, second baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,R,R,KC,DET,X,4.0,ground_ball,0,2,2023,0.32,0.03,1.16,1.53,,,,1,4,Top,150.69,154.7,,,521692,,,6.110170499962629,-124.3337818510706,-2.640178221678036,2.2031505027847365,23.341670079065608,-31.558279713872917,3.41,1.62,6.0,68.0,-13.0,86.5,2404.0,6.8,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.71,0.077,0.073,0.0,1.0,0.0,0.0,2.0,33,3,Slider,3,5,5,3,5,3,5,3,Standard,Standard,156.0,0.012,-0.107,javier báez,
SI,2023-05-22,93.6,-1.57,5.15,"Báez, Javier",595879,663903,single,hit_into_play,,,,,7,Javier Baez singles on a soft ground ball to pitcher Brady Singer.   Riley Greene to 2nd.,R,R,R,KC,DET,X,1.0,ground_ball,2,2,2023,-1.32,0.59,-0.31,1.91,,,682985.0,2,2,Top,117.2,188.26,,,521692,,,6.250218517160726,-136.11338597660952,-3.941546686580693,-17.823497044237683,29.78071619590577,-24.228787379046263,3.41,1.62,1.0,65.7,-65.0,94.7,2326.0,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.55,0.249,0.224,0.9,1.0,1.0,0.0,2.0,18,5,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,216.0,-0.021,0.349,javier báez,
FF,2023-05-22,94.0,-1.81,5.19,"Báez, Javier",595879,605130,double,hit_into_play,,,,,4,"Tigers challenged (tag play), call on the field was upheld: Javier Baez doubles (7) on a sharp line drive to left fielder Nick Pratto.   Eric Haase scores.    Zack Short scores.    Riley Greene scores.  Javier Baez out at 3rd on the throw, left fielder Nick Pratto to shortstop Bobby Witt Jr.  to catcher Salvador Perez to third baseman Nicky Lopez.",R,R,R,KC,DET,X,7.0,line_drive,0,0,2023,-0.66,0.84,-0.32,2.46,606992.0,670097.0,682985.0,1,10,Top,32.31,59.24,,,521692,,,5.44122513364692,-136.8957870170034,-3.3136682387573098,-9.52423554346188,28.505600992674207,-21.057198520469942,3.41,1.62,358.0,111.4,15.0,96.1,2170.0,7.3,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.2,0.691,0.797,1.25,1.0,1.0,1.0,6.0,83,1,4-Seam Fastball,5,5,5,5,8,5,8,5,Strategic,Standard,211.0,-0.348,1.892,javier báez,
FF,2023-05-22,99.3,0.58,6.09,"Báez, Javier",595879,547973,strikeout,swinging_strike,,,,,2,Javier Baez strikes out swinging.,R,R,L,KC,DET,S,2.0,,2,2,2023,0.25,1.52,0.22,3.13,,,682985.0,1,8,Top,,,,,521692,,,-1.5785028518947384,-144.6357826545387,-6.365240864973265,3.8899855832251142,32.41775219654463,-9.60872919723216,3.41,1.62,,,,101.3,2438.0,7.2,718066,547973,521692,686469,672580,670032,677951,668472,598265,669004,53.26,,,0.0,1.0,0.0,0.0,,67,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,158.0,0.057,-0.272,javier báez,
SI,2023-05-22,93.3,-1.57,5.21,"Báez, Javier",595879,663903,single,hit_into_play,,,,,11,Javier Baez singles on a ground ball to first baseman Vinnie Pasquantino.   Zach McKinstry to 2nd.,R,R,R,KC,DET,X,3.0,ground_ball,2,0,2023,-1.19,0.79,-1.37,3.19,,,656716.0,1,1,Top,163.36,162.74,,,521692,,,3.163280979166875,-135.88778080492506,-1.2080050469346113,-15.432784431809123,28.620086693026924,-22.34159490917465,3.41,1.62,116.0,46.9,37.0,94.8,2324.0,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.49,0.137,0.123,0.9,1.0,1.0,0.0,1.0,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.035,0.387,javier báez,
SI,2023-05-22,92.9,-4.23,4.07,"Báez, Javier",595879,621016,field_out,hit_into_play,,,,,13,Javier Baez pops out to first baseman Vinnie Pasquantino in foul territory.,R,R,R,KC,DET,X,3.0,popup,0,0,2023,-1.52,-0.05,-1.05,2.13,,670097.0,656716.0,1,6,Top,168.45,181.65,,,521692,,,11.428512682214064,-134.815075011051,0.9141260092795735,-20.905728730119534,27.4564230383898,-33.24013835010569,3.41,1.62,146.0,75.0,61.0,93.0,2518.0,6.3,718066,621016,521692,686469,672580,670032,677951,668472,598265,669004,54.17,0.02,0.023,0.0,1.0,0.0,0.0,3.0,50,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,253.0,0.063,-0.473,javier báez,
SL,2023-05-21,85.9,-1.96,5.29,"Báez, Javier",595879,680686,field_out,hit_into_play,,,,,7,Javier Baez flies out to center fielder Alex Call.,R,R,R,WSH,DET,X,8.0,fly_ball,0,0,2023,-0.02,0.46,-0.49,1.97,668731.0,663837.0,668670.0,2,4,Top,119.56,110.68,,,656180,,,3.4700935814757363,-125.16680376600334,-2.601061688377942,-0.8647360242008235,22.824315183543177,-27.002597624615625,3.41,1.62,223.0,85.1,51.0,85.1,1848.0,5.5,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.01,0.014,0.016,0.0,1.0,0.0,0.0,3.0,41,1,Slider,6,1,1,6,1,6,1,6,Standard,Standard,224.0,0.041,-0.823,javier báez,
FF,2023-05-21,92.9,-1.88,5.26,"Báez, Javier",595879,680686,walk,ball,,,,,13,Javier Baez walks.   Zach McKinstry to 2nd.,R,R,R,WSH,DET,B,,,3,1,2023,-0.96,0.99,-1.83,2.18,,,656716.0,0,3,Top,,,,,656180,,,2.193678102148887,-135.33610223943313,-4.255036043107108,-12.343322895705564,28.127415285163508,-19.339058549260294,3.34,1.62,,,,92.1,2028.0,5.6,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.85,,,0.7,1.0,0.0,0.0,,25,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Strategic,222.0,-0.047,0.344,javier báez,
FC,2023-05-21,88.3,-1.83,5.32,"Báez, Javier",595879,680686,field_out,hit_into_play,,,,,8,Javier Baez flies out to right fielder Lane Thomas.,R,R,R,WSH,DET,X,9.0,fly_ball,0,2,2023,0.12,0.81,0.18,1.72,,,656716.0,0,1,Top,190.65,110.85,,,656180,,,4.582485568828976,-128.5366422507028,-4.294143705086642,0.2992786554219441,27.904357201465988,-22.549974751071545,3.41,1.62,271.0,94.7,46.0,87.2,1919.0,5.7,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.84,0.003,0.003,0.0,1.0,0.0,0.0,3.0,2,4,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,206.0,0.033,-0.253,javier báez,
CU,2023-05-21,79.2,-1.95,6.51,"Báez, Javier",595879,605218,field_out,hit_into_play,,,,,14,"Javier Baez grounds out, shortstop Ildemaro Vargas to first baseman Dominic Smith.",R,R,R,WSH,DET,X,6.0,ground_ball,1,1,2023,0.27,-1.08,0.97,1.65,,,,1,8,Top,108.62,152.93,,,656180,,,5.948684888366604,-115.17077256657966,-1.7817025767604202,1.2703018188879254,21.948718105467112,-41.6535600561588,3.41,1.62,11.0,90.8,-8.0,80.1,2145.0,7.0,718089,605218,656180,642086,656308,600869,545121,656448,669743,657041,53.49,0.197,0.178,0.0,1.0,0.0,0.0,2.0,75,3,Curveball,6,4,4,6,4,6,4,6,Standard,Strategic,24.0,0.023,-0.165,javier báez,
SI,2023-05-21,96.6,-1.63,5.86,"Báez, Javier",595879,640448,strikeout,swinging_strike,,,,,4,Javier Baez strikes out swinging.,R,R,R,WSH,DET,S,2.0,,1,2,2023,-1.13,1.36,-0.37,2.85,663837.0,,656716.0,1,6,Top,,,,,656180,,,5.968883176368508,-140.48591424308037,-5.528419450476938,-16.37292317818066,34.99117282754684,-13.131927990198214,3.41,1.62,,,,96.8,2215.0,6.7,718089,640448,656180,642086,656308,600869,545121,656448,669743,657041,53.81,,,0.0,1.0,0.0,0.0,,57,4,Sinker,6,3,3,6,3,6,3,6,Standard,Strategic,215.0,0.063,-0.434,javier báez,
SI,2023-05-20,93.7,2.37,6.3,"Báez, Javier",595879,571578,field_out,hit_into_play,,,,,14,"Javier Baez grounds out softly, pitcher Patrick Corbin to first baseman Dominic Smith.",R,R,L,WSH,DET,X,1.0,ground_ball,0,0,2023,1.36,0.78,0.79,0.89,,,606992.0,2,5,Top,133.55,190.18,,,660688,,,-7.156464067030019,-136.02480715519906,-10.00063681231037,18.46641907398185,30.36101788730634,-20.46365109864957,3.47,1.62,38.0,26.9,60.0,94.4,2089.0,6.8,718108,571578,660688,642086,545121,600869,682928,572816,669743,657041,53.65,0.1,0.09,0.0,1.0,0.0,0.0,1.0,34,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,139.0,0.025,-0.243,javier báez,
SL,2023-05-20,81.2,2.62,6.33,"Báez, Javier",595879,571578,field_out,hit_into_play,,,,,14,"Javier Baez grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",R,R,L,WSH,DET,X,6.0,ground_ball,2,1,2023,-0.07,-0.1,1.07,1.86,,,,1,3,Top,113.27,153.47,,,660688,,,-3.3723136266861578,-118.29372522267256,-3.298448399836591,-0.0990275804501126,20.72892968498998,-32.712309428892745,3.47,1.62,14.0,100.3,-7.0,82.1,2160.0,6.6,718108,571578,660688,642086,545121,600869,682928,572816,669743,657041,53.87,0.277,0.253,0.0,1.0,0.0,0.0,2.0,18,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,311.0,0.013,-0.202,javier báez,
FF,2023-05-20,99.4,-1.7,6.05,"Báez, Javier",595879,640451,strikeout,called_strike,,,,,13,Javier Baez called out on strikes.,R,R,R,WSH,DET,S,2.0,,2,2,2023,-0.62,1.43,-0.97,1.99,,,,0,8,Top,,,,,660688,,,3.468826740673153,-144.5067731089546,-9.048309945842064,-9.528239895105571,34.925306127370376,-10.234761956090257,3.37,1.55,,,,99.4,2157.0,6.4,718108,640451,660688,642086,545121,600869,682928,656448,669743,657041,54.1,,,0.0,1.0,0.0,0.0,,56,7,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,206.0,0.036,-0.205,javier báez,
FF,2023-05-20,92.8,2.18,6.33,"Báez, Javier",595879,571578,field_out,hit_into_play,,,,,1,Javier Baez flies out to center fielder Alex Call.,R,R,L,WSH,DET,X,8.0,fly_ball,1,2,2023,0.29,0.92,-0.43,3.3,,,663837.0,0,1,Top,142.55,68.36,,,660688,,,-7.376670957483677,-134.98087388371212,-4.018721082777163,5.086891223630162,27.97198000517948,-20.188377769355117,3.47,1.62,347.0,97.2,36.0,93.7,2125.0,6.8,718108,571578,660688,642086,545121,600869,682928,572816,669743,657041,53.74,0.18,0.284,0.0,1.0,0.0,0.0,3.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,135.0,0.033,-0.26,javier báez,
CU,2023-05-19,82.4,-2.06,5.64,"Báez, Javier",595879,663623,field_out,hit_into_play,,,,,14,Javier Baez lines out to pitcher Jake Irvin.,R,R,R,WSH,DET,X,1.0,line_drive,2,2,2023,1.08,-0.41,1.46,1.08,,,,2,2,Top,127.83,181.05,,,660688,,,5.980627085377728,-119.8888456113774,-3.090307416219259,9.34307782953016,22.233651992311373,-35.74285633859989,3.48,1.64,63.0,69.4,5.0,83.6,2502.0,7.0,718123,663623,660688,642086,671277,600869,682928,656448,669743,657041,53.51,0.197,0.186,0.0,1.0,0.0,0.0,2.0,14,5,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,57.0,0.007,-0.09,javier báez,
FS,2023-05-19,83.4,-1.57,6.3,"Báez, Javier",595879,665048,field_out,hit_into_play,,,,,8,"Javier Baez grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,DET,X,5.0,ground_ball,1,1,2023,-1.09,-0.31,-0.08,1.85,,,,2,5,Top,97.88,174.45,,,660688,,,5.542498446989344,-121.33295629195048,-3.2153323299130805,-11.800843509119698,22.62071294139911,-34.79392113675341,3.48,1.64,56.0,102.8,2.0,83.5,1500.0,6.2,718123,665048,660688,642086,671277,600869,682928,656448,669743,657041,54.25,0.486,0.481,0.0,1.0,0.0,0.0,4.0,41,3,Split-Finger,0,7,7,0,7,0,7,0,Standard,Standard,243.0,0.001,-0.097,javier báez,
CU,2023-05-19,82.7,-2.07,5.82,"Báez, Javier",595879,663623,field_error,hit_into_play,,,,,6,Javier Baez reaches on a fielding error by pitcher Jake Irvin.,R,R,R,WSH,DET,X,1.0,ground_ball,2,2,2023,1.1,-0.54,0.7,2.7,,,,0,1,Top,129.51,181.79,,,660688,,,4.187413499875285,-120.42111208777143,0.456956530184238,9.867707083647584,23.724383929239803,-37.73438352784866,3.48,1.64,2.0,60.5,-52.0,83.4,2488.0,6.7,718123,663623,660688,642086,671277,600869,682928,656448,669743,657041,53.77,0.22,0.198,0.9,1.0,0.0,0.0,2.0,2,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,54.0,-0.032,0.454,javier báez,
FS,2023-05-19,84.8,-1.69,6.17,"Báez, Javier",595879,665048,field_out,hit_into_play,,,,,14,Javier Baez lines out to center fielder Alex Call.,R,R,R,WSH,DET,X,8.0,line_drive,0,2,2023,-0.98,-0.19,0.78,0.99,606992.0,663837.0,656716.0,2,3,Top,138.1,65.78,,,660688,,,7.715481250879967,-123.22830651875836,-5.438312897619821,-11.448127884834811,22.59542892139281,-33.28334070325083,3.48,1.64,332.0,93.8,20.0,84.9,1493.0,6.3,718123,665048,660688,642086,671277,600869,682928,656448,669743,657041,54.23,0.334,0.348,0.0,1.0,0.0,0.0,4.0,26,3,Split-Finger,0,6,6,0,6,0,6,0,Standard,Standard,243.0,0.013,-0.533,javier báez,
SI,2023-05-19,95.3,-1.92,5.51,"Báez, Javier",595879,600921,field_out,hit_into_play,,,,,13,"Javier Baez grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,DET,X,5.0,ground_ball,1,0,2023,-1.48,0.78,-0.93,2.54,,,,0,8,Top,110.57,173.94,,,660688,,,5.973220712452103,-138.70354838185375,-3.9179141189042257,-20.47269534507846,31.429061361905724,-21.42795231047518,3.48,1.64,5.0,76.7,-28.0,95.8,2193.0,6.6,718123,600921,660688,642086,671277,600869,682928,656448,669743,657041,53.93,0.051,0.049,0.0,1.0,0.0,0.0,2.0,67,2,Sinker,6,8,8,6,8,6,8,6,Standard,Standard,222.0,0.011,-0.274,javier báez,
CU,2023-05-17,72.8,1.25,5.71,"Báez, Javier",595879,448179,field_out,hit_into_play,,,,,13,"Javier Baez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,L,DET,PIT,X,5.0,ground_ball,1,2,2023,-1.42,-1.35,-0.76,1.35,,,,2,6,Bot,100.86,161.8,,,595978,,,-1.5904071353963567,-105.90873969808644,1.0712202917355915,-10.244949598408642,21.48107030785365,-42.66033315747646,3.5,1.64,39.0,88.9,1.0,72.1,2617.0,6.2,718142,448179,595978,467793,666801,663647,572008,668804,678225,656582,54.33,0.297,0.282,0.0,1.0,0.0,0.0,2.0,49,4,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,326.0,-0.006,-0.071,javier báez,
