pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-21,87.4,-2.59,5.88,"Calhoun, Willie",641432,668881,walk,ball,,,,,11,Willie Calhoun walks.,R,L,R,CIN,NYY,B,,,3,2,2023,0.44,0.46,-1.65,4.64,,,,0,5,Top,,,,,571912,,,1.3488459770643697,-127.2628890411129,2.205453577942074,4.484806968491843,25.59519985796596,-27.83070634279125,3.1,1.45,,,,87.4,2311.0,6.2,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,54.27,,,0.7,1.0,0.0,0.0,,28,6,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,123.0,-0.052,0.316,willie calhoun,
CH,2023-05-21,82.8,-1.28,6.11,"Calhoun, Willie",641432,643361,field_out,hit_into_play,,,,,8,Willie Calhoun flies out to right fielder Will Benson.,R,L,R,CIN,NYY,X,9.0,fly_ball,3,2,2023,-1.15,1.08,0.08,1.91,,,,0,9,Top,174.49,104.36,,,571912,,,5.290259475323548,-120.38348432796282,-5.160471886755793,-12.196601937035942,23.499429790382145,-20.81522106891132,3.1,1.45,264.0,81.6,41.0,82.0,1921.0,5.8,718085,643361,571912,668715,621028,669222,680574,641584,656413,666181,54.68,0.011,0.013,0.0,1.0,0.0,0.0,3.0,59,6,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,228.0,0.003,-0.315,willie calhoun,
FF,2023-05-21,97.2,-2.07,6.51,"Calhoun, Willie",641432,668881,single,hit_into_play,,,,,11,Willie Calhoun singles on a sharp line drive to center fielder Stuart Fairchild.,R,L,R,CIN,NYY,X,8.0,line_drive,0,0,2023,-0.74,1.47,-0.29,3.23,,,,0,2,Top,110.3,76.57,,,571912,,,6.441346196444654,-141.29485211239302,-6.602257159115874,-11.416411523600022,32.658455601741174,-11.19981162766047,3.1,1.45,230.0,104.1,9.0,97.0,2185.0,6.3,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,54.24,0.757,0.697,0.9,1.0,1.0,0.0,4.0,9,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,213.0,-0.04,0.394,willie calhoun,
CH,2023-05-19,83.8,-1.31,5.24,"Calhoun, Willie",641432,594902,field_out,hit_into_play,,,,,5,Willie Calhoun flies out to center fielder Jose Barrero.,R,L,R,CIN,NYY,X,8.0,fly_ball,1,0,2023,-1.28,1.03,-0.02,2.16,,,,2,4,Top,117.07,68.65,,,663886,,,5.583177930832569,-121.82452745327988,-2.719852277734906,-13.809062819003346,25.625770899554453,-21.60792515799084,3.06,1.41,324.0,94.6,36.0,84.6,1949.0,7.0,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.48,0.103,0.18,0.0,1.0,0.0,0.0,3.0,24,2,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,237.0,0.011,-0.124,willie calhoun,
CU,2023-05-19,76.1,-1.37,5.41,"Calhoun, Willie",641432,594902,strikeout,called_strike,,,,,5,Willie Calhoun called out on strikes.,R,L,R,CIN,NYY,S,2.0,,3,2,2023,1.16,-0.55,0.14,1.86,,,650402.0,2,1,Top,,,,,663886,,,1.1107503866951465,-110.98673327739304,0.5124243830728694,9.48680585597227,17.47118196431387,-36.995025019444405,2.88,1.36,,,,77.5,2046.0,6.9,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.64,,,0.0,1.0,0.0,0.0,,5,6,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,59.0,0.02,-0.262,willie calhoun,
FF,2023-05-19,91.0,-1.56,5.54,"Calhoun, Willie",641432,611093,field_out,hit_into_play,,,,,12,Willie Calhoun lines out to center fielder Jose Barrero.,R,L,R,CIN,NYY,X,8.0,line_drive,1,1,2023,-0.2,1.43,0.38,3.27,,,650402.0,0,9,Top,119.2,81.7,,,663886,,,5.258303395008692,-132.4515397651645,-2.8724436808693463,-3.3946315400517024,26.7637413576282,-14.905044387485963,3.06,1.41,294.0,90.0,19.0,90.9,2295.0,6.1,718120,611093,663886,668715,663697,669222,680574,656413,676480,571976,54.38,0.577,0.557,0.0,1.0,0.0,0.0,4.0,64,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,198.0,0.022,-0.333,willie calhoun,
FF,2023-05-19,94.3,-1.25,5.91,"Calhoun, Willie",641432,664139,field_out,hit_into_play,,,,,2,Willie Calhoun lines out sharply to center fielder Jose Barrero.,R,L,R,CIN,NYY,X,8.0,line_drive,1,0,2023,-0.28,1.4,-0.2,3.09,,,,0,7,Top,91.77,55.38,,,663886,,,3.3994664132098587,-137.34043741944484,-4.852356189448834,-4.282222261247558,28.627198177763027,-13.61504783404055,3.06,1.41,365.0,101.6,19.0,95.7,2241.0,6.9,718120,664139,663886,668715,663697,669222,680574,641584,676480,571976,53.58,0.423,0.531,0.0,1.0,0.0,0.0,5.0,48,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,203.0,0.024,-0.274,willie calhoun,
SI,2023-05-17,93.5,-1.65,5.2,"Calhoun, Willie",641432,605135,field_out,hit_into_play,,,,,1,Willie Calhoun flies out to center fielder Daulton Varsho.,R,L,R,TOR,NYY,X,8.0,fly_ball,2,0,2023,-1.35,0.61,-0.31,2.95,,,,1,7,Top,116.97,100.26,,,672386,,,6.470918827325905,-136.04748242247476,-1.3867046212239171,-18.18058449165883,32.12190636618524,-24.485278257313823,3.05,1.42,249.0,92.5,50.0,93.6,2149.0,6.5,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.0,0.014,0.017,0.0,1.0,0.0,0.0,3.0,51,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,223.0,0.028,-0.246,willie calhoun,
SI,2023-05-17,91.5,-1.57,5.47,"Calhoun, Willie",641432,605135,single,hit_into_play,,,,,1,Willie Calhoun singles on a sharp line drive to center fielder Daulton Varsho.,R,L,R,TOR,NYY,X,8.0,line_drive,0,0,2023,-1.29,0.94,-0.4,3.13,,,,0,5,Top,155.07,61.43,,,672386,,,5.744189983285106,-133.0800152884186,-2.005626548770908,-16.596704438065995,31.04258762689397,-20.888154174002345,3.05,1.42,260.0,102.5,12.0,91.2,2036.0,6.3,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.16,0.92,0.892,0.9,1.0,1.0,0.0,4.0,34,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.047,0.394,willie calhoun,
CU,2023-05-17,70.6,-1.37,5.8,"Calhoun, Willie",641432,605135,walk,ball,,,,,13,Willie Calhoun walks.,R,L,R,TOR,NYY,B,,,3,2,2023,1.0,-1.4,-1.83,1.63,,664056.0,,2,2,Top,,,,,672386,,,-2.5593845071452765,-102.661655616749,2.0243087192000786,7.443730989798662,20.757868621339163,-42.57070502232981,3.2,1.45,,,,70.1,2328.0,6.4,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.1,,,0.7,1.0,0.0,0.0,,12,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,43.0,-0.011,0.151,willie calhoun,
SL,2023-05-17,85.9,-2.62,6.1,"Calhoun, Willie",641432,605447,field_out,hit_into_play,,,,,11,Willie Calhoun lines out to center fielder Daulton Varsho.,R,L,R,TOR,NYY,X,8.0,line_drive,1,2,2023,0.35,-0.19,-0.95,2.49,,,,1,9,Top,101.53,65.6,,,672386,,,3.316153639634507,-125.11532270485868,-1.889333596403929,2.921805247394957,26.69018135569156,-34.02815021918436,3.05,1.42,336.0,92.8,20.0,87.4,2313.0,7.3,718134,605447,672386,624415,669289,656305,666182,593160,662139,543807,53.19,0.326,0.332,0.0,1.0,0.0,0.0,4.0,70,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,67.0,0.044,-0.122,willie calhoun,
FF,2023-05-15,92.0,-2.39,5.78,"Calhoun, Willie",641432,666201,walk,ball,,,,,11,Willie Calhoun walks.   Gleyber Torres to 2nd.,R,L,R,TOR,NYY,B,,,3,0,2023,-0.82,1.46,-2.28,4.31,,,650402.0,0,5,Top,,,,,672386,,,2.0744422063621344,-133.91989558341157,-0.980295497923234,-10.21937805848711,33.167896463399785,-14.797939980629735,3.16,1.42,,,,92.1,2316.0,6.6,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.86,,,0.7,1.0,0.0,0.0,,35,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,211.0,-0.01,0.236,willie calhoun,
CH,2023-05-15,85.2,-2.47,5.8,"Calhoun, Willie",641432,666201,field_out,hit_into_play,,,,,11,Willie Calhoun pops out to third baseman Matt Chapman in foul territory.,R,L,R,TOR,NYY,X,5.0,popup,1,0,2023,-1.64,0.75,-1.01,3.34,,592450.0,,2,3,Top,77.59,174.19,,,672386,,,6.789766240906512,-123.824394319382,-0.9183015476441166,-18.199695611557544,26.86097595358926,-24.526667271591037,3.05,1.42,159.0,73.3,62.0,85.7,2098.0,6.9,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.6,0.006,0.005,0.0,1.0,0.0,0.0,3.0,20,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,224.0,0.021,-0.361,willie calhoun,
FF,2023-05-15,92.9,-2.57,5.92,"Calhoun, Willie",641432,666201,home_run,hit_into_play,,,,,5,Willie Calhoun homers (3) on a fly ball to right center field.    Gleyber Torres scores.,R,L,R,TOR,NYY,X,,fly_ball,1,0,2023,-0.59,1.39,0.13,2.21,,,650402.0,2,1,Top,175.26,43.21,,,672386,,,8.267920081423455,-134.83056492627074,-6.677353640964959,-9.255710173727856,35.21181390773799,-13.982888532935396,3.05,1.42,404.0,102.5,25.0,92.7,2251.0,6.8,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.71,0.669,1.138,2.0,1.0,0.0,3.0,6.0,5,2,4-Seam Fastball,0,1,1,0,3,0,3,0,Strategic,Standard,216.0,-0.173,1.833,willie calhoun,
CU,2023-05-15,84.3,-2.91,4.94,"Calhoun, Willie",641432,554340,strikeout,swinging_strike,,,,,14,Willie Calhoun strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,1,2,2023,1.19,-0.41,1.11,1.18,,,,1,9,Top,,,,,672386,,,6.977448480340342,-122.5990962962107,-1.500606661093664,10.408188670488476,26.21535864941044,-36.169679233178464,3.05,1.42,,,,84.0,2829.0,6.3,718164,554340,672386,474832,593160,656305,666182,662139,595281,543807,54.18,,,0.0,1.0,0.0,0.0,,72,4,Curveball,4,7,7,4,7,4,7,4,Standard,Standard,79.0,0.003,-0.122,willie calhoun,
SI,2023-05-15,92.3,1.79,6.3,"Calhoun, Willie",641432,641835,field_out,hit_into_play,,,,,3,Willie Calhoun grounds out to first baseman Brandon Belt.,R,L,L,TOR,NYY,X,3.0,ground_ball,1,0,2023,1.75,0.79,0.44,2.95,592450.0,519203.0,,2,6,Top,145.51,182.08,,,672386,,,-7.244503288452845,-134.03806474842068,-4.353595078620242,22.66476696035688,32.25592092282097,-21.904162328110388,3.05,1.42,2.0,65.5,-57.0,91.9,2294.0,6.4,718164,641835,672386,474832,593160,656305,666182,662139,595281,543807,54.09,0.3,0.27,0.0,1.0,0.0,0.0,2.0,47,2,Sinker,0,6,6,0,6,0,6,0,,,132.0,0.005,-0.604,willie calhoun,
CU,2023-05-14,79.2,-2.35,6.03,"Calhoun, Willie",641432,621107,field_out,hit_into_play,,,,,7,"Willie Calhoun grounds out, pitcher Zach Eflin to first baseman Isaac Paredes.",R,L,R,NYY,TB,X,1.0,ground_ball,3,2,2023,0.69,-0.55,-0.68,1.62,,664056.0,,2,6,Bot,126.0,177.53,,,542194,,,2.3505989048723075,-115.39092269689316,-1.82861692411512,5.758519414343153,21.78847959660485,-36.97889149556706,3.02,1.42,6.0,98.8,-16.0,79.2,2498.0,6.2,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,54.25,0.177,0.164,0.0,1.0,0.0,0.0,2.0,53,6,Curveball,4,8,4,8,8,4,4,8,Standard,Standard,60.0,-0.02,-0.333,willie calhoun,
CU,2023-05-14,81.2,-2.38,5.98,"Calhoun, Willie",641432,621107,field_out,hit_into_play,,,,,7,Willie Calhoun flies out to center fielder Jose Siri.,R,L,R,NYY,TB,X,8.0,fly_ball,2,2,2023,0.91,-0.6,-0.38,1.58,,,664056.0,0,4,Bot,136.91,89.05,,,542194,,,2.768916113492584,-118.17618712528405,-2.021316831718948,7.88412840346156,24.14011261789952,-37.617503004082366,3.02,1.42,321.0,91.8,34.0,81.7,2611.0,6.8,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.7,0.063,0.109,0.0,1.0,0.0,0.0,3.0,32,5,Curveball,4,3,4,3,3,4,4,3,Strategic,Standard,62.0,-0.031,-0.308,willie calhoun,
SI,2023-05-14,88.6,-4.51,3.48,"Calhoun, Willie",641432,665001,field_out,hit_into_play,,,,,7,Willie Calhoun lines out to right fielder Josh Lowe.,R,L,R,NYY,TB,X,9.0,line_drive,0,1,2023,-1.64,0.15,-0.7,1.57,,,664056.0,1,8,Bot,167.47,103.2,,,542194,,,12.81209495048232,-128.53796229921798,1.08309906834535,-20.654409714205883,23.83508521913009,-30.89785537594705,3.02,1.42,260.0,76.5,26.0,89.6,1976.0,6.8,718180,665001,542194,670623,664040,670764,677551,668227,642350,666139,53.66,0.503,0.453,0.0,1.0,0.0,0.0,4.0,71,2,Sinker,5,8,5,8,8,5,5,8,Standard,Standard,263.0,-0.032,-0.256,willie calhoun,
SI,2023-05-13,91.7,-3.3,4.03,"Calhoun, Willie",641432,657044,field_out,hit_into_play,,,,,2,Willie Calhoun flies out to left fielder Randy Arozarena.,R,L,R,NYY,TB,X,7.0,fly_ball,1,0,2023,-1.13,-0.29,0.06,2.57,,683011.0,,1,6,Bot,95.08,78.45,,,642336,,,11.007916360685,-133.0933240655224,2.7865856839287986,-15.67582889983014,25.697305432356657,-36.40266861307941,3.03,1.42,309.0,91.4,38.0,92.7,2070.0,6.8,718197,657044,642336,650490,670764,670623,677551,668227,642350,622534,53.71,0.02,0.034,0.0,1.0,0.0,0.0,3.0,53,2,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,273.0,-0.052,-0.393,willie calhoun,
CU,2023-05-11,79.6,-2.16,6.03,"Calhoun, Willie",641432,656876,field_out,hit_into_play,,,,,2,Willie Calhoun pops out to second baseman Brandon Lowe.,R,L,R,NYY,TB,X,4.0,popup,0,1,2023,0.56,-0.59,-0.21,2.72,,,,0,6,Bot,158.44,136.62,,,642336,,,3.2261691329327564,-115.96344405319314,0.5746643411939771,4.437112593030722,21.33810959580749,-37.81804501896765,3.03,1.41,178.0,85.1,60.0,79.8,2481.0,6.4,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.15,0.023,0.027,0.0,1.0,0.0,0.0,3.0,45,2,Curveball,0,4,0,4,4,0,0,4,Strategic,Standard,30.0,-0.018,-0.198,willie calhoun,
CU,2023-05-11,80.9,-2.07,6.1,"Calhoun, Willie",641432,656876,field_out,hit_into_play,,,,,1,"Willie Calhoun grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,L,R,NYY,TB,X,4.0,ground_ball,0,1,2023,0.57,-1.29,-0.29,2.8,,,,1,3,Bot,148.0,140.24,,,642336,,,2.883717651335522,-117.71628811446824,1.8099807251047104,4.632478517379593,24.371273829777326,-44.72233939295976,3.03,1.41,13.0,97.3,-12.0,80.7,2804.0,6.4,718219,656876,642336,650490,664040,670764,677551,668227,622534,666139,54.13,0.203,0.188,0.0,1.0,0.0,0.0,2.0,21,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,25.0,-0.017,-0.144,willie calhoun,
SI,2023-05-11,97.0,-2.17,5.24,"Calhoun, Willie",641432,642770,double,hit_into_play,,,,,1,Willie Calhoun doubles (2) on a fly ball to left fielder Randy Arozarena.,R,L,R,NYY,TB,X,7.0,fly_ball,0,0,2023,-1.69,0.48,-0.32,2.95,,,,0,9,Bot,41.13,97.56,,,642336,,,8.787775060796106,-140.9812137996061,-1.6524551961611025,-24.573635314492687,33.39253987036263,-25.614271548577783,3.03,1.41,332.0,99.5,23.0,96.4,2176.0,6.1,718219,642770,642336,650490,664040,670623,670764,668227,622534,666139,54.37,0.443,0.537,1.25,1.0,1.0,1.0,5.0,71,1,Sinker,0,8,0,8,8,0,0,8,Strategic,Standard,237.0,0.001,0.62,willie calhoun,
FF,2023-05-10,97.9,-2.55,5.35,"Calhoun, Willie",641432,660261,field_out,hit_into_play,,,,,8,Willie Calhoun flies out to center fielder Esteury Ruiz.,R,L,R,NYY,OAK,X,8.0,fly_ball,3,2,2023,-0.84,0.74,-0.23,1.39,,,650402.0,1,6,Bot,122.35,82.84,,,542208,,,8.312407124787939,-142.35052731465296,-7.0372413277117,-13.247343870820655,30.826210972442247,-20.65065023826225,3.04,1.41,290.0,88.3,36.0,99.4,1882.0,7.0,718232,660261,542208,676116,672478,607054,675656,643393,665923,668709,53.49,0.014,0.013,0.0,1.0,0.0,0.0,3.0,61,6,4-Seam Fastball,11,2,11,2,2,11,11,2,Strategic,Standard,229.0,-0.001,-0.385,willie calhoun,
SI,2023-05-06,94.7,-2.05,5.71,"Calhoun, Willie",641432,656876,field_out,hit_into_play,,,,,5,Willie Calhoun pops out to third baseman Taylor Walls.,R,L,R,TB,NYY,X,5.0,popup,2,2,2023,-1.29,0.88,0.1,2.44,,,,2,4,Top,92.58,149.22,,,542194,,,8.538554699722056,-137.64755317693343,-4.847538436976708,-18.299994559433376,29.97039049311157,-20.075933333192303,3.07,1.44,140.0,78.5,68.0,95.1,2401.0,6.6,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,53.94,0.003,0.003,0.0,1.0,0.0,0.0,3.0,28,5,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,208.0,0.011,-0.09,willie calhoun,
FF,2023-05-06,95.2,-1.89,5.89,"Calhoun, Willie",641432,656876,single,hit_into_play,,,,,1,Willie Calhoun singles on a ground ball to center fielder Manuel Margot.,R,L,R,TB,NYY,X,8.0,ground_ball,0,1,2023,0.06,1.46,-0.46,2.64,,,,1,2,Top,135.54,86.29,,,542194,,,3.6241962382774022,-138.54238464849732,-6.227280258002586,0.0448736165081898,29.95341596356721,-12.186378223667,3.07,1.44,149.0,94.4,7.0,96.1,2524.0,6.7,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,53.79,0.569,0.512,0.9,1.0,1.0,0.0,4.0,11,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,196.0,-0.026,0.299,willie calhoun,
