pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,97.4,-1.47,6.21,"Cordero, Jimmy",622761,622772,,called_strike,,,,,9,Jorge Mateo called out on strikes.,R,R,R,NYY,BAL,S,,,1,0,2023,-1.61,0.97,0.33,1.71,,,,0,7,Top,,,,,666163,,,8.718282152769367,-141.38212759958748,-8.941266248947297,-23.63368585416578,32.74503066575946,-17.243808065033694,3.45,1.6,,,,99.2,2103,7.5,718029,622772,666163,519203,650402,665828,683011,656185,664056,592450,53.02,,,,,,,,49,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,213,0.0,-0.046
SI,2023-05-25,96.6,-1.69,6.22,"Cordero, Jimmy",622761,622772,,ball,,,,,14,Jorge Mateo called out on strikes.,R,R,R,NYY,BAL,B,,,0,0,2023,-1.5,1.02,1.29,1.43,,,,0,7,Top,,,,,666163,,,11.540346531954391,-139.9404185283959,-9.620995194791549,-22.383244535259838,31.839774381404776,-16.573005117942586,3.31,1.49,,,,97.9,2201,7.3,718029,622772,666163,519203,650402,665828,683011,656185,664056,592450,53.22,,,,,,,,49,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,219,0.0,0.039
SI,2023-05-25,96.8,-1.39,6.24,"Cordero, Jimmy",663630,622772,grounded_into_double_play,hit_into_play,,,,,8,"Ryan McKenna grounds into a double play, shortstop Anthony Volpe to first baseman Anthony Rizzo.   Ryan O'Hearn out at 2nd.    Ryan McKenna out at 1st.",R,R,R,NYY,BAL,X,6.0,ground_ball,1,1,2023,-1.56,1.01,0.09,2.17,683002.0,,656811.0,1,6,Top,113.39,158.49,,,666163,,,7.654049800784318,-140.51205973607176,-7.675075224256144,-22.415015444365327,34.23539953708302,-17.18450120400377,3.46,1.61,6.0,98.2,-20.0,98.1,2224,7.4,718029,622772,666163,519203,650402,665828,683011,656185,664056,592450,53.15,0.134,0.121,0.0,1.0,0.0,0.0,2.0,45,3,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,214,0.125,-0.643
SL,2023-05-25,85.0,-1.68,6.3,"Cordero, Jimmy",663630,622772,,ball,,,,,12,"Ryan McKenna grounds into a double play, shortstop Anthony Volpe to first baseman Anthony Rizzo.   Ryan O'Hearn out at 2nd.    Ryan McKenna out at 1st.",R,R,R,NYY,BAL,B,,,0,1,2023,0.58,-0.03,0.27,4.24,683002.0,,656811.0,1,6,Top,,,,,666163,,,3.497104325071566,-123.65087482302832,1.6857003207474797,5.113579420937365,27.058175644479,-33.1148559844288,3.49,1.58,,,,86.6,2333,7.6,718029,622772,666163,519203,650402,665828,683011,656185,664056,592450,52.94,,,,,,,,45,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,59,0.0,0.057
SI,2023-05-25,96.9,-1.67,6.25,"Cordero, Jimmy",663630,622772,,foul_bunt,,,,,2,"Ryan McKenna grounds into a double play, shortstop Anthony Volpe to first baseman Anthony Rizzo.   Ryan O'Hearn out at 2nd.    Ryan McKenna out at 1st.",R,R,R,NYY,BAL,S,,,0,0,2023,-1.52,1.0,0.19,2.93,683002.0,,656811.0,1,6,Top,,,,,666163,,,8.608099640235718,-140.67696314041174,-5.64273213244828,-22.15778814438756,33.86711592162964,-17.820947210750337,3.46,1.61,1.0,,,98.5,2245,7.5,718029,622772,666163,519203,650402,665828,683011,656185,664056,592450,53.04,,,,,,,,45,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,218,0.0,-0.091
SL,2023-05-24,87.7,-1.4,6.04,"Cordero, Jimmy",668939,622772,walk,blocked_ball,,,,,14,Adley Rutschman walks.,R,L,R,NYY,BAL,B,,,3,2,2023,0.52,-0.07,1.98,0.14,683002.0,,,1,7,Top,,,,,543309,,,7.250562399005475,-127.27130937906615,-8.075134963898288,3.856030712495227,29.65391449938186,-31.205310218784465,3.25,1.61,,,,89.2,2432,7.7,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,52.85,,,0.7,1.0,0.0,0.0,,55,7,Slider,5,6,6,5,6,5,6,5,Strategic,Standard,41,-0.009,0.391
SI,2023-05-24,97.4,-1.3,6.19,"Cordero, Jimmy",668939,622772,,foul,,,,,13,Adley Rutschman walks.,R,L,R,NYY,BAL,S,,,3,2,2023,-1.39,0.89,-0.83,2.46,683002.0,,,1,7,Top,,,,,543309,,,4.562470404554429,-141.6450382853892,-6.617743499112401,-19.766485964875077,35.41122626272725,-18.830123748702185,3.38,1.61,216.0,76.0,49.0,98.8,2219,7.3,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.17,,,,,,,,55,6,Sinker,5,6,6,5,6,5,6,5,Strategic,Standard,210,0.0,0.0
SI,2023-05-24,98.6,-1.29,6.07,"Cordero, Jimmy",668939,622772,,ball,,,,,14,Adley Rutschman walks.,R,L,R,NYY,BAL,B,,,2,2,2023,-1.37,0.96,0.44,1.12,,683002.0,,1,7,Top,,,,,543309,,,8.078818437085982,-142.97601611678516,-10.389712928332804,-20.701763704032995,34.1320026421171,-16.744814304633213,3.2,1.66,,,,100.3,2163,7.5,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,52.98,,,,,,,,55,5,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,216,-0.04,0.091
SL,2023-05-24,87.9,-1.35,5.95,"Cordero, Jimmy",668939,622772,,blocked_ball,,,,,14,Adley Rutschman walks.,R,L,R,NYY,BAL,B,,,1,2,2023,0.62,-0.25,0.42,0.37,,683002.0,,1,7,Top,,,,,543309,,,3.067104247198023,-127.8359833366846,-6.982771865600497,6.088431795873035,29.047033146381843,-33.55501285035756,3.3,1.56,,,,89.8,2490,7.7,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,52.8,,,,,,,,55,4,Slider,5,6,6,5,6,5,6,5,Standard,Standard,34,0.0,0.051
SI,2023-05-24,97.3,-1.2,6.18,"Cordero, Jimmy",668939,622772,,ball,,,,,12,Adley Rutschman walks.,R,L,R,NYY,BAL,B,,,0,2,2023,-1.37,0.98,0.19,4.12,,683002.0,,1,7,Top,,,,,543309,,,6.985090180260203,-141.63509225142616,-2.299705466763374,-20.06128224954353,31.64809757460005,-18.607939244827847,3.27,1.64,,,,98.9,2198,7.1,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.41,,,,,,,,55,3,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,211,0.0,0.035
SI,2023-05-24,97.3,-1.3,6.09,"Cordero, Jimmy",668939,622772,,foul_tip,,,,,8,Adley Rutschman walks.,R,L,R,NYY,BAL,S,,,0,1,2023,-1.35,0.92,-0.23,1.98,,683002.0,,1,7,Top,,,,,543309,,,6.067916924754028,-141.46338973402337,-7.777922210915202,-19.47926335221159,28.883468904786007,-18.300699785489257,3.38,1.61,,,,99.3,2279,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.28,,,,,,,,55,2,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,211,0.0,-0.109
SL,2023-05-24,87.3,-1.51,6.07,"Cordero, Jimmy",668939,622772,,called_strike,,,,,9,Adley Rutschman walks.,R,L,R,NYY,BAL,S,,,0,0,2023,0.08,-0.22,0.42,1.44,,683002.0,,1,7,Top,,,,,543309,,,4.575877952667563,-127.03380961855206,-4.6336210854456406,-0.0503920344406671,24.77453340385225,-33.88718361352876,3.3,1.51,,,,89.5,2397,7.5,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,52.96,,,,,,,,55,1,Slider,5,6,6,5,6,5,6,5,Standard,Standard,38,0.0,-0.059
SI,2023-05-24,98.0,-1.45,6.26,"Cordero, Jimmy",656775,622772,strikeout,called_strike,,,,,3,Cedric Mullins called out on strikes.,R,L,R,NYY,BAL,S,2.0,,2,2,2023,-1.48,0.86,0.45,2.91,,683002.0,,0,7,Top,,,,,543309,,,8.71592080445608,-142.46809764611072,-5.695423150797692,-22.146862303733247,29.32368569036903,-19.266737266752944,3.24,1.47,,,,100.0,2201,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.3,,,0.0,1.0,0.0,0.0,,54,5,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,212,0.045,-0.353
SI,2023-05-24,97.0,-1.68,6.23,"Cordero, Jimmy",656775,622772,,ball,,,,,11,Cedric Mullins called out on strikes.,R,L,R,NYY,BAL,B,,,1,2,2023,-1.72,0.78,-1.58,3.34,,683002.0,,0,7,Top,,,,,543309,,,4.288894692669024,-141.34138718059904,-4.090309483485758,-24.1333035410682,28.42170902709533,-21.02794213065009,3.24,1.5,,,,99.0,2268,7.1,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.44,,,,,,,,54,4,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,210,0.0,0.033
SL,2023-05-24,88.5,-1.49,6.1,"Cordero, Jimmy",656775,622772,,foul,,,,,6,Cedric Mullins called out on strikes.,R,L,R,NYY,BAL,S,,,1,1,2023,0.22,-0.11,0.65,2.23,,683002.0,,0,7,Top,,,,,543309,,,4.815506348148078,-128.661304935767,-3.055497054072287,1.2514986416993747,31.76975067798314,-32.856185799372234,3.32,1.55,365.0,103.2,35.0,89.3,2374,7.3,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.24,,,,,,,,54,3,Slider,5,6,6,5,6,5,6,5,Standard,Standard,54,0.0,-0.066
SI,2023-05-24,98.7,-1.45,6.09,"Cordero, Jimmy",656775,622772,,foul,,,,,13,Cedric Mullins called out on strikes.,R,L,R,NYY,BAL,S,,,1,0,2023,-1.6,0.95,-1.11,1.98,,683002.0,,0,7,Top,,,,,543309,,,4.72385305056509,-143.42738898687787,-8.018622649605259,-23.10423518274633,35.229736803898724,-17.296378024989746,3.32,1.55,235.0,74.9,32.0,99.6,2284,7.0,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.51,,,,,,,,54,2,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,215,0.0,-0.107
SL,2023-05-24,88.3,-1.58,6.08,"Cordero, Jimmy",656775,622772,,ball,,,,,14,Cedric Mullins called out on strikes.,R,L,R,NYY,BAL,B,,,0,0,2023,0.23,-0.07,0.42,1.18,,683002.0,,0,7,Top,,,,,543309,,,4.471021585489222,-128.5137478515263,-5.776447186342111,1.542560556950182,28.06152067189392,-31.856619196928783,3.21,1.55,,,,89.7,2375,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.27,,,,,,,,54,1,Slider,5,6,6,5,6,5,6,5,Strategic,Standard,40,0.0,0.069
SI,2023-05-24,97.1,-1.52,6.07,"Cordero, Jimmy",683002,622772,double,hit_into_play,,,,,14,Gunnar Henderson doubles (6) on a ground ball to right fielder Aaron Judge.   James McCann scores.    Jorge Mateo scores.,R,L,R,NYY,BAL,X,9.0,ground_ball,1,0,2023,-1.56,0.68,0.39,1.46,,543510.0,622761.0,0,7,Top,218.28,111.3,,,543309,,,8.886641187001956,-140.93488631097267,-8.554973528460094,-22.76468867899729,31.184162548849475,-21.289398500890965,3.73,1.76,55.0,100.0,2.0,99.4,2177,7.6,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,52.86,0.48,0.436,1.25,1.0,1.0,1.0,4.0,53,2,Sinker,5,4,4,5,6,5,6,5,Standard,Standard,220,-0.297,1.339
SI,2023-05-24,97.3,-1.44,6.2,"Cordero, Jimmy",683002,622772,,ball,,,,,14,Gunnar Henderson doubles (6) on a ground ball to right fielder Aaron Judge.   James McCann scores.    Jorge Mateo scores.,R,L,R,NYY,BAL,B,,,0,0,2023,-1.46,0.96,1.19,2.12,,543510.0,622761.0,0,7,Top,,,,,543309,,,10.594567133022434,-141.06616637739353,-7.727172643957342,-21.936253170755503,32.67427711299216,-17.654099478814445,3.74,1.68,,,,98.9,2158,7.4,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.1,,,,,,,,53,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,214,0.0,0.093
SI,2023-05-24,97.6,-1.37,6.2,"Cordero, Jimmy",622761,622772,single,hit_into_play,,,,,5,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,X,8.0,line_drive,2,2,2023,-1.36,1.0,-0.17,2.6,,,543510.0,0,7,Top,108.34,93.74,,,543309,,,6.489176661720722,-141.82960479775298,-6.539153638982248,-19.871583157894676,33.14388193193581,-17.342474859023792,3.41,1.65,191.0,77.1,14.0,99.0,2237,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.28,0.571,0.537,0.9,1.0,1.0,0.0,4.0,52,5,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,212,-0.1,0.721
SI,2023-05-24,97.1,-1.51,6.19,"Cordero, Jimmy",622761,622772,,foul,,,,,4,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,S,,,2,1,2023,-1.73,0.95,-0.53,2.33,,,543510.0,0,7,Top,,,,,543309,,,6.730108384719402,-140.9792162473641,-7.016180695299232,-24.60212981174101,35.999471456901254,-18.016248544445848,3.41,1.65,5.0,68.2,-26.0,98.4,2141,7.4,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.08,,,,,,,,52,4,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,215,0.0,-0.084
SI,2023-05-24,97.3,-1.39,6.08,"Cordero, Jimmy",622761,622772,,ball,,,,,14,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,B,,,1,1,2023,-1.4,0.8,0.66,0.9,,,543510.0,0,7,Top,,,,,543309,,,8.898959610736327,-141.0840664566131,-10.356040537136424,-20.770031105108927,33.78671228449807,-19.224409249975903,3.41,1.57,,,,99.2,2146,7.6,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,52.86,,,,,,,,52,3,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,213,0.0,0.059
SL,2023-05-24,87.6,-1.67,6.02,"Cordero, Jimmy",622761,622772,,ball,,,,,14,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,B,,,0,1,2023,0.45,-0.16,1.24,1.03,,,543510.0,0,7,Top,,,,,543309,,,6.218402931433735,-127.36888910262944,-5.612145581223508,3.4489142912549853,28.6072272181558,-32.87299432439203,3.44,1.57,,,,88.7,2440,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.25,,,,,,,,52,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,54,0.0,0.025
SI,2023-05-24,97.6,-1.56,6.24,"Cordero, Jimmy",622761,622772,,called_strike,,,,,1,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.61,0.93,-0.56,2.93,,,543510.0,0,7,Top,,,,,543309,,,6.514286320360915,-141.89530766018103,-5.583984816631546,-23.29171080380746,34.552316763288474,-18.556658984207143,3.33,1.54,,,,99.0,2173,7.3,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.23,,,,,,,,52,1,Sinker,5,4,4,5,4,5,4,5,Strategic,Standard,215,0.0,-0.051
SI,2023-05-24,95.1,-1.56,6.22,"Cordero, Jimmy",543510,622772,single,hit_into_play,,,,,5,James McCann singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,R,NYY,BAL,X,7.0,ground_ball,3,2,2023,-1.37,1.13,0.1,2.63,,,,0,7,Top,79.91,110.03,,,543309,,,7.568103645289097,-138.10977490502583,-6.372788129137735,-19.23848751025184,31.398016649929698,-16.412966094942078,3.29,1.5,119.0,102.8,6.0,96.6,2019,7.3,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.18,0.58,0.551,0.9,1.0,1.0,0.0,4.0,51,7,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,212,-0.071,0.314
SI,2023-05-24,96.3,-1.57,6.22,"Cordero, Jimmy",543510,622772,,foul,,,,,7,James McCann singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,R,NYY,BAL,S,,,3,2,2023,-1.77,1.03,-0.59,1.52,,,,0,7,Top,,,,,543309,,,6.740308121252652,-139.83749981195652,-9.39660876645205,-24.72547587826256,31.145610597167416,-16.648969054351966,3.29,1.5,3.0,105.1,-26.0,98.0,2124,7.3,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.19,,,,,,,,51,6,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,217,0.0,0.0
SI,2023-05-24,97.6,-1.53,6.21,"Cordero, Jimmy",543510,622772,,ball,,,,,14,James McCann singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,R,NYY,BAL,B,,,2,2,2023,-1.7,0.91,1.12,1.88,,,,0,7,Top,,,,,543309,,,11.221300791356748,-141.4889247664779,-8.306031265693237,-25.457696549273397,32.25274815470448,-18.182041039767554,3.24,1.45,,,,98.9,2094,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.27,,,,,,,,51,5,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,214,0.0,0.11
SI,2023-05-24,96.7,-1.69,6.22,"Cordero, Jimmy",543510,622772,,swinging_strike,,,,,11,James McCann singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,R,NYY,BAL,S,,,2,1,2023,-1.34,0.74,-0.62,3.79,,,,0,7,Top,,,,,543309,,,6.020456485469021,-140.68184698378613,-2.6244203719142245,-19.1672284478239,32.31927143177984,-21.94099599301557,3.29,1.5,,,,98.2,2140,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.33,,,,,,,,51,4,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,211,0.0,-0.073
SI,2023-05-24,96.5,-1.71,6.16,"Cordero, Jimmy",543510,622772,,foul,,,,,7,James McCann singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,R,NYY,BAL,S,,,2,0,2023,-1.53,0.67,-0.54,1.98,,,,0,7,Top,,,,,543309,,,6.720135761370217,-140.2544830918102,-7.13658325199933,-21.726916410073997,32.93342503774471,-21.828849557051512,3.29,1.5,3.0,80.4,-31.0,97.8,2280,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.31,,,,,,,,51,3,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,219,0.0,-0.062
SI,2023-05-24,96.0,-1.82,6.06,"Cordero, Jimmy",543510,622772,,ball,,,,,14,James McCann singles on a ground ball to left fielder Isiah Kiner-Falefa.,R,R,R,NYY,BAL,B,,,1,0,2023,-1.56,0.79,0.47,1.0,,,,0,7,Top,,,,,543309,,,9.717157505009608,-139.2589757205638,-9.67411275729965,-22.42153471424784,31.33152422262893,-19.830874398767016,3.24,1.39,,,,97.2,2302,7.1,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.36,,,,,,,,51,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,218,0.0,0.066
