pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-14,93.8,1.18,6.46,"Trevino, Jose",624431,621363,field_out,hit_into_play,,,,,12,Jose Trevino pops out to second baseman Brandon Lowe.,R,R,L,NYY,TB,X,4.0,popup,1,2,2023,-0.11,1.83,0.14,3.47,,,,1,7,Bot,137.38,150.77,,,542194,,,-2.5027646369023486,-136.36105990417985,-6.068186258348412,-0.705840383234823,33.92992165257596,-8.273508328634046,2.88,1.33,129.0,84.7,66.0,94.6,2149,7.1,718180,621363,542194,670623,664040,670764,677551,668227,642350,666139,53.36,0.001,0.0,0.0,1.0,0.0,0.0,3.0,60,4,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,177,-0.01,-0.122,jose trevino,
FF,2023-05-13,94.1,0.65,6.09,"Trevino, Jose",624431,656222,field_out,hit_into_play,,,,,5,"Jose Trevino grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,L,NYY,TB,X,4.0,ground_ball,1,1,2023,0.44,1.21,-0.15,2.03,,,,1,7,Bot,135.2,144.66,,,642336,,,-3.0664530669153844,-136.93110873818688,-7.555193607259159,6.168040627632406,29.896743047905588,-15.468615844738334,2.88,1.32,26.0,92.7,-4.0,94.5,1958,6.5,718197,656222,642336,650490,664040,670764,677551,668227,642350,622534,54.0,0.257,0.236,0.0,1.0,0.0,0.0,2.0,69,3,4-Seam Fastball,9,8,9,8,8,9,9,8,Standard,Standard,155,-0.014,-0.165,jose trevino,
SI,2023-05-12,91.4,2.88,5.16,"Trevino, Jose",624431,676596,single,hit_into_play,,,,,14,Jose Trevino singles on a ground ball to right fielder Josh Lowe.,R,R,L,NYY,TB,X,9.0,ground_ball,0,1,2023,1.41,0.08,0.87,2.04,,,,2,5,Bot,161.17,164.71,,,542194,,,-8.120864947177669,-132.94774690937518,-2.1743299547285257,18.4551870619769,27.52994119808813,-30.93333594300692,2.88,1.32,24.0,83.8,-3.0,91.8,1935,6.4,718210,676596,542194,650490,664040,670623,677551,668227,642350,666139,54.05,0.166,0.163,0.9,1.0,1.0,0.0,2.0,40,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,119,0.017,0.157,jose trevino,
ST,2023-05-12,73.3,-1.89,3.69,"Trevino, Jose",624431,687330,field_out,hit_into_play,,,,,7,Jose Trevino flies out to left fielder Randy Arozarena.,R,R,R,NYY,TB,X,7.0,fly_ball,1,0,2023,1.73,0.39,-0.77,1.2,,641343.0,683011.0,1,7,Bot,46.58,117.29,,,542194,,,-0.7310491487906392,-106.72684374524248,1.724318562513328,13.256871130731952,20.11593136243873,-29.802241867130537,2.88,1.32,279.0,76.9,32.0,74.2,2403,7.1,718210,687330,542194,650490,664040,670623,677551,668227,642350,666139,53.4,0.146,0.145,0.0,1.0,0.0,0.0,3.0,57,2,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,86,-0.033,-0.583,jose trevino,
CH,2023-05-12,83.0,3.11,5.25,"Trevino, Jose",624431,676596,field_out,hit_into_play,,,,,5,Jose Trevino flies out sharply to center fielder Jose Siri.,R,R,L,NYY,TB,X,8.0,fly_ball,1,1,2023,0.97,-0.34,-0.06,1.88,,,,0,3,Bot,117.33,43.36,,,542194,,,-9.269998145904074,-120.60598483026,-0.5506910115477623,11.247766195617846,23.42409112819207,-35.59330103268007,2.88,1.32,383.0,101.3,35.0,84.1,1688,7.1,718210,676596,542194,650490,664040,670623,677551,668227,642350,666139,53.38,0.426,0.829,0.0,1.0,0.0,0.0,5.0,24,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,102,-0.027,-0.228,jose trevino,
SI,2023-05-11,95.3,-2.01,5.92,"Trevino, Jose",624431,656876,field_out,hit_into_play,,,,,2,Jose Trevino lines out to right fielder Josh Lowe.,R,R,R,NYY,TB,X,9.0,line_drive,1,0,2023,-0.71,1.27,0.02,2.86,,,641343.0,2,5,Bot,196.66,106.2,,,642336,,,6.967437486266706,-138.45702868076913,-5.232660977576717,-10.697996393106065,32.64349374648112,-14.830906096142606,2.89,1.33,289.0,99.8,17.0,95.4,2455,6.6,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,53.92,0.477,0.561,0.0,1.0,0.0,0.0,4.0,37,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,204,-0.036,-0.269,jose trevino,
FC,2023-05-11,91.4,-1.99,6.03,"Trevino, Jose",624431,656876,strikeout,swinging_strike,,,,,14,Jose Trevino strikes out swinging.,R,R,R,NYY,TB,S,2.0,,1,2,2023,0.26,0.19,0.3,0.67,,,,0,3,Bot,,,,,642336,,,5.229990715981698,-132.85368983449774,-8.09860500636753,1.9839005049046576,27.329843916029724,-28.475574129024853,2.89,1.33,,,,92.0,2846,6.6,718219,656876,642336,650490,664040,670764,677551,668227,622534,666139,53.9,,,0.0,1.0,0.0,0.0,,20,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.025,-0.175,jose trevino,
FF,2023-05-09,88.9,-2.46,5.62,"Trevino, Jose",624431,607968,field_out,hit_into_play,,,,,11,"Jose Trevino grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,NYY,OAK,X,6.0,ground_ball,3,2,2023,-0.25,0.87,-0.06,3.01,,641343.0,665828.0,2,5,Bot,111.67,148.35,,,669127,,,6.483633295795161,-129.33264686532954,-2.187536578690895,-4.17549048472516,27.03669385553158,-22.20221092682721,2.88,1.33,10.0,93.0,-16.0,90.0,2160,7.0,718247,607968,669127,676116,672478,607054,669397,643393,665923,668709,53.49,0.143,0.129,0.0,1.0,0.0,0.0,2.0,47,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,204,-0.006,-0.471,jose trevino,
CU,2023-05-09,78.5,-2.48,5.97,"Trevino, Jose",624431,607968,field_out,hit_into_play,,,,,11,"Jose Trevino grounds out, third baseman Jace Peterson to first baseman Ryan Noda.",R,R,R,NYY,OAK,X,5.0,ground_ball,1,2,2023,0.46,-0.29,-0.69,3.59,,,,0,4,Bot,104.56,169.21,,,669127,,,3.0239878461683944,-114.35955612023614,2.205130052581872,3.5252578930574354,20.594902534494786,-35.345816057767856,2.88,1.33,22.0,71.3,-7.0,78.7,2444,6.3,718247,607968,669127,676116,672478,607054,669397,643393,665923,668709,54.16,0.1,0.097,0.0,1.0,0.0,0.0,2.0,35,4,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,50,-0.01,-0.175,jose trevino,
FF,2023-05-09,88.0,-2.57,5.66,"Trevino, Jose",624431,607968,walk,ball,,,,,12,Jose Trevino walks.,R,R,R,NYY,OAK,B,,,3,0,2023,-0.15,1.34,0.63,3.49,,,,0,3,Bot,,,,,669127,,,8.137375653323803,-127.9901960115846,-1.930121111888664,-3.373365946865989,26.32126391939752,-17.270600808492926,2.8,1.33,,,,88.6,2201,6.7,718247,607968,669127,676116,672478,607054,669397,643393,665923,668709,53.8,,,0.7,1.0,0.0,0.0,,22,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,204,0.044,0.153,jose trevino,
FF,2023-05-09,90.5,-1.74,5.04,"Trevino, Jose",624431,607359,field_out,hit_into_play,,,,,4,"Jose Trevino grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,R,NYY,OAK,X,6.0,ground_ball,0,1,2023,-0.96,0.96,-0.67,2.0,,,,1,7,Bot,104.22,134.09,,,669127,,,4.720918781721622,-131.69550092182973,-3.6739111899930657,-12.18380773884801,28.950373956960465,-20.41770549217449,2.88,1.33,123.0,91.9,5.0,90.2,1916,6.2,718247,607359,669127,542583,672478,607054,669397,643393,665923,676116,54.3,0.483,0.464,0.0,1.0,0.0,0.0,4.0,66,2,4-Seam Fastball,9,3,9,3,3,9,9,3,Standard,Standard,206,-0.001,-0.144,jose trevino,
ST,2023-05-08,81.7,1.6,4.65,"Trevino, Jose",624431,676664,field_out,hit_into_play,,,,,13,"Jose Trevino grounds out, third baseman Kevin Smith to first baseman Jesus Aguilar.",R,R,L,NYY,OAK,X,5.0,ground_ball,2,1,2023,-0.79,0.28,-1.19,1.76,,,,1,5,Bot,94.48,160.56,,,669127,,,-4.736597555814301,-118.92374239539387,-0.3873735713323926,-6.398266249438174,25.65076184438212,-29.699584424312665,2.88,1.33,91.0,76.2,7.0,81.1,2564,6.2,718255,676664,669127,542583,672478,675656,669397,667670,665923,668709,54.34,0.26,0.24,0.0,1.0,0.0,0.0,2.0,37,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,265,-0.011,-0.202,jose trevino,
FF,2023-05-08,93.8,1.2,5.07,"Trevino, Jose",624431,676664,field_out,hit_into_play,,,,,2,Jose Trevino flies out to right fielder JJ Bleday.,R,R,L,NYY,OAK,X,9.0,fly_ball,0,1,2023,0.93,1.3,-0.13,2.65,,,,0,3,Bot,195.53,119.08,,,669127,,,-5.533236040562046,-136.49180115166862,-3.4194619838722384,12.87767683107929,30.41220958764866,-15.332154345767004,2.88,1.33,262.0,83.5,46.0,94.1,2345,6.5,718255,676664,669127,542583,672478,675656,669397,667670,665923,668709,53.99,0.011,0.01,0.0,1.0,0.0,0.0,3.0,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129,-0.025,-0.198,jose trevino,
CU,2023-05-08,81.0,-0.45,6.0,"Trevino, Jose",624431,643493,single,hit_into_play,,,,,8,Jose Trevino singles on a line drive to center fielder Esteury Ruiz.,R,R,R,NYY,OAK,X,8.0,line_drive,0,2,2023,0.61,-1.0,0.18,1.79,,,,1,7,Bot,153.91,81.99,,,669127,,,0.241094854303164,-118.02687302168684,-0.8953632350782926,5.696804285391547,22.664030750180483,-41.56864837193378,2.88,1.33,202.0,92.1,12.0,79.8,2541,5.4,718255,643493,669127,676116,643393,607054,669397,667670,665923,668709,55.08,0.891,0.856,0.9,1.0,1.0,0.0,4.0,58,4,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,36,0.005,0.336,jose trevino,
SI,2023-05-07,91.3,2.87,5.08,"Trevino, Jose",624431,676596,field_out,hit_into_play,,,,,6,Jose Trevino lines out to center fielder Jose Siri.,R,R,L,TB,NYY,X,8.0,line_drive,0,1,2023,1.51,0.1,0.7,2.02,,,,2,5,Top,143.92,71.32,,,542194,,,-8.73957935379685,-132.59854843253996,-1.9430112791873588,19.69100474377305,30.083877622289453,-30.83145158998097,2.9,1.35,319.0,97.7,16.0,91.2,1865,6.5,718271,676596,542194,650490,664040,670623,677551,668227,642350,622534,54.01,0.686,0.663,0.0,1.0,0.0,0.0,4.0,42,2,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,118,0.001,-0.082,jose trevino,
CH,2023-05-07,83.0,2.93,5.16,"Trevino, Jose",624431,676596,walk,ball,,,,,12,Jose Trevino walks.,R,R,L,TB,NYY,B,,,3,2,2023,1.08,-0.35,1.9,2.1,,,,1,4,Top,,,,,542194,,,-4.481115439490875,-120.85170411168184,0.1730724276372572,11.439506267883427,24.00612263624575,-35.812233035248894,2.76,1.27,,,,83.5,1584,6.6,718271,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.87,,,0.7,1.0,0.0,0.0,,30,6,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,104,-0.013,0.235,jose trevino,
SL,2023-05-07,78.7,-3.11,3.66,"Trevino, Jose",624431,657044,field_out,hit_into_play,,,,,5,"Jose Trevino grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.   Harrison Bader scores.",R,R,R,TB,NYY,X,5.0,ground_ball,0,2,2023,1.31,0.64,-0.03,2.06,664056.0,665828.0,,1,7,Top,96.1,163.45,,,542194,,,4.253107479846184,-114.55684660923376,2.1964339080440616,10.624314638620955,22.758707397218515,-27.22450794649467,2.9,1.35,39.0,85.7,0.0,78.3,1978,6.2,718271,657044,542194,650490,664040,670623,677551,668227,642350,622534,54.33,0.251,0.234,0.0,1.0,0.0,0.0,2.0,65,3,Slider,7,6,6,7,7,7,7,7,Standard,Standard,81,-0.004,-0.114,jose trevino,
FF,2023-05-07,92.8,1.17,6.31,"Trevino, Jose",624431,621363,field_out,hit_into_play,,,,,11,Jose Trevino lines out to center fielder Jose Siri.,R,R,L,TB,NYY,X,8.0,line_drive,0,2,2023,-0.1,1.74,-0.52,4.02,,665828.0,,1,9,Top,110.71,61.03,,,542194,,,-4.177660517406826,-134.9857683891645,-3.928294408152569,-0.2804933736841551,30.98590221541612,-10.270748375808388,2.9,1.35,343.0,88.1,25.0,94.1,2230,7.2,718271,621363,542194,650490,664040,670623,677551,668227,642350,666139,53.32,0.137,0.154,0.0,1.0,0.0,0.0,3.0,80,4,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,178,0.092,-0.182,jose trevino,
CU,2023-05-07,75.6,3.24,5.15,"Trevino, Jose",624431,676596,field_out,hit_into_play,,,,,8,"Jose Trevino grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.   Oswaldo Cabrera to 2nd.",R,R,L,TB,NYY,X,5.0,ground_ball,0,2,2023,-1.61,0.06,-0.26,1.46,,,665828.0,1,2,Top,106.5,164.0,,,542194,,,-4.424703342535921,-109.9497710895259,-0.6130752235129494,-12.12249665549699,21.43310708685432,-31.807403359626026,2.9,1.35,2.0,73.4,-45.0,75.7,2227,6.6,718271,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.87,0.149,0.139,0.0,1.0,0.0,0.0,2.0,11,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,288,0.019,-0.278,jose trevino,
SI,2023-05-05,91.0,-0.9,6.46,"Trevino, Jose",624431,630023,walk,ball,,,,,13,Jose Trevino walks.,R,R,R,TB,NYY,B,,,3,0,2023,-1.75,0.41,-1.05,1.79,,,,1,5,Top,,,,,642336,,,3.414918184224049,-132.2603593147599,-6.630898449123552,-21.229331679672374,31.42478089365197,-26.071766991362864,2.78,1.23,,,,90.9,2090,6.5,718300,630023,642336,650490,670764,670623,677551,668227,642350,666139,53.95,,,0.7,1.0,0.0,0.0,,36,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,223,-0.018,0.118,jose trevino,
SI,2023-05-05,92.5,-0.82,6.5,"Trevino, Jose",624431,630023,field_out,hit_into_play,,,,,1,"Jose Trevino grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,R,TB,NYY,X,6.0,ground_ball,1,1,2023,-1.54,0.52,-0.75,2.47,,,,0,3,Top,105.28,160.72,,,642336,,,3.5451978123631083,-134.49782657948842,-5.531114874988401,-19.446660998097485,31.911388700325706,-24.80674699036093,2.92,1.36,22.0,85.6,-6.0,92.0,2016,6.3,718300,630023,642336,650490,670764,670623,677551,668227,642350,666139,54.23,0.166,0.166,0.0,1.0,0.0,0.0,2.0,17,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,226,0.024,-0.228,jose trevino,
ST,2023-05-05,78.8,-1.55,5.61,"Trevino, Jose",624431,592094,field_out,hit_into_play,,,,,3,"Jose Trevino grounds out, second baseman Taylor Walls to first baseman Yandy Diaz.",R,R,R,TB,NYY,X,4.0,ground_ball,0,1,2023,1.82,-0.18,0.66,2.78,,,,0,9,Top,150.06,154.67,,,642336,,,1.418076433243047,-114.72713824776154,1.131385892893676,15.56349649383121,24.82885381239568,-34.258078616786875,2.92,1.36,81.0,66.6,7.0,78.6,2662,6.5,718300,592094,642336,650490,670764,670623,677551,668227,642350,666139,53.98,0.211,0.206,0.0,1.0,0.0,0.0,2.0,69,2,Sweeper,5,4,4,5,4,5,4,5,Standard,Standard,55,0.071,-0.198,jose trevino,
ST,2023-05-05,75.6,-1.92,3.54,"Trevino, Jose",624431,687330,field_out,hit_into_play,,,,,2,"Jose Trevino grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,R,TB,NYY,X,6.0,ground_ball,0,0,2023,1.97,0.67,0.01,2.76,,,,0,7,Top,105.89,158.91,,,642336,,,0.5005574911227658,-109.93710564435612,4.5036771149157575,15.6543905971377,23.194076472866872,-27.985112336741512,2.92,1.36,28.0,93.2,-4.0,76.1,2367,7.1,718300,687330,642336,650490,670764,670623,677551,668227,642350,666139,53.36,0.257,0.236,0.0,1.0,0.0,0.0,2.0,52,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,84,0.039,-0.235,jose trevino,
SL,2023-05-03,85.6,-1.72,6.0,"Trevino, Jose",624431,663986,single,hit_into_play,,,,,14,Jose Trevino singles on a line drive to center fielder Myles Straw.   Oswaldo Cabrera scores.    Jake Bauers to 3rd.,R,R,R,NYY,CLE,X,8.0,line_drive,0,2,2023,0.93,0.35,0.22,1.11,665828.0,641343.0,,1,10,Bot,113.71,91.8,,,572287,,,2.734332897301591,-124.63893059943136,-6.081596078092463,9.19906450661313,23.35051752834714,-27.559576251257447,2.93,1.36,235.0,81.7,15.0,86.8,2589,6.9,718324,663986,572287,647304,665926,608070,642708,680757,664702,686823,53.64,0.929,0.878,0.9,1.0,1.0,0.0,4.0,76,3,Slider,3,3,3,3,3,4,4,3,Strategic,Standard,94,0.162,1.138,jose trevino,
FF,2023-05-02,94.5,-1.56,6.56,"Trevino, Jose",624431,676440,field_out,hit_into_play,,,,,2,Jose Trevino flies out to right fielder Will Brennan.,R,R,R,NYY,CLE,X,9.0,fly_ball,1,0,2023,-0.18,1.52,0.12,2.99,,665828.0,,2,5,Bot,149.5,101.87,,,572287,,,4.798499977703054,-137.36014416344764,-6.957693044167496,-3.4153582056953167,34.478425456365215,-11.599941867563862,2.93,1.37,250.0,92.4,53.0,94.6,2345,6.7,718339,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.79,0.003,0.003,0.0,1.0,0.0,0.0,3.0,40,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,192,-0.043,-0.361,jose trevino,
FF,2023-05-02,95.3,-1.52,6.57,"Trevino, Jose",624431,676440,strikeout,swinging_strike,,,,,3,Jose Trevino strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,2,2,2023,0.0,1.42,0.8,2.76,,,,0,3,Bot,,,,,572287,,,6.153375362999312,-138.42535382963146,-7.53626747869478,-1.5012789893536338,33.95042673346403,-12.347791695152653,2.93,1.37,,,,95.5,2255,6.7,718339,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.79,,,0.0,1.0,0.0,0.0,,24,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,192,-0.026,-0.205,jose trevino,
