pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-19,85.6,2.0,6.65,"Wong, Connor",657136,605483,strikeout,swinging_strike,,,,,7,Connor Wong strikes out swinging.,R,R,L,SD,BOS,S,2.0,,1,2,2023,-0.16,0.36,-0.72,1.64,,,,1,4,Top,,,,,543592,,,-6.129267149656448,-124.58102141897936,-6.3721967509577935,-0.5658402790468156,22.92549018935669,-27.34498433979014,3.21,1.41,,,,86.4,2313.0,6.6,718107,605483,543592,641525,630105,673490,593428,665742,641553,665487,53.87,,,0.0,1.0,0.0,0.0,,30,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,186.0,0.004,-0.122,connor wong,
FF,2023-05-19,92.8,2.18,6.66,"Wong, Connor",657136,605483,double,hit_into_play,,,,,5,Connor Wong doubles (7) on a line drive to left fielder Juan Soto.,R,R,L,SD,BOS,X,7.0,line_drive,0,0,2023,0.4,1.6,0.02,2.17,,,,0,3,Top,48.44,108.1,,,543592,,,-6.473263253515465,-134.8382094628942,-9.286309077765146,6.264948821133597,28.24704431489315,-10.787402190815152,3.21,1.41,198.0,99.4,14.0,93.6,2383.0,6.8,718107,605483,543592,641525,630105,673490,593428,665742,641553,665487,53.73,0.851,0.828,1.25,1.0,1.0,1.0,4.0,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,155.0,-0.06,0.62,connor wong,
FF,2023-05-19,93.3,-1.03,6.1,"Wong, Connor",657136,641703,field_out,hit_into_play,,,,,1,Connor Wong lines out to center fielder Adam Engel.,R,R,R,SD,BOS,X,8.0,line_drive,1,0,2023,-0.54,1.28,-0.8,2.83,,,680776.0,2,6,Top,135.09,85.81,,,543592,,,1.8029020665662667,-135.90342803803188,-5.521671976595922,-7.155693113842702,27.280210537446887,-15.287996409545729,3.21,1.41,337.0,90.0,27.0,93.6,2001.0,6.2,718107,641703,543592,641525,630105,673490,593428,665742,641553,665487,54.25,0.117,0.172,0.0,1.0,0.0,0.0,3.0,48,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,205.0,0.004,-0.269,connor wong,
SL,2023-05-19,74.7,2.77,4.68,"Wong, Connor",657136,676680,field_out,hit_into_play,,,,,9,"Connor Wong grounds out, shortstop Xander Bogaerts to first baseman Brandon Dixon.",R,R,L,SD,BOS,X,6.0,ground_ball,1,1,2023,-1.6,0.28,0.61,1.69,,680776.0,,0,9,Top,108.28,136.57,,,543592,,,-1.6317991760885675,-108.77800889574652,0.6065608652694949,-12.29549112451543,21.44214055023887,-30.307477115482417,3.21,1.41,116.0,76.6,10.0,74.2,2555.0,6.2,718107,676680,543592,641525,630105,673490,593428,665742,663757,665487,54.31,0.314,0.283,0.0,1.0,0.0,0.0,4.0,66,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,279.0,0.001,-0.247,connor wong,
FF,2023-05-17,88.8,1.99,5.56,"Wong, Connor",657136,594835,field_out,hit_into_play,,,,,2,Connor Wong pops out to second baseman Jose Caballero.,R,R,L,BOS,SEA,X,4.0,popup,0,2,2023,1.3,1.36,0.07,2.97,,,,0,2,Bot,117.83,124.51,,,663728,,,-7.453568631606084,-128.95185869287076,-3.0562980462418725,16.121093701996127,30.85151001135466,-16.64823675268001,3.24,1.42,190.0,99.7,57.0,88.6,1999.0,6.6,718133,594835,663728,664034,676609,553993,641487,672284,677594,606192,53.87,0.017,0.024,0.0,1.0,0.0,0.0,3.0,17,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,136.0,-0.012,-0.149,connor wong,
FF,2023-05-17,97.8,-2.93,4.97,"Wong, Connor",657136,666374,hit_by_pitch,hit_by_pitch,,,,,11,Connor Wong hit by pitch.    Enrique Hernandez to 3rd.    Jarren Duran to 2nd.,R,R,R,BOS,SEA,B,,,0,0,2023,-0.91,0.95,-2.04,4.28,,571771.0,680776.0,2,4,Bot,,,,,663728,,,4.497575099354422,-142.4396232330862,1.447565958795444,-13.363582957547566,32.93001359808878,-19.796501639842383,3.24,1.42,,,,98.2,2115.0,6.5,718133,666374,663728,664034,676609,553993,641487,672284,677594,606192,54.01,,,0.7,1.0,0.0,0.0,,46,1,4-Seam Fastball,9,1,9,1,1,9,9,1,Standard,Standard,227.0,0.001,0.356,connor wong,
SI,2023-05-17,92.5,-3.08,5.13,"Wong, Connor",657136,641627,force_out,hit_into_play,,,,,6,"Connor Wong grounds into a force out, shortstop J.  P. Crawford to second baseman Jose Caballero.   Jarren Duran out at 2nd.",R,R,R,BOS,SEA,X,6.0,ground_ball,0,2,2023,-1.62,0.57,0.38,2.19,,,680776.0,2,2,Bot,115.08,152.64,,,663728,,,12.194668413294842,-133.9873952221756,-2.791150319841437,-22.32799865420188,32.824994439923415,-24.872994301318837,3.24,1.42,9.0,100.0,-13.0,90.9,2069.0,5.9,718133,641627,663728,664034,676609,553993,641487,672284,677594,606192,54.63,0.171,0.154,0.0,1.0,0.0,0.0,2.0,26,3,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,226.0,-0.001,-0.17,connor wong,
FF,2023-05-17,90.8,-0.29,6.73,"Wong, Connor",657136,623167,field_out,hit_into_play,,,,,6,Connor Wong flies out to right fielder Teoscar Hernandez.,R,R,R,BOS,SEA,X,9.0,fly_ball,1,0,2023,-0.22,1.74,0.59,2.05,,,680776.0,0,6,Bot,184.46,105.45,,,663728,,,2.6611508452820725,-131.79684012608905,-9.336253184407862,-3.2353819262438304,35.34218606082481,-10.01697290720949,3.24,1.42,288.0,94.0,50.0,89.6,2080.0,6.3,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.2,0.009,0.008,0.0,1.0,0.0,0.0,3.0,67,2,4-Seam Fastball,12,3,12,3,3,12,12,3,Standard,Standard,192.0,0.0,-0.398,connor wong,
FF,2023-05-15,95.1,-1.37,5.81,"Wong, Connor",657136,669923,strikeout,swinging_strike,,,,,12,Connor Wong strikes out swinging.,R,R,R,BOS,SEA,S,2.0,,2,2,2023,-0.37,1.3,1.0,3.18,,606132.0,665839.0,1,7,Bot,,,,,663728,,,7.077159281959283,-138.34432217306485,-4.186813823818832,-6.307927955865682,29.664002774843283,-14.75037172615212,3.25,1.43,,,,95.5,2302.0,6.5,718163,669923,663728,664034,543939,553993,641487,672284,677594,606192,54.02,,,0.0,1.0,0.0,0.0,,57,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,213.0,-0.038,-0.413,connor wong,
FF,2023-05-15,96.1,-1.33,5.85,"Wong, Connor",657136,669923,strikeout,swinging_strike,,,,,12,Connor Wong strikes out swinging.,R,R,R,BOS,SEA,S,2.0,,2,2,2023,-0.58,1.41,0.61,3.48,,,665839.0,2,5,Bot,,,,,663728,,,6.508599401185891,-139.72915829578005,-3.8553365384351617,-9.165217977949936,34.7866196218023,-13.045671319024246,3.25,1.43,,,,96.3,2376.0,6.7,718163,669923,663728,664034,543939,553993,641487,672284,677594,606192,53.79,,,0.0,1.0,0.0,0.0,,37,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,213.0,-0.032,-0.206,connor wong,
SL,2023-05-15,85.5,-1.53,5.73,"Wong, Connor",657136,669923,field_out,hit_into_play,,,,,9,"Connor Wong grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,BOS,SEA,X,6.0,ground_ball,0,2,2023,1.15,-0.56,0.35,1.93,,,,1,3,Bot,104.56,155.98,,,663728,,,2.1375735520921144,-124.5546167364295,-1.540585773740948,11.419114034950894,26.690700913790906,-37.85691451015495,3.25,1.43,10.0,97.5,-11.0,85.5,2507.0,6.4,718163,669923,663728,664034,543939,553993,641487,672284,677594,606192,54.09,0.249,0.265,0.0,1.0,0.0,0.0,2.0,18,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,45.0,-0.017,-0.107,connor wong,
SI,2023-05-13,93.3,2.61,5.24,"Wong, Connor",657136,571927,strikeout,swinging_strike,,,,,2,Connor Wong strikes out swinging.,R,R,L,BOS,STL,S,2.0,,1,2,2023,1.42,0.89,0.16,3.21,,,,0,5,Bot,,,,,668800,,,-9.468678998064105,-135.55169013130373,-1.38373303309894,19.591382369681607,30.09362855469062,-21.156935269381385,3.25,1.43,,,,93.7,2125.0,6.7,718196,571927,668800,502671,669242,571448,657557,660766,666185,663457,53.85,,,0.0,1.0,0.0,0.0,,35,5,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,110.0,-0.009,-0.175,connor wong,
CH,2023-05-13,85.2,2.58,5.2,"Wong, Connor",657136,571927,field_out,hit_into_play,,,,,14,Connor Wong lines out to left fielder Juan Yepez.,R,R,L,BOS,STL,X,7.0,line_drive,1,2,2023,1.2,0.13,0.34,1.08,,,,0,3,Bot,76.99,96.75,,,668800,,,-7.707620912078836,-123.86578694425356,-3.67401328141791,13.862944938802546,23.50656306141242,-30.277280810055714,3.25,1.43,281.0,83.1,25.0,85.8,2446.0,6.6,718196,571927,668800,502671,669242,571448,657557,660766,666185,663457,53.88,0.203,0.192,0.0,1.0,0.0,0.0,3.0,20,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,90.0,-0.02,-0.175,connor wong,
FF,2023-05-13,93.5,-1.12,6.36,"Wong, Connor",657136,572403,field_out,hit_into_play,,,,,2,Connor Wong flies out to center fielder Dylan Carlson.,R,R,R,BOS,STL,X,8.0,fly_ball,1,2,2023,-0.4,1.35,0.14,2.85,,,,0,7,Bot,106.46,74.56,,,668800,,,4.135281386762302,-136.02425162349934,-6.25795151632003,-5.887711903743593,31.274831435503742,-14.251950521512462,3.25,1.43,313.0,86.0,31.0,93.4,2381.0,6.3,718196,572403,668800,502671,669242,571448,657557,660766,666185,663457,54.16,0.043,0.051,0.0,1.0,0.0,0.0,3.0,51,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,205.0,-0.01,-0.175,connor wong,
SI,2023-05-12,86.9,-1.05,6.16,"Wong, Connor",657136,425794,home_run,hit_into_play,,,,,2,Connor Wong homers (4) on a fly ball to center field.,R,R,R,BOS,STL,X,,fly_ball,0,0,2023,-0.86,1.02,0.12,3.17,,,,0,5,Bot,100.82,30.97,,,668800,,,4.5975703400180965,-126.550039097,-3.096188902536614,-10.197512476801252,24.609791463741992,-20.748270667194028,3.26,1.44,420.0,104.8,35.0,87.3,2089.0,6.4,718211,425794,668800,502671,669242,571448,657557,660766,666185,663457,54.1,0.723,1.459,2.0,1.0,0.0,3.0,6.0,38,1,Sinker,3,2,3,2,2,4,4,2,Standard,Strategic,199.0,0.107,1.0,connor wong,
FC,2023-05-12,81.3,-0.97,6.17,"Wong, Connor",657136,425794,field_out,hit_into_play,,,,,12,"Connor Wong grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,R,R,BOS,STL,X,6.0,ground_ball,1,2,2023,0.63,0.21,1.03,2.57,,,,2,3,Bot,118.13,155.18,,,668800,,,3.280383015505444,-118.43464855774393,-1.8903122876244611,5.342327232998162,22.105136640286727,-30.09124551672576,3.26,1.44,13.0,90.5,-10.0,81.6,2290.0,6.4,718211,425794,668800,502671,669242,571448,657557,660766,666185,663457,54.09,0.166,0.149,0.0,1.0,0.0,0.0,2.0,23,4,Cutter,0,2,0,2,2,0,0,2,Standard,Strategic,127.0,-0.011,-0.071,connor wong,
SL,2023-05-12,84.3,-1.83,5.84,"Wong, Connor",657136,669467,strikeout,swinging_strike,,,,,14,Connor Wong strikes out swinging.,R,R,R,BOS,STL,S,2.0,,0,2,2023,0.32,-0.72,0.13,1.0,,,,1,7,Bot,,,,,668800,,,3.94926043162318,-122.86309379967402,-3.5406012653873504,2.513600749700857,22.13882789886038,-39.02597310655075,3.26,1.44,,,,84.8,2478.0,6.3,718211,669467,668800,502671,669242,571448,657557,680977,666185,663457,54.18,,,0.0,1.0,0.0,0.0,,57,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,60.0,-0.035,-0.107,connor wong,
ST,2023-05-10,80.1,-2.44,5.22,"Wong, Connor",657136,543521,strikeout,swinging_strike,,,,,14,Connor Wong strikes out swinging.,R,R,R,ATL,BOS,S,2.0,,0,2,2023,1.25,-0.35,0.62,1.09,571771.0,680776.0,,2,4,Top,,,,,518595,,,4.458766206401664,-116.5738538899673,-1.7359178899559815,10.486580383359827,22.55575522835393,-35.26457847729061,3.23,1.42,,,,80.9,2537.0,6.9,718220,543521,518595,621566,645277,663586,606115,592696,671739,660670,53.61,,,0.0,1.0,0.0,0.0,,28,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,53.0,0.045,-0.298,connor wong,
FF,2023-05-10,92.1,1.52,6.49,"Wong, Connor",657136,669276,field_out,hit_into_play,,,,,7,"Connor Wong grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,ATL,BOS,X,5.0,ground_ball,1,2,2023,0.52,1.53,-0.79,1.96,,,,0,3,Top,103.39,169.85,,,518595,,,-6.969744666641324,-133.80154528217983,-9.036824141750689,7.608020865156619,24.445632594895773,-12.020966427737443,3.23,1.42,16.0,84.8,-6.0,92.5,2286.0,6.3,718220,669276,518595,621566,645277,663586,606115,592696,671739,660670,54.2,0.149,0.139,0.0,1.0,0.0,0.0,2.0,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,154.0,0.025,-0.175,connor wong,
FF,2023-05-10,97.0,2.43,5.8,"Wong, Connor",657136,621345,strikeout,foul_tip,,,,,12,Connor Wong strikes out on a foul tip.,R,R,L,ATL,BOS,S,2.0,,0,2,2023,0.73,1.45,0.38,3.6,,680776.0,671213.0,0,7,Top,,,,,518595,,,-7.209511156600485,-141.21953927324887,-3.703082846306825,11.376358595792256,30.094422670029843,-12.112693843523717,3.23,1.42,,,,97.9,2482.0,6.6,718220,621345,518595,621566,645277,663586,606115,592696,671739,660670,53.88,,,0.0,1.0,0.0,0.0,,49,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,147.0,0.081,-0.24,connor wong,
SL,2023-05-10,85.1,-1.88,5.33,"Wong, Connor",657136,628452,strikeout,swinging_strike,,,,,14,Connor Wong strikes out swinging.,R,R,R,ATL,BOS,S,2.0,,2,2,2023,0.77,-0.03,0.83,1.31,,,,0,9,Top,,,,,518595,,,4.828480249536987,-123.95946518308156,-3.1536010970981776,7.162714456468374,21.721078454501423,-32.096832465770426,3.23,1.42,,,,85.6,2673.0,6.3,718220,628452,518595,621566,645277,663586,606115,592696,671739,660670,54.23,,,0.0,1.0,0.0,0.0,,65,5,Slider,2,5,5,2,5,2,5,2,Standard,Standard,82.0,0.003,-0.205,connor wong,
SI,2023-05-07,93.7,-1.86,6.63,"Wong, Connor",657136,592836,field_out,hit_into_play,,,,,4,Connor Wong pops out to second baseman Bryson Stott.,R,R,R,PHI,BOS,X,4.0,popup,1,2,2023,-1.32,1.28,-0.71,2.57,,,,1,6,Top,139.78,137.71,,,592663,,,5.815697131507906,-136.2692177352724,-7.518791810660495,-17.68348829635114,29.546883785276545,-14.72753328737312,3.23,1.42,162.0,59.7,49.0,92.9,2101.0,5.8,718270,592836,592663,664761,681082,624641,607208,656941,669016,592206,54.67,0.126,0.118,0.0,1.0,0.0,0.0,3.0,39,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,218.0,0.026,-0.122,connor wong,
FS,2023-05-07,88.6,-2.16,6.53,"Wong, Connor",657136,592836,field_out,hit_into_play,,,,,5,"Connor Wong grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",R,R,R,PHI,BOS,X,5.0,ground_ball,0,1,2023,-0.98,0.17,-0.19,2.6,,,,2,3,Top,105.55,167.47,,,592663,,,6.777951077842766,-129.0439629246173,-3.9545780323193984,-12.253189965729865,23.040028414217435,-29.76245052971155,3.23,1.42,4.0,97.4,-31.0,88.5,1448.0,5.8,718270,592836,592663,664761,681082,624641,607208,656941,669016,592206,54.67,0.071,0.064,0.0,1.0,0.0,0.0,2.0,16,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,225.0,0.011,-0.082,connor wong,
FF,2023-05-07,93.2,1.91,5.33,"Wong, Connor",657136,621381,strikeout,swinging_strike,,,,,3,Connor Wong strikes out swinging.,R,R,L,PHI,BOS,S,2.0,,1,2,2023,1.03,1.12,0.32,3.01,,571771.0,,2,8,Top,,,,,592663,,,-6.344370662778272,-135.63817904232425,-2.6851495372106955,14.112443428638176,29.061287190775737,-17.978429051543948,3.23,1.42,,,,93.3,2377.0,6.3,718270,621381,592663,664761,681082,624641,607208,656941,669016,592206,54.22,,,0.0,1.0,0.0,0.0,,57,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,133.0,0.021,-0.221,connor wong,
FF,2023-05-05,94.6,-1.91,5.63,"Wong, Connor",657136,554430,field_out,hit_into_play,,,,,5,Connor Wong lines out to right fielder Nick Castellanos.,R,R,R,PHI,BOS,X,9.0,line_drive,0,1,2023,-0.46,1.36,0.1,2.11,,,,1,4,Top,179.97,115.96,,,592663,,,6.356056304722944,-137.65872342226393,-6.639568641080827,-7.201566858946211,28.755013449399534,-13.578210467352594,3.24,1.42,247.0,81.8,24.0,96.2,2452.0,7.1,718301,554430,592663,664761,543281,624641,607208,656941,656495,592206,53.41,0.391,0.401,0.0,1.0,0.0,0.0,3.0,29,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,214.0,0.009,-0.144,connor wong,
FF,2023-05-05,96.9,-1.75,5.62,"Wong, Connor",657136,554430,strikeout,swinging_strike,,,,,5,Connor Wong strikes out swinging.,R,R,R,PHI,BOS,S,2.0,,3,2,2023,-0.52,1.42,0.25,2.62,,,665839.0,2,2,Top,,,,,592663,,,6.615043041680119,-140.8661788382621,-5.776773256830594,-8.476621573529398,31.45982189257796,-12.14629451115059,3.24,1.42,,,,98.2,2529.0,7.0,718301,554430,592663,664761,543281,624641,607208,656941,656495,592206,53.49,,,0.0,1.0,0.0,0.0,,12,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219.0,0.022,-0.262,connor wong,
FF,2023-05-05,87.7,2.71,6.33,"Wong, Connor",657136,607755,field_out,hit_into_play,,,,,4,Connor Wong grounds out to first baseman Alec Bohm.,R,R,L,PHI,BOS,X,3.0,ground_ball,0,1,2023,1.14,1.18,-0.68,2.43,,,,0,9,Top,153.71,164.3,,,592663,,,-10.534872847432409,-127.27895595560354,-5.720327161784898,14.56259289351492,26.05318987435848,-18.316593986779385,3.24,1.42,88.0,57.0,12.0,87.6,2344.0,6.4,718301,607755,592663,664761,543281,624641,607208,656941,656495,592206,54.15,0.166,0.149,0.0,1.0,0.0,0.0,1.0,69,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,120.0,0.007,-0.198,connor wong,
