pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-22,93.0,2.08,6.62,"Casali, Curt",592200,656756,,foul,,,,,5,"Curt Casali grounds into a double play, second baseman Nolan Gorman to shortstop Paul DeJong to first baseman Paul Goldschmidt.   Jose Barrero out at 2nd.    Curt Casali out at 1st.",R,R,L,CIN,STL,S,,,0,1,2023,0.9,1.15,0.03,2.57,,,676480.0,1,2,Bot,,,,,668800,,,-7.280426894951185,-135.20257485547987,-7.20515342205492,12.610275769746002,27.596581974588968,-16.64597123681111,3.39,1.61,162.0,80.6,67.0,93.8,2412,6.7,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.83,,,,,,,,20,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,143,0.0,-0.061
SI,2023-05-22,95.3,1.9,6.69,"Casali, Curt",592200,656756,,foul,,,,,8,"Curt Casali grounds into a double play, second baseman Nolan Gorman to shortstop Paul DeJong to first baseman Paul Goldschmidt.   Jose Barrero out at 2nd.    Curt Casali out at 1st.",R,R,L,CIN,STL,S,,,0,0,2023,1.22,0.99,0.07,2.14,,,676480.0,1,2,Bot,,,,,668800,,,-7.5480176008252435,-138.4025659325729,-8.545529143521915,17.319945485187528,30.63065350075516,-17.63624540038143,3.39,1.61,204.0,71.0,27.0,95.4,2329,6.4,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,54.09,,,,,,,,20,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,147,0.0,-0.054
SL,2023-05-22,84.8,-1.78,5.86,"Casali, Curt",592200,669467,strikeout,called_strike,,,,,9,Curt Casali called out on strikes.,R,R,R,CIN,STL,S,2.0,,2,2,2023,0.12,-0.45,0.61,1.98,,,,0,6,Bot,,,,,668800,,,5.382726460886941,-123.43590173918284,-1.874667410261385,0.239445321173214,22.98280481613908,-36.662460058969685,3.3,1.45,,,,85.5,2539,6.6,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,53.91,,,0.0,1.0,0.0,0.0,,54,5,Slider,5,4,5,4,4,5,5,4,Standard,Standard,68,-0.021,-0.205
FF,2023-05-22,95.5,-1.82,5.93,"Casali, Curt",592200,669467,,called_strike,,,,,1,Curt Casali called out on strikes.,R,R,R,CIN,STL,S,,,2,1,2023,-0.65,0.73,-0.46,3.19,,,,0,6,Bot,,,,,668800,,,5.059991113730295,-139.06830592067203,-3.2615255404630656,-9.596404698501296,29.998437710775637,-22.13591739747219,3.3,1.43,,,,96.0,2210,6.4,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,54.07,,,,,,,,54,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,191,0.0,-0.073
FF,2023-05-22,94.1,-1.69,6.0,"Casali, Curt",592200,669467,,foul,,,,,14,Curt Casali called out on strikes.,R,R,R,CIN,STL,S,,,2,0,2023,-0.31,0.66,1.12,2.17,,,,0,6,Bot,,,,,668800,,,8.03186050326538,-136.83046209873388,-5.753171357308692,-5.628684506666916,28.95539252637987,-22.830606494117145,3.39,1.61,1.0,70.8,-56.0,94.8,2284,6.6,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,53.87,,,,,,,,54,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,191,0.0,-0.062
FF,2023-05-22,95.2,-1.69,6.02,"Casali, Curt",592200,669467,,ball,,,,,13,Curt Casali called out on strikes.,R,R,R,CIN,STL,B,,,1,0,2023,-0.53,0.91,-0.38,0.89,,,,0,6,Bot,,,,,668800,,,4.650785187310689,-138.34658094291154,-9.924818110310753,-7.88072922540628,29.53459892515841,-18.47917973982277,3.36,1.51,,,,95.8,2117,6.6,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,53.88,,,,,,,,54,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,190,0.0,0.066
FF,2023-05-22,96.1,-1.66,6.1,"Casali, Curt",592200,669467,,ball,,,,,14,Curt Casali called out on strikes.,R,R,R,CIN,STL,B,,,0,0,2023,-0.2,0.91,0.93,1.43,,,,0,6,Bot,,,,,668800,,,7.322825965123323,-139.63483504342258,-8.855906961777729,-4.201202380929793,30.90334336882928,-18.479084407190573,3.33,1.59,,,,96.3,2106,6.5,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,54.04,,,,,,,,54,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,189,0.0,0.039
FF,2023-05-16,93.6,-2.04,5.96,"Casali, Curt",592200,502624,field_out,hit_into_play,,,,,5,Curt Casali flies out to center fielder Brenton Doyle.   Wil Myers to 3rd.,R,R,R,COL,CIN,X,8.0,fly_ball,0,0,2023,-0.72,0.91,-0.19,2.51,,571976.0,,1,3,Top,153.74,59.09,,,553869,,,6.3159219312416415,-136.2224620375419,-5.236579599481911,-10.276130639158058,25.57588597608861,-19.830432111226248,3.37,1.6,352.0,91.5,31.0,93.7,2222,6.0,718145,502624,553869,669911,676701,519058,678662,595777,686668,545341,54.5,0.071,0.11,0.0,1.0,0.0,0.0,3.0,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.034,-0.353
SI,2023-05-16,93.5,-3.06,4.26,"Casali, Curt",592200,664875,walk,ball,,,,,11,Curt Casali walks.,R,R,R,COL,CIN,B,,,3,0,2023,-1.18,-0.18,-0.96,3.0,,,,1,8,Top,,,,,553869,,,7.96285154508714,-135.84151502401193,2.9079585295279355,-16.399009886354968,30.826199061152952,-35.29419722282808,3.29,1.64,,,,92.8,2279,6.0,718145,664875,553869,669911,676701,519058,678662,595777,686668,545341,54.46,,,0.7,1.0,0.0,0.0,,52,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,252,-0.024,0.117
SI,2023-05-16,93.2,-3.12,3.94,"Casali, Curt",592200,664875,,ball,,,,,13,Curt Casali walks.,R,R,R,COL,CIN,B,,,2,0,2023,-1.22,-0.21,-0.34,0.46,,,,1,8,Top,,,,,553869,,,9.797141708981664,-135.5206427703986,-2.7638944791747866,-17.113481845734537,27.7059284324741,-34.32685152818815,3.37,1.72,,,,93.1,2264,6.1,718145,664875,553869,669911,676701,519058,678662,595777,686668,545341,54.38,,,,,,,,52,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,265,0.0,0.084
ST,2023-05-16,83.2,-3.33,4.21,"Casali, Curt",592200,664875,,ball,,,,,14,Curt Casali walks.,R,R,R,COL,CIN,B,,,1,0,2023,0.6,0.25,1.21,1.26,,,,1,8,Top,,,,,553869,,,9.206444979129548,-120.98546557695964,-0.8423777675810633,4.2763709340046105,21.50294882913356,-29.74954735812489,3.29,1.6,,,,83.2,2835,6.1,718145,664875,553869,669911,676701,519058,678662,595777,686668,545341,54.38,,,,,,,,52,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,72,0.0,0.045
CH,2023-05-16,87.5,-1.96,5.97,"Casali, Curt",592200,663567,field_out,hit_into_play,,,,,14,"Curt Casali grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,COL,CIN,X,5.0,ground_ball,2,2,2023,-0.97,0.28,0.77,1.37,,,,0,6,Top,106.0,169.04,,,553869,,,8.577258289482545,-127.10124805950892,-5.556425541826492,-12.197124363630662,24.08577429135484,-28.21069798830932,3.37,1.6,2.0,69.4,-41.0,87.7,1503,6.3,718145,663567,553869,669911,676701,519058,678662,595777,686668,545341,54.18,0.097,0.087,0.0,1.0,0.0,0.0,2.0,34,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,233,0.033,-0.205
SI,2023-05-16,95.8,-2.98,4.45,"Casali, Curt",592200,664875,,ball,,,,,14,Curt Casali walks.,R,R,R,COL,CIN,B,,,0,0,2023,-1.34,-0.17,1.95,1.65,,,,1,8,Top,,,,,553869,,,15.96229932860791,-138.77562248548224,-1.394689651592231,-20.66545714048554,27.70214653016384,-34.30376463106013,3.47,1.66,,,,95.7,2329,6.2,718145,664875,553869,669911,676701,519058,678662,595777,686668,545341,54.27,,,,,,,,52,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,256,0.0,0.029
CH,2023-05-16,86.0,-1.79,6.0,"Casali, Curt",592200,663567,,foul,,,,,5,"Curt Casali grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,COL,CIN,S,,,2,1,2023,-1.08,0.47,0.15,2.22,,,,0,6,Top,,,,,553869,,,6.791460432093661,-125.11289140443544,-3.717208405886304,-12.684627107720916,23.408953501645318,-26.67995398030224,3.37,1.6,3.0,65.7,-37.0,86.4,1531,6.4,718145,663567,553869,669911,676701,519058,678662,595777,686668,545341,54.08,,,,,,,,34,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,-0.073
SL,2023-05-16,89.3,-1.76,6.01,"Casali, Curt",592200,663567,,ball,,,,,14,"Curt Casali grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,COL,CIN,B,,,1,1,2023,0.41,0.33,1.0,0.9,,,,0,6,Top,,,,,553869,,,5.951787061318659,-129.8961952365987,-7.322493804010137,3.558098957379633,24.14959567111175,-27.19609258500263,3.32,1.64,,,,89.8,2339,6.4,718145,663567,553869,669911,676701,519058,678662,595777,686668,545341,54.14,,,,,,,,34,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,0.05
FF,2023-05-16,93.7,-1.83,6.18,"Casali, Curt",592200,663567,,called_strike,,,,,9,"Curt Casali grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,COL,CIN,S,,,1,0,2023,-0.3,1.26,0.66,1.57,,,,0,6,Top,,,,,553869,,,7.077844560976857,-136.2275646722835,-9.020241003243491,-5.068155860022871,25.57671584871406,-14.764394230300026,3.5,1.66,,,,94.2,2296,6.3,718145,663567,553869,669911,676701,519058,678662,595777,686668,545341,54.2,,,,,,,,34,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.046
SI,2023-05-13,98.2,-2.04,5.93,"Casali, Curt",592200,645261,field_out,hit_into_play,,,,,11,"Curt Casali grounds out, first baseman Yuli Gurriel to pitcher Sandy Alcantara.",R,R,R,MIA,CIN,X,3.0,ground_ball,0,0,2023,-1.56,0.52,-0.83,3.14,,,,2,7,Top,143.22,155.99,,,607732,,,6.823491893490489,-142.89629383842737,-3.258827508045106,-22.936835150578524,33.43118209523526,-24.525362259590757,3.37,1.6,73.0,53.4,9.0,97.4,2381,5.9,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.61,0.12,0.108,0.0,1.0,0.0,0.0,1.0,53,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,234,0.012,-0.104
FF,2023-05-13,97.2,-2.19,5.86,"Casali, Curt",592200,645261,walk,ball,,,,,11,Curt Casali walks.,R,R,R,MIA,CIN,B,,,3,0,2023,-0.76,0.92,-0.58,3.78,,676480.0,,1,5,Top,,,,,607732,,,6.012146217613816,-141.41102658224258,-2.125198091302174,-11.544765896329707,33.09764175377268,-19.552619300280924,3.37,1.63,,,,96.5,2068,5.9,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.56,,,0.7,1.0,0.0,0.0,,35,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,232,-0.028,0.155
SI,2023-05-13,96.7,-2.05,5.91,"Casali, Curt",592200,645261,,ball,,,,,14,Curt Casali walks.,R,R,R,MIA,CIN,B,,,2,0,2023,-1.66,0.6,0.27,1.09,,676480.0,,1,5,Top,,,,,607732,,,10.035450069705462,-140.34264989089826,-8.729395047570684,-24.16829644066956,30.55998585753237,-22.47316918468966,3.37,1.55,,,,97.5,2294,6.8,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,53.71,,,,,,,,35,3,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,231,0.0,0.086
SI,2023-05-13,96.2,-2.16,5.85,"Casali, Curt",592200,645261,,ball,,,,,13,Curt Casali walks.,R,R,R,MIA,CIN,B,,,1,0,2023,-1.71,0.45,-0.28,1.24,,676480.0,,1,5,Top,,,,,607732,,,8.793291230516834,-139.68873301655802,-7.600332498602466,-24.41140423910472,31.25782223554797,-24.68356888448704,3.35,1.63,,,,95.5,2273,6.0,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.5,,,,,,,,35,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,235,0.0,0.022
SL,2023-05-13,87.9,-2.14,5.9,"Casali, Curt",592200,645261,,ball,,,,,14,Curt Casali walks.,R,R,R,MIA,CIN,B,,,0,0,2023,0.11,0.21,1.28,1.24,,676480.0,,1,5,Top,,,,,607732,,,7.999216649745225,-127.83081035606124,-5.658622656697926,-0.2285317902605348,23.090218304388628,-28.961208823797826,3.37,1.61,,,,87.8,2460,6.0,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.55,,,,,,,,35,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,139,0.0,0.041
SI,2023-05-13,98.7,-2.03,5.98,"Casali, Curt",592200,645261,field_out,hit_into_play,,,,,1,"Curt Casali grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,CIN,X,6.0,ground_ball,2,2,2023,-1.46,0.65,-0.55,3.31,,,,0,3,Top,125.56,164.83,,,607732,,,7.508742276650508,-143.50555079621145,-3.365784670266735,-21.97307804381077,34.56209299543967,-22.5693649438582,3.37,1.6,5.0,40.2,-30.0,99.4,2244,6.8,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,53.67,0.286,0.266,0.0,1.0,0.0,0.0,1.0,17,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233,0.025,-0.205
FF,2023-05-13,97.7,-2.06,5.98,"Casali, Curt",592200,645261,,ball,,,,,11,"Curt Casali grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,CIN,B,,,1,2,2023,-0.86,1.17,-0.71,4.15,,,,0,3,Top,,,,,607732,,,5.658132511139823,-142.1367978628625,-2.101352548426826,-12.999502668242684,32.941060010843266,-16.109895250501975,3.37,1.65,,,,98.4,2147,6.7,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,53.78,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,0.03
SL,2023-05-13,88.9,-2.09,6.05,"Casali, Curt",592200,645261,,foul,,,,,6,"Curt Casali grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,CIN,S,,,1,2,2023,0.24,0.29,0.5,2.54,,,,0,3,Top,,,,,607732,,,5.80372950605798,-129.31825418622552,-3.082819531671245,1.326570676222032,29.048348705732984,-28.51341321905423,3.37,1.6,217.0,71.2,30.0,87.8,2412,5.8,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.69,,,,,,,,17,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,91,0.0,0.0
SL,2023-05-13,87.0,-2.11,5.96,"Casali, Curt",592200,645261,,called_strike,,,,,8,"Curt Casali grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,CIN,S,,,1,1,2023,0.21,-0.02,-0.25,1.89,,,,0,3,Top,,,,,607732,,,4.014227083048815,-126.64629498570127,-3.5234697355314206,1.402078073925104,26.91616262456865,-31.84942261364425,3.37,1.63,,,,86.5,2422,6.0,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.49,,,,,,,,17,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,52,0.0,-0.053
FF,2023-05-13,97.4,-2.05,6.02,"Casali, Curt",592200,645261,,called_strike,,,,,6,"Curt Casali grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,CIN,S,,,1,0,2023,-0.84,1.31,0.77,2.26,,,,0,3,Top,,,,,607732,,,9.416818187240589,-141.45859288290134,-7.519381937670545,-13.38587032492098,31.98897221132145,-13.060884693746129,3.37,1.65,,,,96.7,2150,6.0,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.52,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,239,0.0,-0.046
SI,2023-05-13,95.8,-2.15,6.02,"Casali, Curt",592200,645261,,ball,,,,,13,"Curt Casali grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,CIN,B,,,0,0,2023,-1.58,0.53,-1.22,2.48,,,,0,3,Top,,,,,607732,,,6.03705791544384,-139.37782187451583,-4.950676608005358,-21.98157479419122,31.58462077705756,-24.316959000572897,3.37,1.65,,,,95.8,2384,6.3,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.19,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233,0.0,0.039
FF,2023-05-13,94.2,2.8,5.95,"Casali, Curt",592200,677053,field_out,hit_into_play,,,,,4,Curt Casali flies out to right fielder Peyton Burdick.,R,R,L,MIA,CIN,X,9.0,fly_ball,0,0,2023,0.49,1.31,-0.36,2.29,,,,1,9,Top,202.81,114.31,,,607732,,,-9.316397598877636,-136.8000551392206,-6.743896955998882,8.126560342270952,29.579219237205088,-14.348367546251092,3.37,1.6,283.0,84.6,33.0,94.5,2166,6.6,718198,677053,607732,493329,650333,516416,621563,650559,641658,680814,53.94,0.014,0.017,0.0,1.0,0.0,0.0,3.0,72,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,143,0.006,-0.171
FF,2023-05-11,94.9,-1.88,5.91,"Casali, Curt",592200,673540,field_out,hit_into_play,,,,,2,Curt Casali flies out to right fielder Starling Marte.,R,R,R,CIN,NYM,X,9.0,fly_ball,3,2,2023,-0.63,1.37,0.27,3.18,,,,2,4,Bot,168.18,101.98,,,682626,,,7.038088705558249,-138.08286901769503,-4.627690965321407,-9.54985721760736,28.528986377205825,-13.712404849325624,3.35,1.6,264.0,91.6,49.0,95.4,2204,6.4,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.08,0.006,0.007,0.0,1.0,0.0,0.0,3.0,34,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,213,-0.003,-0.132
FC,2023-05-11,87.7,-1.74,5.98,"Casali, Curt",592200,673540,,swinging_strike,,,,,14,Curt Casali flies out to right fielder Starling Marte.,R,R,R,CIN,NYM,S,,,3,1,2023,0.46,0.75,1.28,1.76,,,,2,4,Bot,,,,,682626,,,6.3616714915422055,-127.63508583307252,-5.692921043543968,3.857010888296709,24.24556912832853,-23.02741815711973,3.35,1.6,,,,88.2,2476,6.4,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.09,,,,,,,,34,5,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,188,0.0,-0.045
