pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,82.9,-2.65,5.93,"Abreu, Bryan",668930,650556,,called_strike,,,,,4,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,0,0,2023,0.82,-0.66,-0.58,2.02,,,,2,7,Bot,,,,,455117,,,3.135368438215889,-120.7142332700726,-1.0827241982669462,7.289011751103087,26.304737495095484,-38.61800007983021,2.99,1.19,,,,82.4,2987.0,6.2,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.34,,,,,,,,51,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,48.0,0.0,-0.021
SL,2023-05-19,88.2,-2.62,5.65,"Abreu, Bryan",657656,650556,field_out,hit_into_play,,,,,14,"Ramon Laureano grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,X,6.0,ground_ball,3,2,2023,0.66,-0.18,0.84,2.22,,,,2,8,Top,114.15,152.67,,,455117,,,7.087858621644644,-128.31677370934165,-1.855459755007289,5.7596903697170045,27.644002843629654,-33.933160325152336,3.07,1.45,11.0,86.0,-12.0,88.7,2891.0,6.7,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,53.81,0.117,0.109,0.0,1.0,0.0,0.0,2.0,66,6,Slider,4,1,1,4,1,4,1,4,Standard,Standard,59.0,0.006,-0.131
SL,2023-05-19,89.4,-2.51,5.61,"Abreu, Bryan",657656,650556,,ball,,,,,12,"Ramon Laureano grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,B,,,2,2,2023,0.76,-0.02,1.34,3.31,,,,2,8,Top,,,,,455117,,,7.912867803169617,-130.01389391655553,0.4258540814535423,6.892339156529195,27.89045002016498,-32.76598274178467,3.02,1.36,,,,89.5,3026.0,6.4,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,54.07,,,,,,,,66,5,Slider,4,1,1,4,1,4,1,4,Standard,Standard,64.0,0.0,0.041
SL,2023-05-19,87.2,-2.34,5.83,"Abreu, Bryan",657656,650556,,called_strike,,,,,6,"Ramon Laureano grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,S,,,2,1,2023,0.65,-0.36,0.35,2.42,,,,2,8,Top,,,,,455117,,,5.136622172200409,-126.96022085864584,-1.298978337812125,5.987574743462313,26.537420802232063,-36.02447065221098,3.07,1.36,,,,87.2,2944.0,6.3,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,54.19,,,,,,,,66,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,54.0,0.0,-0.03
FF,2023-05-19,97.9,-2.42,5.54,"Abreu, Bryan",657656,650556,,ball,,,,,13,"Ramon Laureano grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,B,,,1,1,2023,-1.4,0.79,-2.04,2.02,,,,2,8,Top,,,,,455117,,,4.305926680025872,-142.43513486608887,-5.8672439130206016,-20.00186059037623,33.62412411254917,-20.21382950262531,3.07,1.42,,,,98.7,2242.0,6.8,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,53.7,,,,,,,,66,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,215.0,0.0,0.023
FF,2023-05-19,97.2,-2.45,5.58,"Abreu, Bryan",657656,650556,,called_strike,,,,,7,"Ramon Laureano grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,S,,,1,0,2023,-1.36,0.89,-0.3,1.43,,,,2,8,Top,,,,,455117,,,8.907074042419564,-141.13410667814043,-7.638460957368308,-20.238070541987977,32.32536998862607,-18.644204337574244,3.07,1.36,,,,97.6,2196.0,6.7,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,53.85,,,,,,,,66,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,222.0,0.0,-0.027
SL,2023-05-19,86.8,-2.6,5.87,"Abreu, Bryan",657656,650556,,ball,,,,,1,"Ramon Laureano grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,B,,,0,0,2023,0.88,-0.52,-0.74,2.86,,,,2,8,Top,,,,,455117,,,2.654129060676668,-126.44918132141105,0.0568222218695602,8.868574191281693,26.45172549697457,-38.02668338334773,3.1,1.39,,,,86.8,3016.0,6.3,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,54.22,,,,,,,,66,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,53.0,0.0,0.021
FF,2023-05-19,98.0,-2.33,5.77,"Abreu, Bryan",668709,650556,field_out,hit_into_play,,,,,1,JJ Bleday lines out to center fielder Jake Meyers.,R,L,R,HOU,OAK,X,8.0,line_drive,0,2,2023,-0.51,1.38,-0.33,3.17,,,,1,8,Top,103.7,67.85,,,455117,,,6.579139260622964,-142.5553232478824,-4.727061550329544,-8.463463524457648,32.6709937683106,-12.51608401585993,3.46,1.71,331.0,96.0,20.0,98.2,2424.0,6.4,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,54.08,0.331,0.383,0.0,1.0,0.0,0.0,4.0,65,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,210.0,0.013,-0.107
SL,2023-05-19,87.6,-2.58,5.78,"Abreu, Bryan",668709,650556,,foul,,,,,8,JJ Bleday lines out to center fielder Jake Meyers.,R,L,R,HOU,OAK,S,,,0,1,2023,0.97,-0.32,0.24,1.95,,,,1,8,Top,,,,,455117,,,4.810268668623614,-127.50495813285956,-2.419749708641315,9.518666533456344,27.914947820585542,-35.38370471619181,3.46,1.71,1.0,34.4,-54.0,87.8,3105.0,6.5,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,53.98,,,,,,,,65,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,57.0,0.0,-0.037
SL,2023-05-19,87.6,-2.74,5.75,"Abreu, Bryan",668709,650556,,swinging_strike,,,,,14,JJ Bleday lines out to center fielder Jake Meyers.,R,L,R,HOU,OAK,S,,,0,0,2023,0.72,-0.1,1.29,1.8,,,,1,8,Top,,,,,455117,,,8.255368402670877,-127.2891239709145,-3.1734415152247664,6.052684182694119,27.34872323189997,-32.73969611075839,3.46,1.71,,,,87.6,2890.0,6.5,718112,650556,455117,547989,514888,608324,665161,667452,676694,663656,54.0,,,,,,,,65,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,67.0,0.0,-0.028
