pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-16,95.1,-2.37,4.99,"Montero, Elehuris",660707,623437,strikeout,swinging_strike,,,,,4,Elehuris Montero strikes out swinging.,R,R,R,SEA,COL,S,2.0,,2,2,2023,-1.41,-0.01,-0.79,2.53,,,,0,8,Top,,,,,663728,,,7.24335515923997,-138.27475414861578,-0.7560298265832169,-19.730027051150792,31.382918981365865,-32.39374701283097,3.34,1.71,,,,94.4,2078.0,5.9,718545,623437,663728,664034,543939,553993,641487,572041,677594,672284,54.55,,,0.0,1.0,0.0,0.0,,52,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,244.0,0.054,-0.205,elehuris montero,
SI,2023-04-15,92.8,-1.55,5.87,"Montero, Elehuris",660707,669923,field_out,hit_into_play,,,,,4,Elehuris Montero lines out to center fielder Julio Rodriguez.,R,R,R,SEA,COL,X,8.0,line_drive,2,1,2023,-1.34,1.03,-0.6,2.83,,,,0,5,Top,132.57,84.56,,,663728,,,5.38293591255893,-135.04873227610517,-4.260606772008627,-17.552261514350892,28.99429688513324,-18.775240561938485,3.34,1.71,287.0,86.1,20.0,93.1,2054.0,6.5,718561,669923,663728,664034,543939,553993,641487,672284,677594,606192,54.05,0.56,0.524,0.0,1.0,0.0,0.0,4.0,36,4,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,218.0,0.016,-0.278,elehuris montero,
FF,2023-04-15,95.9,-1.43,5.83,"Montero, Elehuris",660707,669923,single,hit_into_play,,,,,11,Elehuris Montero singles on a line drive to right fielder Teoscar Hernandez.   C.J. Cron scores.    Elias Diaz to 3rd.,R,R,R,SEA,COL,X,9.0,line_drive,1,2,2023,-0.97,1.25,-0.23,3.6,,543068.0,553869.0,1,2,Top,193.79,124.65,,,663728,,,5.379785213442422,-139.58383281383058,-3.137072353495765,-13.959057492703687,32.410752971089764,-15.35867368184369,3.34,1.71,213.0,78.1,18.0,96.0,2345.0,6.4,718561,669923,663728,664034,543939,553993,641487,672284,677594,606192,54.1,0.951,0.876,0.9,1.0,1.0,0.0,4.0,10,4,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,218.0,-0.128,1.052,elehuris montero,
SI,2023-04-15,93.5,-1.17,5.7,"Montero, Elehuris",660707,650895,hit_by_pitch,hit_by_pitch,,,,,11,Elehuris Montero hit by pitch.    Elias Diaz to 2nd.,R,R,R,SEA,COL,B,,,0,0,2023,-1.43,0.49,-2.46,4.62,,,553869.0,1,9,Top,,,,,663728,,,-0.1812072092998978,-136.13476954050634,1.8491369218457665,-17.74086693817106,29.99428530557851,-26.69528406490274,3.34,1.71,,,,92.1,1904.0,5.4,718561,650895,663728,664034,543939,553993,676609,669450,672284,606192,55.1,,,0.7,1.0,0.0,0.0,,75,1,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,231.0,-0.001,0.388,elehuris montero,
ST,2023-04-15,80.6,-3.99,4.1,"Montero, Elehuris",660707,682171,strikeout,swinging_strike,,,,,14,Elehuris Montero strikes out swinging.,R,R,R,SEA,COL,S,2.0,,0,2,2023,1.48,0.1,0.91,1.28,,553869.0,,1,7,Top,,,,,663728,,,8.070506556126453,-117.12651170309304,0.3030000473242542,11.828580125493398,24.485723506648423,-31.56776303475392,3.34,1.71,,,,80.1,2673.0,6.3,718561,682171,663728,664034,543939,553993,641487,672284,677594,606192,54.21,,,0.0,1.0,0.0,0.0,,58,3,Sweeper,9,2,2,9,2,9,2,9,Standard,Standard,60.0,0.003,-0.194,elehuris montero,
CH,2023-04-10,82.5,2.03,5.43,"Montero, Elehuris",660707,571927,single,hit_into_play,,,,,14,Elehuris Montero singles on a line drive to center fielder Dylan Carlson.   Elias Diaz to 2nd.,R,R,L,COL,STL,X,8.0,line_drive,1,2,2023,0.82,0.35,0.59,1.4,,,553869.0,1,6,Bot,124.96,81.91,,,575929,,,-4.921786462048111,-120.18699471371524,-3.4909929330577145,8.825691175541508,18.563072011218303,-28.33463259581313,3.34,1.71,197.0,83.5,13.0,84.1,2292.0,6.8,718629,571927,575929,680977,669357,571448,669242,676475,666185,691023,53.67,0.763,0.716,0.9,1.0,1.0,0.0,4.0,46,4,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,90.0,0.03,0.594,elehuris montero,
SL,2023-04-10,88.3,1.92,5.42,"Montero, Elehuris",660707,571927,double,hit_into_play,,,,,1,Elehuris Montero doubles (3) on a ground ball to left fielder Alec Burleson.   Elias Diaz scores.,R,R,L,COL,STL,X,7.0,ground_ball,1,0,2023,0.34,0.51,-0.39,2.97,,,553869.0,1,4,Bot,47.33,115.46,,,575929,,,-6.380804083251292,-128.62750888357374,-1.0587204222094515,4.912790380293227,21.401034018501736,-26.38793927236757,3.34,1.71,87.0,105.7,3.0,89.8,2102.0,6.7,718629,571927,575929,680977,669357,571448,669242,676475,666185,691023,53.76,0.514,0.463,1.25,1.0,1.0,1.0,4.0,30,2,Slider,2,2,2,2,2,3,3,2,Standard,Strategic,124.0,0.147,0.875,elehuris montero,
CU,2023-04-10,79.8,1.48,5.58,"Montero, Elehuris",660707,571927,field_error,hit_into_play,,,,,14,Elehuris Montero reaches on a fielding error by second baseman Nolan Gorman.,R,R,L,COL,STL,X,4.0,ground_ball,0,1,2023,-1.08,-0.47,0.27,1.53,,,,2,2,Bot,122.48,150.61,,,575929,,,-0.6344070215451207,-116.3130930208058,-1.3480850497139527,-9.740708075207028,20.965134553512325,-36.39903443483438,3.34,1.71,55.0,75.8,3.0,80.4,2511.0,6.5,718629,571927,575929,680977,669357,571448,669242,676475,666185,691023,53.96,0.143,0.129,0.9,1.0,0.0,0.0,2.0,12,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,314.0,0.013,0.173,elehuris montero,
FF,2023-04-10,96.3,-1.15,6.53,"Montero, Elehuris",660707,572403,field_error,hit_into_play,,,,,3,Elehuris Montero reaches on a fielding error by shortstop Tommy Edman.   Charlie Blackmon to 3rd.    Kris Bryant to 2nd.,R,R,R,COL,STL,X,6.0,ground_ball,0,1,2023,0.23,0.86,0.75,2.87,,453568.0,592178.0,2,7,Bot,118.84,162.73,,,575929,,,4.546635152995046,-140.27808447112756,-6.202030259970414,2.2034619975066274,27.707063201426184,-19.608839207296278,3.34,1.71,3.0,65.4,-47.0,97.3,2541.0,6.5,718629,572403,575929,680977,669357,571448,669242,676475,666185,691023,54.01,0.186,0.167,0.9,1.0,0.0,0.0,2.0,59,2,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,194.0,0.005,0.595,elehuris montero,
SL,2023-04-09,85.3,-1.84,5.9,"Montero, Elehuris",660707,641771,double,hit_into_play,,,,,8,Elehuris Montero doubles (2) on a ground ball to left fielder Alex Call.   Mike Moustakas to 3rd.,R,R,R,COL,WSH,X,7.0,ground_ball,2,2,2023,0.18,-0.21,-0.14,2.05,,,519058.0,0,6,Bot,54.49,124.8,,,660688,,,3.660233842608211,-124.36581090269152,-2.4823627502824723,1.3602729096806028,19.78495954994073,-34.19169547459342,3.38,1.72,23.0,104.6,-4.0,86.6,2651.0,6.6,718645,641771,660688,642086,545121,600869,682928,669743,645302,657041,53.95,0.357,0.321,1.25,1.0,1.0,1.0,2.0,56,5,Slider,3,6,3,6,6,3,3,6,Standard,Strategic,87.0,0.133,1.108,elehuris montero,
SL,2023-04-09,83.4,-1.75,5.84,"Montero, Elehuris",660707,641771,strikeout,swinging_strike,,,,,14,Elehuris Montero strikes out swinging.,R,R,R,COL,WSH,S,2.0,,1,2,2023,0.32,-0.24,1.58,1.6,,,,0,4,Bot,,,,,660688,,,7.050504852086828,-121.4042904756319,-2.912741034385232,1.993952035351302,21.23693433605396,-34.23935090818642,3.38,1.72,,,,84.2,2692.0,6.5,718645,641771,660688,642086,545121,600869,682928,669743,645302,657041,53.95,,,0.0,1.0,0.0,0.0,,33,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,82.0,-0.03,-0.175,elehuris montero,
SL,2023-04-09,83.0,-1.71,5.84,"Montero, Elehuris",660707,641771,strikeout,swinging_strike,,,,,14,Elehuris Montero strikes out swinging.,R,R,R,COL,WSH,S,2.0,,0,2,2023,0.45,-0.42,0.96,1.1,453568.0,592178.0,519058.0,2,1,Bot,,,,,660688,,,5.280451440740499,-120.88665862591743,-3.677191718604511,3.548108566714176,19.85858354473613,-35.89046112582139,3.38,1.72,,,,83.8,2696.0,6.4,718645,641771,660688,642086,545121,600869,682928,669743,645302,657041,54.06,,,0.0,1.0,0.0,0.0,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,78.0,-0.071,-0.479,elehuris montero,
FC,2023-04-09,88.2,-1.66,6.24,"Montero, Elehuris",660707,665048,field_out,hit_into_play,,,,,4,Elehuris Montero flies out to left fielder Alex Call.,R,R,R,COL,WSH,X,7.0,fly_ball,1,1,2023,0.32,0.45,-0.3,2.7,,,,0,7,Bot,63.53,138.59,,,660688,,,2.643942890461114,-128.7014558043351,-3.618913823333619,3.1500284941931507,20.26928078216132,-26.658100063855183,3.38,1.72,215.0,91.4,57.0,88.4,2296.0,5.8,718645,665048,660688,642086,545121,600869,682928,669743,645302,657041,54.75,0.006,0.01,0.0,1.0,0.0,0.0,3.0,68,3,Cutter,7,6,7,6,6,7,7,6,Standard,Standard,204.0,-0.018,-0.228,elehuris montero,
FF,2023-04-08,96.4,1.93,5.73,"Montero, Elehuris",660707,607455,walk,ball,,,,,12,Elehuris Montero walks.,R,R,L,COL,WSH,B,,,3,2,2023,1.04,0.8,1.06,4.14,,,,0,9,Bot,,,,,656180,,,-4.689661813049903,-140.5693649833057,-0.600562304099518,14.894129815804437,26.887366470349885,-21.451130762499613,3.21,1.63,,,,97.3,2240.0,6.3,718658,607455,656180,608841,545121,600869,682928,669743,645302,657041,54.18,,,0.7,1.0,0.0,0.0,,73,7,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,141.0,0.045,0.316,elehuris montero,
FF,2023-04-07,92.8,1.49,5.95,"Montero, Elehuris",660707,669022,field_out,hit_into_play,,,,,5,"Elehuris Montero grounds out, pitcher MacKenzie Gore to second baseman Ildemaro Vargas to first baseman Dominic Smith.   Charlie Blackmon to 2nd.",R,R,L,COL,WSH,X,1.0,ground_ball,2,0,2023,0.25,1.31,0.01,2.32,,,453568.0,1,6,Bot,135.81,162.73,,,660688,,,-4.414396626191068,-135.06254388087928,-6.534852067937763,3.9552548558323593,26.25958658229316,-14.922125727168574,3.39,1.73,74.0,101.1,5.0,94.9,2316.0,7.3,718673,669022,660688,642086,545121,600869,682928,669743,645302,657041,53.24,0.583,0.554,0.0,1.0,0.0,0.0,4.0,56,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,162.0,-0.007,-0.508,elehuris montero,
CU,2023-04-07,83.5,1.29,6.09,"Montero, Elehuris",660707,669022,force_out,hit_into_play,,,,,14,"Elehuris Montero grounds into a force out, second baseman Luis Garcia to shortstop CJ Abrams.   C.J. Cron out at 2nd.    Elehuris Montero to 1st.",R,R,L,COL,WSH,X,4.0,ground_ball,1,2,2023,-0.01,-0.44,1.09,2.56,,,543068.0,0,4,Bot,136.7,167.44,,,660688,,,-0.4594490412743525,-121.762836819719,-0.949744687800112,-0.0280453718800325,20.621022127395047,-36.59780676676872,3.39,1.73,25.0,95.0,-4.0,85.5,2310.0,7.2,718673,669022,660688,642086,671277,600869,682928,669743,645302,657041,53.32,0.283,0.294,0.0,1.0,0.0,0.0,2.0,37,4,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,339.0,-0.022,-0.425,elehuris montero,
FF,2023-04-07,95.7,1.36,6.19,"Montero, Elehuris",660707,669022,field_out,hit_into_play,,,,,5,"Elehuris Montero grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,R,L,COL,WSH,X,4.0,ground_ball,0,0,2023,0.41,1.14,-0.26,2.69,,592178.0,453568.0,2,1,Bot,146.72,160.31,,,660688,,,-5.268165780918264,-139.28350377290613,-6.340264426691297,6.465989598491301,29.03740129631674,-16.15691390319478,3.39,1.73,2.0,88.7,-47.0,97.5,2284.0,7.2,718673,669022,660688,642086,671277,600869,682928,669743,645302,657041,53.34,0.129,0.122,0.0,1.0,0.0,0.0,2.0,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,161.0,-0.044,-0.468,elehuris montero,
FF,2023-04-07,93.9,-2.24,6.36,"Montero, Elehuris",660707,605218,single,hit_into_play,,,,,8,Elehuris Montero singles on a line drive to left fielder Alex Call.,R,R,R,COL,WSH,X,7.0,line_drive,2,1,2023,0.09,1.07,-0.03,1.77,,,,0,8,Bot,89.34,88.2,,,660688,,,5.592844799168387,-136.6271629122833,-8.704153521042514,0.0381752234279964,25.900410696274125,-17.18741069167162,3.39,1.73,213.0,84.8,13.0,95.6,2483.0,6.9,718673,605218,660688,642086,545121,600869,682928,669743,645302,657041,53.56,0.786,0.733,0.9,1.0,1.0,0.0,4.0,74,4,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,188.0,0.015,0.351,elehuris montero,
SI,2023-04-06,93.0,-1.8,5.17,"Montero, Elehuris",660707,680686,single,hit_into_play,,,,,7,Elehuris Montero singles on a ground ball to left fielder Alex Call.   Ryan McMahon to 3rd.,R,R,R,COL,WSH,X,7.0,ground_ball,0,0,2023,-1.23,1.0,-0.28,2.13,,641857.0,,1,6,Bot,88.49,129.65,,,660688,,,6.548961088436424,-135.37700908639917,-4.232332025667856,-16.508175324415223,28.123896832489912,-19.17323044001318,3.38,1.72,8.0,104.5,-13.0,92.7,2130.0,6.0,718682,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.53,0.257,0.239,0.9,1.0,1.0,0.0,2.0,47,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.042,0.699,elehuris montero,
FC,2023-04-06,90.7,-1.94,5.09,"Montero, Elehuris",660707,680686,single,hit_into_play,,,,,11,Elehuris Montero singles on a ground ball to third baseman Jeimer Candelario.,R,R,R,COL,WSH,X,5.0,ground_ball,2,2,2023,0.0,0.7,-1.54,3.24,,,,2,4,Bot,110.91,182.98,,,660688,,,0.993882457586648,-132.20461726608966,-0.2882291261689067,-0.2363820746239247,24.584455274448025,-24.01375346141745,3.38,1.72,10.0,33.3,-16.0,90.3,2118.0,5.6,718682,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.85,0.326,0.304,0.9,1.0,1.0,0.0,1.0,31,5,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,207.0,0.015,0.149,elehuris montero,
FF,2023-04-06,94.8,-1.65,5.35,"Montero, Elehuris",660707,680686,single,hit_into_play,,,,,11,Elehuris Montero singles on a line drive to center fielder Victor Robles.,R,R,R,COL,WSH,X,8.0,line_drive,0,1,2023,-0.59,1.2,-1.11,2.75,,,,1,2,Bot,114.19,101.54,,,660688,,,2.693069170372496,-138.08417190099485,-3.815687580201864,-8.13660867119503,29.74496040762532,-16.109051294878206,3.38,1.72,209.0,78.1,16.0,94.0,2207.0,5.7,718682,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.78,0.851,0.792,0.9,1.0,1.0,0.0,4.0,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,216.0,0.026,0.299,elehuris montero,
SL,2023-04-06,85.1,-1.86,5.61,"Montero, Elehuris",660707,666168,field_out,hit_into_play,,,,,14,"Elehuris Montero grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,COL,WSH,X,5.0,ground_ball,1,2,2023,0.37,0.1,0.63,1.12,,,553869.0,2,8,Bot,109.2,168.64,,,660688,,,5.146564982324412,-124.02996111184426,-4.65164869472624,3.1730534192514512,17.797231887125513,-30.54710362009838,3.38,1.72,3.0,52.6,-25.0,87.0,2374.0,6.8,718682,666168,660688,642086,671277,600869,682928,669743,645302,657041,53.74,0.123,0.111,0.0,1.0,0.0,0.0,1.0,65,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,93.0,-0.014,-0.177,elehuris montero,
SV,2023-04-04,78.0,1.35,6.08,"Montero, Elehuris",660707,628711,field_out,hit_into_play,,,,,7,Elehuris Montero flies out to left fielder David Peralta.,R,R,L,LAD,COL,X,7.0,fly_ball,1,1,2023,-1.66,-0.08,-0.47,1.73,,,,0,2,Top,56.18,101.51,,,669257,,,-0.8489118478245548,-113.59216504679968,-2.271142217121765,-14.098838919427354,22.534643677452888,-32.64824892498095,3.39,1.72,295.0,93.8,41.0,76.5,2802.0,5.4,718703,628711,669257,518692,605141,571970,621035,444482,681546,518792,55.15,0.014,0.013,0.0,1.0,0.0,0.0,3.0,10,3,Slurve,2,0,0,2,0,2,0,2,Standard,Standard,310.0,0.023,-0.228,elehuris montero,
FF,2023-04-04,93.1,-2.32,4.9,"Montero, Elehuris",660707,641360,double,hit_into_play,,,,,3,Elehuris Montero doubles (1) on a line drive to right fielder Jason Heyward.   Kris Bryant scores.,R,R,R,LAD,COL,X,9.0,line_drive,1,2,2023,-0.62,1.37,0.4,3.2,,592178.0,,1,9,Top,203.06,101.09,,,669257,,,8.431786638802313,-135.32760535044673,-1.5628833864793985,-9.581757688819716,31.69620531724448,-15.28939956811049,3.39,1.72,308.0,95.4,19.0,93.6,2395.0,6.8,718703,641360,669257,518692,605141,571970,621035,681546,572204,518792,53.68,0.394,0.419,1.25,1.0,1.0,1.0,4.0,66,4,4-Seam Fastball,5,0,0,5,1,5,1,5,Standard,Standard,224.0,-0.009,1.14,elehuris montero,
