pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-20,87.6,-2.88,5.97,"Gomes, Yan",543228,641401,field_out,hit_into_play,,,,,3,Yan Gomes flies out to right fielder Dalton Guthrie.,R,R,R,PHI,CHC,X,9.0,fly_ball,0,0,2023,0.36,0.89,0.51,2.9,,,,0,8,Top,178.62,120.25,,,592663,,,7.478496974569492,-127.4871355214054,-3.1954902758302803,2.5737902745547445,23.656311551660828,-21.985790200933025,3.13,1.45,236.0,88.0,53.0,88.4,2314.0,6.5,718097,641401,592663,665019,681082,664761,624641,543281,669016,656495,53.95,0.014,0.017,0.0,1.0,0.0,0.0,3.0,65,1,Cutter,11,2,2,11,2,11,2,11,Standard,Standard,183.0,0.001,-0.235,yan gomes,
FF,2023-05-19,92.0,2.3,6.02,"Gomes, Yan",543228,624133,single,hit_into_play,,,,,1,Yan Gomes singles on a line drive to right fielder Nick Castellanos.   Trey Mancini to 2nd.,R,R,L,PHI,CHC,X,9.0,line_drive,0,1,2023,0.67,1.05,-0.4,2.86,,,641820.0,0,2,Top,154.93,102.35,,,592663,,,-8.221086097637896,-133.6585583787181,-4.388304412986971,9.805855584244997,29.718636750895755,-18.778473637798616,3.13,1.46,180.0,74.9,17.0,91.1,1931.0,5.9,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.58,0.829,0.759,0.9,1.0,1.0,0.0,4.0,12,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,130.0,-0.06,0.72,yan gomes,
SL,2023-05-19,81.4,2.97,5.88,"Gomes, Yan",543228,607755,strikeout,swinging_strike,,,,,13,Yan Gomes strikes out swinging.,R,R,L,PHI,CHC,S,2.0,,2,2,2023,-1.8,-0.05,-0.95,1.44,664023.0,,670156.0,2,6,Top,,,,,592663,,,-5.316325997685707,-118.3394412679528,-3.1008740989669263,-15.41416188274152,27.483078326150437,-32.18467476516668,3.13,1.46,,,,80.4,2836.0,6.2,718116,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.33,,,0.0,1.0,0.0,0.0,,53,8,Slider,1,8,8,1,8,1,8,1,Standard,Standard,321.0,0.003,-0.438,yan gomes,
SL,2023-05-19,81.1,-3.07,4.93,"Gomes, Yan",543228,657272,sac_fly,hit_into_play,,,,,3,Yan Gomes out on a sacrifice fly to center fielder Brandon Marsh.   Seiya Suzuki scores.    Miles Mastrobuoni to 3rd.,R,R,R,PHI,CHC,X,8.0,fly_ball,3,2,2023,1.03,0.42,0.56,2.62,673548.0,670156.0,,1,5,Top,131.25,43.67,,,592663,,,6.200888121886754,-117.94258720090802,0.730748612535282,8.347806368537999,23.221549414930944,-28.671492584769087,3.13,1.46,383.0,99.2,26.0,81.8,2590.0,6.9,718116,657272,592663,664761,681082,624641,607208,656941,669016,592206,53.6,0.491,0.775,0.0,1.0,0.0,0.0,6.0,41,7,Slider,1,4,4,1,5,1,5,1,Strategic,Standard,73.0,-0.011,-0.235,yan gomes,
SL,2023-05-19,86.2,-1.82,5.65,"Gomes, Yan",543228,571479,field_out,hit_into_play,,,,,5,Yan Gomes lines out sharply to left fielder Kyle Schwarber.,R,R,R,PHI,CHC,X,7.0,line_drive,0,0,2023,0.27,0.31,-0.1,2.34,,,670223.0,0,9,Top,56.87,100.57,,,592663,,,3.5039480323631924,-125.62934264638062,-2.3421188093095053,2.25011492712443,22.566542098843897,-28.581289475627425,3.13,1.46,297.0,105.2,17.0,85.4,2627.0,5.4,718116,571479,592663,664761,681082,624641,607208,656941,669016,592206,55.1,0.523,0.678,0.0,1.0,0.0,0.0,5.0,73,1,Slider,1,8,8,1,8,1,8,1,Standard,Standard,160.0,0.0,-0.359,yan gomes,
FF,2023-05-19,97.3,-2.37,6.31,"Gomes, Yan",543228,656546,single,hit_into_play,,,,,11,Yan Gomes singles on a line drive to left fielder Kyle Schwarber.,R,R,R,PHI,CHC,X,7.0,line_drive,3,1,2023,-1.08,1.4,-0.29,3.51,,,,1,3,Top,71.48,97.6,,,592663,,,8.0764813675686,-141.30002872681897,-5.1136411643373,-16.448532600517286,38.264790148986414,-12.4721289915129,3.13,1.46,184.0,92.7,13.0,96.8,2655.0,6.5,718116,656546,592663,664761,681082,624641,607208,656941,669016,592206,53.96,0.943,0.889,0.9,1.0,1.0,0.0,4.0,24,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,214.0,-0.014,0.164,yan gomes,
SL,2023-05-17,81.2,-1.59,5.32,"Gomes, Yan",543228,641585,strikeout,swinging_strike,,,,,9,Yan Gomes strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,2,2,2023,1.56,-0.04,0.49,1.98,,,641820.0,2,3,Top,,,,,673237,,,1.653245838167351,-118.22513277134507,-0.6983038434002593,14.119097269828478,25.12285397075885,-32.65996255225592,3.17,1.48,,,,80.8,2672.0,6.2,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.28,,,0.0,1.0,0.0,0.0,,25,5,Slider,1,5,5,1,5,1,5,1,Standard,Standard,53.0,0.01,-0.206,yan gomes,
FF,2023-05-17,93.0,-1.25,5.75,"Gomes, Yan",543228,641585,field_out,hit_into_play,,,,,11,Yan Gomes pops out to first baseman Jose Abreu in foul territory.,R,R,R,HOU,CHC,X,3.0,popup,0,0,2023,-0.06,1.38,-0.02,3.4,,,,1,2,Top,154.13,193.43,,,673237,,,3.2640663537916583,-135.3683386445596,-3.281250099580796,-1.4586626792708837,29.66723090118076,-14.68986754365094,3.17,1.48,72.0,87.3,77.0,92.7,2410.0,6.1,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.39,0.009,0.008,0.0,1.0,0.0,0.0,3.0,13,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Strategic,200.0,0.012,-0.172,yan gomes,
FF,2023-05-17,91.4,-2.31,4.66,"Gomes, Yan",543228,661527,field_out,hit_into_play,,,,,4,Yan Gomes flies out sharply to left fielder Yordan Alvarez.,R,R,R,HOU,CHC,X,7.0,fly_ball,0,0,2023,-1.11,1.15,-0.47,2.01,,,641820.0,1,5,Top,95.2,81.34,,,673237,,,7.0766987847992,-132.857008623081,-3.2200758726251038,-14.657030893702393,30.88896659934995,-18.12774982639723,3.17,1.48,302.0,100.3,47.0,91.9,2178.0,6.8,718127,661527,673237,547989,682073,608324,665161,670541,676694,676801,53.66,0.023,0.046,0.0,1.0,0.0,0.0,3.0,40,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,232.0,0.006,-0.312,yan gomes,
SI,2023-05-17,96.8,-1.3,5.07,"Gomes, Yan",543228,606160,field_out,hit_into_play,,,,,11,"Yan Gomes grounds out softly, pitcher Rafael Montero to first baseman Jose Abreu.",R,R,R,HOU,CHC,X,1.0,ground_ball,3,2,2023,-1.38,0.78,-0.99,2.56,,,,1,7,Top,124.24,178.14,,,673237,,,3.987210550929844,-140.86534363505908,-2.876547698757876,-19.287146974308644,34.25907947026323,-21.40847013275796,3.17,1.48,6.0,40.3,-22.0,96.5,2282.0,6.3,718127,606160,673237,547989,682073,608324,665161,670541,676694,676801,54.21,0.297,0.285,0.0,1.0,0.0,0.0,1.0,57,6,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,217.0,0.002,-0.211,yan gomes,
FF,2023-05-17,98.0,-2.41,5.39,"Gomes, Yan",543228,650556,field_out,hit_into_play,,,,,1,Yan Gomes flies out to right fielder Chas McCormick.,R,R,R,HOU,CHC,X,9.0,fly_ball,0,1,2023,-0.6,1.39,-0.51,2.81,,,,1,9,Top,169.11,75.2,,,673237,,,6.544940385470488,-142.5008305253271,-4.720873925869887,-9.724648115621449,33.31570510554132,-12.2932274740064,3.17,1.48,325.0,90.3,37.0,98.4,2439.0,6.6,718127,650556,673237,547989,682073,608324,665161,670541,676694,676801,53.89,0.031,0.053,0.0,1.0,0.0,0.0,3.0,77,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,217.0,0.003,-0.144,yan gomes,
CH,2023-05-15,89.0,0.71,6.15,"Gomes, Yan",543228,664285,sac_fly,hit_into_play,,,,,5,Yan Gomes out on a sacrifice fly to right fielder Kyle Tucker.   Cody Bellinger scores.,R,R,L,HOU,CHC,X,9.0,fly_ball,1,0,2023,1.12,0.3,0.03,2.11,641355.0,,641820.0,1,4,Top,171.44,69.8,,,455117,,,-3.986175319855012,-129.4264683076986,-4.372978319666816,13.457619988149684,31.16361701158465,-27.996791001022192,3.17,1.48,339.0,98.5,27.0,87.9,1739.0,6.0,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.5,0.503,0.842,0.0,1.0,0.0,0.0,6.0,32,2,Changeup,4,0,0,4,1,4,1,4,Standard,Standard,133.0,0.007,-0.274,yan gomes,
SI,2023-05-15,95.9,0.46,6.25,"Gomes, Yan",543228,664285,field_out,hit_into_play,,,,,7,Yan Gomes lines out sharply to center fielder Jake Meyers.,R,R,L,HOU,CHC,X,8.0,line_drive,1,0,2023,1.43,0.81,-0.39,1.77,,621550.0,641820.0,2,2,Top,113.74,63.72,,,455117,,,-5.433225078920751,-139.34039573537683,-7.911656693623038,19.874777781604568,35.35709763993933,-19.985523599716736,3.17,1.48,337.0,105.6,16.0,94.6,2266.0,5.9,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.57,0.62,0.73,0.0,1.0,0.0,0.0,5.0,16,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,142.0,0.03,-0.539,yan gomes,
FF,2023-05-15,92.3,-2.48,4.65,"Gomes, Yan",543228,661527,strikeout,swinging_strike,,,,,12,Yan Gomes strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,2,2,2023,-0.82,0.96,1.03,2.44,,,,0,6,Top,,,,,455117,,,10.84434688851472,-134.0638870784788,-1.884727578463568,-12.228915361616709,29.51700396474604,-20.3624525476734,3.17,1.48,,,,93.2,2147.0,7.0,718158,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.53,,,0.0,1.0,0.0,0.0,,48,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,232.0,0.033,-0.205,yan gomes,
FF,2023-05-15,93.7,-1.74,5.97,"Gomes, Yan",543228,593576,strikeout,swinging_strike,,,,,11,Yan Gomes strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,1,2,2023,-0.46,1.45,-0.52,3.94,,,,0,9,Top,,,,,455117,,,4.136633334135512,-136.3752416138545,-2.653810305950726,-6.639367261058011,33.08903908196086,-13.790516271673996,3.17,1.48,,,,92.9,2361.0,6.0,718158,593576,455117,547989,643289,608324,665161,670541,676694,663656,54.47,,,0.0,1.0,0.0,0.0,,71,4,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,217.0,0.037,-0.175,yan gomes,
FF,2023-05-14,94.2,-1.75,5.46,"Gomes, Yan",543228,686973,strikeout,swinging_strike,,,,,11,Yan Gomes strikes out swinging.,R,R,R,MIN,CHC,S,2.0,,0,2,2023,-0.7,1.6,-0.81,4.1,,,670223.0,2,5,Top,,,,,543877,,,4.005694673867012,-136.96480447213622,-1.227518871821058,-9.7156189993721,37.642991349830815,-12.379410697589996,3.18,1.49,,,,93.7,2311.0,6.6,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.9,,,0.0,1.0,0.0,0.0,,41,3,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,214.0,0.004,-0.169,yan gomes,
FF,2023-05-14,95.7,-1.68,5.39,"Gomes, Yan",543228,686973,field_out,hit_into_play,,,,,4,Yan Gomes flies out to center fielder Nick Gordon.,R,R,R,MIN,CHC,X,8.0,fly_ball,0,0,2023,-0.61,1.36,-0.71,2.17,,,,1,3,Top,151.62,94.75,,,543877,,,3.966630163780538,-139.1948436343028,-5.995236625832486,-8.807742353750415,31.44034715819636,-13.32610250597634,3.18,1.49,268.0,87.1,41.0,96.4,2133.0,6.7,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.77,0.003,0.003,0.0,1.0,0.0,0.0,3.0,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.018,-0.172,yan gomes,
FF,2023-05-14,93.3,-1.57,5.47,"Gomes, Yan",543228,641941,field_out,hit_into_play,,,,,11,Yan Gomes flies out to left fielder Joey Gallo.,R,R,R,MIN,CHC,X,7.0,fly_ball,3,2,2023,-0.91,1.59,-1.11,2.49,,641820.0,670223.0,1,7,Top,86.74,90.63,,,543877,,,3.211449747511363,-135.70126473532395,-5.425964530692164,-11.964682908661102,30.772528565370997,-11.548886014581583,3.18,1.49,286.0,79.8,39.0,94.1,2588.0,6.9,718175,641941,543877,666135,593871,571657,621043,608336,624503,663616,53.64,0.02,0.021,0.0,1.0,0.0,0.0,3.0,56,10,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,214.0,0.011,-0.444,yan gomes,
FC,2023-05-12,86.8,-1.23,5.45,"Gomes, Yan",543228,543243,field_out,hit_into_play,,,,,8,"Yan Gomes grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,CHC,X,4.0,ground_ball,1,0,2023,0.64,-0.35,0.26,1.78,,,,1,5,Top,128.02,188.02,,,543877,,,2.2638210225962068,-126.5257667409889,-1.9458482961515364,6.420233244546858,24.501425003733548,-35.72387838981375,3.19,1.49,39.0,106.1,-1.0,87.4,2742.0,6.5,718209,543243,543877,456781,593871,571657,621043,624503,572191,650489,54.05,0.491,0.458,0.0,1.0,0.0,0.0,4.0,35,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,99.0,0.023,-0.2,yan gomes,
ST,2023-05-12,81.8,-1.01,5.49,"Gomes, Yan",543228,543243,strikeout,swinging_strike,,,,,6,Yan Gomes strikes out swinging.,R,R,R,MIN,CHC,S,2.0,,1,2,2023,1.14,-0.21,0.35,2.39,,,,1,3,Top,,,,,543877,,,0.8679127516118771,-119.11298606669476,0.0466283809630485,10.592115039902485,24.618237066836727,-34.427408194876975,3.19,1.49,,,,81.7,2471.0,6.3,718209,543243,543877,456781,593871,571657,621043,624503,572191,650489,54.15,,,0.0,1.0,0.0,0.0,,18,5,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,39.0,0.017,-0.122,yan gomes,
FF,2023-05-12,96.9,-2.48,6.72,"Gomes, Yan",543228,660896,walk,ball,,,,,11,Yan Gomes walks.,R,R,R,MIN,CHC,B,,,3,2,2023,-0.7,1.47,-0.51,4.22,,,,1,9,Top,,,,,680777,,,6.820591287623327,-140.9901872546989,-4.49999637952966,-10.84073241196455,30.13298649231636,-11.630804196271296,3.01,1.4,,,,96.5,2509.0,5.9,718209,660896,680777,666135,593871,571657,621043,608336,624503,650489,54.55,,,0.7,1.0,0.0,0.0,,67,7,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,208.0,-0.017,0.235,yan gomes,
ST,2023-05-12,86.3,-0.76,5.53,"Gomes, Yan",543228,643377,single,hit_into_play,,,,,9,Yan Gomes singles on a ground ball to right fielder Willi Castro.   Matt Mervis scores.    Miles Mastrobuoni to 2nd.,R,R,R,MIN,CHC,X,9.0,ground_ball,2,0,2023,1.15,-0.45,0.59,1.74,670223.0,,670156.0,1,7,Top,174.64,123.7,,,543877,,,0.871116966941648,-125.7467338399006,-1.872252860215882,11.958523708184138,26.379705023479307,-36.79864269246244,3.19,1.49,105.0,97.5,4.0,86.2,2914.0,6.2,718209,643377,543877,456781,593871,571657,621043,624503,572191,650489,54.28,0.486,0.47,0.9,1.0,1.0,0.0,4.0,52,3,Sweeper,2,2,2,2,3,2,3,2,Standard,Standard,42.0,-0.121,0.62,yan gomes,
FF,2023-05-10,93.0,1.93,6.58,"Gomes, Yan",543228,656756,home_run,hit_into_play,,,,,2,Yan Gomes homers (6) on a fly ball to left center field.   Trey Mancini scores.,R,R,L,CHC,STL,X,,fly_ball,0,0,2023,0.51,1.42,-0.27,3.19,,,641820.0,0,4,Bot,43.44,60.95,,,668800,,,-6.778148854419605,-135.22247663753112,-6.032937723219954,7.739760302707025,30.079918931492628,-13.590153297280729,3.19,1.49,396.0,106.5,38.0,93.1,2334.0,6.4,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,54.06,0.591,1.196,2.0,1.0,0.0,3.0,6.0,36,1,4-Seam Fastball,3,2,3,2,2,5,5,2,Standard,Standard,141.0,0.145,1.595,yan gomes,
CH,2023-05-10,85.2,1.61,6.49,"Gomes, Yan",543228,656756,walk,ball,,,,,13,Yan Gomes walks.   Cody Bellinger to 3rd.    Trey Mancini to 2nd.,R,R,L,CHC,STL,B,,,3,1,2023,0.72,0.89,-0.04,1.04,,641355.0,641820.0,2,2,Bot,,,,,668800,,,-5.3948300482579805,-123.79507044053484,-8.390068323095413,8.478201746322831,23.02097120916264,-21.58782467989204,3.08,1.51,,,,86.5,1903.0,7.0,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,53.46,,,0.7,1.0,0.0,0.0,,16,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,128.0,0.034,0.238,yan gomes,
SI,2023-05-10,91.9,-1.09,5.81,"Gomes, Yan",543228,664942,single,hit_into_play,,,,,7,Yan Gomes singles on a ground ball to shortstop Paul DeJong.   Trey Mancini to 2nd.,R,R,R,CHC,STL,X,6.0,ground_ball,0,0,2023,-1.29,0.52,-0.43,1.99,,,641820.0,1,7,Bot,101.03,151.91,,,668800,,,4.481583861999789,-133.80314906409623,-4.998799748874761,-16.505950212260334,28.76315340841285,-25.019794559448155,3.19,1.49,19.0,98.2,-5.0,92.3,1610.0,6.5,718221,664942,668800,502671,669242,571448,657557,660766,666185,663457,54.02,0.274,0.277,0.9,1.0,1.0,0.0,2.0,65,1,Sinker,9,3,9,3,3,9,9,3,Standard,Standard,227.0,0.001,0.501,yan gomes,
ST,2023-05-10,83.1,-1.35,6.32,"Gomes, Yan",543228,572403,single,hit_into_play,,,,,9,Yan Gomes singles on a fly ball to left fielder Juan Yepez.   Trey Mancini to 2nd.,R,R,R,CHC,STL,X,7.0,fly_ball,1,2,2023,1.44,-0.17,0.29,1.55,,,641820.0,0,6,Bot,67.61,116.33,,,668800,,,0.925040725130557,-120.9427172668909,-4.02598925796252,13.768146265593636,27.86677725429262,-33.13078810786499,3.19,1.49,229.0,69.0,33.0,82.6,2267.0,6.3,718221,572403,668800,502671,669242,571448,657557,660766,666185,663457,54.16,0.823,0.758,0.9,1.0,1.0,0.0,4.0,53,4,Sweeper,6,3,6,3,3,6,6,3,Standard,Standard,53.0,0.014,0.768,yan gomes,
