pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-20,92.4,0.83,5.62,"Bae, Ji Hwan",678225,669459,field_out,hit_into_play,,,,,3,Ji Hwan Bae flies out to left fielder Corbin Carroll in foul territory.,R,L,L,PIT,AZ,X,7.0,fly_ball,3,2,2023,0.76,1.39,0.5,2.54,,,,2,6,Bot,51.46,131.14,,,672515,,,-2.4849637543644,-134.54568698239913,-5.021504496841641,9.777209207540674,29.38914583541469,-14.449861117808952,2.9,1.39,250.0,88.6,48.0,92.0,2210,6.0,718101,669459,672515,572233,606466,668942,672695,682998,666150,656976,54.48,0.011,0.019,0.0,1.0,0.0,0.0,3.0,47,7,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,150,-0.01,-0.131,ji hwan bae,
FF,2023-05-19,91.5,-3.0,5.91,"Bae, Ji Hwan",678225,668678,double,hit_into_play,,,,,1,Ji Hwan Bae doubles (4) on a line drive to center fielder Dominic Fletcher.   Tucupita Marcano to 3rd.,R,L,R,PIT,AZ,X,8.0,line_drive,1,0,2023,-0.31,0.8,-0.32,2.72,,,672779.0,1,4,Bot,106.54,47.92,,,672515,,,7.466146039567367,-133.16774301652305,-3.9589796573148894,-5.256609507356619,26.78146094855252,-22.03973975863274,2.85,1.38,390.0,105.8,20.0,92.1,2235,6.5,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.97,0.771,1.112,1.25,1.0,1.0,1.0,6.0,32,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201,0.103,0.875,ji hwan bae,
CH,2023-05-19,88.5,-2.97,5.78,"Bae, Ji Hwan",678225,668678,field_out,hit_into_play,,,,,8,"Ji Hwan Bae grounds out softly, pitcher Zac Gallen to first baseman Christian Walker.   Ke'Bryan Hayes to 3rd.",R,L,R,PIT,AZ,X,1.0,ground_ball,1,0,2023,-1.13,0.1,-0.22,1.38,,663647.0,,1,2,Bot,137.5,185.21,,,672515,,,9.126532379948546,-128.58889752544164,-4.912211017920193,-14.393635085184766,26.06134287006572,-30.236153390782995,2.85,1.38,1.0,59.6,-57.0,89.2,1478,6.7,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.76,0.249,0.224,0.0,1.0,0.0,0.0,2.0,14,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,231,-0.026,-0.371,ji hwan bae,
FA,2023-05-19,57.5,-2.45,6.42,"Bae, Ji Hwan",678225,645444,single,hit_into_play,,,,,11,"Ji Hwan Bae singles on a ground ball to center fielder Dominic Fletcher, deflected by shortstop Nick Ahmed.   Ke'Bryan Hayes scores.    Tucupita Marcano to 3rd.",R,L,R,PIT,AZ,X,6.0,ground_ball,0,1,2023,-0.66,1.37,-0.66,3.09,663647.0,,672779.0,0,8,Bot,140.03,109.96,,,672515,,,3.565106146226133,-83.70199599132269,2.0062138707386232,-3.5614293461296125,10.83223544617247,-26.18875324731264,2.85,1.38,5.0,79.9,-33.0,55.4,1451,4.1,718118,645444,672515,656896,672695,668942,605113,666971,666150,682998,56.4,0.051,0.046,0.9,1.0,1.0,0.0,2.0,78,2,Other,11,3,11,3,3,12,12,3,Strategic,Standard,219,0.0,0.742,ji hwan bae,
FF,2023-05-19,94.4,-1.66,6.24,"Bae, Ji Hwan",678225,666818,walk,ball,,,,,14,Ji Hwan Bae walks.,R,L,R,PIT,AZ,B,,,3,0,2023,0.08,1.07,0.28,0.91,,,,2,6,Bot,,,,,672515,,,4.857731080766086,-137.12755840700265,-10.530966797759389,-0.105162509383725,30.58239106970012,-16.481974423458023,3.39,1.59,,,,94.2,2371,6.3,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.19,,,0.7,1.0,0.0,0.0,,58,4,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,215,0.0,0.048,ji hwan bae,
FC,2023-05-19,86.7,0.52,5.94,"Bae, Ji Hwan",678225,664948,single,hit_into_play,,,,,13,Ji Hwan Bae singles on a ground ball to first baseman Christian Walker.,R,L,L,PIT,AZ,X,3.0,ground_ball,2,2,2023,-0.38,0.02,-1.55,1.66,,,,0,5,Bot,142.57,172.5,,,672515,,,-4.152748387695081,-126.0677783163318,-3.9910479025872,-3.0580409125008643,28.82888008764493,-31.328730639656914,2.85,1.38,2.0,66.6,-44.0,86.0,2433,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.36,0.146,0.131,0.9,1.0,1.0,0.0,2.0,46,5,Cutter,8,1,8,1,1,8,8,1,Strategic,Standard,203,0.001,0.424,ji hwan bae,
SI,2023-05-17,94.6,1.4,5.8,"Bae, Ji Hwan",678225,593958,field_out,hit_into_play,,,,,5,"Ji Hwan Bae grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,L,L,DET,PIT,X,4.0,ground_ball,0,2,2023,1.34,0.9,0.14,2.33,,,,1,4,Top,134.84,150.42,,,668670,,,-6.266103123685169,-137.5530489079717,-5.320794086531839,18.377358066654345,33.99107032394864,-19.77778100928483,2.86,1.38,1.0,53.9,-59.0,94.0,2169,6.2,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.26,0.26,0.239,0.0,1.0,0.0,0.0,1.0,27,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,146,0.009,-0.107,ji hwan bae,
FC,2023-05-17,87.7,1.27,5.67,"Bae, Ji Hwan",678225,641302,strikeout,swinging_strike,,,,,12,Ji Hwan Bae strikes out swinging.,R,L,L,DET,PIT,S,2.0,,3,2,2023,0.0,1.3,0.51,3.25,656582.0,,666801.0,0,7,Top,,,,,668670,,,-1.841824683692294,-127.64018503218352,-2.363595937318564,0.4078208154432179,28.164649784621968,-17.78023038826087,2.86,1.38,,,,87.3,2280,6.2,718142,641302,668670,679529,570731,670097,595879,606992,663837,628451,54.3,,,0.0,1.0,0.0,0.0,,55,6,Cutter,0,7,7,0,7,0,7,0,Standard,Strategic,174,0.001,-0.53,ji hwan bae,
FF,2023-05-17,91.1,1.69,5.89,"Bae, Ji Hwan",678225,593958,force_out,hit_into_play,,,,,1,"Ji Hwan Bae ground bunts into a force out, catcher Jake Rogers to third baseman Zack Short.   Connor Joe out at 3rd.    Rodolfo Castro to 2nd.    Ji Hwan Bae to 1st.",R,L,L,DET,PIT,X,2.0,ground_ball,1,1,2023,0.65,1.26,-0.3,2.47,,656582.0,666801.0,0,2,Top,124.87,201.87,,,668670,,,-6.354513951267044,-132.61391948697533,-5.46141259815767,8.873615217212595,24.213525558018105,-16.265278628963106,2.86,1.38,0.0,45.3,-80.0,91.3,2232,6.1,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.41,0.154,0.145,0.0,1.0,0.0,0.0,1.0,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,153,0.053,0.057,ji hwan bae,
FF,2023-05-17,91.7,1.02,5.82,"Bae, Ji Hwan",678225,663947,strikeout,foul_tip,,,,,5,Ji Hwan Bae strikes out on a foul tip.,R,L,L,DET,PIT,S,2.0,,3,2,2023,0.33,1.43,-0.04,2.31,,,,1,9,Top,,,,,668670,,,-3.4360317008462995,-133.45275637285874,-6.15174599598787,4.666841154732975,29.722961847180024,-14.00994968290351,2.86,1.38,,,,92.5,2248,6.8,718142,663947,668670,679529,570731,628451,670097,606992,663837,668731,53.67,,,0.0,1.0,0.0,0.0,,71,6,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,148,0.0,-0.211,ji hwan bae,
FF,2023-05-17,90.0,1.3,5.62,"Bae, Ji Hwan",678225,641302,single,hit_into_play,,,,,1,Ji Hwan Bae singles on a line drive to center fielder Matt Vierling.,R,L,L,DET,PIT,X,8.0,line_drive,3,2,2023,0.3,1.65,-0.37,2.8,,,,1,6,Top,97.55,86.43,,,668670,,,-4.743526208697006,-130.87603345175302,-4.425707913838297,4.531502157943233,31.04958317920055,-12.53134266986997,2.86,1.38,290.0,99.2,15.0,88.9,2433,5.9,718142,641302,668670,679529,570731,670097,595879,606992,663837,628451,54.56,0.769,0.746,0.9,1.0,1.0,0.0,4.0,43,8,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,147,-0.007,0.232,ji hwan bae,
FF,2023-05-16,94.9,-1.77,5.58,"Bae, Ji Hwan",678225,547179,strikeout,called_strike,,,,,9,Ji Hwan Bae called out on strikes.,R,L,R,DET,PIT,S,2.0,,2,2,2023,-1.08,1.39,0.49,1.44,,,,0,5,Top,,,,,606992,,,8.246945606556068,-137.74189516050794,-8.202752645614257,-15.553648356956945,30.56685175088233,-12.85599571470933,2.69,1.38,,,,94.2,2601,6.0,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.47,,,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Strategic,225,0.016,-0.205,ji hwan bae,
FF,2023-05-16,92.5,-1.84,5.76,"Bae, Ji Hwan",678225,547179,walk,ball,,,,,11,Ji Hwan Bae walks.   Tucupita Marcano to 2nd.,R,L,R,DET,PIT,B,,,3,0,2023,-1.2,1.47,-0.69,3.82,,,672779.0,1,2,Top,,,,,606992,,,5.497623818793776,-134.59088138397544,-2.2565374347553027,-15.763652688247968,32.1249481696498,-14.11545080569267,2.79,1.38,,,,91.4,2306,5.8,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.68,,,0.7,1.0,0.0,0.0,,15,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,217,-0.039,0.132,ji hwan bae,
CH,2023-05-16,88.4,-2.7,5.5,"Bae, Ji Hwan",678225,676684,field_out,hit_into_play,,,,,7,Ji Hwan Bae lines out to left fielder Akil Baddoo.,R,L,R,DET,PIT,X,7.0,line_drive,0,1,2023,-1.43,0.32,-0.6,1.45,,,,0,7,Top,61.03,121.33,,,606992,,,8.072663458252627,-128.49382811802485,-4.409860008349559,-17.48516227678,27.7361143712261,-27.893108655504637,2.86,1.38,252.0,77.6,30.0,88.0,1614,6.2,718155,676684,606992,679529,628451,665155,595879,668731,682985,656716,54.28,0.163,0.155,0.0,1.0,0.0,0.0,3.0,54,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,250,0.014,-0.198,ji hwan bae,
CH,2023-05-14,83.6,-2.35,6.22,"Bae, Ji Hwan",678225,502043,field_out,hit_into_play,,,,,14,"Ji Hwan Bae grounds out, first baseman Ryan Mountcastle to pitcher Kyle Gibson.",R,L,R,BAL,PIT,X,3.0,ground_ball,1,2,2023,-1.54,0.07,0.07,1.08,,669261.0,672779.0,2,5,Top,157.2,166.33,,,543510,,,8.738111886379714,-121.41556253407612,-5.603326619435659,-16.955244510514362,24.403037926132345,-30.472922496341315,2.84,1.37,78.0,88.1,5.0,84.7,1800,7.2,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.34,0.394,0.378,0.0,1.0,0.0,0.0,4.0,41,4,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,230,0.014,-0.307,ji hwan bae,
FC,2023-05-14,92.0,-2.34,6.39,"Bae, Ji Hwan",678225,502043,single,hit_into_play,,,,,3,Ji Hwan Bae singles on a ground ball to right fielder Kyle Stowers.   Jack Suwinski scores.    Ke'Bryan Hayes scores.,R,L,R,BAL,PIT,X,9.0,ground_ball,0,0,2023,0.01,1.12,0.79,2.68,669261.0,663647.0,,2,3,Top,197.81,117.6,,,543510,,,7.999198732857677,-133.80444629438466,-6.162110197022322,-1.2903602872334676,23.61119891164536,-17.58323114741523,2.84,1.37,34.0,89.6,-2.0,93.5,2391,6.8,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.7,0.286,0.27,0.9,1.0,1.0,0.0,2.0,23,1,Cutter,0,2,2,0,4,0,4,0,Standard,Standard,197,-0.131,1.521,ji hwan bae,
SI,2023-05-14,92.5,-2.25,6.31,"Bae, Ji Hwan",678225,502043,strikeout,swinging_strike,,,,,12,Ji Hwan Bae strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,2,2,2023,-1.48,0.49,0.96,2.32,,,,0,2,Top,,,,,543510,,,11.51791718908032,-134.18078045214702,-5.478867635632449,-20.340964657003365,27.083021875762874,-25.24468063081534,2.84,1.37,,,,93.4,2126,6.9,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.64,,,0.0,1.0,0.0,0.0,,11,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218,0.02,-0.205,ji hwan bae,
SL,2023-05-14,84.3,1.24,5.56,"Bae, Ji Hwan",678225,672335,force_out,hit_into_play,,,,,13,"Ji Hwan Bae grounds into a force out, pitcher Cionel Perez to shortstop Joey Ortiz.   Rodolfo Castro out at 2nd.    Ji Hwan Bae to 1st.",R,L,L,BAL,PIT,X,1.0,ground_ball,1,2,2023,-0.96,-0.58,-1.57,1.79,,,666801.0,0,8,Top,127.76,186.63,,,543510,,,-4.578258227413804,-122.57899434334398,-1.117735683593735,-8.507076405334056,27.99906350493417,-37.97556620665701,2.84,1.37,1.0,55.9,-55.0,83.0,2680,5.8,718179,672335,543510,663624,624428,683002,687401,669720,656775,669065,54.69,0.211,0.19,0.0,1.0,0.0,0.0,1.0,61,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,321,0.005,-0.425,ji hwan bae,
FF,2023-05-13,93.1,-1.2,7.0,"Bae, Ji Hwan",678225,669330,strikeout,swinging_strike,,,,,12,Ji Hwan Bae strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,3,2,2023,-0.17,1.68,0.29,3.97,,,,2,5,Top,,,,,668939,,,4.217698390342298,-135.4145985969871,-5.6624695430069,-3.068196980777448,31.196885370095742,-10.469356226213822,2.82,1.37,,,,93.2,2468,6.5,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.03,,,0.0,1.0,0.0,0.0,,32,8,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,199,0.012,-0.131,ji hwan bae,
CH,2023-05-13,86.7,-1.47,6.93,"Bae, Ji Hwan",678225,669330,strikeout,swinging_strike,,,,,13,Ji Hwan Bae strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,1,2,2023,-1.33,0.95,-1.64,1.77,,,467793.0,2,2,Top,,,,,668939,,,2.3029386737091992,-126.16212903852696,-8.106139204066409,-14.679605796016324,24.60172574167785,-20.59923576762349,2.82,1.37,,,,86.7,2090,6.2,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.27,,,0.0,1.0,0.0,0.0,,11,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,218,0.025,-0.176,ji hwan bae,
SI,2023-05-13,94.9,-2.31,5.46,"Bae, Ji Hwan",678225,666974,field_out,hit_into_play,,,,,6,"Ji Hwan Bae grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,L,R,BAL,PIT,X,5.0,ground_ball,0,0,2023,-1.51,-0.19,0.54,2.27,,,,0,8,Top,111.75,172.13,,,668939,,,10.823581112868863,-137.9111033516931,-2.275043690845554,-21.586328968376623,28.801253120681963,-34.35575906668612,2.82,1.37,13.0,85.4,-8.0,94.9,2057,6.3,718193,666974,668939,663624,624428,683002,622761,669720,656775,623993,54.25,0.12,0.108,0.0,1.0,0.0,0.0,2.0,52,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,260,0.036,-0.235,ji hwan bae,
CU,2023-05-12,83.2,-1.41,6.51,"Bae, Ji Hwan",678225,680694,field_out,hit_into_play,,,,,7,Ji Hwan Bae lines out to shortstop Jorge Mateo.,R,L,R,BAL,PIT,X,6.0,line_drive,0,0,2023,0.54,-1.21,-0.37,1.27,,,,0,5,Top,102.86,134.77,,,668939,,,1.325458746573038,-121.02462972245748,-3.0869612110813947,4.937073926017368,27.00330097976388,-43.50663104622914,2.82,1.37,174.0,72.6,18.0,82.6,2600,6.2,718213,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.28,0.883,0.803,0.0,1.0,0.0,0.0,4.0,33,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,24,0.023,-0.235,ji hwan bae,
FF,2023-05-12,94.2,-1.5,6.42,"Bae, Ji Hwan",678225,680694,single,hit_into_play,,,,,6,Ji Hwan Bae singles on a ground ball to shortstop Jorge Mateo.,R,L,R,BAL,PIT,X,6.0,ground_ball,1,2,2023,0.35,0.95,0.41,2.09,,,,0,3,Top,117.68,165.31,,,668939,,,4.168199338840788,-137.04439482809872,-7.720444412302274,3.617192916604988,27.19324755244414,-18.809855814686028,2.82,1.37,3.0,97.9,-36.0,94.7,2379,6.3,718213,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.15,0.091,0.089,0.9,1.0,1.0,0.0,2.0,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190,-0.04,0.453,ji hwan bae,
SL,2023-05-12,87.3,-0.74,5.86,"Bae, Ji Hwan",678225,543056,single,hit_into_play,,,,,1,Ji Hwan Bae singles on a line drive to right fielder Kyle Stowers.,R,L,L,BAL,PIT,X,9.0,line_drive,3,2,2023,-0.24,0.51,-0.45,2.67,,,,2,7,Top,180.37,108.0,,,668939,,,1.1795329013451803,-127.30367905707854,-2.6371111489740446,-2.898755007883164,23.967869766692296,-26.260116850071107,2.82,1.37,163.0,80.2,12.0,86.7,2706,5.6,718213,543056,668939,663624,624428,683002,622761,669720,656775,669065,54.93,0.483,0.435,0.9,1.0,1.0,0.0,4.0,52,8,Slider,1,2,2,1,2,1,2,1,Standard,Standard,199,-0.014,0.108,ji hwan bae,
FF,2023-05-12,99.3,-0.14,7.12,"Bae, Ji Hwan",678225,642585,strikeout,swinging_strike,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,0,2,2023,-0.41,1.73,-0.18,3.02,467793.0,,669261.0,2,9,Top,,,,,668939,,,0.8468712484921982,-144.34271996597604,-9.80472223102182,-5.880871141211621,35.62815652493531,-5.941006713540727,2.82,1.37,,,,99.0,2401,6.3,718213,642585,668939,663624,624428,683002,622761,669720,656775,679631,54.19,,,0.0,1.0,0.0,0.0,,74,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,189,0.031,-0.343,ji hwan bae,
