pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,87.7,-1.04,6.27,"Myers, Wil",571976,425794,,ball,,,,,14.0,"Wil Myers grounds out, third baseman Nolan Arenado to first baseman Brendan Donovan.",R,R,R,CIN,STL,B,,,0,0,2023,-0.99,1.55,1.26,1.62,,,,2,2,Bot,,,,,575929,,,7.640745370754605,-127.28406924904048,-8.291113221723199,-12.382193029866146,26.868832548348703,-13.805315936085854,3.32,1.55,,,,87.8,2138.0,6.5,718059,425794,575929,680977,669357,571448,657557,676475,663457,669242,53.96,,,,,,,,18,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,206.0,0.0,0.021
SL,2023-05-23,90.5,-0.25,6.22,"Myers, Wil",571976,664854,field_out,hit_into_play,,,,,2.0,"Wil Myers grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",R,R,R,CIN,STL,X,6.0,ground_ball,0,2,2023,0.06,0.2,0.23,3.01,,,,1,9,Bot,96.78,143.19,,,575929,,,1.0808147650910704,-131.81793134635234,-2.510710669704224,0.4683526591805568,27.257486597541572,-29.559643911604475,3.42,1.55,57.0,80.2,2.0,91.2,2570.0,6.6,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.88,0.209,0.2,0.0,1.0,0.0,0.0,2.0,75,3,Slider,5,8,5,8,8,5,5,8,Standard,Standard,118.0,-0.012,-0.107
SL,2023-05-23,89.9,-0.29,6.16,"Myers, Wil",571976,664854,,swinging_strike,,,,,9.0,"Wil Myers grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",R,R,R,CIN,STL,S,,,0,1,2023,0.26,0.22,0.6,1.71,,,,1,9,Bot,,,,,575929,,,1.6708431393827012,-130.99904284335034,-5.61937036279137,2.653434729405219,26.426380530476667,-28.7042496064927,3.42,1.55,,,,91.1,2518.0,6.9,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.64,,,,,,,,75,2,Slider,5,8,5,8,8,5,5,8,Standard,Standard,141.0,0.0,-0.036
SL,2023-05-23,88.7,-0.46,6.13,"Myers, Wil",571976,664854,,called_strike,,,,,8.0,"Wil Myers grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",R,R,R,CIN,STL,S,,,0,0,2023,0.2,0.25,0.21,2.0,,,,1,9,Bot,,,,,575929,,,1.241818182219121,-129.27560572207025,-4.632871501619286,1.9776765639637903,25.888162014427085,-28.68769733999023,3.34,1.55,,,,89.9,2441.0,6.9,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.63,,,,,,,,75,1,Slider,5,8,5,8,8,5,5,8,Standard,Standard,155.0,0.0,-0.028
CH,2023-05-22,84.7,1.76,6.51,"Myers, Wil",571976,656756,field_out,hit_into_play,,,,,5.0,"Wil Myers grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,L,CIN,STL,X,5.0,ground_ball,0,2,2023,0.83,1.22,0.06,2.32,663886.0,669222.0,,2,3,Bot,100.75,165.55,,,668800,,,-5.683508549321197,-123.24927040452218,-5.955563026989895,9.541213122134904,23.085755346157097,-18.75704765137594,3.4,1.54,87.0,96.4,4.0,85.6,1834.0,6.7,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.77,0.506,0.502,0.0,1.0,0.0,0.0,4.0,31,3,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,128.0,-0.052,-0.293
CH,2023-05-22,83.7,1.82,6.52,"Myers, Wil",571976,656756,,swinging_strike,,,,,12.0,"Wil Myers grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,L,CIN,STL,S,,,0,1,2023,0.68,1.21,0.64,3.61,663886.0,669222.0,,2,3,Bot,,,,,668800,,,-4.134490851761631,-121.84097445326684,-2.7406645855533043,7.626445847652736,23.159285703288656,-19.744528876100144,3.4,1.54,,,,84.6,1680.0,6.8,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.7,,,,,,,,31,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,127.0,0.0,-0.181
CU,2023-05-22,80.3,1.93,6.61,"Myers, Wil",571976,656756,,foul,,,,,13.0,"Wil Myers grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,L,CIN,STL,S,,,0,0,2023,-0.27,-0.24,-0.93,2.41,663886.0,669222.0,,2,3,Bot,,,,,668800,,,-5.871962528968405,-116.90456672643506,-2.2167673317679766,-1.5118231088646596,20.21502526373769,-34.23413671036872,3.4,1.54,4.0,84.4,-30.0,81.3,2338.0,6.8,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.73,,,,,,,,31,1,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,321.0,0.0,-0.071
CH,2023-05-22,83.5,1.79,6.54,"Myers, Wil",571976,656756,strikeout,swinging_strike,,,,,7.0,Wil Myers strikes out swinging.,R,R,L,CIN,STL,S,2.0,,3,2,2023,0.69,1.14,-0.55,2.12,,,,0,2,Bot,,,,,668800,,,-6.805643880653153,-121.40189622444954,-6.080291223175234,8.06852196981366,21.68572549034806,-19.933383755159507,3.4,1.54,,,,84.5,1735.0,6.8,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.68,,,0.0,1.0,0.0,0.0,,18,6,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,130.0,-0.025,-0.314
CH,2023-05-22,83.1,2.02,6.54,"Myers, Wil",571976,656756,,ball,,,,,12.0,Wil Myers strikes out swinging.,R,R,L,CIN,STL,B,,,2,2,2023,0.73,0.99,1.35,3.53,,,,0,2,Bot,,,,,668800,,,-2.9846411582593,-121.14734316176325,-2.489229548447653,7.720344342116485,21.2106682315903,-22.11150357940904,3.17,1.43,,,,84.4,1673.0,6.8,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.72,,,,,,,,18,5,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,123.0,0.0,0.108
SI,2023-05-22,93.8,2.03,6.62,"Myers, Wil",571976,656756,,ball,,,,,14.0,Wil Myers strikes out swinging.,R,R,L,CIN,STL,B,,,1,2,2023,1.29,0.83,0.32,0.42,,,,0,2,Bot,,,,,668800,,,-7.30416450861995,-135.95097102258217,-12.19395312799272,17.559291393551483,28.98758219046978,-19.32524636388428,3.38,1.48,,,,94.3,2206.0,6.7,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.79,,,,,,,,18,4,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,135.0,0.0,0.03
CH,2023-05-22,83.3,1.93,6.5,"Myers, Wil",571976,656756,,swinging_strike,,,,,9.0,Wil Myers strikes out swinging.,R,R,L,CIN,STL,S,,,1,1,2023,0.88,0.88,0.81,1.89,,,,0,2,Bot,,,,,668800,,,-4.356335796881699,-121.30111940544934,-5.984692775358949,9.481032962872076,21.43978290839525,-22.56588643703553,3.4,1.54,,,,84.5,1647.0,6.8,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.67,,,,,,,,18,3,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,130.0,0.0,-0.053
CH,2023-05-22,83.0,2.0,6.59,"Myers, Wil",571976,656756,,swinging_strike,,,,,9.0,Wil Myers strikes out swinging.,R,R,L,CIN,STL,S,,,1,0,2023,0.84,0.91,0.81,1.49,,,,0,2,Bot,,,,,668800,,,-4.404774445454528,-120.6911083804183,-7.060914497454233,9.059818867871495,21.47753481614309,-22.151420106613337,3.4,1.54,,,,84.0,1655.0,6.8,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.68,,,,,,,,18,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,131.0,0.0,-0.046
CU,2023-05-22,77.7,2.04,6.67,"Myers, Wil",571976,656756,,ball,,,,,9.0,Wil Myers strikes out swinging.,R,R,L,CIN,STL,B,,,0,0,2023,-0.9,-0.69,0.5,1.52,,,,0,2,Bot,,,,,668800,,,-1.6639245161077207,-113.27033051041948,-2.9476220453042106,-7.537306493632055,19.31595380309726,-37.85737634867575,3.2,1.48,,,,78.5,2300.0,6.6,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.9,,,,,,,,18,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,321.0,0.0,0.039
FF,2023-05-22,97.1,-1.78,6.06,"Myers, Wil",571976,669467,field_out,hit_into_play,,,,,5.0,"Wil Myers grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Tyler Stephenson scores.    Nick Senzel to 3rd.",R,R,R,CIN,STL,X,4.0,ground_ball,0,0,2023,-0.31,0.8,-0.21,2.42,663886.0,669222.0,,1,5,Bot,132.28,164.34,,,668800,,,4.9260853014148696,-141.27627809027024,-6.07311447728063,-5.340529496179643,32.49985355743053,-20.23282976055165,3.4,1.54,2.0,81.6,-55.0,97.6,2279.0,6.6,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,53.91,0.249,0.227,0.0,1.0,0.0,0.0,2.0,49,1,4-Seam Fastball,4,4,4,4,4,5,5,4,Strategic,Standard,190.0,0.024,-0.339
SL,2023-05-22,82.8,-1.92,6.76,"Myers, Wil",571976,606149,walk,ball,,,,,14.0,Wil Myers walks.,R,R,R,CIN,STL,B,,,3,2,2023,0.04,0.14,0.31,0.87,,,,1,8,Bot,,,,,668663,,,4.961506760687373,-120.45003384553962,-7.166703593805876,-0.5454811415809556,22.576395896211743,-29.650328091606475,3.28,1.43,,,,82.0,2292.0,5.7,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.82,,,0.7,1.0,0.0,0.0,,70,6,Slider,5,5,5,5,5,5,5,5,Standard,Standard,181.0,0.047,0.235
SL,2023-05-22,81.9,-1.74,6.85,"Myers, Wil",571976,606149,,ball,,,,,14.0,Wil Myers walks.,R,R,R,CIN,STL,B,,,2,2,2023,0.01,0.04,0.39,1.38,,,,1,8,Bot,,,,,668663,,,4.764226070259954,-119.14879446995006,-5.833416532678626,-0.84204525013054,22.50751775225183,-30.843093555015123,3.2,1.56,,,,81.2,2236.0,5.8,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.72,,,,,,,,70,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,359.0,0.0,0.06
SL,2023-05-22,83.5,-1.75,6.84,"Myers, Wil",571976,606149,,ball,,,,,14.0,Wil Myers walks.,R,R,R,CIN,STL,B,,,1,2,2023,-0.04,0.06,0.93,0.84,,,,1,8,Bot,,,,,668663,,,6.17248325048704,-121.19270332881156,-7.332062497455123,-1.735399067057409,25.95474300660863,-30.244566757753827,3.38,1.54,,,,82.2,2344.0,5.8,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.71,,,,,,,,70,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,351.0,0.0,0.03
FF,2023-05-22,92.7,-1.68,6.88,"Myers, Wil",571976,606149,,foul,,,,,2.0,Wil Myers walks.,R,R,R,CIN,STL,S,,,1,1,2023,-0.98,1.46,0.03,3.11,,,,1,8,Bot,,,,,668663,,,6.43657954180672,-134.69350493766387,-6.909534138664158,-13.3438668680508,29.914938970469144,-13.109991151458235,3.4,1.54,188.0,77.8,65.0,91.7,2375.0,5.8,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.7,,,,,,,,70,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,203.0,0.0,-0.044
SL,2023-05-22,84.0,-1.78,6.83,"Myers, Wil",571976,606149,,swinging_strike,,,,,14.0,Wil Myers walks.,R,R,R,CIN,STL,S,,,1,0,2023,-0.14,0.05,0.53,1.4,,,,1,8,Bot,,,,,668663,,,5.5702612030605305,-122.0593578734857,-6.1419484434908425,-2.567453479927038,25.90924773669448,-30.573182100331916,3.4,1.54,,,,82.9,2355.0,5.8,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.71,,,,,,,,70,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,333.0,0.0,-0.036
SL,2023-05-22,83.4,-1.67,6.91,"Myers, Wil",571976,606149,,ball,,,,,14.0,Wil Myers walks.,R,R,R,CIN,STL,B,,,0,0,2023,-0.09,0.19,0.94,1.59,,,,1,8,Bot,,,,,668663,,,6.110737706902519,-121.19768649106496,-6.048634266061883,-2.14053257013577,25.89470299833925,-29.181717522441573,3.22,1.54,,,,82.3,2348.0,5.9,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.63,,,,,,,,70,1,Slider,5,5,5,5,5,5,5,5,Standard,Standard,279.0,0.0,0.029
CH,2023-05-20,87.9,-0.95,6.15,"Myers, Wil",571976,666745,strikeout,called_strike,,,,,6.0,Wil Myers called out on strikes.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,-1.33,0.56,0.63,2.53,,,,1,4,Bot,,,,,666163,,,6.588831586108819,-127.8368234822266,-3.8207680970882754,-15.935678558855924,25.66358064454947,-25.4913940671635,3.32,1.54,,,,88.1,1752.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.14,,,0.0,1.0,0.0,0.0,,32,4,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,237.0,-0.015,-0.121
SI,2023-05-20,96.7,-1.03,6.18,"Myers, Wil",571976,666745,,ball,,,,,12.0,Wil Myers called out on strikes.,R,R,R,CIN,NYY,B,,,0,2,2023,-1.4,0.78,0.99,2.98,,,,1,4,Bot,,,,,666163,,,8.580462492201942,-140.49599849483283,-4.757092297223036,-20.516145323546954,30.79578151838464,-20.87531686567212,3.27,1.54,,,,96.8,2155.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.13,,,,,,,,32,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,223.0,0.0,0.014
SI,2023-05-20,96.4,-1.02,6.15,"Myers, Wil",571976,666745,,called_strike,,,,,5.0,Wil Myers called out on strikes.,R,R,R,CIN,NYY,S,,,0,1,2023,-1.38,0.76,0.11,2.66,,,,1,4,Bot,,,,,666163,,,6.145007718237952,-140.2005255603742,-5.4505522019936254,-19.5567218611748,30.88801960786915,-21.08699492319037,3.38,1.54,,,,96.6,2152.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.11,,,,,,,,32,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,223.0,0.0,-0.036
SI,2023-05-20,96.1,-1.15,6.16,"Myers, Wil",571976,666745,,called_strike,,,,,3.0,Wil Myers called out on strikes.,R,R,R,CIN,NYY,S,,,0,0,2023,-1.43,0.77,0.6,3.09,,,,1,4,Bot,,,,,666163,,,7.87585013742189,-139.7968911016143,-4.332861957023515,-20.469650705463827,29.62967968875921,-21.23649272329318,3.38,1.54,,,,96.5,2122.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.08,,,,,,,,32,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,230.0,0.0,-0.028
CU,2023-05-20,82.1,-1.19,5.95,"Myers, Wil",571976,666745,field_out,hit_into_play,,,,,6.0,"Wil Myers grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,X,5.0,ground_ball,1,1,2023,1.15,-0.43,0.81,2.72,,,,2,2,Bot,109.03,167.83,,,666163,,,2.289942129314269,-119.62559738456623,0.0666001989546618,10.611749034263797,23.0163036462403,-36.54536165630943,3.4,1.54,3.0,65.9,-43.0,82.4,2150.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.11,0.169,0.167,0.0,1.0,0.0,0.0,2.0,15,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,43.0,-0.009,-0.098
SI,2023-05-20,95.9,-0.8,6.25,"Myers, Wil",571976,666745,,ball,,,,,12.0,"Wil Myers grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,B,,,0,1,2023,-1.28,0.79,0.04,3.55,,,,2,2,Bot,,,,,666163,,,5.144820069156965,-139.70501645408544,-3.3992545570896104,-17.970264140748323,27.861862109467907,-21.30085987759783,3.36,1.54,,,,96.7,2060.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.07,,,,,,,,15,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,224.0,0.0,0.015
SI,2023-05-20,96.7,-0.98,6.2,"Myers, Wil",571976,666745,,called_strike,,,,,2.0,"Wil Myers grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,S,,,0,0,2023,-1.19,0.77,-0.16,2.96,,,,2,2,Bot,,,,,666163,,,4.912636147172297,-140.75842320628325,-4.881357292439362,-16.9720783477565,29.90600056726443,-21.073809209105097,3.4,1.54,,,,97.1,2074.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.13,,,,,,,,15,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,227.0,0.0,-0.021
ST,2023-05-20,81.9,-3.31,5.13,"Myers, Wil",571976,676760,field_out,hit_into_play,,,,,1.0,Wil Myers flies out to left fielder Isiah Kiner-Falefa.,R,R,R,CIN,NYY,X,7.0,fly_ball,1,1,2023,0.79,0.55,-0.59,3.3,,,663886.0,1,6,Bot,59.34,86.02,,,666163,,,4.6231781611935405,-119.16934128318614,1.361501758419216,6.671675438522358,22.59371558247145,-27.39826625305844,3.4,1.54,352.0,91.4,29.0,82.3,2381.0,6.5,718095,676760,666163,519203,650402,518934,683011,643396,664056,665828,53.97,0.083,0.095,0.0,1.0,0.0,0.0,3.0,52,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,73.0,-0.041,-0.283
FF,2023-05-20,92.4,-2.81,5.6,"Myers, Wil",571976,676760,,called_strike,,,,,3.0,Wil Myers flies out to left fielder Isiah Kiner-Falefa.,R,R,R,CIN,NYY,S,,,1,0,2023,-0.95,1.38,0.58,2.88,,,663886.0,1,6,Bot,,,,,666163,,,10.746074583066786,-134.0763589669507,-4.115920888178916,-13.730977173367112,28.58360291204676,-14.724279288673465,3.43,1.54,,,,92.8,2204.0,6.6,718095,676760,666163,519203,650402,518934,683011,643396,664056,665828,53.85,,,,,,,,52,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,226.0,0.0,-0.074
FF,2023-05-20,94.7,-2.91,5.61,"Myers, Wil",571976,676760,,ball,,,,,11.0,Wil Myers flies out to left fielder Isiah Kiner-Falefa.,R,R,R,CIN,NYY,B,,,0,0,2023,-0.83,1.38,-2.17,3.23,,,663886.0,1,6,Bot,,,,,666163,,,3.797644483933544,-137.8350370940998,-3.606234810421013,-11.391547868567908,32.76912285829005,-14.027017635041677,3.4,1.54,,,,94.9,2304.0,6.6,718095,676760,666163,519203,650402,518934,683011,643396,664056,665828,53.93,,,,,,,,52,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,222.0,0.0,0.046
SI,2023-05-20,94.5,-1.13,6.58,"Myers, Wil",571976,605280,field_out,hit_into_play,,,,,5.0,"Wil Myers grounds out, pitcher Clay Holmes to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,X,1.0,ground_ball,2,0,2023,-1.33,0.59,-0.25,2.28,,,,0,9,Bot,126.0,184.19,,,666163,,,5.22106507993693,-137.55736119748096,-6.821978704006481,-18.069832417832306,28.4730837681265,-23.455786101773302,3.4,1.54,24.0,96.7,-4.0,94.2,2288.0,5.9,718095,605280,666163,519203,650402,518934,683011,643396,664056,665828,54.57,0.329,0.316,0.0,1.0,0.0,0.0,2.0,71,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,223.0,-0.057,-0.34
