pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,92.4,-4.42,4.11,"Maton, Nick",665155,621016,,called_strike,,,,,5,Nick Maton walks.,R,L,R,KC,DET,S,,,3,1,2023,-1.21,0.14,0.21,2.54,,,,0,6,Top,,,,,521692,,,14.312706287659475,-133.75077315356077,1.5468745480088573,-17.58655754211307,27.904809794899258,-31.058324255807403,3.23,1.55,,,,91.8,2437.0,6.1,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.37,,,,,,,,49,5,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,247.0,0.0,-0.087
SI,2023-05-23,90.9,-4.34,4.03,"Maton, Nick",665155,621016,,called_strike,,,,,7,Nick Maton walks.,R,L,R,KC,DET,S,,,3,0,2023,-1.46,-0.01,-0.61,1.93,,,,0,6,Top,,,,,521692,,,12.4113414771255,-131.77013628202567,0.7414326406478435,-19.649217658357628,28.93886066723048,-32.76351982608236,3.31,1.63,,,,90.4,2396.0,6.3,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.22,,,,,,,,49,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,249.0,0.0,-0.077
FF,2023-05-23,91.1,-4.29,4.07,"Maton, Nick",665155,621016,,ball,,,,,11,Nick Maton walks.,R,L,R,KC,DET,B,,,2,0,2023,-0.78,0.89,-1.07,2.82,,,,0,6,Top,,,,,521692,,,9.730503307995392,-132.35641820590513,0.8397218339520065,-11.169296772563856,27.478021369626,-22.08869186370375,3.35,1.64,,,,91.1,2211.0,6.3,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.18,,,,,,,,49,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,245.0,0.0,0.138
SI,2023-05-23,91.6,-4.38,4.03,"Maton, Nick",665155,621016,,ball,,,,,13,Nick Maton walks.,R,L,R,KC,DET,B,,,1,0,2023,-1.33,0.37,-1.41,2.15,,,,0,6,Top,,,,,521692,,,10.320801624707418,-133.0180877461143,0.3627114445458982,-17.97909081856416,28.945113686606824,-28.13182190641592,3.28,1.53,,,,91.1,2383.0,6.1,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.38,,,,,,,,49,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,250.0,0.0,0.066
SL,2023-05-23,89.3,-1.19,5.99,"Maton, Nick",665155,664199,field_out,hit_into_play,,,,,9,Nick Maton flies out to left fielder Nate Eaton.,R,L,R,KC,DET,X,7.0,fly_ball,2,1,2023,0.27,0.39,0.35,1.53,,,,0,8,Top,64.26,120.19,,,521692,,,3.2232679415452354,-130.05983314186943,-5.8356592291453495,2.430393485386784,25.063238857136987,-26.785936799854426,3.16,1.52,249.0,88.1,53.0,89.7,2056.0,6.3,718049,664199,521692,668472,686681,672580,677951,681987,598265,669004,54.2,0.014,0.017,0.0,1.0,0.0,0.0,3.0,65,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,167.0,0.021,-0.278
SL,2023-05-23,82.2,-4.27,4.11,"Maton, Nick",665155,621016,,ball,,,,,11,Nick Maton walks.,R,L,R,KC,DET,B,,,0,0,2023,0.36,0.16,-1.57,3.01,,,,0,6,Top,,,,,521692,,,5.395465060702212,-119.56937592198662,3.694805833364054,2.47250187276241,22.12610640143109,-31.54857771395681,3.11,1.56,,,,82.0,2474.0,6.1,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.38,,,,,,,,49,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,76.0,0.0,0.039
CH,2023-05-23,88.9,-1.4,5.88,"Maton, Nick",665155,664199,,ball,,,,,11,Nick Maton flies out to left fielder Nate Eaton.,R,L,R,KC,DET,B,,,1,1,2023,-1.19,0.34,-0.95,3.79,,,,0,8,Top,,,,,521692,,,3.5842254050936297,-129.4305760818317,0.2079933241350208,-14.153470207941451,26.26912581497086,-28.613668052285984,3.35,1.57,,,,88.7,1426.0,6.1,718049,664199,521692,668472,686681,672580,677951,681987,598265,669004,54.43,,,,,,,,65,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,238.0,0.0,0.05
SL,2023-05-23,88.5,-1.29,6.04,"Maton, Nick",665155,664199,,foul,,,,,3,Nick Maton flies out to left fielder Nate Eaton.,R,L,R,KC,DET,S,,,1,0,2023,0.52,0.55,0.42,3.2,,,,0,8,Top,,,,,521692,,,3.0924155827155566,-129.0083809049695,-2.0324452383760474,5.182660003961465,25.768950451204397,-25.84070222082864,3.16,1.52,56.0,90.5,87.0,88.7,2086.0,6.2,718049,664199,521692,668472,686681,672580,677951,681987,598265,669004,54.3,,,,,,,,65,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,130.0,0.0,-0.046
SL,2023-05-23,87.8,-1.22,6.05,"Maton, Nick",665155,664199,,ball,,,,,12,Nick Maton flies out to left fielder Nate Eaton.,R,L,R,KC,DET,B,,,0,0,2023,0.56,0.48,0.33,4.43,,,,0,8,Top,,,,,521692,,,2.609707654029364,-127.93578238852128,1.1374059747236045,5.663447434794096,24.48473984843954,-27.243251237892576,3.29,1.47,,,,88.0,1934.0,6.2,718049,664199,521692,668472,686681,672580,677951,681987,598265,669004,54.32,,,,,,,,65,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,130.0,0.0,0.039
SL,2023-05-22,84.6,-1.59,5.32,"Maton, Nick",665155,663903,field_out,hit_into_play,,,,,2,"Nick Maton grounds out, third baseman Nicky Lopez to first baseman Vinnie Pasquantino.",R,L,R,KC,DET,X,5.0,ground_ball,0,0,2023,0.19,0.38,0.21,3.0,,,,0,3,Top,109.08,169.96,,,521692,,,3.859632144753295,-123.28065476149094,0.123925990058437,1.224014621313704,21.8487468545314,-28.473175600050777,3.15,1.51,11.0,68.2,-14.0,85.9,2450.0,6.8,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.67,0.069,0.067,0.0,1.0,0.0,0.0,2.0,23,1,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,132.0,0.025,-0.235
SI,2023-05-22,94.1,-1.58,5.14,"Maton, Nick",665155,663903,field_out,hit_into_play,,,,,3,Nick Maton pops out to shortstop Bobby Witt Jr.  on the infield fly rule.,R,L,R,KC,DET,X,6.0,popup,1,2,2023,-1.25,0.62,0.72,2.71,656716.0,595879.0,679529.0,1,1,Top,87.06,147.52,,,521692,,,8.863763276318663,-136.81446899571358,-2.000777598537325,-17.684275448742564,28.969713253450674,-24.142686206398384,3.15,1.51,165.0,62.0,52.0,95.4,2366.0,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.51,0.063,0.057,0.0,1.0,0.0,0.0,3.0,5,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.073,-0.152
SL,2023-05-22,87.0,-1.68,5.25,"Maton, Nick",665155,663903,,foul,,,,,9,Nick Maton pops out to shortstop Bobby Witt Jr.  on the infield fly rule.,R,L,R,KC,DET,S,,,1,1,2023,0.32,0.01,0.56,1.58,656716.0,595879.0,679529.0,1,1,Top,,,,,521692,,,4.765736873264579,-126.8010889073808,-2.777126888016035,2.659760316339995,22.362394797339174,-31.71293891269186,3.15,1.51,2.0,61.2,-42.0,88.8,2462.0,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.46,,,,,,,,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,145.0,0.0,-0.155
SL,2023-05-22,87.5,-1.7,5.24,"Maton, Nick",665155,663903,,foul,,,,,8,Nick Maton pops out to shortstop Bobby Witt Jr.  on the infield fly rule.,R,L,R,KC,DET,S,,,1,0,2023,0.15,0.11,-0.08,2.01,656716.0,595879.0,679529.0,1,1,Top,,,,,521692,,,3.656281505369989,-127.47535925760508,-1.9402730933638783,0.9331491775017632,25.295089761156483,-30.75010815569681,3.15,1.51,3.0,87.8,-34.0,88.8,2547.0,6.9,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.58,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.0,-0.156
CH,2023-05-22,89.6,-1.62,5.22,"Maton, Nick",665155,663903,,ball,,,,,13,Nick Maton pops out to shortstop Bobby Witt Jr.  on the infield fly rule.,R,L,R,KC,DET,B,,,0,0,2023,-1.32,0.51,-0.3,0.94,656716.0,595879.0,679529.0,1,1,Top,,,,,521692,,,6.143239486982621,-130.33677368769025,-5.7304383961045495,-16.336845446425496,26.971435442511385,-25.306309505843277,3.16,1.6,,,,90.9,1855.0,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.46,,,,,,,,5,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.0,0.081
SL,2023-05-21,85.8,-1.94,5.35,"Maton, Nick",665155,680686,single,hit_into_play,,,,,2,Nick Maton singles on a line drive to center fielder Alex Call.,R,L,R,WSH,DET,X,8.0,line_drive,1,1,2023,0.14,0.52,-0.14,3.12,,,,0,4,Top,115.17,92.78,,,656180,,,3.923559363549712,-125.10352842340788,-0.1589537419926914,0.8169313346521191,22.139072014885084,-26.81921378047375,3.15,1.51,203.0,79.7,17.0,85.1,1823.0,5.5,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.02,0.963,0.897,0.9,1.0,1.0,0.0,4.0,36,3,Slider,6,1,1,6,1,6,1,6,Strategic,Strategic,199.0,-0.021,0.4
FF,2023-05-21,93.7,-1.5,5.46,"Maton, Nick",665155,680686,,called_strike,,,,,5,Nick Maton singles on a line drive to center fielder Alex Call.,R,L,R,WSH,DET,S,,,1,0,2023,-1.0,1.33,-0.17,2.23,,,,0,4,Top,,,,,656180,,,5.58773120183662,-136.27284737225438,-5.532305222915092,-13.635384421187242,28.6403652796067,-14.535301315448724,3.17,1.51,,,,93.1,2111.0,5.9,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.64,,,,,,,,36,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Strategic,212.0,0.0,-0.046
CU,2023-05-21,82.3,-1.81,5.44,"Maton, Nick",665155,680686,,ball,,,,,14,Nick Maton singles on a line drive to center fielder Alex Call.,R,L,R,WSH,DET,B,,,0,0,2023,0.18,-0.41,0.11,1.09,,,,0,4,Top,,,,,656180,,,3.961238344766615,-119.8541107352897,-2.56535660905708,1.0227568726097624,21.31286152012941,-35.93245231880074,3.24,1.51,,,,81.4,2348.0,5.5,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.05,,,,,,,,36,1,Curveball,6,1,1,6,1,6,1,6,Strategic,Strategic,70.0,0.0,0.039
CU,2023-05-21,83.9,-1.94,5.4,"Maton, Nick",665155,680686,walk,ball,,,,,13,Nick Maton walks.,R,L,R,WSH,DET,B,,,3,2,2023,0.24,-0.5,-0.99,1.22,,,,1,2,Top,,,,,656180,,,1.7046711973277842,-122.18564443409694,-2.280659611788976,2.118386159718728,23.44079343733201,-36.91991635576066,3.17,1.51,,,,83.0,2473.0,5.6,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.89,,,0.7,1.0,0.0,0.0,,14,6,Curveball,3,0,0,3,0,3,0,3,Strategic,Strategic,42.0,-0.023,0.235
CU,2023-05-21,82.8,-1.91,5.45,"Maton, Nick",665155,680686,,called_strike,,,,,13,Nick Maton walks.,R,L,R,WSH,DET,S,,,3,1,2023,0.18,-0.28,-1.04,2.09,,,,1,2,Top,,,,,656180,,,1.5927490136085352,-120.59460484139208,-0.6595361675537481,1.4330342268559757,23.702585075089917,-34.98404742221074,3.12,1.5,,,,81.5,2406.0,5.4,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.13,,,,,,,,14,5,Curveball,3,0,0,3,0,3,0,3,Strategic,Strategic,54.0,0.0,-0.069
CU,2023-05-21,82.5,-2.07,5.46,"Maton, Nick",665155,680686,,ball,,,,,13,Nick Maton walks.,R,L,R,WSH,DET,B,,,2,1,2023,0.1,-0.41,-1.19,1.76,,,,1,2,Top,,,,,656180,,,1.763492040605697,-120.1657215205982,-1.0958999636075089,0.628180238073528,24.51755429362356,-36.11956118472729,3.15,1.51,,,,81.0,2398.0,5.3,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.18,,,,,,,,14,4,Curveball,3,0,0,3,0,3,0,3,Strategic,Strategic,47.0,0.0,0.079
SL,2023-05-21,86.0,-1.81,5.34,"Maton, Nick",665155,680686,,ball,,,,,14,Nick Maton walks.,R,L,R,WSH,DET,B,,,1,1,2023,0.15,0.52,0.37,1.07,,,,1,2,Top,,,,,656180,,,4.786911999272562,-125.04410178631048,-4.778225926155418,0.4871105750788598,28.906081755568007,-25.913230949903443,3.19,1.51,,,,84.2,1864.0,5.5,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.0,,,,,,,,14,3,Slider,3,0,0,3,0,3,0,3,Strategic,Strategic,208.0,0.0,0.036
CU,2023-05-21,82.0,-1.94,5.46,"Maton, Nick",665155,680686,,called_strike,,,,,9,Nick Maton walks.,R,L,R,WSH,DET,S,,,1,0,2023,-0.1,-0.13,0.67,1.87,,,,1,2,Top,,,,,656180,,,5.983280629740502,-119.29172604641876,-1.2918611694915976,-2.17267990569958,23.500155721109067,-33.35677960756764,3.12,1.51,,,,80.6,2351.0,5.4,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.12,,,,,,,,14,2,Curveball,3,0,0,3,0,3,0,3,Standard,Strategic,49.0,0.0,-0.036
