pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-04-10,86.3,-1.55,5.52,"Cordero, Franchy",614173,669456,walk,blocked_ball,,,,,14,Franchy Cordero walks.,R,L,R,CLE,NYY,B,,,3,2,2023,0.09,0.8,0.59,0.76,,,,0,7,Top,,,,,572287,,,4.943875539595397,-125.67243375322536,-6.888787652467426,0.1430948058355695,20.673654095268176,-22.568880189977648,3.57,1.73,,,,87.6,2730,6.7,718637,669456,572287,647304,665926,608070,642708,680757,664702,686823,53.82,,,0.7,1.0,0.0,0.0,,52,6,Cutter,2,2,2,2,2,2,2,2,Strategic,Standard,199,-0.059,0.316,franchy cordero,
FF,2023-04-10,90.8,-1.45,5.63,"Cordero, Franchy",614173,669456,field_out,hit_into_play,,,,,13,"Franchy Cordero grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,L,R,CLE,NYY,X,6.0,ground_ball,2,0,2023,-0.7,1.58,-1.02,2.23,,,,1,4,Top,109.03,158.14,,,572287,,,2.6133061851158828,-132.25698812452927,-6.0813071645026975,-8.798006801088233,26.004546801443077,-12.488494805780237,3.57,1.73,19.0,84.5,-6.0,92.0,2221,6.8,718637,669456,572287,647304,665926,608070,642708,680757,664702,686823,53.69,0.149,0.139,0.0,1.0,0.0,0.0,2.0,30,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,213,0.016,-0.246,franchy cordero,
SL,2023-04-10,83.9,-1.53,5.58,"Cordero, Franchy",614173,669456,strikeout,swinging_strike_blocked,,,,,14,Franchy Cordero strikes out swinging.,R,L,R,CLE,NYY,S,2.0,,2,2,2023,0.46,-0.16,1.14,0.74,519317.0,624431.0,,2,1,Top,,,,,572287,,,5.317120840933188,-122.11024118066965,-4.579677930578442,3.689887748580632,21.5441828531831,-33.1759157851756,3.57,1.73,,,,85.2,2657,6.9,718637,669456,572287,647304,665926,608070,642708,680757,664702,686823,53.64,,,0.0,1.0,0.0,0.0,,7,5,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,93,0.043,-0.457,franchy cordero,
SL,2023-04-10,92.3,-0.43,6.07,"Cordero, Franchy",614173,661403,strikeout,swinging_strike,,,,,14,Franchy Cordero strikes out swinging.,R,L,R,CLE,NYY,S,2.0,,1,2,2023,0.67,-0.05,1.04,1.5,,,,2,9,Top,,,,,572287,,,2.284729042431114,-134.4565432873837,-5.7349577133314495,7.6166378268840385,28.55032261814104,-31.81100715751475,3.57,1.73,,,,92.8,2588,6.5,718637,661403,572287,647304,665926,608070,642708,680757,664702,686823,54.0,,,0.0,1.0,0.0,0.0,,71,4,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,88,0.035,-0.071,franchy cordero,
FC,2023-04-09,87.5,-1.25,6.9,"Cordero, Franchy",614173,669330,home_run,hit_into_play,,,,,6,Franchy Cordero homers (2) on a line drive to right field.    Jose Trevino scores.,R,L,R,BAL,NYY,X,,line_drive,2,2,2023,0.36,0.62,0.41,2.73,,624431.0,,0,5,Top,211.07,63.79,,,543510,,,3.2653910246241966,-127.45909661773788,-5.294451873252301,3.320715729996965,23.4776896818872,-24.5692090808516,3.57,1.73,383.0,104.2,24.0,88.1,2466,6.4,718651,669330,543510,663624,602104,683002,622761,669720,656775,623993,54.12,0.817,1.394,2.0,1.0,0.0,3.0,6.0,32,5,Cutter,0,2,2,0,4,0,4,0,Standard,Standard,169,-0.097,1.445,franchy cordero,
FF,2023-04-09,93.3,-1.3,6.93,"Cordero, Franchy",614173,669330,field_out,hit_into_play,,,,,12,Franchy Cordero pops out to shortstop Jorge Mateo.,R,L,R,BAL,NYY,X,6.0,popup,0,2,2023,-0.17,1.66,0.07,3.94,,,,2,2,Top,91.56,136.22,,,543510,,,3.8908334301142418,-135.6738195550148,-5.544204533860639,-3.0767810136493576,33.35301530791247,-10.666491550180956,3.57,1.73,182.0,72.8,56.0,92.8,2411,6.3,718651,669330,543510,663624,602104,683002,622761,669720,656775,623993,54.18,0.08,0.078,0.0,1.0,0.0,0.0,3.0,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197,0.01,-0.057,franchy cordero,
SL,2023-04-09,85.4,-0.3,6.01,"Cordero, Franchy",614173,543056,single,hit_into_play,,,,,5,Franchy Cordero singles on a ground ball to right fielder Anthony Santander.,R,L,L,BAL,NYY,X,9.0,ground_ball,0,0,2023,-0.45,0.19,-0.07,2.46,,,,2,7,Top,190.28,118.61,,,543510,,,1.4261029213487442,-124.469876001319,-2.527177973737717,-4.952013482379635,22.52045836783624,-29.891627015697168,3.57,1.73,133.0,87.2,9.0,85.0,2610,5.7,718651,543056,543510,663624,602104,683002,622761,669720,656775,623993,54.75,0.514,0.486,0.9,1.0,1.0,0.0,4.0,50,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,172,-0.008,0.136,franchy cordero,
FF,2023-04-09,95.4,-2.01,6.2,"Cordero, Franchy",614173,657508,strikeout,swinging_strike,,,,,8,Franchy Cordero strikes out swinging.,R,L,R,BAL,NYY,S,2.0,,2,2,2023,-0.74,1.4,-0.22,2.27,,,,1,9,Top,,,,,621532,,,6.417500688103327,-138.73917431959396,-7.944352015262493,-10.97231648582926,29.058795005767703,-12.505498850977528,3.57,1.73,,,,96.4,2075,6.7,718651,657508,621532,663624,624428,602104,683002,669720,656775,623993,53.75,,,0.0,1.0,0.0,0.0,,67,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,206,0.006,-0.153,franchy cordero,
FC,2023-04-07,90.1,-2.53,5.8,"Cordero, Franchy",614173,665152,home_run,hit_into_play,,,,,8,Franchy Cordero homers (1) on a fly ball to right center field.    Oswaldo Cabrera scores.    Jose Trevino scores.,R,L,R,BAL,NYY,X,,fly_ball,1,1,2023,0.07,0.93,0.26,2.26,,665828.0,624431.0,2,4,Top,184.24,42.95,,,668939,,,6.779013863634495,-131.04681451283938,-4.813056167070294,-0.609646205125586,27.234786088646604,-20.650216180108902,3.56,1.72,411.0,105.3,27.0,90.2,2496,6.3,718688,665152,668939,663624,624428,602104,622761,669720,656775,623993,54.17,0.94,1.879,2.0,1.0,0.0,3.0,6.0,34,3,Cutter,4,0,0,4,3,4,3,4,Standard,Standard,187,-0.212,2.657,franchy cordero,
FC,2023-04-07,88.2,-2.58,5.76,"Cordero, Franchy",614173,665152,walk,ball,,,,,14,Franchy Cordero walks.,R,L,R,BAL,NYY,B,,,3,1,2023,0.43,0.67,0.89,1.54,,,,2,2,Top,,,,,668939,,,7.541138401457334,-128.2465117743825,-5.583602336042938,3.256781327060881,25.00676706158044,-23.808213632791915,3.65,1.8,,,,88.4,2486,6.3,718688,665152,668939,663624,624428,602104,622761,669720,656775,623993,54.17,,,0.7,1.0,0.0,0.0,,11,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,-0.014,0.066,franchy cordero,
KC,2023-04-05,77.8,-1.98,5.39,"Cordero, Franchy",614173,605400,single,hit_into_play,,,,,13,Franchy Cordero singles on a ground ball to second baseman Bryson Stott.,R,L,R,NYY,PHI,X,4.0,ground_ball,0,2,2023,0.7,-1.02,-0.64,1.47,,,,0,5,Bot,160.17,141.43,,,592663,,,1.6037582563495243,-113.25372218948098,0.478009840360478,5.60134888968576,24.18235374309652,-41.19167965671679,3.56,1.72,5.0,68.4,-19.0,77.4,2315,6.3,718699,605400,592663,664761,681082,624641,607208,656941,665506,595909,54.15,0.051,0.046,0.9,1.0,1.0,0.0,2.0,36,3,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,51,0.033,0.479,franchy cordero,
CH,2023-04-05,84.0,-1.97,5.22,"Cordero, Franchy",614173,605400,field_out,hit_into_play,,,,,13,"Franchy Cordero grounds out, second baseman Bryson Stott to first baseman Darick Hall.   Oswaldo Cabrera to 3rd.",R,L,R,NYY,PHI,X,4.0,ground_ball,1,1,2023,-1.45,0.25,-1.1,2.12,,665828.0,,1,2,Bot,156.43,148.29,,,592663,,,4.887970954207486,-122.11966596602676,-1.1554850289007654,-15.427365680897246,28.522061847909416,-29.652774857437045,3.56,1.72,5.0,70.4,-24.0,83.5,1332,6.5,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,54.05,0.04,0.036,0.0,1.0,0.0,0.0,2.0,15,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,244,-0.026,-0.294,franchy cordero,
FF,2023-04-05,95.6,-2.0,5.61,"Cordero, Franchy",614173,622554,field_out,hit_into_play,,,,,2,"Franchy Cordero grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",R,L,R,NYY,PHI,X,4.0,ground_ball,0,0,2023,-0.32,0.99,-0.18,3.12,650402.0,,,2,8,Bot,145.51,147.69,,,592663,,,5.447646604508376,-139.13764851481596,-3.102065449002001,-5.44782072859556,33.65730170516438,-18.86459805127353,3.56,1.72,54.0,79.1,2.0,94.1,2041,5.6,718699,622554,592663,664761,681082,543281,607208,656941,624641,595909,54.94,0.157,0.141,0.0,1.0,0.0,0.0,2.0,67,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,207,-0.012,-0.379,franchy cordero,
SI,2023-04-05,98.4,2.49,5.65,"Cordero, Franchy",614173,642397,strikeout,swinging_strike,,,,,14,Franchy Cordero strikes out swinging.,R,L,L,NYY,PHI,S,2.0,,0,2,2023,1.6,0.65,1.41,2.49,,,665828.0,0,7,Bot,,,,,592663,,,-6.676239696042144,-143.03585543087402,-4.603210319985879,23.440300352769533,36.174985601479285,-22.33479991985366,3.56,1.72,,,,98.5,2229,6.6,718699,642397,592663,664761,681082,543281,607208,656941,624641,595909,53.86,,,0.0,1.0,0.0,0.0,,54,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,136,-0.026,-0.249,franchy cordero,
FS,2023-04-03,89.4,-2.13,6.36,"Cordero, Franchy",614173,592836,strikeout,swinging_strike,,,,,13,Franchy Cordero strikes out swinging.,R,L,R,NYY,PHI,S,2.0,,2,2,2023,-1.06,-0.07,-0.44,1.08,,,,2,3,Bot,,,,,592663,,,6.381845255792842,-129.94539588474802,-6.810695797268993,-13.345784061963286,28.345933874971436,-31.640696113703264,3.54,1.71,,,,89.2,1667,6.3,718725,592836,592663,669742,681082,624641,607208,656941,669016,592206,54.18,,,0.0,1.0,0.0,0.0,,27,5,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,234,-0.005,-0.09,franchy cordero,
FF,2023-04-03,95.3,-1.92,6.53,"Cordero, Franchy",614173,592836,field_out,hit_into_play,,,,,5,Franchy Cordero flies out to left fielder Kyle Schwarber.,R,L,R,NYY,PHI,X,7.0,fly_ball,1,0,2023,-0.63,1.44,0.16,2.57,519203.0,,650402.0,1,1,Bot,82.23,125.47,,,592663,,,6.836509579452013,-138.45344500264264,-7.885669750648522,-9.681367018021072,32.33461156582878,-12.077479409728134,3.54,1.71,212.0,95.9,60.0,94.4,2390,6.0,718725,592836,592663,669742,681082,624641,607208,656941,669016,592206,54.53,0.017,0.02,0.0,1.0,0.0,0.0,3.0,9,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,213,-0.044,-0.274,franchy cordero,
FF,2023-04-03,96.6,-1.88,5.52,"Cordero, Franchy",614173,622554,field_out,hit_into_play,,,,,5,"Franchy Cordero grounds out, first baseman Darick Hall to pitcher Seranthony Dominguez.",R,L,R,NYY,PHI,X,3.0,ground_ball,0,0,2023,0.07,1.12,0.16,2.57,,643396.0,650402.0,2,8,Bot,164.97,161.07,,,592663,,,5.293952678104067,-140.568309790853,-4.849783446927057,-0.3481487392634069,32.80580614601163,-16.429867458169053,3.54,1.71,10.0,79.8,-13.0,97.1,2254,6.6,718725,622554,592663,669742,681082,624641,607208,656941,669016,592206,53.86,0.074,0.067,0.0,1.0,0.0,0.0,2.0,75,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,206,0.0,-0.468,franchy cordero,
SL,2023-04-03,80.2,2.88,5.92,"Cordero, Franchy",614173,607755,field_out,hit_into_play,,,,,7,Franchy Cordero flies out to center fielder Brandon Marsh.,R,L,L,NYY,PHI,X,8.0,fly_ball,0,0,2023,-1.63,-0.14,-0.82,2.11,,650402.0,,0,7,Bot,127.91,101.56,,,592663,,,-5.085435005030572,-116.66212377857084,-1.3539856330220728,-13.662677145117616,24.838451207662533,-33.42293965674573,3.54,1.71,283.0,82.1,34.0,79.4,2756,6.1,718725,607755,592663,669742,681082,624641,607208,656941,669016,592206,54.42,0.046,0.072,0.0,1.0,0.0,0.0,3.0,63,1,Slider,8,1,8,1,1,8,8,1,Standard,Standard,306,0.0,-0.353,franchy cordero,
FF,2023-04-03,98.6,-1.62,5.57,"Cordero, Franchy",614173,628708,double,hit_into_play,,,,,9,Franchy Cordero doubles (1) on a sharp line drive to center fielder Brandon Marsh.   Giancarlo Stanton scores.    Gleyber Torres scores.,R,L,R,NYY,PHI,X,8.0,line_drive,1,2,2023,-0.88,1.08,0.41,1.92,,519317.0,650402.0,1,5,Bot,172.12,55.96,,,592663,,,7.533898646257292,-143.2602921606388,-6.920570618116322,-13.93895252103334,33.95328270890749,-15.890064180114967,3.54,1.71,298.0,112.8,12.0,98.0,2338,6.1,718725,628708,592663,669742,681082,624641,607208,656941,669016,592206,54.42,0.877,0.929,1.25,1.0,1.0,1.0,6.0,45,5,4-Seam Fastball,5,1,5,1,1,7,7,1,Standard,Standard,226,0.037,1.638,franchy cordero,
