pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-27,94.3,1.34,5.99,"Maggi, Drew",543482,628711,field_out,hit_into_play,,,,,1,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,X,5.0,popup,3,2,2023,0.38,1.35,-0.52,3.3,,,,0,5,Bot,96.53,195.17,,,605131,,,-5.618479549866419,-137.20269245809385,-4.250926285078135,6.0809147676526365,30.330301544003376,-14.31813183625709,3.37,1.53,73.0,72.7,74.0,93.0,2428,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.96,0.001,0.0,0.0,1.0,0.0,0.0,3.0,38,8,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,150,-0.021,-0.314
SV,2023-04-27,80.6,1.29,5.99,"Maggi, Drew",543482,628711,,foul,,,,,7,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,S,,,3,2,2023,-1.16,0.03,-0.4,1.9,,,,0,5,Bot,,,,,605131,,,-1.5445552587557525,-117.29545285229572,-2.4186405733141845,-10.30428010976412,24.14220132018487,-31.6191930153617,3.37,1.53,,,,79.3,2760,5.6,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.95,,,,,,,,38,7,Slurve,3,2,3,2,2,3,3,2,Standard,Standard,301,0.0,0.0
FF,2023-04-27,93.0,1.25,5.93,"Maggi, Drew",543482,628711,,foul,,,,,8,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,S,,,3,2,2023,0.27,1.59,-0.19,1.76,,,,0,5,Bot,,,,,605131,,,-4.208941922320104,-135.27942009805818,-8.342923052407878,4.204458240751195,27.17034403898678,-11.068583118154407,3.37,1.53,9.0,95.2,-10.0,92.2,2427,5.6,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.87,,,,,,,,38,6,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,148,0.0,0.0
FF,2023-04-27,92.8,1.28,5.99,"Maggi, Drew",543482,628711,,foul_tip,,,,,6,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,S,,,3,1,2023,0.26,1.59,0.45,2.7,,,,0,5,Bot,,,,,605131,,,-2.6614436898226264,-135.14640886732735,-6.026662235593645,3.723122122103888,29.072493373969547,-11.600638292612704,3.37,1.53,,,,91.6,2450,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.99,,,,,,,,38,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,145,0.0,-0.087
SV,2023-04-27,79.6,1.47,6.09,"Maggi, Drew",543482,628711,,ball,,,,,12,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,B,,,2,1,2023,-1.25,0.28,0.73,3.54,,,,0,5,Bot,,,,,605131,,,0.697180330309079,-115.896697898446,0.6389049561341775,-11.320258619344804,23.498381739129687,-30.00464269604661,3.4,1.56,,,,78.2,2786,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,55.03,,,,,,,,38,4,Slurve,3,2,3,2,2,3,3,2,Standard,Standard,293,0.0,0.123
FF,2023-04-27,92.1,1.31,5.99,"Maggi, Drew",543482,628711,,called_strike,,,,,6,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,S,,,2,0,2023,0.3,1.71,0.72,2.76,,,,0,5,Bot,,,,,605131,,,-2.1042186250618307,-134.0459458544384,-5.960736202841147,4.051774988044127,30.64277991826217,-10.555030877988962,3.5,1.71,,,,90.6,2453,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.99,,,,,,,,38,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,147,0.0,-0.062
CH,2023-04-27,84.6,1.62,5.86,"Maggi, Drew",543482,628711,,ball,,,,,14,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,B,,,1,0,2023,1.45,0.51,1.29,1.82,,,,0,5,Bot,,,,,605131,,,-3.633908099565424,-123.13230039411224,-4.0368712520698375,15.45227546937874,26.40430526786155,-26.33420086078203,3.52,1.66,,,,83.8,1867,5.9,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.59,,,,,,,,38,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,126,0.0,0.066
FF,2023-04-27,91.3,1.38,5.97,"Maggi, Drew",543482,628711,,ball,,,,,14,Drew Maggi pops out to third baseman Michael Busch in foul territory.,R,R,L,PIT,LAD,B,,,0,0,2023,0.47,1.47,1.37,2.02,,,,0,5,Bot,,,,,605131,,,-1.0242462976189397,-132.8612572267789,-7.109997254125116,5.8236820593313325,29.923630368166855,-13.431190103211089,3.4,1.64,,,,89.7,2394,5.4,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,55.05,,,,,,,,38,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,150,0.0,0.039
FF,2023-04-27,91.5,1.14,6.02,"Maggi, Drew",543482,628711,field_out,hit_into_play,,,,,1,"Drew Maggi grounds out, third baseman Michael Busch to first baseman Freddie Freeman.",R,R,L,PIT,LAD,X,5.0,ground_ball,0,0,2023,0.45,1.59,-0.32,2.83,,,,0,2,Bot,111.0,170.55,,,605131,,,-4.604757380094265,-133.17117719945554,-5.568749786298959,6.294091405197125,27.51220746004897,-12.286240263831088,3.37,1.53,13.0,63.2,-11.0,91.0,2324,5.9,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.59,0.077,0.08,0.0,1.0,0.0,0.0,2.0,17,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,154,-0.02,-0.235
FF,2023-04-27,94.5,-2.47,5.05,"Maggi, Drew",543482,641360,field_out,hit_into_play,,,,,8,Drew Maggi flies out to center fielder James Outman.,R,R,R,PIT,LAD,X,8.0,fly_ball,0,1,2023,-0.74,1.22,0.24,2.08,,,678225.0,2,6,Bot,106.96,48.76,,,605131,,,8.81488484814985,-137.34153270477904,-4.846951236032593,-11.27365743188613,28.480111438903972,-15.80564637293569,3.37,1.53,375.0,99.6,26.0,95.9,2383,7.0,718403,641360,605131,518692,605141,683737,621035,572204,681546,518792,53.46,0.52,0.863,0.0,1.0,0.0,0.0,6.0,50,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,217,-0.004,-0.207
FF,2023-04-27,93.1,-2.57,5.11,"Maggi, Drew",543482,641360,,called_strike,,,,,3,Drew Maggi flies out to center fielder James Outman.,R,R,R,PIT,LAD,S,,,0,0,2023,-0.61,1.47,0.39,3.21,,,678225.0,2,6,Bot,,,,,605131,,,9.033497684816798,-135.25420299639654,-2.327780323194927,-9.504396999758578,29.694368963418466,-13.803223304773583,3.5,1.66,,,,94.0,2342,6.9,718403,641360,605131,518692,605141,683737,621035,572204,681546,518792,53.57,,,,,,,,50,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,221,0.0,-0.036
SL,2023-04-26,86.4,0.91,5.67,"Maggi, Drew",543482,681911,strikeout,swinging_strike_blocked,,,,,13,"Drew Maggi strikes out swinging, catcher Austin Wynns to first baseman Freddie Freeman.",R,R,L,PIT,LAD,S,2.0,,1,2,2023,-0.52,0.3,-1.2,0.17,,,,1,8,Bot,,,,,642851,,,-3.986132118616369,-125.72302616948669,-7.607414840941826,-4.848411854255318,23.245186156767424,-27.697493402633075,3.37,1.53,,,,87.3,2398,6.7,718413,681911,642851,518692,678246,683737,621035,681546,518792,605141,53.82,,,0.0,1.0,0.0,0.0,,69,5,Slider,8,1,8,1,1,8,8,1,Standard,Standard,221,0.0,-0.121
FF,2023-04-26,93.8,1.01,5.61,"Maggi, Drew",543482,681911,,ball,,,,,12,"Drew Maggi strikes out swinging, catcher Austin Wynns to first baseman Freddie Freeman.",R,R,L,PIT,LAD,B,,,0,2,2023,0.36,1.67,0.8,3.85,,,,1,8,Bot,,,,,642851,,,-1.350131784995314,-136.6632670714272,-2.5305833924442167,4.866300631821562,31.177256632852128,-10.92203716085676,3.27,1.54,,,,94.3,2296,6.6,718413,681911,642851,518692,678246,683737,621035,681546,518792,605141,53.91,,,,,,,,69,4,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,158,0.0,0.014
FF,2023-04-26,95.1,0.89,5.61,"Maggi, Drew",543482,681911,,foul,,,,,5,"Drew Maggi strikes out swinging, catcher Austin Wynns to first baseman Freddie Freeman.",R,R,L,PIT,LAD,S,,,0,2,2023,0.18,1.53,0.0,2.54,,,,1,8,Bot,,,,,642851,,,-2.745564650572777,-138.42178740701218,-5.892209543262325,2.8828657615038766,30.74466013849808,-11.360981120809525,3.37,1.53,164.0,62.0,42.0,95.8,2365,6.7,718413,681911,642851,518692,678246,683737,621035,681546,518792,605141,53.84,,,,,,,,69,3,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,158,0.0,0.0
FF,2023-04-26,93.5,0.91,5.62,"Maggi, Drew",543482,681911,,foul,,,,,1,"Drew Maggi strikes out swinging, catcher Austin Wynns to first baseman Freddie Freeman.",R,R,L,PIT,LAD,S,,,0,0,2023,0.59,1.61,-0.64,3.09,,,,1,8,Bot,,,,,642851,,,-5.32081198161775,-136.01204638726426,-4.295007326024873,8.561242174423773,32.29866577693057,-11.486536029552942,3.37,1.53,269.0,79.8,35.0,93.7,2328,6.6,718413,681911,642851,518692,678246,683737,621035,681546,518792,605141,53.87,,,,,,,,69,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,161,0.0,-0.028
