pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-19,91.6,-1.5,6.24,"Hedges, Austin",595978,666818,force_out,hit_into_play,,,,,3,"Austin Hedges grounds into a force out, shortstop Geraldo Perdomo to second baseman Ketel Marte.   Josh Palacios out at 2nd.",R,R,R,PIT,AZ,X,6.0,ground_ball,1,1,2023,0.19,0.51,0.6,2.81,,678225.0,641943.0,2,6,Bot,110.6,152.16,,,672515,,,4.899297736731953,-133.32301766470812,-3.899413001644668,1.217424310606229,28.03538160896152,-25.48201269405679,3.29,1.6,12.0,78.3,-13.0,91.7,2264,6.3,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.22,0.08,0.087,0.0,1.0,0.0,0.0,2.0,60,3,Cutter,11,1,11,1,1,11,11,1,Standard,Standard,197,0.0,-0.446,austin hedges,
FA,2023-05-19,60.7,-2.09,6.35,"Hedges, Austin",595978,645444,field_out,hit_into_play,,,,,2,Austin Hedges lines out to left fielder Lourdes Gurriel Jr.,R,R,R,PIT,AZ,X,7.0,line_drive,1,2,2023,-0.76,1.39,0.1,2.77,,678225.0,641943.0,0,8,Bot,60.36,89.21,,,672515,,,4.594287714963063,-88.21850400245059,0.8578834786824758,-4.65194645072862,13.013106726059068,-25.30564591077349,3.29,1.6,315.0,98.2,19.0,58.7,1433,4.5,718118,645444,672515,656896,672695,668942,605113,666971,666150,682998,55.97,0.343,0.387,0.0,1.0,0.0,0.0,4.0,80,4,Other,13,3,13,3,3,13,13,3,Standard,Standard,223,0.0,-0.246,austin hedges,
FF,2023-05-19,93.3,0.53,5.92,"Hedges, Austin",595978,664948,field_out,hit_into_play,,,,,2,Austin Hedges pops out to second baseman Ketel Marte.,R,R,L,PIT,AZ,X,4.0,popup,1,0,2023,0.81,1.26,-0.1,2.9,,,678225.0,1,5,Bot,146.12,158.26,,,672515,,,-3.376056912625162,-135.78601821026197,-4.775463817756578,10.70290363316892,29.303876633610475,-15.768582152172026,3.29,1.6,128.0,90.1,70.0,93.1,2133,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.4,0.006,0.006,0.0,1.0,0.0,0.0,3.0,48,2,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,147,-0.001,-0.357,austin hedges,
CH,2023-05-17,85.7,1.53,5.63,"Hedges, Austin",595978,593958,field_out,hit_into_play,,,,,12,"Austin Hedges grounds out softly, pitcher Eduardo Rodriguez to first baseman Spencer Torkelson.",R,R,L,DET,PIT,X,1.0,ground_ball,3,2,2023,1.59,0.5,1.39,2.5,,,,0,5,Top,121.52,175.94,,,668670,,,-3.571194050614874,-124.7068414293371,-2.1327976079830333,17.330212956012023,25.401126253206648,-26.702972648526902,3.29,1.6,3.0,57.4,-37.0,85.8,1973,6.4,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.1,0.114,0.103,0.0,1.0,0.0,0.0,1.0,33,8,Changeup,0,3,3,0,3,0,3,0,Strategic,Strategic,129,0.011,-0.315,austin hedges,
FC,2023-05-17,87.0,1.81,5.72,"Hedges, Austin",595978,593958,double,hit_into_play,,,,,6,"Austin Hedges doubles (3) on a sharp fly ball to right fielder Andy Ibanez, deflected by center fielder Matt Vierling.   Rodolfo Castro scores.    Ji Hwan Bae scores.",R,R,L,DET,PIT,X,8.0,fly_ball,0,0,2023,0.03,0.87,0.43,2.46,,666801.0,678225.0,2,2,Top,153.72,40.11,,,668670,,,-3.376094296307292,-126.55923113980526,-3.3448268031146213,1.150377157741884,29.477842710838505,-22.389143331528743,3.29,1.6,398.0,101.5,26.0,86.5,2119,6.3,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.2,0.62,1.085,1.25,1.0,1.0,1.0,6.0,13,1,Cutter,0,0,0,0,2,0,2,0,Strategic,Standard,170,-0.2,1.589,austin hedges,
FC,2023-05-17,86.0,1.34,5.54,"Hedges, Austin",595978,641302,field_out,hit_into_play,,,,,1,Austin Hedges pops out to first baseman Spencer Torkelson in foul territory.,R,R,L,DET,PIT,X,3.0,popup,0,0,2023,-0.02,0.55,-0.75,2.89,,678225.0,572008.0,1,6,Top,162.82,190.29,,,668670,,,-4.893086076943577,-125.2963349911899,-1.180914763542614,0.7455803262650722,24.13824594763208,-26.36189708525697,3.29,1.6,77.0,70.3,76.0,86.0,2424,6.1,718142,641302,668670,679529,570731,670097,595879,606992,663837,628451,54.41,0.006,0.007,0.0,1.0,0.0,0.0,3.0,45,1,Cutter,0,4,4,0,4,0,4,0,Strategic,Strategic,174,0.011,-0.473,austin hedges,
SI,2023-05-17,94.9,-1.6,5.23,"Hedges, Austin",595978,542585,single,hit_into_play,,,,,13,Austin Hedges singles on a sharp line drive to center fielder Matt Vierling.   Connor Joe scores.    Rodolfo Castro to 2nd.,R,R,R,DET,PIT,X,8.0,line_drive,1,0,2023,-1.64,0.77,-0.07,1.38,656582.0,,666801.0,2,7,Top,147.41,87.12,,,668670,,,7.627001981327969,-137.9281918590482,-6.042977443992162,-22.67083061255847,31.92617300712053,-21.184183409313,3.29,1.6,250.0,101.0,10.0,94.2,2302,6.0,718142,542585,668670,679529,570731,670097,595879,606992,663837,628451,54.48,0.749,0.706,0.9,1.0,1.0,0.0,4.0,57,2,Sinker,0,7,7,0,8,0,8,0,Standard,Standard,229,-0.003,0.894,austin hedges,
SI,2023-05-14,92.6,-2.12,6.48,"Hedges, Austin",595978,502043,walk,ball,,,,,11,Austin Hedges walks.,R,R,R,BAL,PIT,B,,,3,1,2023,-1.31,0.94,-0.42,3.55,,,,1,4,Top,,,,,543510,,,7.274445963819361,-134.74404371641103,-3.787113273432976,-17.553284806024372,27.772792295516947,-20.08958640045586,3.32,1.61,,,,93.7,2247,6.8,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.7,,,0.7,1.0,0.0,0.0,,31,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,210,-0.009,0.167,austin hedges,
SI,2023-05-14,93.5,-2.02,6.39,"Hedges, Austin",595978,502043,single,hit_into_play,,,,,8,Austin Hedges singles on a sharp line drive to right fielder Kyle Stowers.,R,R,R,BAL,PIT,X,9.0,line_drive,0,0,2023,-1.4,0.88,0.08,1.99,,,,2,2,Top,169.45,89.03,,,543510,,,8.580100752726976,-135.76334443080344,-7.581507582097055,-19.22020644716976,28.960358739027196,-19.798905294812197,3.27,1.57,232.0,101.9,11.0,94.4,2203,6.9,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.63,0.889,0.875,0.9,1.0,1.0,0.0,4.0,13,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,210,-0.012,0.136,austin hedges,
KC,2023-05-14,85.8,-1.92,6.12,"Hedges, Austin",595978,657508,walk,blocked_ball,,,,,14,Austin Hedges walks.,R,R,R,BAL,PIT,B,,,3,2,2023,0.36,-0.92,2.26,1.03,,,,1,6,Top,,,,,543510,,,9.211026412989122,-124.70980194713198,-3.9270901624118206,1.8861526559343145,25.54736904613329,-41.14888542039792,3.32,1.63,,,,86.3,2421,6.7,718179,657508,543510,663624,624428,683002,687401,669720,656775,669065,53.76,,,0.7,1.0,0.0,0.0,,46,7,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,49,-0.007,0.235,austin hedges,
ST,2023-05-14,84.7,-2.8,5.67,"Hedges, Austin",595978,608723,strikeout,swinging_strike,,,,,6,Austin Hedges strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,0,2,2023,0.66,0.24,0.83,2.13,,,,0,9,Top,,,,,543510,,,7.131906434342247,-123.1936676149612,-2.420260203621087,5.375764083664903,23.232068231649844,-29.45994093666772,3.29,1.59,,,,84.7,2817,6.2,718179,608723,543510,663624,624428,683002,687401,669720,656775,669065,54.28,,,0.0,1.0,0.0,0.0,,68,3,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,93,0.001,-0.149,austin hedges,
SL,2023-05-12,86.4,-1.67,6.24,"Hedges, Austin",595978,680694,field_out,hit_into_play,,,,,6,"Austin Hedges grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle.",R,R,R,BAL,PIT,X,4.0,ground_ball,2,2,2023,1.27,-0.13,0.82,2.62,,,,1,5,Top,143.06,156.17,,,668939,,,3.335314307842286,-125.923059107067,-2.17539405002628,12.887975235846422,25.28582458513204,-33.28802130696034,3.29,1.59,129.0,92.4,7.0,86.5,2559,6.2,718213,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.26,0.569,0.544,0.0,1.0,0.0,0.0,4.0,34,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,49,0.017,-0.153,austin hedges,
SL,2023-05-12,88.4,-1.51,6.27,"Hedges, Austin",595978,680694,field_out,hit_into_play,,,,,14,"Austin Hedges grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.   Ji Hwan Bae to 3rd.",R,R,R,BAL,PIT,X,6.0,ground_ball,2,2,2023,1.32,-0.12,0.77,1.32,,678225.0,,0,3,Top,106.51,156.17,,,668939,,,2.782267040355669,-128.67493108441758,-5.753705025642724,14.09358736397429,27.086440266879617,-32.516779790995884,3.29,1.59,10.0,71.6,-7.0,88.5,2653,6.4,718213,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.13,0.086,0.077,0.0,1.0,0.0,0.0,2.0,17,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,60,0.012,-0.214,austin hedges,
SI,2023-05-10,92.6,-2.6,5.84,"Hedges, Austin",595978,622608,field_out,hit_into_play,,,,,4,"Austin Hedges grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",R,R,R,PIT,COL,X,5.0,ground_ball,2,1,2023,-0.96,0.99,-0.28,2.42,,,,0,3,Bot,106.54,160.3,,,642851,,,7.9795986084301695,-134.53949411986846,-5.037999221062204,-13.48638820960402,31.80497237056162,-19.1741563142699,3.33,1.59,33.0,101.2,-2.0,91.9,1981,6.2,718231,622608,642851,543068,676701,641857,678662,595777,686668,545341,54.32,0.349,0.347,0.0,1.0,0.0,0.0,2.0,19,4,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,225,-0.02,-0.278,austin hedges,
FF,2023-05-10,95.4,-1.5,6.12,"Hedges, Austin",595978,663567,strikeout,swinging_strike,,,,,1,Austin Hedges strikes out swinging.,R,R,R,PIT,COL,S,2.0,,3,2,2023,-0.91,1.61,-0.51,3.29,,,,1,5,Bot,,,,,642851,,,4.640265705948042,-138.77176588898993,-5.421422308452009,-12.789840274862565,31.447512822004096,-10.351666371751854,3.33,1.59,,,,95.2,2393,6.2,718231,663567,642851,543068,676701,641857,678662,595777,686668,545341,54.29,,,0.0,1.0,0.0,0.0,,40,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,214,-0.022,-0.211,austin hedges,
FF,2023-05-10,92.6,2.5,6.13,"Hedges, Austin",595978,543272,strikeout,swinging_strike,,,,,12,Austin Hedges strikes out swinging.,R,R,L,PIT,COL,S,2.0,,2,2,2023,0.87,0.95,0.6,3.67,,,,2,7,Bot,,,,,642851,,,-6.696717916546873,-134.77338232516792,-2.578281272653103,12.04811480153934,27.71279246295749,-20.22963911998683,3.33,1.59,,,,92.4,2327,6.0,718231,543272,642851,543068,676701,641857,678662,595777,545341,453568,54.48,,,0.0,1.0,0.0,0.0,,59,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,130,-0.023,-0.09,austin hedges,
SI,2023-05-08,89.6,1.45,5.38,"Hedges, Austin",595978,607536,field_out,hit_into_play,,,,,1,Austin Hedges lines out to center fielder Brenton Doyle.,R,R,L,PIT,COL,X,8.0,line_drive,1,1,2023,1.07,0.53,-0.33,2.99,,,,2,7,Bot,152.77,64.23,,,553869,,,-6.77176466158585,-130.43820046675674,-1.0508674886907428,13.623126194172606,26.52877659103728,-26.119263818085788,3.33,1.59,341.0,93.4,24.0,91.0,2206,7.0,718258,607536,553869,519058,605612,641857,678662,595777,686668,453568,53.47,0.149,0.189,0.0,1.0,0.0,0.0,3.0,52,3,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,135,-0.006,-0.097,austin hedges,
SI,2023-05-08,89.4,1.56,5.53,"Hedges, Austin",595978,607536,double,hit_into_play,,,,,6,Austin Hedges doubles (2) on a sharp line drive to center fielder Brenton Doyle.,R,R,L,PIT,COL,X,8.0,line_drive,1,0,2023,1.38,0.4,0.43,2.47,,,,0,6,Bot,82.38,60.01,,,553869,,,-5.775008909632806,-130.0609055178099,-2.399129546924474,16.82153056358709,27.386244458931003,-27.3238353352828,3.33,1.59,317.0,105.0,16.0,90.4,2503,6.9,718258,607536,553869,519058,605612,641857,678662,595777,686668,453568,53.57,0.594,0.715,1.25,1.0,1.0,1.0,5.0,40,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139,0.094,0.58,austin hedges,
FF,2023-05-08,90.9,1.14,5.98,"Hedges, Austin",595978,607536,force_out,hit_into_play,,,,,11,"Austin Hedges ground bunts into a force out, pitcher Kyle Freeland to third baseman Ryan McMahon.   Jack Suwinski out at 3rd.    Chris Owings to 2nd.    Austin Hedges to 1st.",R,R,L,PIT,COL,X,1.0,ground_ball,0,0,2023,0.58,1.44,-0.9,2.97,,669261.0,572008.0,0,3,Bot,126.35,192.32,,,553869,,,-6.423813438651128,-132.16270039172832,-4.746608706347225,8.197954624941753,29.74599068558763,-14.460273710141191,3.33,1.59,3.0,29.5,-42.0,91.7,2420,6.9,718258,607536,553869,519058,605612,641857,678662,595777,686668,453568,53.57,0.24,0.216,0.0,1.0,0.0,0.0,1.0,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.055,0.034,austin hedges,
FF,2023-05-06,93.9,-2.28,5.55,"Hedges, Austin",595978,621244,field_out,hit_into_play,,,,,8,"Austin Hedges grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",R,R,R,PIT,TOR,X,5.0,ground_ball,1,0,2023,-0.79,1.21,-0.21,1.92,,,,0,6,Bot,101.15,166.62,,,672386,,,7.151568777937085,-136.46853241181228,-6.41539323676926,-11.410357507215656,29.01362281751089,-15.7760559099889,3.34,1.59,7.0,98.5,-15.0,94.5,2277,6.7,718286,621244,672386,624415,593160,656305,666182,662139,595281,543807,53.84,0.197,0.19,0.0,1.0,0.0,0.0,2.0,50,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Strategic,221,-0.004,-0.274,austin hedges,
SI,2023-05-06,93.7,-2.13,5.69,"Hedges, Austin",595978,621244,strikeout,swinging_strike,,,,,8,Austin Hedges strikes out swinging.,R,R,R,PIT,TOR,S,2.0,,1,2,2023,-1.37,0.78,0.06,2.11,,,,2,3,Bot,,,,,672386,,,8.75782151308701,-136.11526282100135,-5.301903923101657,-18.894798200093028,28.455496929538366,-21.43875219916355,3.34,1.59,,,,94.7,2082,6.9,718286,621244,672386,624415,593160,656305,666182,662139,595281,543807,53.63,,,0.0,1.0,0.0,0.0,,28,4,Sinker,0,7,0,7,7,0,0,7,Strategic,Strategic,223,-0.002,-0.071,austin hedges,
SL,2023-05-06,86.1,-1.56,5.68,"Hedges, Austin",595978,542914,strikeout,swinging_strike,,,,,14,Austin Hedges strikes out swinging.,R,R,R,PIT,TOR,S,2.0,,0,2,2023,0.29,-0.1,0.37,0.87,,,609280.0,2,7,Bot,,,,,672386,,,4.01102761540458,-125.28144289337276,-5.024953697564187,2.236540887706284,24.892211781929,-32.380234168095846,3.34,1.59,,,,86.5,2061,6.5,718286,542914,672386,624415,593160,656305,666182,662139,595281,543807,53.98,,,0.0,1.0,0.0,0.0,,65,3,Slider,2,8,2,8,8,2,2,8,Strategic,Standard,89,-0.004,-0.169,austin hedges,
SI,2023-05-05,90.7,-1.49,5.69,"Hedges, Austin",595978,605135,field_out,hit_into_play,,,,,5,Austin Hedges flies out to right fielder George Springer.,R,R,R,PIT,TOR,X,9.0,fly_ball,2,1,2023,-1.32,1.07,-0.05,2.26,,,,2,5,Bot,155.26,86.57,,,643376,,,6.415051428891586,-131.8254224897077,-4.920842624094405,-16.709192585447376,29.32482354509285,-18.801771736702204,3.36,1.59,333.0,96.0,35.0,90.5,2123,6.4,718307,605135,643376,665489,669289,656305,666182,593160,662139,543807,54.14,0.134,0.237,0.0,1.0,0.0,0.0,3.0,41,4,Sinker,0,4,0,4,4,0,0,4,Strategic,Strategic,220,-0.007,-0.12,austin hedges,
FF,2023-05-05,92.7,-1.52,5.75,"Hedges, Austin",595978,605135,single,hit_into_play,,,,,11,Austin Hedges singles on a ground ball to center fielder Daulton Varsho.,R,R,R,PIT,TOR,X,8.0,ground_ball,1,2,2023,-0.74,0.88,-0.16,3.84,,,,1,3,Bot,127.86,106.4,,,643376,,,5.086309792276994,-135.0132854160299,-1.039704536298542,-10.125574281220528,27.00309461554951,-21.36359224576313,3.36,1.59,113.0,83.2,8.0,92.8,1993,6.1,718307,605135,643376,665489,669289,656305,666182,593160,662139,543807,54.36,0.414,0.384,0.9,1.0,1.0,0.0,4.0,22,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215,0.03,0.322,austin hedges,
CH,2023-05-03,87.1,0.93,5.85,"Hedges, Austin",595978,663556,strikeout,swinging_strike,,,,,12,Austin Hedges strikes out swinging.,R,R,L,TB,PIT,S,2.0,,1,2,2023,1.51,0.61,1.15,2.71,678225.0,,,2,4,Top,,,,,642336,,,-2.5950431902639224,-126.81655721561064,-2.603185774435714,16.790249702704507,27.15991540217102,-25.275613650364065,3.36,1.57,,,,87.9,1666,6.8,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.66,,,0.0,1.0,0.0,0.0,,32,5,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,114,0.039,-0.287,austin hedges,
CH,2023-05-03,86.3,1.02,5.9,"Hedges, Austin",595978,663556,field_out,hit_into_play,,,,,3,Austin Hedges lines out to center fielder Jose Siri.,R,R,L,TB,PIT,X,8.0,line_drive,1,1,2023,1.42,0.49,0.36,3.36,,,678225.0,2,2,Top,139.36,62.99,,,642336,,,-4.517997116684223,-125.64507599275854,-0.7957536250767636,15.987698633233403,26.62395065533029,-27.06614021855321,3.36,1.57,339.0,99.8,19.0,87.2,1537,6.9,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.56,0.36,0.411,0.0,1.0,0.0,0.0,5.0,12,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,120,0.024,-0.232,austin hedges,
