pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-08,87.2,-1.75,6.04,"Rivera, Emmanuel",656896,592346,double,hit_into_play,,,,,5,Emmanuel Rivera doubles (3) on a sharp line drive to left fielder Bryan De La Cruz.,R,R,R,AZ,MIA,X,7.0,line_drive,1,0,2023,0.28,0.25,0.0,2.48,,,,0,7,Bot,37.69,77.07,,,663743,,,3.5938799216767774,-126.99105109869856,-2.9459389258658417,2.4073326144370237,24.312385795687128,-29.11736099613393,3.4,1.62,325.0,108.8,15.0,86.9,2377.0,5.9,718249,592346,663743,493329,650333,542932,621563,650559,665862,660821,54.6,0.671,0.772,1.25,1.0,1.0,1.0,6.0,57,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,143.0,0.015,0.58,emmanuel rivera,
CU,2023-05-07,84.5,-2.05,5.78,"Rivera, Emmanuel",656896,640451,field_out,hit_into_play,,,,,7,Emmanuel Rivera lines out to third baseman Ildemaro Vargas.,R,R,R,AZ,WSH,X,5.0,line_drive,1,2,2023,0.65,-0.88,-0.44,1.66,,,672695.0,1,9,Bot,96.58,168.4,,,660688,,,2.4600613022058537,-123.17120405174612,-1.532372097665097,6.114098119438773,24.081270346241624,-41.07934451990948,3.42,1.62,165.0,97.9,10.0,84.2,2112.0,6.0,718263,640451,660688,642086,671277,545121,682928,656448,669743,657041,54.51,0.757,0.743,0.0,1.0,0.0,0.0,4.0,88,5,Curveball,8,9,8,9,9,8,8,9,Standard,Standard,31.0,-0.11,-0.219,emmanuel rivera,
SL,2023-05-06,88.5,1.66,5.98,"Rivera, Emmanuel",656896,669022,field_out,hit_into_play,,,,,8,"Emmanuel Rivera grounds out, third baseman Michael Chavis to first baseman Dominic Smith.",R,R,L,AZ,WSH,X,5.0,ground_ball,2,1,2023,-0.24,0.42,0.11,1.75,,,,2,5,Bot,96.86,164.47,,,660688,,,-3.331958681099643,-128.77583888498177,-5.193593645929456,-1.959952947232772,26.379599915699508,-26.686757105426427,3.44,1.64,4.0,102.5,-24.0,90.0,2072.0,7.2,718282,669022,660688,642086,671277,656308,545121,656448,669743,657041,53.35,0.126,0.113,0.0,1.0,0.0,0.0,2.0,41,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,172.0,-0.016,-0.12,emmanuel rivera,
FF,2023-05-06,96.1,1.6,6.08,"Rivera, Emmanuel",656896,669022,single,hit_into_play,,,,,9,Emmanuel Rivera singles on a ground ball to right fielder Lane Thomas.,R,R,L,AZ,WSH,X,9.0,ground_ball,1,1,2023,0.28,1.47,0.4,1.94,,,,1,3,Bot,172.48,110.56,,,660688,,,-3.8657005157679496,-139.70258030276133,-8.791812832042169,4.518478351565443,33.27299373511071,-11.063168013438396,3.44,1.64,29.0,102.8,-2.0,97.2,2334.0,7.1,718282,669022,660688,642086,671277,656308,545121,656448,645302,657041,53.43,0.369,0.337,0.9,1.0,1.0,0.0,4.0,20,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,157.0,0.022,0.278,emmanuel rivera,
CU,2023-05-06,83.6,1.65,5.99,"Rivera, Emmanuel",656896,669022,home_run,hit_into_play,,,,,5,Emmanuel Rivera homers (1) on a fly ball to left field.,R,R,L,AZ,WSH,X,,fly_ball,1,1,2023,0.03,-0.38,-0.22,2.33,,,,1,1,Bot,15.53,82.3,,,660688,,,-4.423196536160488,-121.65961642440696,-1.2645362788070893,1.2031516001872953,23.68531789618387,-35.96546856083023,3.44,1.64,394.0,100.7,26.0,84.7,2354.0,7.0,718282,669022,660688,642086,671277,656308,545121,656448,645302,657041,53.48,0.62,1.085,2.0,1.0,0.0,3.0,6.0,5,3,Curveball,0,0,0,0,0,1,1,0,Standard,Standard,340.0,0.104,1.007,emmanuel rivera,
CH,2023-05-03,85.6,2.79,4.87,"Rivera, Emmanuel",656896,571760,field_out,hit_into_play,,,,,14,"Emmanuel Rivera grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,AZ,X,5.0,ground_ball,2,2,2023,1.53,0.47,0.39,1.33,,,,0,5,Top,101.56,167.07,,,506702,,,-8.74021291107165,-124.30167300565869,-2.9907851903656675,17.634079319766283,25.91240216391437,-26.860570795775136,3.43,1.64,62.0,84.6,4.0,85.5,2050.0,6.5,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,54.04,0.311,0.28,0.0,1.0,0.0,0.0,2.0,37,6,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,112.0,0.011,-0.205,emmanuel rivera,
FF,2023-05-03,92.2,2.87,4.98,"Rivera, Emmanuel",656896,571760,strikeout,swinging_strike,,,,,12,Emmanuel Rivera strikes out swinging.,R,R,L,TEX,AZ,S,2.0,,0,2,2023,1.36,1.21,0.62,3.83,,,645444.0,1,3,Top,,,,,506702,,,-8.646206787775387,-134.02887559677288,0.3205755800786991,18.31067840320468,30.15686398922529,-17.976748436550587,3.43,1.64,,,,91.9,2401.0,6.3,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,54.25,,,0.0,1.0,0.0,0.0,,20,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,134.0,0.033,-0.197,emmanuel rivera,
FF,2023-05-03,92.3,-1.44,5.13,"Rivera, Emmanuel",656896,453178,field_out,hit_into_play,,,,,3,Emmanuel Rivera flies out to right fielder Adolis Garcia.,R,R,R,TEX,AZ,X,9.0,fly_ball,3,2,2023,-0.81,1.38,0.49,3.18,,,,1,8,Top,177.28,95.43,,,506702,,,6.703543993453287,-134.18338005659257,-2.085600739707346,-11.236840444020553,31.29488536072985,-15.33584448990018,3.43,1.64,287.0,83.2,39.0,92.5,2357.0,6.6,718325,453178,506702,663993,543760,673962,677649,608671,665750,666969,53.86,0.011,0.02,0.0,1.0,0.0,0.0,3.0,71,6,4-Seam Fastball,7,11,11,7,11,7,11,7,Standard,Standard,220.0,0.002,-0.211,emmanuel rivera,
SL,2023-05-03,88.4,-1.22,6.15,"Rivera, Emmanuel",656896,622250,single,hit_into_play,,,,,8,Emmanuel Rivera singles on a ground ball to left fielder Travis Jankowski.   Corbin Carroll scores.    Ketel Marte to 2nd.,R,R,R,TEX,AZ,X,7.0,ground_ball,2,2,2023,0.02,0.09,0.03,1.68,,682998.0,606466.0,0,7,Top,88.84,110.14,,,506702,,,3.012211796372996,-128.5840664272259,-4.938286498503556,-0.4468636311579137,28.885854170141265,-30.298341579530145,3.43,1.64,26.0,99.6,-2.0,87.9,1992.0,6.2,718325,622250,506702,663993,543760,673962,677649,608671,665750,666969,54.34,0.32,0.328,0.9,1.0,1.0,0.0,2.0,59,5,Slider,7,6,6,7,7,7,7,7,Standard,Standard,74.0,-0.171,1.027,emmanuel rivera,
CH,2023-05-03,83.6,2.74,5.04,"Rivera, Emmanuel",656896,571760,field_out,hit_into_play,,,,,6,Emmanuel Rivera flies out to right fielder Adolis Garcia.,R,R,L,TEX,AZ,X,9.0,fly_ball,1,0,2023,1.46,0.24,0.39,2.51,,,606466.0,0,1,Top,169.31,102.82,,,506702,,,-8.25389021184487,-121.53292670454314,0.1084552479550797,16.01802901270792,22.50456232232129,-30.033704913532738,3.43,1.64,263.0,93.1,52.0,83.5,2058.0,6.2,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,54.32,0.003,0.003,0.0,1.0,0.0,0.0,3.0,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,114.0,0.033,-0.398,emmanuel rivera,
SL,2023-05-02,81.9,1.49,6.4,"Rivera, Emmanuel",656896,519293,field_out,hit_into_play,,,,,5,Emmanuel Rivera flies out to left fielder Bubba Thompson.   Geraldo Perdomo to 3rd.,R,R,L,TEX,AZ,X,7.0,fly_ball,3,2,2023,-0.7,0.04,-0.13,2.28,,672695.0,606466.0,1,9,Top,82.74,62.53,,,641680,,,-2.3046740919799324,-119.42443742678432,-2.9166031504548053,-6.400581520535154,20.534310777525384,-31.475594860546213,3.45,1.65,353.0,89.2,32.0,82.3,2373.0,6.2,718342,519293,641680,663993,543760,673962,677649,669352,608671,666969,54.31,0.029,0.037,0.0,1.0,0.0,0.0,3.0,74,6,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,307.0,0.086,-0.444,emmanuel rivera,
SL,2023-05-02,86.4,-1.5,5.5,"Rivera, Emmanuel",656896,642546,walk,ball,,,,,14,Emmanuel Rivera walks.,R,R,R,TEX,AZ,B,,,3,1,2023,0.32,0.08,0.72,1.37,,,,2,7,Top,,,,,641680,,,4.66805928444839,-125.68362464882571,-3.725551746902566,2.3101196001121287,27.249831676284725,-30.78371130869502,3.41,1.58,,,,86.3,2542.0,6.4,718342,642546,641680,663993,543760,673962,677649,669352,608671,666969,54.07,,,0.7,1.0,0.0,0.0,,56,5,Slider,5,4,4,5,4,5,4,5,Standard,Standard,111.0,-0.025,0.066,emmanuel rivera,
KC,2023-04-30,78.1,1.18,6.63,"Rivera, Emmanuel",656896,596295,strikeout,called_strike,,,,,12,Emmanuel Rivera called out on strikes.,R,R,L,COL,AZ,S,2.0,,2,2,2023,-0.76,-0.7,0.81,3.63,,,,0,6,Top,,,,,553869,,,0.6154637421738695,-113.7954876205159,1.6298463172500883,-6.797868806471632,18.627418182561897,-38.74541273499666,3.35,1.56,,,,79.0,2487.0,6.6,718358,596295,553869,543068,605612,641857,678662,595777,545341,453568,53.91,,,0.0,1.0,0.0,0.0,,44,7,Knuckle Curve,6,1,1,6,1,6,1,6,Strategic,Standard,334.0,0.01,-0.205,emmanuel rivera,
CH,2023-04-30,83.3,1.33,6.39,"Rivera, Emmanuel",656896,596295,field_out,hit_into_play,,,,,14,"Emmanuel Rivera grounds out softly, catcher Elias Diaz to first baseman C.  J. Cron.",R,R,L,COL,AZ,X,2.0,ground_ball,0,0,2023,0.63,0.75,0.85,1.88,,,606466.0,2,3,Top,126.36,202.81,,,553869,,,-2.35579356609283,-121.353627881052,-5.50169454242591,6.68886344766262,22.03340368652261,-23.88045633630567,3.46,1.65,0.0,36.4,-86.0,84.5,1589.0,6.8,718358,596295,553869,543068,605612,641857,678662,595777,545341,453568,53.65,0.126,0.113,0.0,1.0,0.0,0.0,1.0,19,1,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,127.0,0.026,-0.243,emmanuel rivera,
SL,2023-04-30,81.5,2.28,6.24,"Rivera, Emmanuel",656896,543272,double,hit_into_play,,,,,8,Emmanuel Rivera doubles (2) on a line drive to left fielder Jurickson Profar.   Dominic Fletcher scores.,R,R,L,COL,AZ,X,7.0,line_drive,2,2,2023,-0.88,0.07,0.22,1.87,,666150.0,,1,8,Top,36.71,114.5,,,553869,,,-2.9040952977162258,-118.84333301977308,-3.4364117459987167,-7.959449294166781,19.982580898440936,-31.115302958748305,3.46,1.65,219.0,87.0,16.0,81.0,2387.0,5.6,718358,543272,553869,543068,605612,641857,678662,595777,602074,545341,54.94,0.971,0.913,1.25,1.0,1.0,1.0,4.0,68,5,Slider,12,1,1,12,2,12,2,12,Strategic,Standard,308.0,0.0,1.088,emmanuel rivera,
KC,2023-04-30,78.1,1.33,6.59,"Rivera, Emmanuel",656896,596295,strikeout,swinging_strike,,,,,14,Emmanuel Rivera strikes out swinging.,R,R,L,COL,AZ,S,2.0,,1,2,2023,-0.47,-0.71,0.95,1.55,,,606466.0,0,1,Top,,,,,553869,,,0.0372566883402503,-113.94545679516644,-2.8195953363392663,-4.12769262523289,18.240180684492262,-38.12297306780716,3.46,1.65,,,,79.3,2390.0,6.7,718358,596295,553869,543068,605612,641857,678662,595777,545341,453568,53.81,,,0.0,1.0,0.0,0.0,,2,5,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,333.0,0.033,-0.256,emmanuel rivera,
FF,2023-04-29,93.5,-2.44,5.68,"Rivera, Emmanuel",656896,657756,field_out,hit_into_play,,,,,9,Emmanuel Rivera lines out sharply to center fielder Brenton Doyle.,R,R,R,COL,AZ,X,8.0,line_drive,3,2,2023,-0.49,1.13,0.53,2.08,,,,1,5,Top,137.59,58.71,,,553869,,,8.689263593027905,-135.90958067593073,-6.091577106489631,-7.746959644660487,26.007931449807288,-16.956204031717046,3.49,1.66,348.0,103.4,17.0,93.7,2070.0,6.2,718366,657756,553869,543068,676701,641857,678662,545341,686668,592178,54.32,0.503,0.565,0.0,1.0,0.0,0.0,5.0,41,8,4-Seam Fastball,1,8,8,1,8,1,8,1,Strategic,Standard,219.0,0.001,-0.211,emmanuel rivera,
CU,2023-04-29,79.3,-2.22,5.61,"Rivera, Emmanuel",656896,663562,single,hit_into_play,,,,,9,Emmanuel Rivera singles on a ground ball to center fielder Brenton Doyle.   Pavin Smith to 2nd.,R,R,R,COL,AZ,X,8.0,ground_ball,1,2,2023,0.89,-0.4,0.32,2.15,,,656976.0,1,2,Top,123.6,107.25,,,553869,,,3.8604457329276207,-115.60659250602468,-0.1551936010669914,7.358638445274757,19.286961114370968,-35.95509413525185,3.49,1.66,128.0,66.2,16.0,79.1,2561.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.71,0.391,0.352,0.9,1.0,1.0,0.0,2.0,10,4,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,67.0,-0.032,0.594,emmanuel rivera,
SI,2023-04-29,94.8,-2.25,5.22,"Rivera, Emmanuel",656896,656234,field_out,hit_into_play,,,,,8,"Emmanuel Rivera grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,R,COL,AZ,X,6.0,ground_ball,2,2,2023,-0.66,0.16,-0.23,1.86,,,,2,7,Top,102.36,152.08,,,553869,,,6.700984380865803,-138.19177231801677,-3.601638344638264,-9.72733717143569,23.822057621324493,-29.561545215217684,3.49,1.66,7.0,97.1,-14.0,95.2,2068.0,5.9,718366,656234,553869,543068,676701,641857,678662,545341,686668,592178,54.6,0.226,0.209,0.0,1.0,0.0,0.0,2.0,60,5,Sinker,4,9,9,4,9,4,9,4,Strategic,Standard,245.0,0.001,-0.09,emmanuel rivera,
CU,2023-04-29,85.2,-1.63,6.18,"Rivera, Emmanuel",656896,572955,double,hit_into_play,,,,,5,Emmanuel Rivera doubles (1) on a sharp line drive to left fielder Randal Grichuk.,R,R,R,COL,AZ,X,7.0,line_drive,2,2,2023,0.99,-0.1,0.16,2.55,,,,2,9,Top,43.73,77.08,,,553869,,,2.20606365156943,-124.29550282231386,-2.1480891359038106,10.040080492971368,20.923522347379578,-33.01670510668793,3.49,1.66,319.0,101.8,18.0,85.3,2883.0,5.9,718366,572955,553869,543068,676701,641857,678662,545341,686668,592178,54.64,0.44,0.514,1.25,1.0,1.0,1.0,5.0,76,5,Curveball,4,11,11,4,11,4,11,4,Strategic,Standard,43.0,0.0,0.235,emmanuel rivera,
FF,2023-04-29,93.8,-2.53,5.77,"Rivera, Emmanuel",656896,657756,single,hit_into_play,,,,,5,"Emmanuel Rivera singles on a sharp line drive to center fielder Brenton Doyle.   Emmanuel Rivera to 2nd.  Emmanuel Rivera advances to 2nd, on a fielding error by center fielder Brenton Doyle.",R,R,R,COL,AZ,X,8.0,line_drive,0,0,2023,-0.65,1.03,0.07,2.33,,,,1,3,Top,163.19,66.64,,,553869,,,8.107788095925171,-136.28636779762186,-5.438001455710047,-9.874581944599578,29.31577744464013,-18.36330190116907,3.49,1.66,258.0,104.1,11.0,93.5,2100.0,6.1,718366,657756,553869,543068,676701,641857,678662,545341,686668,592178,54.37,0.903,0.878,0.9,1.0,1.0,0.0,4.0,25,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,225.0,-0.008,0.271,emmanuel rivera,
SI,2023-04-28,91.2,1.21,5.61,"Rivera, Emmanuel",656896,607536,field_out,hit_into_play,,,,,7,Emmanuel Rivera flies out to center fielder Brenton Doyle.,R,R,L,COL,AZ,X,8.0,fly_ball,3,2,2023,0.95,0.45,-0.63,2.1,,,,2,6,Top,160.52,51.49,,,553869,,,-6.725752888008164,-132.78325776973188,-4.003711363483514,12.62127364474173,24.884249160608917,-26.26629374200228,3.47,1.66,374.0,98.6,25.0,92.4,2383.0,6.7,718390,607536,553869,543068,676701,641857,678662,595777,686668,592178,53.8,0.466,0.738,0.0,1.0,0.0,0.0,6.0,41,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,130.0,0.016,-0.131,emmanuel rivera,
KC,2023-04-28,78.5,1.64,5.53,"Rivera, Emmanuel",656896,607536,field_out,hit_into_play,,,,,9,"Emmanuel Rivera grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,L,COL,AZ,X,6.0,ground_ball,1,1,2023,-0.15,-0.3,0.59,1.71,,,,2,3,Top,113.94,156.92,,,553869,,,-2.013514156006404,-114.51629370695738,-1.0344141326059302,-1.0721633008614673,16.36582321296277,-34.904185642781435,3.47,1.66,9.0,83.8,-11.0,80.2,2478.0,6.8,718390,607536,553869,543068,676701,641857,678662,595777,686668,592178,53.7,0.103,0.098,0.0,1.0,0.0,0.0,2.0,19,3,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,320.0,0.01,-0.097,emmanuel rivera,
SI,2023-04-28,88.9,1.33,5.64,"Rivera, Emmanuel",656896,607536,single,hit_into_play,,,,,4,Emmanuel Rivera singles on a line drive to left fielder Jurickson Profar.,R,R,L,COL,AZ,X,7.0,line_drive,1,2,2023,1.15,0.41,-0.7,2.39,,,,1,1,Top,86.94,84.88,,,553869,,,-7.413344519363034,-129.37568027012668,-2.845675739046144,14.33324412734793,23.379840335164445,-27.22741991999185,3.47,1.66,234.0,96.9,12.0,89.8,2364.0,6.6,718390,607536,553869,543068,676701,641857,678662,595777,686668,592178,53.95,0.954,0.898,0.9,1.0,1.0,0.0,4.0,2,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141.0,-0.025,0.322,emmanuel rivera,
CU,2023-04-26,73.6,3.31,5.12,"Rivera, Emmanuel",656896,642232,single,hit_into_play,,,,,7,Emmanuel Rivera singles on a ground ball to left fielder Edward Olivares.,R,R,L,AZ,KC,X,7.0,ground_ball,1,2,2023,-1.42,0.19,-0.39,1.72,,,,0,4,Bot,106.91,113.42,,,666023,,,-4.9962581963440265,-106.995038534273,0.1586909594895442,-9.880155622970529,20.345955679127464,-30.990154700774585,3.47,1.66,117.0,74.6,9.0,72.8,2262.0,6.0,718418,642232,666023,686469,686681,670032,677951,658668,664728,598265,54.52,0.286,0.262,0.9,1.0,1.0,0.0,2.0,26,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,278.0,0.043,0.453,emmanuel rivera,
SI,2023-04-26,95.5,2.29,5.98,"Rivera, Emmanuel",656896,607237,single,hit_into_play,,,,,9,Emmanuel Rivera singles on a ground ball to left fielder Edward Olivares.   Alek Thomas scores.,R,R,L,AZ,KC,X,7.0,ground_ball,1,0,2023,1.14,1.06,0.38,2.02,,677950.0,,2,5,Bot,105.03,92.3,,,666023,,,-7.578536530736773,-138.7096724554922,-7.196048614297805,16.384798681200206,30.435599897076678,-17.077116900912188,3.47,1.66,111.0,95.5,6.0,95.7,2146.0,6.5,718418,607237,666023,686469,686681,670032,677951,658668,664728,598265,54.04,0.454,0.421,0.9,1.0,1.0,0.0,4.0,38,2,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,144.0,0.103,0.729,emmanuel rivera,
CH,2023-04-26,78.0,2.91,5.59,"Rivera, Emmanuel",656896,642232,field_out,hit_into_play,,,,,9,Emmanuel Rivera pops out to first baseman Vinnie Pasquantino.,R,R,L,AZ,KC,X,3.0,popup,0,0,2023,1.33,0.26,0.41,1.96,,,606466.0,0,1,Bot,159.29,171.42,,,666023,,,-7.797954152891996,-113.33352575836538,-1.3638066687432624,12.899253453329932,21.007788888525305,-29.87744729180352,3.47,1.66,106.0,66.4,70.0,77.8,2034.0,6.3,718418,642232,666023,686469,686681,670032,677951,658668,664728,598265,54.24,0.001,0.0,0.0,1.0,0.0,0.0,3.0,7,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,92.0,-0.033,-0.359,emmanuel rivera,
FF,2023-04-25,99.9,0.88,5.96,"Rivera, Emmanuel",656896,547973,single,hit_into_play,,,,,13,Emmanuel Rivera singles on a ground ball to shortstop Bobby Witt Jr.  Corbin Carroll scores.    Lourdes Gurriel Jr.  scores.    Emmanuel Rivera to 2nd.  Throwing error by shortstop Bobby Witt Jr.,R,R,L,AZ,KC,X,6.0,ground_ball,2,1,2023,0.1,1.56,-0.86,1.87,682998.0,666971.0,,1,8,Bot,116.76,135.97,,,521692,,,-5.105118922940153,-145.06036424394856,-9.646918967639309,2.6251392676059586,35.93311780176239,-8.025650755115686,3.47,1.66,5.0,98.1,-21.0,101.2,2530.0,7.2,718422,547973,521692,686469,686681,670032,677951,658668,664728,598265,53.27,0.134,0.121,0.9,1.0,1.0,0.0,2.0,69,4,4-Seam Fastball,2,5,2,5,5,4,4,5,Standard,Standard,160.0,0.174,0.91,emmanuel rivera,
