pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-22,92.0,-1.54,5.22,"Baddoo, Akil",668731,663903,,ball,,,,,11,Akil Baddoo singles on a ground ball to center fielder Jackie Bradley Jr.,R,L,R,KC,DET,B,,,0,0,2023,-1.22,0.7,-1.14,3.18,,,,1,3,Top,,,,,521692,,,3.7114037046430655,-134.02085650254665,-0.9339742953975214,-15.51261704727446,26.27126401874168,-23.628455067988693,3.52,1.64,,,,93.6,2315,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.51,,,,,,,,24,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,216,0.0,0.029
SI,2023-05-22,92.6,-1.7,5.13,"Baddoo, Akil",668731,663903,walk,ball,,,,,11,Akil Baddoo walks.   Zach McKinstry scores.    Javier Baez to 3rd.    Spencer Torkelson to 2nd.,R,L,R,KC,DET,B,,,3,0,2023,-1.28,0.69,-1.38,3.12,656716.0,595879.0,679529.0,2,1,Top,,,,,521692,,,3.652239911541804,-134.83571380205132,-0.8954825543711492,-16.402329287640853,27.52515193459845,-23.757641101643223,3.57,1.68,,,,94.2,2248,7.1,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.45,,,0.7,1.0,0.0,0.0,,6,4,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,219,-0.097,0.373
SI,2023-05-22,93.2,-1.64,5.16,"Baddoo, Akil",668731,663903,,ball,,,,,1,Akil Baddoo walks.   Zach McKinstry scores.    Javier Baez to 3rd.    Spencer Torkelson to 2nd.,R,L,R,KC,DET,B,,,2,0,2023,-1.04,0.44,-0.71,3.37,656716.0,595879.0,679529.0,2,1,Top,,,,,521692,,,4.723528543751995,-135.64697363244585,0.2127015209520117,-13.882766375148831,29.396890181954955,-27.044918119744978,3.31,1.63,,,,94.4,2410,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.53,,,,,,,,6,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.433
SL,2023-05-22,86.1,-1.59,5.27,"Baddoo, Akil",668731,663903,,ball,,,,,14,Akil Baddoo walks.   Zach McKinstry scores.    Javier Baez to 3rd.    Spencer Torkelson to 2nd.,R,L,R,KC,DET,B,,,1,0,2023,0.15,0.05,1.43,1.74,656716.0,595879.0,679529.0,2,1,Top,,,,,521692,,,6.958817374287301,-125.31851867453966,-2.2908744049477194,0.254352474591141,23.35343035648657,-31.449618905078225,3.36,1.71,,,,87.4,2498,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.55,,,,,,,,6,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,0.153
CH,2023-05-22,88.1,-1.63,5.25,"Baddoo, Akil",668731,663903,,ball,,,,,13,Akil Baddoo walks.   Zach McKinstry scores.    Javier Baez to 3rd.    Spencer Torkelson to 2nd.,R,L,R,KC,DET,B,,,0,0,2023,-1.2,0.37,-1.63,2.43,656716.0,595879.0,679529.0,2,1,Top,,,,,521692,,,2.5112886057125263,-128.3901652710189,-1.5634127729213598,-13.757582218143684,25.77905991844523,-27.94879423549903,3.36,1.68,,,,89.2,1663,6.8,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.66,,,,,,,,6,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.035
CU,2023-05-22,77.6,-1.84,5.24,"Baddoo, Akil",668731,605130,field_out,hit_into_play,,,,,7,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,X,3.0,line_drive,3,2,2023,1.24,-0.7,-0.29,1.97,,,,1,9,Top,161.32,162.16,,,521692,,,1.040981582166818,-112.9850548789451,1.2839613932033096,10.397259727112676,21.92580893168724,-38.65998276796812,3.23,1.57,130.0,78.5,10.0,78.6,2329,7.1,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.42,0.394,0.386,0.0,1.0,0.0,0.0,4.0,73,6,Curveball,5,5,5,5,5,5,5,5,Strategic,Standard,64,0.044,-0.211
SL,2023-05-22,82.1,-2.15,4.96,"Baddoo, Akil",668731,605130,,foul,,,,,14,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,S,,,3,1,2023,0.55,0.15,0.98,2.09,,,,1,9,Top,,,,,521692,,,6.127132651832254,-119.5513110872209,-0.2683987389385214,4.187902084932188,22.01061391431354,-30.881227517705472,3.23,1.57,145.0,84.2,8.0,83.9,2440,7.3,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.19,,,,,,,,73,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,95,0.0,-0.069
CU,2023-05-22,78.4,-1.65,5.29,"Baddoo, Akil",668731,605130,,ball,,,,,14,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,B,,,2,1,2023,1.57,-0.66,1.54,-0.09,,,,1,9,Top,,,,,521692,,,4.058132670068535,-113.99701983190997,-3.4908341410585506,12.697496701541768,23.661938005899803,-37.41908992339476,3.16,1.6,,,,79.3,2546,7.2,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.26,,,,,,,,73,4,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,62,0.0,0.079
FF,2023-05-22,93.9,-1.95,5.12,"Baddoo, Akil",668731,605130,,ball,,,,,11,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,B,,,1,1,2023,-0.32,0.85,-1.03,2.86,,,,1,9,Top,,,,,521692,,,3.1700227311706217,-136.7523735348871,-2.0575967321205955,-4.7509443909913225,30.64606826569992,-21.313413976913264,3.31,1.71,,,,95.6,2446,7.3,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.22,,,,,,,,73,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,206,0.0,0.036
SL,2023-05-22,87.2,2.49,5.75,"Baddoo, Akil",668731,657031,strikeout,swinging_strike,,,,,7,Akil Baddoo strikes out swinging.,R,L,L,KC,DET,S,2.0,,1,2,2023,-0.31,0.28,-0.83,1.51,,,,0,5,Top,,,,,521692,,,-7.434037700176473,-126.8321273588826,-4.729942275122731,-2.114632772776616,22.427741092018763,-28.48449697390019,3.23,1.57,,,,89.0,2318,7.1,718066,657031,521692,686469,672580,670032,677951,668472,598265,669004,53.39,,,0.0,1.0,0.0,0.0,,39,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,264,0.017,-0.175
FF,2023-05-22,92.7,2.29,5.83,"Baddoo, Akil",668731,657031,,foul,,,,,4,Akil Baddoo strikes out swinging.,R,L,L,KC,DET,S,,,1,1,2023,0.3,1.15,-0.34,2.45,,,,0,5,Top,,,,,521692,,,-7.485579073609156,-134.82570577267603,-5.487266050267015,5.134137419560092,25.853006221553795,-17.095441911432747,3.23,1.57,123.0,75.0,20.0,94.3,2100,7.0,718066,657031,521692,686469,672580,670032,677951,668472,598265,669004,53.52,,,,,,,,39,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,159,0.0,-0.053
FF,2023-05-22,92.7,-1.62,5.24,"Baddoo, Akil",668731,605130,,missed_bunt,,,,,14,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,S,,,1,0,2023,-0.27,0.93,0.99,2.36,,,,1,9,Top,,,,,521692,,,7.381069784753931,-134.83727321580724,-3.653890790091817,-4.860113211331216,28.93092760338864,-20.24739462768643,3.23,1.57,,,,94.4,2480,7.3,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.23,,,,,,,,73,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,212,0.0,-0.036
FF,2023-05-22,93.5,-1.84,5.25,"Baddoo, Akil",668731,605130,,ball,,,,,1,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,B,,,0,0,2023,-0.49,0.87,-0.44,3.47,,,,1,9,Top,,,,,521692,,,4.774883986416071,-136.1811687397167,-0.7762079140377661,-7.073566247892526,28.57171833755184,-21.414197456099615,3.39,1.65,,,,95.2,2425,7.1,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.38,,,,,,,,73,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,213,0.0,0.029
