pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,87.9,1.51,6.02,"Gore, MacKenzie",665742,669022,,called_strike,,,,,2,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,S,,,1,0,2023,-0.21,0.4,-0.1,2.92,,,,1,5,Top,,,,,660688,,,-3.530424849681344,-128.0498074378537,-2.2851903362473527,-1.585493671610931,25.20635570806451,-27.49177366900889,2.97,1.46,,,,89.4,2032.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.46,,,,,,,,36,2,Slider,0,3,3,0,3,0,3,0,Standard,Strategic,183.0,0.0,-0.035
CU,2023-05-23,84.0,1.35,6.14,"Gore, MacKenzie",665742,669022,,ball,,,,,13,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,B,,,0,0,2023,0.08,-0.59,-0.29,1.23,,,,1,5,Top,,,,,660688,,,-4.027643263251478,-122.33281569845614,-3.926652716983711,1.5449926342257818,21.86676945989274,-37.64921572935682,2.83,1.46,,,,85.7,2345.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.37,,,,,,,,36,1,Curveball,0,3,3,0,3,0,3,0,Standard,Strategic,345.0,0.0,0.028
SL,2023-05-23,87.5,1.65,6.0,"Gore, MacKenzie",673490,669022,field_out,hit_into_play,,,,,5,Ha-Seong Kim flies out to left fielder Corey Dickerson.,R,R,L,WSH,SD,X,7.0,fly_ball,1,1,2023,-0.24,0.53,-0.12,2.26,,,,0,5,Top,72.99,120.15,,,660688,,,-3.823049552390164,-127.45339621185552,-4.055154969126013,-1.9371301640488905,24.779899855087343,-25.757522222301688,3.4,1.58,237.0,96.9,55.0,88.9,2016.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.55,0.006,0.005,0.0,1.0,0.0,0.0,3.0,35,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,164.0,0.011,-0.228
SL,2023-05-23,87.6,1.74,5.97,"Gore, MacKenzie",673490,669022,,swinging_strike,,,,,13,Ha-Seong Kim flies out to left fielder Corey Dickerson.,R,R,L,WSH,SD,S,,,1,0,2023,-0.4,0.61,-0.4,1.13,,,,0,5,Top,,,,,660688,,,-4.410972011722738,-127.4837105345806,-6.925015524563901,-3.558492081929566,24.204824609127773,-24.397429901230065,3.4,1.58,,,,89.2,2033.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.43,,,,,,,,35,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,170.0,0.0,-0.046
CU,2023-05-23,81.7,1.5,6.06,"Gore, MacKenzie",673490,669022,,ball,,,,,14,Ha-Seong Kim flies out to left fielder Corey Dickerson.,R,R,L,WSH,SD,B,,,0,0,2023,0.27,-0.82,0.57,1.1,,,,0,5,Top,,,,,660688,,,-2.648297067137037,-118.97026765532117,-3.083068061061772,3.0162555173750416,22.078656887151592,-39.65790986963244,3.11,1.52,,,,83.2,2378.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.36,,,,,,,,35,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,340.0,0.0,0.039
SL,2023-05-23,89.3,1.43,6.1,"Gore, MacKenzie",665487,669022,grounded_into_double_play,hit_into_play,,,,,4,"Fernando Tatis Jr.  grounds into a double play, shortstop CJ Abrams to second baseman Luis Garcia to first baseman Dominic Smith.   Austin Nola out at 2nd.    Fernando Tatis Jr.  out at 1st.",R,R,L,WSH,SD,X,6.0,ground_ball,1,1,2023,-0.27,0.52,-0.43,2.58,,,543592.0,1,4,Top,111.08,154.14,,,660688,,,-4.0601588632159,-130.0247291692453,-3.858534552391046,-2.3173121721305656,25.166308912755053,-25.6723167176564,3.62,1.76,27.0,100.5,-4.0,91.0,2099.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.36,0.3,0.285,0.0,1.0,0.0,0.0,2.0,29,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,172.0,0.028,-0.364
FF,2023-05-23,95.1,1.45,6.06,"Gore, MacKenzie",665487,669022,,ball,,,,,13,"Fernando Tatis Jr.  grounds into a double play, shortstop CJ Abrams to second baseman Luis Garcia to first baseman Dominic Smith.   Austin Nola out at 2nd.    Fernando Tatis Jr.  out at 1st.",R,R,L,WSH,SD,B,,,0,1,2023,0.24,1.54,-1.9,2.12,,,543592.0,1,4,Top,,,,,660688,,,-9.46901718894857,-138.07295624896983,-8.306889162914917,5.074373078836551,28.02080768086286,-10.726279427218705,3.44,1.75,,,,96.9,2330.0,7.2,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.28,,,,,,,,29,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,158.0,0.0,0.026
SL,2023-05-23,89.6,1.54,6.15,"Gore, MacKenzie",665487,669022,,swinging_strike,,,,,7,"Fernando Tatis Jr.  grounds into a double play, shortstop CJ Abrams to second baseman Luis Garcia to first baseman Dominic Smith.   Austin Nola out at 2nd.    Fernando Tatis Jr.  out at 1st.",R,R,L,WSH,SD,S,,,0,0,2023,-0.15,0.59,-0.64,1.96,,,543592.0,1,4,Top,,,,,660688,,,-5.142017786507039,-130.38619130310585,-5.741678578674121,-0.7649781477096947,24.301075717071484,-24.473163170634614,3.62,1.76,,,,91.2,1994.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.48,,,,,,,,29,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,159.0,0.0,-0.056
FF,2023-05-23,93.4,1.43,6.07,"Gore, MacKenzie",543592,669022,force_out,hit_into_play,,,,,5,"Austin Nola grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia.   Trent Grisham out at 2nd.    Austin Nola to 1st.",R,R,L,WSH,SD,X,5.0,ground_ball,2,1,2023,0.24,1.59,0.2,2.9,,,663757.0,0,4,Top,105.49,174.95,,,660688,,,-3.7628938739093134,-135.99903828620774,-6.029091393583106,3.730459665637927,28.166526630020496,-11.310629171303251,3.52,1.67,39.0,102.9,-2.0,95.1,2227.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.36,0.369,0.337,0.0,1.0,0.0,0.0,4.0,28,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,157.0,0.018,-0.557
FF,2023-05-23,92.9,1.42,6.12,"Gore, MacKenzie",543592,669022,,swinging_strike,,,,,13,"Austin Nola grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia.   Trent Grisham out at 2nd.    Austin Nola to 1st.",R,R,L,WSH,SD,S,,,2,0,2023,0.47,1.43,-0.42,1.21,,,663757.0,0,4,Top,,,,,660688,,,-5.830176809081122,-135.00113270667083,-10.116368312820793,6.967289691728954,27.17360659688804,-12.724723149392268,3.52,1.67,,,,94.8,2175.0,7.3,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.22,,,,,,,,28,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,162.0,0.0,-0.089
