pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-23,89.2,-1.92,5.84,"Morel, Christopher",666624,656731,walk,ball,,,,,14,Christopher Morel walks.,R,R,R,CHC,NYM,B,,,3,1,2023,-1.27,0.29,0.92,1.64,,,,0,2,Bot,,,,,596142,,,9.816030032037302,-129.5851448383462,-5.0317241113458415,-16.26681135483868,24.48117204530214,-28.053242083849455,3.56,1.63,,,,91.1,1745,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.21,,,0.7,1.0,0.0,0.0,,13,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,228,0.031,0.23,christopher morel,
FC,2023-05-23,91.8,-2.38,5.74,"Morel, Christopher",666624,608678,strikeout,swinging_strike,,,,,14,Christopher Morel strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,0,2,2023,0.15,0.53,1.81,2.06,,,,0,5,Bot,,,,,596142,,,10.31065149119721,-133.29498052925754,-4.584494486338391,-0.4382014565352592,29.29803389176127,-25.035954319810195,3.5,1.57,,,,92.1,2503,6.6,718055,608678,596142,624413,500871,683146,596019,502054,607043,516782,53.86,,,0.0,1.0,0.0,0.0,,41,3,Cutter,6,1,6,1,1,6,6,1,Standard,Standard,181,-0.003,-0.149,christopher morel,
SI,2023-05-21,90.5,-1.94,6.65,"Morel, Christopher",666624,592836,field_out,hit_into_play,,,,,1,Christopher Morel pops out to second baseman Josh Harrison.,R,R,R,PHI,CHC,X,4.0,popup,0,0,2023,-1.05,0.96,-0.33,2.93,,,,0,5,Top,132.54,160.22,,,592663,,,6.183900544350628,-131.7475378970371,-5.4159578064046565,-13.463759451379389,24.62380164851082,-20.080958916626532,3.5,1.57,106.0,77.8,67.0,90.1,1976,5.7,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.76,0.003,0.003,0.0,1.0,0.0,0.0,3.0,30,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.03,-0.235,christopher morel,
FS,2023-05-21,87.1,-2.06,6.6,"Morel, Christopher",666624,592836,strikeout,swinging_strike,,,,,13,Christopher Morel strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,1,2,2023,-1.5,0.47,-0.75,1.32,,,,2,2,Top,,,,,592663,,,6.1370901265253135,-126.52021316491636,-7.365339174540428,-17.36503541668893,26.13034246352452,-25.83783921572532,3.5,1.57,,,,86.1,1517,5.8,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.72,,,0.0,1.0,0.0,0.0,,9,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,228,0.01,-0.071,christopher morel,
FF,2023-05-21,93.9,2.12,5.48,"Morel, Christopher",666624,621381,strikeout,swinging_strike,,,,,3,Christopher Morel strikes out swinging.,R,R,L,PHI,CHC,S,2.0,,1,2,2023,1.28,1.15,0.41,3.28,,,643565.0,0,7,Top,,,,,592663,,,-7.2451388674022,-136.5487740793249,-2.4874666791804807,17.586875143365553,31.95902474104121,-17.451406454211604,3.5,1.57,,,,93.6,2481,6.3,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.21,,,0.0,1.0,0.0,0.0,,47,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,0.055,-0.256,christopher morel,
FF,2023-05-21,97.1,-2.89,4.67,"Morel, Christopher",666624,518886,home_run,hit_into_play,,,,,9,Christopher Morel homers (8) on a fly ball to right field.,R,R,R,PHI,CHC,X,,fly_ball,1,0,2023,-1.01,1.03,0.42,1.97,,,,2,9,Top,207.77,80.12,,,592663,,,11.247671626088296,-140.9964414314407,-4.070584534600199,-15.991104045757693,31.512371878337788,-17.71568424363277,3.5,1.57,356.0,103.3,25.0,97.8,2312,6.7,718088,518886,592663,664761,681082,624641,607208,656495,669016,592206,53.75,0.794,1.443,2.0,1.0,0.0,3.0,6.0,66,2,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,224,-0.024,0.979,christopher morel,
SI,2023-05-20,90.0,-1.94,5.35,"Morel, Christopher",666624,605400,double,hit_into_play,,,,,11,Christopher Morel doubles (3) on a fly ball to left fielder Kyle Schwarber.,R,R,R,PHI,CHC,X,7.0,fly_ball,0,1,2023,-1.41,0.7,-1.26,2.63,,,,0,6,Top,53.09,131.15,,,592663,,,4.726408283157256,-130.9504157220139,-2.264494658797183,-17.19725220790537,27.470132575131508,-23.886958701926076,3.48,1.56,226.0,67.9,33.0,91.0,2227,6.9,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.62,0.88,0.816,1.25,1.0,1.0,1.0,4.0,49,2,Sinker,10,0,0,10,0,10,0,10,Standard,Standard,226,-0.001,0.657,christopher morel,
FF,2023-05-20,94.1,-1.8,5.4,"Morel, Christopher",666624,605400,strikeout,swinging_strike,,,,,6,Christopher Morel strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,0,2,2023,-1.1,1.25,0.69,2.29,,670223.0,543228.0,0,3,Top,,,,,592663,,,8.981333795087691,-136.76177173500528,-5.18458971485147,-15.80239965360572,29.17108139735601,-15.4348628588371,3.48,1.56,,,,95.1,2446,6.9,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.64,,,0.0,1.0,0.0,0.0,,22,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,224,0.026,-0.24,christopher morel,
FF,2023-05-20,94.8,-2.72,5.89,"Morel, Christopher",666624,641401,home_run,hit_into_play,,,,,12,Christopher Morel homers (7) on a fly ball to center field.,R,R,R,PHI,CHC,X,,fly_ball,0,1,2023,-0.77,0.92,0.9,3.38,,,,1,8,Top,164.93,39.64,,,592663,,,11.219251717919956,-137.71456594060203,-3.014522278380485,-11.982625571666404,26.04144044736774,-19.887627364743174,3.48,1.56,406.0,101.2,31.0,95.9,1925,6.7,718097,641401,592663,665019,681082,664761,624641,543281,669016,656495,53.84,0.606,1.202,2.0,1.0,0.0,3.0,6.0,66,2,4-Seam Fastball,11,2,2,11,3,11,3,11,Standard,Standard,221,-0.001,1.028,christopher morel,
SI,2023-05-19,92.5,2.19,6.03,"Morel, Christopher",666624,624133,walk,ball,,,,,14,Christopher Morel walks.   Trey Mancini to 3rd.    Yan Gomes to 2nd.,R,R,L,PHI,CHC,B,,,3,1,2023,1.33,0.49,1.47,2.48,,641820.0,543228.0,0,2,Top,,,,,592663,,,-4.726620266709909,-134.6908390717357,-4.293338256030559,17.273292066628304,29.26579966212341,-25.502030670861817,3.62,1.57,,,,92.2,1963,6.1,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.4,,,0.7,1.0,0.0,0.0,,13,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,141,-0.086,0.305,christopher morel,
CU,2023-05-19,74.6,4.37,3.81,"Morel, Christopher",666624,607755,field_out,hit_into_play,,,,,5,Christopher Morel flies out sharply to left fielder Kyle Schwarber.,R,R,L,PHI,CHC,X,7.0,fly_ball,1,1,2023,-1.45,0.84,-0.1,2.66,,,,0,7,Top,67.94,73.93,,,592663,,,-6.568754608051042,-108.32877347762916,3.4181816331413906,-9.992859720516284,21.347231221190484,-26.555779654182672,3.48,1.57,340.0,101.9,38.0,73.4,2657,5.8,718116,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.74,0.357,0.725,0.0,1.0,0.0,0.0,5.0,59,3,Curveball,1,8,8,1,8,1,8,1,Standard,Standard,286,0.001,-0.228,christopher morel,
SI,2023-05-19,92.5,-3.12,4.75,"Morel, Christopher",666624,657272,field_error,hit_into_play,,,,,7,Christopher Morel reaches on a fielding error by shortstop Trea Turner.   Miles Mastrobuoni scores.    Christopher Morel to 2nd.,R,R,R,PHI,CHC,X,6.0,ground_ball,0,1,2023,-1.39,0.08,-0.37,1.54,670156.0,,,2,5,Top,90.44,131.57,,,592663,,,10.147156210880572,-134.39719066464735,-2.5525707803217568,-18.997861142726208,28.33445138299064,-30.898478168254137,3.48,1.57,3.0,101.0,-26.0,93.5,2045,6.9,718116,657272,592663,664761,681082,624641,607208,656941,669016,592206,53.62,0.117,0.105,0.9,1.0,0.0,0.0,2.0,42,2,Sinker,1,5,5,1,6,1,6,1,Standard,Standard,236,-0.039,0.939,christopher morel,
FF,2023-05-19,97.4,-2.36,6.29,"Morel, Christopher",666624,656546,strikeout,foul_tip,,,,,5,Christopher Morel strikes out on a foul tip.,R,R,R,PHI,CHC,S,2.0,,2,2,2023,-0.85,1.58,0.19,2.43,,,543228.0,1,3,Top,,,,,592663,,,8.848073084024014,-141.24895351676622,-8.465134456196223,-13.43847494651646,34.890791446577936,-9.208297198240004,3.48,1.57,,,,97.5,2604,6.7,718116,656546,592663,664761,681082,624641,607208,656941,669016,592206,53.79,,,0.0,1.0,0.0,0.0,,25,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,216,0.016,-0.272,christopher morel,
SL,2023-05-19,85.1,-1.78,5.61,"Morel, Christopher",666624,571479,home_run,hit_into_play,,,,,13,Christopher Morel homers (6) on a fly ball to left center field.   Matt Mervis scores.,R,R,R,PHI,CHC,X,,fly_ball,0,1,2023,0.31,0.16,-1.04,1.99,,,670223.0,1,9,Top,62.55,63.24,,,592663,,,1.1027332554609135,-123.94303917051796,-2.526279845547648,2.969407188553117,24.08495912646055,-30.197178674949285,3.48,1.57,371.0,98.0,37.0,84.3,2794,5.7,718116,571479,592663,664761,681082,624641,607208,656941,669016,592206,54.82,0.177,0.372,2.0,1.0,0.0,3.0,3.0,74,2,Slider,1,8,8,1,10,1,10,1,Standard,Standard,90,-0.001,1.761,christopher morel,
FC,2023-05-17,86.8,-1.51,5.45,"Morel, Christopher",666624,641585,home_run,hit_into_play,,,,,5,Christopher Morel homers (5) on a fly ball to center field.,R,R,R,HOU,CHC,X,,fly_ball,0,0,2023,0.37,0.63,-0.07,2.33,,,,1,4,Top,89.46,40.4,,,673237,,,2.6899224108560964,-126.44352673693328,-2.6006397307691715,3.447411011062154,25.38727173468008,-25.094322186508887,3.48,1.56,402.0,110.1,36.0,86.9,2578,6.2,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.26,0.891,1.796,2.0,1.0,0.0,3.0,6.0,30,1,Cutter,1,5,5,1,6,1,6,1,Standard,Standard,144,-0.045,1.0,christopher morel,
FF,2023-05-17,94.1,-1.31,5.76,"Morel, Christopher",666624,641585,single,hit_into_play,,,,,12,Christopher Morel singles on a ground ball to shortstop Jeremy Pena.   Miles Mastrobuoni to 3rd.,R,R,R,HOU,CHC,X,6.0,ground_ball,0,2,2023,0.02,1.36,1.05,2.83,,670156.0,,2,2,Top,119.74,173.01,,,673237,,,6.031139378273015,-136.9159247972916,-4.877796488185491,-1.0827312533162443,29.88681385923441,-14.238378084789622,3.48,1.56,2.0,66.9,-59.0,93.7,2401,6.0,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.45,0.283,0.255,0.9,1.0,1.0,0.0,2.0,15,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,197,-0.011,0.871,christopher morel,
FF,2023-05-17,97.3,-1.18,5.07,"Morel, Christopher",666624,606160,strikeout,called_strike,,,,,12,Christopher Morel called out on strikes.,R,R,R,HOU,CHC,S,2.0,,0,2,2023,-0.83,1.26,0.97,2.76,,670156.0,,2,7,Top,,,,,673237,,,7.659356992862801,-141.48487800727122,-3.5309141013729413,-12.969430974946684,34.057445864563626,-14.71446970946077,3.45,1.53,,,,96.7,2268,6.1,718127,606160,673237,547989,682073,608324,665161,670541,676694,676801,54.41,,,0.0,1.0,0.0,0.0,,59,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,225,0.004,-0.216,christopher morel,
ST,2023-05-17,80.0,-2.27,4.87,"Morel, Christopher",666624,661527,force_out,hit_into_play,,,,,12,"Christopher Morel grounds into a force out, shortstop Jeremy Pena to second baseman David Hensley.   Miles Mastrobuoni out at 2nd.",R,R,R,HOU,CHC,X,6.0,ground_ball,1,2,2023,1.01,0.43,0.99,2.66,,641820.0,670156.0,2,5,Top,110.6,159.79,,,673237,,,5.339703526341016,-116.45676029660672,1.0675177198637873,8.069820324037916,23.12184920165034,-28.69055428380006,3.48,1.56,53.0,89.2,1.0,80.5,2503,6.8,718127,661527,673237,547989,682073,608324,665161,670541,676694,676801,53.73,0.297,0.282,0.0,1.0,0.0,0.0,2.0,42,4,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,96,0.009,-0.307,christopher morel,
SL,2023-05-17,87.7,-2.42,5.62,"Morel, Christopher",666624,650556,single,hit_into_play,,,,,2,Christopher Morel singles on a sharp ground ball to shortstop Jeremy Pena.   Miles Mastrobuoni to 2nd.,R,R,R,HOU,CHC,X,6.0,ground_ball,1,0,2023,0.91,-0.12,-0.27,2.89,,,670156.0,2,9,Top,107.56,159.79,,,673237,,,3.3403243823603392,-127.72008371904786,-0.2162841469767047,9.193917305067677,27.43105830710978,-33.6585868760773,3.48,1.56,122.0,106.4,7.0,87.8,3048,6.4,718127,650556,673237,547989,682073,608324,665161,670541,676694,676801,54.11,0.646,0.597,0.9,1.0,1.0,0.0,4.0,79,2,Slider,3,6,6,3,6,3,6,3,Standard,Standard,62,-0.003,0.286,christopher morel,
CU,2023-05-17,75.4,-1.23,5.54,"Morel, Christopher",666624,641585,walk,ball,,,,,12,Christopher Morel walks.,R,R,R,HOU,CHC,B,,,3,2,2023,0.94,-1.37,0.71,3.91,,,,0,1,Top,,,,,673237,,,2.3327078797038845,-109.3085344754296,6.364847732297431,6.911794455845082,23.95380944039944,-44.60188518443852,3.45,1.48,,,,74.3,2509,6.2,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.29,,,0.7,1.0,0.0,0.0,,1,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,29,-0.036,0.316,christopher morel,
FF,2023-05-16,93.1,-1.58,5.8,"Morel, Christopher",666624,664299,strikeout,swinging_strike,,,,,12,Christopher Morel strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,2,2,2023,-0.25,1.68,0.88,2.77,,,663611.0,2,6,Top,,,,,455117,,,6.851291041214659,-135.3048361398699,-5.613047670106627,-4.703467721613412,33.064089789277205,-10.534198473855884,3.46,1.57,,,,92.6,2312,6.3,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.19,,,0.0,1.0,0.0,0.0,,43,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,198,0.013,-0.206,christopher morel,
FF,2023-05-16,93.4,-1.89,5.82,"Morel, Christopher",666624,664299,strikeout,swinging_strike,,,,,11,Christopher Morel strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,1,2,2023,-0.42,1.51,-0.28,3.89,,,,0,4,Top,,,,,455117,,,5.035272465343925,-135.88334898677252,-2.469497488253606,-6.395004953316676,33.20114502974558,-13.259022192188008,3.46,1.57,,,,92.5,2296,6.0,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.48,,,0.0,1.0,0.0,0.0,,22,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200,0.027,-0.175,christopher morel,
FF,2023-05-16,92.8,1.71,6.57,"Morel, Christopher",666624,657424,double,hit_into_play,,,,,1,Christopher Morel doubles (2) on a sharp line drive to left fielder Corey Julks.,R,R,L,HOU,CHC,X,7.0,line_drive,1,1,2023,-0.13,1.39,-0.32,3.0,,,,1,9,Top,39.01,123.46,,,455117,,,-4.924789481587936,-134.9484604953161,-6.378656181728386,-0.4143172892692435,31.348920160363164,-14.002720171298192,3.46,1.57,206.0,105.2,13.0,92.9,2215,6.5,718152,657424,455117,682073,643289,608324,665161,667452,676801,663656,53.99,0.854,0.834,1.25,1.0,1.0,1.0,4.0,66,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,168,-0.001,0.431,christopher morel,
FF,2023-05-16,94.2,-1.58,5.99,"Morel, Christopher",666624,664299,strikeout,swinging_strike,,,,,11,Christopher Morel strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,1,2,2023,-0.6,1.61,-0.07,3.58,,,,2,1,Top,,,,,455117,,,5.217357770515885,-136.94051467589458,-4.058644568916027,-8.747782951066856,32.994038695324754,-11.26911765184105,3.46,1.57,,,,93.3,2279,6.0,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.51,,,0.0,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.01,-0.071,christopher morel,
FC,2023-05-15,83.9,0.55,6.12,"Morel, Christopher",666624,664285,home_run,hit_into_play,,,,,4,Christopher Morel homers (4) on a fly ball to left center field.   Trey Mancini scores.    Nick Madrigal scores.,R,R,L,HOU,CHC,X,,fly_ball,0,2,2023,-0.15,-0.48,-0.32,2.76,,641820.0,663611.0,2,4,Top,52.17,54.33,,,455117,,,-1.7082034729294615,-122.22296228294266,-0.3914941050228105,-1.1412390952731015,25.247438544319813,-37.139024074341286,3.45,1.57,401.0,102.7,29.0,83.3,2689,5.9,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.59,0.783,1.553,2.0,1.0,0.0,3.0,6.0,34,4,Cutter,4,1,1,4,4,4,4,4,Strategic,Standard,319,-0.282,2.826,christopher morel,
FC,2023-05-15,84.5,0.7,6.21,"Morel, Christopher",666624,664285,strikeout,swinging_strike,,,,,8,Christopher Morel strikes out swinging.,R,R,L,HOU,CHC,S,2.0,,1,2,2023,-0.3,-0.67,-0.22,1.86,,,,1,3,Top,,,,,455117,,,-1.5192593343254988,-122.9994056561836,-2.3925072671380123,-2.7481976749209074,26.433726887809616,-38.62152199448166,3.45,1.57,,,,83.3,2803,5.7,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.82,,,0.0,1.0,0.0,0.0,,21,4,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,314,0.011,-0.122,christopher morel,
FS,2023-05-15,84.1,-1.44,6.02,"Morel, Christopher",666624,593576,strikeout,swinging_strike,,,,,7,Christopher Morel strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,2,2,2023,-0.88,-0.05,-0.42,1.48,,,,2,9,Top,,,,,455117,,,4.1204502615449545,-122.3538759551886,-3.932863764492406,-9.67192600473481,28.30543618610257,-31.961512682563374,3.45,1.57,,,,83.4,1127,6.2,718158,593576,455117,547989,643289,608324,665161,670541,676694,663656,54.26,,,0.0,1.0,0.0,0.0,,73,5,Split-Finger,6,4,4,6,4,6,4,6,Standard,Standard,247,0.011,-0.09,christopher morel,
