pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-19,99.5,-0.5,6.01,"Clase, Emmanuel",682626,661403,,foul,,,,,7,Francisco Alvarez singles on a ground ball to left fielder Steven Kwan.   Eduardo Escobar scores.    Francisco Alvarez to 2nd.,R,R,R,NYM,CLE,S,,,0,0,2023,0.25,1.19,-0.51,1.65,,500871.0,,2,10,Bot,,,,,595956,,,-0.6082486887872955,-144.71456450569767,-9.443043603335791,3.598647144777322,34.391240903225444,-13.491396741209677,3.18,1.48,202.0,72.6,48.0,100.5,2638,6.9,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.61,,,,,,,,88,1,Cutter,8,9,8,9,9,8,8,9,Standard,Standard,177,0.0,-0.056
SL,2023-05-19,93.4,-0.49,6.08,"Clase, Emmanuel",596129,661403,strikeout,swinging_strike,,,,,2,Daniel Vogelbach strikes out swinging.,R,L,R,NYM,CLE,S,2.0,,1,2,2023,0.58,0.37,-0.27,3.03,,500871.0,,1,10,Bot,,,,,595956,,,-0.7392091576050186,-135.96178077321684,-2.908747557513605,7.370830334587122,31.476372456723237,-27.10282188020714,3.25,1.58,,,,93.9,2656,6.7,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.83,,,0.0,1.0,0.0,0.0,,87,4,Slider,8,9,8,9,9,8,8,9,Standard,Standard,86,-0.136,-0.229
FC,2023-05-19,99.4,-0.53,5.98,"Clase, Emmanuel",596129,661403,,called_strike,,,,,2,Daniel Vogelbach strikes out swinging.,R,L,R,NYM,CLE,S,,,1,1,2023,0.5,1.38,0.05,2.71,,,500871.0,1,10,Bot,,,,,595956,,,0.4247177962597854,-144.6198966561901,-6.840333354028512,6.926677623956359,34.28013053852579,-11.424389870527772,3.15,1.57,,,,100.0,2767,6.7,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.83,,,,,,,,87,3,Cutter,8,9,8,9,9,8,8,9,Strategic,Standard,181,0.072,-0.063
SL,2023-05-19,92.1,-0.44,5.98,"Clase, Emmanuel",596129,661403,,called_strike,,,,,9,Daniel Vogelbach strikes out swinging.,R,L,R,NYM,CLE,S,,,1,0,2023,0.57,0.54,0.73,1.74,,,500871.0,1,10,Bot,,,,,595956,,,1.72167200735321,-134.06152251908648,-6.171880458510947,6.540274940634041,29.079190908401525,-24.52692623559106,3.23,1.51,,,,93.0,2688,6.8,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.7,,,,,,,,87,2,Slider,8,9,8,9,9,8,8,9,Strategic,Standard,90,0.0,-0.075
FC,2023-05-19,100.3,-0.57,6.0,"Clase, Emmanuel",596129,661403,,ball,,,,,13,Daniel Vogelbach strikes out swinging.,R,L,R,NYM,CLE,B,,,0,0,2023,0.34,1.48,-1.08,2.05,,,500871.0,1,10,Bot,,,,,595956,,,-2.224929999606649,-145.86872952477472,-9.066328431648458,5.450138973698215,35.71618087851789,-9.056241451510408,3.25,1.45,,,,100.2,2783,6.4,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,54.11,,,,,,,,87,1,Cutter,8,9,8,9,9,8,8,9,Strategic,Standard,183,0.0,0.045
SL,2023-05-19,90.9,-0.6,6.02,"Clase, Emmanuel",668901,661403,single,hit_into_play,,,,,8,Mark Vientos singles on a ground ball to center fielder Myles Straw.   Brett Baty scores.,R,R,R,NYM,CLE,X,8.0,ground_ball,0,0,2023,0.58,0.01,0.13,2.1,683146.0,,,1,10,Bot,129.63,146.02,,,595956,,,0.5896668433153482,-132.37533627226017,-3.945849497037093,6.628518871097717,30.04707847297715,-31.33293169741112,3.62,1.66,30.0,105.8,-2.0,91.4,2605,6.7,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.82,0.437,0.404,0.9,1.0,1.0,0.0,4.0,86,1,Slider,7,9,7,9,9,8,8,9,Standard,Standard,83,0.083,0.581
FC,2023-05-19,98.7,-0.56,6.13,"Clase, Emmanuel",516782,661403,field_out,hit_into_play,,,,,5,Starling Marte flies out to right fielder Will Brennan.   Brett Baty to 3rd.,R,R,R,NYM,CLE,X,9.0,fly_ball,1,0,2023,0.47,0.84,0.0,2.39,,683146.0,,0,10,Bot,172.84,70.16,,,595956,,,0.4232604797462819,-143.73438900163768,-6.785986358343936,6.5233988847772935,30.67317438446299,-19.246398343114688,3.46,1.62,339.0,98.9,38.0,99.7,2680,6.6,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.87,0.177,0.363,0.0,1.0,0.0,0.0,3.0,85,2,Cutter,7,9,7,9,9,7,7,9,Standard,Standard,180,-0.07,-0.422
FC,2023-05-19,98.5,-0.49,6.09,"Clase, Emmanuel",516782,661403,,ball,,,,,13,Starling Marte flies out to right fielder Will Brennan.   Brett Baty to 3rd.,R,R,R,NYM,CLE,B,,,0,0,2023,0.63,0.99,-1.04,1.87,,683146.0,,0,10,Bot,,,,,595956,,,-2.9671595627494485,-143.34364716160434,-8.435938295963526,9.364603519356834,29.836485110907624,-16.79224250779616,3.52,1.63,,,,99.7,2662,6.7,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.76,,,,,,,,85,1,Cutter,7,9,7,9,9,7,7,9,Standard,Standard,168,0.0,0.069
FC,2023-05-18,97.9,-0.84,6.07,"Clase, Emmanuel",664874,661403,strikeout,swinging_strike,,,,,9,Seby Zavala strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,0,2,2023,0.23,1.12,0.38,1.51,,,660162.0,2,9,Bot,,,,,595956,,,2.7857835946767957,-142.47445854591038,-9.534079279913092,2.5910498116011613,29.103332462041127,-14.987977185878725,3.24,1.48,,,,99.3,2697,6.8,718125,661403,595956,672356,665926,677587,642708,680757,664702,686823,53.69,,,0.0,1.0,0.0,0.0,,71,3,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,175,-0.044,-0.169
FC,2023-05-18,98.7,-0.79,6.09,"Clase, Emmanuel",664874,661403,,swinging_strike,,,,,1,Seby Zavala strikes out swinging.,R,R,R,CWS,CLE,S,,,0,1,2023,0.35,0.88,-0.58,2.79,,,660162.0,2,9,Bot,,,,,595956,,,-0.2536995291715846,-143.86096559917215,-5.699242388097468,4.984145339420447,30.18801294288686,-18.928953592307767,3.24,1.48,,,,100.2,2715,6.8,718125,661403,595956,672356,665926,677587,642708,680757,664702,686823,53.69,,,,,,,,71,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,168,0.0,-0.038
