pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-05-22,78.7,-2.07,5.81,"Heim, Jonah",641680,670280,field_out,hit_into_play,,,,,6,Jonah Heim flies out to right fielder Connor Joe.,R,L,R,PIT,TEX,X,9.0,fly_ball,3,2,2023,0.66,-1.0,0.41,2.43,,,,1,9,Top,159.5,91.56,,,595978,,,4.144908173036423,-114.49653924531628,1.3585176667620855,5.06357094557228,21.406237418514657,-41.45715693731897,3.48,1.67,280.0,92.7,47.0,78.6,2541.0,6.3,718075,670280,595978,467793,678225,663647,672779,668804,669261,656582,54.24,0.001,0.0,0.0,1.0,0.0,0.0,3.0,72,10,Curveball,6,4,4,6,4,6,4,6,Strategic,Standard,46.0,0.023,-0.211,jonah heim,
FF,2023-05-21,93.8,-2.3,5.64,"Heim, Jonah",641680,657756,field_out,hit_into_play,,,,,9,"Jonah Heim grounds out, first baseman Mike Moustakas to pitcher Connor Seabold.   Adolis Garcia to 2nd.",R,L,R,TEX,COL,X,3.0,ground_ball,2,1,2023,-0.88,1.24,0.7,2.16,,,666969.0,1,3,Bot,143.16,169.06,,,642851,,,9.679583740132887,-136.26163107256463,-6.021797597076946,-13.006355775982732,28.824751448590213,-15.519681753843976,3.48,1.66,2.0,68.2,-50.0,93.7,2220.0,6.3,718076,657756,642851,519058,676701,641857,678662,595777,686668,545341,54.24,0.234,0.216,0.0,1.0,0.0,0.0,2.0,26,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Strategic,224.0,-0.004,-0.424,jonah heim,
FO,2023-05-21,81.3,-1.07,5.85,"Heim, Jonah",641680,571539,single,hit_into_play,,,,,11,Jonah Heim singles on a fly ball to center fielder Brenton Doyle.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Josh Jung to 2nd.,R,L,R,TEX,COL,X,8.0,fly_ball,1,2,2023,-0.63,-0.31,-1.2,2.79,663993.0,666969.0,673962.0,0,5,Bot,128.88,101.7,,,642851,,,0.9073729346096536,-118.35158283424748,0.3882123184647927,-6.035602419686839,23.86602342955404,-35.41832056010713,3.48,1.66,226.0,74.5,46.0,81.1,1013.0,6.3,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.24,0.137,0.144,0.9,1.0,1.0,0.0,3.0,43,5,Forkball,5,0,5,0,0,6,6,0,Strategic,Standard,275.0,0.007,1.265,jonah heim,
FF,2023-05-21,93.1,-2.25,5.77,"Heim, Jonah",641680,657756,field_out,hit_into_play,,,,,3,Jonah Heim flies out to left fielder Jurickson Profar.,R,L,R,TEX,COL,X,7.0,fly_ball,0,2,2023,-1.26,1.02,0.33,3.19,,,,0,2,Bot,81.13,114.49,,,642851,,,9.3536763573162,-135.35382415236887,-3.091652865148796,-17.484057085611983,27.831974187726274,-19.156335948018413,3.48,1.66,240.0,80.7,48.0,92.9,2189.0,6.1,718076,657756,642851,519058,676701,641857,678662,595777,686668,545341,54.38,0.04,0.047,0.0,1.0,0.0,0.0,3.0,14,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,228.0,-0.02,-0.149,jonah heim,
ST,2023-05-21,83.7,-3.16,4.11,"Heim, Jonah",641680,664875,field_out,hit_into_play,,,,,9,Jonah Heim flies out to right fielder Randal Grichuk.,R,L,R,TEX,COL,X,9.0,fly_ball,0,2,2023,1.71,0.54,0.51,2.11,,,,2,6,Bot,204.24,101.57,,,642851,,,5.067633171797542,-121.7411374087004,0.786919813170783,15.741421029047306,26.388779615366637,-27.22811057528313,3.48,1.66,308.0,90.2,27.0,82.8,2987.0,6.0,718076,664875,642851,519058,676701,641857,678662,595777,686668,545341,54.54,0.117,0.172,0.0,1.0,0.0,0.0,3.0,58,3,Sweeper,11,1,11,1,1,11,11,1,Strategic,Standard,78.0,0.0,-0.057,jonah heim,
FA,2023-05-21,86.4,-2.87,5.96,"Heim, Jonah",641680,676701,strikeout,swinging_strike,,,,,11,Jonah Heim strikes out swinging.,R,L,R,TEX,COL,S,2.0,,0,2,2023,-0.41,1.47,-0.91,3.43,,663993.0,,2,8,Bot,,,,,642851,,,5.429994486643496,-125.75968541000616,-2.727126463139172,-5.542092290599067,26.87571412992605,-16.300155775792735,3.48,1.66,,,,85.1,2091.0,5.5,718076,676701,642851,669911,641857,519058,678662,595777,686668,545341,54.96,,,0.0,1.0,0.0,0.0,,77,3,Other,13,3,13,3,3,13,13,3,Strategic,Standard,208.0,0.0,-0.216,jonah heim,
FF,2023-05-19,89.6,-2.82,5.53,"Heim, Jonah",641680,666154,field_out,hit_into_play,,,,,6,Jonah Heim flies out to center fielder Brenton Doyle.,R,L,R,TEX,COL,X,8.0,fly_ball,1,2,2023,-0.42,1.23,0.41,2.62,,,673962.0,0,4,Bot,146.03,51.77,,,553869,,,8.873166997657103,-130.2029149842546,-3.77755520398068,-6.645067447935444,27.49073720595921,-17.56505671134246,3.49,1.68,367.0,94.3,26.0,89.6,2177.0,6.4,718114,666154,553869,669911,676701,641857,678662,545341,686668,592178,54.09,0.177,0.227,0.0,1.0,0.0,0.0,3.0,30,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,221.0,-0.021,-0.26,jonah heim,
CH,2023-05-19,85.3,-1.76,5.88,"Heim, Jonah",641680,663567,field_out,hit_into_play,,,,,4,Jonah Heim flies out to shortstop Ezequiel Tovar.,R,L,R,TEX,COL,X,6.0,fly_ball,1,1,2023,-1.13,0.3,-0.58,2.56,,,,2,7,Bot,101.31,112.81,,,553869,,,5.038669455348593,-124.21920535557852,-2.1224848401889624,-12.736265498629187,24.76643329309329,-28.900388593287182,3.49,1.68,226.0,87.8,54.0,85.1,1530.0,6.1,718114,663567,553869,669911,676701,641857,678662,545341,686668,592178,54.42,0.02,0.03,0.0,1.0,0.0,0.0,3.0,61,3,Changeup,7,2,7,2,2,7,7,2,Strategic,Standard,236.0,-0.001,-0.097,jonah heim,
FF,2023-05-19,90.4,-2.77,5.63,"Heim, Jonah",641680,666154,strikeout,swinging_strike,,,,,12,Jonah Heim strikes out swinging.,R,L,R,TEX,COL,S,2.0,,2,2,2023,-0.42,1.46,1.08,3.1,,,673962.0,0,2,Bot,,,,,553869,,,10.479829503818504,-131.2935790554572,-3.447481794265433,-7.030313950119201,26.868594425657594,-14.728393784923576,3.49,1.68,,,,90.3,2225.0,6.3,718114,666154,553869,669911,676701,641857,678662,545341,686668,592178,54.24,,,0.0,1.0,0.0,0.0,,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209.0,-0.035,-0.304,jonah heim,
CH,2023-05-19,85.7,-1.73,5.88,"Heim, Jonah",641680,663567,field_out,hit_into_play,,,,,4,"Jonah Heim grounds out, second baseman Alan Trejo to first baseman Michael Toglia.   Josh Jung to 3rd.",R,L,R,TEX,COL,X,4.0,ground_ball,0,1,2023,-1.06,0.63,-0.7,2.64,,673962.0,,1,5,Bot,155.32,152.93,,,553869,,,4.5729353609697885,-124.73387641597984,-2.6790915772174952,-11.955540565249168,24.665610680378357,-25.232525123512307,3.49,1.68,54.0,95.7,1.0,85.6,1456.0,6.2,718114,663567,553869,669911,676701,641857,678662,545341,686668,592178,54.34,0.397,0.395,0.0,1.0,0.0,0.0,4.0,42,2,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,233.0,-0.002,-0.27,jonah heim,
CH,2023-05-17,86.0,-2.18,5.71,"Heim, Jonah",641680,675911,strikeout,called_strike,,,,,8,Jonah Heim called out on strikes.,R,L,R,TEX,ATL,S,2.0,,0,2,2023,-1.31,1.19,-0.08,1.69,,,,2,5,Bot,,,,,518595,,,7.731571751460539,-124.95216570054932,-5.765554313498754,-15.302717948805553,24.17665056035469,-18.75233047933513,3.49,1.66,,,,87.1,2208.0,7.0,718126,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.51,,,0.0,1.0,0.0,0.0,,41,3,Changeup,4,2,4,2,2,4,4,2,Strategic,Standard,222.0,-0.006,-0.057,jonah heim,
CH,2023-05-17,87.3,-2.4,5.68,"Heim, Jonah",641680,675911,walk,ball,,,,,11,Jonah Heim walks.,R,L,R,TEX,ATL,B,,,3,2,2023,-1.46,0.79,-1.2,3.84,,,,0,4,Bot,,,,,518595,,,5.973188460803163,-126.9926502878183,0.1394062033313032,-17.04805757893341,26.346123759800157,-23.894279304995955,3.3,1.45,,,,88.3,2224.0,7.0,718126,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.53,,,0.7,1.0,0.0,0.0,,29,6,Changeup,1,2,1,2,2,1,1,2,Strategic,Standard,226.0,0.049,0.316,jonah heim,
FF,2023-05-17,97.6,-1.99,5.78,"Heim, Jonah",641680,675911,strikeout,swinging_strike,,,,,14,Jonah Heim strikes out swinging.,R,L,R,TEX,ATL,S,2.0,,3,2,2023,-0.44,1.46,1.19,1.53,,,,1,2,Bot,,,,,518595,,,9.68526389631193,-141.5670727447371,-9.379216749181955,-8.235605087409914,33.37447304945223,-10.492407848840989,3.49,1.68,,,,98.5,2285.0,7.1,718126,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.44,,,0.0,1.0,0.0,0.0,,14,8,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,205.0,-0.017,-0.211,jonah heim,
FF,2023-05-17,93.7,-0.69,6.49,"Heim, Jonah",641680,623433,walk,ball,,,,,13,Jonah Heim walks.,R,L,R,TEX,ATL,B,,,3,1,2023,-0.44,1.46,-1.05,1.6,,,,1,8,Bot,,,,,518595,,,0.0386741544116489,-136.1737126332669,-10.05104281712569,-5.51070762947032,31.239430641871788,-11.959881421430016,3.46,1.64,,,,93.2,2027.0,6.2,718126,623433,518595,621566,645277,663586,606115,607680,671739,660670,54.34,,,0.7,1.0,0.0,0.0,,65,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,205.0,0.047,0.167,jonah heim,
FF,2023-05-16,91.6,0.77,5.4,"Heim, Jonah",641680,694363,field_out,hit_into_play,,,,,11,Jonah Heim flies out to center fielder Michael Harris II.,R,R,L,TEX,ATL,X,8.0,fly_ball,0,2,2023,0.88,1.24,-0.11,3.73,,,,1,4,Bot,170.57,78.88,,,669221,,,-4.10448034127594,-133.45058848802236,-1.073977434023453,11.366315171973463,28.010996365634863,-17.25992550424406,3.5,1.68,319.0,87.1,29.0,91.9,2157.0,6.3,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,54.17,0.063,0.069,0.0,1.0,0.0,0.0,3.0,33,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,140.0,-0.011,-0.107,jonah heim,
SL,2023-05-16,83.7,1.76,6.24,"Heim, Jonah",641680,669276,single,hit_into_play,,,,,12,Jonah Heim singles on a line drive to right fielder Ronald Acuna Jr.  Adolis Garcia scores.    Josh Jung to 2nd.,R,R,L,TEX,ATL,X,9.0,line_drive,2,2,2023,-0.27,0.2,0.69,3.78,666969.0,,673962.0,2,6,Bot,188.55,110.74,,,669221,,,-1.9672209449629463,-121.94060624468344,0.3209200136749885,-2.3109443139393155,22.4399863720598,-30.44159765346219,3.5,1.68,224.0,99.1,12.0,84.3,2008.0,6.5,718148,669276,669221,621566,645277,663586,606115,656541,671739,660670,54.04,0.923,0.862,0.9,1.0,1.0,0.0,4.0,48,5,Slider,3,1,3,1,1,4,4,1,Standard,Standard,195.0,0.064,1.076,jonah heim,
FF,2023-05-16,95.9,-2.09,5.88,"Heim, Jonah",641680,641729,field_out,hit_into_play,,,,,12,"Jonah Heim grounds out softly, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,TEX,ATL,X,4.0,ground_ball,1,2,2023,-0.51,1.46,1.03,3.11,,,,1,8,Bot,142.46,164.66,,,669221,,,9.476630909656592,-139.34128705130937,-5.016876827860958,-8.806198453554533,32.54779888028897,-12.24614133118855,3.5,1.68,49.0,51.7,6.0,96.6,2444.0,6.9,718148,641729,669221,621566,645277,663586,606115,607680,671739,660670,53.65,0.106,0.095,0.0,1.0,0.0,0.0,1.0,66,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Strategic,Standard,211.0,-0.005,-0.122,jonah heim,
CU,2023-05-15,82.5,-2.7,5.23,"Heim, Jonah",641680,450203,field_out,hit_into_play,,,,,13,Jonah Heim flies out to center fielder Michael Harris II.,R,L,R,TEX,ATL,X,8.0,fly_ball,0,2,2023,0.96,-1.02,-0.3,1.34,,,663993.0,2,6,Bot,129.1,53.33,,,669221,,,3.574519899303006,-119.9920011333585,-0.2438469931231603,8.40349351674227,26.812798441603007,-42.12303482234445,3.49,1.68,360.0,94.5,32.0,82.0,3045.0,6.4,718165,450203,669221,621566,645277,663586,606115,607680,671739,660670,54.14,0.163,0.262,0.0,1.0,0.0,0.0,3.0,52,3,Curveball,0,8,0,8,8,0,0,8,Strategic,Standard,61.0,-0.001,-0.169,jonah heim,
CU,2023-05-15,82.1,-2.54,5.21,"Heim, Jonah",641680,450203,field_out,hit_into_play,,,,,14,"Jonah Heim grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,TEX,ATL,X,4.0,ground_ball,2,2,2023,1.54,-0.91,0.33,1.3,,,,1,4,Bot,151.68,143.14,,,669221,,,3.506454306046693,-119.48305546361463,-0.4860832282947026,13.8715570557957,25.772578910534477,-40.91227072718311,3.49,1.68,4.0,93.3,-17.0,81.8,3187.0,6.3,718165,450203,669221,621566,645277,663586,606115,607680,671739,660670,54.16,0.137,0.135,0.0,1.0,0.0,0.0,2.0,32,5,Curveball,0,4,0,4,4,0,0,4,Strategic,Standard,58.0,-0.012,-0.153,jonah heim,
FF,2023-05-15,96.9,-2.42,5.43,"Heim, Jonah",641680,450203,single,hit_into_play,,,,,9,Jonah Heim singles on a line drive to center fielder Michael Harris II.   Josh Jung to 2nd.,R,L,R,TEX,ATL,X,8.0,line_drive,1,2,2023,-1.18,1.07,0.38,2.17,,,673962.0,0,2,Bot,129.42,81.67,,,669221,,,10.086323742943694,-140.595846683492,-5.514789268963988,-18.041185454508398,34.1000552440215,-16.833088279161043,3.49,1.68,242.0,86.9,17.0,95.7,2362.0,5.9,718165,450203,669221,621566,645277,663586,606115,607680,671739,660670,54.58,0.903,0.857,0.9,1.0,1.0,0.0,4.0,17,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,242.0,0.05,0.768,jonah heim,
CH,2023-05-14,82.1,1.39,4.6,"Heim, Jonah",641680,676664,force_out,hit_into_play,,,,,4,"Jonah Heim lines into a force out, second baseman Jordan Diaz to shortstop Nick Allen.   Josh Jung out at 2nd.    Jonah Heim to 1st.",R,R,L,OAK,TEX,X,4.0,line_drive,1,2,2023,1.39,0.21,-0.63,2.39,,,673962.0,0,6,Top,135.54,123.99,,,669127,,,-7.2411425208308575,-119.28661334597176,1.2234323269579457,14.688155469809718,25.180089763883537,-30.730039530187167,3.49,1.68,194.0,83.5,11.0,81.7,1828.0,6.3,718172,676664,669127,542583,672478,649557,669397,667670,665923,657656,54.21,0.494,0.445,0.0,1.0,0.0,0.0,4.0,44,5,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,102.0,0.023,-0.26,jonah heim,
FF,2023-05-14,90.7,1.16,5.06,"Heim, Jonah",641680,676664,field_out,hit_into_play,,,,,4,Jonah Heim pops out to second baseman Jordan Diaz.,R,R,L,OAK,TEX,X,4.0,popup,1,0,2023,0.94,1.38,-0.45,2.86,,,,0,4,Top,145.62,131.95,,,669127,,,-6.038207070320819,-131.94078446671108,-2.536256054599238,12.276291507637822,28.5874465355448,-15.716438012675862,3.49,1.68,179.0,72.2,57.0,90.8,2006.0,6.4,718172,676664,669127,542583,672478,649557,669397,667670,665923,657656,54.07,0.057,0.061,0.0,1.0,0.0,0.0,3.0,27,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,132.0,0.017,-0.274,jonah heim,
FF,2023-05-14,92.8,1.19,5.06,"Heim, Jonah",641680,676664,strikeout,called_strike,,,,,7,Jonah Heim called out on strikes.,R,R,L,OAK,TEX,S,2.0,,2,2,2023,0.92,1.24,-0.81,2.23,,,,0,2,Top,,,,,669127,,,-7.139997032162888,-134.84538003741187,-4.1256149073947626,12.860338180366202,31.06058753966053,-16.393432084311932,3.57,1.78,,,,92.6,2183.0,6.4,718172,676664,669127,542583,672478,649557,669397,667670,665923,657656,54.12,,,0.0,1.0,0.0,0.0,,10,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,136.0,0.017,-0.205,jonah heim,
CH,2023-05-14,86.2,-0.55,6.03,"Heim, Jonah",641680,643493,single,hit_into_play,,,,,11,"Jonah Heim singles on a line drive to center fielder Esteury Ruiz.   Adolis Garcia scores.    Jonah Heim to 3rd.  Jonah Heim advances to 3rd, on a fielding error by center fielder Esteury Ruiz.",R,L,R,OAK,TEX,X,8.0,line_drive,2,1,2023,-1.59,0.99,-0.92,2.95,,666969.0,,1,8,Top,155.5,75.59,,,669127,,,2.324958470412692,-125.43537689200951,-2.9877947253192123,-17.12311759798447,29.639297694813603,-21.37949581424923,3.49,1.68,286.0,86.4,22.0,84.6,1598.0,5.6,718172,643493,669127,542583,672478,649557,669397,667670,665923,657656,54.85,0.323,0.294,0.9,1.0,1.0,0.0,3.0,61,4,Changeup,3,3,3,3,4,3,4,3,Standard,Standard,210.0,-0.267,0.675,jonah heim,
FC,2023-05-14,84.8,-2.61,5.28,"Heim, Jonah",641680,594943,field_out,hit_into_play,,,,,9,"Jonah Heim grounds out, first baseman Jesus Aguilar to pitcher Zach Neal.",R,L,R,OAK,TEX,X,3.0,ground_ball,0,1,2023,0.01,0.41,0.71,2.03,,,,0,9,Top,153.43,162.89,,,669127,,,7.762273509165896,-123.30586532943497,-2.093132335385503,-1.4793057466706605,24.43389921643586,-27.742415630592653,3.49,1.68,53.0,66.0,4.0,85.0,2148.0,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.05,0.169,0.165,0.0,1.0,0.0,0.0,2.0,73,2,Cutter,3,11,11,3,11,3,11,3,Strategic,Standard,186.0,0.0,-0.198,jonah heim,
