pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-23,85.4,-2.77,6.01,"Rodríguez, Julio",677594,665622,field_out,hit_into_play,,,,,5,"Julio Rodriguez grounds out, third baseman Jace Peterson to first baseman Jesus Aguilar.",R,R,R,SEA,OAK,X,5.0,ground_ball,3,2,2023,0.23,-0.33,-0.25,2.11,,,641487.0,2,3,Bot,106.39,162.73,,,542208,,,5.464688633649041,-124.34013320566518,-2.271639267506681,1.444175166898825,22.690496136574865,-35.43605034755526,3.22,1.46,4.0,99.1,-27.0,85.7,2305.0,6.3,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.24,0.106,0.099,0.0,1.0,0.0,0.0,2.0,24,6,Slider,0,2,0,2,2,0,0,2,Standard,Strategic,56.0,-0.026,-0.263,julio rodríguez,
FF,2023-05-23,97.2,-2.4,6.33,"Rodríguez, Julio",677594,665622,single,hit_into_play,,,,,6,Julio Rodriguez singles on a ground ball to right fielder Ramon Laureano.,R,R,R,SEA,OAK,X,9.0,ground_ball,3,2,2023,-0.81,1.41,0.5,2.25,,,,2,1,Bot,193.59,132.32,,,542208,,,9.622686633952432,-141.14145457666712,-8.674231039768847,-12.8726270791572,30.154932581042697,-11.515523506867636,3.22,1.46,27.0,104.2,-4.0,97.5,2350.0,6.5,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.04,0.366,0.329,0.9,1.0,1.0,0.0,2.0,9,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219.0,0.013,0.108,julio rodríguez,
CH,2023-05-23,88.6,-1.4,5.67,"Rodríguez, Julio",677594,543507,field_out,hit_into_play,,,,,6,"Mariners challenged (fan interference), call on the field was upheld: Julio Rodriguez flies out to right fielder Ramon Laureano in foul territory, on fan interference.",R,R,R,SEA,OAK,X,9.0,fly_ball,0,1,2023,-1.27,0.47,0.51,2.62,,,664034.0,0,8,Bot,220.87,114.1,,,542208,,,7.400363934842269,-128.9247158147618,-2.462949694550073,-15.586895315619431,22.900094576389883,-26.571295915899817,3.22,1.46,312.0,92.9,35.0,90.1,1752.0,6.9,718050,543507,542208,542583,643393,607054,649557,667670,665923,657656,53.62,0.063,0.11,0.0,1.0,0.0,0.0,3.0,58,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,229.0,-0.018,-0.308,julio rodríguez,
FF,2023-05-22,90.5,1.55,5.83,"Rodríguez, Julio",677594,666205,double,hit_into_play,,,,,1,"Julio Rodriguez doubles (9) on a fly ball to right fielder Seth Brown, deflected by first baseman Ryan Noda.",R,R,L,SEA,OAK,X,3.0,fly_ball,0,1,2023,0.29,1.06,-0.36,2.77,,,,0,5,Bot,172.78,142.53,,,669127,,,-5.40903299083121,-131.75204219554053,-4.049084500543181,4.4058382097190165,25.17502035103723,-19.13021771330876,3.2,1.45,185.0,65.1,46.0,91.3,2441.0,6.5,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.95,0.237,0.213,1.25,1.0,1.0,1.0,3.0,39,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,138.0,0.008,0.657,julio rodríguez,
FF,2023-05-22,93.1,1.52,5.88,"Rodríguez, Julio",677594,666205,single,hit_into_play,,,,,5,Julio Rodriguez singles on a ground ball to center fielder Esteury Ruiz.   Ty France to 2nd.,R,R,L,SEA,OAK,X,8.0,ground_ball,0,1,2023,0.4,0.96,0.15,2.4,,,664034.0,2,2,Bot,116.03,98.35,,,669127,,,-4.423666109353025,-135.49975330834926,-5.365225925729299,5.829004975100249,26.82237106488181,-19.367724513469383,3.2,1.45,17.0,105.6,-7.0,94.1,2472.0,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.87,0.297,0.267,0.9,1.0,1.0,0.0,2.0,18,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,136.0,0.005,0.349,julio rodríguez,
FF,2023-05-22,95.0,-2.63,5.31,"Rodríguez, Julio",677594,660261,hit_by_pitch,hit_by_pitch,,,,,11,Julio Rodriguez hit by pitch.    Ty France to 2nd.,R,R,R,SEA,OAK,B,,,0,0,2023,-1.13,0.93,-3.03,4.02,,,664034.0,1,8,Bot,,,,,669127,,,1.4892606584836896,-138.52082351934513,0.1215161168563055,-14.890828937772577,28.24765085780858,-20.294328393965017,3.2,1.45,,,,96.8,1831.0,7.0,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.5,,,0.7,1.0,0.0,0.0,,71,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,231.0,0.0,0.388,julio rodríguez,
CH,2023-05-22,83.5,-2.1,5.57,"Rodríguez, Julio",677594,661309,double,hit_into_play,,,,,5,Julio Rodriguez doubles (10) on a sharp line drive to left fielder JJ Bleday.   AJ Pollock scores.    Ty France to 3rd.,R,R,R,SEA,OAK,X,7.0,line_drive,0,1,2023,-1.19,-0.76,-0.09,2.37,,572041.0,664034.0,2,6,Bot,36.9,89.94,,,669127,,,6.949885605635795,-121.44211952033255,0.556492343482236,-13.091747813688253,23.53544492180739,-40.01019503711272,3.2,1.45,265.0,108.6,14.0,83.2,2219.0,6.1,718062,661309,669127,676116,643393,607054,669397,668709,665923,664913,54.38,0.749,0.82,1.25,1.0,1.0,1.0,5.0,54,2,Changeup,6,0,6,0,0,7,7,0,Standard,Standard,301.0,0.006,1.674,julio rodríguez,
SL,2023-05-22,88.2,1.49,5.82,"Rodríguez, Julio",677594,666205,force_out,hit_into_play,,,,,14,"Julio Rodriguez grounds into a force out, third baseman Jace Peterson to second baseman Tony Kemp.   Ty France out at 2nd.    Julio Rodriguez to 1st.",R,R,L,SEA,OAK,X,5.0,ground_ball,0,1,2023,0.09,0.16,0.57,1.03,,,664034.0,1,1,Bot,111.46,164.76,,,669127,,,-2.430870933395425,-128.4616380761813,-5.944062164610586,1.4392004024060412,25.981150537963163,-29.413957519130257,3.2,1.45,2.0,85.7,-28.0,88.9,2072.0,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.89,0.034,0.031,0.0,1.0,0.0,0.0,2.0,6,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,110.0,-0.028,-0.338,julio rodríguez,
CH,2023-05-21,80.9,0.97,5.57,"Rodríguez, Julio",677594,694363,strikeout,swinging_strike,,,,,14,Julio Rodriguez strikes out swinging.,R,R,L,ATL,SEA,S,2.0,,3,2,2023,0.75,0.96,0.2,1.05,676609.0,,,2,6,Top,,,,,518595,,,-3.1725384288991214,-117.80381977224904,-5.410473492926847,7.544531492269063,19.330158596251817,-22.47016579913693,3.19,1.45,,,,82.3,1429.0,6.9,718090,694363,518595,621566,645277,663586,606115,592696,671739,660670,53.64,,,0.0,1.0,0.0,0.0,,42,6,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,130.0,0.06,-0.392,julio rodríguez,
FF,2023-05-21,91.1,0.74,5.67,"Rodríguez, Julio",677594,694363,field_out,hit_into_play,,,,,5,"Julio Rodriguez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,ATL,SEA,X,6.0,ground_ball,0,1,2023,0.66,1.13,-0.2,2.05,,,,0,4,Top,105.63,154.12,,,518595,,,-3.7818839059007554,-132.6070476071105,-5.674776177833008,8.54555162493865,28.008463436746435,-17.846255574844417,3.19,1.45,22.0,112.7,-5.0,91.7,2041.0,6.6,718090,694363,518595,621566,645277,663586,606115,592696,671739,660670,53.89,0.46,0.43,0.0,1.0,0.0,0.0,4.0,27,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,137.0,0.028,-0.198,julio rodríguez,
SL,2023-05-21,84.7,0.73,5.66,"Rodríguez, Julio",677594,694363,field_out,hit_into_play,,,,,2,Julio Rodriguez flies out to right fielder Ronald Acuna Jr.,R,R,L,ATL,SEA,X,9.0,fly_ball,3,2,2023,-0.18,0.58,0.01,3.04,,,,2,1,Top,208.28,108.23,,,518595,,,-1.3494995929132898,-123.3841665706138,-0.9400694161141814,-1.5701273055810072,24.88941132041328,-26.251775047165257,3.19,1.45,302.0,94.7,50.0,85.2,2199.0,6.6,718090,694363,518595,621566,645277,663586,606115,592696,671739,660670,53.89,0.003,0.003,0.0,1.0,0.0,0.0,3.0,3,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.01,-0.131,julio rodríguez,
CH,2023-05-21,88.9,-1.79,5.35,"Rodríguez, Julio",677594,628452,field_out,hit_into_play,,,,,4,"Julio Rodriguez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,ATL,SEA,X,6.0,ground_ball,3,2,2023,-1.24,0.36,-0.51,2.56,,,,0,9,Top,105.48,140.89,,,518595,,,5.726257708273476,-129.30331993749104,-1.4629782510972469,-15.12216743174174,30.876607732685503,-28.06090235009311,3.19,1.45,56.0,105.2,1.0,88.3,1991.0,6.3,718090,628452,518595,621566,645277,663586,606115,607680,671739,660670,54.22,0.48,0.433,0.0,1.0,0.0,0.0,4.0,62,6,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,239.0,0.071,-0.315,julio rodríguez,
SL,2023-05-20,82.5,-3.64,5.3,"Rodríguez, Julio",677594,543859,walk,ball,,,,,14,Julio Rodriguez walks.,R,R,R,ATL,SEA,B,,,3,2,2023,0.09,-0.28,0.87,0.81,,,,0,5,Top,,,,,669221,,,10.080336926563705,-119.68187699020582,-3.103059645813465,-1.1192301393189517,23.65662245115676,-34.434551316018464,3.12,1.44,,,,82.5,2222.0,6.5,718094,543859,669221,621566,645277,663586,606115,592696,671739,660670,54.02,,,0.7,1.0,0.0,0.0,,37,6,Slider,2,3,3,2,3,2,3,2,Standard,Standard,47.0,-0.037,0.316,julio rodríguez,
SI,2023-05-20,91.2,-1.65,5.11,"Rodríguez, Julio",677594,445926,walk,ball,,,,,14,Julio Rodriguez walks.   J.P. Crawford to 2nd.,R,R,R,ATL,SEA,B,,,3,2,2023,-1.48,0.89,0.34,1.22,,,641487.0,1,1,Top,,,,,669221,,,8.153700903216922,-132.4402568496393,-5.7650531144921695,-19.182649358978345,28.912429370591127,-20.61561167107045,3.21,1.46,,,,90.7,2171.0,6.1,718094,445926,669221,621566,645277,663586,606115,592696,671739,660670,54.35,,,0.7,1.0,0.0,0.0,,3,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232.0,-0.035,0.306,julio rodríguez,
ST,2023-05-20,76.3,1.37,6.12,"Rodríguez, Julio",677594,476595,field_out,hit_into_play,,,,,4,"Julio Rodriguez grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,ATL,SEA,X,5.0,ground_ball,2,1,2023,-1.34,0.0,-0.31,2.52,,,,2,8,Top,93.91,163.26,,,669221,,,-1.1035821413131657,-111.12438736550772,-0.509247071887319,-10.858633124118228,20.98959846267768,-32.30114194766143,3.21,1.44,19.0,96.9,-7.0,76.1,2700.0,6.2,718094,476595,669221,621566,645277,663586,606115,592696,671739,660670,54.26,0.24,0.216,0.0,1.0,0.0,0.0,2.0,66,4,Sweeper,2,7,7,2,7,2,7,2,Standard,Standard,302.0,0.0,-0.12,julio rodríguez,
SL,2023-05-20,84.1,-3.55,5.35,"Rodríguez, Julio",677594,543859,strikeout,swinging_strike,,,,,13,Julio Rodriguez strikes out swinging.,R,R,R,ATL,SEA,S,2.0,,1,2,2023,0.16,-0.55,-0.15,0.67,,,664034.0,2,3,Top,,,,,669221,,,7.563444769293036,-122.2809805117502,-3.3885689785362603,0.1629312398762539,23.032956966742457,-37.30176853955456,3.21,1.44,,,,84.2,2210.0,6.3,718094,543859,669221,621566,645277,663586,606115,592696,671739,660670,54.23,,,0.0,1.0,0.0,0.0,,22,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,46.0,0.024,-0.176,julio rodríguez,
FS,2023-05-20,86.3,-2.51,5.42,"Rodríguez, Julio",677594,489446,walk,ball,,,,,14,Julio Rodriguez walks.,R,R,R,ATL,SEA,B,,,3,2,2023,-1.12,-0.35,0.97,0.04,,,,0,7,Top,,,,,669221,,,10.50128054074021,-125.16038083633067,-5.719557227488237,-13.988137616880785,28.173656248550497,-34.71235736426398,3.14,1.44,,,,85.5,1448.0,6.2,718094,489446,669221,621566,645277,663586,606115,592696,671739,660670,54.26,,,0.7,1.0,0.0,0.0,,53,6,Split-Finger,2,5,5,2,5,2,5,2,Standard,Standard,260.0,-0.012,0.316,julio rodríguez,
SI,2023-05-19,89.7,-1.26,6.68,"Rodríguez, Julio",677594,693821,double,hit_into_play,,,,,5,Julio Rodriguez doubles (8) on a sharp fly ball to right fielder Ronald Acuna Jr.,R,R,R,ATL,SEA,X,9.0,fly_ball,0,2,2023,-1.03,0.88,-0.24,2.07,,,,0,7,Top,179.06,57.31,,,669221,,,4.661519851327971,-130.41998846934214,-7.200407376776909,-12.687189288787636,28.36438392860983,-20.79522762363418,3.22,1.45,373.0,105.3,22.0,89.0,1936.0,6.0,718110,693821,669221,621566,645277,663586,606115,592696,671739,660670,54.51,0.823,1.276,1.25,1.0,1.0,1.0,6.0,43,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,212.0,-0.119,0.705,julio rodríguez,
SI,2023-05-19,88.5,-1.08,6.72,"Rodríguez, Julio",677594,693821,field_out,hit_into_play,,,,,5,"Julio Rodriguez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,ATL,SEA,X,6.0,ground_ball,0,0,2023,-1.26,0.55,0.07,2.11,,,,1,4,Top,104.65,152.09,,,669221,,,5.375814364189498,-128.775797276261,-6.306450486487736,-15.12010154938444,26.070621957480387,-24.905971515400832,3.22,1.45,22.0,96.5,-5.0,88.0,2035.0,5.9,718110,693821,669221,621566,645277,663586,606115,592696,671739,660670,54.57,0.246,0.236,0.0,1.0,0.0,0.0,2.0,23,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,209.0,0.02,-0.172,julio rodríguez,
CH,2023-05-19,86.1,-1.08,6.75,"Rodríguez, Julio",677594,693821,strikeout,swinging_strike,,,,,9,Julio Rodriguez strikes out swinging.,R,R,R,ATL,SEA,S,2.0,,0,2,2023,-0.92,0.49,0.38,1.38,,,,2,1,Top,,,,,669221,,,5.26818896315252,-125.16284373564991,-7.474241571373188,-10.715654254195227,22.652952427937585,-25.818563490543063,3.22,1.45,,,,85.6,2116.0,5.8,718110,693821,669221,621566,645277,663586,606115,592696,671739,660670,54.71,,,0.0,1.0,0.0,0.0,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.01,-0.057,julio rodríguez,
SL,2023-05-19,85.1,-1.86,5.44,"Rodríguez, Julio",677594,628452,field_out,hit_into_play,,,,,14,"Julio Rodriguez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,ATL,SEA,X,6.0,ground_ball,0,1,2023,0.73,0.75,1.32,1.99,,,,0,9,Top,114.61,169.23,,,669221,,,5.993778999396253,-123.82247956672366,-3.253052513302172,6.2728751357371975,25.843693343919632,-24.02378567102016,3.22,1.45,10.0,64.7,-12.0,84.9,2683.0,6.2,718110,628452,669221,621566,645277,663586,606115,607680,671739,660670,54.26,0.063,0.059,0.0,1.0,0.0,0.0,2.0,67,2,Slider,6,2,2,6,2,6,2,6,Standard,Standard,77.0,0.008,-0.198,julio rodríguez,
CH,2023-05-17,86.3,-1.82,5.08,"Rodríguez, Julio",677594,678394,field_error,hit_into_play,,,,,5,Julio Rodriguez reaches on a throwing error by third baseman Rafael Devers.,R,R,R,BOS,SEA,X,5.0,ground_ball,1,2,2023,-1.41,0.15,0.12,2.15,,,,1,5,Top,107.47,176.55,,,657136,,,7.470789919990455,-125.5061701563727,-1.05240967195187,-16.41870124592214,25.13815424657341,-30.633049154591347,3.22,1.45,17.0,96.6,-7.0,86.3,1681.0,6.3,718133,678394,657136,457759,622569,646240,571771,608701,680776,606132,54.18,0.24,0.216,0.9,1.0,0.0,0.0,2.0,49,4,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,258.0,-0.002,0.351,julio rodríguez,
SL,2023-05-17,85.1,-1.75,5.4,"Rodríguez, Julio",677594,678394,field_out,hit_into_play,,,,,2,Julio Rodriguez flies out to center fielder Jarren Duran.,R,R,R,BOS,SEA,X,8.0,fly_ball,0,1,2023,-0.15,-0.41,-0.06,2.96,,676609.0,641487.0,1,3,Top,116.49,63.67,,,657136,,,4.25816433752305,-123.82583726400628,1.4166703320804168,-2.458701050394515,25.688391885284897,-36.91327102623232,3.22,1.45,336.0,96.3,28.0,84.8,2305.0,6.2,718133,678394,657136,457759,622569,646240,571771,608701,680776,606132,54.29,0.254,0.429,0.0,1.0,0.0,0.0,5.0,30,2,Slider,9,0,0,9,0,9,0,9,Standard,Standard,41.0,0.006,-0.383,julio rodríguez,
CH,2023-05-17,88.0,3.92,5.46,"Rodríguez, Julio",677594,570257,force_out,hit_into_play,,,,,7,"Julio Rodriguez grounds into a force out, shortstop Enrique Hernandez to second baseman Pablo Reyes.   Jose Caballero scores.    Sam Haggerty scores.    Ty France out at 2nd.  Throwing error by second baseman Pablo Reyes.",R,R,L,BOS,SEA,X,6.0,ground_ball,0,1,2023,0.98,0.46,-0.34,1.82,676609.0,664059.0,664034.0,1,6,Top,112.47,150.57,,,657136,,,-12.37156467198881,-127.57461664018255,-3.650085163842411,13.259392576554074,26.44660889767799,-26.520776602268565,3.22,1.45,41.0,101.1,0.0,87.9,1045.0,6.5,718133,570257,657136,457759,622569,646240,571771,608701,680776,606132,54.05,0.437,0.401,0.0,1.0,0.0,0.0,4.0,64,2,Changeup,12,1,1,12,3,12,3,12,Standard,Standard,112.0,0.001,-0.608,julio rodríguez,
SI,2023-05-17,89.2,2.85,4.6,"Rodríguez, Julio",677594,595411,field_out,hit_into_play,,,,,3,"Julio Rodriguez grounds out, first baseman Triston Casas to pitcher Ryan Sherriff.",R,R,L,BOS,SEA,X,3.0,ground_ball,0,0,2023,1.36,-0.02,0.43,2.75,666211.0,664059.0,,2,8,Top,146.06,175.03,,,657136,,,-8.77204956862357,-129.7392397226458,1.483674533174951,17.163313303277388,24.73145798090333,-32.93207190798142,3.22,1.45,19.0,111.0,-8.0,89.2,2104.0,6.1,718133,595411,657136,671213,665839,622569,571771,608701,680776,606132,54.38,0.409,0.383,0.0,1.0,0.0,0.0,2.0,79,1,Sinker,12,3,3,12,3,12,3,12,Standard,Standard,110.0,0.001,-0.542,julio rodríguez,
