pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FS,2023-05-21,87.2,-2.08,6.52,"Mervis, Matt",670223,592836,field_out,hit_into_play,,,,,13,"Matt Mervis grounds out, second baseman Josh Harrison to first baseman Alec Bohm.",R,L,R,PHI,CHC,X,4.0,ground_ball,1,1,2023,-1.2,0.05,-0.63,1.44,,,,1,5,Top,136.19,151.97,,,592663,,,5.852669937452468,-126.85886641787803,-6.101433168929744,-14.172272953710928,25.7840485131773,-30.56633655555515,3.51,1.65,13.0,95.5,-6.0,86.1,1528.0,5.6,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.92,0.226,0.212,0.0,1.0,0.0,0.0,2.0,31,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,228.0,0.021,-0.165,matt mervis,
FS,2023-05-21,87.3,-2.09,6.55,"Mervis, Matt",670223,592836,field_out,hit_into_play,,,,,4,"Matt Mervis grounds out, second baseman Josh Harrison to first baseman Alec Bohm.",R,L,R,PHI,CHC,X,4.0,ground_ball,0,1,2023,-1.04,0.09,-0.82,2.71,,,,0,3,Top,141.13,140.59,,,592663,,,5.1498549833877245,-127.12658114936016,-3.333915375277507,-12.295075482367846,22.020142606822105,-30.80813422585766,3.51,1.65,3.0,91.7,-46.0,87.1,1442.0,5.8,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.72,0.129,0.127,0.0,1.0,0.0,0.0,2.0,15,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.025,-0.198,matt mervis,
SI,2023-05-20,92.1,-1.82,5.34,"Mervis, Matt",670223,605400,field_out,hit_into_play,,,,,5,Matt Mervis flies out sharply to center fielder Brandon Marsh.,R,L,R,PHI,CHC,X,8.0,fly_ball,0,2,2023,-1.19,0.77,0.23,2.45,,,,1,5,Top,138.81,46.37,,,592663,,,7.865990837299448,-133.8495769365698,-3.173343608836268,-15.986224615210029,28.76980825641561,-22.439202782471,3.52,1.65,378.0,102.4,24.0,92.8,2241.0,6.8,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.71,0.663,1.036,0.0,1.0,0.0,0.0,6.0,41,3,Sinker,8,0,0,8,0,8,0,8,Strategic,Standard,219.0,0.002,-0.107,matt mervis,
CH,2023-05-20,87.1,-1.94,5.2,"Mervis, Matt",670223,605400,single,hit_into_play,,,,,5,Matt Mervis singles on a sharp line drive to right fielder Nick Castellanos.,R,L,R,PHI,CHC,X,9.0,line_drive,2,1,2023,-1.29,0.44,-0.2,2.49,,,,0,3,Top,193.05,95.78,,,592663,,,6.889825772747315,-126.7977297603989,-1.260352120646059,-15.29307911445316,24.466068109016085,-27.412010187918668,3.52,1.65,214.0,111.8,11.0,88.1,1452.0,6.7,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.75,0.909,0.935,0.9,1.0,1.0,0.0,5.0,20,4,Changeup,6,0,0,6,0,6,0,6,Strategic,Standard,243.0,-0.016,0.351,matt mervis,
CH,2023-05-19,86.1,-3.11,4.52,"Mervis, Matt",670223,657272,strikeout,swinging_strike,,,,,13,Matt Mervis strikes out swinging.,R,L,R,PHI,CHC,S,2.0,,2,2,2023,-1.29,-0.18,-0.06,1.23,,673548.0,670156.0,0,5,Top,,,,,592663,,,9.905837094288504,-125.0008628309538,-1.2128254065691555,-15.517498451748304,24.03939973374138,-33.99551571125296,3.52,1.65,,,,86.6,1913.0,6.6,718116,657272,592663,664761,681082,624641,607208,656941,669016,592206,53.88,,,0.0,1.0,0.0,0.0,,40,5,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,257.0,0.025,-0.342,matt mervis,
SL,2023-05-19,81.2,2.92,5.9,"Mervis, Matt",670223,607755,strikeout,swinging_strike,,,,,13,Matt Mervis strikes out swinging.,R,L,L,PHI,CHC,S,2.0,,1,2,2023,-1.65,-0.19,-2.0,1.21,664023.0,,670156.0,1,6,Top,,,,,592663,,,-7.819114138105031,-118.00692400890584,-3.408109219349102,-13.548155788618352,25.4469415684111,-33.42525977529785,3.52,1.65,,,,80.5,2922.0,6.2,718116,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.34,,,0.0,1.0,0.0,0.0,,52,5,Slider,1,8,8,1,8,1,8,1,Standard,Standard,298.0,0.003,-0.434,matt mervis,
FF,2023-05-19,94.8,-1.8,5.6,"Mervis, Matt",670223,571479,walk,blocked_ball,,,,,14,Matt Mervis walks.,R,L,R,PHI,CHC,B,,,3,2,2023,-0.83,1.62,0.36,0.58,,,,0,9,Top,,,,,592663,,,7.428053186465111,-137.4200755590569,-10.96086027824133,-12.187671134708417,30.6731832794737,-9.325869604565415,3.47,1.67,,,,93.9,2623.0,6.0,718116,571479,592663,664761,681082,624641,607208,656941,669016,592206,54.48,,,0.7,1.0,0.0,0.0,,72,7,4-Seam Fastball,1,8,8,1,8,1,8,1,Strategic,Standard,220.0,0.0,0.316,matt mervis,
CU,2023-05-17,76.6,-1.23,5.39,"Mervis, Matt",670223,641585,field_out,hit_into_play,,,,,13,Matt Mervis grounds out to first baseman Jose Abreu.,R,L,R,HOU,CHC,X,3.0,ground_ball,1,1,2023,0.89,-1.43,-0.28,1.43,,,,1,3,Top,149.68,166.4,,,673237,,,0.394555704320656,-111.45382355099468,1.3719934977412525,7.219813386306758,23.668602265371817,-44.44318291300303,3.49,1.64,4.0,65.3,-25.0,76.1,2499.0,6.3,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.17,0.074,0.079,0.0,1.0,0.0,0.0,2.0,23,3,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,24.0,0.006,-0.165,matt mervis,
CH,2023-05-17,84.6,-1.13,5.4,"Mervis, Matt",670223,641585,field_out,hit_into_play,,,,,7,"Matt Mervis grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,L,R,HOU,CHC,X,5.0,ground_ball,1,2,2023,-1.24,0.68,-0.57,2.2,,,,2,1,Top,88.27,134.82,,,673237,,,3.790158890224184,-123.09889602636424,-2.415267053450173,-13.318209655699691,25.739890032030026,-25.01567371466728,3.49,1.64,120.0,102.6,5.0,84.4,1724.0,6.3,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.2,0.586,0.54,0.0,1.0,0.0,0.0,4.0,6,4,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,233.0,0.006,-0.071,matt mervis,
FF,2023-05-17,98.8,-0.67,6.5,"Mervis, Matt",670223,592773,strikeout,swinging_strike,,,,,2,Matt Mervis strikes out swinging.,R,L,R,HOU,CHC,S,2.0,,1,2,2023,-0.68,1.7,-0.14,3.49,,664023.0,673548.0,2,6,Top,,,,,673237,,,3.005966363643867,-143.6785843172559,-6.600033019724233,-10.074407144464091,36.37420168144069,-7.40714234742205,3.49,1.64,,,,97.5,2359.0,5.8,718127,592773,673237,547989,682073,608324,665161,670541,676694,676801,54.68,,,0.0,1.0,0.0,0.0,,51,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,211.0,0.007,-0.307,matt mervis,
FS,2023-05-17,83.6,-1.31,6.1,"Mervis, Matt",670223,593576,field_out,hit_into_play,,,,,4,"Matt Mervis grounds out, first baseman Jose Abreu to pitcher Hector Neris.",R,L,R,HOU,CHC,X,3.0,ground_ball,1,0,2023,-0.61,0.2,-0.72,2.56,673548.0,621550.0,,2,8,Top,150.18,168.94,,,673237,,,2.542531294694818,-121.70024368366464,-2.0363494537026368,-6.579418000129006,27.07415858400744,-30.039509498195955,3.49,1.64,4.0,81.3,-33.0,82.6,1002.0,5.9,718127,593576,673237,547989,682073,608324,665161,670541,676694,676801,54.56,0.054,0.057,0.0,1.0,0.0,0.0,2.0,69,2,Split-Finger,1,6,6,1,6,1,6,1,Standard,Standard,253.0,0.003,-0.604,matt mervis,
FF,2023-05-17,91.5,-2.42,4.65,"Mervis, Matt",670223,661527,field_out,hit_into_play,,,,,4,Matt Mervis flies out to center fielder Jake Meyers.,R,L,R,HOU,CHC,X,8.0,fly_ball,1,0,2023,-0.98,1.37,-0.76,2.39,,,,0,5,Top,127.86,81.99,,,673237,,,6.358296399071225,-133.02038291348603,-2.7168817465575037,-13.096355395318849,31.61638673405107,-15.601447550816308,3.49,1.64,327.0,92.9,40.0,91.7,2262.0,6.7,718127,661527,673237,547989,682073,608324,665161,670541,676694,676801,53.82,0.02,0.031,0.0,1.0,0.0,0.0,3.0,38,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,236.0,0.004,-0.274,matt mervis,
SL,2023-05-16,80.4,-1.93,5.74,"Mervis, Matt",670223,664299,strikeout,swinging_strike,,,,,7,Matt Mervis strikes out swinging.,R,L,R,HOU,CHC,S,2.0,,3,2,2023,0.67,0.89,-0.3,1.68,,,,0,5,Top,,,,,455117,,,2.305565924792617,-116.887168980377,-3.847813112586656,5.563729548099896,25.69950869090161,-23.503005216293182,3.49,1.64,,,,79.2,2370.0,5.9,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.59,,,0.0,1.0,0.0,0.0,,33,8,Slider,5,1,1,5,1,5,1,5,Strategic,Standard,71.0,0.016,-0.315,matt mervis,
FF,2023-05-16,93.1,1.78,6.64,"Mervis, Matt",670223,657424,single,hit_into_play,,,,,5,Matt Mervis singles on a line drive to center fielder Chas McCormick.,R,L,L,HOU,CHC,X,8.0,line_drive,1,1,2023,0.12,1.27,0.21,2.47,,,,2,9,Top,127.93,81.45,,,455117,,,-4.321609536752014,-135.44859877144847,-7.760378982520189,2.4512234306529583,29.680105067593367,-14.976753947212076,3.49,1.64,256.0,88.9,15.0,93.3,2020.0,6.5,718152,657424,455117,682073,643289,608324,665161,667452,676801,663656,54.05,0.98,0.93,0.9,1.0,1.0,0.0,4.0,69,3,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,171.0,-0.002,0.142,matt mervis,
FF,2023-05-16,93.0,-1.74,5.84,"Mervis, Matt",670223,664299,home_run,hit_into_play,,,,,14,Matt Mervis homers (1) on a line drive to right field.,R,L,R,HOU,CHC,X,,line_drive,1,0,2023,-0.39,1.48,0.73,1.46,,,,2,2,Top,225.56,105.84,,,455117,,,7.122580275450505,-135.08507586820673,-8.627646827147485,-6.315607407609046,29.59803139270984,-12.355370468826168,3.49,1.64,393.0,110.7,21.0,92.4,2297.0,6.0,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.46,0.977,1.811,2.0,1.0,0.0,3.0,6.0,10,2,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,203.0,-0.109,0.979,matt mervis,
CU,2023-05-16,73.4,-1.37,5.45,"Mervis, Matt",670223,664208,field_out,hit_into_play,,,,,2,Matt Mervis flies out sharply to center fielder Chas McCormick.,R,L,R,HOU,CHC,X,8.0,fly_ball,0,2,2023,1.75,-0.78,-0.02,3.16,,,673548.0,1,7,Top,137.89,40.13,,,455117,,,-0.3347813629606141,-106.63139926978612,4.365620390250869,13.130855258288504,23.648255651180584,-39.24145055868657,3.49,1.64,393.0,100.7,29.0,73.3,3079.0,7.0,718152,664208,455117,547989,643289,608324,665161,667452,676801,663656,53.5,0.62,1.204,0.0,1.0,0.0,0.0,6.0,49,3,Curveball,5,1,1,5,1,5,1,5,Strategic,Standard,53.0,0.018,-0.197,matt mervis,
FC,2023-05-14,91.1,-1.59,5.58,"Mervis, Matt",670223,686973,single,hit_into_play,,,,,2,Matt Mervis singles on a sharp ground ball to right fielder Trevor Larnach.,R,L,R,MIN,CHC,X,9.0,ground_ball,1,1,2023,0.14,1.02,0.0,3.11,,,,2,5,Top,194.16,120.44,,,543877,,,3.701142828219929,-132.68791115913788,-2.5016879396879688,0.8382400100931847,28.4592708615249,-19.789753482523427,3.47,1.59,118.0,108.3,6.0,91.5,2338.0,6.5,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,54.01,0.694,0.667,0.9,1.0,1.0,0.0,4.0,40,3,Cutter,8,1,1,8,1,8,1,8,Strategic,Standard,199.0,-0.002,0.142,matt mervis,
FC,2023-05-14,90.5,-1.78,5.48,"Mervis, Matt",670223,686973,strikeout,swinging_strike,,,,,8,Matt Mervis strikes out swinging.,R,L,R,MIN,CHC,S,2.0,,2,2,2023,0.28,0.73,0.07,1.94,,,,0,3,Top,,,,,543877,,,4.064333495006645,-131.7936881151312,-4.471729157096834,2.359158636110788,28.32160411666027,-22.94159186185077,3.47,1.59,,,,91.0,2327.0,6.6,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.95,,,0.0,1.0,0.0,0.0,,17,5,Cutter,1,0,0,1,0,1,0,1,Strategic,Standard,198.0,0.026,-0.205,matt mervis,
CH,2023-05-14,88.8,-2.54,6.48,"Mervis, Matt",670223,660896,field_out,hit_into_play,,,,,2,"Matt Mervis grounds out softly, pitcher Jorge Alcala to first baseman Alex Kirilloff.",R,L,R,MIN,CHC,X,1.0,ground_ball,0,0,2023,-1.04,0.98,-0.04,2.96,,,,2,9,Top,131.0,181.12,,,543877,,,8.227195320545713,-129.09532437412886,-4.610843511198909,-13.264767362375876,24.964740843791414,-20.471195882502364,3.47,1.59,4.0,52.6,-37.0,88.3,1824.0,5.9,718175,660896,543877,666135,593871,571657,650489,624503,572191,663616,54.6,0.151,0.138,0.0,1.0,0.0,0.0,1.0,81,1,Changeup,16,3,3,16,3,16,3,16,Strategic,Standard,215.0,0.0,-0.103,matt mervis,
FS,2023-05-14,82.0,-1.57,5.53,"Mervis, Matt",670223,641941,single,hit_into_play,,,,,7,Matt Mervis singles on a ground ball to right fielder Trevor Larnach.   Trey Mancini to 2nd.,R,L,R,MIN,CHC,X,9.0,ground_ball,1,2,2023,-1.46,0.44,-0.39,1.96,,,641820.0,1,7,Top,172.31,106.45,,,543877,,,5.548604307389544,-119.32897293843033,-2.452262759418173,-15.013625566648397,21.04536112697808,-27.692504600362035,3.47,1.59,64.0,108.6,2.0,83.0,1465.0,6.8,718175,641941,543877,666135,593871,571657,621043,608336,624503,663616,53.74,0.54,0.509,0.9,1.0,1.0,0.0,4.0,55,5,Split-Finger,8,2,2,8,2,8,2,8,Strategic,Standard,234.0,-0.01,0.594,matt mervis,
FF,2023-05-13,92.8,-2.77,5.03,"Mervis, Matt",670223,657746,strikeout,swinging_strike,,,,,11,Matt Mervis strikes out swinging.,R,L,R,MIN,CHC,S,2.0,,0,2,2023,-1.18,1.42,-0.23,4.12,,,673548.0,1,4,Top,,,,,680777,,,9.072179028661852,-134.7135515145328,0.4194755220983842,-16.396906993582867,32.148543953990774,-15.316813196134817,3.47,1.59,,,,92.5,2270.0,6.5,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.01,,,0.0,1.0,0.0,0.0,,31,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,219.0,0.015,-0.197,matt mervis,
FF,2023-05-13,94.6,-2.72,5.0,"Mervis, Matt",670223,657746,strikeout,swinging_strike,,,,,1,Matt Mervis strikes out swinging.,R,L,R,MIN,CHC,S,2.0,,1,2,2023,-1.28,1.25,-0.65,3.1,,673548.0,,1,2,Top,,,,,680777,,,8.230724228648327,-137.3906369807934,-1.9951052278537595,-18.087689367480557,33.707514559051134,-16.18727464132776,3.47,1.59,,,,94.1,2373.0,6.3,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.16,,,0.0,1.0,0.0,0.0,,11,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,223.0,0.037,-0.229,matt mervis,
FF,2023-05-13,93.9,-2.66,5.65,"Mervis, Matt",670223,663485,walk,ball,,,,,11,Matt Mervis walks.   Ian Happ to 3rd.    Seiya Suzuki to 2nd.,R,L,R,MIN,CHC,B,,,3,1,2023,-1.2,1.16,-1.74,3.24,,664023.0,673548.0,2,8,Top,,,,,680777,,,4.970129692471523,-136.60720754514023,-2.9944395515248727,-16.07223530503628,33.57565526158072,-17.30924346203958,3.72,1.83,,,,92.5,2311.0,5.7,718195,663485,680777,608336,593871,571657,621043,624503,572191,650489,54.78,,,0.7,1.0,0.0,0.0,,67,5,4-Seam Fastball,8,1,1,8,1,8,1,8,Strategic,Standard,227.0,-0.003,0.238,matt mervis,
CH,2023-05-13,81.6,1.25,5.85,"Mervis, Matt",670223,663558,strikeout,swinging_strike,,,,,14,Matt Mervis strikes out swinging.,R,L,L,MIN,CHC,S,2.0,,2,2,2023,0.91,0.76,0.86,2.43,,,666624.0,0,7,Top,,,,,680777,,,-2.646481646569336,-118.89413168954528,-2.5932684593872404,9.10042157230226,22.551195495752246,-24.71189231761871,3.47,1.59,,,,82.4,1590.0,6.7,718195,663558,680777,608336,593871,571657,621043,650489,624503,663616,53.75,,,0.0,1.0,0.0,0.0,,54,5,Changeup,7,0,0,7,0,7,0,7,Strategic,Standard,144.0,0.005,-0.304,matt mervis,
