pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-22,89.9,-2.48,5.61,"Bregman, Alex",608324,665625,single,hit_into_play,,,,,9,Alex Bregman singles on a ground ball to left fielder Christian Yelich.   Jake Meyers scores.    Martin Maldonado to 3rd.    Mauricio Dubon to 2nd.,R,R,R,MIL,HOU,X,7.0,ground_ball,1,1,2023,0.19,-0.29,0.28,1.9,676694.0,455117.0,643289.0,1,6,Top,100.44,158.52,,,661388,,,6.470603133307327,-130.79177882822722,-2.615869000165934,0.8479703783396617,26.423035749931017,-35.21661720296815,3.09,1.46,16.0,92.4,-6.0,90.6,2505.0,6.7,718068,665625,661388,642133,668930,680911,642715,592885,621438,605119,53.84,0.217,0.205,0.9,1.0,1.0,0.0,2.0,49,3,Slider,1,5,5,1,6,1,6,1,Standard,Standard,56.0,-0.022,1.346,alex bregman,
FC,2023-05-22,94.4,-0.72,5.84,"Bregman, Alex",608324,669203,field_out,hit_into_play,,,,,8,Alex Bregman flies out to center fielder Tyrone Taylor.,R,R,R,MIL,HOU,X,8.0,fly_ball,3,1,2023,0.46,0.8,-0.04,1.92,,,,1,1,Top,102.64,61.87,,,661388,,,0.737432945512307,-137.44451640454866,-6.342631477827388,5.698391121732059,29.31670298182496,-20.87937298242924,3.09,1.46,344.0,98.3,39.0,95.0,2795.0,6.5,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.98,0.134,0.269,0.0,1.0,0.0,0.0,3.0,2,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180.0,0.015,-0.28,alex bregman,
FA,2023-05-22,61.1,-1.37,6.42,"Bregman, Alex",608324,670712,field_out,hit_into_play,,,,,6,Alex Bregman lines out to center fielder Joey Wiemer.,R,R,R,MIL,HOU,X,8.0,line_drive,0,0,2023,0.11,1.61,0.83,2.41,,,643289.0,1,9,Top,94.35,58.82,,,661388,,,3.4356417220518485,-88.9159863570901,-0.235412521268622,0.0609572154212102,13.968117523204787,-23.90956958520393,3.09,1.46,355.0,99.9,19.0,59.2,1494.0,4.7,718068,670712,661388,573131,680911,605119,668930,621438,686894,608385,55.81,0.36,0.411,0.0,1.0,0.0,0.0,5.0,79,1,Other,2,12,12,2,12,2,12,2,Standard,Standard,215.0,0.0,-0.312,alex bregman,
FF,2023-05-22,97.6,-0.95,6.53,"Bregman, Alex",608324,656730,single,hit_into_play,,,,,2,Alex Bregman singles on a ground ball to center fielder Joey Wiemer.,R,R,R,MIL,HOU,X,8.0,ground_ball,0,1,2023,-0.21,1.59,-0.2,3.05,,,,0,8,Top,134.0,91.39,,,661388,,,2.4927247696947923,-141.97848657849633,-7.5704626406481905,-3.3829467221797924,31.89713716900585,-9.126904866181611,3.09,1.46,33.0,97.0,-3.0,98.2,2415.0,6.6,718068,656730,661388,642133,680911,670712,668930,621438,686894,605119,53.87,0.306,0.295,0.9,1.0,1.0,0.0,2.0,66,2,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,204.0,-0.001,0.43,alex bregman,
FF,2023-05-21,92.0,-2.52,6.14,"Bregman, Alex",608324,621076,field_out,hit_into_play,,,,,5,Alex Bregman lines out sharply to shortstop Nick Allen.,R,R,R,HOU,OAK,X,6.0,line_drive,3,1,2023,-0.56,0.93,0.05,2.04,,514888.0,,2,5,Bot,106.0,152.0,,,542208,,,7.704618522874257,-133.6288867700866,-6.532876065954363,-8.409181630303525,29.350403150531065,-19.79707334323426,3.09,1.46,181.0,106.2,10.0,91.6,1813.0,6.2,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.33,0.803,0.808,0.0,1.0,0.0,0.0,4.0,36,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218.0,-0.033,-0.436,alex bregman,
FF,2023-05-21,90.6,-2.62,6.28,"Bregman, Alex",608324,621076,field_out,hit_into_play,,,,,2,"Alex Bregman grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,R,HOU,OAK,X,6.0,ground_ball,1,2,2023,-0.21,1.42,-0.08,2.93,,,,2,3,Bot,107.0,130.5,,,542208,,,6.780819823244522,-131.66922446763695,-5.396995776399908,-4.006373761870623,30.562691267155085,-14.70816474836722,3.09,1.46,138.0,69.2,15.0,89.9,1852.0,6.1,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.36,0.489,0.449,0.0,1.0,0.0,0.0,2.0,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.012,-0.071,alex bregman,
SI,2023-05-21,99.0,-2.01,6.31,"Bregman, Alex",608324,668674,strikeout,called_strike,,,,,6,Alex Bregman called out on strikes.,R,R,R,HOU,OAK,S,2.0,,3,2,2023,-1.3,0.98,0.67,2.04,,455117.0,514888.0,0,7,Bot,,,,,542208,,,10.412847454767707,-143.5175016302114,-8.503107427675081,-20.44618947903752,35.565825286998866,-16.76260382186115,2.95,1.46,,,,99.3,1946.0,6.8,718086,668674,542208,542583,672478,649557,669397,667670,665923,657656,53.66,,,0.0,1.0,0.0,0.0,,52,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222.0,-0.02,-0.614,alex bregman,
SL,2023-05-20,81.6,1.55,4.73,"Bregman, Alex",608324,676664,field_out,hit_into_play,,,,,7,Alex Bregman pops out to second baseman Tony Kemp.,R,R,L,HOU,OAK,X,4.0,popup,0,1,2023,-0.59,0.95,-0.41,1.4,,,,1,5,Bot,148.68,147.12,,,669127,,,-3.284676023228226,-118.73267058864376,-2.69900694546876,-4.930172672338606,23.90722699397489,-22.92789478277629,3.11,1.47,145.0,62.5,55.0,82.1,2479.0,6.7,718098,676664,669127,676116,643393,607054,669397,668709,665923,657656,53.77,0.031,0.028,0.0,1.0,0.0,0.0,3.0,38,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,262.0,-0.015,-0.144,alex bregman,
FF,2023-05-20,93.3,1.1,5.16,"Bregman, Alex",608324,676664,field_out,hit_into_play,,,,,5,Alex Bregman flies out to center fielder Esteury Ruiz.,R,R,L,HOU,OAK,X,8.0,fly_ball,0,0,2023,0.87,1.36,0.06,2.22,,,,2,2,Bot,149.61,69.98,,,669127,,,-4.611153799012791,-135.64748014053828,-4.762901086378127,11.731541089940816,31.93990651483338,-14.555542935839728,3.11,1.47,325.0,94.8,41.0,93.3,2217.0,6.5,718098,676664,669127,676116,643393,607054,669397,668709,665923,657656,53.96,0.023,0.024,0.0,1.0,0.0,0.0,3.0,18,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,139.0,-0.007,-0.103,alex bregman,
SI,2023-05-20,93.6,-2.2,5.55,"Bregman, Alex",608324,661309,field_out,hit_into_play,,,,,5,"Alex Bregman grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,HOU,OAK,X,6.0,ground_ball,3,2,2023,-1.56,0.45,0.25,2.08,,455117.0,514888.0,2,7,Bot,98.82,158.0,,,669127,,,9.720255546353576,-135.85621732955713,-4.146258547792523,-21.41814845928432,30.662089438149938,-25.89904871318088,3.11,1.47,5.0,90.8,-22.0,93.2,2115.0,6.2,718098,661309,669127,676116,643393,607054,669397,668709,665923,657656,54.27,0.091,0.086,0.0,1.0,0.0,0.0,2.0,55,8,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,246.0,-0.075,-0.471,alex bregman,
ST,2023-05-20,81.1,1.54,4.79,"Bregman, Alex",608324,676664,single,hit_into_play,,,,,14,Alex Bregman singles on a line drive to left fielder JJ Bleday.   Jose Altuve to 3rd.,R,R,L,HOU,OAK,X,7.0,line_drive,3,2,2023,-0.52,0.39,0.88,2.12,,514888.0,,0,1,Bot,73.14,111.5,,,669127,,,-0.4853855083967281,-117.97143135120042,0.0016764634309045,-4.676178052119542,25.83261805511682,-28.78208826037152,3.11,1.47,201.0,76.4,17.0,80.8,2349.0,6.4,718098,676664,669127,676116,643393,607054,669397,668709,665923,657656,54.06,0.886,0.799,0.9,1.0,1.0,0.0,4.0,6,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,249.0,0.061,0.632,alex bregman,
FF,2023-05-19,93.0,2.87,5.51,"Bregman, Alex",608324,686610,field_out,hit_into_play,,,,,13,Alex Bregman pops out to third baseman Jace Peterson.,R,R,L,HOU,OAK,X,5.0,popup,2,0,2023,0.8,1.18,-1.16,1.8,,,,1,5,Bot,98.37,160.85,,,669127,,,-12.127598539496224,-134.74066985796142,-6.302420643293854,12.336665602989406,29.464236912246083,-16.518950471527624,3.11,1.47,121.0,70.5,66.0,93.4,2297.0,6.8,718112,686610,669127,676116,672478,607054,649557,668709,665923,657656,53.71,0.001,0.0,0.0,1.0,0.0,0.0,3.0,42,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,127.0,-0.015,-0.246,alex bregman,
CH,2023-05-19,85.6,2.86,5.35,"Bregman, Alex",608324,686610,strikeout,swinging_strike_blocked,,,,,14,Alex Bregman strikes out swinging.,R,R,L,HOU,OAK,S,2.0,,3,2,2023,1.32,0.24,0.22,0.38,676694.0,,,2,3,Bot,,,,,669127,,,-8.963798002592041,-124.26887131248716,-5.950611438032009,15.447115185454988,25.33966762492557,-28.621598070154484,3.11,1.47,,,,86.4,1503.0,7.0,718112,686610,669127,676116,672478,607054,649557,668709,665923,657656,53.54,,,0.0,1.0,0.0,0.0,,25,9,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,102.0,-0.043,-0.392,alex bregman,
CU,2023-05-19,81.7,-0.13,6.09,"Bregman, Alex",608324,643493,field_out,hit_into_play,,,,,9,Alex Bregman pops out to third baseman Jace Peterson.,R,R,R,HOU,OAK,X,5.0,popup,1,1,2023,0.91,-0.72,0.5,1.6,667452.0,676694.0,455117.0,2,6,Bot,114.15,169.96,,,669127,,,-0.3411229349712774,-119.0601604631447,-2.141338144990039,8.739769461732976,23.74058052486256,-38.785052879512,3.11,1.47,100.0,75.4,69.0,80.7,3001.0,5.6,718112,643493,669127,676116,672478,607054,649557,668709,665923,657656,54.92,0.003,0.003,0.0,1.0,0.0,0.0,3.0,55,3,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,44.0,-0.022,-0.746,alex bregman,
SI,2023-05-19,95.8,-1.98,6.29,"Bregman, Alex",608324,668674,single,hit_into_play,,,,,11,Alex Bregman singles on a line drive to left fielder JJ Bleday.   Jake Meyers scores.    Jose Altuve to 2nd.,R,R,R,HOU,OAK,X,7.0,line_drive,0,0,2023,-1.14,1.0,-0.87,2.48,676694.0,,514888.0,2,8,Bot,84.72,131.82,,,669127,,,5.57076304758499,-139.36294795084547,-6.782517949905309,-16.15171685260568,30.585624868973493,-17.780748845848162,3.11,1.47,131.0,96.1,7.0,96.7,1856.0,6.7,718112,668674,669127,676116,672478,607054,649557,668709,665923,657656,53.75,0.56,0.504,0.9,1.0,1.0,0.0,4.0,71,1,Sinker,4,1,4,1,1,5,5,1,Standard,Standard,216.0,0.014,0.964,alex bregman,
FF,2023-05-19,92.0,2.94,5.48,"Bregman, Alex",608324,686610,field_out,hit_into_play,,,,,2,Alex Bregman flies out to right fielder Ramon Laureano.,R,R,L,HOU,OAK,X,9.0,fly_ball,0,1,2023,0.96,0.97,0.03,3.08,,,,1,1,Bot,171.2,94.08,,,669127,,,-9.502339980727864,-133.60665998085435,-2.348638711848226,13.58007106203966,28.99585624967977,-20.285249738125977,3.11,1.47,284.0,86.1,43.0,92.4,2025.0,6.6,718112,686610,669127,676116,672478,607054,649557,668709,665923,657656,53.86,0.006,0.008,0.0,1.0,0.0,0.0,3.0,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134.0,-0.016,-0.144,alex bregman,
KC,2023-05-17,78.3,2.13,6.58,"Bregman, Alex",608324,592767,single,hit_into_play,,,,,9,Alex Bregman singles on a ground ball to left fielder Ian Happ.,R,R,L,HOU,CHC,X,7.0,ground_ball,1,1,2023,0.12,0.09,0.31,1.78,,,,1,6,Bot,66.83,103.0,,,543228,,,-4.071615095988291,-113.93731358300133,-3.5734988338716223,1.8072016451554496,22.30170938794024,-30.8980558686687,3.15,1.5,139.0,104.5,8.0,76.9,2202.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,55.04,0.674,0.633,0.9,1.0,1.0,0.0,4.0,53,3,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,24.0,0.013,0.278,alex bregman,
KC,2023-05-17,79.8,2.21,6.46,"Bregman, Alex",608324,592767,strikeout,swinging_strike,,,,,8,Alex Bregman strikes out swinging.,R,R,L,HOU,CHC,S,2.0,,3,2,2023,0.27,-0.02,-0.04,1.46,,,,2,3,Bot,,,,,543228,,,-5.3893042791572805,-116.01040503971048,-4.129041549398233,3.537082259558616,23.14998912261168,-31.761216752943767,3.15,1.5,,,,78.5,2093.0,5.6,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.94,,,0.0,1.0,0.0,0.0,,28,6,Knuckle Curve,1,5,1,5,5,1,1,5,Standard,Standard,7.0,-0.007,-0.131,alex bregman,
SI,2023-05-17,91.6,2.01,6.57,"Bregman, Alex",608324,592767,home_run,hit_into_play,,,,,11,Alex Bregman homers (6) on a fly ball to left field.,R,R,L,HOU,CHC,X,,fly_ball,3,2,2023,0.89,1.38,-0.2,3.4,,,,1,1,Bot,36.38,74.01,,,543228,,,-7.409390620331239,-133.1753818406059,-5.04199998189759,12.21469374463931,29.23103515332169,-14.906677004438189,3.15,1.5,379.0,97.4,32.0,90.5,1861.0,5.7,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.77,0.269,0.489,2.0,1.0,0.0,3.0,5.0,8,6,Sinker,0,3,0,3,3,1,1,3,Standard,Standard,144.0,0.085,0.961,alex bregman,
SI,2023-05-17,93.5,-1.47,5.86,"Bregman, Alex",608324,643410,double,hit_into_play,,,,,1,Alex Bregman doubles (5) on a fly ball to left fielder Ian Happ.   Jeremy Pena scores.,R,R,R,HOU,CHC,X,7.0,fly_ball,1,0,2023,-1.13,1.12,-0.61,2.67,665161.0,,,0,8,Bot,65.88,61.31,,,543228,,,4.726910410870259,-136.02661367477324,-4.936683111119267,-15.041532373537295,30.285853226115695,-17.43606463792803,3.15,1.5,369.0,95.2,32.0,93.9,1902.0,6.6,718127,643410,543228,670223,670156,621550,621020,664023,666624,673548,53.91,0.163,0.262,1.25,1.0,1.0,1.0,3.0,71,2,Sinker,1,6,1,6,6,2,2,6,Standard,Standard,208.0,0.035,0.687,alex bregman,
FF,2023-05-16,91.9,2.17,6.12,"Bregman, Alex",608324,657006,walk,ball,,,,,3,Alex Bregman walks.,R,R,L,HOU,CHC,B,,,3,2,2023,-0.17,0.78,0.81,2.83,,,,1,5,Bot,,,,,571466,,,-3.108328097109384,-133.81122398711076,-4.193008135504584,-1.3114460284914191,29.506247059436365,-22.106534019821957,3.09,1.51,,,,92.3,2437.0,6.6,718152,657006,571466,670223,670156,663611,621020,664023,666624,673548,53.93,,,0.7,1.0,0.0,0.0,,37,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,157.0,0.006,0.235,alex bregman,
SL,2023-05-16,82.0,1.88,6.3,"Bregman, Alex",608324,657006,hit_by_pitch,hit_by_pitch,,,,,13,Alex Bregman hit by pitch.,R,R,L,HOU,CHC,B,,,1,1,2023,-1.42,-0.02,-2.6,0.13,,,,0,4,Bot,,,,,571466,,,-7.35336113851507,-118.94739795178172,-7.204586270344119,-11.690194399974994,26.121416660812084,-30.999076103842715,3.16,1.51,,,,81.3,2781.0,6.3,718152,657006,571466,670223,670156,663611,621020,664023,666624,673548,54.18,,,0.7,1.0,0.0,0.0,,25,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,315.0,0.043,0.402,alex bregman,
FF,2023-05-16,97.8,-2.48,5.92,"Bregman, Alex",608324,595897,sac_fly,hit_into_play,,,,,9,Alex Bregman out on a sacrifice fly to left fielder Ian Happ.   Martin Maldonado scores.,R,R,R,HOU,CHC,X,7.0,fly_ball,0,1,2023,-0.79,1.42,0.29,1.85,455117.0,643289.0,,1,7,Bot,74.5,86.66,,,571466,,,9.291403935162762,-141.8192152164655,-8.649563038398849,-12.979368786881292,36.627851865689664,-11.119237934319006,3.16,1.51,306.0,85.2,30.0,97.2,2490.0,6.5,718152,595897,571466,670223,670156,663611,621020,664023,666624,673548,54.05,0.057,0.086,0.0,1.0,0.0,0.0,3.0,54,2,4-Seam Fastball,5,1,5,1,1,6,6,1,Strategic,Standard,223.0,0.004,-0.23,alex bregman,
FF,2023-05-16,91.2,1.89,6.28,"Bregman, Alex",608324,657006,field_out,hit_into_play,,,,,2,Alex Bregman flies out to left fielder Ian Happ.   Mauricio Dubon to 3rd.,R,R,L,HOU,CHC,X,7.0,fly_ball,1,0,2023,-0.01,0.58,-0.15,2.68,,643289.0,,0,1,Bot,97.97,64.1,,,571466,,,-5.1498888241639085,-132.7190475275757,-4.398598207361882,1.091257971973496,30.448368836337316,-24.565047201977087,3.16,1.51,341.0,94.7,35.0,91.2,2477.0,6.5,718152,657006,571466,670223,670156,663611,621020,664023,666624,673548,54.02,0.094,0.166,0.0,1.0,0.0,0.0,3.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,167.0,-0.01,-0.422,alex bregman,
SI,2023-05-15,92.5,-1.26,6.11,"Bregman, Alex",608324,592791,single,hit_into_play,,,,,4,Alex Bregman singles on a sharp line drive to left fielder Christopher Morel.   Mauricio Dubon to 3rd.,R,R,R,HOU,CHC,X,7.0,line_drive,0,0,2023,-1.16,1.13,-0.58,2.47,,,643289.0,0,5,Bot,83.43,85.98,,,543228,,,4.299387325672822,-134.53407990560785,-5.920548260572405,-15.054767175206594,31.11137383602969,-17.399994525640917,3.17,1.51,342.0,100.7,20.0,92.8,2149.0,6.6,718158,592791,543228,641820,663611,621550,621020,666624,641355,673548,53.88,0.449,0.6,0.9,1.0,1.0,0.0,5.0,45,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,207.0,0.114,0.669,alex bregman,
