pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-23,85.3,-2.19,5.32,"Odor, Rougned",596059,541640,,foul,,,,,7,Rougned Odor singles on a sharp line drive to right fielder Lane Thomas.,R,L,R,WSH,SD,S,,,0,1,2023,-1.18,0.66,-0.65,1.8,,,,0,6,Top,,,,,660688,,,6.010864219098129,-124.19044178196128,-3.3698442929025263,-13.368337002081237,22.7029183015431,-24.88997420826631,3.03,1.35,5.0,47.7,-21.0,86.0,1646.0,6.5,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,53.97,,,,,,,,46,2,Changeup,3,3,3,3,3,3,3,3,Strategic,Strategic,226.0,0.0,-0.049
FC,2023-05-23,89.0,-2.29,5.42,"Odor, Rougned",596059,541640,,foul,,,,,1,Rougned Odor singles on a sharp line drive to right fielder Lane Thomas.,R,L,R,WSH,SD,S,,,0,0,2023,-0.05,0.89,-0.36,2.59,,,,0,6,Top,,,,,660688,,,4.852573586571166,-129.53631828893825,-2.827117334132814,-1.4934426865073325,25.701047980876933,-21.748345907288453,3.03,1.35,149.0,71.6,24.0,89.6,2443.0,6.5,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,53.96,,,,,,,,46,1,Cutter,3,3,3,3,3,3,3,3,Strategic,Strategic,184.0,0.0,-0.037
CU,2023-05-21,80.3,-1.87,4.97,"Odor, Rougned",596059,446372,double,hit_into_play,,,,,5,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,X,9.0,line_drive,3,2,2023,1.31,0.0,-0.17,2.0,630105.0,593428.0,572761.0,2,1,Bot,214.81,115.34,,,624512,,,1.2834401562583724,-116.7474271923954,0.2740503181771847,11.46094877755442,26.902540560463557,-32.534609536947954,3.03,1.35,261.0,100.2,20.0,79.1,2637.0,6.0,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.47,0.383,0.453,1.25,1.0,1.0,1.0,5.0,11,7,Curveball,1,0,1,0,0,4,4,0,Strategic,Standard,63.0,0.197,2.157
CU,2023-05-21,80.5,-1.99,4.98,"Odor, Rougned",596059,446372,,foul,,,,,1,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,S,,,3,2,2023,1.18,-0.01,-0.31,2.56,630105.0,593428.0,572761.0,2,1,Bot,,,,,624512,,,1.4711249780821825,-117.16156875314798,1.386165757784828,10.520139623095616,24.236539088317503,-32.827457004392166,3.03,1.35,162.0,63.9,40.0,80.0,2525.0,6.2,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.33,,,,,,,,11,6,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,63.0,0.0,0.0
CH,2023-05-21,83.8,-1.94,5.04,"Odor, Rougned",596059,446372,,ball,,,,,11,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,B,,,2,2,2023,-1.22,0.54,-1.12,3.73,630105.0,593428.0,572761.0,2,1,Bot,,,,,624512,,,4.274662343625655,-121.8055867276873,2.407586888457477,-13.001928703928993,26.516392993441297,-27.65797531672524,3.03,1.35,,,,83.1,1758.0,6.1,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.36,,,,,,,,11,5,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,237.0,0.0,0.263
CU,2023-05-21,80.5,-1.92,4.95,"Odor, Rougned",596059,446372,,blocked_ball,,,,,14,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,B,,,1,2,2023,1.12,0.19,0.54,0.39,630105.0,593428.0,572761.0,2,1,Bot,,,,,624512,,,3.3320756233382043,-117.26022997418784,-3.809093644603135,9.648930941412878,22.917775987436936,-29.87046789448069,3.03,1.35,,,,80.3,2613.0,6.2,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.31,,,,,,,,11,4,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,62.0,0.0,0.09
CH,2023-05-21,82.9,-1.93,4.99,"Odor, Rougned",596059,446372,,foul,,,,,11,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,S,,,1,1,2023,-1.03,0.19,-1.29,2.74,630105.0,593428.0,572761.0,2,1,Bot,,,,,624512,,,3.455514759994838,-120.7588533743956,0.9127474225629656,-10.715527001502668,22.26651529240641,-30.70172765330441,3.03,1.35,178.0,72.1,62.0,83.2,1694.0,6.3,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.22,,,,,,,,11,3,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,235.0,0.0,-0.208
FC,2023-05-21,87.0,-1.72,6.26,"Odor, Rougned",596059,601713,double,hit_into_play,,,,,13,Rougned Odor doubles (4) on a line drive to left fielder Raimel Tapia.   Ha-Seong Kim scores.,R,L,R,SD,BOS,X,7.0,line_drive,0,0,2023,0.38,0.37,-0.86,2.03,,,673490.0,0,6,Bot,61.19,127.8,,,624512,,,1.2892639042060876,-126.6888628797603,-4.775134325395316,3.839472539763199,26.410026489274937,-27.428627809563583,3.03,1.35,238.0,92.1,15.0,87.7,2246.0,6.8,718079,601713,624512,671213,665839,646240,571771,606132,680776,657077,53.75,0.931,0.866,1.25,1.0,1.0,1.0,4.0,47,1,Cutter,6,0,6,0,0,7,7,0,Strategic,Standard,157.0,0.006,1.057
FC,2023-05-21,85.1,-2.04,4.97,"Odor, Rougned",596059,446372,,ball,,,,,11,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,B,,,0,1,2023,0.52,0.47,-0.99,3.25,630105.0,593428.0,572761.0,2,1,Bot,,,,,624512,,,1.4171231291121371,-123.91423844384926,1.299276807479965,5.048725535619389,24.802115106197093,-27.76046092988333,3.03,1.35,,,,84.9,2504.0,6.1,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.4,,,,,,,,11,2,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,175.0,0.0,0.051
CU,2023-05-21,81.3,-2.02,4.98,"Odor, Rougned",596059,446372,,foul,,,,,6,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,S,,,0,0,2023,1.06,0.06,0.32,2.25,630105.0,593428.0,572761.0,2,1,Bot,,,,,624512,,,3.205662215967544,-118.35020178581314,0.3864405061097835,9.308161716127834,23.654401099826373,-31.96108136331765,3.03,1.35,,,,80.9,2573.0,6.1,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.42,,,,,,,,11,1,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,65.0,0.0,-0.124
