pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-17,89.1,-2.8,5.35,"Refsnyder, Rob",608701,641627,strikeout,swinging_strike,,,,,12,Rob Refsnyder strikes out swinging.,R,R,R,BOS,SEA,S,2.0,,3,2,2023,0.21,0.97,0.99,2.66,,606132.0,,1,3,Bot,,,,,663728,,,8.795294363341538,-129.5289284476629,-2.5750756826730665,0.4317660272863003,27.82968795171781,-20.93283251790865,3.49,1.61,,,,88.3,2241.0,5.9,718133,641627,663728,664034,676609,553993,641487,672284,677594,606192,54.59,,,0.0,1.0,0.0,0.0,,35,6,Cutter,9,0,9,0,0,9,9,0,Standard,Standard,192.0,-0.001,-0.371,rob refsnyder,
FC,2023-05-17,89.7,-1.08,6.88,"Refsnyder, Rob",608701,623167,field_out,hit_into_play,,,,,12,"Rob Refsnyder grounds out, shortstop Jose Caballero to first baseman Ty France.",R,R,R,BOS,SEA,X,6.0,ground_ball,1,1,2023,0.72,0.93,1.26,3.05,,,,1,7,Bot,108.47,150.9,,,663728,,,4.251175588373813,-130.41702504333392,-5.362127399902603,7.145485557282921,30.986272943616832,-20.63954563752323,3.49,1.61,4.0,61.0,-34.0,89.0,2334.0,6.2,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.29,0.071,0.069,0.0,1.0,0.0,0.0,2.0,73,3,Cutter,12,3,12,3,3,12,12,3,Strategic,Standard,168.0,0.0,-0.165,rob refsnyder,
CU,2023-05-17,78.2,2.31,5.25,"Refsnyder, Rob",608701,594835,single,hit_into_play,,,,,8,Rob Refsnyder singles on a line drive to left fielder Jarred Kelenic.   Justin Turner to 2nd.,R,R,L,BOS,SEA,X,7.0,line_drive,3,2,2023,-0.38,-1.0,-0.2,1.95,,,457759.0,1,1,Bot,92.26,99.68,,,663728,,,-4.719688056208434,-113.76875553266392,1.6344392696035732,-2.439421201703541,21.022026327447897,-41.41426640547687,3.49,1.61,214.0,96.7,14.0,78.5,2205.0,6.5,718133,594835,663728,664034,676609,553993,641487,672284,677594,606192,54.01,0.897,0.855,0.9,1.0,1.0,0.0,4.0,6,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,330.0,0.035,0.428,rob refsnyder,
SI,2023-05-17,93.0,1.64,5.39,"Refsnyder, Rob",608701,642100,single,hit_into_play,,,,,5,Rob Refsnyder singles on a ground ball to right fielder Teoscar Hernandez.   Justin Turner to 2nd.,R,R,L,BOS,SEA,X,9.0,ground_ball,0,0,2023,1.46,0.41,-0.18,2.74,,,457759.0,0,5,Bot,154.5,136.88,,,663728,,,-7.75377677284628,-135.22831518397925,-1.9139222450842317,19.579376873197106,29.18752877805457,-26.98191773502812,3.49,1.61,18.0,82.9,-7.0,91.9,1987.0,5.7,718133,642100,663728,664034,676609,553993,641487,672284,677594,606192,54.84,0.123,0.119,0.9,1.0,1.0,0.0,2.0,55,1,Sinker,9,1,9,1,1,9,9,1,Standard,Standard,132.0,0.001,0.669,rob refsnyder,
SL,2023-05-15,87.3,1.69,5.26,"Refsnyder, Rob",608701,642100,hit_by_pitch,hit_by_pitch,,,,,13,Rob Refsnyder hit by pitch.,R,R,L,BOS,SEA,B,,,2,1,2023,-0.3,0.1,-2.39,0.96,606132.0,665839.0,,2,7,Bot,,,,,663728,,,-9.132869425264474,-126.86940175924704,-4.361143459422811,-1.4077520520157998,25.720780108578435,-30.43301250397108,3.51,1.63,,,,86.8,2314.0,6.0,718163,642100,663728,664034,543939,553993,641487,672284,677594,606192,54.46,,,0.7,1.0,0.0,0.0,,58,4,Slider,1,5,1,5,5,1,1,5,Standard,Standard,265.0,0.021,0.168,rob refsnyder,
SI,2023-05-13,94.0,2.54,5.34,"Refsnyder, Rob",608701,571927,single,hit_into_play,,,,,8,Rob Refsnyder singles on a line drive to right fielder Lars Nootbaar.,R,R,L,BOS,STL,X,9.0,line_drive,0,0,2023,1.09,0.69,-0.2,2.19,,,,0,6,Bot,197.98,105.11,,,668800,,,-9.583666963423823,-136.6038915656918,-4.0373525237666525,15.60737321839894,27.24258761811067,-22.823722163581948,3.51,1.63,258.0,93.3,17.0,95.0,2232.0,6.7,718196,571927,668800,502671,669242,571448,657557,660766,666185,663457,53.77,0.643,0.646,0.9,1.0,1.0,0.0,4.0,42,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,117.0,0.011,0.394,rob refsnyder,
SI,2023-05-13,94.2,2.54,5.38,"Refsnyder, Rob",608701,571927,double,hit_into_play,,,,,4,Rob Refsnyder doubles (3) on a fly ball to center fielder Dylan Carlson.   Pablo Reyes scores.    Alex Verdugo scores.,R,R,L,BOS,STL,X,8.0,fly_ball,1,1,2023,1.22,1.12,-0.66,2.82,622569.0,657077.0,,2,3,Bot,91.87,72.91,,,668800,,,-11.081281932878955,-136.74071020186398,-3.40056815627535,17.795742036065864,31.835330960092588,-17.58093975071591,3.51,1.63,338.0,88.8,30.0,94.5,2291.0,6.7,718196,571927,668800,502671,669242,571448,657557,660766,666185,663457,53.76,0.057,0.079,1.25,1.0,1.0,1.0,3.0,24,3,Sinker,1,0,1,0,0,3,3,0,Standard,Standard,119.0,0.16,1.757,rob refsnyder,
SI,2023-05-13,95.3,2.62,5.43,"Refsnyder, Rob",608701,571927,field_out,hit_into_play,,,,,5,Rob Refsnyder flies out to right fielder Lars Nootbaar.   Justin Turner to 3rd.,R,R,L,BOS,STL,X,9.0,fly_ball,1,2,2023,1.34,0.76,-0.01,2.3,,457759.0,,1,1,Bot,197.4,76.48,,,668800,,,-9.966444405971338,-138.4533212874538,-4.350899556338874,19.43857048641631,29.569091351337917,-21.560615594160705,3.51,1.63,350.0,98.6,39.0,96.0,2508.0,6.7,718196,571927,668800,502671,669242,571448,657557,660766,666185,663457,53.84,0.131,0.251,0.0,1.0,0.0,0.0,3.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120.0,-0.03,-0.217,rob refsnyder,
FF,2023-05-13,93.7,-1.77,5.97,"Refsnyder, Rob",608701,669467,single,hit_into_play,,,,,4,Rob Refsnyder singles on a line drive to left fielder Juan Yepez.,R,R,R,BOS,STL,X,7.0,line_drive,2,2,2023,-0.62,0.8,-0.73,2.6,,,,1,8,Bot,83.29,103.64,,,668800,,,4.089961111484546,-136.4079581339118,-4.731185023180437,-8.665367238573715,30.88436565707267,-21.39293685281622,3.51,1.63,195.0,91.4,13.0,94.2,2247.0,6.6,718196,669467,668800,502671,669242,571448,657557,660766,666185,663457,53.87,0.926,0.9,0.9,1.0,1.0,0.0,4.0,58,7,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,182.0,0.006,0.291,rob refsnyder,
SL,2023-05-10,76.5,4.19,5.12,"Refsnyder, Rob",608701,664849,strikeout,swinging_strike,,,,,13,Rob Refsnyder strikes out swinging.,R,R,L,ATL,BOS,S,2.0,,1,2,2023,-1.55,0.05,-0.03,1.38,,,665839.0,0,5,Top,,,,,518595,,,-6.021504298855098,-111.344506938522,-0.9979115593084872,-11.975473412886627,18.49742322729381,-31.81750562208065,3.52,1.63,,,,75.6,2674.0,5.4,718220,664849,518595,621566,645277,663586,606115,592696,671739,660670,55.06,,,0.0,1.0,0.0,0.0,,34,5,Slider,0,2,2,0,2,0,2,0,Standard,Strategic,283.0,0.025,-0.256,rob refsnyder,
FC,2023-05-10,88.7,-2.18,5.39,"Refsnyder, Rob",608701,543521,field_out,hit_into_play,,,,,8,"Rob Refsnyder grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,BOS,X,4.0,ground_ball,3,2,2023,0.05,0.65,0.17,1.9,,,,2,3,Top,131.27,158.94,,,518595,,,5.707338446382541,-129.10738584357156,-3.925938416981732,-0.4806969116456313,23.597757752792365,-24.33049096498804,3.52,1.63,3.0,87.6,-34.0,90.0,2514.0,6.8,718220,543521,518595,621566,645277,663586,606115,592696,671739,660670,53.68,0.054,0.049,0.0,1.0,0.0,0.0,2.0,16,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.011,-0.131,rob refsnyder,
FF,2023-05-10,91.5,1.63,6.49,"Refsnyder, Rob",608701,669276,field_out,hit_into_play,,,,,5,"Rob Refsnyder grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,ATL,BOS,X,6.0,ground_ball,0,0,2023,0.64,1.62,0.21,2.72,,,,0,1,Top,108.85,151.07,,,518595,,,-4.985917598151088,-133.02966000541093,-7.113077975607934,8.697378567097447,28.636695682784577,-11.628382895646366,3.52,1.63,125.0,97.1,7.0,91.7,2128.0,6.5,718220,669276,518595,621566,645277,663586,606115,592696,671739,660670,54.04,0.614,0.577,0.0,1.0,0.0,0.0,4.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,0.022,-0.235,rob refsnyder,
SI,2023-05-09,89.7,3.45,5.96,"Refsnyder, Rob",608701,664849,strikeout,swinging_strike,,,,,9,Rob Refsnyder strikes out swinging.,R,R,L,ATL,BOS,S,2.0,,1,2,2023,1.58,0.38,0.71,1.85,,,,0,9,Top,,,,,669221,,,-10.018667595007717,-130.2853939884792,-4.960766146822904,20.059474902046095,26.325145455911795,-26.9515361273935,3.52,1.63,,,,88.9,2316.0,5.8,718245,664849,669221,621566,645277,663586,606115,592696,671739,660670,54.68,,,0.0,1.0,0.0,0.0,,77,4,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,125.0,0.001,-0.175,rob refsnyder,
FF,2023-05-06,91.8,1.06,5.93,"Refsnyder, Rob",608701,663559,single,hit_into_play,,,,,11,Rob Refsnyder singles on a fly ball to left fielder Kyle Schwarber.,R,R,L,PHI,BOS,X,7.0,fly_ball,1,1,2023,-0.08,1.58,-1.04,2.71,,,,0,4,Top,70.97,111.27,,,592663,,,-5.267359633460774,-133.65109491694642,-5.879940554337416,0.1176190640944132,26.604824162225256,-12.110472035467096,3.53,1.64,231.0,73.8,27.0,94.1,2175.0,7.4,718284,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.08,0.743,0.685,0.9,1.0,1.0,0.0,4.0,23,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,179.0,-0.047,0.401,rob refsnyder,
FC,2023-05-06,88.1,-2.55,5.91,"Refsnyder, Rob",608701,641401,double,hit_into_play,,,,,5,Rob Refsnyder doubles (2) on a ground ball to left fielder Kyle Schwarber.   Christian Arroyo scores.    Reese McGuire scores.,R,R,R,PHI,BOS,X,7.0,ground_ball,2,1,2023,0.3,0.96,0.07,2.45,,624414.0,624512.0,2,6,Top,42.18,119.36,,,592663,,,5.815847602449891,-128.1958014559261,-4.375416212871636,2.2208982047318027,25.266609784110077,-20.884876534810896,3.53,1.64,11.0,75.5,-11.0,89.5,2295.0,7.1,718284,641401,592663,664761,681082,624641,607208,656941,669016,592206,53.42,0.06,0.055,1.25,1.0,1.0,1.0,2.0,51,4,Cutter,3,5,5,3,7,3,7,3,Standard,Standard,193.0,-0.138,1.552,rob refsnyder,
SL,2023-05-06,89.1,-2.59,6.17,"Refsnyder, Rob",608701,656546,strikeout,swinging_strike,,,,,8,Rob Refsnyder strikes out swinging.,R,R,R,PHI,BOS,S,2.0,,0,2,2023,0.19,-0.29,-0.04,1.56,606132.0,,,1,8,Top,,,,,592663,,,5.875193690658823,-129.66212680736876,-4.703210559733179,0.9490455890471244,26.44024635959697,-34.67120890398296,3.53,1.64,,,,89.3,2845.0,6.3,718284,656546,592663,664761,681082,624641,607208,656941,669016,592206,54.17,,,0.0,1.0,0.0,0.0,,68,3,Slider,4,7,7,4,7,4,7,4,Strategic,Standard,62.0,0.019,-0.326,rob refsnyder,
FF,2023-05-06,90.7,1.0,6.04,"Refsnyder, Rob",608701,663559,strikeout,swinging_strike,,,,,8,Rob Refsnyder strikes out swinging.,R,R,L,PHI,BOS,S,2.0,,1,2,2023,0.22,1.46,0.16,2.22,,,,0,1,Top,,,,,592663,,,-2.6342525206791443,-131.93613532771394,-6.889966866490298,3.16786821383022,26.95760100952929,-13.801570420983648,3.53,1.64,,,,92.3,2081.0,7.2,718284,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.3,,,0.0,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,171.0,0.022,-0.175,rob refsnyder,
SL,2023-05-06,81.1,-2.81,5.73,"Refsnyder, Rob",608701,656814,strikeout,swinging_strike,,,,,14,Rob Refsnyder strikes out swinging.,R,R,R,PHI,BOS,S,2.0,,0,2,2023,1.66,0.37,1.21,2.58,,606132.0,624512.0,2,4,Top,,,,,592663,,,5.775986275855175,-117.9739927552426,-1.078487456725332,14.197850924781322,24.14241164442173,-28.729868232286474,3.53,1.64,,,,80.2,2720.0,5.8,718284,656814,592663,664761,681082,624641,607208,656941,669016,592206,54.66,,,0.0,1.0,0.0,0.0,,32,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,69.0,0.017,-0.277,rob refsnyder,
SL,2023-05-02,91.6,2.28,5.35,"Refsnyder, Rob",608701,579328,single,hit_into_play,,,,,13,Rob Refsnyder singles on a ground ball to left fielder Daulton Varsho.   Alex Verdugo scores.    Justin Turner to 2nd.,R,R,L,BOS,TOR,X,7.0,ground_ball,3,1,2023,0.17,0.79,-0.64,1.43,,657077.0,457759.0,0,5,Bot,74.1,116.31,,,643376,,,-7.868921097879162,-133.2337620480016,-5.931556299036773,3.4368501920437047,23.240194646956304,-21.68730819567914,3.53,1.64,14.0,97.2,-5.0,93.7,2332.0,7.1,718341,579328,643376,665489,593160,656305,666182,662139,595281,543807,53.39,0.246,0.236,0.9,1.0,1.0,0.0,2.0,45,5,Slider,3,6,3,6,6,4,4,6,Standard,Standard,157.0,0.116,0.479,rob refsnyder,
FF,2023-05-02,95.7,2.42,5.3,"Refsnyder, Rob",608701,579328,single,hit_into_play,,,,,5,"Rob Refsnyder singles on a sharp line drive to center fielder Kevin Kiermaier.   Alex Verdugo scores.  Rob Refsnyder out at 2nd on the throw, center fielder Kevin Kiermaier to second baseman Whit Merrifield.",R,R,L,BOS,TOR,X,8.0,line_drive,0,1,2023,0.76,1.42,0.15,2.77,,657077.0,,1,3,Bot,101.55,60.58,,,643376,,,-7.839844446745539,-139.02101799572984,-4.295140572308149,11.701966313862057,32.825919501156214,-12.949218175000697,3.53,1.64,319.0,100.5,17.0,96.9,2365.0,7.2,718341,579328,643376,665489,593160,656305,666182,662139,595281,543807,53.32,0.5,0.596,0.9,1.0,1.0,0.0,4.0,23,2,4-Seam Fastball,1,0,1,0,0,2,2,0,Strategic,Standard,136.0,0.055,0.758,rob refsnyder,
CH,2023-05-02,90.3,2.0,5.43,"Refsnyder, Rob",608701,579328,strikeout,swinging_strike,,,,,14,Rob Refsnyder strikes out swinging.,R,R,L,BOS,TOR,S,2.0,,1,2,2023,0.81,0.1,0.94,2.16,657077.0,,,1,1,Bot,,,,,643376,,,-4.4429638323189735,-131.49894117300047,-2.487746494604832,10.31867762645401,25.047609084641294,-30.71186380259251,3.53,1.64,,,,91.9,1519.0,7.0,718341,579328,643376,665489,593160,656305,666182,662139,595281,543807,53.51,,,0.0,1.0,0.0,0.0,,7,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,134.0,-0.061,-0.312,rob refsnyder,
ST,2023-04-30,78.1,2.42,5.05,"Refsnyder, Rob",608701,671106,walk,ball,,,,,13,Rob Refsnyder walks.   Alex Verdugo to 2nd.,R,R,L,BOS,CLE,B,,,3,2,2023,-1.69,0.03,-1.22,1.22,,,657077.0,2,5,Bot,,,,,595956,,,-4.770325658362498,-113.64059138286343,-1.3350415021683202,-13.46813884240108,23.61894090513904,-31.850893912482835,3.64,1.62,,,,78.3,2198.0,6.8,718370,671106,595956,605137,665926,672356,642708,680757,664702,660757,53.75,,,0.7,1.0,0.0,0.0,,39,9,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,298.0,0.013,0.208,rob refsnyder,
FF,2023-04-30,91.6,2.39,5.06,"Refsnyder, Rob",608701,671106,field_out,hit_into_play,,,,,7,Rob Refsnyder flies out sharply to right fielder Oscar Gonzalez.,R,R,L,BOS,CLE,X,9.0,fly_ball,0,1,2023,0.5,1.37,-0.37,1.65,,,457759.0,2,3,Bot,175.31,59.49,,,595956,,,-8.097862134115285,-133.02059750677705,-5.6892213731327335,7.815229695898223,30.53386877108936,-14.826934987324256,3.51,1.64,366.0,101.8,32.0,91.8,1977.0,6.7,718370,671106,595956,605137,665926,672356,642708,680757,664702,660757,53.82,0.646,1.217,0.0,1.0,0.0,0.0,6.0,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,-0.026,-0.206,rob refsnyder,
CU,2023-04-30,81.1,-1.75,6.77,"Refsnyder, Rob",608701,685410,strikeout,swinging_strike_blocked,,,,,14,"Rob Refsnyder strikes out swinging, catcher Meibrys Viloria to first baseman Josh Bell.",R,R,R,BOS,CLE,S,2.0,,0,2,2023,0.06,-0.66,1.01,-0.52,,665839.0,657077.0,2,8,Bot,,,,,650619,,,6.031803599504779,-117.7119710847424,-8.312539630508324,-0.6718674074965814,24.54819774360164,-36.69039025804365,3.51,1.64,,,,80.7,2570.0,6.4,718370,685410,650619,605137,665926,672356,642708,680757,664702,660757,54.12,,,0.0,1.0,0.0,0.0,,69,3,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,17.0,0.0,-0.277,rob refsnyder,
CH,2023-04-30,75.9,2.7,5.4,"Refsnyder, Rob",608701,671106,field_out,hit_into_play,,,,,7,Rob Refsnyder lines out to left fielder Steven Kwan.,R,R,L,BOS,CLE,X,7.0,line_drive,1,2,2023,0.38,0.39,-0.42,2.06,,,,2,1,Bot,87.16,102.52,,,595956,,,-7.184081646002058,-110.42939855506695,-0.6291168426508169,4.350686305400616,18.76255375312826,-29.09821950514573,3.51,1.64,260.0,81.3,23.0,75.7,940.0,6.1,718370,671106,595956,605137,665926,672356,642708,680757,664702,660757,54.42,0.563,0.554,0.0,1.0,0.0,0.0,4.0,6,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124.0,-0.01,-0.071,rob refsnyder,
