pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-04-26,94.7,-1.47,6.45,"Miller, Brad",543543,668933,field_out,hit_into_play,,,,,7,Brad Miller grounds out to pitcher Graham Ashcraft.,R,L,R,CIN,TEX,X,1.0,ground_ball,0,1,2023,0.02,0.4,-0.56,1.78,,,,2,6,Top,129.37,178.81,,,592200,,,2.309042368965095,-137.78991948872746,-7.359342859753516,-0.2396746646360294,28.928692914947614,-25.678962578781995,3.35,1.52,2.0,73.9,-47.0,93.6,2544.0,5.5,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.96,0.16,0.144,0.0,1.0,0.0,0.0,2.0,47,2,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,166.0,0.017,-0.082,brad miller,
SL,2023-04-26,88.6,-1.48,6.37,"Miller, Brad",543543,668933,field_out,hit_into_play,,,,,9,Brad Miller pops out to shortstop Kevin Newman.,R,L,R,CIN,TEX,X,6.0,popup,0,2,2023,1.36,-0.22,0.59,2.04,,,,2,4,Top,118.97,114.14,,,592200,,,2.1895986331357484,-128.97927580405096,-4.015333600355135,14.621985950739932,27.89607272761232,-33.921823613752686,3.35,1.52,215.0,77.9,48.0,87.8,2803.0,5.8,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.67,0.074,0.082,0.0,1.0,0.0,0.0,3.0,28,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,42.0,0.011,-0.057,brad miller,
SL,2023-04-26,88.2,-1.68,6.35,"Miller, Brad",543543,668933,strikeout,swinging_strike,,,,,14,Brad Miller strikes out swinging.,R,L,R,CIN,TEX,S,2.0,,0,2,2023,1.14,-0.41,0.85,1.15,666969.0,673962.0,641680.0,1,2,Top,,,,,592200,,,3.742465012523739,-128.26164630633303,-5.523543103466352,11.430770912135555,31.99557076022528,-35.46050394466936,3.35,1.52,,,,86.6,2858.0,5.8,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.71,,,0.0,1.0,0.0,0.0,,11,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,49.0,0.077,-0.407,brad miller,
FF,2023-04-26,92.6,-2.19,5.62,"Miller, Brad",543543,608371,sac_fly,hit_into_play,,,,,11,Brad Miller out on a sacrifice fly to center fielder TJ Friedl.   Bubba Thompson scores.,R,L,R,CIN,TEX,X,8.0,fly_ball,2,1,2023,-0.38,1.64,-0.05,3.52,669352.0,,543257.0,0,9,Top,135.41,83.72,,,592200,,,6.202374324542395,-134.74222249679715,-3.098161112261517,-6.036961369877305,30.006813994003785,-11.748311995419677,3.35,1.52,308.0,95.7,43.0,91.4,2572.0,5.6,718424,608371,592200,668715,663697,669222,621028,656413,670770,641584,54.91,0.029,0.05,0.0,1.0,0.0,0.0,3.0,69,4,4-Seam Fastball,3,2,2,3,3,3,3,3,Standard,Standard,207.0,0.036,-0.434,brad miller,
FC,2023-04-22,87.8,-2.02,5.43,"Miller, Brad",543543,660261,field_out,hit_into_play,,,,,8,"Brad Miller grounds out, first baseman Jesus Aguilar to pitcher Shintaro Fujinami.",R,L,R,TEX,OAK,X,3.0,ground_ball,1,1,2023,0.37,0.31,-0.25,2.06,,641680.0,,2,2,Bot,156.34,163.11,,,542208,,,3.574625920094949,-127.84040671898371,-2.7644137530461235,3.3537393204532027,24.89128612801244,-28.377245914093624,3.35,1.52,7.0,91.6,-18.0,89.1,1935.0,6.9,718469,660261,542208,542583,672478,649557,675656,667670,665923,668843,53.58,0.114,0.106,0.0,1.0,0.0,0.0,2.0,26,3,Cutter,7,2,7,2,2,7,7,2,Strategic,Standard,158.0,-0.009,-0.297,brad miller,
CH,2023-04-22,83.3,-2.48,5.68,"Miller, Brad",543543,661309,field_out,hit_into_play,,,,,8,Brad Miller grounds out to first baseman Jesus Aguilar.,R,L,R,TEX,OAK,X,3.0,ground_ball,2,2,2023,-1.04,-0.35,0.27,1.94,,,,1,6,Bot,160.4,163.11,,,542208,,,8.249962432916643,-121.08156763603824,-1.4753663748681365,-11.761837580771935,22.264605032965488,-35.51400328513693,3.35,1.52,3.0,99.2,-33.0,82.8,2224.0,5.9,718469,661309,542208,542583,672478,642180,675656,667670,665923,668843,54.63,0.109,0.114,0.0,1.0,0.0,0.0,2.0,58,5,Changeup,13,2,13,2,2,13,13,2,Strategic,Standard,276.0,0.0,-0.153,brad miller,
CH,2023-04-22,82.6,-2.42,5.55,"Miller, Brad",543543,661309,field_out,hit_into_play,,,,,11,Brad Miller pops out to third baseman Aledmys Diaz in foul territory.,R,L,R,TEX,OAK,X,5.0,popup,2,1,2023,-1.2,-0.14,-1.01,2.62,,,641680.0,0,4,Bot,73.6,170.73,,,542208,,,5.499888773999956,-120.11100730832833,0.1127465255534239,-12.645392557024998,23.614957988604885,-33.81516545058425,3.35,1.52,136.0,80.8,68.0,82.0,2468.0,6.0,718469,661309,542208,542583,672478,649557,675656,667670,665923,668843,54.52,0.003,0.004,0.0,1.0,0.0,0.0,3.0,41,4,Changeup,11,2,11,2,2,11,11,2,Strategic,Standard,294.0,-0.001,-0.392,brad miller,
FS,2023-04-22,92.2,-1.75,5.58,"Miller, Brad",543543,660261,field_out,hit_into_play,,,,,4,"Brad Miller grounds out, shortstop Kevin Smith to first baseman Jesus Aguilar.",R,L,R,TEX,OAK,X,6.0,ground_ball,1,1,2023,-0.89,0.39,-0.64,2.44,,673962.0,641680.0,2,1,Bot,118.78,146.83,,,542208,,,4.8207754550705735,-134.20453026567407,-3.054278739505729,-11.77600240814434,28.479313392939662,-26.98597224606668,3.35,1.52,4.0,87.3,-29.0,93.4,996.0,6.9,718469,660261,542208,542583,672478,649557,675656,667670,665923,668843,53.59,0.046,0.041,0.0,1.0,0.0,0.0,2.0,13,3,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,249.0,-0.042,-0.446,brad miller,
FF,2023-04-22,93.0,-2.58,5.99,"Miller, Brad",543543,621076,field_out,hit_into_play,,,,,6,Brad Miller flies out to right fielder Conner Capel.,R,L,R,TEX,OAK,X,9.0,fly_ball,0,2,2023,-0.54,1.49,0.81,2.18,,,506702.0,2,7,Bot,200.83,75.54,,,542208,,,9.86272438304434,-134.88944243631184,-7.187844339121147,-8.82296346064142,29.97156181921345,-12.535950779884224,3.35,1.52,354.0,98.1,39.0,92.6,1992.0,6.3,718469,621076,542208,542583,672478,642180,675656,667670,665923,668843,54.21,0.134,0.269,0.0,1.0,0.0,0.0,3.0,72,3,4-Seam Fastball,16,2,16,2,2,16,16,2,Strategic,Standard,215.0,0.0,-0.169,brad miller,
FF,2023-04-18,95.4,-1.68,5.97,"Miller, Brad",543543,641745,force_out,hit_into_play,,,,,6,"Brad Miller grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Robbie Grossman scores.    Ezequiel Duran out at 2nd.    Brad Miller to 1st.",R,L,R,KC,TEX,X,6.0,ground_ball,0,2,2023,0.24,0.86,0.3,2.38,543257.0,,677649.0,1,4,Top,112.2,152.22,,,521692,,,4.671371528961655,-139.02469342626992,-5.8723717226348295,2.3294803770570254,24.077997391944585,-19.899374522812646,3.32,1.53,6.0,93.2,-21.0,96.3,2409.0,6.2,718522,641745,521692,686469,686681,670032,677951,658668,664728,669004,54.29,0.129,0.129,0.0,1.0,0.0,0.0,2.0,30,3,4-Seam Fastball,1,2,2,1,3,1,3,1,Standard,Standard,190.0,-0.024,-0.469,brad miller,
FF,2023-04-18,94.6,-1.82,6.06,"Miller, Brad",543543,641745,walk,ball,,,,,14,Brad Miller walks.,R,L,R,KC,TEX,B,,,3,2,2023,0.24,0.95,1.05,0.72,,,,0,3,Top,,,,,521692,,,6.921704378436579,-137.48236093597762,-10.388356442746051,1.7700169288216665,25.354654391445088,-18.1353564184215,3.32,1.46,,,,94.7,2405.0,6.0,718522,641745,521692,686469,686681,670032,677951,658668,664728,669004,54.48,,,0.7,1.0,0.0,0.0,,18,8,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Strategic,208.0,-0.043,0.316,brad miller,
CU,2023-04-18,80.8,-0.6,6.24,"Miller, Brad",543543,622251,field_out,hit_into_play,,,,,9,"Brad Miller grounds out, pitcher Josh Staumont to first baseman Vinnie Pasquantino.",R,L,R,KC,TEX,X,1.0,ground_ball,3,2,2023,0.56,-1.23,0.31,1.52,,,,2,7,Top,127.8,187.38,,,521692,,,0.9689571869343406,-117.71670574024624,-1.4834933250272573,4.970652555671354,23.82290368590992,-43.49063782975927,3.32,1.53,1.0,61.5,-61.0,81.2,2569.0,6.6,718522,622251,521692,686469,686681,670032,677951,658668,664728,669004,53.89,0.231,0.208,0.0,1.0,0.0,0.0,2.0,60,7,Curveball,2,8,8,2,8,2,8,2,Strategic,Standard,25.0,0.001,-0.131,brad miller,
KC,2023-04-18,83.9,-1.17,6.15,"Miller, Brad",543543,672578,single,hit_into_play,,,,,9,Brad Miller singles on a line drive to left fielder Edward Olivares.   Robbie Grossman to 3rd.    Ezequiel Duran to 2nd.,R,L,R,KC,TEX,X,7.0,line_drive,2,1,2023,0.61,-0.62,0.36,1.84,,543257.0,677649.0,0,6,Top,69.58,104.4,,,521692,,,2.3486270425777054,-122.31355746517298,-2.391592881361314,5.685693487234033,22.70556912722552,-38.15948518860286,3.32,1.53,216.0,87.0,16.0,84.3,2549.0,6.3,718522,672578,521692,686469,686681,670032,677951,658668,664728,669004,54.21,0.971,0.913,0.9,1.0,1.0,0.0,4.0,47,4,Knuckle Curve,2,3,3,2,3,2,3,2,Standard,Standard,53.0,-0.072,0.805,brad miller,
FF,2023-04-17,91.1,-0.98,5.78,"Miller, Brad",543543,543475,field_out,hit_into_play,,,,,12,Brad Miller flies out to center fielder Kyle Isbel.,R,L,R,KC,TEX,X,8.0,fly_ball,1,0,2023,-0.56,1.22,0.98,2.78,,,,1,7,Top,139.52,55.91,,,521692,,,6.214008783876064,-132.5512760190112,-4.324170346248623,-7.921590551760943,27.876964987567064,-17.035468775738234,3.34,1.55,355.0,91.7,31.0,92.3,2179.0,7.0,718539,543475,521692,686469,622110,641531,670032,681987,664728,669004,53.52,0.083,0.136,0.0,1.0,0.0,0.0,3.0,47,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Strategic,219.0,0.003,-0.2,brad miller,
CU,2023-04-17,77.6,-1.15,6.04,"Miller, Brad",543543,543475,field_out,hit_into_play,,,,,5,"Brad Miller grounds out, shortstop Nicky Lopez to first baseman Vinnie Pasquantino.",R,L,R,KC,TEX,X,6.0,ground_ball,2,2,2023,0.67,-1.32,-0.2,2.7,,,,0,5,Top,119.94,147.83,,,521692,,,0.7918359936109037,-112.89303959864424,2.2947732848788003,5.547099065116679,22.141335965246757,-44.1156162172369,3.34,1.55,15.0,102.8,-10.0,77.9,2394.0,6.7,718539,543475,521692,686469,622110,641531,670032,681987,664728,669004,53.84,0.277,0.254,0.0,1.0,0.0,0.0,2.0,31,5,Curveball,0,4,4,0,4,0,4,0,Strategic,Strategic,34.0,0.007,-0.205,brad miller,
FF,2023-04-17,90.8,-1.18,5.95,"Miller, Brad",543543,543475,field_out,hit_into_play,,,,,12,Brad Miller flies out to center fielder Kyle Isbel.,R,L,R,KC,TEX,X,8.0,fly_ball,0,0,2023,-0.22,1.63,0.91,3.02,,,,1,2,Top,162.73,88.47,,,521692,,,5.786238907966202,-132.05713492223254,-4.955824802057848,-3.86015424958836,29.05441194717077,-12.20472028654006,3.34,1.55,289.0,87.4,45.0,91.8,2272.0,7.0,718539,543475,521692,686469,622110,641531,670032,681987,664728,669004,53.5,0.003,0.003,0.0,1.0,0.0,0.0,3.0,11,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Strategic,206.0,0.009,-0.172,brad miller,
ST,2023-04-17,84.8,-0.8,6.05,"Miller, Brad",543543,664199,walk,blocked_ball,,,,,14,Brad Miller walks.   Josh H.   Smith to 2nd.,R,L,R,KC,TEX,B,,,3,2,2023,0.95,-0.39,1.71,-0.67,,,669701.0,2,9,Top,,,,,521692,,,3.977626324995577,-123.24796953924844,-8.615076596185457,8.944391494952741,24.29181123516048,-34.69366358168638,3.46,1.55,,,,85.2,2547.0,6.6,718539,664199,521692,686469,622110,641531,670032,681987,664728,669004,53.89,,,0.7,1.0,0.0,0.0,,62,6,Sweeper,0,4,4,0,4,0,4,0,Standard,Strategic,33.0,-0.002,0.208,brad miller,
CU,2023-04-14,78.1,-0.46,6.53,"Miller, Brad",543543,677651,strikeout,swinging_strike,,,,,14,Brad Miller strikes out swinging.,R,L,R,HOU,TEX,S,2.0,,1,2,2023,0.58,-0.53,1.11,2.03,,,,1,4,Top,,,,,455117,,,2.292662692625073,-113.73705168829478,-1.8052483128315,4.603067569815226,22.100488442598763,-36.605883925561066,3.38,1.57,,,,77.5,2604.0,6.0,718581,677651,455117,547989,643289,608324,665161,670541,676694,663656,54.53,,,0.0,1.0,0.0,0.0,,29,4,Curveball,1,3,3,1,3,1,3,1,Strategic,Standard,50.0,0.012,-0.122,brad miller,
FF,2023-04-14,94.0,-0.6,6.39,"Miller, Brad",543543,677651,field_out,hit_into_play,,,,,3,Brad Miller flies out to center fielder Chas McCormick.,R,L,R,HOU,TEX,X,8.0,fly_ball,3,2,2023,-0.93,1.27,0.45,3.16,,,,1,2,Top,111.2,46.71,,,455117,,,4.746271671407047,-136.69636849859515,-5.407597991387506,-12.68091792546872,33.34543545566498,-15.285714802269608,3.38,1.57,377.0,97.0,34.0,93.3,2378.0,6.1,718581,677651,455117,547989,643289,608324,665161,670541,676801,663656,54.35,0.189,0.375,0.0,1.0,0.0,0.0,5.0,11,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,209.0,0.015,-0.211,brad miller,
FF,2023-04-14,90.8,-2.46,4.64,"Miller, Brad",543543,661527,single,hit_into_play,,,,,3,Brad Miller singles on a line drive to right fielder Kyle Tucker.   Jonah Heim to 2nd.,R,L,R,HOU,TEX,X,9.0,line_drive,1,0,2023,-0.59,1.07,0.52,2.94,,,641680.0,1,8,Top,183.23,110.09,,,455117,,,8.86783430826838,-131.93050586169826,-0.6281193984715018,-8.779067521250912,28.46031067310675,-19.743995877562416,3.38,1.57,180.0,80.9,16.0,92.2,2255.0,7.2,718581,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.27,0.94,0.87,0.9,1.0,1.0,0.0,4.0,64,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,227.0,-0.009,0.456,brad miller,
CU,2023-04-14,73.0,-1.46,5.39,"Miller, Brad",543543,664208,field_out,hit_into_play,,,,,7,"Brad Miller grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.   Jonah Heim to 2nd.",R,L,R,HOU,TEX,X,4.0,ground_ball,1,2,2023,1.35,-0.98,-0.51,1.49,,,641680.0,0,6,Top,160.33,159.79,,,455117,,,-0.441735747301324,-106.22216396708254,1.416008554612322,10.173861007096964,22.370499664047173,-40.02230166188283,3.38,1.57,11.0,75.5,-8.0,73.3,3221.0,7.1,718581,664208,455117,547989,643289,608324,665161,670541,676694,663656,53.43,0.08,0.072,0.0,1.0,0.0,0.0,2.0,47,4,Curveball,2,5,5,2,5,2,5,2,Strategic,Standard,50.0,0.006,-0.425,brad miller,
CU,2023-04-12,84.3,-1.73,6.14,"Miller, Brad",543543,641745,walk,ball,,,,,14,Brad Miller walks.,R,L,R,TEX,KC,B,,,3,1,2023,0.51,-0.63,1.07,1.26,,,,2,7,Bot,,,,,521692,,,5.483989092285229,-122.79603642815285,-3.775045150977344,4.225407382055192,21.544324713487587,-38.16557796160551,3.17,1.46,,,,84.3,2494.0,6.0,718595,641745,521692,686469,686681,670032,677951,658668,664728,669004,54.49,,,0.7,1.0,0.0,0.0,,62,5,Curveball,1,10,1,10,10,1,1,10,Standard,Standard,50.0,0.0,0.066,brad miller,
FF,2023-04-12,94.7,-1.81,5.96,"Miller, Brad",543543,641745,strikeout,called_strike,,,,,1,Brad Miller called out on strikes.,R,L,R,TEX,KC,S,2.0,,3,2,2023,0.18,1.1,-0.52,3.23,,,673962.0,2,4,Bot,,,,,521692,,,2.970398463640204,-137.98919456072676,-3.9285823453682425,1.6920168668340367,28.90195625920136,-17.457291874575183,3.22,1.49,,,,94.9,2225.0,6.2,718595,641745,521692,686469,686681,670032,677951,658668,664728,669004,54.31,,,0.0,1.0,0.0,0.0,,37,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,193.0,-0.011,-0.262,brad miller,
CU,2023-04-12,85.2,-1.71,6.22,"Miller, Brad",543543,641745,double,hit_into_play,,,,,8,Brad Miller doubles (1) on a line drive to left fielder Edward Olivares.,R,L,R,TEX,KC,X,7.0,line_drive,0,0,2023,0.44,-0.61,-0.27,1.58,,,,2,2,Bot,33.84,106.56,,,521692,,,2.474534161601164,-124.06609052598849,-3.330076599885205,4.031133230131929,25.8090522348029,-37.99054221026746,3.38,1.57,291.0,94.1,23.0,84.3,2534.0,5.7,718595,641745,521692,686469,686681,670032,677951,658668,664728,669004,54.76,0.177,0.188,1.25,1.0,1.0,1.0,3.0,18,1,Curveball,1,3,1,3,3,1,1,3,Strategic,Strategic,43.0,0.024,0.222,brad miller,
FF,2023-04-11,89.9,-1.15,5.93,"Miller, Brad",543543,543475,walk,ball,,,,,11,Brad Miller walks.,R,L,R,TEX,KC,B,,,3,0,2023,-0.59,1.33,-0.02,3.79,,,,0,7,Bot,,,,,521692,,,4.108213194173292,-130.8857076681282,-2.1355154864824044,-7.65647479447267,29.79054794942757,-16.701323594563597,3.44,1.57,,,,90.5,2198.0,6.8,718615,543475,521692,686469,686681,641531,677951,658668,664728,669004,53.71,,,0.7,1.0,0.0,0.0,,53,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Strategic,225.0,0.028,0.153,brad miller,
CU,2023-04-11,77.6,-1.25,5.99,"Miller, Brad",543543,543475,field_out,hit_into_play,,,,,2,Brad Miller lines out to second baseman Michael Massey.,R,L,R,TEX,KC,X,4.0,line_drive,2,1,2023,0.71,-1.46,-0.04,3.01,,,,1,4,Bot,144.78,138.37,,,521692,,,1.296982873712902,-112.91474035562436,3.3039346771810028,5.743462597805994,22.231489200583585,-45.484299452884144,3.39,1.57,162.0,90.9,11.0,77.5,2569.0,6.4,718615,543475,521692,686469,686681,641531,677951,658668,664728,669004,54.06,0.674,0.61,0.0,1.0,0.0,0.0,4.0,33,4,Curveball,3,2,3,2,2,3,3,2,Strategic,Strategic,27.0,-0.015,-0.202,brad miller,
