pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-23,82.7,1.58,6.52,"Soler, Jorge",624585,596295,field_out,hit_into_play,,,,,14,"Jorge Soler grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,L,COL,MIA,X,5.0,ground_ball,3,2,2023,0.51,0.79,1.1,1.95,,,,2,3,Top,106.6,167.83,,,553869,,,-2.110533117948053,-120.4664044797422,-5.670128156616436,5.327941691811101,18.65763198544237,-23.626603896062957,3.5,1.7,5.0,72.3,-22.0,84.4,1578.0,6.9,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.62,0.066,0.075,0.0,1.0,0.0,0.0,2.0,18,6,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,127.0,0.01,-0.131,jorge soler,
SI,2023-05-23,90.7,3.15,6.29,"Soler, Jorge",624585,608718,strikeout,called_strike,,,,,4,Jorge Soler called out on strikes.,R,R,L,COL,MIA,S,2.0,,0,2,2023,0.84,0.76,-0.77,2.71,,663743.0,542932.0,1,7,Top,,,,,553869,,,-11.809685521306118,-131.64395543571925,-4.790103717434373,12.046015079914136,23.91424149912813,-22.440283256357887,3.55,1.69,,,,92.9,2210.0,7.4,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.11,,,0.0,1.0,0.0,0.0,,56,3,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,157.0,0.071,-0.286,jorge soler,
FF,2023-05-23,96.5,-1.86,6.0,"Soler, Jorge",624585,572955,double,hit_into_play,,,,,2,Jorge Soler doubles (10) on a line drive to right fielder Randal Grichuk.   Jon Berti scores.,R,R,R,COL,MIA,X,9.0,line_drive,1,1,2023,-0.65,1.14,-0.03,2.76,,,542932.0,1,9,Top,229.17,95.19,,,553869,,,6.317902148041806,-140.42274071746544,-5.684959601161032,-9.932474540577116,28.9504310213384,-16.03486795482456,3.29,1.53,329.0,97.1,23.0,96.6,2381.0,6.1,718051,572955,553869,669911,605612,641857,678662,595777,686668,545341,54.38,0.297,0.405,1.25,1.0,1.0,1.0,5.0,73,3,4-Seam Fastball,5,3,3,5,4,5,4,5,Standard,Standard,219.0,-0.141,0.95,jorge soler,
FF,2023-05-23,88.3,1.52,6.8,"Soler, Jorge",624585,596295,home_run,hit_into_play,,,,,5,Jorge Soler homers (13) on a fly ball to center field.,R,R,L,COL,MIA,X,,fly_ball,0,0,2023,0.6,1.41,-0.02,2.63,,,,1,1,Top,124.17,13.88,,,553869,,,-5.044178904279282,-128.52608563800032,-7.180645531552711,7.608690376778981,21.455582226966182,-15.281488114449663,3.5,1.7,456.0,107.7,31.0,89.7,2262.0,6.7,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,53.82,0.969,1.969,2.0,1.0,0.0,3.0,6.0,2,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,153.0,-0.103,1.0,jorge soler,
FF,2023-05-22,94.3,-2.1,5.89,"Soler, Jorge",624585,502624,field_out,hit_into_play,,,,,4,Jorge Soler flies out to right fielder Kris Bryant.,R,R,R,COL,MIA,X,9.0,fly_ball,2,1,2023,-0.51,1.27,-0.31,2.4,,,,2,5,Top,170.35,115.97,,,553869,,,5.755263688852658,-137.17169151312905,-6.231308961012272,-7.662084026308312,27.43319709715377,-14.933577392700656,3.49,1.69,236.0,76.3,47.0,94.2,2328.0,6.1,718069,502624,553869,669911,605612,641857,678662,595777,686668,592178,54.44,0.097,0.102,0.0,1.0,0.0,0.0,3.0,37,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,214.0,0.014,-0.12,jorge soler,
SI,2023-05-22,95.1,-2.17,5.9,"Soler, Jorge",624585,502624,field_out,hit_into_play,,,,,4,"Jorge Soler grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,R,COL,MIA,X,5.0,ground_ball,0,0,2023,-0.88,0.81,-0.56,2.87,641658.0,,650333.0,2,3,Top,112.74,167.57,,,553869,,,6.169782943775941,-138.48867993070803,-4.199081880699524,-12.60910246874426,25.05944534040427,-21.00553776828897,3.49,1.69,2.0,64.5,-49.0,95.3,2323.0,6.0,718069,502624,553869,669911,605612,641857,678662,595777,686668,592178,54.53,0.2,0.18,0.0,1.0,0.0,0.0,2.0,21,1,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,205.0,0.056,-0.581,jorge soler,
FC,2023-05-22,91.5,-2.31,5.29,"Soler, Jorge",624585,656234,walk,ball,,,,,13,Jorge Soler walks.,R,R,R,COL,MIA,B,,,3,1,2023,0.11,0.58,-0.07,1.17,641658.0,,,2,7,Top,,,,,553869,,,5.351662967215673,-133.30068845675453,-5.851533302548221,0.4434610223945607,21.863432264974666,-24.313784217730188,3.44,1.75,,,,91.3,2505.0,5.6,718069,656234,553869,669911,605612,641857,678662,595777,686668,592178,54.93,,,0.7,1.0,0.0,0.0,,54,5,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,209.0,-0.023,0.094,jorge soler,
SL,2023-05-22,89.6,-2.33,5.69,"Soler, Jorge",624585,572955,field_out,hit_into_play,,,,,9,Jorge Soler lines out to center fielder Brenton Doyle.,R,R,R,COL,MIA,X,8.0,line_drive,1,0,2023,0.34,-0.2,0.58,2.07,,,650333.0,1,9,Top,96.5,65.95,,,553869,,,6.430122936788088,-130.37422633306994,-2.5423758606738502,2.553020653634382,26.155698466524075,-34.137177230778896,3.49,1.69,338.0,98.5,20.0,89.3,2885.0,6.0,718069,572955,553869,669911,605612,641857,678662,595777,686668,592178,54.52,0.303,0.406,0.0,1.0,0.0,0.0,4.0,72,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,58.0,0.048,-0.357,jorge soler,
FF,2023-05-22,94.2,-1.95,5.99,"Soler, Jorge",624585,502624,field_out,hit_into_play,,,,,2,Jorge Soler flies out to center fielder Brenton Doyle.,R,R,R,COL,MIA,X,8.0,fly_ball,0,0,2023,-0.71,1.1,-0.16,3.31,,,,2,1,Top,115.12,79.19,,,553869,,,6.188637778940255,-137.19489058453968,-3.797028483976772,-10.204628179092085,24.12437941918644,-17.55982369183674,3.49,1.69,300.0,84.3,42.0,94.5,2257.0,5.9,718069,502624,553869,669911,605612,641857,678662,595777,686668,592178,54.56,0.003,0.004,0.0,1.0,0.0,0.0,3.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,206.0,0.01,-0.103,jorge soler,
SI,2023-05-21,93.1,2.16,5.19,"Soler, Jorge",624585,622072,single,hit_into_play,,,,,2,Jorge Soler singles on a fly ball to right fielder Mike Yastrzemski.   Jon Berti scores.,R,R,L,SF,MIA,X,9.0,fly_ball,2,2,2023,1.22,1.11,-0.12,3.25,,542932.0,,2,3,Top,203.77,114.84,,,672275,,,-8.49036757771824,-135.36620522823887,-1.618331422142621,16.894015897498047,28.89342811135413,-18.390395649404564,3.48,1.68,266.0,83.6,32.0,92.7,1995.0,6.0,718078,622072,672275,527038,642731,669477,543063,571745,669369,573262,54.45,0.02,0.018,0.9,1.0,1.0,0.0,3.0,19,5,Sinker,1,1,1,1,2,1,2,1,Strategic,Standard,126.0,-0.11,0.851,jorge soler,
SI,2023-05-21,97.5,-1.53,5.29,"Soler, Jorge",624585,666808,field_out,hit_into_play,,,,,6,Jorge Soler flies out to right fielder Mike Yastrzemski.,R,R,R,SF,MIA,X,9.0,fly_ball,3,0,2023,-0.83,0.5,0.39,2.64,,542932.0,,2,9,Top,188.43,114.16,,,672275,,,7.073093045022909,-141.86559922086394,-2.8015957433418155,-12.81714223738467,30.05760426615667,-25.00685872800119,3.48,1.68,262.0,93.2,50.0,97.8,2518.0,6.3,718078,666808,672275,664774,642731,669477,543063,571745,669369,573262,54.17,0.014,0.017,0.0,1.0,0.0,0.0,3.0,74,4,Sinker,7,5,5,7,5,7,5,7,Standard,Standard,215.0,0.037,-0.447,jorge soler,
SL,2023-05-21,83.0,2.29,4.67,"Soler, Jorge",624585,622072,home_run,hit_into_play,,,,,7,Jorge Soler homers (12) on a fly ball to left field.,R,R,L,SF,MIA,X,,fly_ball,2,0,2023,-0.38,-0.14,-0.36,1.68,,,,1,1,Top,8.73,65.32,,,672275,,,-5.2874801069184185,-120.78550783495326,-0.0946782406887454,-2.731740440073834,23.56652269132292,-33.77229114704883,3.48,1.68,436.0,113.9,28.0,82.8,1866.0,6.2,718078,622072,672275,527038,642731,669477,543063,571745,669369,573262,54.33,0.999,2.03,2.0,1.0,0.0,3.0,6.0,2,3,Slider,0,0,0,0,1,0,1,0,Strategic,Standard,322.0,-0.103,0.926,jorge soler,
SL,2023-05-21,81.8,-1.97,5.92,"Soler, Jorge",624585,596001,single,hit_into_play,,,,,6,Jorge Soler singles on a line drive to left fielder Mitch Haniger.,R,R,R,SF,MIA,X,7.0,line_drive,0,0,2023,0.87,-0.12,0.29,2.69,,,,2,7,Top,65.69,114.93,,,672275,,,3.381863890614184,-119.07551983481198,-0.4415805825237305,7.520195386212129,24.30951255405683,-33.44946971734608,3.48,1.68,257.0,80.7,24.0,81.0,2364.0,5.8,718078,596001,672275,527038,642731,669477,543063,571745,669369,573262,54.66,0.431,0.42,0.9,1.0,1.0,0.0,3.0,57,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,62.0,-0.02,0.136,jorge soler,
SL,2023-05-21,81.8,-2.16,5.94,"Soler, Jorge",624585,605154,single,hit_into_play,,,,,8,Jorge Soler singles on a sharp line drive to left fielder Mitch Haniger.   Xavier Edwards scores.    Jon Berti to 3rd.,R,R,R,SF,MIA,X,7.0,line_drive,1,0,2023,0.69,-0.06,0.14,1.86,,669364.0,542932.0,1,5,Top,43.67,116.86,,,672275,,,3.901210076630199,-119.2150486829491,-2.691553734166697,6.114832520223423,18.385360417373438,-32.46950916134841,3.48,1.68,182.0,101.3,13.0,83.3,2648.0,6.8,718078,605154,672275,527038,642731,669477,543063,571745,669369,573262,53.74,0.883,0.853,0.9,1.0,1.0,0.0,4.0,37,2,Slider,4,3,3,4,4,4,4,4,Standard,Standard,98.0,-0.177,0.825,jorge soler,
SL,2023-05-20,84.4,-1.42,5.06,"Soler, Jorge",624585,657277,single,hit_into_play,,,,,14,Jorge Soler singles on a fly ball to center fielder Bryce Johnson.,R,R,R,SF,MIA,X,8.0,fly_ball,1,2,2023,1.47,0.06,1.44,2.09,,,,0,6,Top,126.67,97.23,,,672275,,,3.754203578400445,-122.94905192803792,-0.7361673418466503,14.30118563146208,22.16095501596497,-31.584713919503084,3.48,1.68,238.0,72.3,25.0,85.3,2725.0,6.6,718103,657277,672275,664774,642731,605204,669477,571745,669369,624424,53.91,0.951,0.866,0.9,1.0,1.0,0.0,4.0,37,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,62.0,-0.053,0.453,jorge soler,
SL,2023-05-20,84.4,-1.27,5.03,"Soler, Jorge",624585,657277,strikeout,swinging_strike,,,,,14,Jorge Soler strikes out swinging.,R,R,R,SF,MIA,S,2.0,,2,2,2023,1.47,0.02,1.83,1.25,,,,2,3,Top,,,,,672275,,,4.343907484524968,-122.97807749997315,-2.562169467281885,14.198718552961305,22.19423673851984,-31.69681372917973,3.48,1.68,,,,85.4,2573.0,6.6,718103,657277,672275,664774,642731,605204,669477,571745,669369,624424,53.87,,,0.0,1.0,0.0,0.0,,19,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,57.0,0.011,-0.09,jorge soler,
FF,2023-05-20,81.4,-3.89,1.07,"Soler, Jorge",624585,643511,field_out,hit_into_play,,,,,7,"Jorge Soler grounds out, third baseman J.  D. Davis to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,X,5.0,ground_ball,1,0,2023,-0.11,-0.97,-0.4,1.86,,542932.0,,1,8,Top,92.67,162.98,,,672275,,,7.951206921334878,-117.80843212430744,10.182227357977297,-2.5512965963499683,22.517013948603896,-43.45968106886535,3.48,1.68,24.0,84.1,-3.0,80.4,1776.0,5.9,718103,643511,672275,664774,642731,605204,669477,571745,669369,624424,54.6,0.166,0.163,0.0,1.0,0.0,0.0,2.0,52,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,342.0,0.035,-0.371,jorge soler,
SL,2023-05-20,85.1,-1.4,5.0,"Soler, Jorge",624585,657277,strikeout,swinging_strike,,,,,14,Jorge Soler strikes out swinging.,R,R,R,SF,MIA,S,2.0,,2,2,2023,0.89,0.41,1.48,2.0,,,,1,1,Top,,,,,672275,,,5.00558692240713,-123.96157600413306,-1.6071124112245003,8.264526842408356,23.91892883818096,-27.810929908872076,3.48,1.68,,,,86.0,2486.0,6.7,718103,657277,672275,664774,642731,605204,669477,571745,669369,624424,53.8,,,0.0,1.0,0.0,0.0,,2,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,58.0,0.015,-0.153,jorge soler,
SL,2023-05-19,86.9,-2.23,5.4,"Soler, Jorge",624585,543101,walk,ball,,,,,13,Jorge Soler walks.,R,R,R,SF,MIA,B,,,3,2,2023,0.33,0.39,-1.14,2.52,,,,0,6,Top,,,,,666165,,,1.9364641490537235,-126.78192350491476,-1.6546405483495454,3.2688162333346527,21.755544252041712,-27.826883458512377,3.44,1.62,,,,88.1,1878.0,6.5,718105,543101,666165,664774,642731,669477,543063,571745,573262,624424,53.98,,,0.7,1.0,0.0,0.0,,38,7,Slider,1,0,0,1,0,1,0,1,Standard,Standard,160.0,-0.06,0.316,jorge soler,
SL,2023-05-19,87.6,-2.14,5.45,"Soler, Jorge",624585,543101,field_out,hit_into_play,,,,,5,"Jorge Soler grounds out, third baseman Casey Schmitt to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,X,5.0,ground_ball,3,2,2023,0.39,0.12,0.03,2.65,,,,2,3,Top,114.97,174.84,,,666165,,,4.4484302455532,-127.63827093444208,-0.9371054453188158,3.421103212802925,24.61475040526292,-30.8525498692974,3.44,1.69,9.0,93.1,-17.0,88.2,2009.0,6.5,718105,543101,666165,664774,642731,669477,543063,571745,573262,624424,54.04,0.137,0.135,0.0,1.0,0.0,0.0,2.0,17,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.011,-0.131,jorge soler,
SL,2023-05-19,81.6,-1.82,5.78,"Soler, Jorge",624585,605154,strikeout,called_strike,,,,,7,Jorge Soler called out on strikes.,R,R,R,SF,MIA,S,2.0,,3,2,2023,0.73,-0.04,-0.35,1.55,,,,2,7,Top,,,,,672275,,,1.923126489707116,-118.8863490875693,-2.956325303585838,6.591945976971945,21.044345844029632,-32.200983014905404,3.49,1.62,,,,82.9,2584.0,6.9,718105,605154,672275,664774,642731,669477,543063,571745,573262,624424,53.56,,,0.0,1.0,0.0,0.0,,55,6,Slider,4,2,2,4,2,4,2,4,Standard,Standard,98.0,0.013,-0.131,jorge soler,
SI,2023-05-19,95.0,-1.87,5.64,"Soler, Jorge",624585,543101,strikeout,called_strike,,,,,12,Jorge Soler called out on strikes.,R,R,R,SF,MIA,S,2.0,,0,2,2023,-1.16,0.79,0.9,2.84,,,,1,1,Top,,,,,666165,,,9.863675000922475,-138.14619363669814,-3.4708886508616725,-16.94658069691087,28.201665173235007,-21.48925428537149,3.55,1.73,,,,95.5,2124.0,6.4,718105,543101,666165,664774,642731,669477,543063,571745,573262,624424,54.07,,,0.0,1.0,0.0,0.0,,2,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.015,-0.107,jorge soler,
SL,2023-05-18,81.7,-2.62,4.85,"Soler, Jorge",624585,592866,strikeout,swinging_strike,,,,,14,Jorge Soler strikes out swinging.,R,R,R,MIA,WSH,S,2.0,,1,2,2023,0.59,0.26,0.9,1.54,,,,2,5,Bot,,,,,660688,,,6.8545294887686685,-118.89493238164351,-1.4111980918613964,4.34150556155439,21.417577344934813,-29.64422125278493,3.43,1.69,,,,82.5,2258.0,6.7,718130,592866,660688,642086,671277,600869,682928,666906,669743,657041,53.84,,,0.0,1.0,0.0,0.0,,41,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,132.0,-0.006,-0.071,jorge soler,
FF,2023-05-18,92.4,-2.23,4.97,"Soler, Jorge",624585,592866,strikeout,swinging_strike,,,,,12,Jorge Soler strikes out swinging.,R,R,R,MIA,WSH,S,2.0,,3,2,2023,-0.76,1.23,1.17,2.74,,516416.0,643265.0,2,3,Bot,,,,,660688,,,10.381349581039666,-134.10992085311244,-2.5155030883334324,-11.450687317977444,29.75613874286469,-16.947440376860737,3.43,1.69,,,,92.9,2346.0,6.8,718130,592866,660688,642086,671277,600869,682928,666906,669743,657041,53.71,,,0.0,1.0,0.0,0.0,,24,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,227.0,-0.03,-0.471,jorge soler,
FF,2023-05-18,91.1,-2.38,5.05,"Soler, Jorge",624585,592866,strikeout,swinging_strike,,,,,3,Jorge Soler strikes out swinging.,R,R,R,MIA,WSH,S,2.0,,1,2,2023,-0.98,0.91,0.36,3.41,,,,0,2,Bot,,,,,660688,,,9.02936357314868,-132.32539308786252,-0.1566029374486836,-13.433465399459104,28.490317857370503,-21.62513509811634,3.43,1.69,,,,91.4,2153.0,6.6,718130,592866,660688,642086,671277,600869,682928,666906,669743,657041,53.92,,,0.0,1.0,0.0,0.0,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235.0,-0.023,-0.175,jorge soler,
FC,2023-05-18,88.5,-2.03,5.21,"Soler, Jorge",624585,541640,field_out,hit_into_play,,,,,3,Jorge Soler flies out to center fielder Alex Call.,R,R,R,MIA,WSH,X,8.0,fly_ball,0,1,2023,0.26,0.84,0.32,3.51,,,,0,8,Bot,105.11,112.42,,,660688,,,5.262344790061966,-128.74409222187714,0.2206619972655805,1.761796453492354,28.451112793323624,-23.201766636237853,3.43,1.69,224.0,95.3,55.0,89.6,2246.0,7.1,718130,541640,660688,642086,671277,600869,682928,666906,669743,657041,53.36,0.006,0.008,0.0,1.0,0.0,0.0,3.0,63,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,190.0,-0.013,-0.198,jorge soler,
