pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-22,87.9,-1.81,5.67,"Pasquantino, Vinnie",686469,547179,field_out,hit_into_play,,,,,13,"Vinnie Pasquantino grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,KC,DET,X,4.0,ground_ball,1,2,2023,-1.43,0.77,-1.1,2.15,,,,1,3,Bot,151.2,155.21,,,606992,,,4.60980907091475,-127.87789235960436,-3.94718499370272,-16.586336358502013,27.407203865034585,-23.1377887056218,3.41,1.64,30.0,73.2,-1.0,87.0,2421.0,5.8,718066,547179,606992,679529,670097,656716,595879,668731,682985,663837,54.67,0.111,0.101,0.0,1.0,0.0,0.0,2.0,30,5,Changeup,3,5,3,5,5,3,3,5,Strategic,Strategic,243.0,-0.018,-0.122,vinnie pasquantino,
FC,2023-05-22,88.7,-1.27,5.39,"Pasquantino, Vinnie",686469,542585,strikeout,swinging_strike_blocked,,,,,13,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2023,0.42,0.39,-0.23,1.03,,598265.0,672580.0,1,10,Bot,,,,,606992,,,1.655947568056583,-129.25048695103425,-5.5017867377752365,4.417187865404083,23.781521348426818,-26.956842131187752,3.41,1.64,,,,89.2,2702.0,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.25,,,0.0,1.0,0.0,0.0,,88,5,Cutter,5,8,5,8,8,5,5,8,Standard,Strategic,163.0,-0.057,-0.413,vinnie pasquantino,
CH,2023-05-22,84.9,-1.69,5.84,"Pasquantino, Vinnie",686469,547179,home_run,hit_into_play,,,,,5,Vinnie Pasquantino homers (9) on a fly ball to right field.    Nick Pratto scores.,R,L,R,KC,DET,X,,fly_ball,2,1,2023,-1.23,1.03,0.05,2.72,,,668472.0,0,1,Bot,,,,,606992,,,6.452948241660641,-123.57186458531594,-3.036028097867513,-13.90690547060928,23.29057385909937,-21.19213044881364,3.41,1.64,424.0,109.3,27.0,84.4,2205.0,5.8,718066,547179,606992,679529,670097,656716,595879,668731,682985,663837,54.7,0.991,1.997,2.0,1.0,0.0,3.0,6.0,10,4,Changeup,0,3,0,3,3,2,2,3,Strategic,Strategic,240.0,0.151,1.562,vinnie pasquantino,
CH,2023-05-22,89.4,-2.58,5.58,"Pasquantino, Vinnie",686469,656638,strikeout,swinging_strike,,,,,11,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,DET,S,2.0,,0,2,2023,-1.23,0.14,-1.17,3.07,,,,0,8,Bot,,,,,606992,,,6.079446723770099,-130.12248980547017,-0.5256706758143312,-15.221583868920938,25.57287968174637,-30.68134268598646,3.41,1.64,,,,89.7,1555.0,6.3,718066,656638,606992,679529,670097,570731,595879,668731,682985,663837,54.17,,,0.0,1.0,0.0,0.0,,69,3,Changeup,5,5,5,5,5,5,5,5,Strategic,Standard,248.0,-0.046,-0.149,vinnie pasquantino,
CH,2023-05-20,79.6,-1.27,6.24,"Pasquantino, Vinnie",686469,608337,field_out,hit_into_play,,,,,4,Vinnie Pasquantino pops out to third baseman Yoan Moncada.,R,L,R,CWS,KC,X,5.0,popup,1,1,2023,-0.68,0.77,-0.75,2.6,,,,0,6,Top,84.63,148.64,,,664874,,,2.44939986051398,-116.06795284653968,-2.794551873549917,-6.605346875009668,19.84855897714618,-24.914451817556746,3.4,1.64,164.0,63.7,46.0,80.8,1509.0,6.8,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.67,0.237,0.221,0.0,1.0,0.0,0.0,3.0,39,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,214.0,0.036,-0.228,vinnie pasquantino,
FF,2023-05-20,92.8,-1.2,6.34,"Pasquantino, Vinnie",686469,608337,field_out,hit_into_play,,,,,12,Vinnie Pasquantino lines out to second baseman Hanser Alberto.,R,L,R,CWS,KC,X,4.0,line_drive,1,2,2023,-0.33,1.52,0.99,3.45,,,,0,4,Top,155.49,144.89,,,664874,,,6.385582352071484,-135.00508328842054,-5.0024051309888335,-5.37536519556294,28.93995948193883,-12.681395889856867,3.4,1.64,158.0,55.1,27.0,93.9,2201.0,6.9,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.6,0.277,0.253,0.0,1.0,0.0,0.0,1.0,23,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,205.0,0.028,-0.175,vinnie pasquantino,
SI,2023-05-20,98.0,-1.85,5.1,"Pasquantino, Vinnie",686469,523260,field_out,hit_into_play,,,,,4,"Vinnie Pasquantino grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,L,R,CWS,KC,X,6.0,ground_ball,3,1,2023,-1.36,0.33,-0.43,2.47,,,,0,8,Top,123.36,146.83,,,664874,,,6.949344193813085,-142.59974440617827,-2.3700593986936767,-20.209690331404563,33.119039735270526,-27.35945073844827,3.4,1.64,6.0,106.6,-22.0,97.6,2187.0,6.1,718104,523260,664874,683734,593643,660162,641313,643217,673357,656514,54.39,0.134,0.121,0.0,1.0,0.0,0.0,2.0,58,5,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,244.0,0.012,-0.4,vinnie pasquantino,
SL,2023-05-19,86.7,-2.81,5.62,"Pasquantino, Vinnie",686469,656629,field_out,hit_into_play,,,,,13,Vinnie Pasquantino flies out to center fielder Luis Robert Jr.,R,L,R,CWS,KC,X,8.0,fly_ball,3,2,2023,0.19,0.18,-0.23,1.43,,,,1,7,Top,136.66,97.82,,,664874,,,5.792239134727863,-126.22034601366936,-4.230817237663946,0.9062820381234088,25.644928305622543,-29.55483233203463,3.4,1.64,254.0,74.8,31.0,87.3,2218.0,6.6,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,53.89,0.354,0.331,0.0,1.0,0.0,0.0,3.0,45,7,Slider,2,0,0,2,0,2,0,2,Standard,Standard,90.0,0.023,-0.211,vinnie pasquantino,
SL,2023-05-19,88.1,-2.64,5.69,"Pasquantino, Vinnie",686469,656629,strikeout,foul_tip,,,,,5,Vinnie Pasquantino strikes out on a foul tip.,R,L,R,CWS,KC,S,2.0,,1,2,2023,0.3,0.36,-0.27,2.72,,,,1,4,Top,,,,,664874,,,5.15389462699472,-128.25712944120195,-1.9038158557170857,2.2861579636102998,25.047928546666853,-27.975938548324777,3.4,1.64,,,,88.6,2246.0,6.4,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,54.06,,,0.0,1.0,0.0,0.0,,24,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,89.0,0.018,-0.122,vinnie pasquantino,
FF,2023-05-19,97.9,-2.64,5.72,"Pasquantino, Vinnie",686469,656629,strikeout,swinging_strike,,,,,12,Vinnie Pasquantino strikes out swinging.,R,L,R,CWS,KC,S,2.0,,0,2,2023,-0.74,1.38,0.12,4.06,,,,1,1,Top,,,,,664874,,,9.240060394243578,-142.26133783773216,-2.1743995254112205,-12.207015892797786,32.59241414944289,-13.15830109702996,3.4,1.64,,,,98.7,2489.0,6.8,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,53.68,,,0.0,1.0,0.0,0.0,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.015,-0.107,vinnie pasquantino,
ST,2023-05-17,82.8,-2.33,5.2,"Pasquantino, Vinnie",686469,506433,home_run,hit_into_play,,,,,6,Vinnie Pasquantino homers (8) on a fly ball to right field.    Bobby Witt Jr.  scores.,R,L,R,SD,KC,X,,fly_ball,3,1,2023,1.03,-0.13,0.32,2.71,,677951.0,,0,6,Top,220.58,77.67,,,543592,,,4.055424859146738,-120.5494514514412,1.0349592460295387,9.3232078151362,22.78266171798484,-33.826457094429635,3.39,1.64,379.0,101.1,37.0,83.5,3009.0,6.6,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.87,0.343,0.701,2.0,1.0,0.0,3.0,5.0,42,5,Sweeper,1,1,1,1,3,1,3,1,Strategic,Standard,66.0,-0.195,1.151,vinnie pasquantino,
CU,2023-05-17,74.4,-1.6,5.57,"Pasquantino, Vinnie",686469,506433,field_out,hit_into_play,,,,,7,"Royals challenged (force play), call on the field was overturned: Vinnie Pasquantino grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.   Bobby Witt Jr.  to 2nd.",R,L,R,SD,KC,X,6.0,ground_ball,1,1,2023,0.85,-1.35,-0.56,2.11,,,677951.0,0,4,Top,127.22,147.36,,,543592,,,0.6572917972202689,-108.10313707425132,2.674374292702251,6.400440470786338,22.56114732433506,-43.41741670915318,3.39,1.64,29.0,70.9,-1.0,73.7,2920.0,6.3,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,54.19,0.114,0.108,0.0,1.0,0.0,0.0,2.0,23,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,0.02,-0.498,vinnie pasquantino,
FS,2023-05-17,91.6,-2.03,5.67,"Pasquantino, Vinnie",686469,506433,field_out,hit_into_play,,,,,13,Vinnie Pasquantino grounds out to first baseman Jake Cronenworth.,R,L,R,SD,KC,X,3.0,ground_ball,1,2,2023,-0.11,-0.05,-0.02,1.28,,,,1,1,Top,162.88,169.72,,,543592,,,5.298162810851075,-133.22301705584337,-5.040620187677625,-2.500572458361539,31.496608985591426,-31.803583536876623,3.39,1.64,5.0,98.7,-14.0,91.2,1636.0,6.3,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,54.19,0.18,0.162,0.0,1.0,0.0,0.0,2.0,2,5,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,267.0,0.015,-0.122,vinnie pasquantino,
FF,2023-05-17,95.0,-2.24,5.82,"Pasquantino, Vinnie",686469,621051,strikeout,swinging_strike,,,,,11,Vinnie Pasquantino strikes out swinging.,R,L,R,SD,KC,S,2.0,,1,2,2023,-0.86,1.67,-1.41,3.5,,681987.0,,2,7,Top,,,,,664954,,,4.136370549756675,-138.25552220094576,-4.167014356148104,-11.948029907059254,32.05206099434033,-10.107511180464767,3.39,1.64,,,,95.7,2508.0,6.8,718140,621051,664954,630105,596059,673490,593428,665742,663757,665487,53.7,,,0.0,1.0,0.0,0.0,,59,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,206.0,0.04,-0.221,vinnie pasquantino,
CU,2023-05-16,79.5,-1.09,5.71,"Pasquantino, Vinnie",686469,607625,field_out,hit_into_play,,,,,4,Vinnie Pasquantino grounds out to first baseman Jake Cronenworth.,R,L,R,SD,KC,X,3.0,ground_ball,0,1,2023,0.72,-1.63,-0.56,2.35,,521692.0,,2,2,Top,145.74,185.13,,,664954,,,-0.1790731414514889,-115.55474341027268,2.552743147460206,6.359643151551266,25.999789387910063,-47.374234402809,3.36,1.64,2.0,,-54.0,77.6,3235.0,5.5,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,55.0,,,0.0,,0.0,0.0,,16,2,Curveball,0,5,5,0,5,0,5,0,Strategic,Standard,35.0,0.011,-0.269,vinnie pasquantino,
SI,2023-05-16,92.0,-2.22,5.27,"Pasquantino, Vinnie",686469,656290,field_out,hit_into_play,,,,,7,Vinnie Pasquantino flies out sharply to center fielder Trent Grisham.,R,L,R,SD,KC,X,8.0,fly_ball,2,2,2023,-1.68,0.58,-0.3,2.01,,,,0,5,Top,138.32,41.95,,,664954,,,8.46616616656327,-133.69538070756963,-3.6738019576255754,-21.952081653974005,28.521234128662964,-24.622090781726754,3.36,1.64,388.0,100.3,27.0,91.6,2044.0,6.1,718144,656290,664954,630105,596059,673490,593428,665742,663757,665487,54.38,0.589,0.994,0.0,1.0,0.0,0.0,6.0,36,5,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,237.0,0.004,-0.205,vinnie pasquantino,
SI,2023-05-16,90.3,-0.92,5.7,"Pasquantino, Vinnie",686469,607625,field_out,hit_into_play,,,,,8,Vinnie Pasquantino flies out to right fielder Fernando Tatis Jr.,R,L,R,SD,KC,X,9.0,fly_ball,0,2,2023,-1.36,0.71,-0.27,2.01,,,,2,1,Top,169.77,80.4,,,664954,,,4.493391845829152,-131.4568869418519,-4.737365544393281,-16.73323866543911,28.63042317539017,-23.097804132692115,3.36,1.64,313.0,87.1,38.0,89.9,,6.1,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.42,0.009,0.011,0.0,1.0,0.0,0.0,3.0,3,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,,0.01,-0.057,vinnie pasquantino,
CH,2023-05-16,85.8,-2.57,5.06,"Pasquantino, Vinnie",686469,621051,single,hit_into_play,,,,,8,Vinnie Pasquantino singles on a fly ball to right fielder Fernando Tatis Jr.,R,L,R,SD,KC,X,9.0,fly_ball,2,2,2023,-1.61,0.71,0.18,2.0,,,,1,7,Top,197.02,120.59,,,664954,,,9.930152961590158,-124.53482104127214,-2.3563883654683866,-18.75540777268055,26.62305303898225,-24.564381240536832,3.36,1.64,231.0,72.0,26.0,87.1,2315.0,7.4,718144,621051,664954,630105,596059,673490,593428,665742,663757,665487,53.13,0.917,0.84,0.9,1.0,1.0,0.0,4.0,56,7,Changeup,4,5,5,4,5,4,5,4,Strategic,Standard,241.0,-0.026,0.291,vinnie pasquantino,
CH,2023-05-15,80.2,-1.26,6.72,"Pasquantino, Vinnie",686469,608379,field_out,hit_into_play,,,,,11,Vinnie Pasquantino grounds out to first baseman Jake Cronenworth.,R,L,R,SD,KC,X,3.0,ground_ball,0,0,2023,-1.21,0.94,-0.86,2.63,,,677951.0,2,6,Top,147.76,162.83,,,543592,,,3.2071310288510544,-116.81215590057803,-4.174494048273692,-11.719679558118736,21.293902627478417,-22.970956796446067,3.4,1.64,15.0,92.8,-10.0,80.7,1529.0,6.5,718162,608379,543592,630105,596059,673490,593428,665742,663757,665487,54.02,0.189,0.17,0.0,1.0,0.0,0.0,2.0,48,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,243.0,0.021,-0.243,vinnie pasquantino,
CH,2023-05-15,82.4,-1.45,6.63,"Pasquantino, Vinnie",686469,608379,field_out,hit_into_play,,,,,13,Vinnie Pasquantino flies out to right fielder Fernando Tatis Jr.,R,L,R,SD,KC,X,9.0,fly_ball,0,2,2023,-0.97,1.33,-1.05,2.39,,,,1,4,Top,156.71,105.18,,,543592,,,2.805570167110549,-119.83116675028528,-5.604889147268541,-9.898423277098786,25.8882637254986,-18.44984067428655,3.4,1.64,247.0,79.7,42.0,82.0,1604.0,6.3,718162,608379,543592,630105,673490,592518,593428,665742,663757,665487,54.17,0.02,0.025,0.0,1.0,0.0,0.0,3.0,30,4,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,242.0,0.015,-0.107,vinnie pasquantino,
CH,2023-05-15,80.7,-2.16,6.26,"Pasquantino, Vinnie",686469,607259,single,hit_into_play,,,,,8,Vinnie Pasquantino singles on a ground ball to right fielder Fernando Tatis Jr.,R,L,R,SD,KC,X,9.0,ground_ball,0,1,2023,-0.93,0.55,-0.08,1.64,,,,1,9,Top,175.13,148.05,,,543592,,,6.340223729548582,-117.27065200626502,-4.600773020139343,-9.816793869860016,22.66029692448738,-26.45331232121663,3.4,1.64,88.0,86.9,6.0,79.9,2079.0,5.8,718162,607259,543592,630105,596059,673490,593428,665742,663757,665487,54.65,0.411,0.375,0.9,1.0,1.0,0.0,4.0,68,2,Changeup,4,0,0,4,0,4,0,4,Strategic,Standard,243.0,-0.008,0.299,vinnie pasquantino,
CH,2023-05-15,80.0,-1.58,6.67,"Pasquantino, Vinnie",686469,608379,strikeout,swinging_strike,,,,,7,Vinnie Pasquantino strikes out swinging.,R,L,R,SD,KC,S,2.0,,0,2,2023,-0.69,1.1,-0.34,1.62,,,,1,1,Top,,,,,543592,,,4.051235183832288,-116.354973747511,-6.545425539651458,-7.000198589531311,21.343865377271182,-21.16893648969847,3.4,1.64,,,,80.5,1573.0,6.6,718162,608379,543592,630105,673490,592518,593428,665742,663757,665487,53.89,,,0.0,1.0,0.0,0.0,,2,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,244.0,0.015,-0.107,vinnie pasquantino,
FF,2023-05-14,90.3,1.46,5.7,"Pasquantino, Vinnie",686469,641778,field_out,hit_into_play,,,,,6,"Vinnie Pasquantino grounds out, first baseman Rowdy Tellez to pitcher Eric Lauer.",R,L,L,MIL,KC,X,3.0,ground_ball,1,1,2023,1.32,1.35,0.3,2.84,,,,2,9,Top,157.36,160.05,,,605170,,,-5.690035537632988,-131.35326862371926,-4.002147764833195,16.521595379886104,29.551923457643497,-15.9061958347093,3.43,1.66,91.0,90.7,4.0,90.0,2267.0,6.3,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.23,0.383,0.345,0.0,1.0,0.0,0.0,4.0,71,3,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,139.0,0.004,-0.097,vinnie pasquantino,
FC,2023-05-14,85.5,1.54,5.74,"Pasquantino, Vinnie",686469,641778,walk,ball,,,,,11,Vinnie Pasquantino walks.,R,L,L,MIL,KC,B,,,3,1,2023,-0.07,0.98,-0.96,2.69,,,,2,7,Top,,,,,605170,,,-5.7561542602565,-124.46932007998927,-2.8991539451897044,0.3609685489394739,23.806925368705013,-21.622910665180243,3.38,1.66,,,,85.8,2086.0,6.4,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.12,,,0.7,1.0,0.0,0.0,,55,5,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,158.0,-0.007,0.066,vinnie pasquantino,
FS,2023-05-14,87.2,-2.17,5.66,"Pasquantino, Vinnie",686469,607067,field_out,hit_into_play,,,,,8,"Vinnie Pasquantino grounds out, first baseman Rowdy Tellez to pitcher Colin Rea.",R,L,R,MIL,KC,X,3.0,ground_ball,2,1,2023,-1.34,0.34,0.01,1.84,,677951.0,,2,2,Top,153.29,156.49,,,605170,,,8.029381562237713,-126.81179201548174,-3.7574482056162974,-16.061293487503914,25.65326979575404,-27.914307963000034,3.43,1.66,17.0,97.8,-6.0,87.8,1453.0,6.7,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,53.84,0.243,0.244,0.0,1.0,0.0,0.0,2.0,15,4,Split-Finger,1,3,3,1,3,1,3,1,Standard,Standard,237.0,0.026,-0.325,vinnie pasquantino,
