pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,87.4,-0.26,6.95,"Fairbanks, Pete",543807,664126,,called_strike,,,,,8,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,S,,,1,1,2023,0.2,-0.61,0.14,1.92,,593160.0,624415.0,2,9,Top,,,,,542194,,,0.569334676484103,-127.29764707048888,-4.7841581238650495,1.9972992464470596,27.142133169496766,-37.9991608325641,3.55,1.64,,,,89.1,2316.0,7.4,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.1,,,,,,,,70,3,Slider,6,4,4,6,4,6,4,6,Standard,Standard,53.0,0.0,-0.139
SL,2023-05-22,87.4,-0.27,6.96,"Fairbanks, Pete",543807,664126,,called_strike,,,,,9,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,S,,,1,0,2023,0.45,-0.44,0.49,1.85,,593160.0,624415.0,2,9,Top,,,,,542194,,,0.9022084337831684,-127.2369227363894,-5.232377262467074,4.690270122308917,26.69133273131384,-36.08605477900153,3.55,1.56,,,,86.7,2491.0,5.9,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,54.64,,,,,,,,70,2,Slider,6,4,4,6,4,6,4,6,Standard,Standard,63.0,0.0,-0.093
SL,2023-05-22,86.9,-0.5,6.99,"Fairbanks, Pete",543807,664126,,ball,,,,,13,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,B,,,0,0,2023,0.26,-0.34,-1.11,1.41,,593160.0,624415.0,2,9,Top,,,,,542194,,,-1.9886190081791075,-126.47301072496836,-6.434284526062798,3.2107811334985463,26.65825215609864,-34.66748821102038,3.55,1.58,,,,86.3,2389.0,6.0,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,54.52,,,,,,,,70,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,75.0,0.0,0.071
FF,2023-05-22,97.5,-0.62,6.83,"Fairbanks, Pete",474832,664126,single,hit_into_play,,,,,8,Brandon Belt singles on a ground ball to left fielder Randy Arozarena.   Alejandro Kirk scores.    Whit Merrifield to 2nd.,R,L,R,TB,TOR,X,7.0,ground_ball,2,1,2023,0.0,1.56,-0.09,1.88,,672386.0,593160.0,2,9,Top,95.0,97.18,,,542194,,,1.4317385438631682,-141.61953491711873,-11.278344220213905,-0.4047239549334071,33.76194500301442,-8.804750185021623,3.23,1.54,112.0,98.0,6.0,96.7,2407.0,6.0,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,54.48,0.537,0.505,0.9,1.0,1.0,0.0,4.0,69,4,4-Seam Fastball,6,3,3,6,4,6,4,6,Standard,Standard,197.0,-0.041,0.816
SL,2023-05-22,88.1,-0.1,6.99,"Fairbanks, Pete",474832,664126,,ball,,,,,13,Brandon Belt singles on a ground ball to left fielder Randy Arozarena.   Alejandro Kirk scores.    Whit Merrifield to 2nd.,R,L,R,TB,TOR,B,,,1,1,2023,0.18,-0.37,-1.39,1.94,,672386.0,593160.0,2,9,Top,,,,,542194,,,-3.516224115892689,-128.22782721359982,-5.442274116244146,2.694075641880161,25.640095681894653,-35.35646770512721,3.23,1.56,,,,88.6,2456.0,6.5,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.96,,,,,,,,69,3,Slider,6,3,3,6,3,6,3,6,Standard,Standard,59.0,0.0,0.059
SL,2023-05-22,86.1,-0.56,6.95,"Fairbanks, Pete",474832,664126,,called_strike,,,,,8,Brandon Belt singles on a ground ball to left fielder Randy Arozarena.   Alejandro Kirk scores.    Whit Merrifield to 2nd.,R,L,R,TB,TOR,S,,,1,0,2023,0.27,-0.53,0.08,2.02,,672386.0,593160.0,2,9,Top,,,,,542194,,,1.0019513886441267,-125.36492187545817,-4.458513306639116,2.627225318051394,24.484393124129888,-37.125254971552415,3.23,1.58,,,,87.5,2470.0,7.1,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.42,,,,,,,,69,2,Slider,6,3,3,6,3,6,3,6,Standard,Standard,53.0,0.0,-0.093
SL,2023-05-22,88.4,-0.26,7.01,"Fairbanks, Pete",474832,664126,,ball,,,,,13,Brandon Belt singles on a ground ball to left fielder Randy Arozarena.   Alejandro Kirk scores.    Whit Merrifield to 2nd.,R,L,R,TB,TOR,B,,,0,0,2023,0.45,-0.54,-0.48,1.13,,672386.0,593160.0,2,9,Top,,,,,542194,,,-1.4493586940071892,-128.67209417047613,-7.0636046293713095,5.246731615612271,27.77267947297941,-36.86334106239758,3.26,1.52,,,,87.7,2441.0,5.9,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,54.6,,,,,,,,69,1,Slider,6,3,3,6,3,6,3,6,Standard,Standard,81.0,0.0,0.071
FF,2023-05-22,99.3,-0.41,6.79,"Fairbanks, Pete",643376,664126,field_out,hit_into_play,,,,,8,Danny Jansen flies out to right fielder Luke Raley.,R,R,R,TB,TOR,X,9.0,fly_ball,1,2,2023,-0.18,1.57,-0.26,1.66,,672386.0,593160.0,1,9,Top,158.36,97.83,,,542194,,,0.8337124102156318,-144.25367196181202,-12.277344784132556,-2.734916540829145,32.55825170863799,-7.691730257242393,3.2,1.49,265.0,78.3,39.0,99.3,2295.0,6.3,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,54.19,0.043,0.043,0.0,1.0,0.0,0.0,3.0,68,5,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,194.0,0.047,-0.356
SL,2023-05-22,88.1,-0.16,6.93,"Fairbanks, Pete",643376,664126,,foul,,,,,4,Danny Jansen flies out to right fielder Luke Raley.,R,R,R,TB,TOR,S,,,1,2,2023,-0.06,-0.36,-0.71,2.06,,672386.0,593160.0,1,9,Top,,,,,542194,,,-1.2345802852978005,-128.37197491129285,-5.029014828822598,-0.3638995652131487,26.38060210911565,-35.3381378892829,3.2,1.49,247.0,71.1,31.0,88.6,2343.0,6.5,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.98,,,,,,,,68,4,Slider,6,3,3,6,3,6,3,6,Standard,Standard,72.0,0.0,0.0
FF,2023-05-22,98.6,-0.4,6.8,"Fairbanks, Pete",643376,664126,,ball,,,,,13,Danny Jansen flies out to right fielder Luke Raley.,R,R,R,TB,TOR,B,,,0,2,2023,-0.44,1.57,-1.41,1.7,,672386.0,593160.0,1,9,Top,,,,,542194,,,-1.7606294248882808,-143.12786013441882,-12.089921018036415,-5.573512387517837,33.24639262464834,-7.956481790366059,3.24,1.54,,,,98.8,2287.0,6.6,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.92,,,,,,,,68,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,195.0,0.0,0.089
