pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-13,91.3,-2.57,4.92,"Barnhart, Tucker",571466,657746,strikeout,called_strike,,,,,9,Tucker Barnhart called out on strikes.,R,L,R,MIN,CHC,S,2.0,,3,2,2023,-1.17,1.51,0.28,2.13,,,,0,5,Top,,,,,680777,,,9.702432440334764,-132.5011852803329,-4.377373371494407,-15.83976586812692,29.173571594920865,-13.57954178959216,3.29,1.66,,,,91.3,2239,6.5,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.02,,,0.0,1.0,0.0,0.0,,37,8,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,223,0.011,-0.315,tucker barnhart,
FF,2023-05-13,92.0,-2.69,5.85,"Barnhart, Tucker",571466,663485,walk,ball,,,,,14,Tucker Barnhart walks.,R,L,R,MIN,CHC,B,,,3,2,2023,-1.2,1.12,1.02,1.35,,,,0,9,Top,,,,,680777,,,11.80016800364153,-133.25612805985216,-7.826074938630549,-16.87676285136879,29.40629140522925,-17.25911550764685,3.26,1.47,,,,90.4,2381,5.7,718195,663485,680777,456781,593871,571657,650489,624503,572191,608336,54.84,,,0.7,1.0,0.0,0.0,,77,7,4-Seam Fastball,11,1,1,11,1,11,1,11,Strategic,Standard,222,0.0,0.316,tucker barnhart,
FF,2023-05-13,92.8,-2.71,5.16,"Barnhart, Tucker",571466,657746,single,hit_into_play,,,,,2,Tucker Barnhart singles on a sharp line drive to right fielder Trevor Larnach.,R,L,R,MIN,CHC,X,9.0,line_drive,1,2,2023,-0.73,1.36,-0.11,2.64,,,,0,3,Top,197.42,91.66,,,680777,,,8.275566467582603,-134.78597964383104,-3.5815367441536967,-10.843515337595708,31.75620855932731,-15.01067347617484,3.12,1.46,266.0,103.6,14.0,92.5,2248,6.4,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.09,0.763,0.801,0.9,1.0,1.0,0.0,4.0,16,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,221,-0.043,0.453,tucker barnhart,
FF,2023-05-13,93.4,1.03,5.75,"Barnhart, Tucker",571466,663558,single,hit_into_play,,,,,5,Tucker Barnhart singles on a line drive to left fielder Willi Castro.   Christopher Morel scores.    Eric Hosmer to 2nd.,R,L,L,MIN,CHC,X,7.0,line_drive,0,0,2023,0.38,1.35,0.02,2.3,,666624.0,543333.0,1,7,Top,55.97,116.93,,,680777,,,-3.4873181282339285,-135.82063325452626,-6.143035409724428,5.527174120078758,31.098272624842693,-14.331266130720028,3.12,1.46,242.0,78.8,22.0,94.3,2193,7.0,718195,663558,680777,608336,593871,571657,621043,650489,624503,663616,53.53,0.806,0.748,0.9,1.0,1.0,0.0,4.0,56,1,4-Seam Fastball,7,0,0,7,1,7,1,7,Standard,Standard,160,-0.012,0.934,tucker barnhart,
SI,2023-05-08,89.8,-1.7,6.49,"Barnhart, Tucker",571466,571945,walk,ball,,,,,12,Tucker Barnhart walks.   Patrick Wisdom to 2nd.,R,L,R,CHC,STL,B,,,3,2,2023,-1.12,1.01,1.05,2.5,,,621550.0,0,5,Bot,,,,,668800,,,9.141642975299709,-130.44011821584382,-6.068994910439725,-14.646696372455503,26.665621088272538,-19.499586020562,3.05,1.46,,,,90.2,2106,6.6,718256,571945,668800,502671,669242,669357,657557,680977,666185,663457,53.92,,,0.7,1.0,0.0,0.0,,36,8,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,211,0.08,0.447,tucker barnhart,
SI,2023-05-08,90.4,-1.77,6.41,"Barnhart, Tucker",571466,571945,strikeout,called_strike,,,,,6,Tucker Barnhart called out on strikes.,R,L,R,CHC,STL,S,2.0,,3,2,2023,-1.11,0.72,0.8,2.17,,670223.0,621550.0,1,2,Bot,,,,,668800,,,8.828212310500964,-131.25307702645094,-6.193057423319213,-14.700993461732418,27.432044606470537,-22.68125660648136,3.05,1.46,,,,90.9,2083,6.7,718256,571945,668800,502671,669242,669357,657557,680977,666185,663457,53.81,,,0.0,1.0,0.0,0.0,,18,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,206,-0.049,-0.463,tucker barnhart,
FF,2023-05-07,95.8,2.93,5.08,"Barnhart, Tucker",571466,656945,field_out,hit_into_play,,,,,6,"Tucker Barnhart grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.   Matt Mervis to 3rd.",R,L,L,CHC,MIA,X,4.0,ground_ball,0,1,2023,0.14,0.79,0.47,2.03,,670223.0,,1,12,Bot,149.6,159.69,,,663743,,,-6.793772508986868,-139.36522041454054,-4.26221481826892,3.24020777565284,29.24286082783155,-21.169994465171804,3.12,1.46,,,,96.1,2635,6.3,718269,656945,663743,493329,650333,516416,542932,650559,665862,660821,54.16,,,0.0,,0.0,0.0,,89,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,143,-0.071,-0.27,tucker barnhart,
SL,2023-05-07,84.1,2.78,5.83,"Barnhart, Tucker",571466,677053,strikeout,swinging_strike,,,,,13,Tucker Barnhart strikes out swinging.,R,L,L,CHC,MIA,S,2.0,,0,2,2023,-1.65,0.18,-1.26,1.85,641820.0,,,2,14,Bot,,,,,663743,,,-6.121220787721369,-122.25704171315007,-3.1095128713807885,-15.02065638592047,27.628279246423737,-29.940095733761503,3.12,1.46,,,,84.2,2512,6.8,718269,677053,663743,493329,650333,516416,542932,650559,665862,660821,53.74,,,0.0,1.0,0.0,0.0,,105,3,Slider,4,5,4,5,5,4,4,5,Standard,Standard,299,-0.16,-0.262,tucker barnhart,
SI,2023-05-06,94.4,-3.08,5.83,"Barnhart, Tucker",571466,663773,strikeout,called_strike,,,,,2,Tucker Barnhart called out on strikes.,R,L,R,CHC,MIA,S,2.0,,0,2,2023,-1.53,0.44,-0.16,3.0,,,663611.0,2,4,Bot,,,,,663743,,,11.017551596590542,-137.0946084092556,-2.679093623723149,-21.73508245912918,28.93902050290565,-26.169826978502694,3.12,1.43,,,,94.7,2139,6.5,718289,663773,663743,493329,669364,516416,542932,650559,665862,624585,54.01,,,0.0,1.0,0.0,0.0,,36,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,236,-0.031,-0.169,tucker barnhart,
SL,2023-05-06,82.3,2.76,5.88,"Barnhart, Tucker",571466,677053,single,hit_into_play,,,,,4,Tucker Barnhart singles on a fly ball to center fielder Jazz Chisholm Jr.,R,L,L,CHC,MIA,X,8.0,fly_ball,0,1,2023,-1.01,0.18,-0.52,2.33,,,,0,3,Bot,151.67,101.58,,,663743,,,-5.519899046558365,-119.85600951330422,-1.9284624003990196,-8.738990954351365,21.76873912258437,-30.25434795713204,3.12,1.46,233.0,70.8,27.0,83.1,2292,6.6,718289,677053,663743,493329,669364,516416,542932,650559,665862,624585,53.89,0.929,0.847,0.9,1.0,1.0,0.0,4.0,22,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,295,0.044,0.43,tucker barnhart,
FC,2023-05-06,85.9,-1.7,5.95,"Barnhart, Tucker",571466,623211,field_out,hit_into_play,,,,,5,Tucker Barnhart grounds out to first baseman Yuli Gurriel.,R,L,R,CHC,MIA,X,3.0,ground_ball,0,1,2023,0.05,0.34,-0.18,2.42,,,,1,7,Bot,160.39,168.18,,,663743,,,3.44320001824796,-125.04676321344544,-2.799001725010971,-0.1418449235558522,24.923783491965462,-28.22738079626469,3.12,1.46,67.0,74.0,5.0,85.1,2335,5.7,718289,623211,663743,493329,669364,516416,542932,650559,665862,624585,54.78,0.189,0.17,0.0,1.0,0.0,0.0,2.0,55,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,87,-0.035,-0.144,tucker barnhart,
CH,2023-05-03,87.5,-2.13,5.94,"Barnhart, Tucker",571466,663623,field_out,hit_into_play,,,,,4,Tucker Barnhart lines out to left fielder Alex Call.,R,L,R,WSH,CHC,X,7.0,line_drive,1,2,2023,-1.31,0.47,-0.77,1.98,,621550.0,,0,5,Top,90.89,105.43,,,660688,,,6.0596472345588985,-127.25189545722306,-4.45707688309615,-15.50969584523403,24.76573561931616,-26.31773047006771,3.11,1.45,250.0,76.4,28.0,88.6,2093,6.9,718333,663623,660688,642086,671277,600869,682928,669743,645302,657041,53.58,0.429,0.392,0.0,1.0,0.0,0.0,3.0,33,4,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,228,0.056,-0.249,tucker barnhart,
CH,2023-05-03,89.1,-2.21,5.77,"Barnhart, Tucker",571466,663623,field_out,hit_into_play,,,,,7,"Tucker Barnhart grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,CHC,X,4.0,ground_ball,1,1,2023,-1.48,0.55,-0.36,1.36,,,,2,2,Top,152.79,154.46,,,660688,,,7.769286743652932,-129.4267371493245,-6.005589335420652,-18.23329255003172,28.037147552022848,-24.869803058849445,3.11,1.45,31.0,72.3,0.0,90.1,2274,7.1,718333,663623,660688,642086,671277,600869,682928,669743,645302,657041,53.41,0.12,0.11,0.0,1.0,0.0,0.0,2.0,12,3,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,226,0.01,-0.097,tucker barnhart,
FF,2023-05-02,91.3,-2.21,5.16,"Barnhart, Tucker",571466,592866,field_out,hit_into_play,,,,,6,"Tucker Barnhart grounds out, second baseman Luis Garcia to first baseman Dominic Smith.   Eric Hosmer to 3rd.",R,L,R,WSH,CHC,X,4.0,ground_ball,1,2,2023,-0.42,1.01,0.51,2.34,,543333.0,,1,5,Top,144.91,151.93,,,660688,,,7.847079144815093,-132.7419552485479,-3.4308594880473664,-6.596979598051151,27.37789058559624,-19.656596851401325,3.1,1.45,64.0,79.0,4.0,92.6,2244,7.0,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.49,0.223,0.201,0.0,1.0,0.0,0.0,2.0,33,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,224,0.044,-0.196,tucker barnhart,
FF,2023-05-02,88.6,-2.28,5.2,"Barnhart, Tucker",571466,592866,field_out,hit_into_play,,,,,3,Tucker Barnhart pops out to third baseman Jeimer Candelario.,R,L,R,WSH,CHC,X,5.0,popup,0,0,2023,-1.0,1.15,0.53,3.04,,,,0,3,Top,125.5,190.74,,,660688,,,8.97679593329937,-128.85083329026602,-1.6549991430903883,-12.898243163813005,24.87828063718832,-19.180530246384905,3.1,1.45,26.0,89.3,79.0,89.1,2220,6.5,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,54.03,0.011,0.013,0.0,1.0,0.0,0.0,3.0,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.025,-0.235,tucker barnhart,
SI,2023-05-02,92.5,-1.56,5.73,"Barnhart, Tucker",571466,666168,walk,ball,,,,,11,Tucker Barnhart walks.,R,L,R,WSH,CHC,B,,,3,2,2023,-1.4,0.26,-1.74,3.11,,,,0,7,Top,,,,,660688,,,2.625058769691644,-134.79742074944775,-1.457776950058598,-17.608304677250825,29.517333635961364,-28.927399012376807,3.15,1.47,,,,93.8,2053,7.0,718344,666168,660688,642086,671277,600869,682928,669743,645302,657041,53.53,,,0.7,1.0,0.0,0.0,,50,6,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,238,-0.059,0.316,tucker barnhart,
FF,2023-05-01,95.6,1.64,6.03,"Barnhart, Tucker",571466,669022,double,hit_into_play,,,,,4,Tucker Barnhart doubles (1) on a line drive to left fielder Alex Call.,R,L,L,WSH,CHC,X,7.0,line_drive,0,1,2023,0.41,1.5,-0.73,2.48,,,,1,4,Top,53.8,121.4,,,660688,,,-7.270543829151062,-138.95664089019368,-7.207535117142263,6.981519182443252,30.983303111950104,-11.22982507396262,3.11,1.45,60.0,98.8,1.0,96.8,2414,7.0,718349,669022,660688,642086,671277,600869,682928,669743,645302,657041,53.47,0.466,0.449,1.25,1.0,1.0,1.0,4.0,28,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,151,-0.043,0.452,tucker barnhart,
FF,2023-05-01,90.4,-2.42,5.56,"Barnhart, Tucker",571466,676265,field_out,hit_into_play,,,,,4,Tucker Barnhart pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,CHC,X,5.0,popup,1,1,2023,-1.1,1.4,-0.29,2.54,,,621550.0,2,8,Top,93.39,180.4,,,660688,,,7.674829292155744,-131.30425025799352,-4.5103090318594985,-14.445749932106144,30.179903961725167,-15.218861358875223,3.11,1.45,96.0,83.6,75.0,90.2,2198,6.5,718349,676265,660688,642086,671277,600869,682928,669743,645302,657041,54.03,0.006,0.005,0.0,1.0,0.0,0.0,3.0,60,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,224,0.006,-0.232,tucker barnhart,
FF,2023-05-01,93.2,-1.36,5.73,"Barnhart, Tucker",571466,663658,strikeout,called_strike,,,,,7,Tucker Barnhart called out on strikes.,R,L,R,WSH,CHC,S,2.0,,2,2,2023,-1.2,1.18,-0.41,1.94,,,,0,6,Top,,,,,660688,,,5.094488241627329,-135.5380688704593,-6.528473336212374,-15.91365481304367,31.96439014073939,-16.407593380618298,3.23,1.52,,,,93.1,1931,6.5,718349,663658,660688,642086,671277,600869,682928,669743,645302,657041,54.03,,,0.0,1.0,0.0,0.0,,44,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,232,0.01,-0.205,tucker barnhart,
CH,2023-04-29,93.3,-1.48,6.14,"Barnhart, Tucker",571466,665795,strikeout,swinging_strike_blocked,,,,,14,Tucker Barnhart strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,1,2,2023,-1.45,0.51,0.1,0.38,,,,2,4,Top,,,,,607732,,,7.291098053449555,-135.4002431773651,-10.254987155405114,-19.41913164599201,29.163901884628064,-23.7888595187442,3.11,1.45,,,,94.0,1792,6.8,718375,665795,607732,493329,650333,516416,641658,650559,665862,660821,53.69,,,0.0,1.0,0.0,0.0,,38,4,Changeup,6,2,2,6,2,6,2,6,Strategic,Standard,230,0.006,-0.071,tucker barnhart,
CU,2023-04-29,83.2,-1.43,6.33,"Barnhart, Tucker",571466,665795,strikeout,swinging_strike,,,,,13,Tucker Barnhart strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,0,2,2023,0.82,-1.2,-0.61,1.26,,,,2,2,Top,,,,,607732,,,0.2470925351588934,-121.1989732341284,-2.781511270394499,7.996472234841836,25.74866843221437,-43.53469693926038,3.11,1.45,,,,83.4,2591,6.5,718375,665795,607732,493329,650333,516416,641658,650559,665862,660821,53.95,,,0.0,1.0,0.0,0.0,,20,3,Curveball,5,2,2,5,2,5,2,5,Strategic,Standard,33,0.009,-0.057,tucker barnhart,
FF,2023-04-27,92.8,-0.93,5.84,"Barnhart, Tucker",571466,607625,strikeout,swinging_strike,,,,,11,Tucker Barnhart strikes out swinging.,R,L,R,CHC,SD,S,2.0,,1,2,2023,-0.44,1.36,-0.39,3.7,,,,0,5,Bot,,,,,664954,,,2.3398798499744173,-135.22510837300024,-2.666133098390421,-5.940243038968431,28.18761899721086,-15.126028150898888,3.12,1.46,,,,92.5,2064,6.0,718406,607625,664954,630105,673490,592518,593428,665742,663757,665487,54.55,,,0.0,1.0,0.0,0.0,,38,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,213,-0.014,-0.175,tucker barnhart,
FF,2023-04-27,93.7,-0.78,5.84,"Barnhart, Tucker",571466,607625,single,hit_into_play,,,,,2,Tucker Barnhart singles on a fly ball to center fielder Trent Grisham.   Nick Madrigal scores.,R,L,R,CHC,SD,X,8.0,fly_ball,3,2,2023,-0.62,1.5,0.11,2.88,,,663611.0,2,2,Bot,122.57,84.79,,,664954,,,3.630677950318504,-136.36130601595704,-5.128841495991452,-8.533134118266746,31.837554865069563,-12.6242072449675,3.12,1.46,285.0,93.8,45.0,92.6,2158,5.8,718406,607625,664954,630105,673490,592518,593428,665742,663757,665487,54.7,0.017,0.023,0.9,1.0,1.0,0.0,3.0,16,6,4-Seam Fastball,2,1,2,1,1,3,3,1,Strategic,Standard,204,0.099,0.293,tucker barnhart,
SI,2023-04-27,87.9,3.99,3.04,"Barnhart, Tucker",571466,657612,strikeout,swinging_strike,,,,,6,Tucker Barnhart strikes out swinging.,R,L,L,CHC,SD,S,2.0,,2,2,2023,1.21,-0.58,0.8,2.48,,,,0,7,Bot,,,,,664954,,,-10.283464066276084,-127.43444350923664,6.008552736588896,15.232191860309932,24.61506404424864,-39.9596820306935,3.12,1.46,,,,88.6,2067,6.8,718406,657612,664954,630105,673490,592518,593428,665742,663757,665487,53.73,,,0.0,1.0,0.0,0.0,,56,7,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,91,-0.005,-0.205,tucker barnhart,
FF,2023-04-22,97.4,-1.49,5.37,"Barnhart, Tucker",571466,669160,field_out,hit_into_play,,,,,6,Tucker Barnhart flies out to right fielder Jason Heyward.,R,L,R,CHC,LAD,X,9.0,fly_ball,2,2,2023,-0.78,1.21,0.78,2.16,,,,0,5,Bot,218.48,106.61,,,605131,,,7.972477536153994,-141.53955459748508,-5.923889759565646,-12.35967081231721,32.43131873301876,-14.751489383501148,3.1,1.46,320.0,99.9,48.0,98.2,2271,6.8,718479,669160,605131,518692,605141,571970,621035,444482,681546,518792,53.65,0.017,0.025,0.0,1.0,0.0,0.0,3.0,39,8,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,219,-0.034,-0.205,tucker barnhart,
FC,2023-04-22,94.3,-1.82,5.32,"Barnhart, Tucker",571466,669160,field_out,hit_into_play,,,,,5,"Tucker Barnhart grounds out, first baseman Freddie Freeman to pitcher Dustin May.",R,L,R,CHC,LAD,X,3.0,ground_ball,0,0,2023,-0.05,0.35,0.19,2.32,,,,2,2,Bot,154.81,161.57,,,605131,,,5.363914557164238,-137.3021790998646,-2.906485366874751,-1.821383886330228,30.450816066506377,-27.292955893024036,3.1,1.46,11.0,95.5,-12.0,95.0,2468,6.7,718479,669160,605131,518692,605141,571970,621035,444482,681546,518792,53.84,0.194,0.175,0.0,1.0,0.0,0.0,2.0,18,1,Cutter,1,2,1,2,2,1,1,2,Strategic,Standard,176,-0.011,-0.103,tucker barnhart,
FF,2023-04-20,94.1,-1.55,6.11,"Barnhart, Tucker",571466,675627,field_out,hit_into_play,,,,,12,Tucker Barnhart pops out to shortstop Luke Williams.,R,L,R,CHC,LAD,X,6.0,popup,0,1,2023,-0.54,1.48,0.35,3.33,,,641820.0,2,2,Bot,103.57,142.76,,,605131,,,6.1302294946886855,-136.78297825921334,-4.749563215360994,-8.154815276524294,32.71329041413422,-12.77354792156192,3.1,1.44,156.0,86.1,67.0,94.0,2303,6.5,718499,675627,605131,518692,678246,571970,663897,444482,572204,681546,54.03,0.003,0.003,0.0,1.0,0.0,0.0,3.0,18,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,194,-0.024,-0.206,tucker barnhart,
