pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-22,89.9,-2.82,4.82,"Brown, Seth",664913,622491,field_out,hit_into_play,,,,,8,Seth Brown flies out to left fielder AJ Pollock.,R,L,R,SEA,OAK,X,7.0,fly_ball,1,2,2023,-1.61,-0.03,-0.08,1.83,,,,0,2,Top,56.92,105.07,,,663728,,,10.097928249905076,-130.46875907437877,-1.3306360313363903,-20.52581251922029,27.827984266531235,-32.449005674354524,3.44,1.69,289.0,86.7,41.0,89.1,2014,6.0,718062,622491,663728,664034,676609,553993,641487,572041,677594,606192,54.53,0.003,0.003,0.0,1.0,0.0,0.0,3.0,9,4,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,252,0.023,-0.175,seth brown,
SI,2023-05-22,95.3,1.67,5.49,"Brown, Seth",664913,642100,field_out,hit_into_play,,,,,8,Seth Brown grounds out to first baseman Ty France.   Ryan Noda scores.,R,L,L,SEA,OAK,X,3.0,ground_ball,2,0,2023,1.54,0.45,0.04,2.21,676116.0,,,1,8,Top,147.96,174.39,,,663728,,,-7.679518188541739,-138.57854119240002,-3.9576987587221417,21.54944531924104,32.228571948564515,-25.630281223797507,3.44,1.69,1.0,83.3,-61.0,94.5,1928,6.0,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.54,0.326,0.302,0.0,1.0,0.0,0.0,2.0,67,3,Sinker,8,1,1,8,2,8,2,8,Strategic,Standard,130,0.002,-0.444,seth brown,
FF,2023-04-08,90.7,2.35,5.7,"Brown, Seth",664913,605488,walk,ball,,,,,12,Seth Brown walks.,R,L,L,TB,OAK,B,,,3,2,2023,0.73,1.52,1.48,4.46,,,,2,6,Top,,,,,642336,,,-3.7392625435266194,-132.10502903416716,-0.4153760005388106,9.326909431380036,29.20963946002725,-14.537132479763445,3.49,1.69,,,,91.1,2165,6.5,718665,605488,642336,650490,664040,670623,677551,623912,622534,666139,53.95,,,0.7,1.0,0.0,0.0,,46,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,137,-0.005,0.112,seth brown,
SL,2023-04-08,84.3,2.08,5.87,"Brown, Seth",664913,605488,field_out,hit_into_play,,,,,7,Seth Brown pops out to third baseman Isaac Paredes.,R,L,L,TB,OAK,X,5.0,popup,1,0,2023,-0.44,0.22,-0.41,2.06,,,,0,4,Top,79.26,152.25,,,642336,,,-4.943382906758619,-122.8018120195262,-3.0022696880131754,-3.5366715780061564,22.401080785173964,-29.60292565961613,3.47,1.69,150.0,82.1,64.0,85.1,2223,6.6,718665,605488,642336,650490,664040,670623,677551,670042,622534,666139,53.92,0.006,0.005,0.0,1.0,0.0,0.0,3.0,22,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,221,0.027,-0.274,seth brown,
ST,2023-04-08,81.7,2.39,5.9,"Brown, Seth",664913,605488,strikeout,swinging_strike,,,,,13,Seth Brown strikes out swinging.,R,L,L,TB,OAK,S,2.0,,0,2,2023,-1.11,0.73,-1.44,1.35,,,,2,1,Top,,,,,642336,,,-6.508518877052107,-118.71345895771312,-5.024521023310875,-9.055341147736833,24.64466813425959,-24.433188404097223,3.47,1.69,,,,81.7,2361,6.6,718665,605488,642336,650490,664040,670623,677551,670042,622534,666139,53.94,,,0.0,1.0,0.0,0.0,,3,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,288,0.01,-0.057,seth brown,
SI,2023-04-07,91.0,-2.02,5.65,"Brown, Seth",664913,621107,strikeout,called_strike,,,,,8,Seth Brown called out on strikes.,R,L,R,TB,OAK,S,2.0,,1,2,2023,-1.5,0.43,0.28,2.21,,649557.0,,2,5,Top,,,,,542194,,,9.003489889826703,-132.06636705858566,-3.596805839751581,-19.485000245445992,30.638064060218134,-26.49688875526848,3.46,1.73,,,,91.0,2046,6.6,718678,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.89,,,0.0,1.0,0.0,0.0,,46,4,Sinker,8,3,3,8,3,8,3,8,Standard,Standard,221,0.012,-0.221,seth brown,
SI,2023-04-07,91.5,-2.17,5.61,"Brown, Seth",664913,621107,strikeout,called_strike,,,,,4,Seth Brown called out on strikes.,R,L,R,TB,OAK,S,2.0,,1,2,2023,-1.49,0.23,-0.39,2.85,,,,2,3,Top,,,,,542194,,,7.740337068489518,-133.0580990616777,-1.5834175606697505,-19.319167503391306,28.708815091357778,-29.34904733548227,3.41,1.67,,,,92.0,2045,6.6,718678,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.89,,,0.0,1.0,0.0,0.0,,27,4,Sinker,6,2,2,6,2,6,2,6,Strategic,Standard,232,0.006,-0.071,seth brown,
ST,2023-04-07,84.6,-1.97,6.03,"Brown, Seth",664913,676534,field_out,hit_into_play,,,,,7,Seth Brown flies out sharply to center fielder Jose Siri.,R,L,R,TB,OAK,X,8.0,fly_ball,0,1,2023,1.07,-0.51,-0.41,1.73,,,649557.0,0,8,Top,92.62,40.13,,,542194,,,1.4627295659197226,-123.13144064527069,-2.555662090671212,10.46798082833347,28.236715059340607,-36.990188084472486,3.48,1.7,400.0,104.3,24.0,83.1,2870,5.6,718678,676534,542194,650490,670764,670623,677551,668227,642350,622534,54.87,0.817,1.394,0.0,1.0,0.0,0.0,6.0,67,2,Sweeper,8,4,4,8,4,8,4,8,Strategic,Standard,39,0.021,-0.308,seth brown,
CU,2023-04-07,78.4,-2.29,5.93,"Brown, Seth",664913,621107,single,hit_into_play,,,,,8,Seth Brown singles on a line drive to right fielder Manuel Margot.,R,L,R,TB,OAK,X,9.0,line_drive,1,1,2023,1.22,-0.96,-0.14,1.77,,,,0,2,Top,195.43,133.24,,,542194,,,2.3956499719148683,-114.14857556330874,-0.2961864750032641,10.04308783173349,23.39509489232722,-40.64889230540619,3.48,1.7,183.0,82.5,16.0,78.1,2586,6.3,718678,621107,542194,650490,670764,670623,677551,668227,642350,622534,54.16,0.954,0.877,0.9,1.0,1.0,0.0,4.0,8,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,66,-0.038,0.401,seth brown,
SL,2023-04-05,85.5,-2.85,6.04,"Brown, Seth",664913,683769,field_out,hit_into_play,,,,,7,Seth Brown flies out to left fielder Steven Kwan.,R,L,R,OAK,CLE,X,7.0,fly_ball,0,0,2023,0.41,0.4,-0.41,2.23,,542583.0,,0,4,Bot,62.93,81.2,,,595956,,,4.981339627195849,-124.47561497635746,-3.521618582773316,3.2196031780238634,26.02644472943288,-27.460641570339924,3.48,1.7,330.0,94.0,31.0,86.3,2220,6.9,718689,683769,595956,605137,665926,672356,642708,680757,664702,660757,53.61,0.166,0.31,0.0,1.0,0.0,0.0,3.0,30,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.051,-0.353,seth brown,
SL,2023-04-05,86.6,1.45,5.46,"Brown, Seth",664913,682120,field_out,hit_into_play,,,,,5,Seth Brown flies out sharply to center fielder Myles Straw.,R,L,L,OAK,CLE,X,8.0,fly_ball,2,2,2023,-0.76,0.19,0.03,2.92,,,,2,8,Bot,95.91,42.67,,,595956,,,-1.8391959732391447,-126.12091615305364,-0.2674076432800257,-7.778744871777756,24.880984030428493,-30.321125769334557,3.48,1.7,393.0,104.0,27.0,87.4,2276,6.7,718689,682120,595956,605137,665926,672356,642708,680757,664702,660757,53.8,0.874,1.725,0.0,1.0,0.0,0.0,6.0,70,6,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,289,-0.025,-0.09,seth brown,
CH,2023-04-05,81.0,-2.43,5.69,"Brown, Seth",664913,683769,strikeout,called_strike,,,,,5,Seth Brown called out on strikes.,R,L,R,OAK,CLE,S,2.0,,3,2,2023,-1.46,0.9,0.23,2.44,,607054.0,,2,1,Bot,,,,,595956,,,8.866618699966061,-117.50737383380483,-2.251710166417812,-15.292946011761892,25.337572667171862,-23.616809372158052,3.45,1.71,,,,81.7,2051,7.2,718689,683769,595956,605137,665926,672356,642708,680757,664702,660757,53.27,,,0.0,1.0,0.0,0.0,,8,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,248,-0.033,-0.331,seth brown,
SI,2023-04-05,92.8,-3.22,4.49,"Brown, Seth",664913,680704,field_out,hit_into_play,,,,,5,"Seth Brown grounds out sharply, second baseman Andres Gimenez to first baseman Josh Bell.",R,L,R,OAK,CLE,X,4.0,ground_ball,1,0,2023,-1.6,0.27,-0.2,2.44,,,,0,7,Bot,148.58,150.72,,,595956,,,11.23179197843391,-134.72847290374318,-0.029714060834152,-21.852681307882182,28.43765432201156,-29.10105483043597,3.48,1.7,31.0,102.4,-3.0,93.0,2082,6.5,718689,680704,595956,605137,665926,672356,642708,680757,664702,660757,54.01,0.377,0.339,0.0,1.0,0.0,0.0,2.0,56,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,239,-0.017,-0.274,seth brown,
SL,2023-04-04,83.7,-1.51,5.58,"Brown, Seth",664913,669456,strikeout,swinging_strike,,,,,14,Seth Brown strikes out swinging.   Tony Kemp scores.    Seth Brown to 1st.  Wild pitch by pitcher Shane Bieber.,R,L,R,OAK,CLE,S,,,3,2,2023,0.09,-0.31,0.49,0.35,643393.0,,,2,6,Bot,,,,,572287,,,4.465883880383792,-121.7711104304922,-5.029275155870117,-0.014821341073245,24.665927770553367,-34.44843451492204,3.48,1.7,,,,84.0,2525,6.5,718707,669456,572287,672356,665926,608070,642708,680757,664702,660757,53.95,,,0.7,1.0,0.0,0.0,,47,7,Slider,2,3,2,3,3,3,3,3,Standard,Standard,91,0.168,0.867,seth brown,
FF,2023-04-04,89.9,-1.55,5.69,"Brown, Seth",664913,669456,field_out,hit_into_play,,,,,4,"Seth Brown grounds out, first baseman Gabriel Arias to pitcher Shane Bieber.",R,L,R,OAK,CLE,X,3.0,ground_ball,2,2,2023,-0.79,1.29,-0.39,2.84,,,,0,4,Bot,145.28,172.02,,,572287,,,4.582034383316921,-130.84039325014737,-3.8584044475550767,-10.075565477814925,27.596277510862045,-16.714180422097378,3.48,1.7,3.0,80.2,-48.0,90.6,2158,6.7,718707,669456,572287,672356,665926,608070,642708,680757,664702,660757,53.82,0.129,0.116,0.0,1.0,0.0,0.0,2.0,30,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,219,-0.027,-0.205,seth brown,
KC,2023-04-04,81.7,-1.6,5.68,"Brown, Seth",664913,669456,strikeout,swinging_strike_blocked,,,,,14,"Seth Brown strikes out swinging, catcher Mike Zunino to first baseman Gabriel Arias.",R,L,R,OAK,CLE,S,2.0,,1,2,2023,0.71,-0.93,0.74,0.63,,,,0,2,Bot,,,,,572287,,,3.944803748874303,-118.99551125614433,-3.0562345582518304,6.083342457291636,21.7430453145499,-40.71623227875466,3.48,1.7,,,,82.5,2186,6.7,718707,669456,572287,672356,665926,608070,642708,680757,664702,660757,53.84,,,0.0,1.0,0.0,0.0,,11,5,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,38,-0.023,-0.175,seth brown,
CH,2023-04-04,85.1,-2.03,5.56,"Brown, Seth",664913,660853,double,hit_into_play,,,,,8,Seth Brown doubles (2) on a sharp fly ball to right fielder Oscar Gonzalez.,R,L,R,OAK,CLE,X,9.0,fly_ball,1,0,2023,-1.56,0.6,-0.1,2.15,,,,2,8,Bot,207.97,70.16,,,572287,,,7.648793114008247,-123.75916206000768,-2.8758514184028794,-17.5306022933744,25.118000408811447,-25.65837546747389,3.48,1.7,375.0,101.7,25.0,85.0,1708,6.3,718707,660853,572287,672356,665926,608070,642708,680757,664702,660757,54.18,0.669,1.138,1.25,1.0,1.0,1.0,6.0,63,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,239,0.056,0.201,seth brown,
CH,2023-04-03,88.6,-1.39,6.09,"Brown, Seth",664913,675540,field_out,hit_into_play,,,,,8,"Seth Brown grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,OAK,CLE,X,4.0,ground_ball,1,1,2023,-0.96,1.36,0.13,2.05,,,,0,5,Bot,151.26,159.04,,,572287,,,5.708956612947616,-128.76988994311796,-6.597235464734399,-11.909815938707322,28.40551002469765,-15.797407922990038,3.5,1.72,11.0,89.8,-10.0,88.1,1356,6.2,718721,675540,572287,647304,665926,608070,642708,680757,664702,686823,54.31,0.18,0.176,0.0,1.0,0.0,0.0,2.0,46,3,Changeup,6,5,6,5,5,6,6,5,Strategic,Standard,208,-0.021,-0.228,seth brown,
FF,2023-04-03,91.1,-0.46,6.29,"Brown, Seth",664913,668676,single,hit_into_play,,,,,5,Seth Brown singles on a fly ball to center fielder Myles Straw.   Jace Peterson to 3rd.,R,L,R,OAK,CLE,X,8.0,fly_ball,0,0,2023,-0.78,1.58,-0.07,2.37,,,607054.0,2,1,Bot,121.19,111.76,,,572287,,,2.6872757557358447,-132.48271842852438,-7.326417042044468,-9.808923754983848,29.465682345382817,-12.180735677323618,3.5,1.72,220.0,97.9,56.0,91.1,2055,6.4,718721,668676,572287,647304,665926,608070,642708,680757,664702,686823,54.08,0.011,0.013,0.9,1.0,1.0,0.0,3.0,11,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,214,0.025,0.313,seth brown,
FC,2023-04-03,97.6,-0.69,6.22,"Brown, Seth",664913,661403,home_run,hit_into_play,,,,,6,Seth Brown homers (1) on a fly ball to center field.   Aledmys Diaz scores.,R,L,R,OAK,CLE,X,,fly_ball,1,0,2023,0.03,1.01,0.28,2.47,,649557.0,,2,9,Bot,133.55,24.01,,,572287,,,2.556418445793629,-142.14409167188032,-7.028549510330751,-0.1678193423623731,29.078257883151736,-17.05245931105191,3.5,1.72,432.0,107.9,23.0,98.5,2603,6.5,718721,661403,572287,647304,665926,608070,642708,680757,664702,686823,53.97,0.974,1.883,2.0,1.0,0.0,3.0,6.0,86,2,Cutter,8,10,8,10,10,10,10,10,Standard,Standard,169,0.487,1.742,seth brown,
SL,2023-04-03,86.8,1.68,5.54,"Brown, Seth",664913,682120,field_error,hit_into_play,,,,,4,Seth Brown reaches on a throwing error by shortstop Amed Rosario.   Seth Brown to 2nd.,R,L,L,OAK,CLE,X,6.0,ground_ball,0,0,2023,-0.44,0.39,-0.4,2.74,,,,1,7,Bot,117.04,154.01,,,572287,,,-4.063245828125023,-126.23120597729464,-1.1851989704852528,-3.704313247734948,29.978952997379423,-27.99008149192595,3.5,1.72,59.0,75.3,3.0,86.2,1938,6.3,718721,682120,572287,647304,665926,608070,642708,680757,664702,686823,54.19,0.14,0.134,0.9,1.0,0.0,0.0,2.0,66,1,Slider,8,7,8,7,7,8,8,7,Standard,Standard,302,0.036,0.301,seth brown,
FC,2023-04-02,83.4,1.95,6.25,"Brown, Seth",664913,542881,strikeout,swinging_strike,,,,,13,Seth Brown strikes out swinging.,R,L,L,OAK,LAA,S,2.0,,1,2,2023,-0.39,0.53,-0.86,1.64,,,,0,6,Bot,,,,,681351,,,-5.685606300597846,-121.40888966550024,-5.317565192637785,-2.952548719388102,19.773906558406203,-26.1073475801982,3.51,1.73,,,,83.8,2292,6.2,718734,542881,681351,592273,650859,570482,664058,621493,545361,592669,54.34,,,0.0,1.0,0.0,0.0,,51,4,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,175,-0.007,-0.175,seth brown,
FC,2023-04-02,85.3,2.39,6.1,"Brown, Seth",664913,542881,field_out,hit_into_play,,,,,13,"Seth Brown grounds out, first baseman Brandon Drury to pitcher Tyler Anderson.",R,L,L,OAK,LAA,X,3.0,ground_ball,1,2,2023,-0.11,1.03,-0.93,2.24,,,,2,3,Bot,150.15,173.65,,,681351,,,-7.542500255275494,-124.02848258644336,-4.891927235175528,0.1344332937913363,21.53436450825016,-20.75467256150021,3.51,1.73,2.0,63.1,-45.0,85.5,2526,6.1,718734,542881,681351,592273,650859,570482,664058,621493,545361,592669,54.36,0.171,0.155,0.0,1.0,0.0,0.0,2.0,24,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163,-0.012,-0.071,seth brown,
FC,2023-04-02,88.9,-2.09,6.02,"Brown, Seth",664913,681806,field_out,hit_into_play,,,,,5,Seth Brown flies out to left fielder Taylor Ward.,R,L,R,OAK,LAA,X,7.0,fly_ball,1,0,2023,0.33,0.37,-0.03,2.76,,,,2,8,Bot,76.25,84.56,,,681351,,,4.355137570465657,-129.5895673542298,-2.8452131326037766,3.0508156151205905,22.08117156634656,-27.660475521713472,3.51,1.73,309.0,98.7,43.0,89.6,2591,6.2,718734,681806,681351,592273,650859,570482,664058,621493,545361,592669,54.27,0.046,0.074,0.0,1.0,0.0,0.0,3.0,67,2,Cutter,0,6,0,6,6,0,0,6,Strategic,Standard,160,-0.001,-0.124,seth brown,
CU,2023-04-02,75.8,2.64,6.06,"Brown, Seth",664913,542881,walk,ball,,,,,12,Seth Brown walks.,R,L,L,OAK,LAA,B,,,3,2,2023,-1.01,-0.31,1.52,4.6,,,,2,1,Bot,,,,,681351,,,-0.5251583913124,-110.2909692735122,4.553747503394398,-8.170965796864358,19.50859867861873,-35.71159952841407,3.38,1.73,,,,75.7,2299,6.2,718734,542881,681351,592273,650859,570482,664058,621493,545361,592669,54.31,,,0.7,1.0,0.0,0.0,,7,8,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,275,0.012,0.112,seth brown,
SL,2023-04-01,85.9,1.14,6.11,"Brown, Seth",664913,663776,field_out,hit_into_play,,,,,6,Seth Brown flies out to left fielder Taylor Ward.,R,L,L,OAK,LAA,X,7.0,fly_ball,2,2,2023,-0.89,-0.32,0.32,2.53,,,649557.0,0,4,Bot,56.65,121.48,,,681351,,,-0.1446152098647358,-125.0376890280334,-1.5246245047902545,-9.271545646181195,26.88164884408308,-35.45816450332075,3.52,1.73,258.0,86.5,41.0,85.3,2691,6.0,718757,663776,681351,571875,650859,543685,570482,621493,545361,592669,54.5,0.003,0.003,0.0,1.0,0.0,0.0,3.0,35,7,Slider,0,11,0,11,11,0,0,11,Strategic,Standard,266,-0.001,-0.308,seth brown,
FF,2023-04-01,89.3,1.7,6.12,"Brown, Seth",664913,656353,field_out,hit_into_play,,,,,6,Seth Brown flies out sharply to left fielder Taylor Ward.,R,L,L,OAK,LAA,X,7.0,fly_ball,1,0,2023,0.18,1.72,0.43,2.29,,,665923.0,2,8,Bot,82.96,64.92,,,681351,,,-3.510160893085449,-129.80418943878095,-6.986184455264862,2.7609475539394697,29.313628878811237,-11.463648270850207,3.52,1.73,348.0,100.5,40.0,89.3,2037,6.5,718757,656353,681351,571875,650859,570482,664058,621493,621433,592669,53.96,0.18,0.37,0.0,1.0,0.0,0.0,5.0,71,2,4-Seam Fastball,1,13,1,13,13,1,1,13,Strategic,Standard,169,0.0,-0.269,seth brown,
