pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-14,86.8,-1.79,4.93,"Knizner, Andrew",668800,446372,home_run,hit_into_play,,,,,2.0,Andrew Knizner homers (2) on a fly ball to center field.   Alec Burleson scores.,R,R,R,BOS,STL,X,,fly_ball,0,1,2023,-0.14,1.0,-0.09,2.72,,,676475.0,0,4,Top,122.06,24.05,,,624512,,,4.357631550106661,-126.50953083871131,-1.2219501424678596,-2.2715216102607982,22.75228113368548,-21.298947131428463,3.11,1.48,432.0,106.8,28.0,87.6,2433.0,6.4,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.07,0.957,1.92,2.0,1.0,0.0,3.0,6.0,30,2,Cutter,1,2,2,1,4,1,4,1,Standard,Standard,202.0,-0.16,1.646,andrew knizner,
SI,2023-05-14,86.3,-1.89,4.84,"Knizner, Andrew",668800,446372,field_out,hit_into_play,,,,,5.0,Andrew Knizner pops out to second baseman Enmanuel Valdez.,R,R,R,BOS,STL,X,4.0,popup,0,0,2023,-1.49,0.85,0.14,2.08,,,666185.0,1,2,Top,150.49,138.56,,,624512,,,7.915219506902448,-125.51894646510831,-2.1256953192767485,-17.311710354885584,22.87332494703839,-22.917997170300094,3.11,1.48,158.0,85.1,61.0,87.2,2206.0,6.7,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,53.81,0.023,0.025,0.0,1.0,0.0,0.0,3.0,14,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,226.0,0.026,-0.312,andrew knizner,
SL,2023-05-14,82.7,-1.03,5.74,"Knizner, Andrew",668800,518489,strikeout,swinging_strike,,,,,9.0,Andrew Knizner strikes out swinging.,R,R,R,BOS,STL,S,2.0,,1,2,2023,0.76,0.0,0.53,1.41,,680977.0,,2,7,Top,,,,,624512,,,2.09374494386169,-120.3726865012436,-3.354507021317903,6.907013303960104,25.34039751934921,-31.68736061516576,3.11,1.48,,,,83.6,2615.0,7.0,718187,518489,624512,671213,665839,646240,622569,807799,680776,657077,53.46,,,0.0,1.0,0.0,0.0,,59,5,Slider,1,6,6,1,6,1,6,1,Standard,Standard,67.0,0.004,-0.221,andrew knizner,
FF,2023-05-14,90.4,2.89,5.74,"Knizner, Andrew",668800,542947,force_out,hit_into_play,,,,,8.0,"Andrew Knizner grounds into a force out, shortstop Pablo Reyes to second baseman Enmanuel Valdez.   Alec Burleson out at 2nd.    Andrew Knizner to 1st.",R,R,L,BOS,STL,X,6.0,ground_ball,0,2,2023,0.54,1.01,-0.19,1.68,,,676475.0,1,9,Top,126.7,140.58,,,624512,,,-8.9145493998721,-131.1853168977197,-6.366620070958023,8.16273940244229,28.660806629317605,-19.274525698189564,3.11,1.48,38.0,95.3,0.0,91.3,2114.0,7.0,718187,542947,624512,671213,665839,646240,622569,807799,680776,657077,53.47,0.366,0.361,0.0,1.0,0.0,0.0,2.0,78,3,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Strategic,126.0,0.0,-0.278,andrew knizner,
SI,2023-05-14,90.5,2.95,5.05,"Knizner, Andrew",668800,657514,single,hit_into_play,,,,,3.0,Andrew Knizner singles on a ground ball to center fielder Jarren Duran.,R,R,L,BOS,STL,X,8.0,ground_ball,1,0,2023,1.19,0.62,0.4,3.04,,,,1,6,Top,128.34,143.2,,,624512,,,-8.798518747995137,-131.55164344611472,-0.3707221070318765,15.722138223188976,28.956849929938365,-25.09156081849524,3.11,1.48,35.0,108.6,-3.0,89.4,1999.0,5.8,718187,657514,624512,671213,665839,646240,622569,807799,680776,657077,54.74,0.457,0.416,0.9,1.0,1.0,0.0,4.0,47,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,135.0,-0.011,0.243,andrew knizner,
FF,2023-05-13,95.2,3.08,5.34,"Knizner, Andrew",668800,519242,field_out,hit_into_play,,,,,12.0,Andrew Knizner flies out to right fielder Alex Verdugo.,R,R,L,BOS,STL,X,9.0,fly_ball,3,2,2023,1.16,0.62,0.98,2.49,,,,1,8,Top,219.31,98.65,,,657136,,,-8.178867731711703,-138.39585373306082,-3.2373859236513307,16.73322366893041,29.958822448897507,-23.717283889976724,3.13,1.49,336.0,93.0,31.0,95.9,1989.0,6.7,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,53.84,0.123,0.212,0.0,1.0,0.0,0.0,3.0,55,8,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,115.0,0.023,-0.211,andrew knizner,
FF,2023-05-13,94.7,3.26,5.12,"Knizner, Andrew",668800,519242,field_out,hit_into_play,,,,,5.0,"Andrew Knizner grounds out, first baseman Justin Turner to pitcher Chris Sale.",R,R,L,BOS,STL,X,3.0,ground_ball,1,1,2023,1.31,0.75,0.04,2.44,,,,2,5,Top,153.02,152.73,,,657136,,,-11.374805919681345,-137.4041869582417,-2.971944419428996,19.14427689379516,30.66151633124069,-22.173218926454624,3.13,1.49,10.0,101.6,-13.0,94.8,2230.0,6.5,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,53.95,0.2,0.18,0.0,1.0,0.0,0.0,2.0,34,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,103.0,0.009,-0.097,andrew knizner,
FF,2023-05-13,93.4,3.28,5.04,"Knizner, Andrew",668800,519242,field_out,hit_into_play,,,,,6.0,Andrew Knizner flies out to center fielder Jarren Duran.,R,R,L,BOS,STL,X,8.0,fly_ball,0,1,2023,1.34,0.83,0.59,2.31,,,,0,3,Top,131.34,80.96,,,657136,,,-9.88311776330513,-135.6294480312168,-3.0451528262864707,18.74159985664422,32.294533747037555,-21.4672909163916,3.13,1.49,294.0,88.0,36.0,93.1,2110.0,6.4,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,54.07,0.014,0.013,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,108.0,0.026,-0.198,andrew knizner,
FF,2023-05-12,96.2,1.92,6.18,"Knizner, Andrew",668800,572020,field_out,hit_into_play,,,,,2.0,Andrew Knizner flies out sharply to center fielder Jarren Duran.,R,R,L,BOS,STL,X,8.0,fly_ball,3,1,2023,1.12,1.44,0.01,2.76,,,,0,5,Top,162.89,78.7,,,657136,,,-7.641781282440823,-139.7670708128287,-6.7984316377490535,16.38131873230076,30.15494054780988,-11.913391727149635,3.17,1.52,312.0,100.5,44.0,96.9,2463.0,6.7,718211,572020,657136,671213,665839,646240,571771,807799,680776,657077,53.81,0.063,0.127,0.0,1.0,0.0,0.0,3.0,34,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,137.0,0.03,-0.4,andrew knizner,
FF,2023-05-12,96.7,1.94,6.1,"Knizner, Andrew",668800,572020,field_out,hit_into_play,,,,,3.0,Andrew Knizner flies out to right fielder Alex Verdugo.,R,R,L,BOS,STL,X,9.0,fly_ball,2,2,2023,0.92,1.4,0.55,2.93,,,663457.0,2,2,Top,204.02,76.38,,,657136,,,-5.825754559945755,-140.60517015592615,-6.080693522234384,13.483906412256433,31.876554426465592,-12.46972611282646,3.17,1.52,357.0,99.6,36.0,97.1,2338.0,6.6,718211,572020,657136,671213,665839,646240,571771,807799,680776,657077,53.92,0.306,0.547,0.0,1.0,0.0,0.0,5.0,12,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,138.0,0.018,-0.206,andrew knizner,
FS,2023-05-12,78.4,2.85,5.92,"Knizner, Andrew",668800,542947,field_out,hit_into_play,,,,,14.0,Andrew Knizner pops out to first baseman Triston Casas.,R,R,L,BOS,STL,X,3.0,popup,0,2,2023,0.36,-0.56,0.2,0.8,,663457.0,,2,6,Top,150.46,161.89,,,657136,,,-6.472325149140943,-113.95827505099612,-3.081410412379121,4.467160940723131,24.050508755433096,-36.59239210716196,3.17,1.52,115.0,52.5,55.0,78.8,1116.0,7.0,718211,542947,657136,671213,665839,646240,571771,807799,680776,657077,53.55,0.009,0.008,0.0,1.0,0.0,0.0,1.0,49,3,Split-Finger,4,5,5,4,5,4,5,4,Standard,Strategic,9.0,0.039,-0.219,andrew knizner,
FF,2023-05-10,93.1,1.84,6.08,"Knizner, Andrew",668800,657006,field_out,hit_into_play,,,,,1.0,Andrew Knizner lines out to right fielder Seiya Suzuki.,R,R,L,CHC,STL,X,9.0,line_drive,0,0,2023,-0.22,0.95,-0.39,2.73,,660766.0,663457.0,1,4,Top,164.39,92.66,,,543228,,,-5.235162254327096,-135.42126588741166,-4.896850113409082,-1.57747825935974,29.646959441413344,-19.64554580592355,3.17,1.52,282.0,88.9,23.0,93.2,2390.0,6.4,718221,657006,543228,641820,663611,621550,621020,664023,641355,673548,54.14,0.189,0.222,0.0,1.0,0.0,0.0,3.0,33,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,169.0,0.057,-0.473,andrew knizner,
SL,2023-05-10,83.3,1.88,6.13,"Knizner, Andrew",668800,657006,single,hit_into_play,,,,,5.0,Andrew Knizner singles on a ground ball to shortstop Dansby Swanson.,R,R,L,CHC,STL,X,6.0,ground_ball,1,2,2023,-1.26,0.2,0.13,2.08,,,,0,3,Top,97.99,144.29,,,543228,,,-1.545903000239861,-121.40216744422,-3.2811347182238144,-12.150803807716729,23.214492615560403,-29.740874957719903,3.17,1.52,19.0,98.8,-6.0,83.2,2711.0,6.1,718221,657006,543228,641820,663611,621550,621020,664023,641355,673548,54.42,0.271,0.25,0.9,1.0,1.0,0.0,2.0,18,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,323.0,-0.034,0.453,andrew knizner,
FC,2023-05-10,89.2,-1.3,5.94,"Knizner, Andrew",668800,624522,field_out,hit_into_play,,,,,4.0,Andrew Knizner grounds out softly to first baseman Trey Mancini.   Paul DeJong to 3rd.,R,R,R,CHC,STL,X,3.0,ground_ball,1,0,2023,0.54,0.33,-0.37,2.64,,657557.0,,1,9,Top,148.38,178.24,,,543228,,,1.15665326932273,-129.94098374534374,-2.8124209111481497,5.922072052379463,25.658044930533265,-28.095581656188862,3.17,1.52,15.0,43.5,-7.0,88.9,2644.0,5.9,718221,624522,543228,641820,663611,621550,621020,664023,641355,673548,54.56,0.26,0.268,0.0,1.0,0.0,0.0,1.0,78,2,Cutter,10,3,3,10,3,10,3,10,Standard,Standard,153.0,0.001,-0.371,andrew knizner,
FC,2023-05-09,88.8,-2.01,5.94,"Knizner, Andrew",668800,665871,double,hit_into_play,,,,,8.0,Andrew Knizner doubles (4) on a fly ball to second baseman Christopher Morel.   Dylan Carlson scores.,R,R,R,CHC,STL,X,4.0,fly_ball,0,0,2023,0.38,0.67,-0.05,1.92,666185.0,,,0,9,Top,181.75,145.6,,,665804,,,4.007676845953252,-129.22115269441505,-5.238592638211628,3.460588348947496,25.93373798166605,-23.841670773015284,3.17,1.52,180.0,65.6,48.0,89.2,1960.0,6.5,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.03,0.206,0.187,1.25,1.0,1.0,1.0,3.0,73,1,Cutter,4,5,5,4,6,4,6,4,Strategic,Standard,190.0,-0.037,0.705,andrew knizner,
FC,2023-05-09,89.7,-1.31,6.05,"Knizner, Andrew",668800,592791,field_out,hit_into_play,,,,,9.0,"Andrew Knizner grounds out, third baseman Nick Madrigal to first baseman Matt Mervis.",R,R,R,CHC,STL,X,5.0,ground_ball,1,1,2023,0.38,0.83,0.34,1.79,,,,0,3,Top,100.26,158.23,,,665804,,,3.276676497727181,-130.6045895489889,-6.36175234618907,3.694014410897223,25.30620834482161,-21.59704314639832,3.17,1.52,12.0,79.3,-8.0,0.0,2568.0,,718240,592791,665804,670223,666624,663611,621020,664023,641355,673548,54.13,0.114,0.115,0.0,1.0,0.0,0.0,2.0,18,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,191.0,0.025,-0.228,andrew knizner,
SI,2023-05-09,91.4,-1.93,5.92,"Knizner, Andrew",668800,665871,double,hit_into_play,,,,,11.0,Andrew Knizner doubles (3) on a ground ball to left fielder Ian Happ.,R,R,R,CHC,STL,X,7.0,ground_ball,2,1,2023,-1.54,0.85,-1.05,2.52,,,,0,7,Top,26.45,103.11,,,665804,,,5.548394363014383,-133.01078539996058,-4.529102950252756,-19.466197440558997,28.865384984114804,-21.294730808185832,3.17,1.52,71.0,103.9,2.0,91.6,1903.0,6.4,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.07,0.494,0.45,1.25,1.0,1.0,1.0,4.0,54,4,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,206.0,-0.11,0.577,andrew knizner,
SI,2023-05-09,91.7,-1.62,5.99,"Knizner, Andrew",668800,665871,field_out,hit_into_play,,,,,11.0,"Andrew Knizner grounds out, third baseman Nick Madrigal to first baseman Matt Mervis.",R,R,R,CHC,STL,X,5.0,ground_ball,0,0,2023,-1.19,0.71,-1.35,2.58,,,,0,4,Top,98.66,167.49,,,665804,,,3.2712743033591294,-133.55184587083312,-4.325779131632824,-14.999891765043357,28.70198153667219,-22.994676161360022,3.17,1.52,20.0,75.4,-5.0,91.9,1823.0,6.4,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.15,0.103,0.093,0.0,1.0,0.0,0.0,2.0,32,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,207.0,0.023,-0.235,andrew knizner,
SV,2023-05-08,84.3,-0.89,5.32,"Knizner, Andrew",668800,573186,strikeout,called_strike,,,,,1.0,Andrew Knizner called out on strikes.,R,R,R,CHC,STL,S,2.0,,3,2,2023,1.56,-0.04,-0.28,2.88,,,,2,5,Top,,,,,571466,,,-1.663947479057275,-122.80160213494818,0.7561039890057384,16.139180441072124,23.827076645556463,-32.94293981287045,3.02,1.52,,,,83.5,2606.0,5.7,718256,573186,571466,670223,663538,621550,621020,664023,641355,673548,54.85,,,0.0,1.0,0.0,0.0,,34,8,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,57.0,0.011,-0.131,andrew knizner,
SV,2023-05-08,84.2,-0.91,5.36,"Knizner, Andrew",668800,573186,strikeout,called_strike,,,,,14.0,Andrew Knizner called out on strikes.,R,R,R,CHC,STL,S,2.0,,0,2,2023,1.27,-0.04,0.88,2.13,,680977.0,666185.0,2,2,Top,,,,,571466,,,1.632585076484738,-122.65798362262096,-1.082842711227418,12.5556768566161,23.815711871071088,-32.530930374955744,3.0,1.52,,,,83.5,2910.0,5.7,718256,573186,571466,670223,663538,621550,621020,664023,641355,673548,54.79,,,0.0,1.0,0.0,0.0,,14,3,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,55.0,0.04,-0.277,andrew knizner,
FF,2023-05-08,89.5,-1.54,5.6,"Knizner, Andrew",668800,502202,field_out,hit_into_play,,,,,8.0,Andrew Knizner flies out to right fielder Seiya Suzuki.,R,R,R,CHC,STL,X,9.0,fly_ball,1,1,2023,-0.61,1.62,0.02,1.84,,657557.0,,2,7,Top,153.56,125.08,,,665804,,,5.088856497073405,-130.12217076691337,-6.581930345043243,-8.023288586963028,29.32779264373826,-12.616616002615755,3.2,1.52,199.0,90.8,57.0,88.5,2300.0,5.9,718256,502202,665804,670223,663611,621550,621020,664023,641355,673548,54.64,0.006,0.01,0.0,1.0,0.0,0.0,3.0,54,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,200.0,0.04,-0.297,andrew knizner,
