pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
KC,2023-05-14,82.8,-1.31,5.82,"Lowe, Josh",666139,657376,walk,ball,,,,,4,Josh Lowe walks.   Brandon Lowe to 2nd.,R,L,R,NYY,TB,B,,,3,2,2023,1.58,-0.61,-0.78,2.63,677551.0,,664040.0,2,5,Top,,,,,624431,,,-1.8928863397497893,-120.50865698227496,0.4184200570994674,15.759441840980427,24.819185370422584,-38.36156631347572,3.81,1.78,,,,82.3,2941.0,6.1,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.39,,,0.7,1.0,0.0,0.0,,40,6,Knuckle Curve,4,4,4,4,4,4,4,4,Strategic,Standard,48.0,-0.031,0.215,josh lowe,
CH,2023-05-14,90.3,-2.03,5.33,"Lowe, Josh",666139,657376,field_error,hit_into_play,,,,,14,Josh Lowe reaches on a fielding error by second baseman Oswaldo Cabrera.,R,L,R,NYY,TB,X,4.0,ground_ball,0,1,2023,-0.63,0.15,0.39,1.66,,,,0,4,Top,148.42,153.29,,,624431,,,7.326460280710962,-131.14149284753825,-3.345280326979346,-9.027890240997982,33.136794297107755,-29.838537485950223,3.73,1.79,15.0,107.9,-6.0,89.0,1922.0,6.1,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.45,0.346,0.311,0.9,1.0,0.0,0.0,2.0,27,2,Changeup,4,3,3,4,3,4,3,4,Strategic,Standard,245.0,-0.047,0.461,josh lowe,
SI,2023-05-14,99.4,-1.43,5.82,"Lowe, Josh",666139,656061,strikeout,swinging_strike,,,,,4,Josh Lowe strikes out swinging.,R,L,R,NYY,TB,S,2.0,,1,2,2023,-1.1,1.0,-0.64,3.06,,,664040.0,1,7,Top,,,,,624431,,,4.754251603362773,-144.76621341870944,-4.560849149042191,-16.546878508639622,32.80323159609535,-17.247011714223753,3.73,1.79,,,,100.1,2152.0,6.5,718180,656061,624431,519203,665828,518934,683011,641343,664056,592450,53.95,,,0.0,1.0,0.0,0.0,,56,5,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,221.0,0.006,-0.219,josh lowe,
KC,2023-05-14,85.2,-1.19,5.9,"Lowe, Josh",666139,657376,strikeout,swinging_strike_blocked,,,,,14,Josh Lowe strikes out swinging.,R,L,R,NYY,TB,S,2.0,,0,2,2023,0.86,-0.73,0.98,0.64,,,,0,2,Top,,,,,624431,,,3.3463871033786474,-123.90611669333616,-4.451169849642676,7.996536217324801,28.690416350526927,-38.85571511691655,3.73,1.79,,,,84.5,2896.0,6.2,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.27,,,0.0,1.0,0.0,0.0,,8,3,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,36.0,0.02,-0.149,josh lowe,
ST,2023-05-14,81.6,-3.22,4.9,"Lowe, Josh",666139,676760,field_out,hit_into_play,,,,,7,"Josh Lowe grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,NYY,TB,X,4.0,ground_ball,2,1,2023,1.0,0.28,-0.43,1.98,,,,2,9,Top,147.21,147.83,,,624431,,,4.356213766529954,-118.71099904391696,-0.4556248922818489,8.404415698910567,25.436993309925136,-29.675944236653063,3.73,1.79,35.0,97.1,-1.0,81.4,2433.0,6.4,718180,676760,624431,519203,650402,518934,683011,665828,664056,592450,54.09,0.34,0.327,0.0,1.0,0.0,0.0,2.0,76,4,Sweeper,7,8,8,7,8,7,8,7,Standard,Standard,84.0,0.008,-0.12,josh lowe,
SI,2023-05-13,97.4,-0.87,6.6,"Lowe, Josh",666139,605280,strikeout,swinging_strike,,,,,8,Josh Lowe strikes out swinging.,R,L,R,NYY,TB,S,2.0,,1,2,2023,-1.21,0.47,0.12,2.35,642336.0,650490.0,,1,7,Top,,,,,624431,,,5.377491741975024,-141.57662831006343,-6.870433512287926,-17.541840208649738,33.427853239158395,-24.420375965537247,3.7,1.77,,,,96.3,2209.0,5.8,718197,605280,624431,519203,650402,518934,683011,665828,664056,641343,54.7,,,0.0,1.0,0.0,0.0,,64,5,Sinker,9,6,6,9,6,9,6,9,Standard,Standard,221.0,0.078,-0.534,josh lowe,
SL,2023-05-12,91.6,-2.11,5.79,"Lowe, Josh",666139,543037,field_out,hit_into_play,,,,,9,Josh Lowe grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,TB,X,3.0,ground_ball,1,1,2023,0.37,0.16,0.53,2.13,,,670623.0,2,3,Top,156.9,159.35,,,624431,,,5.886859061200496,-133.24546500722934,-3.654675532675622,2.9864142672963605,30.89683787315091,-29.70350600446129,3.7,1.77,21.0,98.9,-5.0,91.6,2656.0,6.5,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,53.99,0.26,0.234,0.0,1.0,0.0,0.0,2.0,23,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,148.0,0.023,-0.233,josh lowe,
FF,2023-05-12,97.4,-1.78,5.95,"Lowe, Josh",666139,543037,strikeout,swinging_strike,,,,,2,Josh Lowe strikes out swinging.,R,L,R,NYY,TB,S,2.0,,3,2,2023,-0.75,1.66,-0.16,3.32,,,,0,2,Top,,,,,624431,,,6.062533583320925,-141.5069180038573,-5.2526926738124855,-11.517949989223837,36.60706454433752,-8.917734536203348,3.7,1.77,,,,96.7,2563.0,6.3,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,54.23,,,0.0,1.0,0.0,0.0,,11,8,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,210.0,0.023,-0.315,josh lowe,
SI,2023-05-12,94.1,-2.28,5.64,"Lowe, Josh",666139,650633,home_run,hit_into_play,,,,,8,Josh Lowe homers (9) on a fly ball to left field.   Harold Ramirez scores.    Isaac Paredes scores.,R,L,R,NYY,TB,X,,fly_ball,2,1,2023,-1.33,0.42,0.02,2.27,,623912.0,670623.0,0,8,Top,44.37,69.32,,,624431,,,8.932397830152244,-136.6472829228251,-3.9355685407996575,-18.60198991642562,30.87772712189097,-26.271352689391037,3.7,1.77,378.0,103.5,26.0,94.1,2233.0,6.5,718210,650633,624431,519203,665828,518934,683011,641343,664056,592450,54.02,0.831,1.52,2.0,1.0,0.0,3.0,6.0,61,4,Sinker,4,2,2,4,5,4,5,4,Standard,Standard,235.0,-0.455,1.965,josh lowe,
SL,2023-05-12,89.3,-2.88,5.96,"Lowe, Josh",666139,641656,single,hit_into_play,,,,,9,Josh Lowe singles on a line drive to right fielder Aaron Judge.,R,L,R,NYY,TB,X,9.0,line_drive,3,2,2023,0.05,0.3,0.67,1.87,,,,1,6,Top,158.83,84.73,,,624431,,,8.54778248232483,-129.74473465981444,-4.649374251510576,-1.1488970527730182,26.784078614351237,-28.030701787250884,3.7,1.77,252.0,94.3,14.0,88.7,1697.0,6.0,718210,641656,624431,519203,665828,518934,683011,643396,664056,592450,54.51,0.931,0.889,0.9,1.0,1.0,0.0,4.0,43,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,194.0,-0.037,0.232,josh lowe,
CU,2023-05-11,81.5,-1.31,5.72,"Lowe, Josh",666139,593334,field_error,hit_into_play,,,,,14,Josh Lowe reaches on a fielding error by first baseman Anthony Rizzo.,R,L,R,NYY,TB,X,3.0,ground_ball,2,2,2023,-0.07,0.08,0.45,1.14,,,,1,5,Top,152.18,174.25,,,624431,,,4.075502197162336,-118.70905823456376,-3.9169693664909913,-1.4300550401980798,21.05062984989665,-30.907033187623,3.69,1.76,8.0,77.0,-10.0,81.7,2529.0,6.2,718219,593334,624431,519203,650402,518934,683011,641343,664056,592450,54.32,0.071,0.064,0.9,1.0,0.0,0.0,2.0,30,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,282.0,-0.033,0.32,josh lowe,
CU,2023-05-11,81.1,-1.29,5.95,"Lowe, Josh",666139,593334,field_out,hit_into_play,,,,,5,Josh Lowe flies out to left fielder Jake Bauers.,R,L,R,NYY,TB,X,7.0,fly_ball,3,2,2023,-0.01,0.35,-0.19,2.61,,,,2,2,Top,64.11,135.72,,,624431,,,2.4791172384087767,-118.174095710737,-1.5330496305254309,-0.5485369049514691,21.674497645353675,-28.833256331671397,3.69,1.76,220.0,86.4,54.0,80.9,2651.0,6.0,718219,593334,624431,519203,650402,518934,683011,641343,664056,592450,54.49,0.017,0.016,0.0,1.0,0.0,0.0,3.0,11,6,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,236.0,0.01,-0.131,josh lowe,
SI,2023-05-11,87.6,-2.17,5.07,"Lowe, Josh",666139,543901,field_out,hit_into_play,,,,,9,Josh Lowe lines out sharply to left fielder Jake Bauers.,R,L,R,NYY,TB,X,7.0,line_drive,0,0,2023,-1.48,0.1,0.32,2.3,,,622534.0,2,9,Top,79.91,85.98,,,624431,,,8.921278997315898,-127.2635593610824,-0.7172824198867556,-17.97430912358728,27.126528587674645,-31.168452226952613,3.69,1.76,303.0,106.3,16.0,86.1,2048.0,5.5,718219,543901,624431,519203,650402,518934,683011,641343,664056,592450,55.0,0.62,0.73,0.0,1.0,0.0,0.0,5.0,70,1,Sinker,0,8,8,0,8,0,8,0,Strategic,Standard,254.0,0.001,-0.242,josh lowe,
CH,2023-05-11,83.3,-3.08,5.29,"Lowe, Josh",666139,676760,double,hit_into_play,,,,,8,Josh Lowe doubles (9) on a sharp fly ball to center fielder Harrison Bader.   Taylor Walls scores.    Luke Raley scores.    Manuel Margot scores.,R,L,R,NYY,TB,X,8.0,fly_ball,0,1,2023,-1.47,-0.07,-0.24,2.15,670764.0,670042.0,622534.0,2,6,Top,158.61,45.2,,,624431,,,9.47782211617205,-120.96691491231137,-0.5755760005023117,-16.34201146490836,24.602971641698023,-32.93940114565984,3.69,1.76,387.0,101.2,23.0,83.7,1938.0,6.7,718219,676760,624431,519203,650402,518934,683011,641343,664056,592450,53.76,0.551,0.813,1.25,1.0,1.0,1.0,6.0,43,2,Changeup,0,1,1,0,4,0,4,0,Strategic,Standard,265.0,-0.233,2.367,josh lowe,
CH,2023-05-11,75.3,-1.94,5.13,"Lowe, Josh",666139,543901,home_run,hit_into_play,,,,,5,Josh Lowe homers (8) on a fly ball to center field.   Manuel Margot scores.,R,L,R,NYY,TB,X,,fly_ball,0,0,2023,-1.61,-0.22,-0.03,2.6,,,622534.0,0,8,Top,152.26,24.62,,,624431,,,6.692842873954214,-109.39029651418774,2.316888770208349,-14.11877475753854,21.13669478398245,-34.64252587938024,3.69,1.76,435.0,107.3,29.0,73.8,2065.0,5.5,718219,543901,624431,519203,650402,518934,683011,641343,664056,592450,55.04,0.969,1.963,2.0,1.0,0.0,3.0,6.0,58,1,Changeup,0,5,5,0,7,0,7,0,Standard,Standard,281.0,-0.01,1.595,josh lowe,
CH,2023-05-10,87.2,-2.5,5.8,"Lowe, Josh",666139,665152,single,hit_into_play,,,,,7,Josh Lowe singles on a ground ball to right fielder Anthony Santander.,R,L,R,BAL,TB,X,9.0,ground_ball,1,2,2023,-1.37,0.64,-0.38,1.91,,,,0,5,Top,165.47,137.59,,,668939,,,7.9212642130517565,-126.75648955234864,-4.508177731259666,-16.38041353151403,25.503120094508134,-24.510200836814757,3.68,1.76,17.0,97.8,-6.0,87.3,1727.0,6.4,718227,665152,668939,663624,624428,683002,622761,669720,656775,623993,54.11,0.243,0.244,0.9,1.0,1.0,0.0,2.0,32,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,247.0,-0.047,0.453,josh lowe,
FF,2023-05-10,96.3,-2.59,5.73,"Lowe, Josh",666139,665152,field_out,hit_into_play,,,,,8,Josh Lowe lines out to left fielder Austin Hays.,R,L,R,BAL,TB,X,7.0,line_drive,3,2,2023,-1.17,1.26,-0.15,2.29,,,,1,2,Top,37.04,106.59,,,668939,,,9.128148411044537,-139.96430657438498,-6.460570304260711,-17.344342068619877,29.185753533255312,-14.2713572297127,3.68,1.76,315.0,95.6,23.0,96.6,2201.0,6.4,718227,665152,668939,663624,624428,683002,622761,669720,656775,623993,54.12,0.18,0.22,0.0,1.0,0.0,0.0,5.0,10,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.017,-0.211,josh lowe,
CU,2023-05-10,77.0,-2.67,5.68,"Lowe, Josh",666139,608723,field_out,hit_into_play,,,,,14,Josh Lowe pops out to shortstop Jorge Mateo.,R,L,R,BAL,TB,X,6.0,popup,2,2,2023,1.32,-1.02,1.03,1.96,,,,1,7,Top,127.69,156.02,,,668939,,,5.431888947586764,-111.94605079153622,1.109074628044194,9.769655885490096,24.400050675456253,-41.16033300067577,3.68,1.76,113.0,63.9,63.0,76.2,3101.0,6.2,718227,608723,668939,663624,624428,683002,622761,669720,656775,623993,54.25,0.006,0.006,0.0,1.0,0.0,0.0,3.0,52,5,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,49.0,0.023,-0.153,josh lowe,
CH,2023-05-10,89.7,-2.38,5.7,"Lowe, Josh",666139,666974,strikeout,swinging_strike,,,,,13,Josh Lowe strikes out swinging.,R,L,R,BAL,TB,S,2.0,,2,2,2023,-1.51,-0.1,-0.86,1.88,,,,2,9,Top,,,,,668939,,,6.9196646419063965,-130.40013390804788,-3.201335036595035,-18.724477967678524,28.84868434351917,-32.77222860541015,3.68,1.76,,,,89.0,1683.0,6.1,718227,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.44,,,0.0,1.0,0.0,0.0,,69,5,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,269.0,0.035,-0.09,josh lowe,
FF,2023-05-09,96.7,-0.19,7.08,"Lowe, Josh",666139,642585,walk,ball,,,,,13,Josh Lowe walks.,R,L,R,BAL,TB,B,,,3,2,2023,-0.51,1.76,-1.1,2.63,,,,0,9,Top,,,,,668939,,,-1.2475051872503764,-140.52352766292503,-10.282651933118856,-6.453456273550876,32.641442255952505,-6.761702668536147,3.73,1.78,,,,96.7,2339.0,6.4,718246,642585,668939,663624,624428,683002,622761,669720,656775,663630,54.09,,,0.7,1.0,0.0,0.0,,69,8,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,192.0,-0.074,0.316,josh lowe,
ST,2023-05-08,83.4,-2.16,6.25,"Lowe, Josh",666139,502043,field_out,hit_into_play,,,,,14,Josh Lowe flies out to center fielder Ryan McKenna.,R,L,R,BAL,TB,X,8.0,fly_ball,2,2,2023,1.28,0.17,0.71,1.41,,,,1,6,Top,99.96,72.89,,,543510,,,4.104473177632542,-121.33275262071176,-5.013371242275056,11.723669242603425,25.587647043836554,-29.696944393428705,3.67,1.76,319.0,90.1,31.0,84.2,2422.0,7.0,718259,502043,543510,663624,624428,602104,622761,669720,663630,623993,53.52,0.063,0.097,0.0,1.0,0.0,0.0,3.0,44,5,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,69.0,0.018,-0.153,josh lowe,
CH,2023-05-08,87.5,-2.17,6.21,"Lowe, Josh",666139,502043,field_out,hit_into_play,,,,,13,"Josh Lowe grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,L,R,BAL,TB,X,6.0,ground_ball,2,2,2023,-1.34,0.28,-0.41,1.31,,,,1,4,Top,118.08,160.9,,,543510,,,7.138668161355082,-127.18159938173496,-6.367531461643008,-16.015203028190335,24.273308960969608,-28.031262184332007,3.67,1.76,11.0,73.4,-7.0,89.0,1585.0,7.1,718259,502043,543510,663624,624428,602104,622761,669720,663630,623993,53.35,0.091,0.087,0.0,1.0,0.0,0.0,2.0,27,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,227.0,0.016,-0.153,josh lowe,
SI,2023-05-08,92.2,-2.12,6.35,"Lowe, Josh",666139,502043,home_run,hit_into_play,,,,,5,Josh Lowe homers (7) on a fly ball to right center field.,R,L,R,BAL,TB,X,,fly_ball,0,0,2023,-1.2,0.59,0.17,2.82,,,,0,2,Top,206.32,61.26,,,543510,,,8.477464957277526,-133.97704095370756,-4.485973190614973,-16.215991498130016,27.502462628807343,-24.314359377670225,3.67,1.76,393.0,113.3,23.0,93.2,2034.0,6.8,718259,502043,543510,663624,624428,602104,622761,669720,663630,623993,53.67,0.994,1.979,2.0,1.0,0.0,3.0,6.0,10,1,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,210.0,-0.108,1.0,josh lowe,
FF,2023-05-08,95.2,2.2,6.07,"Lowe, Josh",666139,669211,strikeout,swinging_strike,,,,,2,Josh Lowe strikes out swinging.,R,L,L,BAL,TB,S,2.0,,0,2,2023,0.78,1.54,0.0,3.37,,,,2,8,Top,,,,,543510,,,-7.419074166355278,-138.48869201431816,-4.898367675946218,11.585855934173548,28.979031570967148,-11.345725519066631,3.67,1.76,,,,94.3,2339.0,5.7,718259,669211,543510,663624,624428,602104,622761,669720,663630,623993,54.84,,,0.0,1.0,0.0,0.0,,62,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,145.0,0.006,-0.057,josh lowe,
SI,2023-05-07,95.7,1.78,5.95,"Lowe, Josh",666139,593974,field_out,hit_into_play,,,,,7,"Josh Lowe grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,L,L,TB,NYY,X,4.0,ground_ball,0,1,2023,1.62,0.92,-0.32,2.0,,,,0,8,Bot,146.79,145.7,,,624431,,,-9.121773022112563,-138.9306732717943,-6.78205838137924,23.081803194882728,32.54402723088785,-18.88004987405979,3.66,1.76,4.0,103.8,-28.0,94.8,2251.0,6.0,718271,593974,624431,518934,650402,665828,683011,543305,664056,641343,54.51,0.14,0.131,0.0,1.0,0.0,0.0,2.0,75,2,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,135.0,-0.046,-0.198,josh lowe,
CH,2023-05-06,85.0,-1.36,5.45,"Lowe, Josh",666139,593334,strikeout,swinging_strike,,,,,5,Josh Lowe strikes out swinging.,R,L,R,TB,NYY,S,2.0,,1,2,2023,-1.58,0.83,-0.21,2.79,,,,0,4,Bot,,,,,543309,,,5.8631133999437495,-123.67047670132033,-1.5341731949499355,-17.400668348913253,25.83082850906114,-23.581759366116263,3.66,1.77,,,,84.7,2457.0,6.2,718291,593334,543309,519203,650402,518934,683011,543305,643396,641343,54.29,,,0.0,1.0,0.0,0.0,,29,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,230.0,-0.014,-0.175,josh lowe,
CH,2023-05-06,85.8,-1.53,5.43,"Lowe, Josh",666139,593334,field_out,hit_into_play,,,,,8,Josh Lowe grounds out to first baseman Anthony Rizzo.,R,L,R,TB,NYY,X,3.0,ground_ball,1,1,2023,-1.57,0.89,-0.03,2.24,,622534.0,,2,1,Bot,158.54,167.98,,,543309,,,6.702408834933072,-124.75515450854866,-3.015105025422544,-17.72936968185756,26.68466754537149,-22.53514823034538,3.66,1.77,81.0,98.4,4.0,85.4,2451.0,6.2,718291,593334,543309,519203,650402,518934,683011,543305,643396,641343,54.31,0.477,0.459,0.0,1.0,0.0,0.0,4.0,9,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,228.0,-0.024,-0.297,josh lowe,
CH,2023-05-05,88.5,-1.16,6.02,"Lowe, Josh",666139,666745,field_out,hit_into_play,,,,,7,Josh Lowe flies out to right fielder Oswaldo Cabrera.   Wander Franco to 3rd.,R,L,R,TB,NYY,X,9.0,fly_ball,2,0,2023,-1.44,0.66,-0.31,2.36,,677551.0,668227.0,0,3,Bot,160.94,77.23,,,624431,,,5.052621746183021,-128.72461206866657,-4.2311239972926895,-17.036140814845275,27.266386198790546,-24.123713705923155,3.67,1.77,313.0,83.0,32.0,88.1,1561.0,6.1,718300,666745,624431,519203,650402,518934,683011,641343,664056,665828,54.37,0.034,0.04,0.0,1.0,0.0,0.0,3.0,23,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,238.0,-0.008,-0.688,josh lowe,
CH,2023-05-05,88.6,-1.47,5.48,"Lowe, Josh",666139,656061,field_out,hit_into_play,,,,,13,"Josh Lowe grounds out, first baseman Anthony Rizzo to pitcher Albert Abreu.   Randy Arozarena to 2nd.",R,L,R,TB,NYY,X,3.0,ground_ball,3,2,2023,-1.49,0.82,-0.51,1.47,,,668227.0,1,5,Bot,149.46,164.35,,,624431,,,5.488138447302226,-128.83208118199695,-5.431724596514913,-17.72068070721628,28.394043664867525,-22.10572792075091,3.67,1.77,3.0,70.0,-25.0,88.8,1899.0,6.6,718300,656061,624431,519203,650402,518934,683011,641343,664056,665828,53.9,0.054,0.053,0.0,1.0,0.0,0.0,2.0,40,8,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,243.0,-0.004,-0.467,josh lowe,
CH,2023-05-05,89.8,-1.13,5.99,"Lowe, Josh",666139,666745,double,hit_into_play,,,,,13,"Josh Lowe doubles (8) on a sharp ground ball to right fielder Oswaldo Cabrera, deflected by pitcher Jhony Brito.",R,L,R,TB,NYY,X,1.0,ground_ball,2,2,2023,-1.49,0.53,-0.37,1.64,,,,2,1,Bot,132.51,103.84,,,624431,,,5.065695547734943,-130.62430284013092,-5.919724250047995,-18.123936718350677,28.17273636023188,-25.02220436208104,3.67,1.77,23.0,103.5,-3.0,89.9,1700.0,6.4,718300,666745,624431,519203,650402,518934,683011,641343,664056,665828,54.06,0.369,0.332,1.25,1.0,1.0,1.0,2.0,7,5,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,240.0,0.02,0.235,josh lowe,
FF,2023-05-05,95.6,-2.32,5.85,"Lowe, Josh",666139,650633,strikeout,swinging_strike,,,,,2,Josh Lowe strikes out swinging.,R,L,R,TB,NYY,S,2.0,,0,2,2023,-0.75,1.28,-0.18,3.52,,677551.0,,2,7,Bot,,,,,624431,,,7.305545097021701,-139.0321212132652,-3.380567605627265,-11.332879411641793,31.71122236788182,-15.04365146866762,3.67,1.77,,,,95.4,2434.0,6.2,718300,650633,624431,519203,650402,518934,683011,641343,664056,665828,54.26,,,0.0,1.0,0.0,0.0,,60,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,216.0,-0.031,-0.216,josh lowe,
CH,2023-05-04,88.6,-2.32,5.94,"Lowe, Josh",666139,621249,walk,ball,,,,,14,Josh Lowe walks.,R,L,R,TB,PIT,B,,,3,2,2023,-1.0,0.44,1.01,1.95,,,,1,6,Bot,,,,,641511,,,10.247466434208247,-128.62307768107428,-4.5884550892075975,-13.261937477437144,26.80707642060865,-26.50570951982511,3.66,1.8,,,,88.8,1513.0,6.5,718309,621249,641511,467793,678225,663647,672779,668804,669261,656582,53.97,,,0.7,1.0,0.0,0.0,,41,6,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,234.0,0.013,0.235,josh lowe,
SL,2023-05-04,85.9,-1.89,5.5,"Lowe, Josh",666139,592826,strikeout,swinging_strike,,,,,14,Josh Lowe strikes out swinging.,R,L,R,TB,PIT,S,2.0,,3,2,2023,0.68,0.2,0.79,1.39,650490.0,,,2,1,Bot,,,,,641511,,,4.991331185285372,-125.03096751868767,-3.8880233281304735,6.068599809151163,26.39190678953759,-29.50540241591447,3.67,1.77,,,,86.2,2673.0,6.6,718309,592826,641511,467793,678225,663647,672779,668804,669261,656582,53.93,,,0.0,1.0,0.0,0.0,,7,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,98.0,-0.036,-0.392,josh lowe,
SL,2023-05-04,84.7,1.31,6.14,"Lowe, Josh",666139,669796,field_out,hit_into_play,,,,,13,"Josh Lowe grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",R,L,L,TB,PIT,X,4.0,ground_ball,1,2,2023,-0.06,-0.03,-0.87,2.19,,,,0,4,Bot,150.34,147.22,,,641511,,,-4.927381125069674,-123.37546650111396,-2.8760129827168712,0.2415376405285926,22.62441254447785,-32.15612515375501,3.67,1.77,5.0,72.7,-23.0,84.5,2077.0,5.9,718309,669796,641511,467793,678225,663647,672779,668804,669261,656582,54.57,0.057,0.051,0.0,1.0,0.0,0.0,2.0,26,4,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,355.0,-0.014,-0.175,josh lowe,
FF,2023-05-03,96.2,-2.04,5.77,"Lowe, Josh",666139,656605,strikeout,called_strike,,,,,3,Josh Lowe called out on strikes.,R,L,R,TB,PIT,S,2.0,,0,2,2023,-0.9,1.43,0.65,3.33,,,,0,4,Bot,,,,,595978,,,9.160624724936302,-139.75022353607798,-4.092082924582018,-13.975183118173652,33.29992307514506,-12.677150802208333,3.74,1.78,,,,95.8,2427.0,6.3,718328,656605,595978,467793,678225,663647,666801,656582,668804,609280,54.25,,,0.0,1.0,0.0,0.0,,33,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,219.0,-0.014,-0.149,josh lowe,
SI,2023-05-03,94.6,-2.0,5.82,"Lowe, Josh",666139,656605,strikeout,called_strike,,,,,6,Josh Lowe called out on strikes.,R,L,R,TB,PIT,S,2.0,,0,2,2023,-1.47,0.82,0.45,3.01,,,670764.0,1,2,Bot,,,,,595978,,,9.700469069602706,-137.5072559666425,-3.4826788193789406,-20.78234568533225,29.68221474655616,-21.17069362169052,3.78,1.78,,,,95.0,2405.0,6.5,718328,656605,595978,467793,678225,663647,666801,656582,668804,609280,53.99,,,0.0,1.0,0.0,0.0,,15,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.029,-0.197,josh lowe,
FF,2023-05-03,93.7,-2.26,5.57,"Lowe, Josh",666139,675989,field_out,hit_into_play,,,,,8,"Josh Lowe grounds out, first baseman Carlos Santana to pitcher Cody Bolton.",R,L,R,TB,PIT,X,3.0,ground_ball,3,1,2023,-0.48,1.15,-0.01,2.01,,,,0,8,Bot,151.85,160.7,,,595978,,,6.803596945120828,-136.3136350989986,-5.975491906672494,-7.44945242243662,29.36116015422728,-16.71369705168071,3.66,1.78,4.0,94.8,-27.0,93.1,2394.0,5.9,718328,675989,595978,467793,678225,663647,666801,656582,668804,609280,54.59,0.089,0.081,0.0,1.0,0.0,0.0,2.0,65,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,214.0,0.0,-0.4,josh lowe,
FF,2023-05-03,93.6,1.19,6.17,"Lowe, Josh",666139,669796,home_run,hit_into_play,,,,,6,Josh Lowe homers (6) on a fly ball to right field.,R,L,L,TB,PIT,X,,fly_ball,1,0,2023,1.3,1.62,0.58,2.56,,,,0,6,Bot,214.81,63.3,,,595978,,,-4.415120669357917,-135.99746697914057,-7.0393523354950265,17.114506627129437,32.155453086146274,-10.789821806298113,3.66,1.78,455.0,111.8,27.0,92.8,1838.0,6.1,718328,669796,595978,467793,678225,663647,666801,656582,668804,609280,54.42,0.999,2.03,2.0,1.0,0.0,3.0,6.0,49,2,4-Seam Fastball,5,1,5,1,1,6,6,1,Standard,Standard,141.0,0.021,0.961,josh lowe,
