pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-22,96.1,-1.81,5.51,"Perdomo, Geraldo",672695,554430,,called_strike,,,,,3,Geraldo Perdomo strikes out swinging.,R,L,R,PHI,AZ,S,,,2,1,2023,-0.89,1.4,0.62,3.1,,,,2,6,Top,,,,,592663,,,8.611220026944139,-139.6884771183427,-4.055316517977964,-13.643828717651571,31.178060910234603,-13.064478805518664,3.24,1.56,,,,97.7,2648.0,7.2,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.29,,,,,,,,47,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,222.0,0.0,-0.03
SL,2023-05-22,91.9,-1.91,5.43,"Perdomo, Geraldo",672695,554430,,ball,,,,,12,Geraldo Perdomo strikes out swinging.,R,L,R,PHI,AZ,B,,,1,1,2023,0.01,0.66,1.02,2.52,,,,2,6,Top,,,,,592663,,,7.547053485152956,-133.75750319743574,-3.0493747777182696,-1.3202245773266543,25.979108334570547,-23.753909359783915,3.36,1.66,,,,93.8,2573.0,7.2,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.33,,,,,,,,47,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,209.0,0.0,0.023
SL,2023-05-22,92.2,-2.12,5.4,"Perdomo, Geraldo",672695,554430,,called_strike,,,,,9,Geraldo Perdomo strikes out swinging.,R,L,R,PHI,AZ,S,,,1,0,2023,0.28,0.5,0.49,1.55,,,,2,6,Top,,,,,592663,,,6.120921659069173,-134.31118506860966,-5.197611393110151,2.216006957709416,25.2423255374093,-25.263426645118347,3.35,1.64,,,,94.0,2644.0,7.0,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.52,,,,,,,,47,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,199.0,0.0,-0.027
FF,2023-05-22,95.8,-1.96,5.54,"Perdomo, Geraldo",672695,554430,,ball,,,,,11,Geraldo Perdomo strikes out swinging.,R,L,R,PHI,AZ,B,,,0,0,2023,-0.48,1.39,-0.1,3.94,,,,2,6,Top,,,,,592663,,,6.102716594116224,-139.3885507319653,-1.8154041286520837,-7.548277241543376,30.377158005366056,-13.754917291710928,3.38,1.69,,,,97.8,2431.0,7.4,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.14,,,,,,,,47,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,221.0,0.0,0.021
SL,2023-05-22,89.5,-2.14,5.47,"Perdomo, Geraldo",672695,554430,field_out,hit_into_play,,,,,6,Geraldo Perdomo pops out to third baseman Josh Harrison in foul territory.,R,L,R,PHI,AZ,X,5.0,popup,0,1,2023,0.5,0.27,0.35,2.41,,,,2,4,Top,72.15,165.16,,,592663,,,5.16756465860716,-130.35688240992485,-2.228273507648537,4.728293257326129,24.36385925054206,-28.811099507524617,3.35,1.56,164.0,83.2,67.0,91.3,2603.0,7.0,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.45,0.001,0.0,0.0,1.0,0.0,0.0,3.0,30,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,161.0,0.006,-0.083
FF,2023-05-22,95.5,-1.85,5.57,"Perdomo, Geraldo",672695,554430,,called_strike,,,,,3,Geraldo Perdomo pops out to third baseman Josh Harrison in foul territory.,R,L,R,PHI,AZ,S,,,0,0,2023,-0.5,1.2,0.4,3.32,,,,2,4,Top,,,,,592663,,,7.1695344940009615,-139.02716303861385,-3.073912147449478,-8.01276577025976,29.14167015135748,-16.066973426789485,3.38,1.62,,,,97.3,2379.0,7.2,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.34,,,,,,,,30,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,216.0,0.0,-0.021
CU,2023-05-22,81.4,-2.0,5.46,"Perdomo, Geraldo",672695,554430,double,hit_into_play,,,,,8,Geraldo Perdomo doubles (8) on a line drive to right fielder Nick Castellanos.   Josh Rojas scores.    Dominic Fletcher scores.    Gabriel Moreno to 3rd.,R,L,R,PHI,AZ,X,9.0,line_drive,1,1,2023,1.1,-0.77,0.22,1.49,668942.0,666150.0,672515.0,0,2,Top,192.0,109.73,,,592663,,,2.9079186942856223,-118.5962416611609,-0.8087124884288778,9.752263309204212,23.324556109873228,-39.528462422096624,3.35,1.56,111.0,95.2,6.0,82.3,2691.0,6.9,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.62,0.454,0.421,1.25,1.0,1.0,1.0,4.0,13,3,Curveball,0,1,1,0,3,0,3,0,Standard,Standard,46.0,-0.113,1.697
FF,2023-05-22,96.0,-1.78,5.56,"Perdomo, Geraldo",672695,554430,,ball,,,,,12,Geraldo Perdomo doubles (8) on a line drive to right fielder Nick Castellanos.   Josh Rojas scores.    Dominic Fletcher scores.    Gabriel Moreno to 3rd.,R,L,R,PHI,AZ,B,,,0,1,2023,-0.66,1.22,1.35,2.79,668942.0,666150.0,672515.0,0,2,Top,,,,,592663,,,9.95082256815648,-139.47031556342344,-4.5398579888854425,-10.878807551025671,32.63335089318594,-15.414062911887967,3.38,1.66,,,,97.6,2517.0,7.4,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.13,,,,,,,,13,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217.0,0.0,0.108
SL,2023-05-22,91.3,-2.08,5.4,"Perdomo, Geraldo",672695,554430,,swinging_strike,,,,,2,Geraldo Perdomo doubles (8) on a line drive to right fielder Nick Castellanos.   Josh Rojas scores.    Dominic Fletcher scores.    Gabriel Moreno to 3rd.,R,L,R,PHI,AZ,S,,,0,0,2023,0.03,0.48,-0.25,2.97,668942.0,666150.0,672515.0,0,2,Top,,,,,592663,,,4.58841416108353,-132.91060137509962,-1.2690457656106326,-0.6476936079727644,29.35900726810025,-26.45830589918874,3.35,1.56,,,,92.1,2522.0,6.8,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.69,,,,,,,,13,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,196.0,0.0,-0.119
FF,2023-05-22,94.2,-1.92,5.57,"Perdomo, Geraldo",672695,571479,walk,ball,,,,,11,Geraldo Perdomo walks.,R,L,R,PHI,AZ,B,,,3,2,2023,-0.76,1.54,-1.19,3.7,,,,0,9,Top,,,,,592663,,,3.5447447959711327,-137.16999033008554,-2.532191707741968,-10.333935527349214,31.00911003537635,-12.415359100803617,3.29,1.56,,,,93.2,2538.0,5.7,718073,571479,592663,665019,681082,664761,607208,656941,669016,592206,54.77,,,0.7,1.0,0.0,0.0,,70,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,220.0,-0.011,0.317
