pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-21,95.9,-2.17,6.29,"Hayes, Ke'Bryan",663647,656464,field_out,hit_into_play,,,,,3,Ke'Bryan Hayes lines out sharply to right fielder Corbin Carroll.,R,R,R,PIT,AZ,X,9.0,line_drive,2,2,2023,-0.78,1.21,0.59,3.17,,,,0,9,Bot,169.18,79.93,,,645444,,,9.257531967870522,-139.43257390935844,-5.53925114677645,-12.032898800491605,26.505288796130564,-15.325080486664625,3.13,1.52,314.0,101.9,17.0,98.4,2386.0,7.4,718091,656464,645444,572233,606466,656896,672695,666971,666150,682998,53.09,0.531,0.586,0.0,1.0,0.0,0.0,5.0,73,6,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Standard,231.0,-0.005,-0.205,ke'bryan hayes,
SI,2023-05-21,93.8,-1.8,5.47,"Hayes, Ke'Bryan",663647,518876,field_out,hit_into_play,,,,,2,Ke'Bryan Hayes flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,X,9.0,fly_ball,0,2,2023,-1.19,0.8,-0.1,2.82,,,,1,2,Bot,177.33,65.05,,,645444,,,7.040697101066696,-136.5520863899541,-2.936827361242334,-16.394950309666495,27.301002334530526,-21.65755964450568,3.13,1.52,355.0,95.3,27.0,94.4,2296.0,6.4,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.09,0.197,0.291,0.0,1.0,0.0,0.0,5.0,13,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,224.0,-0.018,-0.107,ke'bryan hayes,
FF,2023-05-21,94.1,-1.54,6.01,"Hayes, Ke'Bryan",663647,543518,field_out,hit_into_play,,,,,1,Ke'Bryan Hayes flies out to left fielder Lourdes Gurriel Jr.,R,R,R,PIT,AZ,X,7.0,fly_ball,3,1,2023,-0.56,1.38,-0.49,3.07,,,467793.0,1,6,Bot,102.59,63.07,,,645444,,,3.92481066328038,-136.91031881477517,-4.956919319685848,-7.940651812881058,29.769249157693388,-13.901250971626055,3.13,1.52,342.0,93.6,35.0,93.4,2307.0,5.8,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.66,0.086,0.153,0.0,1.0,0.0,0.0,3.0,48,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Strategic,205.0,-0.05,-0.452,ke'bryan hayes,
FF,2023-05-20,93.4,-2.68,5.55,"Hayes, Ke'Bryan",663647,694297,field_out,hit_into_play,,,,,6,Ke'Bryan Hayes flies out to right fielder Pavin Smith.,R,R,R,PIT,AZ,X,9.0,fly_ball,1,1,2023,-0.38,1.39,0.58,2.12,,,,0,6,Bot,186.88,92.25,,,672515,,,9.331825138907355,-135.72761222771575,-6.2316320915198125,-6.654586661972823,28.410429091562868,-13.718135133689229,3.13,1.51,304.0,89.2,29.0,94.7,2529.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.47,0.051,0.078,0.0,1.0,0.0,0.0,3.0,45,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,214.0,-0.021,-0.228,ke'bryan hayes,
FF,2023-05-20,93.7,-2.75,5.55,"Hayes, Ke'Bryan",663647,694297,triple,hit_into_play,,,,,3,Ke'Bryan Hayes triples (3) on a sharp fly ball to center fielder Dominic Fletcher.   Austin Hedges scores.    Bryan Reynolds scores.    Carlos Santana scores.,R,R,R,PIT,AZ,X,8.0,fly_ball,1,1,2023,-0.5,1.33,0.33,2.74,595978.0,668804.0,467793.0,2,3,Bot,190.52,63.6,,,672515,,,9.201395201404562,-136.16972746426612,-4.52442159669171,-8.17240479492721,28.226823118221105,-14.832179090468951,3.13,1.51,370.0,101.0,29.0,95.4,2474.0,7.2,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.29,0.62,1.204,1.6,1.0,1.0,2.0,6.0,24,3,4-Seam Fastball,0,1,0,1,1,3,3,1,Standard,Standard,215.0,0.304,2.631,ke'bryan hayes,
FF,2023-05-20,93.9,-2.63,5.55,"Hayes, Ke'Bryan",663647,694297,field_out,hit_into_play,,,,,5,Ke'Bryan Hayes flies out to right fielder Pavin Smith.,R,R,R,PIT,AZ,X,9.0,fly_ball,2,2,2023,-0.48,1.5,0.2,2.59,,457705.0,467793.0,2,1,Bot,190.42,125.63,,,672515,,,8.476074929076587,-136.4024366455612,-5.295541684096744,-7.842368514525229,30.783573730541764,-12.51658120343535,3.13,1.51,242.0,88.1,49.0,95.0,2521.0,7.1,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.4,0.014,0.02,0.0,1.0,0.0,0.0,3.0,9,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219.0,-0.045,-0.358,ke'bryan hayes,
SL,2023-05-20,83.8,1.97,6.25,"Hayes, Ke'Bryan",663647,605177,field_out,hit_into_play,,,,,8,Ke'Bryan Hayes pops out to first baseman Christian Walker.,R,R,L,PIT,AZ,X,3.0,popup,1,1,2023,0.04,0.0,0.03,1.44,,669261.0,,2,8,Bot,164.45,162.3,,,672515,,,-4.598832407369014,-121.98666079783872,-4.8135050643048185,1.2200058782386,22.514299479098657,-31.46926843141317,3.13,1.51,134.0,63.6,63.0,85.1,2380.0,7.0,718101,605177,672515,572233,606466,656896,672695,682998,666150,656976,53.54,0.006,0.006,0.0,1.0,0.0,0.0,3.0,64,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,0.0,-0.1,-0.297,ke'bryan hayes,
FC,2023-05-19,89.9,-2.88,5.83,"Hayes, Ke'Bryan",663647,668678,single,hit_into_play,,,,,6,Ke'Bryan Hayes singles on a ground ball to center fielder Dominic Fletcher.   Bryan Reynolds scores.    Jack Suwinski scores.,R,R,R,PIT,AZ,X,8.0,ground_ball,2,1,2023,0.44,0.5,0.38,2.44,668804.0,669261.0,,2,4,Bot,118.21,101.82,,,672515,,,7.203021981303569,-130.8129099016448,-3.5183956512522783,3.6019490773405733,26.800722668659876,-25.92223962632546,3.13,1.51,106.0,95.7,6.0,90.7,2388.0,6.7,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.81,0.514,0.473,0.9,1.0,1.0,0.0,4.0,39,4,Cutter,6,1,6,1,1,8,8,1,Standard,Strategic,170.0,0.03,1.418,ke'bryan hayes,
FF,2023-05-19,92.5,-2.81,6.03,"Hayes, Ke'Bryan",663647,668678,field_out,hit_into_play,,,,,1,Ke'Bryan Hayes flies out to center fielder Dominic Fletcher.,R,R,R,PIT,AZ,X,8.0,fly_ball,0,1,2023,-0.29,1.41,-0.61,2.7,,,,0,4,Bot,128.07,51.62,,,672515,,,6.307791122740715,-134.54281241637617,-5.781663720496537,-4.971146617375363,29.7518243332957,-14.019815916020194,3.13,1.51,365.0,97.4,25.0,93.2,2323.0,6.7,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.76,0.334,0.498,0.0,1.0,0.0,0.0,5.0,30,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,202.0,-0.027,-0.198,ke'bryan hayes,
FF,2023-05-19,94.3,-2.68,6.07,"Hayes, Ke'Bryan",663647,668678,double,hit_into_play,,,,,2,Ke'Bryan Hayes doubles (10) on a sharp line drive to center fielder Dominic Fletcher.   Carlos Santana scores.,R,R,R,PIT,AZ,X,8.0,line_drive,0,0,2023,-0.18,1.39,-0.05,3.02,,467793.0,,0,2,Bot,122.43,50.11,,,672515,,,7.26214611290428,-137.12862389230676,-5.33679516235101,-3.889951658192809,31.282122441853208,-13.60976370139415,3.13,1.51,399.0,106.2,19.0,94.5,2271.0,6.5,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.97,0.671,0.902,1.25,1.0,1.0,1.0,6.0,12,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Strategic,200.0,0.099,0.982,ke'bryan hayes,
FA,2023-05-19,59.1,-2.34,6.38,"Hayes, Ke'Bryan",663647,645444,double,hit_into_play,,,,,6,Ke'Bryan Hayes doubles (11) on a sharp line drive to center fielder Dominic Fletcher.,R,R,R,PIT,AZ,X,8.0,line_drive,0,2,2023,-0.67,1.25,0.66,2.34,,,,0,8,Bot,90.24,62.02,,,672515,,,5.613469267505093,-86.01143872139889,0.6113097388899791,-4.067444326271579,10.760089538926316,-26.199527845423948,3.13,1.51,312.0,104.2,15.0,57.4,1437.0,4.4,718118,645444,672515,656896,672695,668942,605113,666971,666150,682998,56.09,0.697,0.748,1.25,1.0,1.0,1.0,5.0,76,4,Other,11,3,11,3,3,11,11,3,Standard,Standard,220.0,0.0,0.705,ke'bryan hayes,
FF,2023-05-19,96.3,-1.58,6.4,"Hayes, Ke'Bryan",663647,666818,field_out,hit_into_play,,,,,3,Ke'Bryan Hayes flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,X,9.0,fly_ball,0,0,2023,-0.44,1.55,0.32,2.82,,,,0,6,Bot,158.21,86.89,,,672515,,,6.052288408192099,-139.96488422853477,-7.401465242714687,-7.226655016738626,32.956333142743624,-10.355778215586936,3.13,1.51,290.0,85.2,36.0,96.0,2390.0,6.3,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.25,0.009,0.008,0.0,1.0,0.0,0.0,3.0,56,1,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Strategic,212.0,0.0,-0.235,ke'bryan hayes,
CH,2023-05-17,85.2,1.58,5.64,"Hayes, Ke'Bryan",663647,593958,field_out,hit_into_play,,,,,5,Ke'Bryan Hayes pops out to second baseman Jonathan Schoop.,R,R,L,DET,PIT,X,4.0,popup,2,1,2023,1.34,0.39,0.12,2.38,,,,1,5,Top,132.31,118.92,,,668670,,,-6.103528043210979,-123.9811899146289,-2.122639363025216,15.06688292725646,25.083062677402573,-27.95999766627809,3.12,1.5,203.0,71.2,44.0,85.1,1942.0,6.3,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.22,0.303,0.273,0.0,1.0,0.0,0.0,3.0,34,4,Changeup,0,3,3,0,3,0,3,0,Standard,Strategic,129.0,0.009,-0.202,ke'bryan hayes,
FF,2023-05-17,93.8,1.81,5.63,"Hayes, Ke'Bryan",663647,593958,field_out,hit_into_play,,,,,1,Ke'Bryan Hayes lines out sharply to center fielder Matt Vierling.,R,R,L,DET,PIT,X,8.0,line_drive,1,2,2023,0.6,1.21,-0.29,2.78,,595978.0,,2,2,Top,130.03,54.64,,,668670,,,-6.727263363032536,-136.51806686471875,-4.347911390783656,8.9181720252951,28.363461483513998,-16.272022939224385,3.12,1.5,357.0,102.7,16.0,93.8,2175.0,6.1,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.36,0.583,0.607,0.0,1.0,0.0,0.0,5.0,14,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,144.0,0.026,-0.224,ke'bryan hayes,
FC,2023-05-17,86.3,1.42,5.46,"Hayes, Ke'Bryan",663647,641302,field_out,hit_into_play,,,,,1,Ke'Bryan Hayes flies out to center fielder Matt Vierling.,R,R,L,DET,PIT,X,8.0,fly_ball,0,1,2023,-0.16,0.42,-0.7,2.67,,678225.0,572008.0,2,6,Top,130.26,66.04,,,668670,,,-4.694808334853124,-125.64212156381991,-1.2353435551045202,-0.7062814732964963,26.188990733647465,-27.721142647369003,3.12,1.5,330.0,97.3,27.0,85.8,2366.0,6.0,718142,641302,668670,679529,570731,670097,595879,606992,663837,628451,54.5,0.337,0.542,0.0,1.0,0.0,0.0,5.0,46,2,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,180.0,0.012,-0.383,ke'bryan hayes,
FF,2023-05-17,95.3,-1.45,5.41,"Hayes, Ke'Bryan",663647,542585,force_out,hit_into_play,,,,,13,"Ke'Bryan Hayes grounds into a force out, shortstop Javier Baez to second baseman Jonathan Schoop.   Austin Hedges out at 2nd.",R,R,R,DET,PIT,X,6.0,ground_ball,0,2,2023,-0.95,1.37,-0.86,2.09,,666801.0,595978.0,2,7,Top,110.8,161.67,,,668670,,,3.664798483328645,-138.58135288190732,-6.070425378445357,-13.102469640343417,33.29555456607605,-13.422104352239328,3.12,1.5,10.0,103.5,-11.0,94.5,2508.0,6.0,718142,542585,668670,679529,570731,670097,595879,606992,663837,628451,54.45,0.297,0.272,0.0,1.0,0.0,0.0,2.0,58,3,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Strategic,219.0,0.0,-0.277,ke'bryan hayes,
FF,2023-05-17,90.4,1.82,5.72,"Hayes, Ke'Bryan",663647,593958,strikeout,foul_tip,,,,,11,Ke'Bryan Hayes strikes out on a foul tip.,R,R,L,DET,PIT,S,2.0,,0,2,2023,0.55,1.46,-0.03,3.63,,,,0,1,Top,,,,,668670,,,-5.744818262793463,-131.45325291914114,-2.3181029757297127,7.683804745802292,30.813406259870547,-15.033007166477644,3.12,1.5,,,,89.3,2201.0,5.9,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.62,,,0.0,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157.0,0.022,-0.149,ke'bryan hayes,
SL,2023-05-16,86.8,-1.97,5.49,"Hayes, Ke'Bryan",663647,547179,single,hit_into_play,,,,,9,Ke'Bryan Hayes singles on a line drive to left fielder Akil Baddoo.,R,R,R,DET,PIT,X,7.0,line_drive,1,1,2023,0.18,-0.16,0.37,1.44,,,,2,6,Top,105.85,105.89,,,606992,,,5.195942275902092,-126.4068549868021,-3.231455261739685,1.0458843057907392,23.128025015423923,-33.51653963282562,3.13,1.5,191.0,83.1,12.0,86.7,2662.0,5.9,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.57,0.557,0.504,0.9,1.0,1.0,0.0,4.0,48,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,44.0,-0.008,0.142,ke'bryan hayes,
ST,2023-05-16,84.7,-2.05,5.49,"Hayes, Ke'Bryan",663647,547179,field_out,hit_into_play,,,,,9,Ke'Bryan Hayes flies out to left fielder Akil Baddoo.,R,R,R,DET,PIT,X,7.0,fly_ball,1,2,2023,0.71,0.06,0.5,1.82,,467793.0,,1,4,Top,93.58,91.86,,,606992,,,4.512557355696065,-123.39121357578269,-2.3663469402253545,6.419869917770806,23.442414411404176,-31.289329813570035,3.13,1.5,278.0,78.4,34.0,84.1,2612.0,5.7,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.76,0.089,0.091,0.0,1.0,0.0,0.0,3.0,32,5,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,59.0,0.024,-0.217,ke'bryan hayes,
SL,2023-05-16,84.3,-2.09,5.65,"Hayes, Ke'Bryan",663647,547179,field_out,hit_into_play,,,,,4,Ke'Bryan Hayes flies out to center fielder Riley Greene.,R,R,R,DET,PIT,X,8.0,fly_ball,0,1,2023,0.29,-0.25,-0.54,2.24,,,,0,2,Top,164.24,74.18,,,606992,,,2.979105693827148,-122.93336897306584,-1.1510050174733653,2.4902225395594466,21.367231503992677,-34.73004592503733,3.13,1.5,324.0,91.6,31.0,83.8,2635.0,5.6,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.91,0.083,0.136,0.0,1.0,0.0,0.0,3.0,13,2,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,58.0,0.023,-0.198,ke'bryan hayes,
FF,2023-05-16,96.6,-1.4,5.21,"Hayes, Ke'Bryan",663647,542585,strikeout,swinging_strike,,,,,6,Ke'Bryan Hayes strikes out swinging.,R,R,R,DET,PIT,S,2.0,,2,2,2023,-0.9,1.34,0.55,2.22,,,,1,9,Top,,,,,606992,,,7.178319913473208,-140.52019784916735,-5.446153642356162,-13.486486552566207,31.830681233798803,-13.31526174254602,3.13,1.5,,,,96.1,2441.0,6.0,718155,542585,606992,679529,670097,665155,595879,668731,682985,656716,54.47,,,0.0,1.0,0.0,0.0,,68,6,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,228.0,0.004,-0.153,ke'bryan hayes,
ST,2023-05-14,81.7,-2.48,6.13,"Hayes, Ke'Bryan",663647,502043,strikeout,swinging_strike,,,,,14,Ke'Bryan Hayes strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,0,2,2023,0.78,0.69,1.35,1.57,,,669261.0,1,5,Top,,,,,543510,,,7.1855610783058985,-118.7497227492714,-5.013382268878962,5.923300070800515,24.062089556039663,-24.86825006034345,3.12,1.49,,,,82.4,2421.0,6.9,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.56,,,0.0,1.0,0.0,0.0,,39,4,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,63.0,0.01,-0.197,ke'bryan hayes,
SI,2023-05-14,94.2,-2.12,6.41,"Hayes, Ke'Bryan",663647,502043,single,hit_into_play,,,,,7,Ke'Bryan Hayes singles on a ground ball to right fielder Kyle Stowers.   Bryan Reynolds scores.    Jack Suwinski to 3rd.,R,R,R,BAL,PIT,X,9.0,ground_ball,0,1,2023,-1.38,1.22,-0.59,1.53,,668804.0,669261.0,1,3,Top,179.03,125.72,,,543510,,,7.114214430492325,-136.773126242983,-9.782800736114222,-18.92855132165391,28.978782996124,-14.81711842799869,3.12,1.49,23.0,99.5,-3.0,95.2,2252.0,6.9,718179,502043,543510,663624,624428,683002,687401,669720,656775,669065,53.61,0.286,0.269,0.9,1.0,1.0,0.0,2.0,21,2,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,210.0,-0.118,1.025,ke'bryan hayes,
KC,2023-05-14,88.2,-1.85,6.14,"Hayes, Ke'Bryan",663647,657508,strikeout,swinging_strike,,,,,14,Ke'Bryan Hayes strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,2,2,2023,0.1,-0.8,0.99,1.19,,,,2,7,Top,,,,,543510,,,6.7170005426343575,-128.25645388763073,-4.272506059192199,-0.2776767405003381,26.65831558349886,-40.31655554825501,3.12,1.49,,,,88.5,2447.0,6.5,718179,657508,543510,663624,624428,683002,687401,669720,656775,669065,53.96,,,0.0,1.0,0.0,0.0,,55,5,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,58.0,0.003,-0.09,ke'bryan hayes,
