pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,95.4,-0.03,6.65,"Vaughn, Andrew",683734,675916,strikeout,swinging_strike,,,,,11,Andrew Vaughn strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,0,2,2023,-0.3,1.73,-0.12,3.26,,,,1,8,Top,,,,,572287,,,0.424204221242481,-138.77420306487366,-7.149069123192159,-3.924600980855394,31.780843537481072,-8.38384858309398,3.1,1.42,,,,95.3,2401.0,6.3,718063,675916,572287,647304,665926,608070,642708,680757,686823,672356,54.18,,,0.0,1.0,0.0,0.0,,59,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,196.0,0.009,-0.107,andrew vaughn,
SL,2023-05-22,86.1,-1.92,6.21,"Vaughn, Andrew",683734,683769,field_out,hit_into_play,,,,,9,Andrew Vaughn pops out to first baseman Josh Bell.,R,R,R,CLE,CWS,X,3.0,popup,2,2,2023,0.58,0.16,0.54,1.76,,,,0,5,Top,164.69,159.06,,,572287,,,4.706575683863757,-125.38444731291982,-4.735996839143386,5.348805768770942,22.0880791730264,-29.85574816176009,3.11,1.42,141.0,85.0,62.0,87.1,2283.0,6.6,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.9,0.023,0.03,0.0,1.0,0.0,0.0,3.0,31,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,131.0,0.032,-0.205,andrew vaughn,
FF,2023-05-22,94.5,-2.3,5.95,"Vaughn, Andrew",683734,683769,field_out,hit_into_play,,,,,11,"Andrew Vaughn lines out, pitcher Hunter Gaddis to first baseman Josh Bell.",R,R,R,CLE,CWS,X,1.0,line_drive,0,1,2023,-0.58,1.34,-0.36,3.3,,,,2,2,Top,127.86,180.64,,,572287,,,6.379760954026008,-137.42226879817724,-4.203171735340344,-8.710254352279348,30.43744956901915,-14.491560534622948,3.11,1.42,122.0,95.9,7.0,95.0,2400.0,6.6,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.88,0.56,0.504,0.0,1.0,0.0,0.0,4.0,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.01,-0.082,andrew vaughn,
CU,2023-05-22,81.1,1.61,6.41,"Vaughn, Andrew",683734,656529,single,hit_into_play,,,,,2,Andrew Vaughn singles on a line drive to right fielder Will Brennan.   Clint Frazier to 2nd.,R,R,L,CLE,CWS,X,9.0,line_drive,2,1,2023,-0.68,-1.1,-0.14,2.82,,,640449.0,1,7,Top,160.75,119.22,,,572287,,,-2.6341825579086664,-118.01982224635886,0.7484261607467124,-5.81422726921985,23.423666707946868,-42.82445816083785,3.11,1.42,156.0,70.3,16.0,81.6,2417.0,6.7,718072,656529,572287,605137,665926,672356,642708,680757,664702,686823,53.8,0.591,0.551,0.9,1.0,1.0,0.0,4.0,47,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,327.0,-0.068,0.471,andrew vaughn,
CU,2023-05-20,80.5,-1.29,6.14,"Vaughn, Andrew",683734,543475,strikeout,swinging_strike,,,,,9,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,S,2.0,,2,2,2023,0.42,-1.37,0.47,1.59,,,,1,4,Bot,,,,,666023,,,3.1400285795140204,-117.27620438660897,-0.7902480971351344,3.2161871454570887,23.340668352920588,-44.81391907993906,3.13,1.43,,,,80.9,2437.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.92,,,0.0,1.0,0.0,0.0,,30,5,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,28.0,-0.015,-0.153,andrew vaughn,
ST,2023-05-20,80.6,-1.71,6.07,"Vaughn, Andrew",683734,543475,field_out,hit_into_play,,,,,6,Andrew Vaughn flies out to left fielder Nick Pratto.,R,R,R,CWS,KC,X,7.0,fly_ball,2,2,2023,0.87,0.39,0.42,2.4,,,660162.0,1,1,Bot,56.61,117.47,,,666023,,,3.0866473939145846,-117.4174134855284,-2.2453867428800667,7.4120923021251235,23.012240321118693,-28.34995450760781,3.13,1.43,265.0,95.4,46.0,80.9,2538.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.99,0.003,0.003,0.0,1.0,0.0,0.0,3.0,9,5,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,49.0,-0.023,-0.272,andrew vaughn,
SI,2023-05-20,96.9,-0.58,6.35,"Vaughn, Andrew",683734,622251,field_out,hit_into_play,,,,,11,"Andrew Vaughn grounds out softly, pitcher Josh Staumont to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,X,1.0,ground_ball,1,0,2023,-0.81,1.58,-0.54,3.32,,,,2,8,Bot,126.36,188.85,,,666023,,,1.9646259909321189,-140.97153128288787,-6.172907703296232,-11.237280647735975,33.26964141075635,-9.971956268179513,3.13,1.43,1.0,47.5,-67.0,97.4,2138.0,6.7,718104,622251,666023,686469,686681,672580,677951,668472,658668,669004,53.82,0.229,0.223,0.0,1.0,0.0,0.0,1.0,63,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,196.0,-0.001,-0.124,andrew vaughn,
SI,2023-05-20,93.0,-4.09,4.1,"Vaughn, Andrew",683734,621016,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,S,2.0,,3,2,2023,-1.6,-0.06,1.27,2.05,643217.0,673357.0,660162.0,0,6,Bot,,,,,666023,,,17.13146495416594,-134.39919208914736,0.7024374059182101,-23.02515175218166,27.8380272745038,-33.3235331832178,3.13,1.43,,,,92.6,2664.0,6.3,718104,621016,666023,686469,686681,672580,677951,668472,681987,669004,54.19,,,0.0,1.0,0.0,0.0,,46,7,Sinker,2,1,2,1,1,2,2,1,Strategic,Standard,248.0,-0.051,-0.461,andrew vaughn,
SL,2023-05-19,81.6,-1.25,6.23,"Vaughn, Andrew",683734,425844,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,S,2.0,,1,2,2023,0.67,0.44,1.36,1.01,,,,0,4,Bot,,,,,521692,,,4.572161505663087,-118.7447488158504,-6.03306171578132,5.519460452152333,21.7266928589026,-27.10750933864589,3.12,1.44,,,,81.7,2487.0,6.2,718111,425844,521692,686469,686681,641531,677951,668472,598265,669004,54.27,,,0.0,1.0,0.0,0.0,,26,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,71.0,-0.014,-0.175,andrew vaughn,
SI,2023-05-19,90.4,-1.42,6.18,"Vaughn, Andrew",683734,425844,single,hit_into_play,,,,,8,Andrew Vaughn singles on a ground ball to right fielder MJ Melendez.   Yoan Moncada to 2nd.,R,R,R,CWS,KC,X,9.0,ground_ball,2,1,2023,-1.19,0.83,0.01,1.89,,,660162.0,0,2,Bot,169.16,127.68,,,521692,,,6.095984620075048,-131.51915487430563,-6.602053160592675,-15.109199907214824,23.632399853974142,-21.40429686974906,3.12,1.44,124.0,95.4,6.0,90.9,2194.0,6.3,718111,425844,521692,686469,686681,641531,677951,668472,598265,669004,54.22,0.454,0.421,0.9,1.0,1.0,0.0,4.0,11,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.054,0.636,andrew vaughn,
FF,2023-05-19,97.6,-1.31,6.06,"Vaughn, Andrew",683734,663804,walk,ball,,,,,14,Andrew Vaughn walks.,R,R,R,CWS,KC,B,,,3,1,2023,-1.06,1.41,0.99,1.34,673357.0,,,2,6,Bot,,,,,521692,,,8.608001440566564,-141.60315182165843,-10.421648120014911,-16.135897428433456,31.32048338029391,-11.003062295974646,3.12,1.42,,,,97.6,2095.0,6.4,718111,663804,521692,686469,686681,641531,677951,668472,598265,669004,54.1,,,0.7,1.0,0.0,0.0,,41,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,0.004,0.094,andrew vaughn,
FF,2023-05-18,90.3,2.25,5.31,"Vaughn, Andrew",683734,671106,field_out,hit_into_play,,,,,7,"Andrew Vaughn grounds out, third baseman Brayan Rocchio to first baseman Gabriel Arias.",R,R,L,CWS,CLE,X,5.0,ground_ball,0,1,2023,0.12,1.26,-0.42,1.93,,,,0,5,Bot,99.1,164.11,,,595956,,,-6.916467595536023,-131.39639487096233,-5.195977624328737,2.843053484902129,26.47469776646744,-16.624759608614635,3.12,1.45,6.0,105.2,-16.0,90.6,2192.0,6.4,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.11,0.186,0.167,0.0,1.0,0.0,0.0,2.0,37,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,156.0,-0.029,-0.198,andrew vaughn,
FF,2023-05-18,91.7,2.41,5.33,"Vaughn, Andrew",683734,671106,field_out,hit_into_play,,,,,3,Andrew Vaughn flies out to right fielder Will Brennan.,R,R,L,CWS,CLE,X,9.0,fly_ball,3,2,2023,0.23,1.38,0.62,3.14,,,641313.0,0,3,Bot,217.37,107.51,,,595956,,,-5.065457164829027,-133.48267895386206,-2.6557069416814056,3.907773402819807,30.70669689909823,-15.34177448184935,3.12,1.45,318.0,95.5,37.0,92.0,2183.0,6.6,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,53.92,0.086,0.133,0.0,1.0,0.0,0.0,3.0,20,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161.0,-0.037,-0.463,andrew vaughn,
ST,2023-05-18,78.4,2.32,5.41,"Vaughn, Andrew",683734,671106,field_out,hit_into_play,,,,,5,"Andrew Vaughn grounds out, third baseman Brayan Rocchio to first baseman Gabriel Arias.",R,R,L,CWS,CLE,X,5.0,ground_ball,3,2,2023,-1.36,-0.05,0.03,2.25,,,,1,1,Bot,85.99,158.9,,,595956,,,-2.443807419941279,-114.09745708074644,0.2189710519929659,-11.219416604564344,23.80967011389264,-32.92393837140498,3.12,1.45,8.0,86.5,-16.0,78.1,2233.0,6.4,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.15,0.111,0.108,0.0,1.0,0.0,0.0,2.0,5,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,295.0,-0.016,-0.211,andrew vaughn,
FF,2023-05-18,94.8,-1.81,5.75,"Vaughn, Andrew",683734,663986,field_out,hit_into_play,,,,,1,"Andrew Vaughn grounds out, third baseman Brayan Rocchio to first baseman Gabriel Arias.",R,R,R,CWS,CLE,X,5.0,ground_ball,2,0,2023,-0.81,1.12,-0.35,3.09,,,,0,8,Bot,101.64,158.01,,,595956,,,5.685341898391232,-138.00758978984595,-3.8285003876293007,-11.638410248890406,29.920939656709454,-17.23498442321598,3.12,1.45,7.0,86.5,-23.0,95.7,2595.0,6.7,718125,663986,595956,672356,665926,677587,642708,680757,664702,686823,53.78,0.089,0.08,0.0,1.0,0.0,0.0,2.0,62,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,211.0,-0.041,-0.34,andrew vaughn,
FF,2023-05-17,89.6,-1.97,6.84,"Vaughn, Andrew",683734,685410,home_run,hit_into_play,,,,,5,Andrew Vaughn homers (5) on a line drive to left center field.,R,R,R,CWS,CLE,X,,line_drive,1,0,2023,-0.34,1.45,0.26,2.16,,,,0,4,Bot,80.46,35.93,,,572287,,,6.202613654806714,-130.1458814710314,-8.605971563173616,-5.143125465917699,27.1272672160608,-14.011383439537658,3.15,1.46,418.0,110.2,21.0,89.4,2308.0,6.3,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.25,0.969,1.791,2.0,1.0,0.0,3.0,6.0,31,2,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,196.0,0.131,0.961,andrew vaughn,
FF,2023-05-17,91.4,-1.89,6.87,"Vaughn, Andrew",683734,685410,field_out,hit_into_play,,,,,6,Andrew Vaughn flies out to center fielder Myles Straw.,R,R,R,CWS,CLE,X,8.0,fly_ball,1,0,2023,-0.08,1.34,0.47,2.11,,,,0,2,Bot,153.23,89.06,,,572287,,,6.101175225331332,-132.75140642971726,-9.007337151001115,-2.1610389428682635,26.69695723924564,-14.658817535992526,3.15,1.46,282.0,95.3,50.0,91.4,2326.0,6.3,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.24,0.003,0.003,0.0,1.0,0.0,0.0,3.0,13,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,199.0,-0.025,-0.274,andrew vaughn,
CU,2023-05-17,75.6,-1.26,6.11,"Vaughn, Andrew",683734,675540,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,1,2,2023,0.73,-1.12,0.74,0.98,,,,1,7,Bot,,,,,681807,,,2.846892834149837,-110.00417664451172,-1.5194062526658685,5.28666911373047,21.75214153598812,-41.12028657128225,3.15,1.46,,,,74.9,2551.0,6.0,718129,675540,681807,605137,665926,671289,677587,680757,664702,686823,54.46,,,0.0,1.0,0.0,0.0,,64,4,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,30.0,0.0,-0.122,andrew vaughn,
CH,2023-05-17,77.4,-0.16,5.89,"Vaughn, Andrew",683734,669212,field_out,hit_into_play,,,,,6,"Andrew Vaughn grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Bell.",R,R,R,CWS,CLE,X,6.0,ground_ball,3,2,2023,-1.54,0.26,0.47,2.06,,660162.0,,1,5,Bot,104.12,148.4,,,572287,,,4.145527128207361,-112.79004780984071,-1.8035319059152424,-13.960127656545628,18.390449345652893,-29.798748757458355,3.15,1.46,73.0,106.9,3.0,77.6,2091.0,6.2,718129,669212,572287,605137,665926,671289,677587,680757,664702,686823,54.34,0.543,0.494,0.0,1.0,0.0,0.0,4.0,45,6,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,252.0,-0.008,-0.338,andrew vaughn,
FF,2023-05-16,90.8,-1.29,5.67,"Vaughn, Andrew",683734,669456,single,hit_into_play,,,,,9,Andrew Vaughn singles on a line drive to left fielder Steven Kwan.   Yoan Moncada to 2nd.,R,R,R,CWS,CLE,X,7.0,line_drive,1,1,2023,-0.58,1.49,0.49,1.77,,,660162.0,2,5,Bot,62.86,107.21,,,572287,,,5.747112489089572,-132.0158433960075,-7.129613524421594,-8.007020619738732,26.52683080912341,-13.403057132192371,3.16,1.47,174.0,95.4,10.0,91.8,2225.0,6.8,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.68,0.686,0.661,0.9,1.0,1.0,0.0,4.0,40,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215.0,0.019,0.323,andrew vaughn,
FF,2023-05-16,91.1,-1.31,5.66,"Vaughn, Andrew",683734,669456,field_out,hit_into_play,,,,,6,Andrew Vaughn flies out to center fielder Myles Straw.,R,R,R,CWS,CLE,X,8.0,fly_ball,3,2,2023,-0.85,1.31,0.33,2.24,,,,0,4,Bot,150.94,72.81,,,572287,,,6.008603461800045,-132.493531351022,-5.536191893383647,-11.294477868729054,29.946624248093013,-15.725583043822509,3.16,1.47,319.0,92.2,38.0,91.8,2225.0,6.9,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.61,0.029,0.034,0.0,1.0,0.0,0.0,3.0,27,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.027,-0.315,andrew vaughn,
SL,2023-05-16,84.9,-1.56,6.18,"Vaughn, Andrew",683734,675540,double,hit_into_play,,,,,6,Andrew Vaughn doubles (13) on a sharp line drive to left fielder Steven Kwan.   Yoan Moncada scores.,R,R,R,CWS,CLE,X,7.0,line_drive,1,2,2023,0.43,-0.25,0.3,2.39,,660162.0,,2,6,Bot,44.34,103.7,,,572287,,,3.483687589233781,-123.7029317139234,-2.0731549755353944,3.815163898497364,23.626013147625063,-34.52122469837525,3.16,1.47,260.0,104.8,14.0,84.7,2529.0,6.0,718147,675540,572287,672356,665926,677587,642708,680757,664702,686823,54.53,0.72,0.769,1.25,1.0,1.0,1.0,5.0,54,4,Slider,6,1,6,1,1,7,7,1,Standard,Standard,96.0,0.012,1.101,andrew vaughn,
SL,2023-05-16,81.4,-2.2,5.49,"Vaughn, Andrew",683734,660853,hit_by_pitch,hit_by_pitch,,,,,11,Andrew Vaughn hit by pitch.    Yoan Moncada to 2nd.,R,R,R,CWS,CLE,B,,,0,2,2023,0.16,0.02,-2.99,3.05,,,660162.0,2,8,Bot,,,,,681807,,,-2.068376169039223,-118.57333591527416,1.0738910580260197,1.9291190686962327,22.203048640191533,-32.439759472098935,3.16,1.47,,,,81.3,2043.0,6.1,718147,660853,681807,672356,665926,677587,642708,680757,664702,686823,54.37,,,0.7,1.0,0.0,0.0,,73,3,Slider,8,3,8,3,3,8,8,3,Standard,Standard,107.0,0.001,0.302,andrew vaughn,
FF,2023-05-16,91.9,-1.36,5.7,"Vaughn, Andrew",683734,669456,field_out,hit_into_play,,,,,1,Andrew Vaughn lines out sharply to left fielder Steven Kwan.,R,R,R,CWS,CLE,X,7.0,line_drive,2,2,2023,-0.9,1.17,-0.38,2.83,,,,0,2,Bot,93.83,61.47,,,572287,,,4.462381346897012,-133.91364463235095,-4.095886022528174,-11.734837333340344,26.219503809911497,-17.336809450312927,3.16,1.47,350.0,100.2,19.0,93.3,2271.0,6.8,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.66,0.36,0.411,0.0,1.0,0.0,0.0,5.0,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.023,-0.205,andrew vaughn,
FF,2023-05-14,95.6,-1.18,6.15,"Vaughn, Andrew",683734,686613,force_out,hit_into_play,,,,,2,"Andrew Vaughn grounds into a force out, shortstop Mauricio Dubon to second baseman David Hensley.   Tim Anderson out at 2nd.",R,R,R,CWS,HOU,X,6.0,ground_ball,3,1,2023,-0.34,1.17,0.22,2.84,,,641313.0,2,5,Bot,116.71,146.58,,,455117,,,4.500663393575233,-139.0890760534014,-5.806282811256441,-5.478486841172575,32.31195556459964,-15.835938330456308,3.17,1.49,14.0,102.4,-10.0,96.5,2242.0,6.9,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.63,0.286,0.27,0.0,1.0,0.0,0.0,2.0,42,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,202.0,-0.024,-0.347,andrew vaughn,
