pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-16,91.7,-1.7,5.92,"Madrigal, Nick",663611,664299,field_out,hit_into_play,,,,,11,Nick Madrigal pops out to third baseman Alex Bregman in foul territory.,R,R,R,HOU,CHC,X,5.0,popup,1,0,2023,-0.67,1.67,-0.05,3.27,,,,0,1,Top,105.61,191.08,,,455117,,,5.587128709671655,-133.34333252238912,-4.373667105991045,-9.268066177905958,31.58161077962872,-11.609305737464934,2.81,1.25,57.0,84.3,77.0,90.6,2249,5.9,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.59,0.014,0.017,0.0,1.0,0.0,0.0,3.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.022,-0.274,nick madrigal,
FC,2023-05-15,83.3,0.58,6.13,"Madrigal, Nick",663611,664285,single,hit_into_play,,,,,9,Nick Madrigal singles on a ground ball to shortstop Jeremy Pena.   Trey Mancini to 2nd.,R,R,L,HOU,CHC,X,6.0,ground_ball,2,2,2023,-0.24,-0.74,0.35,1.36,,,641820.0,2,4,Top,122.27,136.91,,,455117,,,-0.0496982044837245,-121.33732448530824,-3.051040933303275,-2.381713380043489,24.43543120896631,-39.089647511157295,2.81,1.25,43.0,100.5,1.0,82.9,2610,6.0,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.48,0.454,0.441,0.9,1.0,1.0,0.0,4.0,33,5,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,326,-0.02,0.349,nick madrigal,
SI,2023-05-15,95.1,0.49,6.38,"Madrigal, Nick",663611,664285,strikeout,swinging_strike,,,,,12,Nick Madrigal strikes out swinging.,R,R,L,HOU,CHC,S,2.0,,3,2,2023,1.2,1.17,0.43,3.29,,,,0,3,Top,,,,,455117,,,-2.816812001677116,-138.35171460607586,-4.960263582832349,16.031180678988385,35.17180655535222,-16.219395392516947,2.81,1.25,,,,93.7,2165,5.8,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.72,,,0.0,1.0,0.0,0.0,,20,6,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,141,0.017,-0.315,nick madrigal,
FF,2023-05-15,91.7,-2.55,4.53,"Madrigal, Nick",663611,661527,field_out,hit_into_play,,,,,1,Nick Madrigal lines out to center fielder Jake Meyers.,R,R,R,HOU,CHC,X,8.0,line_drive,3,2,2023,-0.7,1.19,-0.31,2.46,,,,1,6,Top,131.25,81.26,,,455117,,,7.228461932934472,-133.38690831526864,-1.9089138363404885,-10.022155143532704,30.39113339239511,-17.75920492906297,2.81,1.25,293.0,91.4,18.0,92.2,2170,6.7,718158,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.77,0.591,0.546,0.0,1.0,0.0,0.0,4.0,49,7,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,238,0.025,-0.211,nick madrigal,
FF,2023-05-15,94.0,-1.56,6.15,"Madrigal, Nick",663611,593576,field_out,hit_into_play,,,,,12,Nick Madrigal lines out to center fielder Jake Meyers.,R,R,R,HOU,CHC,X,8.0,line_drive,0,0,2023,-0.31,1.67,0.3,3.15,,,,1,9,Top,131.59,63.34,,,455117,,,5.461831926429453,-136.61634648051287,-5.63540379606377,-5.19277073901363,33.30371754555443,-10.253321044404672,2.81,1.25,336.0,93.2,23.0,92.7,2345,5.8,718158,593576,455117,547989,643289,608324,665161,670541,676694,663656,54.67,0.186,0.196,0.0,1.0,0.0,0.0,3.0,72,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,213,0.023,-0.172,nick madrigal,
FF,2023-05-14,94.3,-1.67,5.48,"Madrigal, Nick",663611,686973,field_out,hit_into_play,,,,,2,"Nick Madrigal grounds out, second baseman Jorge Polanco to first baseman Alex Kirilloff.",R,R,R,MIN,CHC,X,4.0,ground_ball,1,0,2023,-0.46,1.33,0.13,2.78,,,,0,6,Top,146.67,126.48,,,543877,,,5.733936587881475,-137.06757747463774,-4.225752524823858,-7.097610022524948,32.853788941541985,-14.686512869268974,2.79,1.24,120.0,98.3,5.0,94.3,2060,6.5,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.97,0.549,0.52,0.0,1.0,0.0,0.0,4.0,45,2,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,215,0.003,-0.274,nick madrigal,
FF,2023-05-14,95.9,-1.72,5.52,"Madrigal, Nick",663611,686973,field_out,hit_into_play,,,,,12,Nick Madrigal grounds out to first baseman Alex Kirilloff.,R,R,R,MIN,CHC,X,3.0,ground_ball,1,2,2023,-0.66,1.35,1.1,2.75,,,,2,3,Top,154.04,165.23,,,543877,,,8.996219148790688,-139.22125330669928,-4.760215342219363,-10.687065757193473,34.075910619328454,-13.707694708399002,2.79,1.24,7.0,73.7,-20.0,96.2,2199,6.8,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.72,0.046,0.048,0.0,1.0,0.0,0.0,2.0,19,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207,0.012,-0.071,nick madrigal,
FC,2023-05-14,87.2,-1.35,5.48,"Madrigal, Nick",663611,641941,single,hit_into_play,,,,,14,Nick Madrigal singles on a ground ball to right fielder Trevor Larnach.   Trey Mancini scores.    Matt Mervis to 2nd.,R,R,R,MIN,CHC,X,9.0,ground_ball,2,2,2023,0.57,0.21,0.84,1.33,,641820.0,670223.0,2,7,Top,172.31,115.98,,,543877,,,4.138200737409316,-126.96474696650996,-4.28954438298769,5.289163997529192,26.074680853750348,-29.257265958151716,2.79,1.24,39.0,91.7,0.0,88.0,2372,6.8,718175,641941,543877,666135,593871,571657,621043,608336,624503,663616,53.71,0.326,0.299,0.9,1.0,1.0,0.0,2.0,57,5,Cutter,8,2,2,8,3,8,3,8,Standard,Standard,168,-0.013,0.965,nick madrigal,
FF,2023-05-13,93.3,-2.45,5.04,"Madrigal, Nick",663611,657746,field_out,hit_into_play,,,,,12,Nick Madrigal grounds out to first baseman Joey Gallo.,R,R,R,MIN,CHC,X,3.0,ground_ball,1,2,2023,-1.04,1.32,0.99,3.39,,,,1,5,Top,150.97,168.68,,,680777,,,11.133667466741766,-135.59822629167505,-1.4157716680653545,-15.114565992789164,26.444615182159996,-15.685361602104017,2.76,1.25,8.0,66.4,-21.0,93.9,2096,6.4,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.05,0.06,0.055,0.0,1.0,0.0,0.0,2.0,38,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,223,0.007,-0.122,nick madrigal,
FS,2023-05-13,83.0,-2.72,5.2,"Madrigal, Nick",663611,657746,single,hit_into_play,,,,,8,Nick Madrigal singles on a ground ball to left fielder Willi Castro.   Tucker Barnhart to 2nd.,R,R,R,MIN,CHC,X,7.0,ground_ball,1,1,2023,-1.08,-0.1,0.2,1.62,,,571466.0,0,3,Top,83.93,101.68,,,680777,,,8.781401030401726,-120.4814140143613,-1.4485544150586294,-12.264891565279228,24.94194785531037,-33.10570157063831,2.76,1.25,81.0,80.3,5.0,82.6,1199,6.3,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.17,0.266,0.239,0.9,1.0,1.0,0.0,2.0,17,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,235,-0.064,0.695,nick madrigal,
SI,2023-05-13,91.1,-2.63,5.81,"Madrigal, Nick",663611,663485,force_out,hit_into_play,,,,,8,"Nick Madrigal grounds into a force out, shortstop Willi Castro to second baseman Jorge Polanco.   Tucker Barnhart out at 2nd.    Nick Madrigal to 1st.",R,R,R,MIN,CHC,X,6.0,ground_ball,0,0,2023,-1.58,0.54,0.26,1.19,,,571466.0,0,9,Top,121.27,161.26,,,680777,,,10.502563929862063,-131.99172551014917,-6.662629982356999,-20.88068226682169,32.19635792341773,-24.43853565304606,2.76,1.25,3.0,106.9,-24.0,89.3,2252,5.8,718195,663485,680777,456781,593871,571657,650489,624503,572191,608336,54.73,0.131,0.118,0.0,1.0,0.0,0.0,2.0,78,1,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,222,0.0,-0.524,nick madrigal,
CH,2023-05-13,83.7,1.07,5.8,"Madrigal, Nick",663611,663558,strikeout,swinging_strike,,,,,8,Nick Madrigal strikes out swinging.,R,R,L,MIN,CHC,S,2.0,,2,2,2023,1.15,0.89,-0.12,1.28,,543333.0,571466.0,1,7,Top,,,,,680777,,,-5.100083750778548,-121.71337188241218,-5.765726271521678,12.475564615497811,26.208184160804908,-22.36480736180465,2.76,1.25,,,,84.3,1661,6.9,718195,663558,680777,608336,593871,571657,621043,650489,624503,663616,53.58,,,0.0,1.0,0.0,0.0,,57,6,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,147,0.011,-0.413,nick madrigal,
FS,2023-05-13,83.9,-2.56,5.28,"Madrigal, Nick",663611,657746,field_out,hit_into_play,,,,,12,"Nick Madrigal grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",R,R,R,MIN,CHC,X,6.0,ground_ball,0,2,2023,-0.82,0.27,0.98,2.5,,,,0,1,Top,110.15,154.91,,,680777,,,9.783443573869183,-121.88695621702176,-0.5230596568474499,-10.11389863624326,23.7792724047158,-29.64626447944579,2.76,1.25,33.0,68.6,-1.0,83.5,1497,6.1,718195,657746,680777,608336,593871,571657,621043,650489,624503,663616,54.39,0.097,0.088,0.0,1.0,0.0,0.0,2.0,1,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,241,0.022,-0.149,nick madrigal,
CU,2023-05-10,81.9,1.85,6.57,"Madrigal, Nick",663611,656756,field_out,hit_into_play,,,,,9,"Nick Madrigal grounds out, pitcher Jordan Montgomery to first baseman Paul Goldschmidt.",R,R,L,CHC,STL,X,1.0,ground_ball,0,2,2023,-0.25,-0.73,0.79,1.46,,,,1,4,Bot,121.63,187.34,,,668800,,,-1.9198139791657745,-119.32944917829248,-3.6490618808799336,-2.0404445713224733,20.93276167537348,-38.76655834689909,2.79,1.25,1.0,63.3,-60.0,82.5,2464,6.4,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,54.08,0.271,0.244,0.0,1.0,0.0,0.0,2.0,38,3,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,323,-0.007,-0.107,nick madrigal,
CH,2023-05-10,83.7,1.77,6.56,"Madrigal, Nick",663611,656756,field_out,hit_into_play,,,,,6,Nick Madrigal lines out to right fielder Lars Nootbaar.,R,R,L,CHC,STL,X,9.0,line_drive,0,1,2023,0.81,1.26,0.67,2.15,,,,0,3,Bot,193.8,117.31,,,668800,,,-4.131212867686815,-121.73415167306132,-6.317238326661596,8.892638579618746,21.915604896441224,-18.58576257758152,2.79,1.25,263.0,90.1,17.0,84.1,1788,6.4,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,54.14,0.809,0.764,0.0,1.0,0.0,0.0,4.0,24,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,135,-0.026,-0.198,nick madrigal,
ST,2023-05-10,82.1,-1.31,6.29,"Madrigal, Nick",663611,572403,fielders_choice_out,hit_into_play,,,,,9,"Nick Madrigal reaches on a fielder's choice out, shortstop Paul DeJong to catcher Andrew Knizner.   Yan Gomes out at home.    Christopher Morel to 3rd.",R,R,R,CHC,STL,X,6.0,ground_ball,1,1,2023,1.21,-0.18,0.75,1.17,543228.0,666624.0,,0,6,Bot,116.71,155.17,,,668800,,,2.335160660878873,-119.54620462275548,-4.629595057984538,11.003500397043991,25.156570634304376,-33.18519430849508,2.79,1.25,82.0,67.3,8.0,81.9,2292,6.3,718221,572403,668800,502671,669242,571448,657557,660766,666185,663457,54.2,0.203,0.183,0.0,1.0,0.0,0.0,2.0,55,3,Sweeper,7,3,7,3,3,7,7,3,Strategic,Standard,66,-0.011,-0.314,nick madrigal,
SI,2023-05-10,93.4,1.88,6.75,"Madrigal, Nick",663611,656756,field_out,hit_into_play,,,,,6,"Nick Madrigal grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",R,R,L,CHC,STL,X,4.0,ground_ball,1,0,2023,1.3,1.02,0.74,2.15,,,,0,1,Bot,142.64,152.42,,,668800,,,-5.793062626499957,-135.69221845722987,-8.331040866585784,17.33803469105541,28.196245077494805,-17.913879968497795,2.79,1.25,8.0,83.3,-15.0,93.3,2245,6.2,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,54.28,0.091,0.085,0.0,1.0,0.0,0.0,2.0,6,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,149,-0.023,-0.274,nick madrigal,
FF,2023-05-09,89.9,-2.52,5.52,"Madrigal, Nick",663611,656427,double,hit_into_play,,,,,4,Nick Madrigal doubles (3) on a line drive to center fielder Dylan Carlson.,R,R,R,CHC,STL,X,8.0,line_drive,1,2,2023,-0.52,1.03,-0.51,1.85,,,,0,3,Bot,107.58,83.2,,,668800,,,6.136168531965007,-130.700079752722,-5.345459959080193,-7.217642064167048,26.855818911022368,-19.47979052599498,2.79,1.25,291.0,89.7,18.0,90.6,2211,6.7,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.79,0.654,0.601,1.25,1.0,1.0,1.0,4.0,27,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,204,0.06,0.679,nick madrigal,
CU,2023-05-09,82.0,-1.62,5.96,"Madrigal, Nick",663611,608717,fielders_choice_out,hit_into_play,,,,,9,"Nick Madrigal reaches on a fielder's choice out, third baseman Nolan Arenado unassisted.   Christopher Morel out at 3rd.",R,R,R,CHC,STL,X,5.0,ground_ball,2,1,2023,1.17,-1.26,0.47,1.24,,666624.0,,2,8,Bot,99.86,172.94,,,668800,,,2.4589380391360067,-119.32226395943484,-1.5430036278913082,10.43914617833064,27.94051112615664,-43.89146852438504,2.79,1.25,1.0,60.3,-51.0,81.7,3341,6.6,718240,608717,668800,502671,669357,571448,657557,680977,666185,663457,53.91,0.2,0.18,0.0,1.0,0.0,0.0,2.0,70,4,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,47,-0.081,-0.325,nick madrigal,
CU,2023-05-09,76.6,-1.6,5.98,"Madrigal, Nick",663611,669467,hit_by_pitch,hit_by_pitch,,,,,11,Nick Madrigal hit by pitch.,R,R,R,CHC,STL,B,,,2,2,2023,0.22,-1.89,-1.57,2.33,,,,0,7,Bot,,,,,668800,,,-0.3417301689979053,-111.30473433070952,2.9162194620381467,1.857705022188287,24.180409984620567,-48.510676615112175,2.79,1.25,,,,76.3,2861,6.6,718240,669467,668800,502671,669357,571448,657557,680977,666185,663457,53.86,,,0.7,1.0,0.0,0.0,,58,5,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,12,0.057,0.426,nick madrigal,
FF,2023-05-09,93.7,-2.66,5.29,"Madrigal, Nick",663611,656427,single,hit_into_play,,,,,1,Nick Madrigal singles on a line drive to left fielder Brendan Donovan.,R,R,R,CHC,STL,X,7.0,line_drive,1,2,2023,-0.4,1.29,-0.7,2.81,,,,0,1,Bot,103.24,101.01,,,668800,,,5.991159335275311,-136.35011415396892,-3.5539346718209464,-6.262381737636858,29.133751210095607,-15.520015695812656,2.79,1.25,225.0,73.4,21.0,94.7,2297,6.8,718240,656427,668800,502671,669357,571448,657557,680977,666185,663457,53.7,0.98,0.897,0.9,1.0,1.0,0.0,4.0,5,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211,0.038,0.453,nick madrigal,
FF,2023-05-08,99.3,0.01,6.0,"Madrigal, Nick",663611,664854,field_out,hit_into_play,,,,,14,"Nick Madrigal grounds out, pitcher Ryan Helsley to first baseman Paul Goldschmidt.",R,R,R,CHC,STL,X,1.0,ground_ball,3,2,2023,-0.32,1.56,0.1,1.12,,,,2,9,Bot,133.82,180.89,,,668800,,,1.0085902531877642,-144.0938471382362,-11.580318053072494,-4.690189412891762,36.10480665198777,-7.9321243622926465,2.83,1.28,4.0,93.6,-15.0,99.5,2650,6.7,718256,664854,668800,502671,669242,669357,657557,680977,666185,663457,53.77,0.157,0.141,0.0,1.0,0.0,0.0,2.0,72,8,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Strategic,194,-0.014,-0.131,nick madrigal,
SI,2023-05-08,98.3,-1.45,6.0,"Madrigal, Nick",663611,663855,field_out,hit_into_play,,,,,5,"Nick Madrigal grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,R,R,CHC,STL,X,6.0,ground_ball,0,0,2023,-1.28,0.85,-0.1,2.16,,,,0,7,Bot,114.26,144.79,,,668800,,,6.6344379545105205,-142.93640817390278,-6.925320670966125,-19.014258680816056,31.834898796181765,-19.095792978533304,2.83,1.28,17.0,103.3,-7.0,98.6,1998,6.4,718256,663855,668800,502671,669242,669357,657557,680977,666185,663457,54.09,0.274,0.257,0.0,1.0,0.0,0.0,2.0,55,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,205,-0.049,-0.235,nick madrigal,
SL,2023-05-07,88.9,-1.85,5.96,"Madrigal, Nick",663611,645261,single,hit_into_play,,,,,14,Nick Madrigal singles on a ground ball to second baseman Luis Arraez.,R,R,R,CHC,MIA,X,4.0,ground_ball,0,2,2023,-0.02,0.19,0.43,0.59,,,,0,8,Bot,123.59,145.78,,,607732,,,5.60377512090756,-129.45945083737956,-7.581828313969018,-1.209831274943005,21.79584718120535,-28.904396767940103,2.84,1.28,7.0,85.2,-6.0,89.0,2393,5.9,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.63,0.149,0.139,0.9,1.0,1.0,0.0,2.0,57,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,108,0.078,0.479,nick madrigal,
SL,2023-05-07,89.3,-1.96,5.96,"Madrigal, Nick",663611,645261,field_out,hit_into_play,,,,,1,Nick Madrigal lines out to second baseman Luis Arraez.,R,R,R,CHC,MIA,X,4.0,line_drive,0,1,2023,0.18,0.16,-0.31,2.37,,,670223.0,0,5,Bot,142.68,145.37,,,607732,,,3.685213444775029,-130.20542062021096,-3.302890607146135,1.4219634995836188,21.542222931030256,-29.943374121963046,2.84,1.28,146.0,76.7,12.0,89.6,2410,5.9,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.59,0.369,0.34,0.0,1.0,0.0,0.0,4.0,36,2,Slider,0,1,0,1,1,0,0,1,Standard,Strategic,100,-0.05,-0.308,nick madrigal,
