pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-23,79.1,2.38,5.2,"Burger, Jake",669394,671106,,blocked_ball,,,,,13,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,B,,,0,2,2023,-1.21,-0.45,-0.4,-0.24,,,641313.0,1,6,Top,,,,,572287,,,-3.8307999872751264,-115.06534529546867,-4.199452540652686,-9.971247160118338,22.571701815331025,-35.565636676221835,3.21,1.6,,,,79.4,2322.0,6.6,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.89,,,,,,,,39,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,303.0,0.0,0.022
FF,2023-05-23,90.9,2.47,5.21,"Burger, Jake",669394,671106,,called_strike,,,,,8,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,0,1,2023,0.7,1.22,0.08,1.63,,,641313.0,1,6,Top,,,,,572287,,,-7.573498095383597,-132.19173951860833,-5.762011237828644,9.800188090710192,26.182109558160008,-16.774102528444146,3.35,1.6,,,,92.0,2132.0,6.8,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.69,,,,,,,,39,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,154.0,0.0,-0.061
FF,2023-05-23,90.3,2.51,5.29,"Burger, Jake",669394,671106,,swinging_strike,,,,,11,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,0,0,2023,0.57,1.18,-1.02,3.03,,,641313.0,1,6,Top,,,,,572287,,,-10.067742760260463,-131.25483118263458,-2.218894252987833,8.691774505879685,26.735653245866107,-18.22405325655526,3.19,1.43,,,,90.9,2156.0,6.6,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.9,,,,,,,,39,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,160.0,0.0,-0.054
ST,2023-05-23,77.8,2.23,5.18,"Burger, Jake",669394,671106,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,2.0,,2,2,2023,-0.8,-0.71,0.1,0.85,,,,1,4,Top,,,,,572287,,,-3.1306613037881155,-113.3306204035528,-1.061629374809196,-6.225163240831174,21.861351989102143,-38.28169127307039,3.19,1.43,,,,78.2,2146.0,6.6,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.88,,,0.0,1.0,0.0,0.0,,22,6,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,306.0,0.02,-0.151
FF,2023-05-23,91.0,2.14,5.26,"Burger, Jake",669394,671106,,foul,,,,,1,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,2,2,2023,0.19,1.24,-0.43,3.27,,,,1,4,Top,,,,,572287,,,-6.924519604413201,-132.43732968056548,-1.7838552132972638,3.704623901402144,27.894613145495757,-17.34269291707321,3.19,1.43,195.0,68.0,51.0,91.8,2133.0,6.7,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.76,,,,,,,,22,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,156.0,0.0,0.0
ST,2023-05-23,77.5,2.35,5.23,"Burger, Jake",669394,671106,,swinging_strike,,,,,8,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,2,1,2023,-1.21,-0.13,0.23,1.61,,,,1,4,Top,,,,,572287,,,-2.3388962293823488,-112.88495618074984,-0.5686146214691297,-9.877702014306424,21.02983298508261,-33.36036272025029,3.19,1.43,,,,77.8,2159.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,54.01,,,,,,,,22,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,294.0,0.0,-0.05
FF,2023-05-23,92.2,2.24,5.35,"Burger, Jake",669394,671106,,foul,,,,,2,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,2,0,2023,0.58,1.34,-0.26,3.03,,,,1,4,Top,,,,,572287,,,-7.675804090039217,-134.1628292002706,-3.037684164872525,8.594995592466445,27.08870109924801,-15.460008523831084,3.19,1.43,160.0,74.6,65.0,93.2,2164.0,6.8,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.75,,,,,,,,22,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,152.0,0.0,-0.045
FF,2023-05-23,91.7,2.24,5.34,"Burger, Jake",669394,671106,,ball,,,,,13,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,B,,,1,0,2023,0.28,1.55,-1.9,2.13,,,,1,4,Top,,,,,572287,,,-11.102565179622674,-133.04742943243414,-5.602183003553132,5.653250510867036,27.420240097368307,-12.706335773500662,3.34,1.59,,,,92.2,2225.0,6.6,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.87,,,,,,,,22,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,157.0,0.0,0.045
FF,2023-05-23,93.4,-1.22,6.05,"Burger, Jake",669394,675540,strikeout,called_strike,,,,,3,Jake Burger called out on strikes.,R,R,R,CLE,CWS,S,2.0,,2,2,2023,-0.38,1.01,0.52,3.12,,640449.0,663853.0,2,9,Top,,,,,572287,,,5.3181360602784205,-135.96076286857837,-4.060597584545323,-5.805854522635943,26.388072747840177,-18.96257645976732,3.14,1.47,,,,94.0,1775.0,6.3,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.16,,,0.0,1.0,0.0,0.0,,69,6,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,196.0,0.014,-0.364
CH,2023-05-23,83.1,2.37,5.22,"Burger, Jake",669394,671106,,ball,,,,,13,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,B,,,0,0,2023,0.24,0.24,-0.94,-0.09,,,,1,4,Top,,,,,572287,,,-8.073938574341183,-120.7575529117215,-6.198831991333741,3.883661388759484,22.471617133260068,-28.85550275528737,3.35,1.63,,,,83.5,1020.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.97,,,,,,,,22,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,133.0,0.0,0.029
FF,2023-05-23,93.8,-1.21,6.11,"Burger, Jake",669394,675540,,foul,,,,,12,Jake Burger called out on strikes.,R,R,R,CLE,CWS,S,,,2,2,2023,-0.13,1.6,0.09,3.33,,640449.0,663853.0,2,9,Top,,,,,572287,,,3.6633128935087,-136.4766198850056,-4.986321044157002,-2.4863180412896217,30.23907817619243,-11.321466144877792,3.19,1.43,209.0,75.6,54.0,93.8,2188.0,6.3,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.19,,,,,,,,69,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,192.0,0.0,0.0
FF,2023-05-23,92.2,-1.59,5.99,"Burger, Jake",669394,675540,,called_strike,,,,,9,Jake Burger called out on strikes.,R,R,R,CLE,CWS,S,,,2,1,2023,-0.07,1.55,0.72,1.94,,640449.0,663853.0,2,9,Top,,,,,572287,,,6.027703512185545,-134.06486376852445,-7.872975759492867,-2.0830681493614223,28.150711080740344,-11.9043216801215,3.27,1.57,,,,92.6,2166.0,6.5,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.0,,,,,,,,69,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,194.0,0.0,-0.149
FF,2023-05-23,93.1,-1.31,6.13,"Burger, Jake",669394,675540,,swinging_strike,,,,,3,Jake Burger called out on strikes.,R,R,R,CLE,CWS,S,,,2,0,2023,-0.13,1.54,0.48,2.98,,640449.0,663853.0,2,9,Top,,,,,572287,,,4.889198399341804,-135.48979795467028,-5.720996761418518,-2.683424410652736,29.241103600770064,-12.150118563298594,3.19,1.43,,,,93.4,2183.0,6.4,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.08,,,,,,,,69,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,194.0,0.0,-0.122
SL,2023-05-23,86.9,-1.77,6.01,"Burger, Jake",669394,675540,,ball,,,,,14,Jake Burger called out on strikes.,R,R,R,CLE,CWS,B,,,1,0,2023,0.55,0.3,1.12,1.12,,640449.0,663853.0,2,9,Top,,,,,572287,,,5.813745394587583,-126.44448955553972,-6.173135094572913,4.752734106437968,25.08708177341424,-27.944593513476036,3.3,1.56,,,,87.2,2350.0,6.4,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.07,,,,,,,,69,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,142.0,0.0,0.09
CU,2023-05-23,73.0,-1.68,5.99,"Burger, Jake",669394,675540,,ball,,,,,11,Jake Burger called out on strikes.,R,R,R,CLE,CWS,B,,,0,0,2023,0.75,-1.25,-1.72,4.13,,640449.0,663853.0,2,9,Top,,,,,572287,,,-1.3655232552092598,-106.00716934865856,5.856833107623585,5.867101413322935,19.80422151845636,-42.89183216075394,3.19,1.46,,,,72.5,2512.0,6.2,718063,675540,572287,647304,665926,608070,642708,680757,686823,672356,54.3,,,,,,,,69,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,33.0,0.0,0.075
FF,2023-05-23,97.7,-1.86,5.29,"Burger, Jake",669394,660853,strikeout,swinging_strike,,,,,4,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,1,2,2023,-0.85,1.24,-0.35,2.51,640449.0,663853.0,,1,7,Top,,,,,572287,,,6.036776469688601,-142.2543872410421,-4.87403177740713,-12.868419722511694,30.8320290832664,-14.40565497851178,3.19,1.43,,,,98.3,2389.0,6.4,718063,660853,572287,647304,665926,608070,642708,680757,686823,672356,54.06,,,0.0,1.0,0.0,0.0,,53,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,225.0,0.052,-0.532
SL,2023-05-23,84.4,-2.09,5.24,"Burger, Jake",669394,660853,,foul,,,,,8,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,,,1,2,2023,0.27,-0.18,-0.2,1.36,640449.0,663853.0,,1,7,Top,,,,,572287,,,3.8760528282283535,-122.93854909100791,-2.366901864100197,2.0836995940562923,22.562737288877333,-33.72545573579957,3.19,1.43,1.0,63.3,-59.0,84.8,2245.0,6.3,718063,660853,572287,647304,665926,608070,642708,680757,686823,672356,54.17,,,,,,,,53,4,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,100.0,0.0,0.0
SL,2023-05-23,84.5,-1.98,5.31,"Burger, Jake",669394,660853,,swinging_strike,,,,,13,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,,,1,1,2023,0.17,-0.31,-0.55,1.05,640449.0,663853.0,,1,7,Top,,,,,572287,,,3.011182341830466,-123.0952056696934,-3.0421578112273435,1.1785418211732892,21.998496273347516,-35.02944290624404,3.19,1.43,,,,85.1,2246.0,6.4,718063,660853,572287,647304,665926,608070,642708,680757,686823,672356,54.13,,,,,,,,53,3,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,88.0,0.0,-0.196
SL,2023-05-23,84.1,-2.16,5.32,"Burger, Jake",669394,660853,,ball,,,,,13,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,B,,,0,1,2023,0.29,-0.2,-1.13,1.58,640449.0,663853.0,,1,7,Top,,,,,572287,,,1.823761448241936,-122.59863799991312,-2.0047421271351835,2.6428287419651397,21.486239764280477,-34.01138201485999,3.27,1.52,,,,84.8,2257.0,6.4,718063,660853,572287,647304,665926,608070,642708,680757,686823,672356,54.1,,,,,,,,53,2,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,113.0,0.0,0.044
FF,2023-05-23,91.8,2.38,5.4,"Burger, Jake",669394,671106,strikeout,swinging_strike,,,,,12,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,2.0,,0,2,2023,0.43,1.27,0.58,3.72,,,,1,1,Top,,,,,572287,,,-5.522172977955932,-133.75210731669063,-1.2421165289865472,6.221332408810749,25.314959559618472,-16.73324896218857,3.19,1.43,,,,93.2,2065.0,6.8,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.69,,,0.0,1.0,0.0,0.0,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.015,-0.107
SL,2023-05-23,84.4,-1.97,5.4,"Burger, Jake",669394,660853,,swinging_strike,,,,,7,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,,,0,0,2023,0.3,-0.15,-0.46,1.59,640449.0,663853.0,,1,7,Top,,,,,572287,,,2.930418636490606,-123.03805515490954,-2.306654363623376,2.5554877047483107,21.697797943754058,-33.46255491434138,3.19,1.43,,,,85.1,2193.0,6.4,718063,660853,572287,647304,665926,608070,642708,680757,686823,672356,54.12,,,,,,,,53,1,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,89.0,0.0,-0.091
CH,2023-05-23,81.6,2.59,5.22,"Burger, Jake",669394,671106,,swinging_strike,,,,,12,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,0,1,2023,0.3,0.32,0.85,2.79,,,,1,1,Top,,,,,572287,,,-4.525784132860603,-118.88303548406122,0.4230932715870728,3.67977294445412,20.65834461688594,-29.370146104881744,3.19,1.43,,,,82.2,1077.0,6.4,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,54.05,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,-0.036
ST,2023-05-23,76.3,2.53,5.31,"Burger, Jake",669394,671106,,called_strike,,,,,14,Jake Burger strikes out swinging.,R,R,L,CLE,CWS,S,,,0,0,2023,-1.01,-0.73,0.87,1.46,,,,1,1,Top,,,,,572287,,,-1.687732426290251,-111.07692527818016,0.3028460738119427,-7.936775868104378,21.692875374163883,-38.43834018707875,3.33,1.5,,,,76.4,2117.0,6.5,718063,671106,572287,647304,665926,608070,642708,680757,686823,672356,53.97,,,,,,,,2,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,303.0,0.0,-0.028
FF,2023-05-22,93.0,-2.01,6.09,"Burger, Jake",669394,683769,field_out,hit_into_play,,,,,2,Jake Burger flies out to center fielder Myles Straw.,R,R,R,CLE,CWS,X,8.0,fly_ball,2,2,2023,-0.51,1.17,0.18,2.74,,,,2,5,Top,134.19,85.14,,,572287,,,6.7616773005265305,-135.22696179124918,-5.401957480972301,-7.713268712513374,29.98392689512308,-16.833657753119034,3.19,1.43,284.0,81.0,36.0,93.5,2257.0,6.7,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.83,0.031,0.034,0.0,1.0,0.0,0.0,3.0,33,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211.0,0.014,-0.09
SL,2023-05-22,86.7,-1.97,6.11,"Burger, Jake",669394,683769,,ball,,,,,14,Jake Burger flies out to center fielder Myles Straw.,R,R,R,CLE,CWS,B,,,1,2,2023,0.68,0.29,2.57,0.86,,,,2,5,Top,,,,,572287,,,9.473926775583909,-125.99868817985592,-7.036144490822019,5.660447430746751,21.983431740928854,-27.94676124041869,3.27,1.51,,,,87.3,2412.0,6.4,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,54.06,,,,,,,,33,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,136.0,0.0,0.018
SL,2023-05-22,86.8,-2.07,6.09,"Burger, Jake",669394,683769,,swinging_strike,,,,,14,Jake Burger flies out to center fielder Myles Straw.,R,R,R,CLE,CWS,S,,,1,1,2023,0.51,0.14,1.38,1.91,,,,2,5,Top,,,,,572287,,,7.201832163514055,-126.40206250426604,-4.193469724933556,4.281384878909631,22.153433294619465,-30.07723857363905,3.19,1.43,,,,87.2,2259.0,6.2,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,54.34,,,,,,,,33,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,153.0,0.0,-0.026
CH,2023-05-22,82.0,-1.85,5.88,"Burger, Jake",669394,683769,,ball,,,,,14,Jake Burger flies out to center fielder Myles Straw.,R,R,R,CLE,CWS,B,,,0,1,2023,-1.3,0.91,0.26,1.07,,,,2,5,Top,,,,,572287,,,7.326429535169074,-119.0848947412702,-6.148974748089765,-13.711470536121857,21.36118909098048,-22.48234269304177,3.31,1.55,,,,82.8,2190.0,6.8,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.69,,,,,,,,33,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,240.0,0.0,0.015
SL,2023-05-22,86.8,-2.07,6.17,"Burger, Jake",669394,683769,,called_strike,,,,,9,Jake Burger flies out to center fielder Myles Straw.,R,R,R,CLE,CWS,S,,,0,0,2023,0.47,0.27,0.78,1.43,,,,2,5,Top,,,,,572287,,,5.896163346443173,-126.483083028355,-5.89241257001905,4.2211471244423295,20.341834996325897,-28.40689367775849,3.33,1.47,,,,88.1,2262.0,6.6,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.94,,,,,,,,33,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,141.0,0.0,-0.021
FF,2023-05-22,94.6,-2.05,6.06,"Burger, Jake",669394,683769,strikeout,swinging_strike,,,,,1,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,2,2,2023,-0.49,1.33,-0.65,2.89,,,,1,3,Top,,,,,572287,,,4.806099377656936,-137.7700853408615,-5.646981264810309,-7.319278388998236,27.96189445362352,-14.126322555484894,3.19,1.43,,,,95.8,2331.0,6.7,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.76,,,0.0,1.0,0.0,0.0,,18,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206.0,0.018,-0.151
CH,2023-05-22,83.2,-1.93,5.77,"Burger, Jake",669394,683769,,ball,,,,,14,Jake Burger strikes out swinging.,R,R,R,CLE,CWS,B,,,1,2,2023,-1.51,0.9,1.58,0.9,,,,1,3,Top,,,,,572287,,,11.092716073643214,-120.62701491866028,-6.516244239795082,-16.840907617399775,22.5868072041856,-22.22893593804977,3.45,1.64,,,,84.0,2249.0,6.9,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.6,,,,,,,,18,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,238.0,0.0,0.03
