pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,91.4,-2.52,4.38,"Turang, Brice",668930,661527,walk,ball,,,,,11,Brice Turang walks.,R,L,R,MIL,HOU,B,,,3,2,2023,-0.56,0.9,-1.25,3.88,,,,1,7,Bot,,,,,455117,,,4.426033252570873,-133.03678712664404,2.6839411428618494,-7.51286640695642,26.712974867388947,-22.222895184936323,3.21,1.51,,,,92.2,2132.0,6.6,718068,661527,455117,547989,643289,608324,665161,667452,676694,663656,53.87,,,0.7,1.0,0.0,0.0,,62,6,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,232.0,0.001,0.235,brice turang,
FS,2023-05-22,89.0,-0.61,6.29,"Turang, Brice",668930,592773,field_out,hit_into_play,,,,,2,Brice Turang lines out to right fielder Chas McCormick.,R,L,R,MIL,HOU,X,9.0,line_drive,2,2,2023,-0.85,0.15,0.11,3.0,,,,1,9,Bot,174.83,64.09,,,663967,,,3.539180895444594,-129.626026072311,-2.3974788798987925,-10.309408746334933,25.3955347080887,-30.16643774388217,3.29,1.56,354.0,98.4,21.0,88.8,958.0,6.0,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.52,0.309,0.4,0.0,1.0,0.0,0.0,5.0,82,5,Split-Finger,2,12,2,12,12,2,2,12,Strategic,Standard,244.0,0.0,-0.153,brice turang,
CH,2023-05-21,82.6,-1.49,5.13,"Turang, Brice",668930,681867,field_out,hit_into_play,,,,,4,Brice Turang lines out to center fielder Manuel Margot.,R,L,R,TB,MIL,X,8.0,line_drive,0,0,2023,-1.42,-0.24,-0.45,2.35,,,,0,6,Top,97.91,47.88,,,642336,,,5.219431012052664,-120.2243552858746,0.6754178342909591,-14.786051509898304,23.44143335857915,-34.837872712970835,3.29,1.56,379.0,98.4,23.0,83.6,1465.0,6.9,718081,681867,642336,650490,664040,670764,677551,668227,622534,666139,53.57,0.331,0.447,0.0,1.0,0.0,0.0,5.0,49,1,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,258.0,0.01,-0.235,brice turang,
SI,2023-05-21,87.6,-1.33,5.14,"Turang, Brice",668930,681867,field_out,hit_into_play,,,,,12,Brice Turang flies out to left fielder Randy Arozarena.,R,L,R,TB,MIL,X,7.0,fly_ball,2,2,2023,-1.45,0.02,0.85,2.52,,,,2,4,Top,98.59,110.61,,,642336,,,8.37584404170178,-127.31216488849527,-0.2068441992442319,-17.50262882649471,25.383757657838437,-32.13440338465262,3.29,1.56,233.0,71.8,42.0,88.8,1993.0,7.0,718081,681867,642336,650490,664040,670764,677551,668227,622534,666139,53.47,0.306,0.286,0.0,1.0,0.0,0.0,3.0,29,6,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,243.0,0.006,-0.09,brice turang,
FF,2023-05-21,95.5,0.88,5.9,"Turang, Brice",668930,656222,strikeout,swinging_strike,,,,,11,Brice Turang strikes out swinging.,R,L,L,TB,MIL,S,2.0,,0,2,2023,0.36,1.28,-1.13,3.27,,642133.0,605119.0,2,2,Top,,,,,642336,,,-6.122400006809588,-138.95137090788867,-4.229891904266998,5.94990651931734,29.596724932488527,-14.835256971718524,3.29,1.56,,,,96.5,2039.0,6.8,718081,656222,642336,650490,664040,670764,677551,668227,622534,666139,53.75,,,0.0,1.0,0.0,0.0,,12,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,147.0,0.04,-0.277,brice turang,
SI,2023-05-21,95.5,4.3,5.36,"Turang, Brice",668930,518617,field_out,hit_into_play,,,,,6,"Brice Turang grounds out, first baseman Yandy Diaz to pitcher Jake Diekman.",R,L,L,TB,MIL,X,3.0,ground_ball,2,0,2023,1.75,0.42,0.55,2.17,,,,2,8,Top,142.74,169.02,,,642336,,,-13.80017088132166,-138.27599507973284,-3.63339479815612,25.58973327725697,32.07244335797197,-26.102699311170888,3.29,1.56,2.0,81.4,-54.0,95.2,2207.0,6.5,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,53.99,0.223,0.201,0.0,1.0,0.0,0.0,2.0,65,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,113.0,0.003,-0.149,brice turang,
CU,2023-05-20,79.2,-2.34,5.96,"Turang, Brice",668930,621107,field_out,hit_into_play,,,,,5,Brice Turang pops out to shortstop Wander Franco.,R,L,R,TB,MIL,X,6.0,popup,0,0,2023,0.97,-0.01,-0.19,2.48,,,,1,5,Top,108.08,121.43,,,542194,,,2.872742399475644,-115.34761056738616,-0.7880255473653752,8.1285078040807,21.55255950673793,-32.35237118855077,3.29,1.56,201.0,81.5,56.0,79.3,2517.0,6.3,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,54.18,0.04,0.043,0.0,1.0,0.0,0.0,3.0,37,1,Curveball,6,3,3,6,3,6,3,6,Strategic,Standard,66.0,0.015,-0.172,brice turang,
SI,2023-05-20,93.0,-2.37,5.73,"Turang, Brice",668930,621107,single,hit_into_play,,,,,1,Brice Turang singles on a line drive to left fielder Randy Arozarena.,R,L,R,TB,MIL,X,7.0,line_drive,0,0,2023,-1.28,0.64,-0.44,2.86,,,,0,3,Top,82.41,109.2,,,542194,,,7.803049910109588,-135.32160319185456,-3.030764847310365,-17.440677454884415,28.734964237646743,-23.80584137463866,3.29,1.56,169.0,101.2,8.0,93.7,2169.0,6.6,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.88,0.614,0.595,0.9,1.0,1.0,0.0,4.0,19,1,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,228.0,-0.036,0.394,brice turang,
SI,2023-05-20,91.2,-3.15,3.58,"Turang, Brice",668930,657044,double,hit_into_play,,,,,1,Brice Turang doubles (4) on a line drive to left fielder Randy Arozarena.,R,L,R,TB,MIL,X,7.0,line_drive,1,0,2023,-1.01,-0.46,-0.53,2.92,,,,1,8,Top,35.27,114.48,,,542194,,,8.891045689919501,-132.28505453195262,5.423718270934123,-13.805862924560042,29.68352636889039,-39.10888908289871,3.29,1.56,210.0,97.1,13.0,92.3,2034.0,7.2,718093,657044,542194,670042,670764,670623,677551,668227,642350,622534,53.25,0.963,0.919,1.25,1.0,1.0,1.0,4.0,61,2,Sinker,8,3,3,8,3,8,3,8,Standard,Standard,271.0,-0.008,0.397,brice turang,
SI,2023-05-17,96.8,1.34,6.31,"Turang, Brice",668930,669461,field_out,hit_into_play,,,,,5,"Brice Turang grounds out, second baseman Nolan Gorman to first baseman Brendan Donovan.",R,L,L,STL,MIL,X,4.0,ground_ball,3,2,2023,1.21,0.98,0.11,2.22,,,,1,5,Top,151.64,146.28,,,575929,,,-6.043951108962814,-140.77070235655796,-7.659376857268812,17.51001066579919,28.765693425515863,-17.59394268744848,3.28,1.54,5.0,89.6,-26.0,97.2,2178.0,6.3,718131,669461,575929,680977,669357,571448,657557,676475,663457,669242,54.18,0.069,0.066,0.0,1.0,0.0,0.0,2.0,37,10,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,150.0,0.023,-0.211,brice turang,
FF,2023-05-17,93.5,1.31,6.43,"Turang, Brice",668930,669461,field_out,hit_into_play,,,,,12,Brice Turang flies out to left fielder Alec Burleson.,R,L,L,STL,MIL,X,7.0,fly_ball,1,0,2023,0.59,1.33,0.36,3.69,,,,0,3,Top,80.96,86.89,,,575929,,,-3.742793454816104,-136.19737297560167,-4.25455387725569,8.119244966176913,29.186176848742573,-14.919419642703014,3.28,1.54,300.0,91.8,43.0,93.8,2044.0,6.4,718131,669461,575929,680977,669357,571448,657557,676475,663457,669242,54.12,0.003,0.003,0.0,1.0,0.0,0.0,3.0,19,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,149.0,0.026,-0.274,brice turang,
SL,2023-05-17,90.1,-0.3,6.0,"Turang, Brice",668930,664854,force_out,hit_into_play,,,,,8,"Brice Turang grounds into a force out, third baseman Nolan Arenado to shortstop Paul DeJong.   Jesse Winker out at 2nd.    Brice Turang to 1st.",R,L,R,STL,MIL,X,5.0,ground_ball,2,2,2023,0.28,0.29,0.07,1.97,,,608385.0,0,9,Top,103.45,149.89,,,575929,,,0.3334827011493031,-131.23997499053257,-4.687373008014862,3.1719856167397213,28.568843919663767,-27.994786195455337,3.28,1.54,3.0,83.5,-31.0,90.6,2390.0,6.6,718131,664854,575929,680977,669357,571448,657557,640458,663457,669242,53.9,0.043,0.042,0.0,1.0,0.0,0.0,2.0,69,6,Slider,3,0,0,3,0,3,0,3,Standard,Standard,152.0,0.034,-0.473,brice turang,
FF,2023-05-17,93.6,-1.71,6.81,"Turang, Brice",668930,606149,field_out,hit_into_play,,,,,6,Brice Turang flies out to center fielder Lars Nootbaar.,R,L,R,STL,MIL,X,8.0,fly_ball,0,0,2023,-0.84,1.37,0.42,2.74,,,608385.0,0,7,Top,96.81,59.06,,,575929,,,7.275460471569851,-135.90961720967994,-7.671524384992397,-12.007075876207074,30.485630195056284,-13.699751263161511,3.28,1.54,353.0,96.8,31.0,92.5,2287.0,5.8,718131,606149,575929,680977,669357,571448,657557,640458,663457,669242,54.7,0.349,0.621,0.0,1.0,0.0,0.0,5.0,54,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,205.0,0.038,-0.359,brice turang,
SI,2023-05-16,93.6,1.85,6.75,"Turang, Brice",668930,656756,single,hit_into_play,,,,,3,Brice Turang singles on a line drive to center fielder Lars Nootbaar.,R,L,L,STL,MIL,X,8.0,line_drive,0,1,2023,1.06,1.16,0.33,3.06,,,,1,6,Top,102.77,95.51,,,668800,,,-6.2688194487758215,-136.05036020669328,-6.304768682684299,14.560512575811766,31.400351934373745,-16.54669005310908,3.29,1.54,245.0,77.6,24.0,93.4,2259.0,6.4,718151,656756,668800,502671,669357,571448,657557,680977,663457,669242,54.15,0.686,0.641,0.9,1.0,1.0,0.0,4.0,48,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,146.0,-0.026,0.299,brice turang,
SI,2023-05-16,94.0,1.74,6.73,"Turang, Brice",668930,656756,field_out,hit_into_play,,,,,5,"Brice Turang grounds out, first baseman Paul Goldschmidt to pitcher Jordan Montgomery.",R,L,L,STL,MIL,X,3.0,ground_ball,3,2,2023,1.32,0.9,0.11,2.13,,,,0,5,Top,141.79,177.35,,,668800,,,-7.1967079373929845,-136.55181421227925,-8.229204756291779,18.09706830950718,30.14659159227902,-19.213516347032478,3.29,1.54,2.0,82.0,-49.0,94.5,2342.0,6.7,718151,656756,668800,502671,669357,571448,657557,680977,663457,669242,53.82,0.126,0.113,0.0,1.0,0.0,0.0,2.0,35,7,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,148.0,0.032,-0.315,brice turang,
SI,2023-05-16,93.5,1.75,6.69,"Turang, Brice",668930,656756,single,hit_into_play,,,,,6,Brice Turang singles on a ground ball to second baseman Nolan Gorman.,R,L,L,STL,MIL,X,4.0,ground_ball,0,0,2023,1.15,0.83,0.42,2.47,,,,2,2,Top,145.34,172.26,,,668800,,,-5.966843304533639,-136.08349162923224,-7.053293122540012,15.53553193580417,26.234995471177037,-20.59514949682561,3.29,1.54,2.0,,-57.0,94.2,2253.0,6.4,718151,656756,668800,502671,669357,571448,657557,680977,663457,669242,54.1,,,0.9,,1.0,0.0,,11,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,137.0,-0.012,0.136,brice turang,
SI,2023-05-16,94.2,-1.09,6.38,"Turang, Brice",668930,572403,single,hit_into_play,,,,,4,Brice Turang singles on a fly ball to left fielder Brendan Donovan.,R,L,R,STL,MIL,X,7.0,fly_ball,0,0,2023,-0.94,1.11,-0.58,2.3,,,,1,9,Top,77.57,118.07,,,668663,,,3.411585670025759,-137.07985106190975,-7.37279085474105,-12.639601225033466,30.00737318294914,-16.800955172466967,3.29,1.54,216.0,71.3,25.0,94.5,2371.0,6.4,718151,572403,668663,502671,669357,571448,657557,680977,663457,669242,54.08,0.977,0.891,0.9,1.0,1.0,0.0,4.0,71,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,204.0,-0.017,0.271,brice turang,
FF,2023-05-15,93.4,-2.58,5.51,"Turang, Brice",668930,656427,field_out,hit_into_play,,,,,14,Brice Turang flies out to center fielder Lars Nootbaar.,R,L,R,STL,MIL,X,8.0,fly_ball,0,0,2023,0.05,1.27,0.87,2.12,,,642133.0,2,7,Top,116.26,100.82,,,575929,,,8.919862158695382,-135.6796194326976,-5.882200293988143,-1.2543937955032465,28.03907153149903,-15.373162751697151,3.33,1.54,248.0,81.0,43.0,94.9,2312.0,7.2,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.34,0.014,0.016,0.0,1.0,0.0,0.0,3.0,57,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,200.0,0.001,-0.242,brice turang,
FF,2023-05-15,93.5,-2.6,5.58,"Turang, Brice",668930,656427,field_out,hit_into_play,,,,,8,"Brice Turang grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,L,R,STL,MIL,X,6.0,ground_ball,3,2,2023,-0.21,1.22,0.2,1.69,,,,0,5,Top,104.72,152.63,,,575929,,,7.763691386931354,-135.94695912292931,-7.132823437990175,-4.042077609944028,24.770946275338783,-15.678597869055558,3.33,1.54,7.0,103.7,-14.0,95.2,2252.0,6.9,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.57,0.243,0.226,0.0,1.0,0.0,0.0,2.0,35,6,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,208.0,0.016,-0.315,brice turang,
SI,2023-05-15,90.2,-1.03,5.78,"Turang, Brice",668930,664942,strikeout,foul_tip,,,,,11,Brice Turang strikes out on a foul tip.,R,L,R,STL,MIL,S,2.0,,3,2,2023,-1.21,0.18,-0.06,3.52,,,,1,9,Top,,,,,575929,,,4.9864237550308,-131.2125223025832,-0.013635394959762,-15.022801463214927,28.50953452075284,-30.313280069722413,3.33,1.54,,,,90.3,1530.0,6.4,718166,664942,575929,668800,669242,680977,657557,676475,663457,660766,54.05,,,0.0,1.0,0.0,0.0,,82,8,Sinker,18,1,1,18,1,18,1,18,Strategic,Standard,233.0,0.0,-0.211,brice turang,
KC,2023-05-15,75.3,-2.86,5.39,"Turang, Brice",668930,656427,strikeout,swinging_strike,,,,,8,Brice Turang strikes out swinging.,R,L,R,STL,MIL,S,2.0,,2,2,2023,1.13,-0.61,0.25,1.56,,,,1,2,Top,,,,,575929,,,4.467975622137418,-109.40017190429607,0.4922785643002421,7.897219438948896,23.98832069037737,-37.398129817256326,3.33,1.54,,,,75.0,2360.0,6.7,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.79,,,0.0,1.0,0.0,0.0,,14,8,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,70.0,0.013,-0.153,brice turang,
FF,2023-05-14,87.2,-1.98,5.9,"Turang, Brice",668930,543475,field_out,hit_into_play,,,,,5,Brice Turang pops out to shortstop Maikel Garcia.,R,L,R,MIL,KC,X,6.0,popup,3,1,2023,-0.58,1.39,0.12,2.45,,,,2,2,Bot,103.03,126.25,,,521692,,,6.318782141974453,-126.75033289899932,-5.026310119863805,-7.52557251720218,26.36759194290983,-16.346424574955453,3.35,1.55,193.0,87.7,58.0,88.2,2103.0,7.0,718177,543475,521692,686469,686681,641531,672580,668472,681987,669004,53.48,0.026,0.029,0.0,1.0,0.0,0.0,3.0,18,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,215.0,-0.011,-0.176,brice turang,
FF,2023-05-14,98.4,-1.63,6.09,"Turang, Brice",668930,672578,strikeout,swinging_strike,,,,,11,Brice Turang strikes out swinging.,R,L,R,MIL,KC,S,2.0,,3,2,2023,-0.55,1.52,-0.44,3.69,,,,1,6,Bot,,,,,521692,,,4.5396858125511335,-143.256475775813,-4.636882234292148,-8.563903185892174,33.05593204924016,-10.315479494223672,3.35,1.55,,,,99.4,2386.0,6.8,718177,672578,521692,686469,686681,641531,672580,668472,681987,669004,53.67,,,0.0,1.0,0.0,0.0,,51,7,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,209.0,-0.003,-0.211,brice turang,
CH,2023-05-14,86.6,-4.2,4.0,"Turang, Brice",668930,621016,home_run,hit_into_play,,,,,8,Brice Turang homers (3) on a fly ball to center field.   Rowdy Tellez scores.    Owen Miller scores.,R,L,R,MIL,KC,X,,fly_ball,2,2,2023,-1.4,0.38,0.09,2.04,642133.0,680911.0,,2,3,Bot,101.54,35.86,,,521692,,,13.219589312952104,-125.42115623942368,0.7935081881214899,-17.350703662410083,23.667099903805656,-28.49936607197036,3.35,1.55,408.0,103.0,27.0,87.7,1776.0,7.1,718177,621016,521692,686469,686681,641531,672580,668472,681987,669004,53.44,0.849,1.612,2.0,1.0,0.0,3.0,6.0,33,5,Changeup,5,4,5,4,4,8,8,4,Standard,Standard,270.0,0.209,2.646,brice turang,
FF,2023-05-13,89.9,-1.58,6.12,"Turang, Brice",668930,425844,strikeout,called_strike,,,,,7,Brice Turang called out on strikes.,R,L,R,MIL,KC,S,2.0,,2,2,2023,-0.45,1.33,-0.43,1.85,,,,0,5,Bot,,,,,521692,,,3.79118439507946,-130.69130631253486,-7.397705124631639,-5.958599592833788,27.82115612718937,-15.615392897271624,3.24,1.49,,,,89.7,2306.0,6.2,718183,425844,521692,668472,686681,622110,677951,681987,598265,669004,54.29,,,0.0,1.0,0.0,0.0,,41,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,203.0,-0.034,-0.205,brice turang,
CH,2023-05-13,87.0,-1.68,6.11,"Turang, Brice",668930,425844,single,hit_into_play,,,,,7,Brice Turang singles on a ground ball to third baseman Matt Duffy.,R,L,R,MIL,KC,X,5.0,ground_ball,0,2,2023,-1.14,0.25,-0.31,1.61,,,,0,3,Bot,100.12,175.91,,,521692,,,5.581313838544659,-126.5900209587626,-5.142803992222075,-13.361049102174071,24.185986319795862,-28.713675180613475,3.36,1.56,1.0,55.8,-54.0,86.9,1722.0,6.1,718183,425844,521692,668472,686681,622110,677951,681987,598265,669004,54.44,0.223,0.201,0.9,1.0,1.0,0.0,1.0,22,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,232.0,0.044,0.479,brice turang,
