pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-20,92.7,0.25,6.15,"Abad, Fernando",543760,472551,double,hit_into_play,,,,,4,Marcus Semien doubles (11) on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,X,7.0,ground_ball,2,2,2023,1.12,0.95,-0.58,2.46,,,,0,6,Bot,42.14,103.97,,,553869,,,-4.508442892547384,-134.76456817261626,-5.6226792939948425,14.599799384978356,30.858295079084638,-19.593993536697525,3.26,1.6,68.0,104.7,1.0,91.6,2175,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.67,0.48,0.433,1.25,1.0,1.0,1.0,4.0,53,5,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,147,0.001,0.65
CH,2023-05-20,75.6,0.4,6.34,"Abad, Fernando",543760,472551,,ball,,,,,14,Marcus Semien doubles (11) on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,B,,,1,2,2023,0.98,1.18,0.73,1.02,,,,0,6,Bot,,,,,553869,,,-1.0501629319647197,-109.97614812795425,-6.096464371154322,8.108551467150136,20.121552714168462,-21.701448959696837,3.27,1.59,,,,75.8,1697,6.5,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,53.96,,,,,,,,53,4,Changeup,9,1,9,1,1,9,9,1,Strategic,Standard,155,0.0,0.029
SI,2023-05-20,91.3,0.29,6.24,"Abad, Fernando",543760,472551,,foul,,,,,1,Marcus Semien doubles (11) on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,S,,,1,1,2023,1.0,1.03,-0.48,2.8,,,,0,6,Bot,,,,,553869,,,-4.048704944688517,-132.79545368444724,-4.905923694884671,12.720803140611732,30.149669249938206,-19.139969958801743,3.26,1.6,174.0,74.4,65.0,90.3,2095,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.67,,,,,,,,53,3,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,149,0.0,-0.053
SI,2023-05-20,90.5,0.45,6.28,"Abad, Fernando",543760,472551,,ball,,,,,14,Marcus Semien doubles (11) on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,B,,,0,1,2023,1.11,1.09,1.01,1.98,,,,0,6,Bot,,,,,553869,,,-0.9783358134413648,-131.6173703584391,-7.041826195948122,13.022970820080504,30.36673020907318,-18.150158708433462,3.28,1.6,,,,90.0,2079,6.2,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.28,,,,,,,,53,2,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,153,0.0,0.03
SI,2023-05-20,90.1,0.37,6.29,"Abad, Fernando",543760,472551,,foul,,,,,6,Marcus Semien doubles (11) on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,S,,,0,0,2023,1.11,0.97,0.37,2.15,,,,0,6,Bot,,,,,553869,,,-2.367784371088298,-131.06482606759388,-6.349457317704181,13.245753670321134,28.87074443991616,-19.812756482598243,3.26,1.6,157.0,75.2,69.0,90.0,2046,6.3,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.18,,,,,,,,53,1,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,153,0.0,-0.037
FF,2023-05-20,93.1,0.25,6.1,"Abad, Fernando",506702,472551,field_out,hit_into_play,,,,,1,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,X,6.0,ground_ball,2,2,2023,0.47,1.5,-0.76,2.8,,,665750.0,2,5,Bot,109.59,156.71,,,553869,,,-3.589145406840725,-135.53243780908068,-5.936540538481458,6.578889091234756,29.9923494416874,-12.648184161477271,3.25,1.52,110.0,42.8,38.0,92.4,2167,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.62,0.166,0.158,0.0,1.0,0.0,0.0,1.0,49,9,4-Seam Fastball,9,1,9,1,1,9,9,1,Strategic,Standard,142,0.0,-0.207
SI,2023-05-20,93.6,0.19,6.16,"Abad, Fernando",506702,472551,,ball,,,,,12,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,B,,,1,2,2023,1.15,1.07,0.31,3.9,,,665750.0,2,5,Bot,,,,,553869,,,-2.1935259107462115,-136.2704496678016,-2.4451765553526865,14.816047974079694,30.554526186835822,-18.479463645516383,3.23,1.56,,,,92.6,2070,5.7,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.77,,,,,,,,49,8,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,150,0.0,0.03
KC,2023-05-20,76.5,0.26,6.33,"Abad, Fernando",506702,472551,,foul,,,,,8,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,S,,,1,2,2023,-0.73,-0.75,-0.22,1.66,,,665750.0,2,5,Bot,,,,,553869,,,0.2904578687824155,-111.38818951242784,-1.473849989371566,-6.103143959863893,20.58140104544112,-38.34683284470314,3.25,1.52,313.0,85.7,35.0,75.5,2352,5.6,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.89,,,,,,,,49,7,Knuckle Curve,9,1,9,1,1,9,9,1,Strategic,Standard,321,0.0,0.0
SI,2023-05-20,93.0,0.1,6.17,"Abad, Fernando",506702,472551,,foul,,,,,12,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,S,,,1,2,2023,1.3,0.85,0.91,3.29,,,665750.0,2,5,Bot,,,,,553869,,,-0.7670726880156196,-135.41065724296834,-3.4387756037122177,16.112042557845534,31.35801280323749,-21.17195305671423,3.25,1.52,224.0,76.4,48.0,92.2,2080,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.6,,,,,,,,49,6,Sinker,9,1,9,1,1,9,9,1,Standard,Standard,151,0.0,0.0
SI,2023-05-20,92.8,-0.04,6.11,"Abad, Fernando",506702,472551,,ball,,,,,12,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,B,,,0,2,2023,1.25,0.87,0.4,3.89,,,665750.0,2,5,Bot,,,,,553869,,,-1.5844347440485946,-135.10208648447042,-1.7808705183598672,15.594868781623,30.45207732415305,-21.358014983233534,3.27,1.59,,,,91.6,1944,5.6,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.86,,,,,,,,49,5,Sinker,9,1,9,1,1,9,9,1,Standard,Standard,143,0.0,0.007
FF,2023-05-20,93.4,0.13,6.12,"Abad, Fernando",506702,472551,,foul,,,,,11,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,S,,,0,2,2023,0.63,1.3,-0.23,3.62,,,665750.0,2,5,Bot,,,,,553869,,,-2.301684718831071,-135.94873209773743,-3.5017436056663924,8.291045211636938,30.640376190068707,-15.543851744961469,3.25,1.52,76.0,69.9,83.0,92.6,2064,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.66,,,,,,,,49,4,4-Seam Fastball,9,1,9,1,1,9,9,1,Strategic,Standard,141,0.0,0.0
CH,2023-05-20,73.0,0.42,6.35,"Abad, Fernando",506702,472551,,foul,,,,,14,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,S,,,0,2,2023,0.9,1.27,1.03,2.11,,,665750.0,2,5,Bot,,,,,553869,,,-0.3277232333799532,-106.36915222306054,-3.381021120170581,6.861915716560033,18.41956668749709,-22.13249393062168,3.25,1.52,140.0,56.9,33.0,73.3,1596,6.5,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.02,,,,,,,,49,3,Changeup,9,1,9,1,1,9,9,1,Strategic,Standard,142,0.0,0.0
KC,2023-05-20,78.1,0.18,6.32,"Abad, Fernando",506702,472551,,called_strike,,,,,5,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,S,,,0,1,2023,-0.67,-0.49,-0.09,2.67,,,665750.0,2,5,Bot,,,,,553869,,,0.6426735866975422,-113.79509655684608,-0.1212949099969311,-5.944243245106825,20.55655764540521,-36.66688380608722,3.25,1.62,,,,77.2,2453,5.5,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.99,,,,,,,,49,2,Knuckle Curve,9,1,9,1,1,9,9,1,Strategic,Standard,323,0.0,-0.038
SI,2023-05-20,91.7,0.1,6.34,"Abad, Fernando",506702,472551,,foul,,,,,2,"Sandy Leon grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,L,TEX,COL,S,,,0,0,2023,0.99,1.06,-0.08,2.82,,,665750.0,2,5,Bot,,,,,553869,,,-2.564913160392262,-133.4661405786537,-5.276353091029944,12.334812149542364,30.94773105732107,-18.54444968013668,3.25,1.52,164.0,91.4,12.0,91.0,2140,6.1,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.44,,,,,,,,49,1,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,156,0.0,-0.036
SI,2023-05-20,90.5,-0.05,6.31,"Abad, Fernando",665750,472551,single,hit_into_play,,,,,6,Leody Taveras singles on a line drive to center fielder Randal Grichuk.,R,R,L,TEX,COL,X,8.0,line_drive,3,1,2023,1.22,1.21,0.41,2.51,,,,2,5,Bot,134.27,88.79,,,553869,,,-1.4490786161059828,-131.60216710101508,-6.077318039472479,14.369831782189255,30.228617205074386,-17.026280998314085,3.54,1.74,209.0,82.2,14.0,89.9,2207,6.1,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.37,0.806,0.748,0.9,1.0,1.0,0.0,4.0,48,5,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,155,0.0,0.063
SI,2023-05-20,91.1,0.21,6.26,"Abad, Fernando",665750,472551,,ball,,,,,6,Leody Taveras singles on a line drive to center fielder Randal Grichuk.,R,R,L,TEX,COL,B,,,2,1,2023,0.97,1.22,0.66,2.92,,,,2,5,Bot,,,,,553869,,,-0.9302226898533804,-132.65292136305115,-5.050497210613679,11.613587187974597,29.87282807916695,-16.89950065218845,3.65,1.89,,,,90.4,2113,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.58,,,,,,,,48,4,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,151,0.0,0.056
SI,2023-05-20,91.7,0.09,6.18,"Abad, Fernando",665750,472551,,ball,,,,,13,Leody Taveras singles on a line drive to center fielder Randal Grichuk.,R,R,L,TEX,COL,B,,,1,1,2023,1.23,0.92,-0.35,1.45,,,,2,5,Bot,,,,,553869,,,-3.729453580602479,-133.3377776105018,-7.973138758813739,15.396222919670102,30.65055204668164,-19.590006534672973,3.7,1.89,,,,90.7,2100,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.64,,,,,,,,48,3,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,147,0.0,0.023
SI,2023-05-20,93.1,0.14,6.2,"Abad, Fernando",665750,472551,,ball,,,,,11,Leody Taveras singles on a line drive to center fielder Randal Grichuk.,R,R,L,TEX,COL,B,,,0,1,2023,0.98,1.1,-1.49,3.57,,,,2,5,Bot,,,,,553869,,,-6.31615497939291,-135.48104208385965,-3.36478603865442,13.467310753721636,30.692073619692945,-18.061575444084397,3.63,1.87,,,,92.5,2026,6.0,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.47,,,,,,,,48,2,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,147,0.0,0.015
SI,2023-05-20,91.2,0.24,6.37,"Abad, Fernando",665750,472551,,foul,,,,,5,Leody Taveras singles on a line drive to center fielder Randal Grichuk.,R,R,L,TEX,COL,S,,,0,0,2023,1.06,1.01,0.14,2.37,,,,2,5,Bot,,,,,553869,,,-2.4960795447914377,-132.67128859462323,-6.285392896935319,13.042053216062769,28.46670924970244,-19.14689675974384,3.54,1.74,203.0,71.3,39.0,90.7,2031,6.0,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.51,,,,,,,,48,1,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,150,0.0,-0.021
CH,2023-05-20,73.1,0.21,6.39,"Abad, Fernando",677649,472551,home_run,hit_into_play,,,,,6,Ezequiel Duran homers (7) on a fly ball to left center field.,R,R,L,TEX,COL,X,,fly_ball,1,0,2023,0.84,1.36,0.56,2.55,,,,2,5,Bot,54.31,53.6,,,553869,,,-0.750022910800053,-106.46451048964016,-2.719003692499533,6.50587317025371,19.74406756536392,-21.604632180605723,3.29,1.58,400.0,102.8,32.0,73.5,1715,6.7,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,53.77,0.657,1.3,2.0,1.0,0.0,3.0,6.0,47,2,Changeup,8,1,8,1,1,9,9,1,Strategic,Standard,159,0.006,0.979
CH,2023-05-20,75.2,0.16,6.5,"Abad, Fernando",677649,472551,,ball,,,,,14,Ezequiel Duran homers (7) on a fly ball to left center field.,R,R,L,TEX,COL,B,,,0,0,2023,0.89,1.37,0.93,1.12,,,,2,5,Bot,,,,,553869,,,0.0182287426087809,-109.36093885908812,-6.374359138515661,7.079095285054648,20.934465862295752,-20.226041828358788,3.29,1.66,,,,74.9,1783,6.3,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.24,,,,,,,,47,1,Changeup,8,1,8,1,1,8,8,1,Strategic,Standard,162,0.0,0.021
SI,2023-05-20,90.8,0.0,6.23,"Abad, Fernando",543257,472551,grounded_into_double_play,hit_into_play,,,,,2,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,X,5.0,ground_ball,3,2,2023,1.11,1.03,-0.05,2.82,,,673962.0,0,5,Bot,102.49,159.25,,,553869,,,-2.518439751795134,-132.16741114840738,-4.825082343691852,13.585437291133644,28.62696067162864,-19.26376662835912,3.04,1.47,30.0,93.2,-3.0,90.9,2044,6.4,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.13,0.286,0.274,0.0,1.0,0.0,0.0,2.0,46,7,Sinker,8,1,8,1,1,8,8,1,Strategic,Standard,156,-0.003,-0.628
FF,2023-05-20,92.8,0.17,6.13,"Abad, Fernando",543257,472551,,foul,,,,,2,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,S,,,3,2,2023,0.67,1.45,0.07,2.75,,,673962.0,0,5,Bot,,,,,553869,,,-1.7098837630016774,-135.06251056499602,-5.995066726411359,8.619551509348819,29.60922007992824,-13.292078460774611,3.04,1.47,219.0,74.6,43.0,92.0,2275,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.7,,,,,,,,46,6,4-Seam Fastball,8,1,8,1,1,8,8,1,Strategic,Standard,150,0.0,0.0
SI,2023-05-20,93.0,-0.13,6.11,"Abad, Fernando",543257,472551,,ball,,,,,11,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,B,,,2,2,2023,1.2,0.82,-1.34,2.78,,,673962.0,0,5,Bot,,,,,553869,,,-5.66277298144978,-135.33436777962825,-4.505523534852058,16.00730232929166,30.29129916016004,-21.312594668037697,3.02,1.53,,,,92.0,2112,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.73,,,,,,,,46,5,Sinker,8,1,8,1,1,8,8,1,Strategic,Standard,145,0.0,0.155
SI,2023-05-20,92.3,0.24,6.14,"Abad, Fernando",543257,472551,,called_strike,,,,,4,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,S,,,2,1,2023,1.25,0.81,-0.37,2.45,,,673962.0,0,5,Bot,,,,,553869,,,-4.220111041256918,-134.30508426336192,-5.270968655292395,16.018074332213267,29.6567304002334,-21.46362530110434,3.0,1.48,,,,91.4,2107,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.72,,,,,,,,46,4,Sinker,8,1,8,1,1,8,8,1,Strategic,Standard,153,0.0,-0.084
SI,2023-05-20,89.6,0.07,6.24,"Abad, Fernando",543257,472551,,foul,,,,,2,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,S,,,2,0,2023,1.18,1.14,0.13,2.67,,,673962.0,0,5,Bot,,,,,553869,,,-2.3384009176099942,-130.44516895664967,-5.180797249582356,13.937305544221802,28.47424387568604,-18.29051271570353,3.04,1.47,178.0,69.7,59.0,88.9,2081,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.58,,,,,,,,46,3,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,154,0.0,-0.089
SI,2023-05-20,90.1,0.12,6.41,"Abad, Fernando",543257,472551,,ball,,,,,12,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,B,,,1,0,2023,1.23,1.26,1.19,3.35,,,673962.0,0,5,Bot,,,,,553869,,,0.0354398051699739,-131.20213138507194,-4.25760680454145,14.20569688854767,28.70642906235143,-16.948899724422933,3.03,1.54,,,,89.4,2037,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.63,,,,,,,,46,2,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,155,0.0,0.083
SI,2023-05-20,91.1,0.19,6.33,"Abad, Fernando",543257,472551,,ball,,,,,12,"Robbie Grossman grounds into a double play, third baseman Ryan McMahon to second baseman Harold Castro to first baseman Mike Moustakas.   Josh Jung out at 2nd.    Robbie Grossman out at 1st.",R,R,L,TEX,COL,B,,,0,0,2023,1.1,1.1,0.48,3.5,,,673962.0,0,5,Bot,,,,,553869,,,-1.5972617671697171,-132.6534444834494,-3.554538987870797,13.314298349562748,27.877578929920897,-18.62920924841733,3.07,1.59,,,,90.6,2098,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.6,,,,,,,,46,1,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,156,0.0,0.039
SI,2023-05-20,91.9,-0.03,6.33,"Abad, Fernando",673962,472551,walk,ball,,,,,1,Josh Jung walks.,R,R,L,TEX,COL,B,,,3,2,2023,1.22,1.09,-0.65,3.21,,,,0,5,Bot,,,,,553869,,,-4.164622012945041,-133.6949866404837,-4.389802846622772,15.537500845333428,29.254143821793267,-18.39057848326911,3.69,1.83,,,,91.2,2054,5.9,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.62,,,0.7,1.0,0.0,0.0,,45,6,Sinker,8,1,8,1,1,8,8,1,Strategic,Standard,156,0.001,0.316
