pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-20,83.8,-2.43,4.9,"Joe, Connor",656582,612434,strikeout,swinging_strike,,,,,7,Connor Joe strikes out swinging.,R,R,R,PIT,AZ,S,2.0,,1,2,2023,0.54,0.09,-0.3,1.84,,,666801.0,1,9,Bot,,,,,672515,,,3.8616010949876927,-122.08860656613793,-0.9111973315922604,4.744324742411848,22.33364349212768,-31.27706661492456,3.2,1.49,,,,84.5,2816.0,6.5,718101,612434,672515,572233,606466,656896,672695,682998,666150,656976,53.99,,,0.0,1.0,0.0,0.0,,71,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,71.0,-0.11,-0.219,connor joe,
FF,2023-05-20,93.0,0.91,5.6,"Joe, Connor",656582,669459,field_out,hit_into_play,,,,,4,Connor Joe flies out to center fielder Dominic Fletcher.,R,R,L,PIT,AZ,X,8.0,fly_ball,0,1,2023,0.45,1.34,-0.44,2.43,,,,0,7,Bot,130.56,51.84,,,672515,,,-4.432623082177572,-135.2733363160473,-5.238376123696766,6.489924884942563,30.516887118619056,-14.837769580992688,3.2,1.49,365.0,98.0,28.0,92.6,2261.0,6.1,718101,669459,672515,572233,606466,656896,672695,682998,666150,656976,54.37,0.466,0.736,0.0,1.0,0.0,0.0,6.0,54,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,154.0,-0.049,-0.198,connor joe,
FA,2023-05-19,63.2,-2.35,6.46,"Joe, Connor",656582,645444,field_out,hit_into_play,,,,,5,Connor Joe flies out to center fielder Dominic Fletcher.,R,R,R,PIT,AZ,X,8.0,fly_ball,3,2,2023,-0.79,1.23,0.0,2.42,,678225.0,641943.0,2,8,Bot,131.34,102.96,,,672515,,,5.086190912710173,-91.9322803907952,-0.403714314364311,-5.2567128257760185,13.64069866920326,-25.383101393809657,3.17,1.47,241.0,89.2,52.0,61.1,1403.0,4.4,718118,645444,672515,656896,672695,668942,605113,666971,666150,682998,56.1,0.009,0.008,0.0,1.0,0.0,0.0,3.0,82,7,Other,13,3,13,3,3,13,13,3,Standard,Standard,219.0,0.0,-0.471,connor joe,
FF,2023-05-17,92.6,1.55,5.66,"Joe, Connor",656582,593958,field_out,hit_into_play,,,,,5,Connor Joe lines out to right fielder Andy Ibanez.,R,R,L,DET,PIT,X,9.0,line_drive,2,1,2023,0.64,1.11,0.06,2.33,,457705.0,467793.0,2,5,Top,180.26,100.82,,,668670,,,-5.203931866507489,-134.67181062662647,-5.131132453409707,8.95948442297257,28.87385263113688,-17.738594717900956,3.17,1.47,280.0,89.3,20.0,92.6,2181.0,6.3,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.21,0.511,0.502,0.0,1.0,0.0,0.0,4.0,38,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,149.0,0.014,-0.506,connor joe,
FC,2023-05-17,88.7,1.81,5.65,"Joe, Connor",656582,593958,strikeout,called_strike,,,,,6,Connor Joe called out on strikes.,R,R,L,DET,PIT,S,2.0,,1,2,2023,0.11,0.88,0.44,2.05,,,,0,4,Top,,,,,668670,,,-3.5758736424868207,-129.27327691987688,-4.661023859831699,1.940759222312909,24.512257377045948,-21.551260529992025,3.17,1.51,,,,89.1,2165.0,6.2,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.26,,,0.0,1.0,0.0,0.0,,25,4,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,161.0,0.017,-0.175,connor joe,
FC,2023-05-17,86.8,1.43,5.55,"Joe, Connor",656582,641302,single,hit_into_play,,,,,1,Connor Joe singles on a line drive to center fielder Matt Vierling.   Andrew McCutchen scores.    Carlos Santana to 3rd.,R,R,L,DET,PIT,X,8.0,line_drive,0,1,2023,-0.29,0.61,-0.55,2.7,457705.0,467793.0,,0,7,Top,119.54,120.16,,,668670,,,-4.105785601572819,-126.38742353774616,-1.9154084648941223,-2.3072483013417484,25.13429797829576,-25.42386240640019,3.17,1.47,157.0,79.8,9.0,86.5,2268.0,6.0,718142,641302,668670,679529,570731,670097,595879,606992,663837,628451,54.51,0.397,0.378,0.9,1.0,1.0,0.0,4.0,53,2,Cutter,0,5,5,0,6,0,6,0,Strategic,Standard,172.0,-0.006,0.956,connor joe,
FF,2023-05-17,92.9,1.87,5.7,"Joe, Connor",656582,593958,single,hit_into_play,,,,,2,Connor Joe singles on a line drive to right fielder Andy Ibanez.,R,R,L,DET,PIT,X,9.0,line_drive,2,2,2023,0.69,1.44,-0.06,3.05,,,,0,2,Top,158.81,124.39,,,668670,,,-6.427590894436867,-135.14245019629126,-4.094519827499335,9.923301030934375,31.399797896546083,-13.928224395846955,3.17,1.47,207.0,91.1,11.0,92.1,2299.0,6.0,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.51,0.674,0.61,0.9,1.0,1.0,0.0,4.0,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146.0,-0.038,0.424,connor joe,
FF,2023-05-17,93.7,0.79,5.9,"Joe, Connor",656582,663947,strikeout,called_strike,,,,,8,Connor Joe called out on strikes.,R,R,L,DET,PIT,S,2.0,,3,2,2023,0.27,1.39,-0.28,1.41,668804.0,,,2,8,Top,,,,,668670,,,-3.371305121126828,-136.18303127875467,-8.973118741068646,4.092252312611064,30.03596098233236,-13.158591288685416,3.2,1.5,,,,94.4,2233.0,6.8,718142,663947,668670,679529,570731,628451,670097,606992,663837,668731,53.74,,,0.0,1.0,0.0,0.0,,66,6,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,156.0,0.0,-0.392,connor joe,
SL,2023-05-13,85.0,-1.19,7.01,"Joe, Connor",656582,669330,strikeout,swinging_strike,,,,,9,Connor Joe strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,2,2,2023,0.49,0.5,0.65,1.92,,,,1,7,Top,,,,,668939,,,3.3623357484649943,-123.67224042076217,-6.569570485589643,4.250948798289826,26.384447889791165,-25.91058545586288,3.15,1.47,,,,85.0,2511.0,6.4,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.07,,,0.0,1.0,0.0,0.0,,45,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,173.0,0.023,-0.153,connor joe,
FF,2023-05-13,93.4,-1.33,6.99,"Joe, Connor",656582,669330,field_out,hit_into_play,,,,,2,Connor Joe flies out to right fielder Anthony Santander.,R,R,R,BAL,PIT,X,9.0,fly_ball,0,0,2023,-0.2,1.6,0.21,2.95,,,,1,4,Top,182.31,124.85,,,668939,,,4.411586416911193,-135.76938167494626,-8.161956220934252,-3.432493565263014,28.65581314538766,-10.838676219095868,3.15,1.47,232.0,87.3,54.0,93.5,2436.0,6.3,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.17,0.011,0.016,0.0,1.0,0.0,0.0,3.0,24,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200.0,0.018,-0.172,connor joe,
SL,2023-05-13,84.3,-1.27,6.96,"Joe, Connor",656582,669330,strikeout,swinging_strike,,,,,14,Connor Joe strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,3,2,2023,0.57,0.44,0.85,2.11,,,,2,1,Top,,,,,668939,,,3.786344372244578,-122.71981929812026,-5.869184826219309,5.121558525019555,21.65263796686609,-26.81116683825274,3.15,1.47,,,,84.8,2380.0,6.3,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.17,,,0.0,1.0,0.0,0.0,,3,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.01,-0.131,connor joe,
FS,2023-05-13,85.4,-0.31,7.03,"Joe, Connor",656582,642585,strikeout,called_strike,,,,,14,Connor Joe called out on strikes.,R,R,R,BAL,PIT,S,2.0,,2,2,2023,-0.58,0.59,0.83,2.28,,,668804.0,0,9,Top,,,,,668939,,,3.851077959749868,-124.1956680530334,-6.0994364558668925,-6.731318349964181,24.935158429138287,-25.054968290904657,3.24,1.49,,,,85.6,982.0,6.5,718193,642585,668939,663624,624428,683002,622761,669720,656775,623993,54.05,,,0.0,1.0,0.0,0.0,,60,6,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,220.0,0.062,-0.304,connor joe,
SL,2023-05-12,86.4,-1.59,6.27,"Joe, Connor",656582,680694,field_out,hit_into_play,,,,,3,Connor Joe flies out to right fielder Kyle Stowers.,R,R,R,BAL,PIT,X,9.0,fly_ball,0,1,2023,1.31,-0.18,0.29,2.74,,,669261.0,1,4,Top,168.51,80.48,,,668939,,,1.7878143575508494,-125.90419289265196,-1.8346938153114123,13.578614843165084,26.35591280143016,-33.87316192235258,3.15,1.47,313.0,89.5,35.0,86.3,2547.0,6.2,718213,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.25,0.023,0.034,0.0,1.0,0.0,0.0,3.0,28,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,52.0,0.028,-0.256,connor joe,
FF,2023-05-12,95.6,-1.04,6.62,"Joe, Connor",656582,680694,strikeout,swinging_strike,,,,,2,Connor Joe strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,2,2,2023,0.16,1.37,0.17,3.12,,,,1,2,Top,,,,,668939,,,2.837813551963468,-139.1629353984682,-6.771106942243475,1.5761680309186592,27.496320705625585,-13.007721224221171,3.15,1.47,,,,96.2,2420.0,6.4,718213,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.13,,,0.0,1.0,0.0,0.0,,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,187.0,0.017,-0.153,connor joe,
SL,2023-05-12,86.7,-1.01,6.09,"Joe, Connor",656582,543056,home_run,hit_into_play,,,,,11,"Umpire reviewed (home run), call on the field was upheld: Connor Joe homers (5) on a fly ball to left field.",R,R,L,BAL,PIT,X,,fly_ball,1,2,2023,-0.44,0.04,-1.09,2.31,,,,1,7,Top,11.19,77.28,,,668939,,,0.6852255534395899,-126.2925551242678,-2.9234863406713134,-4.812740432873634,24.705016397061613,-31.32486123905426,3.15,1.47,410.0,110.4,33.0,85.6,2750.0,5.4,718213,543056,668939,663624,624428,683002,622761,669720,656775,669065,55.08,0.954,1.923,2.0,1.0,0.0,3.0,6.0,50,4,Slider,1,1,1,1,2,1,2,1,Standard,Standard,251.0,-0.215,1.051,connor joe,
FF,2023-05-12,98.4,-0.09,7.13,"Joe, Connor",656582,642585,strikeout,swinging_strike,,,,,3,Connor Joe strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,2,2,2023,-0.52,1.76,0.37,3.23,467793.0,,669261.0,0,9,Top,,,,,668939,,,2.457369395397034,-142.98276302075672,-9.139871876819146,-7.711182006409831,34.68624278622285,-6.171001514797943,3.15,1.47,,,,98.2,2430.0,6.4,718213,642585,668939,663624,624428,683002,622761,669720,656775,679631,54.14,,,0.0,1.0,0.0,0.0,,72,6,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,183.0,0.078,-0.515,connor joe,
SL,2023-05-10,85.0,-2.5,6.15,"Joe, Connor",656582,622608,walk,ball,,,,,14,Connor Joe walks.,R,R,R,PIT,COL,B,,,3,2,2023,0.36,0.38,1.24,1.7,,,,0,2,Bot,,,,,642851,,,8.02076303508656,-123.5847464661051,-4.873890634321405,2.1477577996037454,23.32669271785949,-27.528014529446818,3.07,1.48,,,,84.7,2085.0,6.0,718231,622608,642851,543068,676701,641857,678662,595777,686668,545341,54.47,,,0.7,1.0,0.0,0.0,,12,9,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,155.0,0.038,0.316,connor joe,
SI,2023-05-10,94.1,-2.18,4.97,"Joe, Connor",656582,453268,strikeout,called_strike,,,,,6,Connor Joe called out on strikes.,R,R,R,PIT,COL,S,2.0,,3,2,2023,-0.81,0.31,0.67,2.53,668804.0,457705.0,467793.0,0,6,Bot,,,,,642851,,,9.193602195584456,-136.8302363305532,-1.3075420611286863,-12.223443099061724,30.10951360621553,-28.210983968029154,3.25,1.48,,,,94.3,2466.0,6.5,718231,453268,642851,543068,676701,641857,678662,595777,686668,545341,54.05,,,0.0,1.0,0.0,0.0,,48,7,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,228.0,-0.082,-0.461,connor joe,
CH,2023-05-10,86.6,-1.53,5.93,"Joe, Connor",656582,663567,walk,blocked_ball,,,,,14,Connor Joe walks.,R,R,R,PIT,COL,B,,,3,2,2023,-0.96,0.52,1.16,0.76,,,,0,4,Bot,,,,,642851,,,8.40418038577347,-125.78492300730102,-7.202168959391263,-11.88815999575807,25.21940279890313,-25.32699965597132,3.07,1.48,,,,86.7,1407.0,6.4,718231,663567,642851,543068,676701,641857,678662,595777,686668,545341,54.05,,,0.7,1.0,0.0,0.0,,32,6,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,233.0,0.043,0.316,connor joe,
FF,2023-05-10,96.5,-1.57,5.83,"Joe, Connor",656582,572955,field_out,hit_into_play,,,,,2,Connor Joe lines out to right fielder Charlie Blackmon.,R,R,R,PIT,COL,X,9.0,line_drive,1,1,2023,-0.91,1.38,0.16,3.02,,,,0,9,Bot,175.67,77.58,,,642851,,,6.628157601897439,-140.3355479348891,-5.015021011478725,-13.452847962491363,31.22968503638071,-12.972398722488744,3.17,1.48,326.0,95.4,22.0,96.0,2276.0,6.0,718231,572955,642851,543068,676701,641857,678662,595777,545341,453568,54.5,0.217,0.245,0.0,1.0,0.0,0.0,3.0,71,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,220.0,-0.086,-0.228,connor joe,
FF,2023-05-09,96.4,-0.6,6.2,"Joe, Connor",656582,683232,walk,ball,,,,,12,Connor Joe walks.,R,R,R,PIT,COL,B,,,3,2,2023,-0.08,1.71,1.79,3.43,,,,2,8,Bot,,,,,553869,,,6.636465988878109,-140.16274508453012,-5.690919099430797,-2.703582760433839,34.945390294671654,-8.589513473892527,3.1,1.41,,,,97.3,2284.0,7.1,718252,683232,553869,543068,605612,641857,678662,595777,686668,545341,53.41,,,0.7,1.0,0.0,0.0,,72,7,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,183.0,0.0,0.112,connor joe,
SI,2023-05-09,86.7,3.37,6.34,"Joe, Connor",656582,608718,walk,ball,,,,,12,Connor Joe walks.,R,R,L,PIT,COL,B,,,3,2,2023,0.62,1.14,0.3,4.45,,,,1,6,Bot,,,,,553869,,,-8.769884511850586,-126.11415652416044,-0.6889932009762672,8.323137988501482,24.16644113610358,-20.003394531251192,3.12,1.46,,,,88.5,2134.0,7.3,718252,608718,553869,543068,605612,641857,678662,595777,545341,592178,53.2,,,0.7,1.0,0.0,0.0,,51,6,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,170.0,0.021,0.235,connor joe,
KC,2023-05-08,80.3,1.59,5.44,"Joe, Connor",656582,607536,single,hit_into_play,,,,,8,Connor Joe singles on a line drive to right fielder Charlie Blackmon.,R,R,L,PIT,COL,X,9.0,line_drive,1,0,2023,-0.18,-0.64,-0.06,1.52,,,,0,7,Bot,166.67,115.01,,,553869,,,-3.3393903843157435,-116.93930370274042,-0.8451740748270904,-1.0945318383651677,20.305415780500248,-38.116956470357735,3.2,1.51,180.0,75.7,19.0,81.2,2447.0,6.7,718258,607536,553869,519058,605612,641857,678662,595777,686668,453568,53.82,0.969,0.879,0.9,1.0,1.0,0.0,4.0,48,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,318.0,0.057,0.354,connor joe,
KC,2023-05-08,83.8,1.55,5.39,"Joe, Connor",656582,607536,field_out,hit_into_play,,,,,9,"Connor Joe grounds out, third baseman Ryan McMahon to first baseman Mike Moustakas.",R,R,L,PIT,COL,X,5.0,ground_ball,3,2,2023,-0.35,-0.36,0.32,1.99,,,,0,5,Bot,105.39,157.53,,,553869,,,-2.1745950885647205,-122.08701773295736,-0.7628188332559167,-3.1049806292988147,23.50175580028616,-35.79701660152317,3.2,1.51,7.0,94.8,-15.0,85.0,2285.0,6.9,718258,607536,553869,519058,605612,641857,678662,595777,686668,453568,53.57,0.166,0.154,0.0,1.0,0.0,0.0,2.0,31,9,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,309.0,-0.029,-0.315,connor joe,
CH,2023-05-08,85.1,1.63,5.43,"Joe, Connor",656582,607536,field_out,hit_into_play,,,,,4,Connor Joe flies out sharply to left fielder Jurickson Profar.,R,R,L,PIT,COL,X,7.0,fly_ball,0,1,2023,0.94,0.53,-0.52,2.09,,,,1,2,Bot,59.43,70.07,,,553869,,,-7.004353078205562,-123.89088541311804,-2.666041320203322,11.001955985373696,22.759993597715493,-26.3414408524944,3.2,1.51,357.0,101.8,40.0,86.3,1595.0,6.9,718258,607536,553869,519058,605612,641857,678662,595777,686668,453568,53.63,0.22,0.439,0.0,1.0,0.0,0.0,5.0,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,-0.016,-0.144,connor joe,
