pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-15,89.4,3.76,5.6,"Young, Danny",665750,664849,,called_strike,,,,,9,Leody Taveras flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,S,,,0,1,2023,1.49,0.51,0.67,2.15,,,,1,9,Bot,,,,,669221,,,-10.607263320203996,-129.69747307073135,-3.492896661520839,19.09590380115269,28.243477281048012,-25.7977649906184,3.43,1.77,,,,88.1,2362,5.8,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.73,,,,,,,,79,2,Sinker,0,12,0,12,12,0,0,12,Standard,Standard,115,0.0,-0.037
SI,2023-05-15,89.2,3.78,5.56,"Young, Danny",665750,664849,,called_strike,,,,,14,Leody Taveras flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,S,,,0,0,2023,1.64,0.36,1.13,2.24,,,,1,9,Bot,,,,,669221,,,-9.781433062323336,-129.4509210296232,-2.828445189799364,20.505660467198805,28.433955711963343,-27.665421746653568,3.57,1.66,,,,87.6,2354,5.6,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.95,,,,,,,,79,1,Sinker,0,12,0,12,12,0,0,12,Standard,Standard,114,0.0,-0.028
SI,2023-05-15,88.5,3.46,5.86,"Young, Danny",669701,664849,field_out,hit_into_play,,,,,6,"Josh H.   Smith lines out, third baseman Austin Riley to first baseman Matt Olson.",R,L,L,TEX,ATL,X,5.0,line_drive,1,1,2023,1.59,0.38,0.4,2.4,,,,0,9,Bot,103.51,148.27,,,669221,,,-10.584834140210145,-128.38912408668497,-3.044358527477872,19.82922282266909,27.795251504536957,-27.542061394787503,3.18,1.5,145.0,92.3,8.0,86.8,2310,5.5,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.01,0.546,0.52,0.0,1.0,0.0,0.0,4.0,78,3,Sinker,0,12,0,12,12,0,0,12,Strategic,Standard,126,0.0,-0.228
SI,2023-05-15,87.4,3.47,5.63,"Young, Danny",669701,664849,,called_strike,,,,,4,"Josh H.   Smith lines out, third baseman Austin Riley to first baseman Matt Olson.",R,L,L,TEX,ATL,S,,,1,0,2023,1.41,0.41,-0.33,2.22,,,,0,9,Bot,,,,,669221,,,-11.88863313043687,-126.7731133222354,-2.8413554589513748,17.704070058008643,26.566799917151197,-27.395292422997823,3.31,1.5,,,,86.1,2362,5.7,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.8,,,,,,,,78,2,Sinker,0,12,0,12,12,0,0,12,Strategic,Standard,117,0.0,-0.046
SI,2023-05-15,87.9,3.6,5.59,"Young, Danny",669701,664849,,ball,,,,,13,"Josh H.   Smith lines out, third baseman Austin Riley to first baseman Matt Olson.",R,L,L,TEX,ATL,B,,,0,0,2023,1.57,0.22,-1.12,1.89,,,,0,9,Bot,,,,,669221,,,-14.3972047390894,-127.18612064795386,-3.176097091537318,20.03076225996174,26.797026715972923,-29.25998450895966,3.29,1.5,,,,86.2,2344,5.6,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.91,,,,,,,,78,1,Sinker,0,12,0,12,12,0,0,12,Standard,Standard,116,0.0,0.039
SL,2023-05-15,77.8,4.11,5.08,"Young, Danny",677649,664849,strikeout,swinging_strike,,,,,14,Ezequiel Duran strikes out swinging.,R,R,L,TEX,ATL,S,2.0,,0,2,2023,-1.45,-0.31,0.07,1.2,,543543.0,669087.0,2,8,Bot,,,,,669221,,,-5.906134573702895,-113.0546900777188,-0.7302501119834327,-11.06499043236474,23.543768013437926,-34.92710330177163,3.3,1.6,,,,76.1,2666,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.06,,,0.0,1.0,0.0,0.0,,72,3,Slider,0,10,0,10,10,0,0,10,Standard,Standard,298,0.0,-0.277
SI,2023-05-15,88.6,3.74,5.42,"Young, Danny",677649,664849,,foul,,,,,12,Ezequiel Duran strikes out swinging.,R,R,L,TEX,ATL,S,,,0,1,2023,1.63,0.28,1.08,2.79,,543543.0,669087.0,2,8,Bot,,,,,669221,,,-9.703709274870462,-128.65729660707134,-0.846266603587169,20.13893573245221,29.55909936310737,-29.187310785560555,3.3,1.6,234.0,82.1,22.0,86.7,2405,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.07,,,,,,,,72,2,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,119,0.0,-0.107
SI,2023-05-15,89.5,3.56,5.57,"Young, Danny",677649,664849,,called_strike,,,,,8,Ezequiel Duran strikes out swinging.,R,R,L,TEX,ATL,S,,,0,0,2023,1.64,0.42,-0.15,1.99,,543543.0,669087.0,2,8,Bot,,,,,669221,,,-12.389691745414414,-129.6969204297088,-3.5603722365345303,21.20722615642932,29.15613225728165,-26.881366097808822,3.33,1.6,,,,87.7,2398,5.5,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.97,,,,,,,,72,1,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,122,0.0,-0.085
SL,2023-05-15,77.1,4.16,4.89,"Young, Danny",669087,664849,single,hit_into_play,,,,,14,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,X,5.0,ground_ball,3,2,2023,-1.83,0.13,0.07,1.5,,,543543.0,2,8,Bot,107.61,178.58,,,669221,,,-5.267642425221325,-112.15542099153612,-0.3898133763228539,-14.18173667853378,23.6423108374539,-31.23817620293674,3.68,1.69,60.0,94.4,2.0,75.2,2813,5.3,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.18,0.431,0.402,0.9,1.0,1.0,0.0,4.0,71,7,Slider,0,10,0,10,10,0,0,10,Standard,Standard,284,0.0,0.293
SI,2023-05-15,89.8,3.57,5.62,"Young, Danny",669087,664849,,foul,,,,,6,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,S,,,3,2,2023,1.51,0.36,0.53,2.82,,,543543.0,2,8,Bot,,,,,669221,,,-10.578198634446814,-130.38066452067488,-1.638885754523354,19.5055141888553,28.52045263723602,-27.962974917754607,3.68,1.69,3.0,57.0,-41.0,88.5,2395,5.7,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.82,,,,,,,,71,6,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,127,0.0,0.0
SL,2023-05-15,76.8,4.21,5.03,"Young, Danny",669087,664849,,ball,,,,,14,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,B,,,2,2,2023,-1.54,-0.13,1.02,2.08,,,543543.0,2,8,Bot,,,,,669221,,,-3.879729982422692,-111.77093249217052,1.0493638897612327,-12.01644228983957,22.91006363379028,-33.735244115854165,3.46,1.69,,,,75.1,2713,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.12,,,,,,,,71,5,Slider,0,10,0,10,10,0,0,10,Standard,Standard,291,0.0,0.056
SL,2023-05-15,75.9,4.14,5.03,"Young, Danny",669087,664849,,ball,,,,,14,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,B,,,1,2,2023,-2.04,0.33,1.31,1.75,,,543543.0,2,8,Bot,,,,,669221,,,-2.238419519504885,-110.47737357535377,-0.2637055784319768,-16.03848818967124,23.07300659769076,-29.71987036839675,3.46,1.69,,,,74.1,2810,5.3,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.18,,,,,,,,71,4,Slider,0,10,0,10,10,0,0,10,Standard,Standard,285,0.0,0.03
SL,2023-05-15,78.5,4.03,5.11,"Young, Danny",669087,664849,,blocked_ball,,,,,14,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,B,,,0,2,2023,-1.49,-0.12,0.14,0.59,,,543543.0,2,8,Bot,,,,,669221,,,-5.552063620852824,-114.0765230222323,-2.54235162399154,-11.588823828574462,24.897292652953958,-32.885969915355744,3.54,1.69,,,,76.6,2919,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.08,,,,,,,,71,3,Slider,0,10,0,10,10,0,0,10,Standard,Standard,301,0.0,0.007
SL,2023-05-15,78.2,4.05,5.05,"Young, Danny",669087,664849,,swinging_strike,,,,,7,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,S,,,0,1,2023,-1.68,0.18,-0.82,1.82,,,543543.0,2,8,Bot,,,,,669221,,,-7.279238536094373,-113.6321096634264,-0.2664489939982684,-12.678819478275615,25.465473116128933,-30.85614614570738,3.68,1.69,,,,76.2,2886,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.09,,,,,,,,71,2,Slider,0,10,0,10,10,0,0,10,Standard,Standard,291,0.0,-0.038
SL,2023-05-15,78.0,3.98,5.1,"Young, Danny",669087,664849,,called_strike,,,,,8,Sam Huff singles on a ground ball to third baseman Austin Riley.   Brad Miller to 2nd.,R,R,L,TEX,ATL,S,,,0,0,2023,-1.81,0.13,0.21,2.19,,,543543.0,2,8,Bot,,,,,669221,,,-4.677421780265243,-113.39311144647628,0.521707880093486,-14.380981400652509,24.845087614474743,-31.46831542636618,3.46,1.63,,,,76.0,2959,5.3,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.19,,,,,,,,71,1,Slider,0,10,0,10,10,0,0,10,Standard,Standard,289,0.0,-0.036
SI,2023-05-15,88.7,3.75,5.61,"Young, Danny",543543,664849,single,hit_into_play,,,,,5,Brad Miller singles on a ground ball to center fielder Michael Harris II.,R,L,L,TEX,ATL,X,8.0,ground_ball,1,1,2023,1.62,0.37,-0.13,2.2,,,,2,8,Bot,133.66,77.43,,,669221,,,-12.668588363623206,-128.46820895570832,-2.911434745582338,20.637457816314683,29.24495920439839,-27.66627977833769,3.46,1.58,5.0,102.2,-24.0,87.1,2399,5.7,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.76,0.126,0.113,0.9,1.0,1.0,0.0,2.0,70,3,Sinker,0,10,0,10,10,0,0,10,Strategic,Standard,120,0.0,0.142
SL,2023-05-15,78.2,4.09,5.15,"Young, Danny",543543,664849,,called_strike,,,,,6,Brad Miller singles on a ground ball to center fielder Michael Harris II.,R,L,L,TEX,ATL,S,,,1,0,2023,-1.76,0.32,0.28,2.45,,,,2,8,Bot,,,,,669221,,,-4.861334839714679,-113.66079699152044,0.5498670959242313,-14.07817586847972,24.052598289251712,-29.81198050346929,3.19,1.58,,,,76.2,2812,5.3,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.23,,,,,,,,70,2,Slider,0,10,0,10,10,0,0,10,Strategic,Standard,292,0.0,-0.027
SL,2023-05-15,77.9,4.11,5.16,"Young, Danny",543543,664849,,ball,,,,,13,Brad Miller singles on a ground ball to center fielder Michael Harris II.,R,L,L,TEX,ATL,B,,,0,0,2023,-1.48,0.12,-1.67,2.3,,,,2,8,Bot,,,,,669221,,,-9.505058188836768,-112.94813179797934,0.6637922402925642,-10.484095746742208,23.997143082143275,-31.59769905624017,3.32,1.58,,,,75.9,2796,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.06,,,,,,,,70,1,Slider,0,10,0,10,10,0,0,10,Standard,Standard,285,0.0,0.021
SI,2023-05-15,89.4,3.62,5.53,"Young, Danny",669352,664849,field_out,hit_into_play,,,,,6,"Bubba Thompson grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,TEX,ATL,X,6.0,ground_ball,1,0,2023,1.55,0.59,0.38,2.37,,,,1,8,Bot,104.17,151.63,,,669221,,,-11.04596596734408,-129.64378874551832,-2.892580267572112,19.856979022469528,29.195226288105054,-25.13334697344429,3.32,1.51,14.0,96.7,-9.0,87.7,2304,5.6,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.91,0.257,0.242,0.0,1.0,0.0,0.0,2.0,69,2,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,118,0.0,-0.2
SL,2023-05-15,78.8,4.08,5.19,"Young, Danny",669352,664849,,ball,,,,,13,"Bubba Thompson grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,TEX,ATL,B,,,0,0,2023,-1.76,0.2,-1.95,1.18,,,,1,8,Bot,,,,,669221,,,-9.640519158862968,-114.23211454852034,-2.047968584579478,-13.042969316695611,25.241832188876987,-30.235566772854103,3.26,1.51,,,,76.7,2829,5.5,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.04,,,,,,,,69,1,Slider,0,10,0,10,10,0,0,10,Standard,Standard,302,0.0,0.028
SI,2023-05-15,88.6,3.51,5.71,"Young, Danny",663993,664849,strikeout,called_strike,,,,,1,Nathaniel Lowe called out on strikes.,R,L,L,TEX,ATL,S,2.0,,1,2,2023,1.66,0.11,-0.32,3.09,,,,0,8,Bot,,,,,669221,,,-12.59864813739169,-128.24620086053432,-0.4166038252924158,21.07810239583628,29.98139539058502,-31.170644007953573,3.37,1.58,,,,86.7,2330,5.7,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.85,,,0.0,1.0,0.0,0.0,,68,5,Sinker,0,10,0,10,10,0,0,10,Strategic,Standard,132,0.0,-0.175
SL,2023-05-15,77.5,4.13,5.11,"Young, Danny",663993,664849,,foul,,,,,4,Nathaniel Lowe called out on strikes.,R,L,L,TEX,ATL,S,,,1,2,2023,-1.98,0.16,-0.39,2.43,,,,0,8,Bot,,,,,669221,,,-5.940350333887814,-112.6099067255346,1.0226289976785328,-15.340906645813115,24.248464546524342,-31.32458429641797,3.34,1.58,256.0,83.1,48.0,75.6,2820,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.07,,,,,,,,68,4,Slider,0,10,0,10,10,0,0,10,Strategic,Standard,288,0.0,0.0
SI,2023-05-15,88.0,3.75,5.7,"Young, Danny",663993,664849,,foul,,,,,12,Nathaniel Lowe called out on strikes.,R,L,L,TEX,ATL,S,,,1,1,2023,1.68,0.59,1.03,2.74,,,,0,8,Bot,,,,,669221,,,-9.941673557953848,-127.74431810552292,-2.187935994871509,20.471261126259947,28.86744439361049,-25.514246771190425,3.34,1.58,189.0,66.2,30.0,86.5,2367,5.7,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.84,,,,,,,,68,3,Sinker,0,10,0,10,10,0,0,10,Strategic,Standard,117,0.0,-0.053
SI,2023-05-15,87.7,3.77,5.5,"Young, Danny",663993,664849,,called_strike,,,,,6,Nathaniel Lowe called out on strikes.,R,L,L,TEX,ATL,S,,,1,0,2023,1.68,0.39,0.55,2.63,,,,0,8,Bot,,,,,669221,,,-11.021159889934374,-127.24225445823576,-1.5393556866185207,20.614797901454764,28.047221234226203,-27.798803090690825,3.39,1.58,,,,85.8,2373,5.4,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.11,,,,,,,,68,2,Sinker,0,10,0,10,10,0,0,10,Strategic,Standard,108,0.0,-0.046
SL,2023-05-15,77.3,4.11,5.13,"Young, Danny",663993,664849,,ball,,,,,13,Nathaniel Lowe called out on strikes.,R,L,L,TEX,ATL,B,,,0,0,2023,-1.91,0.01,-1.01,1.42,,,,0,8,Bot,,,,,669221,,,-7.280927434930471,-112.3339607399823,-0.833261898647519,-14.407636275717318,24.0739804759565,-32.20489078255069,3.15,1.5,,,,75.3,2850,5.3,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.19,,,,,,,,68,1,Slider,0,10,0,10,10,0,0,10,Strategic,Standard,299,0.0,0.039
SI,2023-05-15,88.8,3.43,5.66,"Young, Danny",543257,664849,field_out,hit_into_play,,,,,3,Robbie Grossman flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,X,9.0,fly_ball,2,1,2023,1.51,0.61,0.56,3.12,665750.0,,543760.0,2,7,Bot,150.34,96.86,,,669221,,,-9.981203420662874,-128.8844798223547,-1.3397643323602748,18.92934933345846,29.13466490054066,-25.338099955927326,3.06,1.5,262.0,80.5,42.0,86.9,2305,5.5,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.05,0.011,0.01,0.0,1.0,0.0,0.0,3.0,62,4,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,124,-0.001,-0.594
SL,2023-05-15,77.6,4.03,5.2,"Young, Danny",543257,664849,,ball,,,,,14,Robbie Grossman flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,B,,,1,1,2023,-1.4,0.01,1.71,2.14,665750.0,,543760.0,2,7,Bot,,,,,669221,,,-2.373466858786373,-113.01387252822764,0.3549151630968539,-11.494416033022803,21.895073598463703,-32.34524945172287,2.98,1.44,,,,76.1,2853,5.3,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.22,,,,,,,,62,3,Slider,0,10,0,10,10,0,0,10,Standard,Standard,292,0.0,0.084
SL,2023-05-15,75.6,4.32,5.2,"Young, Danny",543257,664849,,ball,,,,,8,Robbie Grossman flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,B,,,0,1,2023,-1.63,-0.08,0.19,1.46,665750.0,,543760.0,2,7,Bot,,,,,669221,,,-5.607196271982307,-109.89833631736612,-0.4174788752095532,-11.885888487524182,22.86228730544082,-33.00859365471215,3.03,1.28,,,,73.9,2826,5.5,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.04,,,,,,,,62,2,Slider,0,10,0,10,10,0,0,10,Standard,Standard,292,0.0,0.059
SI,2023-05-15,88.1,3.82,5.61,"Young, Danny",543257,664849,,called_strike,,,,,6,Robbie Grossman flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,S,,,0,0,2023,1.61,0.22,0.46,2.36,665750.0,,543760.0,2,7,Bot,,,,,669221,,,-11.31689105652542,-127.80042752943132,-2.154277843786744,19.98629784027157,27.65422264783333,-29.547929375826037,2.89,1.42,,,,86.7,2260,5.7,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.84,,,,,,,,62,1,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,117,0.0,-0.098
SL,2023-05-12,76.9,4.22,5.0,"Young, Danny",666182,664849,field_out,hit_into_play,,,,,14,"Bo Bichette grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,L,TOR,ATL,X,4.0,ground_ball,1,0,2023,-2.11,0.15,0.17,1.13,595281.0,543807.0,,2,7,Bot,147.84,164.42,,,669221,,,-4.660081170351731,-111.732898038974,-1.3092246487261403,-16.36957551728706,24.658807476748528,-30.91288615528885,3.62,1.7,2.0,75.3,-28.0,74.8,2832,5.4,718206,664849,669221,621566,645277,663586,606115,592696,671739,660670,55.15,0.046,0.041,0.0,1.0,0.0,0.0,2.0,54,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,290,-0.026,-0.604
