pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-15,78.4,-1.0,6.28,"Polanco, Jorge",593871,592789,single,hit_into_play,,,,,3.0,Jorge Polanco singles on a ground ball to first baseman Freddie Freeman.,R,L,R,LAD,MIN,X,3.0,ground_ball,1,1,2023,0.98,0.35,0.28,3.08,,,,1,2,Top,164.11,171.17,,,669257,,,0.9426475571343308,-114.2776371188209,-0.7399862580498495,8.457105622981738,21.05317205978764,-29.16359212144666,3.34,1.65,84.0,70.6,8.0,78.4,2248.0,6.2,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.28,0.223,0.201,0.9,1.0,1.0,0.0,2.0,12,3,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,62.0,-0.023,0.278
CU,2023-05-15,78.9,-1.0,6.35,"Polanco, Jorge",593871,592789,,called_strike,,,,,2.0,Jorge Polanco singles on a ground ball to first baseman Freddie Freeman.,R,L,R,LAD,MIN,S,,,1,0,2023,1.02,0.21,-0.18,3.05,,,,1,2,Top,,,,,669257,,,-0.1326005270300332,-114.95540014757748,-0.7710035864285265,9.0906824360046,21.29515951273247,-30.360380511247737,3.28,1.65,,,,78.9,2275.0,6.2,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.29,,,,,,,,12,2,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,70.0,0.0,-0.036
FC,2023-05-15,89.2,-1.07,6.41,"Polanco, Jorge",593871,592789,,ball,,,,,12.0,Jorge Polanco singles on a ground ball to first baseman Freddie Freeman.,R,L,R,LAD,MIN,B,,,0,0,2023,0.22,0.58,0.05,4.02,,,,1,2,Top,,,,,669257,,,2.2792224551197617,-130.06281629920372,-1.143947074634324,2.068000698197224,24.99534789331757,-25.573547305394047,3.32,1.65,,,,89.7,2125.0,6.3,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.21,,,,,,,,12,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,200.0,0.0,0.029
FS,2023-05-15,85.9,-1.64,5.26,"Polanco, Jorge",593871,571946,walk,blocked_ball,,,,,14.0,Jorge Polanco walks.,R,L,R,LAD,MIN,B,,,3,2,2023,-1.4,0.45,0.23,0.66,,,,2,6,Top,,,,,669257,,,7.403865479250279,-124.82301213446918,-5.6247923846149845,-16.08099485525508,24.909792956843937,-26.54705806667265,3.17,1.63,,,,87.6,1638.0,7.4,718159,571946,669257,518692,678246,571970,500743,444482,518792,605141,53.08,,,0.7,1.0,0.0,0.0,,46,8,Split-Finger,5,2,2,5,2,5,2,5,Strategic,Standard,229.0,-0.012,0.112
ST,2023-05-15,83.7,-2.29,5.15,"Polanco, Jorge",593871,623465,strikeout,foul_tip,,,,,13.0,Jorge Polanco strikes out on a foul tip.,R,L,R,LAD,MIN,S,2.0,,1,2,2023,1.15,0.16,-0.95,2.44,,621439.0,,1,9,Top,,,,,669257,,,0.8188726501514338,-121.95302003621096,-0.1369341930114334,11.304892458883236,24.86556208925389,-30.820316349437164,3.34,1.65,,,,83.6,2318.0,6.2,718159,623465,669257,518692,678246,571970,500743,444482,518792,605141,54.28,,,0.0,1.0,0.0,0.0,,77,4,Sweeper,7,7,7,7,7,7,7,7,Standard,Standard,68.0,0.092,-0.23
FF,2023-05-15,94.1,-1.64,5.06,"Polanco, Jorge",593871,571946,,ball,,,,,13.0,Jorge Polanco walks.,R,L,R,LAD,MIN,B,,,2,2,2023,-0.81,1.53,-0.3,1.3,,,,2,6,Top,,,,,669257,,,5.380929337878536,-136.71986881024338,-7.558197084083973,-11.349288366534134,31.40581186593904,-11.508349261005746,3.15,1.65,,,,95.9,2264.0,7.5,718159,571946,669257,518692,678246,571970,500743,444482,518792,605141,53.01,,,,,,,,46,7,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,215.0,0.0,0.041
ST,2023-05-15,85.4,-2.35,5.19,"Polanco, Jorge",593871,623465,,called_strike,,,,,4.0,Jorge Polanco strikes out on a foul tip.,R,L,R,LAD,MIN,S,,,1,1,2023,1.02,0.28,-0.65,2.24,,621439.0,,1,9,Top,,,,,669257,,,1.92705855791974,-124.34877531378918,-1.2060405487255683,10.246891384748244,24.912295001273463,-29.26662171880624,3.21,1.65,,,,85.4,2487.0,6.3,718159,623465,669257,518692,678246,571970,500743,444482,518792,605141,54.24,,,,,,,,77,3,Sweeper,7,7,7,7,7,7,7,7,Standard,Standard,72.0,0.0,-0.1
FF,2023-05-15,94.2,-1.83,5.12,"Polanco, Jorge",593871,571946,,foul,,,,,5.0,Jorge Polanco walks.,R,L,R,LAD,MIN,S,,,2,2,2023,-0.86,1.55,-0.12,2.59,,,,2,6,Top,,,,,669257,,,6.4682606331579855,-136.98119470485918,-4.358645523940278,-12.24455691445914,31.190517853207844,-11.921083263902572,3.34,1.65,181.0,73.6,15.0,96.0,2405.0,7.4,718159,571946,669257,518692,678246,571970,500743,444482,518792,605141,53.1,,,,,,,,46,6,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,214.0,0.0,0.0
FC,2023-05-15,91.7,-2.24,5.33,"Polanco, Jorge",593871,623465,,foul,,,,,3.0,Jorge Polanco strikes out on a foul tip.,R,L,R,LAD,MIN,S,,,1,0,2023,0.11,0.9,0.45,2.91,,621439.0,,1,9,Top,,,,,669257,,,6.573618757366788,-133.52873327572004,-2.2899686664344765,0.0366757238617049,25.641441992345506,-21.05152185327413,3.34,1.65,23.0,85.2,-6.0,92.3,2447.0,6.4,718159,623465,669257,518692,678246,571970,500743,444482,518792,605141,54.1,,,,,,,,77,2,Cutter,7,7,7,7,7,7,7,7,Standard,Standard,208.0,0.0,-0.076
SL,2023-05-15,83.6,-1.95,5.08,"Polanco, Jorge",593871,571946,,ball,,,,,14.0,Jorge Polanco walks.,R,L,R,LAD,MIN,B,,,1,2,2023,1.62,0.24,0.63,0.47,,,,2,6,Top,,,,,669257,,,2.774841679508664,-121.67413142225342,-4.74246021724791,15.580015890098434,24.144736946942384,-29.071087900036808,3.21,1.65,,,,85.2,2474.0,7.3,718159,571946,669257,518692,678246,571970,500743,444482,518792,605141,53.18,,,,,,,,46,5,Slider,5,2,2,5,2,5,2,5,Standard,Standard,68.0,0.0,0.018
