pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-09,98.0,-2.29,5.81,"Dubón, Mauricio",643289,660271,strikeout,swinging_strike,,,,,13,Mauricio Dubon strikes out swinging.,R,R,R,LAA,HOU,S,2.0,,2,2,2023,-0.61,1.23,-1.15,1.96,,,,0,1,Top,,,,,608360,,,4.553621755220854,-142.53002395455178,-7.815305002722428,-9.337898403908854,34.333933387657346,-13.81740239939248,3.37,1.66,,,,99.0,2345.0,7.0,718237,660271,608360,570482,592273,543685,687263,621493,545361,592669,53.53,,,0.0,1.0,0.0,0.0,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.022,-0.205,mauricio dubón,
CH,2023-05-08,83.0,1.13,6.07,"Dubón, Mauricio",643289,663776,field_out,hit_into_play,,,,,14,"Mauricio Dubon grounds out, pitcher Patrick Sandoval to first baseman Gio Urshela.",R,R,L,LAA,HOU,X,1.0,ground_ball,0,1,2023,1.47,0.82,0.89,1.32,,,,0,5,Top,130.12,183.09,,,642136,,,-3.4373844183748634,-120.7187318749488,-5.986007103084482,15.078384262630724,24.12729491939009,-23.20682777230742,3.37,1.65,1.0,64.2,-58.0,83.0,1804.0,6.4,718254,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.13,0.289,0.26,0.0,1.0,0.0,0.0,2.0,38,2,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,116.0,0.023,-0.198,mauricio dubón,
CH,2023-05-08,83.8,1.19,6.1,"Dubón, Mauricio",643289,663776,single,hit_into_play,,,,,14,Mauricio Dubon singles on a line drive to center fielder Mike Trout.,R,R,L,LAA,HOU,X,8.0,line_drive,0,2,2023,0.95,0.96,1.56,1.5,,,,2,3,Top,124.74,107.7,,,642136,,,-1.0159342291964084,-121.85579018492815,-5.9980600213710975,9.620415802443658,27.87561606718949,-21.60859931366212,3.37,1.65,162.0,79.2,10.0,83.2,1603.0,6.3,718254,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.23,0.394,0.386,0.9,1.0,1.0,0.0,4.0,19,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,121.0,-0.014,0.182,mauricio dubón,
CH,2023-05-08,84.3,1.16,6.3,"Dubón, Mauricio",643289,519043,field_out,hit_into_play,,,,,6,Mauricio Dubon lines out to center fielder Mike Trout.,R,R,L,LAA,HOU,X,8.0,line_drive,0,1,2023,1.53,0.36,0.8,2.52,,,676801.0,2,7,Top,103.7,73.97,,,642136,,,-3.9151794923830017,-122.55836477932073,-3.033014746467775,16.17935735925337,27.94697017531832,-28.136662720188752,3.37,1.65,315.0,86.1,26.0,84.2,1902.0,6.6,718254,519043,642136,570482,592273,543685,687263,621493,545361,592669,53.88,0.1,0.115,0.0,1.0,0.0,0.0,3.0,56,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,108.0,0.041,-0.206,mauricio dubón,
CH,2023-05-08,81.3,1.22,6.2,"Dubón, Mauricio",643289,663776,field_out,hit_into_play,,,,,9,Mauricio Dubon lines out to left fielder Taylor Ward.,R,R,L,LAA,HOU,X,7.0,line_drive,1,2,2023,1.11,0.86,0.72,1.7,,,,0,1,Top,79.73,111.27,,,642136,,,-3.2396807815089708,-118.2673330279498,-5.094674006038549,11.041667137073642,23.42873451402482,-23.332705444241515,3.37,1.65,248.0,75.9,24.0,80.8,1648.0,6.1,718254,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.41,0.817,0.745,0.0,1.0,0.0,0.0,4.0,1,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123.0,0.022,-0.175,mauricio dubón,
SL,2023-05-07,86.9,-0.92,5.58,"Dubón, Mauricio",643289,682243,field_out,hit_into_play,,,,,7,Mauricio Dubon flies out to center fielder Julio Rodriguez.,R,R,R,SEA,HOU,X,8.0,fly_ball,0,1,2023,0.14,0.14,-0.34,2.14,,,,1,6,Top,125.04,97.74,,,663728,,,1.131415750820112,-126.58287731884356,-2.3961848095321088,1.2400496608291762,25.46798124675502,-30.35325568296273,3.35,1.64,254.0,74.2,31.0,87.2,2478.0,6.4,718265,682243,663728,664034,676609,553993,641487,666211,677594,672284,54.09,0.449,0.426,0.0,1.0,0.0,0.0,3.0,44,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,109.0,0.014,-0.144,mauricio dubón,
FF,2023-05-07,94.1,-0.76,5.79,"Dubón, Mauricio",643289,682243,field_out,hit_into_play,,,,,4,Mauricio Dubon flies out to right fielder Jarred Kelenic.,R,R,R,SEA,HOU,X,9.0,fly_ball,1,1,2023,-0.56,1.51,-0.34,2.68,,,455117.0,1,3,Top,188.44,138.14,,,663728,,,2.329507218114721,-137.09919964809143,-5.784927754117013,-7.538878836212166,27.14025611290036,-12.003186258685792,3.35,1.64,217.0,78.0,48.0,94.6,2527.0,6.3,718265,682243,663728,664034,676609,553993,641487,666211,677594,672284,54.23,0.074,0.082,0.0,1.0,0.0,0.0,3.0,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.031,-0.282,mauricio dubón,
SI,2023-05-07,94.6,-2.79,5.08,"Dubón, Mauricio",643289,641627,field_out,hit_into_play,,,,,4,"Mauricio Dubon grounds out, second baseman Jose Caballero to first baseman Ty France.",R,R,R,SEA,HOU,X,4.0,ground_ball,0,1,2023,-1.38,0.26,-0.81,2.43,,,,1,8,Top,130.73,147.02,,,663728,,,8.228175763588187,-137.6088567301089,-1.8699685904921104,-19.332560757410945,28.1167055057743,-28.638620125985547,3.35,1.64,13.0,84.6,-9.0,94.8,1917.0,6.3,718265,641627,663728,664034,676609,553993,641487,666211,677594,672284,54.24,0.126,0.128,0.0,1.0,0.0,0.0,2.0,62,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,228.0,0.023,-0.144,mauricio dubón,
FF,2023-05-07,96.4,-0.7,5.79,"Dubón, Mauricio",643289,682243,strikeout,swinging_strike,,,,,14,Mauricio Dubon strikes out swinging.,R,R,R,SEA,HOU,S,2.0,,1,2,2023,-0.12,1.66,0.97,2.18,,,,0,1,Top,,,,,663728,,,4.692002671846828,-140.2230807258766,-7.807081047286144,-2.585084425098078,30.879333757220184,-8.648997739570996,3.35,1.64,,,,96.4,2691.0,6.2,718265,682243,663728,664034,676609,553993,641487,666211,677594,672284,54.26,,,0.0,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,198.0,0.022,-0.175,mauricio dubón,
FF,2023-05-06,89.9,2.28,5.38,"Dubón, Mauricio",643289,594835,single,hit_into_play,,,,,5,Mauricio Dubon singles on a ground ball to second baseman Kolten Wong.   Jake Meyers to 3rd.,R,R,L,SEA,HOU,X,4.0,ground_ball,3,2,2023,1.27,1.26,0.18,2.77,,676694.0,,1,5,Top,144.92,150.06,,,608596,,,-7.954057901280732,-130.63405657435723,-3.1396319394642385,16.275739583528257,28.42070997763268,-17.297006614014172,3.35,1.64,34.0,95.4,-3.0,90.3,2075.0,6.7,718274,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.84,0.303,0.287,0.9,1.0,1.0,0.0,2.0,35,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,132.0,-0.035,0.69,mauricio dubón,
CU,2023-05-06,80.1,2.41,5.3,"Dubón, Mauricio",643289,594835,single,hit_into_play,,,,,13,Mauricio Dubon singles on a line drive to left fielder Jarred Kelenic.,R,R,L,SEA,HOU,X,7.0,line_drive,0,2,2023,-0.11,-0.75,-0.49,1.2,,,,0,4,Top,50.96,113.58,,,608596,,,-6.207178105165686,-116.58378544674528,-0.9732595088494742,0.0712082817940377,20.61369437079035,-39.044207205609055,3.35,1.64,192.0,90.5,13.0,80.5,2107.0,6.4,718274,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.1,0.926,0.9,0.9,1.0,1.0,0.0,4.0,23,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,331.0,-0.044,0.479,mauricio dubón,
ST,2023-05-06,84.8,-3.82,4.29,"Dubón, Mauricio",643289,623149,strikeout,swinging_strike,,,,,14,Mauricio Dubon strikes out swinging.,R,R,R,SEA,HOU,S,2.0,,0,2,2023,0.83,0.99,1.48,1.36,,676694.0,,2,9,Top,,,,,663728,,,10.777641498902646,-123.14995062839049,-2.4865188661395217,6.38330033197108,23.80937818028552,-21.76108540113069,3.35,1.64,,,,85.2,2509.0,6.6,718274,623149,663728,664034,676609,553993,641487,672284,677594,606192,53.9,,,0.0,1.0,0.0,0.0,,77,3,Sweeper,7,5,5,7,5,7,5,7,Standard,Standard,79.0,0.037,-0.216,mauricio dubón,
SI,2023-05-06,94.1,-2.85,5.34,"Dubón, Mauricio",643289,672730,field_out,hit_into_play,,,,,8,"Mauricio Dubon grounds out, second baseman Jose Caballero to first baseman Ty France.",R,R,R,SEA,HOU,X,4.0,ground_ball,3,2,2023,-1.27,0.29,0.06,1.69,,,,2,7,Top,137.31,146.0,,,608596,,,10.391187522610524,-136.5718408127311,-4.408750333763717,-18.21067171829567,29.43194664040699,-27.706030143457845,3.35,1.64,88.0,104.7,2.0,94.3,2101.0,6.5,718274,672730,608596,664034,676609,553993,641487,672284,677594,606192,54.0,0.506,0.477,0.0,1.0,0.0,0.0,4.0,52,6,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,230.0,0.005,-0.131,mauricio dubón,
CH,2023-05-06,81.1,2.49,5.36,"Dubón, Mauricio",643289,594835,field_out,hit_into_play,,,,,14,"Mauricio Dubon grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,L,SEA,HOU,X,6.0,ground_ball,0,2,2023,1.38,0.38,0.93,1.3,,,,0,1,Top,113.99,153.61,,,608596,,,-6.150857695118431,-117.89790825619616,-3.199688723320096,14.070350373428845,22.118624356899883,-28.207087084293804,3.35,1.64,5.0,86.1,-12.0,81.4,2232.0,6.5,718274,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.02,0.117,0.109,0.0,1.0,0.0,0.0,2.0,1,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,103.0,0.022,-0.149,mauricio dubón,
SI,2023-05-05,96.4,-2.78,5.04,"Dubón, Mauricio",643289,622491,field_out,hit_into_play,,,,,6,"Mauricio Dubon grounds out, second baseman Kolten Wong to first baseman Ty France.",R,R,R,SEA,HOU,X,4.0,ground_ball,2,2,2023,-1.53,0.47,0.8,2.25,,,,1,5,Top,129.23,150.79,,,663728,,,12.749564156557446,-139.82557466350264,-2.855749636228362,-22.82508275466859,29.90841950697707,-25.48514126542197,3.35,1.64,3.0,93.8,-32.0,95.0,2172.0,5.5,718297,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.99,0.069,0.066,0.0,1.0,0.0,0.0,2.0,32,7,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,236.0,0.006,-0.153,mauricio dubón,
SL,2023-05-05,86.4,-2.72,5.04,"Dubón, Mauricio",643289,622491,strikeout,swinging_strike,,,,,14,Mauricio Dubon strikes out swinging.,R,R,R,SEA,HOU,S,2.0,,1,2,2023,0.39,0.1,1.92,1.95,676694.0,,,1,3,Top,,,,,663728,,,10.13104602667545,-125.46684881924402,-1.3056583748737571,1.935752520780283,26.53306949235162,-31.089884415296535,3.35,1.64,,,,85.3,2318.0,5.8,718297,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.71,,,0.0,1.0,0.0,0.0,,17,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,52.0,0.069,-0.312,mauricio dubón,
SI,2023-05-05,93.7,-2.85,5.19,"Dubón, Mauricio",643289,641627,field_out,hit_into_play,,,,,13,"Mauricio Dubon grounds out sharply, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,SEA,HOU,X,5.0,ground_ball,0,0,2023,-1.55,0.25,-0.88,1.9,,,,1,8,Top,105.7,171.61,,,663728,,,8.440851926702713,-136.22951935690395,-3.290198954328483,-21.19091341122641,30.02723409642675,-28.474611412793124,3.35,1.64,24.0,100.4,-3.0,93.0,2043.0,5.9,718297,641627,663728,664034,543939,553993,641487,672284,677594,606192,54.6,0.286,0.269,0.0,1.0,0.0,0.0,2.0,54,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,228.0,0.016,-0.172,mauricio dubón,
SI,2023-05-05,95.2,-2.82,5.18,"Dubón, Mauricio",643289,622491,field_out,hit_into_play,,,,,13,"Mauricio Dubon grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,HOU,X,6.0,ground_ball,1,0,2023,-1.67,0.43,-0.97,2.01,,,,0,1,Top,106.9,147.52,,,663728,,,8.418667294304353,-138.3684979350909,-3.5567729250316646,-23.32806162720532,31.99775723286663,-26.084801417189613,3.35,1.64,41.0,88.9,0.0,93.4,2074.0,5.4,718297,622491,663728,664034,543939,553993,641487,672284,677594,606192,55.13,0.274,0.247,0.0,1.0,0.0,0.0,2.0,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.022,-0.274,mauricio dubón,
CH,2023-05-03,87.3,-1.17,5.05,"Dubón, Mauricio",643289,657277,double_play,hit_into_play,,,,,8,"Mauricio Dubon lines into a double play, center fielder Austin Slater to first baseman LaMonte Wade Jr.  David Hensley out at 1st.",R,R,R,HOU,SF,X,8.0,line_drive,1,2,2023,-1.07,-0.57,0.25,2.1,,,682073.0,1,5,Bot,159.95,82.37,,,663698,,,5.669970578601124,-127.00437928782624,0.2879564669584271,-12.748459407184178,28.067623701441367,-38.61230404307737,3.35,1.63,302.0,91.0,19.0,87.8,1572.0,6.8,718326,657277,663698,664774,681584,605204,642731,571745,596103,624424,53.72,0.457,0.411,0.0,1.0,0.0,0.0,4.0,35,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,271.0,-0.069,-0.219,mauricio dubón,
SL,2023-05-03,84.4,-1.25,5.11,"Dubón, Mauricio",643289,657277,strikeout,swinging_strike,,,,,14,Mauricio Dubon strikes out swinging.,R,R,R,HOU,SF,S,2.0,,1,2,2023,0.98,-0.1,1.32,1.11,,676694.0,455117.0,2,2,Bot,,,,,663698,,,4.051540368985947,-122.77408427313472,-2.6783097621197958,8.985232097200909,26.806927157647543,-32.866570965281554,3.35,1.63,,,,84.7,2519.0,6.7,718326,657277,663698,664774,681584,605204,642731,571745,596103,624424,53.78,,,0.0,1.0,0.0,0.0,,16,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,45.0,-0.045,-0.307,mauricio dubón,
CH,2023-05-03,86.2,-1.27,5.34,"Dubón, Mauricio",643289,657277,single,hit_into_play,,,,,8,Mauricio Dubon singles on a ground ball to third baseman J.  D. Davis.,R,R,R,HOU,SF,X,5.0,ground_ball,1,1,2023,-0.72,-0.35,0.07,2.08,,,,0,1,Bot,152.3,171.2,,,663698,,,4.682368740162818,-125.52770052107596,-0.8163260452350757,-8.55815175481062,25.5018227472118,-35.88820034469892,3.35,1.63,4.0,85.3,-27.0,86.8,1433.0,6.6,718326,657277,663698,664774,681584,605204,642731,571745,596103,624424,53.88,0.046,0.041,0.9,1.0,1.0,0.0,2.0,4,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,266.0,0.036,0.401,mauricio dubón,
SI,2023-05-02,93.3,-1.58,5.73,"Dubón, Mauricio",643289,543101,strikeout,foul_tip,,,,,3,Mauricio Dubon strikes out on a foul tip.,R,R,R,HOU,SF,S,2.0,,0,2,2023,-1.08,0.95,0.7,3.44,,,,2,6,Bot,,,,,663698,,,8.257225100828116,-135.70564316499366,-2.2634555169329387,-15.169338603029011,28.24440595124848,-20.0585710106238,3.36,1.61,,,,93.7,2171.0,6.4,718337,543101,663698,664774,689172,527038,642731,666165,670276,624424,54.09,,,0.0,1.0,0.0,0.0,,46,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,224.0,-0.014,-0.057,mauricio dubón,
SL,2023-05-02,87.0,-1.93,5.51,"Dubón, Mauricio",643289,543101,field_out,hit_into_play,,,,,13,"Mauricio Dubon grounds out, third baseman Wilmer Flores to first baseman LaMonte Wade Jr.",R,R,R,HOU,SF,X,5.0,ground_ball,1,0,2023,0.54,0.41,-0.15,1.33,673237.0,,,2,3,Bot,107.05,180.64,,,663698,,,3.1627363980424708,-126.63577010866554,-4.72123684926018,5.185441754594757,25.504400395140884,-27.0613869689515,3.36,1.61,88.0,81.2,7.0,87.4,2088.0,6.5,718337,543101,663698,664774,689172,527038,642731,666165,670276,624424,54.02,0.334,0.301,0.0,1.0,0.0,0.0,2.0,20,2,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,163.0,-0.045,-0.405,mauricio dubón,
SI,2023-05-02,94.9,-1.96,5.73,"Dubón, Mauricio",643289,543101,field_out,hit_into_play,,,,,11,Mauricio Dubon pops out softly to first baseman LaMonte Wade Jr.  in foul territory.,R,R,R,HOU,SF,X,3.0,popup,2,1,2023,-1.34,0.86,-1.38,2.83,,,,0,1,Bot,149.15,190.64,,,663698,,,4.525812703520038,-138.11144417097682,-3.8258645397740745,-18.185272192649578,32.191754643024794,-20.55913063438273,3.36,1.61,65.0,49.7,71.0,94.7,2253.0,6.3,718337,543101,663698,664774,689172,527038,642731,666165,670276,624424,54.21,0.001,0.0,0.0,1.0,0.0,0.0,1.0,5,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,228.0,-0.023,-0.278,mauricio dubón,
SL,2023-05-02,90.1,-1.52,5.47,"Dubón, Mauricio",643289,666808,field_out,hit_into_play,,,,,9,"Mauricio Dubon grounds out, third baseman J.  D. Davis to first baseman LaMonte Wade Jr.",R,R,R,HOU,SF,X,5.0,ground_ball,0,2,2023,0.17,0.33,0.6,1.54,,,,0,9,Bot,111.62,175.55,,,663698,,,4.928525076042203,-131.26593880779788,-4.578987462712081,0.9960115131512718,24.96071435974793,-27.64487540850379,3.36,1.61,7.0,69.5,-12.0,90.7,2632.0,6.3,718337,666808,663698,664774,689172,605204,642731,596103,670276,624424,54.16,0.071,0.075,0.0,1.0,0.0,0.0,2.0,67,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,85.0,-0.044,-0.149,mauricio dubón,
SI,2023-05-01,90.3,-0.82,6.95,"Dubón, Mauricio",643289,548389,single,hit_into_play,,,,,8,Mauricio Dubon singles on a line drive to center fielder Brett Wisely.   Jake Meyers scores.    Martin Maldonado to 3rd.    Mauricio Dubon to 2nd.,R,R,R,HOU,SF,X,8.0,line_drive,0,0,2023,-1.06,1.12,-0.22,2.0,,676694.0,455117.0,2,5,Bot,150.48,88.79,,,666165,,,3.7575667038209866,-131.221807403234,-8.652482562201957,-13.052090002165194,30.279273592556887,-17.59013048152649,3.36,1.6,199.0,90.3,13.0,89.8,2046.0,6.3,718350,548389,666165,664774,681584,605204,642731,571745,689172,624424,54.24,0.906,0.866,0.9,1.0,1.0,0.0,4.0,40,1,Sinker,1,2,1,2,2,2,2,2,Standard,Standard,199.0,0.178,0.854,mauricio dubón,
SL,2023-05-01,87.7,-1.06,6.95,"Dubón, Mauricio",643289,548389,strikeout,swinging_strike,,,,,11,Mauricio Dubon strikes out swinging.,R,R,R,HOU,SF,S,2.0,,3,2,2023,0.53,0.22,-0.1,3.73,,,,1,3,Bot,,,,,666165,,,1.223752252577803,-127.72378354618,-2.1188329981934904,5.540698833791587,26.68509424279211,-29.55792673149146,3.36,1.6,,,,87.4,2350.0,6.1,718350,548389,666165,664774,681584,605204,642731,571745,689172,624424,54.41,,,0.0,1.0,0.0,0.0,,23,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,149.0,-0.019,-0.211,mauricio dubón,
ST,2023-05-01,83.2,-2.83,5.96,"Dubón, Mauricio",643289,663941,field_out,hit_into_play,,,,,14,"Mauricio Dubon grounds out, shortstop Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,HOU,SF,X,6.0,ground_ball,1,2,2023,1.64,-0.41,1.02,1.45,,,,1,8,Bot,107.91,156.78,,,666165,,,5.647714567621912,-120.98907092825807,-2.93760614367308,14.537507175121196,28.762291868452657,-35.69552135783043,3.36,1.6,5.0,66.6,-16.0,83.2,2706.0,6.8,718350,663941,666165,664774,681584,605204,642731,571745,689172,624424,53.68,0.049,0.044,0.0,1.0,0.0,0.0,2.0,68,4,Sweeper,7,3,7,3,3,7,7,3,Standard,Standard,54.0,0.0,-0.122,mauricio dubón,
SI,2023-05-01,96.8,-1.69,6.42,"Dubón, Mauricio",643289,663546,double,hit_into_play,,,,,5,Mauricio Dubon doubles (7) on a line drive to right fielder Michael Conforto.   Jake Meyers scores.,R,R,R,HOU,SF,X,9.0,line_drive,1,1,2023,-1.34,0.58,-0.08,2.64,,676694.0,,1,7,Bot,188.53,140.92,,,666165,,,7.393744271274458,-140.73126524780795,-5.8588395167261895,-19.501224321396336,32.90048179927803,-23.356585494622344,3.36,1.6,157.0,79.8,12.0,97.0,2135.0,6.5,718350,663546,666165,664774,681584,605204,642731,571745,689172,624424,53.95,0.483,0.435,1.25,1.0,1.0,1.0,4.0,55,3,Sinker,2,2,2,2,2,3,3,2,Standard,Standard,230.0,0.188,1.042,mauricio dubón,
SL,2023-05-01,88.1,-0.96,6.97,"Dubón, Mauricio",643289,548389,single,hit_into_play,,,,,14,Mauricio Dubon singles on a line drive to center fielder Brett Wisely.,R,R,R,HOU,SF,X,8.0,line_drive,1,2,2023,0.31,0.45,1.02,1.89,,,,0,1,Bot,144.81,82.46,,,666165,,,4.146850852127678,-128.1466414719384,-7.118073669728328,2.545213742385352,27.102989882614192,-25.91998242899645,3.36,1.6,261.0,84.4,17.0,87.6,2161.0,6.1,718350,548389,666165,664774,681584,605204,642731,571745,689172,624424,54.45,0.94,0.867,0.9,1.0,1.0,0.0,4.0,6,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,173.0,0.036,0.453,mauricio dubón,
SI,2023-04-29,96.3,-2.14,5.37,"Dubón, Mauricio",643289,554430,field_out,hit_into_play,,,,,5,"Mauricio Dubon grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",R,R,R,HOU,PHI,X,4.0,ground_ball,3,2,2023,-1.31,0.78,-0.08,2.28,,,455117.0,2,5,Bot,127.34,144.54,,,592663,,,8.572501284361,-139.91380245093396,-4.381340023528115,-19.21919575272859,34.276745826288256,-21.10337463757493,3.35,1.59,5.0,89.5,-24.0,97.3,2266.0,7.1,718372,554430,592663,665019,681082,664761,607208,595909,669016,592206,53.37,0.083,0.075,0.0,1.0,0.0,0.0,2.0,41,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,226.0,-0.032,-0.263,mauricio dubón,
SI,2023-04-29,96.5,-1.9,5.53,"Dubón, Mauricio",643289,554430,field_out,hit_into_play,,,,,13,"Mauricio Dubon grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",R,R,R,HOU,PHI,X,5.0,ground_ball,0,0,2023,-1.32,0.81,-1.03,1.95,,,,1,3,Bot,107.87,172.47,,,592663,,,5.431649085837801,-140.32202853427606,-5.820215550810167,-18.690987213704293,34.751420611318814,-20.336994031609706,3.35,1.59,2.0,67.7,-37.0,97.6,2340.0,7.2,718372,554430,592663,665019,681082,664761,607208,595909,669016,592206,53.31,0.103,0.094,0.0,1.0,0.0,0.0,2.0,21,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.017,-0.172,mauricio dubón,
SI,2023-04-29,99.4,-1.83,5.53,"Dubón, Mauricio",643289,622554,strikeout,swinging_strike,,,,,3,Mauricio Dubon strikes out swinging.,R,R,R,HOU,PHI,S,2.0,,2,2,2023,-1.56,1.21,0.41,2.83,,667452.0,455117.0,2,7,Bot,,,,,592663,,,9.814232648996898,-144.23158994855137,-4.728930522525724,-24.116425815672645,38.00473154456455,-14.35303115349448,3.35,1.59,,,,98.8,2425.0,6.4,718372,622554,592663,665019,681082,664761,607208,595909,669016,592206,54.07,,,0.0,1.0,0.0,0.0,,58,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,210.0,-0.029,-0.358,mauricio dubón,
SI,2023-04-29,96.1,-1.99,5.64,"Dubón, Mauricio",643289,554430,field_out,hit_into_play,,,,,7,"Mauricio Dubon grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",R,R,R,HOU,PHI,X,4.0,ground_ball,1,2,2023,-1.38,0.86,-0.42,2.05,,,,0,1,Bot,134.83,158.73,,,592663,,,7.380484271217591,-139.61371590057857,-5.872844177021243,-19.760254344650555,34.985543325853975,-19.73728363753464,3.35,1.59,1.0,76.0,-59.0,96.9,2280.0,7.1,718372,554430,592663,665019,681082,664761,607208,595909,669016,592206,53.42,0.32,0.304,0.0,1.0,0.0,0.0,2.0,4,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,-0.021,-0.175,mauricio dubón,
SI,2023-04-28,90.0,-1.85,5.21,"Dubón, Mauricio",643289,605400,field_out,hit_into_play,,,,,7,Mauricio Dubon flies out to center fielder Brandon Marsh.,R,R,R,HOU,PHI,X,8.0,fly_ball,1,2,2023,-1.56,0.81,-0.31,1.99,,,,0,6,Bot,112.98,45.84,,,592663,,,7.22821463722445,-130.81203801546445,-3.747889305072552,-19.39985673482965,29.14282871350273,-22.27797289681946,3.34,1.58,380.0,98.6,26.0,91.0,2166.0,7.1,718389,605400,592663,664761,681082,624641,607208,543281,669016,592206,53.43,0.491,0.775,0.0,1.0,0.0,0.0,6.0,43,5,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,223.0,-0.04,-0.175,mauricio dubón,
FC,2023-04-28,86.1,-2.01,5.26,"Dubón, Mauricio",643289,605400,field_out,hit_into_play,,,,,9,"Mauricio Dubon grounds out, shortstop Trea Turner to first baseman Alec Bohm.",R,R,R,HOU,PHI,X,6.0,ground_ball,0,0,2023,-0.1,0.41,0.66,1.82,,,,2,3,Bot,105.53,158.77,,,592663,,,6.606741980428175,-125.26236769082796,-2.771072673030556,-2.4297235683040963,25.982327061585423,-27.470933682250884,3.34,1.58,16.0,92.0,-6.0,86.9,2095.0,6.8,718389,605400,592663,664761,681082,624641,607208,543281,665506,592206,53.65,0.217,0.205,0.0,1.0,0.0,0.0,2.0,21,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,225.0,-0.012,-0.103,mauricio dubón,
