pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-20,82.4,-2.04,5.76,"Wantz, Andrew",572191,681806,,called_strike,,,,,9,Michael A.   Taylor doubles (4) on a ground ball to left fielder Taylor Ward.,R,R,R,LAA,MIN,S,,,0,0,2023,1.36,0.36,0.44,1.77,,,,2,7,Top,,,,,595453,,,3.007943789877353,-119.97377921901516,-3.2502292161019457,12.533809121770185,23.140447987260615,-28.249341492252817,3.46,1.62,,,,82.5,2557.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.19,,,,,,,,61,1,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,61.0,0.0,-0.021
ST,2023-05-20,82.5,-1.99,5.76,"Wantz, Andrew",608336,681806,strikeout,swinging_strike_blocked,,,,,14,Joey Gallo strikes out swinging.,R,L,R,LAA,MIN,S,2.0,,2,2,2023,1.33,0.21,0.16,1.2,,,,1,7,Top,,,,,595453,,,2.29730831919524,-120.13569848856444,-4.270465332779546,12.49072320456234,22.85941298796376,-29.540767705717396,3.38,1.59,,,,82.6,1207.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.24,,,0.0,1.0,0.0,0.0,,60,5,Sweeper,2,6,6,2,6,2,6,2,Strategic,Standard,152.0,0.003,-0.153
FF,2023-05-20,94.6,-1.88,6.1,"Wantz, Andrew",608336,681806,,ball,,,,,11,Joey Gallo strikes out swinging.,R,L,R,LAA,MIN,B,,,1,2,2023,-0.56,1.8,-1.47,3.14,,,,1,7,Top,,,,,595453,,,2.3437570765240587,-137.72149992478475,-6.0669272275902655,-7.643780644493213,31.65567910674636,-8.184808732710637,3.24,1.59,,,,95.0,1444.0,6.6,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,53.92,,,,,,,,60,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,131.0,0.0,0.031
FF,2023-05-20,93.7,-1.85,5.99,"Wantz, Andrew",608336,681806,,swinging_strike,,,,,1,Joey Gallo strikes out swinging.,R,L,R,LAA,MIN,S,,,1,1,2023,-0.62,1.68,-0.8,3.23,,,,1,7,Top,,,,,595453,,,4.074207212573299,-136.38602668212175,-5.108345676478812,-8.60668069405702,30.78338854011939,-10.292443658511973,3.38,1.59,,,,93.9,1944.0,6.4,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.06,,,,,,,,60,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,138.0,0.0,-0.044
FF,2023-05-20,95.0,-1.88,5.94,"Wantz, Andrew",608336,681806,,swinging_strike,,,,,4,Joey Gallo strikes out swinging.,R,L,R,LAA,MIN,S,,,1,0,2023,-0.7,1.59,-0.83,2.48,,,,1,7,Top,,,,,595453,,,4.346813928546814,-138.20283996295314,-6.978343352217081,-10.01594799446671,32.07488454511538,-10.446164898704389,3.38,1.59,15.0,,,95.2,2505.0,6.5,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.0,,,,,,,,60,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,203.0,0.0,-0.035
FC,2023-05-20,90.3,-2.01,5.86,"Wantz, Andrew",608336,681806,,ball,,,,,14,Joey Gallo strikes out swinging.,R,L,R,LAA,MIN,B,,,0,0,2023,0.44,1.0,1.59,1.47,,,,1,7,Top,,,,,595453,,,8.037787481224715,-131.20262609737586,-7.172717596436257,3.59191534500373,24.954025976212883,-19.2748597156812,3.24,1.59,,,,90.6,2805.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.15,,,,,,,,60,1,Cutter,2,6,6,2,6,2,6,2,Strategic,Standard,70.0,0.0,0.028
ST,2023-05-20,81.3,-2.12,5.83,"Wantz, Andrew",650489,681806,field_out,hit_into_play,,,,,14,Willi Castro lines out to right fielder Hunter Renfroe.,R,L,R,LAA,MIN,X,9.0,line_drive,0,2,2023,1.32,0.04,0.2,1.08,,,,0,7,Top,172.81,103.7,,,595453,,,2.6740495077657678,-118.3025777023393,-4.101879076029532,11.784415631445706,23.78074396307824,-31.16405451040167,3.55,1.66,264.0,76.3,29.0,81.3,1900.0,6.4,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.06,0.349,0.314,0.0,1.0,0.0,0.0,3.0,59,3,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,66.0,0.005,-0.149
ST,2023-05-20,83.9,-2.12,5.75,"Wantz, Andrew",650489,681806,,swinging_strike,,,,,14,Willi Castro lines out to right fielder Hunter Renfroe.,R,L,R,LAA,MIN,S,,,0,1,2023,0.87,0.15,1.55,1.13,,,,0,7,Top,,,,,595453,,,6.7459592732452816,-121.92294390471798,-4.514471091505315,7.146831024305518,26.915882904096613,-29.877745568718904,3.55,1.66,10.0,,,83.4,1498.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.18,,,,,,,,59,2,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,155.0,0.0,-0.049
FC,2023-05-20,88.8,-2.21,5.91,"Wantz, Andrew",650489,681806,,foul,,,,,14,Willi Castro lines out to right fielder Hunter Renfroe.,R,L,R,LAA,MIN,S,,,0,0,2023,0.44,0.36,0.65,1.28,,,,0,7,Top,,,,,595453,,,6.062361826355362,-129.06765093521813,-6.000721587431548,3.638160669297097,27.134497355704585,-27.135184858264108,3.55,1.66,,,,88.7,2550.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.17,,,,,,,,59,1,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,146.0,0.0,-0.037
FC,2023-05-20,88.6,-2.16,5.86,"Wantz, Andrew",663616,681806,triple,hit_into_play,,,,,9,Trevor Larnach triples (2) on a sharp line drive to right fielder Hunter Renfroe.   Kyle Farmer scores.    Trevor Larnach scores.  Throwing error by second baseman Brandon Drury.,R,L,R,LAA,MIN,X,9.0,line_drive,3,2,2023,0.45,0.57,0.62,2.28,,,571657.0,0,7,Top,202.62,114.57,,,595453,,,5.8690360415136285,-128.89958898412428,-3.868519346538752,3.8310155594401927,26.011443344168946,-25.243795530429804,3.64,1.78,235.0,105.9,15.0,88.7,2663.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.17,0.637,0.745,1.6,1.0,1.0,2.0,5.0,58,7,Cutter,2,4,4,2,6,2,6,2,Strategic,Standard,149.0,-0.1,1.303
