pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,95.1,-1.06,6.18,"Turner, Trea",607208,669194,field_out,hit_into_play,,,,,9,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,PHI,AZ,X,4.0,ground_ball,0,0,2023,-0.47,1.56,0.69,1.71,,,,2,6,Bot,127.54,142.26,,,672515,,,5.669472911511053,-138.1330583054729,-9.609433991878426,-7.298389796198597,29.988994742666065,-10.192097620307935,3.27,1.65,10.0,99.9,-9.0,95.6,2192.0,6.6,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.87,0.291,0.262,0.0,1.0,0.0,0.0,2.0,46,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,203.0,-0.014,-0.103,trea turner,
FF,2023-05-23,95.9,-1.05,6.24,"Turner, Trea",607208,669194,strikeout,swinging_strike,,,,,1,Trea Turner strikes out swinging.,R,R,R,PHI,AZ,S,2.0,,1,2,2023,-0.18,1.73,-0.68,2.85,,,,2,3,Bot,,,,,672515,,,1.410962011380194,-139.5531203224913,-7.368724209178348,-2.677524808918442,30.117273777169597,-8.118153457072786,3.27,1.65,,,,97.0,2276.0,6.8,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.66,,,0.0,1.0,0.0,0.0,,24,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,195.0,-0.011,-0.071,trea turner,
FC,2023-05-23,85.5,-1.2,6.02,"Turner, Trea",607208,669194,field_out,hit_into_play,,,,,4,"Trea Turner grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,R,PHI,AZ,X,5.0,ground_ball,2,2,2023,0.46,-0.04,-0.36,2.72,,,,1,1,Bot,99.0,162.43,,,672515,,,1.0694935916571215,-124.6281435009227,-1.50051805437146,4.613335504480538,22.73866071355697,-32.4625008694011,3.27,1.65,16.0,97.0,-9.0,86.7,2205.0,6.7,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.76,0.257,0.242,0.0,1.0,0.0,0.0,2.0,5,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,122.0,-0.016,-0.153,trea turner,
SI,2023-05-23,92.6,1.88,6.62,"Turner, Trea",607208,605177,field_out,hit_into_play,,,,,9,"Trea Turner grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,L,PHI,AZ,X,4.0,ground_ball,2,2,2023,1.33,1.06,0.74,1.55,,,,1,8,Bot,146.75,150.91,,,672515,,,-5.860775469911037,-134.5196377883441,-9.513513190430452,17.39276174514089,28.79813457132425,-17.37346790983483,3.27,1.65,66.0,82.4,4.0,93.4,2180.0,6.8,718060,605177,672515,572233,606466,656896,672695,666971,666150,682998,53.7,0.314,0.287,0.0,1.0,0.0,0.0,2.0,65,5,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,143.0,-0.046,-0.153,trea turner,
CH,2023-05-22,84.5,2.0,5.62,"Turner, Trea",607208,674072,field_out,hit_into_play,,,,,14,"Trea Turner grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,L,PHI,AZ,X,6.0,ground_ball,2,2,2023,1.4,0.18,0.97,1.94,,,,1,5,Bot,110.25,153.97,,,672515,,,-5.236701334024764,-123.01014000512455,-2.618526161873725,15.238030570153333,23.843451034692507,-30.035414795284176,3.28,1.65,8.0,81.7,-14.0,85.4,1465.0,6.8,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.71,0.106,0.105,0.0,1.0,0.0,0.0,2.0,43,5,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,114.0,-0.021,-0.153,trea turner,
CU,2023-05-22,80.7,1.97,5.89,"Turner, Trea",607208,674072,field_out,hit_into_play,,,,,11,Trea Turner flies out to left fielder Lourdes Gurriel Jr.,R,R,L,PHI,AZ,X,7.0,fly_ball,0,1,2023,-1.19,-0.47,-1.02,2.81,,,656495.0,0,3,Bot,79.68,110.78,,,672515,,,-4.393002704111447,-117.4719236818828,0.7132841400018248,-10.138499913775776,23.19450749384511,-36.84578501605473,3.28,1.65,248.0,70.1,35.0,80.7,2407.0,6.4,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,54.11,0.726,0.71,0.0,1.0,0.0,0.0,4.0,25,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,321.0,-0.036,-0.308,trea turner,
SL,2023-05-22,83.2,2.2,6.4,"Turner, Trea",607208,605177,walk,ball,,,,,14,Trea Turner walks.,R,R,L,PHI,AZ,B,,,3,2,2023,0.07,-0.12,0.12,1.38,,,,2,9,Bot,,,,,672515,,,-4.932059271804179,-121.21574461863187,-4.960924519141342,1.482257342476475,20.255678001800295,-32.68529593706879,3.28,1.64,,,,84.0,2587.0,6.5,718073,605177,672515,572233,606466,668942,672695,666971,666150,682998,54.05,,,0.7,1.0,0.0,0.0,,77,6,Slider,3,6,3,6,6,3,3,6,Standard,Standard,356.0,0.009,0.112,trea turner,
CU,2023-05-22,79.0,1.85,5.84,"Turner, Trea",607208,674072,strikeout,swinging_strike,,,,,13,Trea Turner strikes out swinging.,R,R,L,PHI,AZ,S,2.0,,3,2,2023,-0.75,-1.18,-0.06,1.22,,,,0,1,Bot,,,,,672515,,,-2.762946102666217,-114.99436600372906,-0.9663665794556596,-5.974652778208551,24.812224214662,-42.51894876290446,3.28,1.65,,,,78.6,2376.0,6.4,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,54.11,,,0.0,1.0,0.0,0.0,,5,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,317.0,-0.021,-0.315,trea turner,
SL,2023-05-22,84.7,-2.24,5.09,"Turner, Trea",607208,612434,single,hit_into_play,,,,,3,Trea Turner singles on a line drive to right fielder Corbin Carroll.   Bryson Stott scores.    Kody Clemens to 3rd.,R,R,R,PHI,AZ,X,9.0,line_drive,0,2,2023,0.78,-0.02,0.83,2.78,,681082.0,665019.0,1,7,Bot,186.06,107.37,,,672515,,,5.598652695333538,-123.37778346876186,0.913209906906904,7.064544400074028,22.148883323420456,-32.74616177645904,3.28,1.65,211.0,91.9,12.0,85.0,2758.0,6.2,718073,612434,672515,572233,606466,668942,672695,666971,666150,682998,54.32,0.891,0.856,0.9,1.0,1.0,0.0,4.0,58,3,Slider,2,4,2,4,4,3,3,4,Standard,Standard,75.0,0.211,1.141,trea turner,
FF,2023-05-21,93.5,2.09,6.13,"Turner, Trea",607208,657006,field_out,hit_into_play,,,,,1,"Trea Turner grounds out, third baseman Miles Mastrobuoni to first baseman Matt Mervis.",R,R,L,PHI,CHC,X,5.0,ground_ball,0,0,2023,-0.05,1.15,-0.64,2.83,,656495.0,,2,5,Bot,96.89,159.9,,,571466,,,-6.926025133537964,-135.9324021461039,-5.244880688612901,1.0370933072924176,31.74301255148395,-16.954923517040893,3.27,1.65,38.0,88.7,-1.0,93.2,2604.0,6.3,718088,657006,571466,670223,663538,670156,621020,664023,643565,673548,54.18,0.291,0.278,0.0,1.0,0.0,0.0,2.0,36,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161.0,-0.047,-0.326,trea turner,
FF,2023-05-21,93.5,2.08,6.11,"Turner, Trea",607208,657006,strikeout,swinging_strike,,,,,5,Trea Turner strikes out swinging.,R,R,L,PHI,CHC,S,2.0,,1,2,2023,-0.11,0.78,0.23,2.51,,,,1,3,Bot,,,,,571466,,,-4.541555739878321,-136.0434868530447,-5.239706421910893,-0.2723467842900735,30.93989497082943,-21.501681804052712,3.27,1.65,,,,93.4,2457.0,6.3,718088,657006,571466,670223,663538,670156,621020,664023,643565,673548,54.18,,,0.0,1.0,0.0,0.0,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158.0,-0.017,-0.122,trea turner,
FF,2023-05-21,94.7,-1.42,6.36,"Turner, Trea",607208,640470,double,hit_into_play,,,,,5,Trea Turner doubles (10) on a sharp line drive to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,X,9.0,line_drive,0,0,2023,-1.03,1.47,0.22,2.71,,,,2,7,Bot,170.21,64.92,,,571466,,,6.587250082936244,-137.67882962729018,-7.155989622629507,-14.56984642613779,30.05487052423839,-12.015992033231043,3.27,1.65,349.0,107.0,20.0,94.8,2417.0,6.4,718088,640470,571466,641820,663538,663611,621020,664023,643565,673548,54.14,0.797,1.16,1.25,1.0,1.0,1.0,6.0,54,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,216.0,0.011,0.222,trea turner,
SL,2023-05-21,84.1,1.82,6.25,"Turner, Trea",607208,657006,strikeout,swinging_strike,,,,,13,Trea Turner strikes out swinging.,R,R,L,PHI,CHC,S,2.0,,3,2,2023,-1.62,-0.33,-0.93,1.4,,,,0,1,Bot,,,,,571466,,,-3.1496405570514296,-122.34308219252704,-4.133878770755896,-15.50751036328577,26.232680932976248,-34.85295328731663,3.27,1.65,,,,83.8,2734.0,6.3,718088,657006,571466,670223,663538,670156,621020,664023,643565,673548,54.18,,,0.0,1.0,0.0,0.0,,4,10,Slider,0,0,0,0,0,0,0,0,Standard,Standard,311.0,-0.021,-0.315,trea turner,
SV,2023-05-19,86.0,-0.87,5.39,"Turner, Trea",607208,573186,strikeout,swinging_strike,,,,,14,Trea Turner strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,2,2,2023,1.16,0.15,1.14,1.57,,,,0,6,Bot,,,,,543228,,,2.364678105338527,-125.26403318196336,-3.112959394825249,11.817403173678429,24.676436751817533,-30.220813367353152,3.27,1.65,,,,85.1,2525.0,5.6,718116,573186,543228,670223,663538,663611,621020,664023,666624,673548,54.93,,,0.0,1.0,0.0,0.0,,54,7,Slurve,1,8,1,8,8,1,1,8,Standard,Standard,58.0,-0.004,-0.205,trea turner,
SI,2023-05-19,92.9,-0.8,5.45,"Turner, Trea",607208,573186,field_out,hit_into_play,,,,,7,"Trea Turner grounds out sharply, third baseman Nick Madrigal to first baseman Trey Mancini.   Edmundo Sosa to 2nd.",R,R,R,PHI,CHC,X,5.0,ground_ball,0,0,2023,-0.72,0.19,-0.58,2.12,,,624641.0,1,3,Bot,104.66,163.13,,,543228,,,2.1379343631654684,-135.40831215086575,-3.248115964375793,-9.351323128658931,25.55710190681402,-29.365999983842944,3.27,1.65,54.0,102.7,0.0,92.8,2281.0,5.8,718116,573186,543228,641820,663538,663611,621020,664023,666624,673548,54.67,0.411,0.375,0.0,1.0,0.0,0.0,4.0,29,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,198.0,-0.021,-0.394,trea turner,
FF,2023-05-19,96.9,-1.63,6.25,"Turner, Trea",607208,657240,field_out,hit_into_play,,,,,3,"Trea Turner grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",R,R,R,PHI,CHC,X,4.0,ground_ball,0,2,2023,-0.31,1.47,0.42,3.14,,,,1,8,Bot,143.65,133.35,,,543228,,,6.1718771543055935,-140.99179795385325,-6.172742399119204,-5.537723270185412,30.28846150520693,-11.276191130126527,3.27,1.65,28.0,100.8,-5.0,97.2,2271.0,6.3,718116,657240,543228,670223,663538,663611,621020,664023,666624,673548,54.17,0.28,0.254,0.0,1.0,0.0,0.0,2.0,70,3,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,211.0,-0.001,-0.107,trea turner,
SI,2023-05-19,91.4,-0.95,5.4,"Turner, Trea",607208,573186,field_out,hit_into_play,,,,,13,Trea Turner flies out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,X,9.0,fly_ball,1,2,2023,-0.97,0.11,-0.36,1.5,,,681082.0,0,1,Bot,151.8,103.31,,,543228,,,3.517882127661822,-133.12448938056778,-4.219063030651167,-12.352517998142678,26.01112726899457,-30.18288636679801,3.27,1.65,248.0,82.6,46.0,90.6,2311.0,5.5,718116,573186,543228,641820,663538,663611,621020,664023,666624,673548,54.96,0.011,0.01,0.0,1.0,0.0,0.0,3.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.033,-0.26,trea turner,
SL,2023-05-17,85.6,-1.23,7.03,"Turner, Trea",607208,548389,field_out,hit_into_play,,,,,5,Trea Turner grounds out to first baseman LaMonte Wade Jr.,R,R,R,SF,PHI,X,3.0,ground_ball,2,0,2023,0.53,0.41,0.22,2.3,,,,0,4,Top,146.96,165.44,,,663698,,,2.3573266835676656,-124.63615940073304,-5.7795642083183845,5.150763315744872,22.509803178226736,-26.991467683118223,3.29,1.65,10.0,62.0,-13.0,85.6,2104.0,6.1,718143,548389,663698,664774,642731,669477,543063,666165,573262,624424,54.44,0.051,0.046,0.0,1.0,0.0,0.0,2.0,29,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,184.0,0.016,-0.34,trea turner,
SL,2023-05-17,90.7,-1.6,5.47,"Turner, Trea",607208,666808,strikeout,swinging_strike,,,,,9,Trea Turner strikes out swinging.,R,R,R,SF,PHI,S,2.0,,1,2,2023,0.35,0.36,0.67,1.72,592663.0,543281.0,681082.0,2,9,Top,,,,,663698,,,4.963352132842152,-131.93741853655447,-4.236225006270182,2.941454109804333,28.936278788744755,-27.254519021863096,3.29,1.65,,,,91.4,2501.0,6.8,718143,666808,663698,664774,689172,669477,642731,571745,669369,573262,53.69,,,0.0,1.0,0.0,0.0,,79,4,Slider,7,4,4,7,4,7,4,7,Standard,Standard,108.0,0.073,-0.488,trea turner,
FF,2023-05-17,94.7,3.23,5.55,"Turner, Trea",607208,640455,strikeout,swinging_strike,,,,,12,Trea Turner strikes out swinging.,R,R,L,SF,PHI,S,2.0,,3,2,2023,1.43,1.19,1.08,3.17,,,,1,5,Top,,,,,663698,,,-8.933873099027203,-137.59890848077623,-3.189572236029285,20.191365519886396,31.115517309942167,-16.590781714349635,3.29,1.65,,,,95.8,2030.0,7.0,718143,640455,663698,664774,642731,669477,543063,666165,573262,624424,53.46,,,0.0,1.0,0.0,0.0,,43,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,136.0,0.021,-0.211,trea turner,
CH,2023-05-17,84.4,-1.0,7.01,"Turner, Trea",607208,548389,single,hit_into_play,,,,,13,Trea Turner singles on a ground ball to third baseman Casey Schmitt.,R,R,R,SF,PHI,X,5.0,ground_ball,0,2,2023,-1.14,0.54,-0.38,1.11,,,,1,1,Top,104.71,170.75,,,663698,,,3.684857013387516,-122.74911894766151,-8.421186219904643,-12.294731337154897,23.056677094319927,-25.279633100446038,3.29,1.65,2.0,62.8,-41.0,84.0,,5.9,718143,548389,663698,664774,642731,669477,543063,666165,573262,624424,54.56,0.14,0.126,0.9,1.0,1.0,0.0,2.0,2,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,,-0.025,0.336,trea turner,
FF,2023-05-17,94.9,-1.44,5.88,"Turner, Trea",607208,605154,single,hit_into_play,,,,,3,Trea Turner singles on a ground ball to right fielder Michael Conforto.,R,R,R,SF,PHI,X,9.0,ground_ball,1,2,2023,-0.63,1.51,0.69,2.81,,,,0,8,Top,174.61,126.48,,,663698,,,6.989688381190066,-137.9550441456342,-5.785309102518969,-9.578280081537152,29.15268445561634,-11.742008939772354,3.29,1.65,36.0,103.9,-3.0,95.3,2360.0,6.5,718143,605154,663698,664774,642731,669477,543063,666165,573262,624424,54.03,0.369,0.332,0.9,1.0,1.0,0.0,2.0,62,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,203.0,-0.068,0.453,trea turner,
KC,2023-05-16,86.1,-1.77,5.67,"Turner, Trea",607208,502171,strikeout,swinging_strike,,,,,14,Trea Turner strikes out swinging.   Trea Turner to 1st.  Wild pitch by pitcher Alex Cobb.,R,R,R,SF,PHI,S,,,2,2,2023,0.89,-1.04,2.02,-0.05,681082.0,,,1,4,Top,,,,,663698,,,7.141072168235611,-125.26616386154224,-5.235363055725484,8.031802771500468,24.669945774368976,-42.258706186647615,3.29,1.65,,,,85.7,2687.0,6.0,718156,502171,663698,664774,642731,605204,669477,571745,573262,624424,54.52,,,0.7,1.0,0.0,0.0,,34,5,Knuckle Curve,2,2,2,2,2,2,2,2,Strategic,Standard,32.0,-0.016,0.885,trea turner,
KC,2023-05-16,84.0,-1.8,5.79,"Turner, Trea",607208,502171,field_out,hit_into_play,,,,,6,Trea Turner flies out to center fielder Mike Yastrzemski.,R,R,R,SF,PHI,X,8.0,fly_ball,0,1,2023,0.71,-1.19,0.38,2.34,,,,0,3,Top,160.13,64.18,,,663698,,,3.612041289187652,-122.27821880055528,0.7287103379825626,6.493532481159368,23.356536162059367,-44.516460076257175,3.29,1.65,344.0,95.4,37.0,83.6,2720.0,5.9,718156,502171,663698,664774,642731,605204,669477,571745,573262,624424,54.58,0.086,0.133,0.0,1.0,0.0,0.0,3.0,18,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,35.0,0.025,-0.198,trea turner,
SL,2023-05-16,72.7,-4.1,1.14,"Turner, Trea",607208,643511,field_out,hit_into_play,,,,,1,Trea Turner lines out to left fielder Mitch Haniger.,R,R,R,SF,PHI,X,7.0,line_drive,1,2,2023,0.79,1.75,-0.58,2.92,,,681082.0,2,8,Top,76.7,84.31,,,663698,,,5.636874201816365,-105.4073888113668,7.991719966415227,4.832089005663669,19.07331632801727,-20.932948370187155,3.29,1.65,309.0,83.1,27.0,71.9,2410.0,6.0,718156,643511,663698,664774,642731,605204,669477,571745,573262,624424,54.5,0.117,0.106,0.0,1.0,0.0,0.0,3.0,70,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,117.0,0.034,-0.176,trea turner,
FF,2023-05-16,96.5,-1.45,5.99,"Turner, Trea",607208,605154,strikeout,called_strike,,,,,3,Trea Turner called out on strikes.,R,R,R,SF,PHI,S,2.0,,1,2,2023,-0.7,1.75,0.65,3.2,,,,2,6,Top,,,,,663698,,,7.234119873845443,-140.2388524808617,-5.872217084853573,-10.88994007949801,31.53136888126065,-7.866321935316443,3.23,1.58,,,,97.1,2528.0,6.7,718156,605154,663698,664774,642731,605204,669477,571745,573262,624424,53.83,,,0.0,1.0,0.0,0.0,,53,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,209.0,0.012,-0.071,trea turner,
