pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-23,96.1,-1.59,4.82,"Anderson, Brian",605119,606160,double,hit_into_play,,,,,7,Brian Anderson doubles (6) on a sharp line drive to center fielder Chas McCormick.   Jesse Winker scores.    Tyrone Taylor scores.,R,R,R,MIL,HOU,X,8.0,line_drive,0,0,2023,-1.11,0.65,-0.69,1.68,608385.0,,621438.0,2,8,Bot,88.32,64.83,,,673237,,,4.981845342640118,-139.83842589422656,-4.254352484214187,-15.65072322798076,31.92337051168767,-22.8369728553276,3.39,1.59,345.0,107.0,16.0,97.4,2155.0,7.1,718056,606160,673237,547989,643289,608324,665161,670541,676801,663656,53.42,0.614,0.688,1.25,1.0,1.0,1.0,5.0,63,1,Sinker,2,0,2,0,0,4,4,0,Standard,Standard,221.0,0.046,1.474,brian anderson,
FF,2023-05-22,91.5,-1.7,5.6,"Anderson, Brian",605119,664299,field_out,hit_into_play,,,,,6,Brian Anderson pops out to second baseman Mauricio Dubon.,R,R,R,MIL,HOU,X,4.0,popup,3,1,2023,-0.36,1.46,0.31,2.65,,,642133.0,1,4,Bot,159.39,150.39,,,455117,,,5.824993837366827,-133.1226090158336,-4.711460221944944,-5.53855892293312,28.52494925741876,-13.966731697445352,3.36,1.57,145.0,93.3,68.0,91.2,2141.0,6.1,718068,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.36,0.011,0.011,0.0,1.0,0.0,0.0,3.0,33,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,196.0,-0.036,-0.452,brian anderson,
FF,2023-05-22,92.8,-1.8,5.57,"Anderson, Brian",605119,664299,field_out,hit_into_play,,,,,5,Brian Anderson flies out to left fielder Corey Julks.,R,R,R,MIL,HOU,X,7.0,fly_ball,2,0,2023,-0.43,1.53,0.07,2.4,,,661388.0,0,2,Bot,97.03,91.82,,,455117,,,5.6999046648562,-134.98943451748588,-5.599850328472877,-6.509519140387798,30.64180840715517,-12.459226065539385,3.36,1.57,276.0,77.1,33.0,92.1,2103.0,6.0,718068,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.5,0.109,0.107,0.0,1.0,0.0,0.0,3.0,16,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,207.0,-0.038,-0.481,brian anderson,
FF,2023-05-22,89.8,-2.58,4.37,"Anderson, Brian",605119,661527,strikeout,swinging_strike,,,,,11,Brian Anderson strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,3,2,2023,-0.5,0.9,-1.26,3.47,,,,0,7,Bot,,,,,455117,,,4.378596635484026,-130.7872665175198,1.8411744540023385,-6.691671755055419,26.60453917944483,-22.382653840379085,3.36,1.57,,,,90.9,2081.0,6.8,718068,661527,455117,547989,643289,608324,665161,667452,676694,663656,53.7,,,0.0,1.0,0.0,0.0,,61,7,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,229.0,-0.001,-0.315,brian anderson,
FS,2023-05-22,90.3,-0.81,6.34,"Anderson, Brian",605119,592773,strikeout,swinging_strike,,,,,8,Brian Anderson strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,2,2,2023,-0.89,-0.01,0.09,1.68,,,,0,9,Bot,,,,,663967,,,4.113628993391712,-131.4326960387934,-5.652023477540612,-11.184695342268531,26.76117542222144,-31.293321072205224,3.36,1.57,,,,89.9,1074.0,6.0,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.54,,,0.0,1.0,0.0,0.0,,81,6,Split-Finger,2,12,2,12,12,2,2,12,Standard,Standard,242.0,0.0,-0.205,brian anderson,
ST,2023-05-21,75.3,-1.4,5.22,"Anderson, Brian",605119,681867,single,hit_into_play,,,,,6,Brian Anderson singles on a line drive to center fielder Manuel Margot.   Christian Yelich scores.    Rowdy Tellez to 2nd.,R,R,R,TB,MIL,X,8.0,line_drive,0,0,2023,1.56,0.28,0.74,2.19,,592885.0,642133.0,2,5,Top,112.55,91.75,,,642336,,,1.673087207862694,-109.61511178598576,0.4357710004693969,12.113687160505382,21.657971893259404,-30.290018670761608,3.35,1.56,157.0,76.9,16.0,75.0,2496.0,6.3,718081,681867,642336,650490,664040,670764,677551,668227,622534,666139,54.18,0.814,0.746,0.9,1.0,1.0,0.0,4.0,43,1,Sweeper,3,5,5,3,6,3,6,3,Standard,Standard,78.0,-0.087,0.854,brian anderson,
CH,2023-05-21,91.1,0.65,6.07,"Anderson, Brian",605119,656222,walk,ball,,,,,13,Brian Anderson walks.   Rowdy Tellez to 2nd.,R,R,L,TB,MIL,B,,,3,1,2023,1.48,0.64,-0.16,1.38,,,642133.0,1,2,Top,,,,,642336,,,-5.191344323117887,-132.44185866490548,-7.228833465234459,18.573390130834344,28.80261541835955,-23.251401210149435,3.46,1.67,,,,90.9,1823.0,6.2,718081,656222,642336,650490,664040,670764,677551,668227,622534,666139,54.25,,,0.7,1.0,0.0,0.0,,10,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,137.0,-0.032,0.24,brian anderson,
SI,2023-05-21,89.5,-1.31,5.28,"Anderson, Brian",605119,681867,field_out,hit_into_play,,,,,1,"Brian Anderson grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,R,TB,MIL,X,6.0,ground_ball,1,2,2023,-1.77,0.27,-0.6,2.91,,,,0,4,Top,119.12,138.8,,,642336,,,5.496425893849425,-130.2577589598283,-0.3661423371624616,-21.294523652284337,28.88515961506176,-29.29573573366289,3.35,1.56,5.0,77.1,-30.0,89.6,2127.0,6.5,718081,681867,642336,650490,664040,670764,677551,668227,622534,666139,54.02,0.071,0.075,0.0,1.0,0.0,0.0,2.0,27,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,242.0,0.012,-0.175,brian anderson,
SI,2023-05-21,95.6,4.03,5.31,"Anderson, Brian",605119,518617,walk,ball,,,,,13,Brian Anderson walks.,R,R,L,TB,MIL,B,,,3,2,2023,1.63,0.54,-1.09,1.07,,,,0,8,Top,,,,,642336,,,-17.120858013057337,-137.97398030597753,-6.712712834605409,24.64083551985684,31.166133784659024,-23.69874453905808,3.36,1.63,,,,95.3,2097.0,6.6,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,53.87,,,0.7,1.0,0.0,0.0,,63,6,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,116.0,-0.009,0.316,brian anderson,
FC,2023-05-20,88.2,-2.39,5.79,"Anderson, Brian",605119,621107,field_out,hit_into_play,,,,,9,Brian Anderson flies out to center fielder Jose Siri.,R,R,R,TB,MIL,X,8.0,fly_ball,1,0,2023,0.38,0.71,0.47,1.88,,,,1,7,Top,149.25,48.85,,,542194,,,6.185441175885686,-128.30046782183172,-4.9490476975361934,3.061947453558248,24.78783813821027,-23.476269016095102,3.35,1.56,375.0,99.0,25.0,88.8,2237.0,6.5,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.99,0.466,0.738,0.0,1.0,0.0,0.0,6.0,50,2,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,196.0,0.014,-0.2,brian anderson,
CU,2023-05-20,80.2,-2.14,5.95,"Anderson, Brian",605119,621107,home_run,hit_into_play,,,,,5,Brian Anderson homers (7) on a fly ball to left field.   Willy Adames scores.,R,R,R,TB,MIL,X,,fly_ball,1,2,2023,0.88,-0.42,0.0,2.31,,,642715.0,2,4,Top,32.89,61.57,,,542194,,,3.105032341879012,-116.8084139734592,-0.5647436885878273,7.440240958353056,22.03875531925396,-36.08610716977702,3.35,1.56,408.0,102.0,31.0,80.8,2540.0,6.7,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.85,0.671,1.28,2.0,1.0,0.0,3.0,6.0,28,4,Curveball,4,1,1,4,3,4,3,4,Standard,Standard,65.0,-0.171,1.926,brian anderson,
SI,2023-05-20,91.3,-1.9,3.75,"Anderson, Brian",605119,687330,walk,ball,,,,,13,Brian Anderson walks.   Rowdy Tellez to 2nd.,R,R,R,TB,MIL,B,,,3,2,2023,-1.16,-0.26,-1.85,2.35,,,642133.0,1,9,Top,,,,,542194,,,2.680016764975436,-132.94778411950392,2.9944417248893096,-14.389603120487887,28.512939693300652,-36.15447329562805,3.37,1.56,,,,93.0,2051.0,7.3,718093,687330,542194,670042,670764,670623,677551,668227,642350,622534,53.23,,,0.7,1.0,0.0,0.0,,70,6,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,246.0,-0.018,0.306,brian anderson,
FC,2023-05-20,87.9,-2.33,5.73,"Anderson, Brian",605119,621107,field_out,hit_into_play,,,,,14,"Brian Anderson grounds out, pitcher Zach Eflin to first baseman Yandy Diaz.",R,R,R,TB,MIL,X,1.0,ground_ball,0,2,2023,0.5,0.53,1.13,1.72,,,,1,2,Top,127.27,181.01,,,542194,,,7.390549715934607,-127.8958516477255,-4.747328686578194,3.994287871075113,25.44012095185933,-25.59021796515338,3.35,1.56,28.0,61.1,1.0,88.6,2264.0,6.6,718093,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.88,0.123,0.111,0.0,1.0,0.0,0.0,2.0,10,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,192.0,0.017,-0.107,brian anderson,
CH,2023-05-19,84.7,1.05,5.99,"Anderson, Brian",605119,663556,field_out,hit_into_play,,,,,5,Brian Anderson flies out sharply to center fielder Jose Siri.,R,R,L,TB,MIL,X,8.0,fly_ball,0,0,2023,1.38,0.48,0.19,2.31,,,573131.0,0,7,Top,153.26,39.25,,,642336,,,-4.82595538801664,-123.2416619536528,-3.170789863970068,15.009640949692466,27.05114760842913,-26.81428927703287,3.34,1.55,399.0,104.5,28.0,85.3,1419.0,6.9,718117,663556,642336,670042,664040,670623,677551,668227,642350,666139,53.61,0.854,1.72,0.0,1.0,0.0,0.0,6.0,45,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,121.0,0.055,-0.359,brian anderson,
FF,2023-05-19,97.3,0.51,6.25,"Anderson, Brian",605119,663556,force_out,hit_into_play,,,,,4,"Brian Anderson grounds into a force out, fielded by second baseman Brandon Lowe.   Darin Ruf out at 2nd.",R,R,L,TB,MIL,X,4.0,ground_ball,1,2,2023,0.73,1.45,-0.35,2.53,,,573131.0,2,4,Top,131.58,141.65,,,642336,,,-4.028132780128179,-141.3789544693515,-7.786353166527792,10.664849626242408,34.99777445745151,-11.1973450077324,3.34,1.55,7.0,91.9,-19.0,97.8,2224.0,6.9,718117,663556,642336,670042,664040,670623,677551,668227,642350,666139,53.65,0.1,0.09,0.0,1.0,0.0,0.0,2.0,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,145.0,0.028,-0.177,brian anderson,
CH,2023-05-19,85.8,0.99,6.01,"Anderson, Brian",605119,663556,double_play,hit_into_play,,,,,7,"Brian Anderson lines into a double play, right fielder Josh Lowe to third baseman Isaac Paredes.   Willy Adames out at 3rd.",R,R,L,TB,MIL,X,9.0,line_drive,0,0,2023,1.27,0.1,-0.54,1.94,,642715.0,573131.0,0,2,Top,179.73,96.21,,,642336,,,-6.258116963834579,-124.83918737541728,-3.576130103051388,14.549971989383948,25.70516328099388,-30.588007889363183,3.34,1.55,288.0,85.8,24.0,86.6,1559.0,6.9,718117,663556,642336,670042,664040,670623,677551,668227,642350,666139,53.62,0.149,0.134,0.0,1.0,0.0,0.0,3.0,9,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,117.0,0.119,-0.428,brian anderson,
FF,2023-05-19,98.2,-0.39,6.73,"Anderson, Brian",605119,664126,field_out,hit_into_play,,,,,8,Brian Anderson flies out to center fielder Jose Siri.,R,R,R,TB,MIL,X,8.0,fly_ball,0,0,2023,-0.06,1.68,0.01,1.48,,,668930.0,0,9,Top,164.79,81.84,,,642336,,,1.2113041820339108,-142.5156523746799,-12.641057970485846,-1.1051543149134633,35.58589952569903,-6.492124501568036,3.34,1.55,306.0,90.3,40.0,98.4,2455.0,6.7,718117,664126,642336,670623,664040,670764,677551,668227,642350,666139,53.76,0.011,0.018,0.0,1.0,0.0,0.0,3.0,62,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,194.0,0.104,-0.359,brian anderson,
CU,2023-05-17,77.9,1.11,6.4,"Anderson, Brian",605119,669461,strikeout,swinging_strike,,,,,7,Brian Anderson strikes out swinging.,R,R,L,STL,MIL,S,2.0,,3,2,2023,-0.84,-1.48,-0.68,1.64,,,,1,4,Top,,,,,575929,,,-2.314199931196865,-113.32121384885228,-0.4718029523671276,-6.620505362395538,24.063053755507283,-44.95899972939701,3.33,1.54,,,,77.7,2937.0,6.5,718131,669461,575929,680977,669357,571448,657557,676475,663457,669242,53.98,,,0.0,1.0,0.0,0.0,,27,8,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,334.0,0.02,-0.211,brian anderson,
FF,2023-05-17,94.2,-1.65,6.79,"Anderson, Brian",605119,606149,strikeout,called_strike,,,,,12,Brian Anderson called out on strikes.,R,R,R,STL,MIL,S,2.0,,1,2,2023,-0.7,1.46,0.89,2.87,,,,1,8,Top,,,,,575929,,,8.041253132329539,-136.73988815396035,-7.585638139878275,-10.63867837292776,31.5993620850472,-12.351396537735932,3.4,1.6,,,,92.9,2342.0,5.8,718131,606149,575929,680977,669357,571448,657557,640458,663457,669242,54.72,,,0.0,1.0,0.0,0.0,,62,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,205.0,0.013,-0.122,brian anderson,
CU,2023-05-17,76.6,1.32,6.45,"Anderson, Brian",605119,669461,walk,ball,,,,,12,Brian Anderson walks.,R,R,L,STL,MIL,B,,,3,2,2023,-0.8,-1.53,1.5,3.57,,,,1,2,Top,,,,,575929,,,1.814766812054229,-111.3146574522931,3.786825081459013,-6.918542715037339,22.15906702308416,-45.79419676379956,3.33,1.53,,,,76.2,2804.0,6.3,718131,669461,575929,680977,669357,571448,657557,676475,663457,669242,54.18,,,0.7,1.0,0.0,0.0,,11,7,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,332.0,-0.027,0.235,brian anderson,
FF,2023-05-17,96.7,-1.75,5.9,"Anderson, Brian",605119,669467,walk,blocked_ball,,,,,14,Brian Anderson walks.,R,R,R,STL,MIL,B,,,3,2,2023,-0.21,0.52,1.53,0.67,,,,2,6,Top,,,,,575929,,,9.267565076202342,-140.45182188550783,-9.67354968498718,-4.597443121424418,27.745391540583103,-23.46163432715095,3.37,1.55,,,,97.7,2284.0,6.7,718131,669467,575929,680977,669357,571448,657557,676475,663457,669242,53.85,,,0.7,1.0,0.0,0.0,,45,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,191.0,-0.021,0.112,brian anderson,
CU,2023-05-16,79.5,1.79,6.7,"Anderson, Brian",605119,656756,home_run,hit_into_play,,,,,4,Brian Anderson homers (6) on a fly ball to center field.,R,R,L,STL,MIL,X,,fly_ball,0,0,2023,-0.39,-0.41,-0.31,2.22,,,,0,6,Top,149.14,36.32,,,668800,,,-3.87701879630465,-115.80358548580212,-2.361795447367094,-2.891054614675931,19.98629344614928,-35.67644244780189,3.33,1.54,406.0,102.6,29.0,80.3,2286.0,6.6,718151,656756,668800,502671,669357,571448,657557,680977,663457,669242,53.91,0.783,1.553,2.0,1.0,0.0,3.0,6.0,46,1,Curveball,2,2,2,2,3,2,3,2,Standard,Standard,316.0,-0.167,1.0,brian anderson,
CU,2023-05-16,81.3,1.65,6.52,"Anderson, Brian",605119,656756,hit_by_pitch,hit_by_pitch,,,,,13,Brian Anderson hit by pitch.,R,R,L,STL,MIL,B,,,0,2,2023,-0.27,-0.4,-2.46,0.21,,,,2,4,Top,,,,,668800,,,-8.764291555779872,-117.9928946549786,-6.774621343977172,-0.7503959831875644,23.22364953732532,-34.712332272379065,3.33,1.54,,,,81.7,2482.0,6.8,718151,656756,668800,502671,669357,571448,657557,680977,663457,669242,53.71,,,0.7,1.0,0.0,0.0,,28,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,322.0,-0.015,0.186,brian anderson,
CU,2023-05-16,80.4,1.77,6.63,"Anderson, Brian",605119,656756,field_out,hit_into_play,,,,,8,"Brian Anderson grounds out sharply, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",R,R,L,STL,MIL,X,5.0,ground_ball,1,2,2023,-0.25,-0.46,-0.24,1.54,,,,0,2,Top,91.37,155.58,,,668800,,,-3.9971012568415785,-117.16561135699936,-3.842036897151061,-1.6454678759414887,19.917477575857703,-35.95025191638189,3.33,1.54,81.0,100.3,4.0,81.1,2416.0,6.5,718151,656756,668800,502671,669357,571448,657557,680977,663457,669242,54.03,0.551,0.5,0.0,1.0,0.0,0.0,4.0,9,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,319.0,0.02,-0.175,brian anderson,
FF,2023-05-16,95.4,-1.97,5.94,"Anderson, Brian",605119,669467,field_out,hit_into_play,,,,,5,"Brian Anderson grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",R,R,R,STL,MIL,X,4.0,ground_ball,2,1,2023,-0.15,0.71,0.25,2.11,,,,2,8,Top,143.31,149.88,,,668800,,,6.1983444531369685,-138.7724023558877,-6.106104078055701,-3.262012003356814,29.527320812225582,-21.83498324316308,3.33,1.54,4.0,81.8,-25.0,96.0,2332.0,6.6,718151,669467,668800,502671,669357,571448,657557,680977,663457,669242,53.93,0.066,0.066,0.0,1.0,0.0,0.0,2.0,64,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,189.0,0.012,-0.12,brian anderson,
SL,2023-05-15,84.9,-2.61,5.48,"Anderson, Brian",605119,656427,strikeout,foul_tip,,,,,5,Brian Anderson strikes out on a foul tip.,R,R,R,STL,MIL,S,2.0,,2,2,2023,0.57,0.06,0.07,2.35,,,642133.0,1,7,Top,,,,,575929,,,5.190370125815228,-123.54226843845036,-1.1261088327499158,4.78592744741351,24.40489599913187,-31.50735118340819,3.34,1.55,,,,86.0,2406.0,7.0,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.54,,,0.0,1.0,0.0,0.0,,56,6,Slider,8,0,0,8,0,8,0,8,,,113.0,0.001,-0.272,brian anderson,
SL,2023-05-15,84.9,-2.61,5.45,"Anderson, Brian",605119,656427,force_out,hit_into_play,,,,,9,"Brian Anderson grounds into a force out, shortstop Paul DeJong to second baseman Tommy Edman.   William Contreras out at 2nd.",R,R,R,STL,MIL,X,6.0,ground_ball,2,1,2023,0.54,-0.05,0.44,1.99,,,661388.0,2,4,Top,113.84,149.59,,,575929,,,6.140965456508806,-123.6149733515626,-1.710329449739337,4.404400595484854,24.01068548915758,-32.5105951777073,3.34,1.55,13.0,92.2,-9.0,86.2,2432.0,7.1,718166,656427,575929,502671,669242,571448,657557,676475,663457,680977,53.44,0.203,0.186,0.0,1.0,0.0,0.0,2.0,31,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,96.0,0.015,-0.271,brian anderson,
