pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-19,92.9,2.37,5.64,"Taylor, Chris",621035,571927,double,hit_into_play,,,,,3,Chris Taylor doubles (5) on a sharp line drive to left fielder Brendan Donovan.   Mookie Betts scores.    J.D. Martinez to 3rd.,R,R,L,STL,LAD,X,7.0,line_drive,2,2,2023,1.27,1.12,0.3,2.97,605141.0,,502110.0,2,5,Top,40.06,95.29,,,668800,,,-8.153601753202889,-135.02257867819398,-3.4732573993368243,17.406056601771564,30.977088145012008,-17.98477910322351,3.48,1.63,262.0,107.2,16.0,93.5,2265.0,6.9,718113,571927,668800,502671,669357,571448,657557,680977,663457,640458,53.64,0.614,0.688,1.25,1.0,1.0,1.0,5.0,39,6,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,121.0,-0.153,1.587,chris taylor,
SI,2023-05-19,93.4,2.57,5.67,"Taylor, Chris",621035,571927,strikeout,swinging_strike,,,,,6,Chris Taylor strikes out swinging.,R,R,L,STL,LAD,S,2.0,,2,2,2023,1.36,0.82,0.67,2.39,,502110.0,,2,3,Top,,,,,668800,,,-7.963664426030694,-135.89200305612675,-4.588876223777708,18.618952160816388,27.162775230502355,-21.195507036293076,3.48,1.63,,,,94.4,2071.0,6.7,718113,571927,668800,502671,669357,571448,657557,680977,663457,640458,53.8,,,0.0,1.0,0.0,0.0,,23,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,114.0,0.037,-0.237,chris taylor,
CH,2023-05-19,83.8,2.55,5.51,"Taylor, Chris",621035,571927,strikeout,called_strike,,,,,2,Chris Taylor called out on strikes.,R,R,L,STL,LAD,S,2.0,,2,2,2023,1.11,0.32,0.21,3.55,518692.0,,669257.0,2,1,Top,,,,,668800,,,-7.660327178448595,-121.9222822324008,1.2289214092635463,12.57683942834034,22.262879643387706,-29.40030581159362,3.48,1.63,,,,84.7,2122.0,6.7,718113,571927,668800,502671,669357,571448,657557,680977,663457,640458,53.78,,,0.0,1.0,0.0,0.0,,5,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,97.0,0.047,-0.438,chris taylor,
FC,2023-05-17,86.9,-0.94,5.45,"Taylor, Chris",621035,543243,field_out,hit_into_play,,,,,8,Chris Taylor flies out sharply to left fielder Trevor Larnach.,R,R,R,LAD,MIN,X,7.0,fly_ball,2,0,2023,0.39,-0.25,0.23,1.58,,681546.0,,0,4,Bot,58.36,72.79,,,543877,,,2.014925915877696,-126.54688082571104,-2.621296035988534,3.82122720201495,25.062039672847824,-34.56313843655046,3.48,1.63,353.0,103.7,24.0,87.4,2807.0,6.5,718136,543243,543877,666135,593871,650489,621043,663616,624503,608336,54.03,0.817,1.394,0.0,1.0,0.0,0.0,6.0,32,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,91.0,-0.051,-0.494,chris taylor,
ST,2023-05-17,82.7,-0.95,5.4,"Taylor, Chris",621035,543243,strikeout,swinging_strike,,,,,14,Chris Taylor strikes out swinging.,R,R,R,LAD,MIN,S,2.0,,1,2,2023,1.3,-0.63,0.06,1.5,,,,1,2,Bot,,,,,543877,,,-0.241778895432754,-120.54690234645416,-1.218305227677312,12.738130646743674,22.931163449358447,-38.283483516047326,3.48,1.63,,,,83.0,2700.0,6.4,718136,543243,543877,666135,593871,650489,621043,663616,624503,608336,54.15,,,0.0,1.0,0.0,0.0,,16,5,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,47.0,-0.016,-0.122,chris taylor,
FF,2023-05-17,92.2,-2.3,4.79,"Taylor, Chris",621035,592254,field_out,hit_into_play,,,,,5,Chris Taylor lines out sharply to center fielder Willi Castro.,R,R,R,LAD,MIN,X,8.0,line_drive,2,2,2023,-0.83,1.25,0.23,2.76,,,,1,6,Bot,129.37,44.65,,,543877,,,8.282418516971608,-134.0494672843113,-2.079989490742782,-11.687839521357205,27.416221006950973,-16.781102599024827,3.48,1.63,381.0,105.3,21.0,93.1,2031.0,6.7,718136,592254,543877,456781,593871,571657,621043,666135,650489,608336,53.78,0.746,1.153,0.0,1.0,0.0,0.0,6.0,52,9,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,214.0,-0.024,-0.153,chris taylor,
FF,2023-05-17,96.5,-1.72,5.53,"Taylor, Chris",621035,641941,field_out,hit_into_play,,,,,3,Chris Taylor flies out to right fielder Joey Gallo.,R,R,R,LAD,MIN,X,9.0,fly_ball,0,1,2023,-0.54,1.53,0.43,2.91,,,,2,7,Bot,174.01,126.72,,,543877,,,6.989051890780135,-140.2844659974264,-4.904676852059659,-8.787955347556085,32.3556819875311,-10.99068194658732,3.48,1.63,217.0,96.9,58.0,97.1,2570.0,6.7,718136,641941,543877,456781,650489,571657,621043,666135,572191,608336,53.76,0.023,0.025,0.0,1.0,0.0,0.0,3.0,66,2,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,207.0,-0.001,-0.082,chris taylor,
FF,2023-05-16,93.3,1.11,5.76,"Taylor, Chris",621035,663558,field_out,hit_into_play,,,,,7,Chris Taylor flies out to center fielder Michael A.   Taylor.,R,R,L,LAD,MIN,X,8.0,fly_ball,1,0,2023,0.03,1.63,-0.3,2.04,444482.0,605141.0,518692.0,2,7,Bot,137.53,92.9,,,680777,,,-3.707711585924665,-135.7122455505411,-7.465996097352772,1.093920007797917,28.41621974532025,-10.545600627971211,3.49,1.63,267.0,77.0,27.0,93.9,2238.0,6.6,718141,663558,680777,666135,650489,571657,621043,663616,572191,608336,53.95,0.397,0.357,0.0,1.0,0.0,0.0,3.0,64,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,163.0,-0.132,-0.862,chris taylor,
FF,2023-05-14,96.0,2.34,5.71,"Taylor, Chris",621035,677960,strikeout,called_strike,,,,,1,Chris Taylor called out on strikes.,R,R,L,LAD,SD,S,2.0,,0,2,2023,0.96,1.17,-0.79,3.51,,,,2,4,Bot,,,,,664954,,,-10.324515695967802,-139.53825599859712,-2.906833678188304,14.655383423839073,27.489066609814,-16.37005435311779,3.54,1.68,,,,95.5,2262.0,5.8,718168,677960,664954,630105,673490,592518,593428,665742,663757,665487,54.7,,,0.0,1.0,0.0,0.0,,30,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,139.0,-0.007,-0.057,chris taylor,
FF,2023-05-14,95.2,2.5,5.68,"Taylor, Chris",621035,677960,field_out,hit_into_play,,,,,7,Chris Taylor flies out to right fielder Fernando Tatis Jr.,R,R,L,LAD,SD,X,9.0,fly_ball,1,2,2023,1.0,1.22,-0.41,1.94,,,678246.0,1,2,Bot,167.87,115.36,,,664954,,,-9.706253521374013,-138.2183635038959,-6.815096158316634,14.91433026525378,30.486409241296123,-15.106382919007816,3.48,1.63,260.0,89.9,52.0,93.8,2258.0,5.6,718168,677960,664954,630105,673490,592518,593428,665742,663757,665487,54.94,0.014,0.016,0.0,1.0,0.0,0.0,3.0,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,-0.029,-0.219,chris taylor,
FF,2023-05-14,95.3,-1.19,6.2,"Taylor, Chris",621035,641703,field_out,hit_into_play,,,,,2,"Chris Taylor grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,R,LAD,SD,X,5.0,ground_ball,2,2,2023,-0.65,1.41,-0.07,3.19,,678246.0,,2,6,Bot,99.64,159.0,,,664954,,,4.380454022941279,-138.7071395813607,-5.425032848985211,-9.37076213080109,29.37897263014868,-12.887653704158598,3.48,1.63,23.0,93.3,-7.0,94.9,2336.0,5.9,718168,641703,664954,630105,673490,592518,593428,665742,663757,665487,54.6,0.189,0.17,0.0,1.0,0.0,0.0,2.0,46,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,202.0,-0.007,-0.239,chris taylor,
CH,2023-05-12,85.7,2.34,6.44,"Taylor, Chris",621035,605483,field_out,hit_into_play,,,,,14,"Chris Taylor grounds out softly, third baseman Manny Machado to first baseman Matt Carpenter.",R,R,L,LAD,SD,X,5.0,ground_ball,0,2,2023,0.99,0.6,1.25,1.61,669257.0,,502110.0,2,5,Bot,99.77,167.96,,,664954,,,-4.619000826070357,-124.6578083354522,-6.406621762834607,11.21992236486387,25.30567972149189,-24.81024909941095,3.49,1.62,3.0,56.8,-29.0,86.4,1901.0,6.8,718201,605483,664954,572761,630105,592518,673490,665742,663757,665487,53.7,0.071,0.064,0.0,1.0,0.0,0.0,1.0,39,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,130.0,-0.031,-0.374,chris taylor,
FF,2023-05-12,94.1,2.19,6.69,"Taylor, Chris",621035,605483,double,hit_into_play,,,,,6,Chris Taylor doubles (4) on a line drive to left fielder Juan Soto.,R,R,L,LAD,SD,X,7.0,line_drive,0,0,2023,0.5,1.69,0.63,2.22,,,,0,2,Bot,34.91,106.17,,,664954,,,-5.186501618097116,-136.62850398555818,-9.643097329811546,7.420281030665112,31.141991133176624,-9.067745326163385,3.49,1.62,269.0,88.0,25.0,94.5,2303.0,6.7,718201,605483,664954,572761,630105,592518,673490,665742,663757,665487,53.76,0.137,0.154,1.25,1.0,1.0,1.0,3.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155.0,0.065,0.62,chris taylor,
FC,2023-05-10,85.8,2.63,6.24,"Taylor, Chris",621035,489119,hit_by_pitch,hit_by_pitch,,,,,11,Chris Taylor hit by pitch.,R,R,L,MIL,LAD,B,,,0,1,2023,-0.52,0.84,-1.48,3.85,,,,0,6,Top,,,,,661388,,,-8.636266857388337,-124.6662599538282,-1.0737002592289704,-3.703422233203705,24.689735051766952,-23.44343737898434,3.53,1.66,,,,85.5,2132.0,6.1,718228,489119,661388,572228,680911,605119,642715,592885,686894,621438,54.38,,,0.7,1.0,0.0,0.0,,40,2,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,156.0,-0.016,0.432,chris taylor,
FF,2023-05-10,90.5,1.62,6.23,"Taylor, Chris",621035,489119,field_out,hit_into_play,,,,,4,Chris Taylor flies out to right fielder Tyrone Taylor.,R,R,L,MIL,LAD,X,9.0,fly_ball,1,0,2023,0.31,1.27,-0.3,2.55,,,,1,4,Top,184.19,101.8,,,661388,,,-5.427789717005516,-131.56141046543888,-5.920044267401756,4.7889481274696015,29.25702642659892,-16.31742142287689,3.53,1.66,282.0,87.8,42.0,90.2,2149.0,6.3,718228,489119,661388,572228,680911,605119,642715,592885,686894,621438,54.21,0.003,0.005,0.0,1.0,0.0,0.0,3.0,23,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,153.0,0.012,-0.2,chris taylor,
CH,2023-05-10,84.1,1.97,6.01,"Taylor, Chris",621035,489119,strikeout,swinging_strike,,,,,14,Chris Taylor strikes out swinging.,R,R,L,MIL,LAD,S,2.0,,1,2,2023,1.43,0.59,0.81,1.05,,,,0,2,Top,,,,,661388,,,-5.511430749062826,-122.19914042144252,-6.233850771730255,15.39683788676524,24.85388434929797,-25.16436453019575,3.53,1.66,,,,83.8,1897.0,6.2,718228,489119,661388,572228,680911,605119,642715,592885,686894,621438,54.26,,,0.0,1.0,0.0,0.0,,8,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.023,-0.175,chris taylor,
FF,2023-05-10,94.3,-1.84,5.41,"Taylor, Chris",621035,642207,field_out,hit_into_play,,,,,8,Chris Taylor lines out sharply to center fielder Tyrone Taylor.,R,R,R,MIL,LAD,X,8.0,line_drive,1,1,2023,-1.12,1.37,0.25,1.61,,,,1,9,Top,127.61,69.41,,,661388,,,8.128079678813044,-136.94325009608437,-7.377898338588447,-15.835402167729944,29.53577455910311,-13.507851218429524,3.53,1.66,322.0,104.1,15.0,96.6,2362.0,7.7,718228,642207,661388,572228,680911,605119,642715,592885,621438,608385,52.82,0.697,0.748,0.0,1.0,0.0,0.0,5.0,67,3,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,215.0,0.0,-0.165,chris taylor,
SL,2023-05-10,84.2,-2.78,5.62,"Taylor, Chris",621035,606303,strikeout,swinging_strike,,,,,14,Chris Taylor strikes out swinging.,R,R,R,MIL,LAD,S,2.0,,1,2,2023,1.52,-0.44,0.5,1.03,444482.0,605131.0,669257.0,2,6,Top,,,,,661388,,,4.572428392091947,-122.50233042708015,-3.381733548042268,14.31435951134798,25.8348376774901,-36.04626618287424,3.53,1.66,,,,0.0,,,718228,606303,661388,572228,680911,605119,642715,592885,686894,621438,54.13,,,0.0,1.0,0.0,0.0,,49,4,Slider,1,8,8,1,8,1,8,1,,,,0.004,-0.488,chris taylor,
FF,2023-05-09,91.2,1.74,5.98,"Taylor, Chris",621035,641778,field_out,hit_into_play,,,,,5,Chris Taylor flies out to right fielder Tyrone Taylor.,R,R,L,MIL,LAD,X,9.0,fly_ball,0,0,2023,0.73,1.55,0.18,2.49,,,,1,3,Top,181.76,134.8,,,605170,,,-5.501723322177677,-132.57446296685774,-6.151760067908784,9.865394258766695,29.45163765927517,-12.82998215285836,3.53,1.67,212.0,94.3,59.0,90.9,2145.0,6.2,718241,641778,605170,642133,668930,605119,642715,592885,686894,621438,54.26,0.017,0.022,0.0,1.0,0.0,0.0,3.0,20,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,140.0,0.006,-0.172,chris taylor,
FF,2023-05-09,94.6,-1.82,5.29,"Taylor, Chris",621035,681402,walk,ball,,,,,12,Chris Taylor walks.   Will Smith to 2nd.,R,R,R,MIL,LAD,B,,,3,2,2023,-0.82,1.34,0.13,4.18,605141.0,,669257.0,2,7,Top,,,,,605170,,,6.888673225950489,-137.5998990087642,-0.2191229664663243,-11.909642379129847,30.348997251606555,-15.256283119566712,3.39,1.47,,,,94.5,2230.0,6.3,718241,681402,605170,642133,668930,605119,642715,592885,686894,621438,54.25,,,0.7,1.0,0.0,0.0,,51,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,220.0,-0.001,0.215,chris taylor,
SI,2023-05-09,93.4,-2.93,5.54,"Taylor, Chris",621035,669060,field_out,hit_into_play,,,,,3,Chris Taylor flies out sharply to center fielder Joey Wiemer.,R,R,R,MIL,LAD,X,8.0,fly_ball,2,2,2023,-1.25,0.89,0.41,2.97,,,,0,6,Top,158.21,55.92,,,605170,,,11.357632223088656,-135.54115370590935,-2.812047414804901,-17.897121592390683,29.87716505250032,-20.730967156468918,3.53,1.67,362.0,101.1,38.0,93.4,2258.0,6.4,718241,669060,605170,642133,668930,605119,642715,592885,686894,621438,54.07,0.246,0.516,0.0,1.0,0.0,0.0,5.0,39,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,212.0,0.007,-0.205,chris taylor,
SL,2023-05-09,80.4,1.86,6.08,"Taylor, Chris",621035,641778,field_out,hit_into_play,,,,,5,Chris Taylor lines out to shortstop Willy Adames.,R,R,L,MIL,LAD,X,6.0,line_drive,1,2,2023,-0.42,-0.01,-0.07,2.3,,,,1,1,Top,91.72,137.33,,,605170,,,-3.468284121541761,-117.1318090567826,-1.7195274644502954,-3.2128362472835184,21.41400726796905,-32.13634192846222,3.53,1.67,179.0,80.6,16.0,80.2,2333.0,6.0,718241,641778,605170,642133,668930,605119,642715,592885,686894,621438,54.49,0.94,0.87,0.0,1.0,0.0,0.0,4.0,4,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,265.0,0.012,-0.122,chris taylor,
SL,2023-05-09,89.6,-2.39,5.54,"Taylor, Chris",621035,665625,fielders_choice,hit_into_play,,,,,8,"Chris Taylor reaches on a fielder's choice, fielded by third baseman Brian Anderson.   Will Smith to 2nd.",R,R,R,MIL,LAD,X,5.0,ground_ball,0,0,2023,0.21,0.08,0.19,2.23,,,669257.0,0,9,Top,98.47,168.19,,,605170,,,5.984924959866876,-130.39777223889482,-2.3819728023305835,1.2092834679049829,26.57429795238129,-31.01283728349328,3.53,1.67,7.0,85.0,-19.0,90.4,2566.0,6.7,718241,665625,605170,642133,668930,605119,642715,592885,686894,621438,53.79,0.094,0.1,0.9,1.0,0.0,0.0,2.0,70,1,Slider,2,6,6,2,6,2,6,2,Standard,Standard,82.0,-0.003,0.672,chris taylor,
FF,2023-05-08,93.6,0.99,6.4,"Taylor, Chris",621035,656986,home_run,hit_into_play,,,,,8,Chris Taylor homers (7) on a fly ball to center field.   James Outman scores.,R,R,L,MIL,LAD,X,,fly_ball,0,0,2023,0.14,1.37,-0.15,1.84,,,681546.0,1,9,Top,119.77,33.84,,,661388,,,-3.242815279033145,-136.10223404976728,-9.03397677615507,2.4348727707129534,29.15633732493542,-13.337664719806586,3.52,1.65,409.0,106.6,34.0,93.5,2059.0,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.3,0.849,1.684,2.0,1.0,0.0,3.0,6.0,69,1,4-Seam Fastball,9,1,1,9,3,9,3,9,Standard,Standard,160.0,-0.001,1.705,chris taylor,
SL,2023-05-07,81.8,-1.21,6.27,"Taylor, Chris",621035,605397,single,hit_into_play,,,,,14,Chris Taylor singles on a soft line drive to right fielder Fernando Tatis Jr.,R,R,R,SD,LAD,X,9.0,line_drive,2,2,2023,1.28,-0.52,0.89,1.87,,,,2,5,Top,180.1,139.12,,,543592,,,2.251236155595401,-118.98826752142352,-2.2049948714230725,11.398321207813735,27.71161977935536,-36.80935929051762,3.51,1.65,151.0,61.3,22.0,81.1,2807.0,6.3,718266,605397,543592,630105,673490,592518,593428,665742,641553,665487,54.2,0.446,0.401,0.9,1.0,1.0,0.0,4.0,35,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,64.0,-0.016,0.149,chris taylor,
FF,2023-05-07,94.3,-1.32,6.31,"Taylor, Chris",621035,605397,field_out,hit_into_play,,,,,5,Chris Taylor flies out to right fielder Fernando Tatis Jr.,R,R,R,SD,LAD,X,9.0,fly_ball,0,1,2023,-0.5,1.17,-0.09,2.78,,,444482.0,1,3,Top,170.62,142.47,,,543592,,,4.313590819470496,-137.19122621279587,-6.038583569064084,-7.299766340535254,32.03778477510866,-16.2090667593039,3.51,1.65,182.0,85.1,57.0,93.8,2677.0,6.2,718266,605397,543592,630105,673490,592518,593428,665742,641553,665487,54.35,0.031,0.038,0.0,1.0,0.0,0.0,3.0,18,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,211.0,0.031,-0.256,chris taylor,
