pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,99.1,-0.65,5.57,"Franco, Wander",677551,663878,,ball,,,,,11,Wander Franco strikes out swinging.,R,L,R,TB,TOR,B,,,1,2,2023,-0.25,1.48,-1.29,3.28,,,622534.0,2,6,Bot,,,,,672386,,,-1.1713863358674352,-144.14514007260672,-4.261843502209318,-3.1039524564633507,38.16249970940599,-10.83563292096241,3.34,1.41,,,,99.3,2154,6.7,718044,663878,672386,665489,676391,656305,666182,593160,662139,664770,53.75,,,,,,,,50,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,210,0.003,0.031
CH,2023-05-24,86.6,-2.49,5.22,"Franco, Wander",677551,554340,single,hit_into_play,,,,,7,Wander Franco singles on a ground ball to center fielder Daulton Varsho.   Jose Siri scores.,R,L,R,TB,TOR,X,8.0,ground_ball,0,0,2023,-1.52,0.26,-0.47,1.45,,642350.0,,2,8,Bot,138.57,94.76,,,672386,,,7.88506527877988,-125.8953272670734,-3.3105999803324915,-17.80280387604608,25.96427949522346,-28.91500559886921,3.34,1.48,35.0,83.6,-1.0,86.1,1798,6.1,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.42,0.209,0.202,0.9,1.0,1.0,0.0,2.0,69,1,Changeup,6,3,6,3,3,7,7,3,Standard,Standard,245,0.015,0.765
CU,2023-05-24,78.6,-0.44,6.03,"Franco, Wander",677551,663878,,ball,,,,,13,Wander Franco strikes out swinging.,R,L,R,TB,TOR,B,,,0,2,2023,1.21,-0.85,-0.85,1.47,,,622534.0,2,6,Bot,,,,,672386,,,-3.153277710873073,-114.36294441301904,-1.344650123168213,11.124324140906896,24.54491530919494,-39.52767526731009,3.24,1.4,,,,78.7,2450,6.7,718044,663878,672386,665489,676391,656305,666182,593160,662139,664770,53.78,,,,,,,,50,3,Curveball,5,1,5,1,1,5,5,1,Strategic,Standard,41,0.0,0.005
CU,2023-05-24,78.8,-0.56,6.0,"Franco, Wander",677551,663878,,called_strike,,,,,4,Wander Franco strikes out swinging.,R,L,R,TB,TOR,S,,,0,1,2023,0.88,-1.29,-0.76,2.21,,,622534.0,2,6,Bot,,,,,672386,,,-2.0923842207975465,-114.55387155660576,1.120653454599713,8.129276357387358,24.805273958506163,-43.900784950986655,3.42,1.44,,,,78.5,2488,6.5,718044,663878,672386,665489,676391,656305,666182,593160,662139,664770,53.99,,,,,,,,50,2,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,39,0.0,-0.036
SL,2023-05-24,88.1,-0.79,5.67,"Franco, Wander",677551,663878,,called_strike,,,,,6,Wander Franco strikes out swinging.,R,L,R,TB,TOR,S,,,0,0,2023,0.6,-0.06,0.38,2.62,,,622534.0,2,6,Bot,,,,,672386,,,1.608527860933911,-128.4250685535147,-1.2203503197117826,6.351037577994821,26.247005296213903,-32.76080285484564,3.48,1.54,,,,89.1,2429,6.8,718044,663878,672386,665489,676391,656305,666182,593160,662139,664770,53.74,,,,,,,,50,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,116,0.0,-0.036
FF,2023-05-24,95.5,2.18,5.52,"Franco, Wander",677551,579328,single,hit_into_play,,,,,11,Wander Franco singles on a line drive to right fielder Nathan Lukes.,R,R,L,TB,TOR,X,9.0,line_drive,0,0,2023,0.99,1.37,-0.03,3.74,,,,1,1,Bot,173.94,132.54,,,643376,,,-8.129962130011181,-138.8341471166431,-2.077129746680548,14.734470340536877,34.64408249020832,-14.291926393458544,3.34,1.48,165.0,69.0,17.0,95.9,2247,6.8,718044,579328,643376,665489,676391,656305,666182,593160,662139,664770,53.68,0.609,0.548,0.9,1.0,1.0,0.0,4.0,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,139,0.024,0.271
CH,2023-05-23,83.8,-2.42,5.35,"Franco, Wander",677551,621244,field_out,hit_into_play,,,,,13,"Wander Franco grounds out, pitcher Jose Berrios to first baseman Brandon Belt.",R,L,R,TB,TOR,X,1.0,ground_ball,0,1,2023,-1.32,0.5,-1.23,2.29,,,666139.0,2,5,Bot,132.6,184.23,,,643376,,,5.36374419909919,-121.91162005616384,-1.5676715754986543,-14.181642779008495,26.21879987576164,-27.160040379301225,3.3,1.47,6.0,67.9,-22.0,83.7,1481,6.4,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.08,0.046,0.041,0.0,1.0,0.0,0.0,2.0,51,2,Changeup,1,10,1,10,10,1,1,10,Strategic,Standard,246,-0.002,-0.208
SI,2023-05-23,90.5,-2.34,5.48,"Franco, Wander",677551,621244,,called_strike,,,,,4,"Wander Franco grounds out, pitcher Jose Berrios to first baseman Brandon Belt.",R,L,R,TB,TOR,S,,,0,0,2023,-1.33,1.1,-0.5,2.26,,,666139.0,2,5,Bot,,,,,643376,,,7.466074325266436,-131.55431871262536,-4.413444650331817,-17.08949615049391,29.71094936765425,-18.66630680389345,3.36,1.47,,,,90.6,1942,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.97,,,,,,,,51,1,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,226,0.0,-0.036
CH,2023-05-23,84.6,-2.26,5.44,"Franco, Wander",677551,621244,field_out,hit_into_play,,,,,13,"Wander Franco grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,L,R,TB,TOR,X,6.0,ground_ball,1,2,2023,-1.36,0.03,-0.87,1.68,,,,1,3,Bot,120.43,147.22,,,643376,,,5.989185829160247,-123.00623397251852,-2.4461089473320192,-15.018744034393665,25.93274133286874,-31.56745281427808,3.3,1.47,3.0,73.3,-31.0,84.9,1426,6.7,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.83,0.063,0.059,0.0,1.0,0.0,0.0,2.0,26,4,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,258,-0.018,-0.121
CH,2023-05-23,82.0,-2.28,5.36,"Franco, Wander",677551,621244,,foul,,,,,14,"Wander Franco grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,L,R,TB,TOR,S,,,1,1,2023,-1.39,0.48,0.04,1.2,,,,1,3,Bot,,,,,643376,,,7.999188104274125,-119.15547426996268,-3.755332427354206,-14.773914277879914,23.58910071777788,-27.05143404273986,3.3,1.47,143.0,69.0,65.0,82.5,1419,6.8,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.75,,,,,,,,26,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,246,0.0,-0.044
SV,2023-05-23,74.2,-2.3,5.47,"Franco, Wander",677551,621244,,ball,,,,,11,"Wander Franco grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,L,R,TB,TOR,B,,,0,1,2023,1.06,-0.99,-1.27,3.57,,,,1,3,Bot,,,,,643376,,,0.2360885183672485,-107.77521506234588,5.238323550390451,8.162956602161263,21.151706361302764,-41.084630786630925,3.34,1.47,,,,74.1,2242,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.9,,,,,,,,26,2,Slurve,0,2,0,2,2,0,0,2,Standard,Standard,41,0.0,0.021
SI,2023-05-23,92.7,-2.27,5.54,"Franco, Wander",677551,621244,,called_strike,,,,,4,"Wander Franco grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,L,R,TB,TOR,S,,,0,0,2023,-1.43,1.0,-0.65,2.63,,,,1,3,Bot,,,,,643376,,,7.363936172706879,-134.82196785880834,-3.8627902046063833,-19.097703498797777,30.12816760636798,-19.275574020868277,3.34,1.47,,,,93.4,2056,6.8,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.69,,,,,,,,26,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,228,0.0,-0.028
CH,2023-05-23,82.9,-2.36,5.43,"Franco, Wander",677551,621244,field_out,hit_into_play,,,,,4,Wander Franco flies out to left fielder Daulton Varsho.,R,L,R,TB,TOR,X,7.0,fly_ball,2,0,2023,-1.19,0.57,-0.33,2.22,,,,1,1,Bot,42.33,111.5,,,643376,,,6.9834474845323005,-120.6154716005357,-1.967487503201767,-12.962411387525156,23.35622828952471,-26.42014828098425,3.3,1.47,297.0,91.9,44.0,83.4,1365,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.91,0.009,0.018,0.0,1.0,0.0,0.0,3.0,8,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,244,-0.017,-0.245
SI,2023-05-23,94.0,1.87,6.24,"Franco, Wander",677551,641835,field_out,hit_into_play,,,,,4,"Wander Franco grounds out, second baseman Whit Merrifield to first baseman Cavan Biggio.",R,R,L,TB,TOR,X,4.0,ground_ball,1,2,2023,1.66,0.45,-0.36,2.05,,,,1,8,Bot,145.78,142.66,,,643376,,,-9.474950295172722,-136.55140888418816,-6.149481719859065,22.8724255811705,29.58844760112201,-25.317988839481547,3.3,1.47,61.0,102.7,0.0,94.1,2013,6.4,718061,641835,643376,624415,593160,656305,676391,662139,595281,664770,54.08,0.411,0.375,0.0,1.0,0.0,0.0,4.0,72,4,Sinker,1,11,1,11,11,1,1,11,Strategic,Standard,129,0.0,-0.121
SL,2023-05-23,85.3,1.85,6.27,"Franco, Wander",677551,641835,,ball,,,,,13,"Wander Franco grounds out, second baseman Whit Merrifield to first baseman Cavan Biggio.",R,R,L,TB,TOR,B,,,0,2,2023,-0.1,-0.15,-1.33,-0.21,,,,1,8,Bot,,,,,643376,,,-7.306826382802389,-123.7789644476633,-8.599155835192764,0.4798104755749577,26.132671695012185,-32.09128145427679,3.47,1.47,,,,85.5,2252,6.7,718061,641835,643376,624415,593160,656305,676391,662139,595281,664770,53.82,,,,,,,,72,3,Slider,1,11,1,11,11,1,1,11,Strategic,Standard,341,0.0,0.014
SI,2023-05-23,92.3,-2.34,5.61,"Franco, Wander",677551,621244,,ball,,,,,11,Wander Franco flies out to left fielder Daulton Varsho.,R,L,R,TB,TOR,B,,,1,0,2023,-1.56,0.96,-1.11,3.11,,,,1,1,Bot,,,,,643376,,,6.562635637375555,-134.28448928623143,-2.61712746980188,-20.32615164217271,30.28970886141688,-20.227552019617026,3.44,1.5,,,,92.4,2097,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.02,,,,,,,,8,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,224,0.0,0.045
SV,2023-05-23,79.9,-2.53,5.59,"Franco, Wander",677551,621244,,ball,,,,,11,Wander Franco flies out to left fielder Daulton Varsho.,R,L,R,TB,TOR,B,,,0,0,2023,1.25,-0.7,-1.71,3.36,,,,1,1,Bot,,,,,643376,,,-0.5568106278979267,-116.29134225264954,3.172304926400715,11.345260441050709,24.009799266710356,-39.331771333649286,3.61,1.66,,,,79.4,2287,6.2,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.34,,,,,,,,8,1,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,41,0.0,0.029
SL,2023-05-23,85.3,1.9,6.4,"Franco, Wander",677551,641835,,called_strike,,,,,9,"Wander Franco grounds out, second baseman Whit Merrifield to first baseman Cavan Biggio.",R,R,L,TB,TOR,S,,,0,1,2023,-0.17,-0.29,0.66,1.87,,,,1,8,Bot,,,,,643376,,,-2.596798193978081,-124.24302150492208,-3.8047136184121815,-1.2436797548766358,25.11439434117895,-34.66098144001062,3.53,1.5,,,,85.7,2294,6.5,718061,641835,643376,624415,593160,656305,676391,662139,595281,664770,53.97,,,,,,,,72,2,Slider,1,11,1,11,11,1,1,11,Strategic,Standard,326,0.0,-0.036
SI,2023-05-23,93.0,1.77,6.38,"Franco, Wander",677551,641835,,called_strike,,,,,6,"Wander Franco grounds out, second baseman Whit Merrifield to first baseman Cavan Biggio.",R,R,L,TB,TOR,S,,,0,0,2023,1.41,0.63,0.73,2.83,,,,1,8,Bot,,,,,643376,,,-5.788579927094158,-135.27259534193232,-4.721366822969384,18.572615530084505,28.963413855341823,-23.629656804019024,3.59,1.56,,,,93.4,2053,6.5,718061,641835,643376,624415,593160,656305,676391,662139,595281,664770,53.97,,,,,,,,72,1,Sinker,1,11,1,11,11,1,1,11,Strategic,Standard,137,0.0,-0.028
CU,2023-05-22,71.4,-1.08,5.78,"Franco, Wander",677551,605135,triple,hit_into_play,,,,,14,Wander Franco triples (1) on a line drive to right fielder George Springer.,R,L,R,TB,TOR,X,9.0,line_drive,1,1,2023,1.11,-1.19,1.41,1.13,,,,1,5,Bot,200.51,112.51,,,672386,,,3.022466820103765,-103.88879313305802,0.5250809232284677,7.359956653484393,20.64153354329584,-41.006788221875546,3.28,1.49,280.0,97.1,20.0,71.2,2248,6.5,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,53.97,0.303,0.342,1.6,1.0,1.0,2.0,4.0,40,3,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,42,0.05,0.651
ST,2023-05-22,73.4,-1.75,5.2,"Franco, Wander",677551,605135,,ball,,,,,14,Wander Franco triples (1) on a line drive to right fielder George Springer.,R,L,R,TB,TOR,B,,,0,1,2023,1.35,-0.68,1.2,0.62,,,,1,5,Bot,,,,,672386,,,3.6217998435657655,-106.66161421569583,-0.5788266505421925,9.360312234886123,22.649055297407656,-37.38240880530535,3.35,1.47,,,,72.7,2341,6.4,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.11,,,,,,,,40,2,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,62,0.0,0.021
FC,2023-05-22,86.4,-1.5,5.62,"Franco, Wander",677551,605135,,foul,,,,,14,Wander Franco triples (1) on a line drive to right fielder George Springer.,R,L,R,TB,TOR,S,,,0,0,2023,0.29,0.68,1.1,1.92,,,,1,5,Bot,,,,,672386,,,5.598085519266534,-125.80128323802766,-4.0139988026196045,1.9672847565612857,25.055978091365912,-24.288136260324908,3.28,1.49,44.0,95.3,0.0,86.6,2138,6.3,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.17,,,,,,,,40,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,185,0.0,-0.028
SL,2023-05-22,79.2,-1.28,5.69,"Franco, Wander",677551,605135,field_error,hit_into_play,,,,,9,"Wander Franco reaches on a missed catch error by first baseman Vladimir Guerrero Jr. , assist to first baseman Vladimir Guerrero Jr.  to pitcher Chris Bassitt.   Yandy Diaz to 2nd.",R,L,R,TB,TOR,X,3.0,ground_ball,1,1,2023,0.5,-0.25,0.43,1.83,,,650490.0,0,3,Bot,156.72,165.56,,,672386,,,2.813250982635416,-115.29111374532688,-1.161844484218184,3.893610905512297,21.934093107115796,-34.4008172004381,3.28,1.49,63.0,96.1,3.0,79.4,2273,6.4,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.05,0.44,0.426,0.9,1.0,0.0,0.0,4.0,23,3,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,87,0.024,0.69
FS,2023-05-22,79.4,-1.55,5.54,"Franco, Wander",677551,605135,,ball,,,,,11,"Wander Franco reaches on a missed catch error by first baseman Vladimir Guerrero Jr. , assist to first baseman Vladimir Guerrero Jr.  to pitcher Chris Bassitt.   Yandy Diaz to 2nd.",R,L,R,TB,TOR,B,,,0,1,2023,-1.33,-0.02,-2.09,3.32,,,650490.0,0,3,Bot,,,,,672386,,,1.3183935381660177,-115.73705762668926,1.882929789495308,-12.229259239960848,20.50426935030095,-32.88143804423163,3.34,1.5,,,,79.7,1234,6.3,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.21,,,,,,,,23,2,Split-Finger,3,0,3,0,0,3,3,0,Strategic,Standard,257,0.0,0.023
FS,2023-05-22,80.9,-1.38,5.44,"Franco, Wander",677551,605135,,called_strike,,,,,1,"Wander Franco reaches on a missed catch error by first baseman Vladimir Guerrero Jr. , assist to first baseman Vladimir Guerrero Jr.  to pitcher Chris Bassitt.   Yandy Diaz to 2nd.",R,L,R,TB,TOR,S,,,0,0,2023,-1.35,0.12,-0.6,3.0,,,650490.0,0,3,Bot,,,,,672386,,,4.31320981901505,-117.77462369195632,0.954897850210036,-13.364265064690157,21.83190078360711,-31.440558292373392,3.33,1.52,,,,81.2,1439,6.4,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.1,,,,,,,,23,1,Split-Finger,3,0,3,0,0,3,3,0,Strategic,Standard,253,0.0,-0.05
SI,2023-05-22,91.9,-1.37,5.64,"Franco, Wander",677551,605135,single,hit_into_play,,,,,11,Wander Franco singles on a line drive to left fielder Daulton Varsho.,R,L,R,TB,TOR,X,7.0,line_drive,3,2,2023,-1.35,0.72,-0.14,3.49,,,,1,1,Bot,69.65,100.95,,,672386,,,6.09555974953622,-133.7894567141817,-1.1781874980094007,-17.56071248947051,28.45672288148418,-23.467193842286346,3.28,1.49,220.0,97.9,12.0,92.5,1968,6.6,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,53.91,0.946,0.895,0.9,1.0,1.0,0.0,4.0,6,8,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219,0.024,0.232
SI,2023-05-22,91.5,-1.38,5.56,"Franco, Wander",677551,605135,,foul,,,,,4,Wander Franco singles on a line drive to left fielder Daulton Varsho.,R,L,R,TB,TOR,S,,,3,2,2023,-1.34,0.81,-0.47,2.05,,,,1,1,Bot,,,,,672386,,,5.222166515798857,-133.0824082511225,-4.742431634112236,-17.070326984479046,28.284007591426896,-21.750711398741927,3.28,1.49,93.0,75.3,14.0,92.0,1954,6.6,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,53.89,,,,,,,,6,7,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,223,0.0,0.0
FC,2023-05-22,86.8,-1.58,5.64,"Franco, Wander",677551,605135,,ball,,,,,11,Wander Franco singles on a line drive to left fielder Daulton Varsho.,R,L,R,TB,TOR,B,,,2,2,2023,0.13,0.63,-2.1,2.95,,,,1,1,Bot,,,,,672386,,,-1.5040899812723183,-126.47800241755397,-1.5362186051049456,1.7229943337422402,26.24527275515465,-25.34710300737145,3.28,1.5,,,,86.9,2150,6.3,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.21,,,,,,,,6,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,196,0.0,0.06
SI,2023-05-22,94.4,-1.37,5.83,"Franco, Wander",677551,542914,field_out,hit_into_play,,,,,7,"Wander Franco grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,L,R,TB,TOR,X,6.0,ground_ball,1,1,2023,-1.37,1.02,-0.32,1.85,,,,2,7,Bot,118.53,158.15,,,672386,,,5.814403659227461,-137.27273549583572,-6.940714155417667,-18.659654639229927,30.0881159713576,-17.96666566976998,3.28,1.49,33.0,82.5,-1.0,94.8,1894,6.5,718077,542914,672386,665489,593160,656305,666182,662139,595281,543807,53.97,0.217,0.206,0.0,1.0,0.0,0.0,2.0,56,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,212,-0.001,-0.098
SL,2023-05-22,85.1,-1.52,5.83,"Franco, Wander",677551,542914,,ball,,,,,14,"Wander Franco grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,L,R,TB,TOR,B,,,0,1,2023,0.49,-0.51,0.47,0.58,,,,2,7,Bot,,,,,672386,,,3.688892049127164,-123.86350970042228,-4.967263996694306,4.279599940141966,25.462948822498934,-36.62454861579401,3.36,1.47,,,,85.3,2136,6.5,718077,542914,672386,665489,593160,656305,666182,662139,595281,543807,54.03,,,,,,,,56,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,80,0.0,0.015
