pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-12,74.0,3.34,6.41,"Motter, Taylor",600301,608718,double,hit_into_play,,,,,3,Taylor Motter doubles (2) on a sharp line drive to right fielder Charlie Blackmon.   Tyler O'Neill scores.,R,R,L,COL,STL,X,9.0,line_drive,1,2,2023,0.48,1.19,0.61,2.95,,641933.0,,1,7,Top,171.05,68.81,,,661531,,,-6.496683668703662,-107.80518415956092,-1.9975226281997345,4.730719485915506,15.233452812348723,-22.649068872277457,3.3,1.53,247.0,101.0,8.0,75.1,1750,6.7,718607,608718,661531,543068,641857,519058,678662,595777,602074,453568,53.84,0.614,0.595,1.25,1.0,1.0,1.0,4.0,50,4,Changeup,2,3,3,2,4,2,4,2,Standard,Standard,148,-0.116,1.14,taylor motter,
SL,2023-04-12,85.9,-2.96,5.35,"Motter, Taylor",600301,657756,field_out,hit_into_play,,,,,5,Taylor Motter lines out to third baseman Mike Moustakas.,R,R,R,COL,STL,X,5.0,line_drive,1,2,2023,0.37,0.05,0.01,2.42,,,691023.0,0,9,Top,91.98,158.97,,,553869,,,6.22742310015232,-125.18553168829082,-0.926423005019982,2.886029886465939,20.437815696676083,-31.682584094235903,3.3,1.53,134.0,91.1,8.0,85.7,2469,5.6,718607,657756,553869,543068,641857,519058,678662,595777,602074,453568,54.87,0.517,0.472,0.0,1.0,0.0,0.0,4.0,68,4,Slider,4,6,6,4,6,4,6,4,Standard,Standard,136,0.01,-0.26,taylor motter,
SL,2023-04-11,85.1,1.57,5.62,"Motter, Taylor",600301,607536,strikeout,swinging_strike,,,,,4,Taylor Motter strikes out swinging.,R,R,L,COL,STL,S,2.0,,2,2,2023,-0.14,0.48,-0.52,2.55,,,660766.0,0,5,Top,,,,,553869,,,-4.673606364847,-123.90591673374338,-1.8836160464380032,-0.5540064861738461,24.10778573785399,-27.07995755889057,3.29,1.53,,,,86.2,2246,6.9,718613,607536,553869,543068,641857,605612,678662,595777,602074,592178,53.61,,,0.0,1.0,0.0,0.0,,36,7,Slider,1,2,2,1,2,1,2,1,Standard,Strategic,156,0.034,-0.304,taylor motter,
FF,2023-04-11,90.4,1.19,5.94,"Motter, Taylor",600301,607536,field_out,hit_into_play,,,,,4,Taylor Motter flies out to left fielder Jurickson Profar.,R,R,L,COL,STL,X,7.0,fly_ball,3,1,2023,0.21,0.96,-0.65,2.73,,,,0,3,Top,59.08,123.83,,,553869,,,-5.071983787368273,-131.6682690281065,-4.178732283810492,3.4464573582782085,26.07537909953041,-20.295371331320467,3.29,1.53,249.0,100.0,57.0,91.3,2389,6.6,718613,607536,553869,543068,641857,605612,678662,595777,602074,592178,53.88,0.017,0.024,0.0,1.0,0.0,0.0,3.0,17,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,141,0.017,-0.4,taylor motter,
CH,2023-04-09,78.8,4.49,4.05,"Motter, Taylor",600301,571948,strikeout,swinging_strike,,,,,14,Taylor Motter strikes out swinging.,R,R,L,MIL,STL,S,2.0,,2,2,2023,1.62,-0.18,0.44,0.81,641933.0,669357.0,691023.0,2,8,Top,,,,,661388,,,-11.862926439575029,-114.06031454602169,0.3353723134667548,16.54360567413534,24.54289302551791,-34.11165848300889,3.29,1.53,,,,78.5,1684,6.8,718650,571948,661388,642133,668930,605119,642715,592885,669003,686894,53.73,,,0.0,1.0,0.0,0.0,,70,5,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,87,0.022,-0.587,taylor motter,
FC,2023-04-08,87.1,1.7,5.97,"Motter, Taylor",600301,641778,field_out,hit_into_play,,,,,1,Taylor Motter flies out to center fielder Joey Wiemer.,R,R,L,MIL,STL,X,8.0,fly_ball,1,2,2023,0.29,0.71,-0.61,2.93,,,641933.0,1,3,Top,129.94,63.41,,,605170,,,-6.138268243577209,-126.71934842730556,-2.5894655463259806,4.365530035234601,25.303373268107848,-24.24245985690546,3.27,1.53,366.0,95.5,26.0,87.0,2431,6.2,718660,641778,605170,572228,680911,670712,642715,592885,686894,605119,54.33,0.291,0.368,0.0,1.0,0.0,0.0,5.0,22,5,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,168,0.011,-0.219,taylor motter,
FF,2023-04-08,91.2,1.57,5.98,"Motter, Taylor",600301,641778,walk,ball,,,,,12,Taylor Motter walks.,R,R,L,MIL,STL,B,,,3,2,2023,0.95,1.41,1.48,2.4,,,,0,2,Top,,,,,605170,,,-2.2643444286393373,-132.67927381044458,-6.140422422306897,11.712930479199066,28.258959092609704,-14.4171743725434,3.22,1.53,,,,91.2,2134,6.3,718660,641778,605170,572228,680911,670712,642715,592885,686894,605119,54.18,,,0.7,1.0,0.0,0.0,,10,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,141,-0.027,0.316,taylor motter,
FF,2023-04-08,95.3,-2.25,5.75,"Motter, Taylor",600301,606303,strikeout,called_strike,,,,,14,Taylor Motter called out on strikes.,R,R,R,MIL,STL,S,2.0,,0,2,2023,-0.69,1.27,0.83,1.82,571448.0,,641933.0,2,9,Top,,,,,605170,,,9.605038833047791,-138.24016258154558,-7.451741420491479,-11.029529188885132,31.529830736014976,-14.371262819503832,3.24,1.57,,,,94.8,2516,6.2,718660,606303,605170,572228,668930,670712,642715,680911,686894,605119,54.28,,,0.0,1.0,0.0,0.0,,75,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,216,0.001,-0.343,taylor motter,
ST,2023-04-08,83.9,-3.0,5.17,"Motter, Taylor",600301,642770,field_out,hit_into_play,,,,,6,Taylor Motter flies out to shortstop Willy Adames.,R,R,R,MIL,STL,X,6.0,fly_ball,2,2,2023,1.3,0.34,0.28,2.08,,,,0,8,Top,100.29,132.8,,,605170,,,5.020135390698547,-122.0856628011026,-1.3598485701786744,11.858650700058975,25.66626107942587,-28.76539100527572,3.27,1.53,180.0,76.4,57.0,83.6,2706,6.3,718660,642770,605170,572228,680911,670712,642715,592885,686894,605119,54.24,0.057,0.053,0.0,1.0,0.0,0.0,3.0,60,5,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,71,0.001,-0.205,taylor motter,
SL,2023-04-08,87.0,-2.1,5.26,"Motter, Taylor",600301,681402,single,hit_into_play,,,,,5,Taylor Motter singles on a line drive to left fielder Christian Yelich.,R,R,R,MIL,STL,X,7.0,line_drive,1,1,2023,0.6,-0.16,-0.09,2.19,,,,2,5,Top,73.95,129.85,,,605170,,,3.602175656607615,-126.68067454965664,-0.870418376457759,5.732516089990866,25.6312921939577,-33.89464917544754,3.27,1.53,153.0,91.4,8.0,86.8,2089,6.1,718660,681402,605170,572228,680911,670712,642715,592885,686894,605119,54.41,0.517,0.472,0.9,1.0,1.0,0.0,4.0,40,3,Slider,0,6,6,0,6,0,6,0,Standard,Standard,44,-0.002,0.142,taylor motter,
FF,2023-04-04,91.7,2.3,6.17,"Motter, Taylor",600301,689266,double,hit_into_play,,,,,5,Taylor Motter doubles (1) on a sharp line drive to left fielder Kevin Pillar.   Juan Yepez to 3rd.,R,R,L,STL,ATL,X,7.0,line_drive,1,0,2023,0.83,1.31,-0.14,2.65,,,660766.0,2,5,Bot,54.21,91.14,,,669221,,,-7.972333724829793,-133.25026257112043,-5.90344241786731,11.524466352351755,26.85720438700646,-15.47074411437957,3.27,1.53,301.0,114.8,13.0,92.1,2202,6.5,718711,689266,669221,621566,645277,663586,606115,607680,671739,660670,54.04,0.82,0.917,1.25,1.0,1.0,1.0,6.0,41,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,139,0.041,0.727,taylor motter,
FF,2023-04-04,94.9,2.17,6.22,"Motter, Taylor",600301,689266,strikeout,foul_tip,,,,,3,Taylor Motter strikes out on a foul tip.,R,R,L,STL,ATL,S,2.0,,0,2,2023,0.82,1.23,0.39,3.02,,,,2,3,Bot,,,,,669221,,,-6.479485162141194,-137.98055790559505,-5.482249229290392,11.83188514676784,29.36418339196113,-15.420498177063768,3.27,1.53,,,,95.2,2347,6.4,718711,689266,669221,621566,645277,663586,606115,607680,671739,660670,54.09,,,0.0,1.0,0.0,0.0,,26,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,148,-0.007,-0.057,taylor motter,
